time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2019-06-19,27.21,30.14,25.51,25.57,6258569,,,,,,,,,,-1,,,,,,,,,,,
2019-06-20,25.01,27.5,23.38,26,762963,,,,,,30.14,,,,-1,,,,,,,,,,,
2019-06-21,25.84,27.4,24.68,27.29,309341,,,,,,30.14,,,,-1,,,,,,,,,,,
2019-06-24,26.96,26.96,24.66,25.53,322903,,,,,,30.0048,,,,-1,,,,,,,,,,,
2019-06-25,25.75,26.52,24.75,25.99,147023,,,,,,29.872304,,,,-1,,,,,,,,,,,
2019-06-26,26.19,26.68,25.39,26.41,179167,,,,,,29.74245792,,,,-1,,,,,,,,,,,
2019-06-27,26.54,29,26.02,28.86,492217,,,,,,29.615208761599998,,,,-1,,,,,,,,,,,
2019-06-28,29.28,31.7555,28.245,29.17,290745,,,,,,23.38,,,,-1,,,,,,,,,,,
2019-07-01,29.89,29.89,27.035,28.87,159368,,,,,,23.54751,,,,-1,,,,,,,,,,,
2019-07-02,28.8,29.8559,27.5,28.59,226762,,,,,,23.7116698,,,,-1,,,,,,,,,,,
2019-07-03,28.63,28.99,27.45,28.15,61754,,,,,,23.872546403999998,,,,-1,,,,,,,,,,,
2019-07-05,27.57,30.31,27.32,28,211757,,,,,,24.03020547592,,,,-1,,,,,,,,,,,
2019-07-08,28.28,28.48,26.5,27.29,201224,,,,,,24.1847113664016,,,,-1,,,,,,,,,,,
2019-07-09,27.49,27.49,26.5,26.65,221692,,,,,,24.336127139073568,,,,-1,,,,,2.5972428571428563,,,,,,
2019-07-10,26.73,28.065,26.6,26.71,180961,,,,,,24.484514596292097,,,,-1,,,,,2.516368367346938,55.87628865979382,,,,,
2019-07-11,26.79,28.9999,26.45,27.85,328784,,,,,,24.629934304366255,,,,-1,,,,,2.518763483965014,60.833450654652964,,,,,
2019-07-12,27.91,27.91,26.68,26.98,84235,,,,,,24.77244561827893,,,,-1,,,,,2.4267089493960845,55.69127051008775,,,,,
2019-07-15,27.2,28.68,25.71,26.22,144259,,,,,,24.912106705913352,,,,-1,,,,,2.46551545301065,51.58885410772177,,,,,
2019-07-16,26.22,27.73,25.2635,26.38,112981,,,,,,25.048974571795085,,,,-1,,,,,2.465585777795603,52.384089645604114,,,,,
2019-07-17,26.64,26.64,24.51,24.56,99296,,,,,,31.7555,27.053500000000003,29.546564579989724,24.560435420010283,-1,,,-0.5431686029482661,,2.441615365095917,43.60881375869529,,,,,
2019-07-18,24.56,24.9099,22.84,23.89,104538,,,,,,31.610590000000002,26.9695,29.7531197657008,24.1858802342992,-1,,,0.0503732800327599,,2.415064267589066,40.89300900315341,,,,,
2019-07-19,23.76,24.4845,23.15,23.45,84838,,,,,,31.2597664,26.842000000000002,29.999990500302257,23.684009499697748,-1,,,-0.005113832281728703,,2.3378811056184188,39.16789781605302,,,,,
2019-07-22,23.29,23.85,22.01,23,156045,,,,,,30.922975744,26.627499999999998,30.191334311524646,23.06366568847535,-1,,,-0.07681786048392449,,2.3023181695028176,37.42882128423805,,,,,
2019-07-23,23.23,25.86,22.39,25.5,119392,,,,,,30.38819719936,26.625999999999998,30.191705540282342,23.060294459717653,-1,,,-0.03312394834949945,,2.3857240145383307,50.561800461823815,,,,,
2019-07-24,25.26,25.5,23.485,25.07,47548,,,,,,29.8855053673984,26.580000000000002,30.200651875008095,22.95934812499191,-1,,,-0.04310688284038014,,2.359243727785593,48.669630688797646,,,,,
2019-07-25,24.81,25.235,22.33,23.24,93705,,,,,,29.412975045354496,26.421499999999998,30.324571995236585,22.51842800476341,-1,,,-0.0848499856589319,,2.398226318658051,41.544141627525356,,,,,
2019-07-26,23.05,24.6,22.65,23.89,20649,,,,,,28.96879654263323,26.173000000000002,30.056220828127035,22.28977917187297,-1,,,-0.24765740674126205,,2.3662101530396193,44.644178621665645,,,,,
2019-07-29,23.68,24.44,22.92,23.65,153045,,,,,,28.551268750075234,25.897,29.672103177398007,22.12189682260199,-1,,,-0.21303697793757434,,2.3057665706796464,43.722194680948505,47.61531725148294,,,,
2019-07-30,23.53,24.92,23.34,24.37,52388,,,,,,28.15879262507072,25.671999999999997,29.242364687255467,22.101635312744527,-1,,,-0.2323910213794745,,2.253926101345386,47.24225937969497,46.99860087433302,,,,
2019-07-31,24.59,24.65,23.0661,24.64,34669,,,,,,27.789865067566478,25.4745,28.806397207298,22.142602792701997,-1,,,-0.22979673487609215,-61.09682778694557,2.2060670941064298,48.54207488939963,46.12064546252922,,,,
2019-08-01,24.73,25.8,23.81,25.65,77160,,,,,,27.44307316351249,25.3495,28.45007075390974,22.24892924609026,-1,,,-0.20026838928964938,-61.65467729889926,2.190633730241685,53.18822199459877,45.941856282851425,,,,
2019-08-02,25.37,26.99,25.37,26.35,74091,,,,,,27.11708877370174,25.267,28.16207927352603,22.37192072647397,-1,,,-0.15702387761679837,-62.135819081568016,2.1498741780815647,56.14374011897424,46.26720528365518,,,,
2019-08-05,25.99,26.965,24.82,25.31,76092,,,,,,22.01,25.168,27.91101731675175,22.42498268324825,-1,,,-0.16599186311870714,-62.384053510036374,2.1495260225043102,50.99257559418912,46.16781142283982,,,,
2019-08-06,25.59,27.1,25.51,26.45,77095,,,,,,22.1091,25.157999999999998,27.880716290765527,22.43528370923447,-1,,,-0.09785442848014879,-62.442987260086994,2.123845592325431,55.781761679814366,47.037307702919755,,,,
2019-08-07,26.39,27.8161,25.62,26.85,102071,,,,,,22.308736000000003,25.165,27.904310132131876,22.425689867868122,-1,,,-0.020350228560634315,-61.45538501214153,2.129006621445043,57.356444413113316,48.21326737505974,,,,
2019-08-08,27.01,28.66,26.55,27.98,66323,,,,,,22.639177840000002,25.1715,27.936757854161005,22.406242145839,-1,,,-0.028221685225455286,-61.73842037988218,2.1276490056275397,61.52489431478358,49.810195696397635,,,,
2019-08-09,27.82,29.5689,26.29,28.78,140117,,,,,,23.1208436128,25.2615,28.354131727186328,22.168868272813675,-1,,,0.035719227199240366,-58.968260273331005,2.209881219511287,64.19347066109626,51.721956366173224,,,,
2019-08-12,28.83,29.26,25.92,28.19,119451,,,,,,23.765649251520003,25.360000000000003,28.685212775146766,22.03478722485324,-1,,,0.11218547803141084,-57.11823693238512,2.290603989546195,60.84189336814352,52.456248716624636,,,,
2019-08-13,28.18,30.47,27.84,30,288560,,,,,,24.345974326368,25.541000000000004,29.417059339070928,21.66494066092908,-1,,,0.2009707521877633,-48.6918932135642,2.314846561721467,66.60267385674626,53.73718037147811,,,,
