time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1996-11-19,11.25229486,11.41874918,11.25229486,11.36881295,605853,,,55.57079352888409,56.74794247669587,0.7704417512932041,10.656812051931357,10.901076770500001,11.513293005269214,10.28886053573079,-1,9.317060186949995,10.714622651311593,0.12136406636286413,-8.68160274699786,0.1540707569092661,66.42625882123069,57.380197579058795,,,,
1996-11-20,11.38545794,11.43539418,11.35216733,11.43539418,537230,,,55.94583294372714,56.79582972199849,0.7405111164450616,10.733005764738222,10.927709419000003,11.582743762372594,10.272675075627411,-1,9.336416831299996,10.742888201456237,0.17385549207953827,-9.615305733160994,0.14901047784431845,68.08980806899973,59.251714939609464,,,,
1996-11-21,11.40210356,11.41874918,11.35216733,11.35216733,331830,,,56.12322250347553,56.8714260569074,0.7159048965279702,10.817292374569634,10.960167972500003,11.631576538942866,10.288759406057139,-1,9.355191096099997,10.766781500614815,0.1975903969639478,-12.534946813314132,0.14431164728400994,63.83214132982141,60.975866504793025,,,,
1996-11-22,11.38545794,11.4520398,11.35216733,11.4520398,675883,,,56.46287497027597,57.28519211829729,0.7086627979248032,10.891464591221277,10.999284680000002,11.68934475176884,10.309224608231165,-1,9.374215358349995,10.793654375100509,0.22083570341032796,-11.184742700866927,0.14113742033515203,66.53629054464996,62.45638951122123,,,,
1996-11-25,11.51862103,11.63513912,11.48533041,11.51862103,1207007,,,57.20667058117303,57.559698863107016,0.7683166755724523,10.969945120450298,11.038401356000001,11.752663907086937,10.324138804913066,-1,9.393489407199997,10.822084439998529,0.15415616494189563,-4.562051325794082,0.14413469888264116,68.24105592126881,63.308901702117005,,,,
1996-11-26,11.53526665,11.55191227,11.40210356,11.51862103,1136034,,,58.142359954345366,57.79841847578463,0.794205436783379,11.076376160378251,11.088337560500001,11.790156137471813,10.38651898352819,-1,9.412680333399997,10.849399600390743,0.22482671526144019,-0.20940154952660311,0.14453998539102395,68.24105592126881,63.96715489424553,,,,
1996-11-27,11.50197603,11.51862103,11.23564923,11.25229486,2353853,,,58.838372222636956,58.14588881289178,0.9215989743463763,11.165778233917731,11.123292925500001,11.783414959232001,10.463170891768002,-1,9.430040898999996,10.865199414493068,0.08119854343548276,12.508290624161958,0.15442797214880796,55.19639861574282,63.81138166306228,,,,
1996-11-29,11.23564923,11.25229486,11.03590429,11.13577676,2130592,,,58.838372222636956,58.14588881289178,0.9762332808382449,11.63513912,11.157416009000002,11.741676797792772,10.573155220207232,-1,9.446735751399997,10.875810290787458,0.11220536109985957,19.109828901131547,0.15885387199532167,50.635925284396755,63.130235815462434,,,,
1996-12-02,11.13577676,11.13577676,11.0192593,11.06919553,1004427,,11.330970300962266,58.838372222636956,58.14588881289178,0.9437373587206335,11.623154423399999,11.1923713735,11.655029699596943,10.729713047403058,-1,9.463014578099996,10.883394025658538,0.1595177506601666,16.916921240151524,0.15582984256708446,48.185944612345736,62.31701383403189,,,,
1996-12-03,11.06919553,11.25229486,11.05254991,11.19819706,984686,,,58.838372222636956,58.33661717720473,0.9822090620571602,11.598998618464,11.225454098500002,11.577106428414327,10.873801768585677,-1,9.480270896899997,10.895739242691537,0.13130815652065606,14.87666574102865,0.15896663595514982,52.93721018921187,61.75290522914946,,,,
