time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2016-11-18,21.78,23.3032,20,20.5,70963,,,,,,16.734873149276158,16.95975,21.34934733346921,12.57015266653079,-1,,,-0.041231532605435536,,1.6912295242724622,70.6694628204676,,,,,
2016-11-21,20.54,21.49,20.5308,20.8,84830,,,,,,17.313675297334065,17.29925,21.773266400282868,12.825233599717134,-1,,,-0.052611529659883915,,1.6411417011101435,71.52998436245943,,,,,
2016-11-22,21.13,21.49,20,20.07,47088,,,,,,17.84617327354734,17.58225,22.005181691762854,13.159318308237143,-1,,,-0.09562819403447548,,1.6303458653165617,66.42319680083375,,,,,
2016-11-23,20.1,20.433,18.0641,19.34,72358,,,,,,23.9699,17.80925,22.101797349768,13.516702650231998,-1,,,-0.11486052739614382,,1.6830997320796646,61.680835956026385,,,,,
2016-11-25,19.96,20.5,19.96,20.4,14089,,,,,,23.851784,18.038249999999998,22.37035950346368,13.706140496536317,-1,,,-0.08619888500460764,,1.6457354655025456,65.52934129864715,,,,,
2016-11-28,21.43,21.98,20.55,20.56,59764,,,,,,23.736030319999998,18.22925,22.651466949675815,13.807033050324186,-1,,,-0.1289746734050146,,1.6410400751095067,66.083062935437,68.37997661433126,,,,
2016-11-29,21.2,23.25,20.56,23.07,62132,,,,,,23.6225917136,18.47025,23.370266811195656,13.570233188804343,-1,,,-0.15664341878458585,,1.7159657840302562,73.32277095549571,69.28420974622347,,,,
2016-11-30,23,23.25,21.115,21.82,108811,,,,,,23.511421879327997,18.66375,23.76771206392642,13.55978793607358,30,,,-0.13807402275144554,-42.30103092624611,1.7458967994566665,65.79108116986572,69.52052877673545,,,,
2016-12-01,21.67,21.7,19.98,19.98,115203,,,,,,23.402475441741437,18.895,23.793311954132783,13.996688045867215,-1,,,-0.13514670438630116,-39.76461665884591,1.7526184566383332,56.57820537648513,68.91251018627256,,,,
2016-12-02,20.5,21.0034,19,19.03,70376,,,,,,23.29570793290661,19.080499999999997,23.696054029583067,14.464945970416927,-1,,,-0.1537118945956801,-39.95804769486354,1.7705314240213093,52.49120043109221,67.81366967217171,,,,
2016-12-05,19.1,21.0166,19.1,20.94,46119,,,,,,23.19107577424848,19.3675,23.686499305394744,15.048500694605256,-1,,,-0.12215611530546087,-41.46018759170656,1.7859648937340729,58.916813393733484,67.14432039887747,,,,
2016-12-06,21.68,22.38,20.3315,22.23,61433,,,,,,23.088536258763508,19.7185,23.761119324151178,15.67588067584882,-1,,,-0.06917614294559339,-41.68998682683746,1.8047174013244962,62.59636842724054,66.57761091844753,,,,
2016-12-07,21.8,22,20.54,20.89,84999,,,,,,22.988047533588237,19.9685,23.633983733424603,16.303016266575394,-1,,,-0.12738461139731383,-40.171406457045464,1.7965233012298893,56.8958835459889,64.92590642224097,,,,
2016-12-08,20.9,21.54,20.27,21.1,60186,,,,,,22.88956858291647,20.209999999999997,23.484562566206446,16.93543743379355,-1,,,-0.10601265941869338,-40.33885446798866,1.758914493999183,57.548347376824104,63.289753917899795,,,,
2016-12-09,21.29,21.9667,20.1,20.77,37805,,,,,,22.793059211258143,20.406499999999998,23.29780610624345,17.515193893756546,-1,,,-0.09871626892074958,-41.93453973328681,1.766613458713527,56.11098938075431,62.24986295792028,,,,
2016-12-12,21.01,21.4992,20.08,20.36,34361,,,,,,22.69848002703298,20.5495,23.11635391091906,17.982646089080937,-1,,,-0.09767373914420259,-43.51396993246478,1.7417982116625608,54.29648343325243,61.01889860583406,,,,
2016-12-13,20,21.13,19.15,19.6,105746,,,,,,22.605792426492318,20.6495,22.88313806378742,18.41586193621258,-1,,,-0.12730404077749988,-39.21793829605524,1.758812625115235,51.00396063812672,59.917524594212125,,,,
2016-12-14,19.12,19.8779,18.63,19.11,62558,,,,,,22.51495857796247,20.697499999999998,22.747971896905764,18.647028103094232,-1,,,-0.16682352802523295,-38.65684911425012,1.7223188661784323,48.94324977201481,59.00769700963987,,,,
2016-12-15,19.2,19.8,18.76,19.18,36356,,,,,,22.425941406403222,20.577499999999997,22.68738980754928,18.467610192450714,-1,,,-0.3228395913732545,-40.117399116437774,1.6735818043085442,49.258649868157136,57.845504764604875,,,,
2016-12-16,20.28,20.28,19.0467,19.52,41490,,,,,,22.33870457827516,20.463499999999996,22.543021820034824,18.38397817996517,-1,,,-0.30669420949639725,-40.85676970571785,1.6421331040007912,50.84692205829688,56.75720898766629,,,,
2016-12-19,19.85,21,19.6989,20.55,57996,,,,,,22.253212486709657,20.465999999999998,22.54581152992297,18.386188470077023,-1,,,-0.25653843103811474,-39.8975597193673,1.6305521680007347,55.40129082984049,55.47710326440521,,,,
2016-12-20,20.87,21.9774,20.18,20.18,76232,,,,,,22.169430236975465,20.434999999999995,22.512455174005133,18.357544825994857,-1,,,-0.2893826846572462,-37.248890698123446,1.6424698702863965,53.4841596358528,54.598037440547145,,,,
2016-12-21,20.75,21.4999,20.07,20.28,77709,,,,,,22.087323632235957,20.445499999999996,22.517585664252486,18.373414335747505,-1,,,-0.29199519925431344,-34.65419111800224,1.6272863081230824,53.947994571764816,54.410165240209984,,,,
2016-12-22,20.76,21.2409,20,20.12,34705,,,,,,22.006859159591237,20.484499999999997,22.500490823391946,18.46850917660805,-1,,,-0.3277094996064501,-36.15118174066035,1.5996872861142908,53.03673102180886,54.44913171097545,,,,
2016-12-23,20.27,20.9,20.05,20.86,12883,,,,,,21.928003976399413,20.5075,22.529596684137566,18.485403315862435,-1,,,-0.32578113144074483,-39.53397039521604,1.546138194248984,56.68125630470915,54.28944906175942,,,,
2016-12-27,21.59,21.59,20.6,21.02,36915,,,,,,21.850725896871424,20.530499999999996,22.564889097493612,18.49611090250638,-1,,,-0.28828879272784624,-39.98049841536298,1.5064140375169135,57.45012796342745,53.921860457201355,,,,
2016-12-28,21.5,21.5,20,20,65817,,,,,,21.774993378933996,20.377,22.05359297386105,18.700407026138947,-1,,,-0.3848690587551916,-37.116750221067115,1.505955891979991,51.20994681684814,53.51572211940559,,,,
2016-12-29,21.1,21.1,20,20.03,16699,,,,,,21.700775511355317,20.287499999999998,21.832347888952338,18.742652111047658,-1,,18.6571,-0.39745226058563043,-39.82815807304742,1.476959042552849,51.3772297603685,53.074928003944464,,,,
2016-12-30,20.45,20.694,19.95,20.26,21607,,,,,,21.62804200112821,20.301499999999997,21.8400093434882,18.762990656511793,-1,,18.71995882352941,-0.3260487454419817,-41.60896538586521,1.4246048252276453,52.71575958291817,52.83241158981331,,,,
2017-01-03,21,22.5,20.5,22.5,48863,,,,,,18.0641,20.474999999999998,22.174982352849653,18.775017647150342,-1,,18.86819573241061,-0.21814156026319684,-39.70178009150121,1.4828473377113849,63.30945309285894,53.47619513692807,,,,
2017-01-04,24.85,24.9992,21.51,23.55,190197,,,,,,18.152818,20.6055,22.76644863428085,18.44455136571915,-1,,19.051795899767054,-0.199935952855698,-22.31872455297116,1.6261582421605714,67.03746703939663,54.62144559416163,,,,
2017-01-05,24,24.01,22.2598,22.96,57052,,,,,,18.42667328,20.642,22.932262867008994,18.351737132991005,-1,,19.205058805658542,-0.2557160395830018,-22.061196917954675,1.6350183677205308,63.154404515532434,55.636528075841454,,,,
2017-01-06,24.36,24.36,21.6,22.54,54857,,,,,,18.6895743488,20.7245,23.15889088890846,18.29010911109154,-1,,19.335840813279777,-0.23886024210412057,-21.93428941026646,1.7153741985976354,60.469226028410304,56.43728351585954,,,,
2017-01-09,23.4,23.4,22.3,22.89,48747,,,,,1.0583216190129943,18.941959374848,20.814,23.42242787901072,18.20557212098928,-1,,19.475219604915864,-0.2546563085145933,-22.336277339184374,1.671418898697804,61.92215799643314,57.22837179715499,,,,
2017-01-10,23.2,23.2,22.59,22.99,34340,,,,,0.9682940651721148,19.18424899985408,20.925,23.700107205136433,18.149892794863568,-1,,19.613054130213282,-0.2362902195491228,-24.13374491187641,1.5956032630765322,62.347967185585745,57.724562965422514,,,,
2017-01-11,23,23,21.7301,22.39,64919,,,,,0.9451018181438762,19.416847039859917,21.026500000000002,23.859415635877692,18.193584364122312,-1,,19.721953968244133,-0.2096040219689949,-22.148229442700355,1.5723387442853514,58.14648882842729,58.05758647917783,,,,
2017-01-12,22.93,22.99,21.879,22.23,43224,,,,,0.913616666193948,19.64014115826552,21.158,23.957811422221205,18.358188577778797,-1,,19.8203087145875,-0.18314230874357323,-22.764393342952697,1.5393859768363976,57.04258199044984,58.27862843765532,,,,
2017-01-13,22.6,22.8657,21,21.14,49780,,,,,0.9471806066200719,19.8545035119349,21.2595,23.897480098484593,18.621519901515406,-1,,19.872061314015443,-0.21137199577422536,-22.409707313426345,1.5626941213480836,50.06881489370296,58.06663442850491,,,,
2017-01-17,21.34,22.06,21.3,21.5,29936,,,,,0.9008398808009364,20.060291371457506,21.3755,23.835544511792563,18.915455488207435,-1,,19.93590204679915,-0.21940389173129152,-24.35457947746326,1.516787398394649,52.14954165147634,57.74294052470257,,,,
2017-01-18,21.97,22.478,21.5,22.23,39061,,,,,0.8670829493943822,20.257847716599205,21.511,23.842487936919376,19.179512063080622,-1,,20.02586667241487,-0.19268514292778968,-24.799950085996066,1.4783025842236026,56.140792306290834,57.649416549192814,,,,
2017-01-19,22.23,22.45,21.02,21.03,49826,,,,,0.8756166362531412,20.447501807935236,21.535,23.836108428562262,19.233891571437738,-1,,20.065244449967228,-0.25779265874325885,-23.670684477369825,1.4748523996362024,48.91757197199103,57.48567548884587,,,,
2017-01-20,21.39,21.678,20,20,61050,,,,,0.9034281437178445,24.9992,21.526,23.849535237520694,19.202464762479305,-1,,20.06268584408616,-0.24693893792517901,-21.14607040434036,1.4893629425193307,43.71815323241735,56.93859859399222,,,,
2017-01-23,20,20.5,17.6201,18.54,194369,,,,,1.023752594590482,24.899216,21.439,24.05458330014556,18.82341669985444,-1,,20.00297267372984,-0.23525454506434262,-4.329911786711931,1.588687018053664,37.615036163440294,55.859975492600945,,,,
2017-01-24,18.86,18.952,18.12,18.95,56758,,,,,0.9589904606817142,24.608051359999997,21.380499999999998,24.15874746917923,18.602252530820767,-1,,19.96167962770122,-0.1590662805692129,-5.444003231352758,1.5346379453355452,40.14216052402565,54.20516888054142,,,,
2017-01-25,19,19.203,18.1992,18.84,31635,,,,,0.9191460651017317,24.328533305599997,21.2795,24.26521582706742,18.29378417293258,-1,,19.91769219132078,-0.15901002440927403,-8.942972017887964,1.496720949240149,39.677765661627824,52.25090449641509,,,,
2017-01-26,18.41,18.84,18.3292,18.58,43657,,,,,0.8460232540052705,24.060195973375997,21.1575,24.366698498067805,17.948301501932193,-1,,19.865233674014082,-0.15412067633988466,-10.61816099534083,1.4262980242944239,38.542768143503395,50.492930469841575,,,,
2017-01-27,18.57,18.9213,18.3,18.43,24038,,,,,0.7939659150476158,23.802592134440957,21.079,24.469309130448153,17.68869086955185,-1,,19.808950000523332,-0.11500404276984683,-14.269922780666718,1.3687981654162507,37.86972569241069,48.87868044584161,,,,
2017-01-30,18,18.342,17.7,17.74,64151,,,,,0.7596227952729989,23.55529244906332,20.9645,24.63212307223631,17.29687692776369,-1,,19.72781470638516,-0.14390292720832834,-12.54923080888029,1.3231697250293757,34.854620755951316,46.94528492866434,,,,
2017-01-31,17.5,18.34,17.5,17.75,52503,,,,,0.740605358771766,23.317884751100788,20.839,24.757647215558006,16.92035278444199,-1,,19.65025334535045,-0.15456024528806053,-12.410269749422985,1.2886576018129916,34.93547263997881,44.987249603978135,,,,
2017-02-01,17.5,18.37,17.01,17.22,36324,,,,,0.7701033830906043,22.96881166603474,20.575,24.715611066014308,16.43438893398569,-1,,19.55494929259161,-0.2164534608752589,-14.178986093047376,1.2937534873977778,32.624419789109766,43.164244672598315,,,,
2017-02-02,17.22,17.22,15.58,16.26,105848,,,,,0.8205133534781978,22.49210673275196,20.2105,24.5194371079189,15.901562892081099,-1,,19.42573559484292,-0.27646166577229364,-7.27416791084762,1.3184853811550796,28.89572453863694,41.15375485461168,,,,
2017-02-03,16.04,16.25,15.27,15.65,98108,,,,,0.807510165720441,21.800896059476763,19.845000000000002,24.392555387238254,15.297444612761751,-1,,19.27766753230006,-0.27584572225310344,-2.819120364808908,1.2950221396440027,26.799740518203578,39.491678113504584,,,,
2017-02-06,15.73,16.47,15.67,15.75,55009,,,,,0.782375195545984,21.017188532339553,19.5055,24.20873495054203,14.802265049457972,-1,,19.139327629072607,-0.298219603876568,-3.7863954914882516,1.261091986812288,27.725281463006837,37.74708810004248,,,,
2017-02-07,15.8,15.8,15.22,15.22,52754,,,,,0.740438458617701,20.327525908458806,19.122,23.908884581854885,14.335115418145117,-1,,18.985628506363877,-0.34463140757314004,-4.807466104725403,1.2124425591828387,25.859087563751928,35.584109189861124,,,,
2017-02-08,15.25,15.49,14.5,14.9,81357,,,,,0.742740614274185,19.612472281274574,18.7175,23.49584228577236,13.939157714227644,-1,,18.82540778062412,-0.3528194032507743,-2.5330846296833354,1.1965538049554933,24.77478738397116,33.85962457643113,,,,
2017-02-09,14.95,15.185,14.6431,14.78,132068,,,,,0.7046089232001109,18.79447671627064,18.337,23.09691218406396,13.577087815936041,-1,,18.6667643382467,-0.38678052333939095,4.217346356974281,1.1497928188872437,24.3622440504207,32.47705963485994,,,,
2017-02-10,14.78,15.2092,14.5,15.01,52312,,,,,0.6885289050004363,18.10736044166734,17.976000000000003,22.593161032496052,13.358838967503953,-1,,18.523361815178202,-0.3544636899686891,1.859277165106223,1.1183219032524405,26.87559567700906,31.709956742972,,,,
2017-02-13,15.21,16.5631,15.1,16.43,91904,,,,,0.7558282644547163,17.530182771000565,17.7405,22.16454554678184,13.31645445321816,-1,,18.441269194975135,-0.2565658165656124,3.6892747229489062,1.1493774815915518,40.10774699973852,31.70749863409435,,,,
2017-02-14,16.46,17.49,16.2031,17.26,77757,,,,,0.789032260738261,14.5,17.5285,21.604258947729885,13.452741052270117,-1,,18.39494491281925,-0.20200462393569804,3.7862291193769613,1.1592005186207268,46.232168472349535,32.17567026343161,,,,
2017-02-15,17.26,17.52,11.63,15.9,725346,,,,,1.2507060270312529,17.52,17.212,20.722086038831588,13.701913961168412,-1,,18.297103935845943,0.011591072907369139,41.52066901713083,1.4971147672906748,39.16510193075065,32.22012267680641,,,,
2017-02-16,16.18,19,15.5,18.49,293754,,,,,1.3980826981345846,11.63,17.085,20.194247497385895,13.975752502614107,-1,,18.304668487381395,0.12076308934857662,42.51171720676185,1.6401779981984836,53.68496325418891,33.34978250264772,,,,
2017-02-17,19,19.99,17.3496,18.07,172966,,,,,1.4335621542877495,11.63,16.9885,19.838898393207597,14.138101606792398,-1,,18.295465801601733,0.10805208928857551,38.50244576145657,1.7116224268985918,51.53682820954576,34.54136874933304,,,,
2017-02-21,18.13,18.9,17.1,17.3,103144,,,,,1.384676347739273,11.964400000000001,16.9265,19.691888037871085,14.161111962128919,-1,,18.256427927029115,0.10798061363294528,32.41921495157355,1.7179351106915492,47.7634468611541,35.45765262227413,,,,
2017-02-22,17.35,17.71,16.54,17.71,69142,,,,,1.2892237151222157,12.285424,16.8645,19.49810190613547,14.230898093864528,-1,,18.23499938087111,0.11276940846459392,25.717382251026585,1.6787968884992959,49.86821376320997,36.68935219185272,,,,
2017-02-23,17.85,17.9999,17.02,17.64,51883,,,,,1.1947319965833365,12.59360704,16.804499999999997,19.30674279397521,14.302257206024782,-1,,18.21166607181734,0.11391590976605312,19.01354354768769,1.6288756821779178,49.501483646988845,38.16119212816358,,,,
2017-02-24,17.69,18.14,17.1729,17.9,43247,,,,,1.115954930237362,12.8894627584,16.7705,19.192511354226205,14.348488645773793,-1,,18.199443872922544,0.123403708701222,12.622307247373504,1.581605990593781,50.94449744637604,39.88581762303303,,,,
2017-02-27,18.03,19.95,18,19.95,122054,,,,,1.1422752226535051,13.173484248064,16.8465,19.55095761660275,14.142042383397246,-1,,18.268093132807934,0.17334550209445715,11.38537267251285,1.615062705551368,60.52306361619483,42.22851634826075,,,,
2017-02-28,20.16,24,19.25,23.73,164133,,,,,1.3847876005575863,13.446144878141439,17.145999999999997,21.179873572634737,13.112126427365258,-1,,18.48228555897233,0.2447347248022292,12.513408411248726,1.8389867980119845,71.552979169536,45.49236574867387,,,,
2017-03-01,23.5,23.5,21.5,22.47,88604,,,,,1.3691240173660792,14.079376185452952,17.381999999999998,22.034459994454657,12.729540005545338,-1,,18.638666517444,0.248462376480613,9.29838421649932,1.8669163124397,65.03054686304031,48.367777140035955,,,,
2017-03-02,22.5,23.5,21,21.54,80130,,,,,1.3746443884396657,14.674613614325775,17.597999999999995,22.589122519033275,12.606877480966716,-1,,18.75244430107365,0.23670530204703272,6.064154056016484,1.9121365758368642,60.63698688798004,50.958830199861616,,,,
2017-03-03,21.69,22.5,21.01,21.14,34800,,,,,1.2972830898879573,15.234136797466228,17.841999999999995,23.021214612274836,12.662785387725155,-1,,18.846073936325663,0.23908383818925363,0.5088085747616461,1.881983963277088,58.796994582780975,53.23893012170247,,,,
2017-03-06,21.39,22.34,20.7,21.88,36993,,,,,1.244866719368615,15.760088589618254,18.153499999999994,23.514120393200898,12.79287960679909,30,,18.965051429018775,0.2599890259255787,-4.271849723898414,1.864699394471582,61.14593126475456,54.74165756920361,,,,
2017-03-07,22.04,22.466,20.7,21.34,48559,,,,,1.2105971165316511,16.25448327424116,18.432999999999996,23.845870218285405,13.020129781714585,-1,,19.05818666709647,0.27279995411530106,-7.623430202787206,1.857649437723612,58.523989381934776,55.61964477703113,,,,
2017-03-08,21.53,22.87,21.53,22.43,56817,,,,,1.1635407077776894,16.71921427778669,18.793499999999995,24.26248994330776,13.32451005669223,-1,,19.190414640935824,0.3009561874975777,-9.859934670299301,1.8342459064576395,62.060422201655165,57.25502479638145,,,,
2017-03-09,22.82,23.9,21.02,21.37,194639,,,,,1.2257668335646248,17.15606142111949,19.116999999999994,24.38834176467448,13.845658235325509,-1,,19.2758885765854,0.23815541739784746,-1.5678214627023892,1.9089426274249508,56.9729592031839,57.48988164988109,,,,
2017-03-10,21.62,23.3666,21.0321,21.15,32141,,,,,1.2333279967463395,17.56669773585232,19.435499999999994,24.379787511866738,14.49121248813325,-1,,19.3493831422095,0.2618701110447445,-6.39062262592783,1.9393395826088826,55.94784697271143,57.80495441867863,,,,
2017-03-13,22,22.6357,20.88,21.17,85767,,,,,1.1950958507357836,17.95269587170118,19.74349999999999,24.298849712151853,15.188150287848128,-1,,19.420779881730695,0.22724409752169827,-6.515933596158058,1.926222469565391,56.0253105264897,58.395087537631184,,,,
2017-03-14,21.6,22.19,21.17,21.34,53530,,,40.309918389496616,49.490928875069656,1.109052739869529,18.31553411939911,19.988999999999994,24.327667537389967,15.65033246261002,-1,,19.496043415780473,0.1869550224562789,-9.041489880515234,1.861492293167863,56.72193972648738,58.884639392150994,,,,
2017-03-15,21.5,21.9823,20.12,21,52074,,,40.490431203597566,50.39353043323936,1.0996998342548099,18.656602072235163,20.17599999999999,24.347222362809475,16.004777637190507,-1,,19.55502210535771,0.16782069065748068,-11.287049327808273,1.8615499865130154,54.850423665385335,59.26670653632218,,,,
2017-03-16,21.25,21.5254,20.21,20.49,59028,,,40.53015290776866,51.916032420320334,1.0515647914530482,18.977205947901055,20.405499999999993,24.086708904694483,16.724291095305503,-1,,19.591687905147605,0.03305897336170445,-12.565590602472094,1.8225392731906571,52.07488824804745,59.347448736441564,,,,
2017-03-17,20.96,21.22,20.25,20.75,40044,,,40.570689212355234,52.92735582750453,0.986407107423898,19.27857359102699,20.518499999999992,24.094829263365156,16.94217073663483,-1,,19.637111908867308,-0.0918202173447952,-15.269954187464442,1.7616436108198958,53.37032737086042,58.83653900463196,,,,
2017-03-20,20.85,21.29,20.1995,21.24,29001,,,40.928381223235455,53.5987067024149,0.94127001439723,19.56185917556537,20.67699999999999,24.082102641625166,17.27189735837481,-1,,19.699970265382316,-0.028388265484057183,-18.625698574194868,1.7137047814756177,55.79542120129208,57.7109991497574,,,,
2017-03-21,21.24,21.4499,19.5,19.72,46836,,,40.928381223235455,53.5987067024149,0.967385831168903,24,20.79799999999999,23.870214836238212,17.72578516376177,-1,,19.700755745171243,0.00209728154051956,-19.71399067107199,1.7305758685130734,47.53646351974872,56.461421768093714,,,,
2017-03-22,19.67,20.02,18.1637,18.68,56176,,,40.928381223235455,53.5987067024149,0.9823509519077419,23.91,20.84649999999999,23.74807388325767,17.944926116742305,-1,,19.660726108105703,-0.06622448407146315,-19.581003789585818,1.7395561636192824,42.86159458708712,55.191750889458504,,,,
2017-03-23,18.58,19.75,17.8,17.81,65994,,,40.928381223235455,53.5987067024149,1.0017434088419823,23.680148,20.85499999999999,23.719712900100504,17.990287099899476,-1,,19.588148613670185,-0.12242761686870272,-18.330934650330697,1.754587866217905,39.3732865080117,53.80434316983213,,,,
2017-03-24,17.9,18.5488,17.87,17.88,48305,,,40.928381223235455,53.5987067024149,0.928407973673455,23.327339119999998,20.853999999999992,23.722849246649595,17.98515075335039,-1,,19.521162393526257,-0.17118338143527165,-19.00716578198641,1.6820315900594836,39.79782994024206,52.27947878950981,,,,
2017-03-27,18.5,18.84,18,18.24,70368,,,40.928381223235455,53.5987067024149,0.8839210488599043,22.995698772799997,20.76849999999999,23.8351286048367,17.701871395163277,-1,,19.470920731035033,-0.29102475707700687,-17.120301135407097,1.6304579050552348,42.04550920360376,51.10244449105759,,,,
2017-03-28,20,20.8,19,20.42,164164,,,41.28011394959914,53.89365743013008,0.9669410084253688,22.683956846431997,20.602999999999987,23.353426148799972,17.852573851200003,-1,,19.508139525896404,-0.3286850743423502,-6.410893512224857,1.6968537689798608,53.39325591185558,50.483361184643336,,,,
2017-03-29,21,21,19.38,20.77,103303,,,41.334578409724294,53.9789269041716,0.9659523351628597,22.390919435646076,20.51799999999999,23.134177364018434,17.901822635981546,-1,,19.557624250371056,-0.26872969794789786,-3.6902158136310796,1.6913642140527279,54.91944392300826,50.33668152177364,,,,
2017-03-30,21.27,21.27,20.2,20.72,53553,,,41.73200865068422,54.11848537291511,0.9241477040808758,22.11546426950731,20.476999999999986,23.0532228164511,17.900777183548872,-1,,19.603207613101603,-0.24105118562567812,-5.785396181106621,1.6469810559061044,54.6441544359431,50.24356062629018,,,,
2017-03-31,20.8,21.93,20.61,21.77,83809,,,42.67336104750653,54.387194012841185,0.9084588623956662,17.8,20.50849999999999,23.131363130245713,17.88563686975427,-1,,19.688179863568205,-0.16572515154017745,-4.793992459109267,1.6236252661985255,59.262265247432424,50.4747716777861,,,,
2017-04-03,22,22.22,21.1101,21.61,90688,,,42.889224011625956,54.52902682451971,0.8798654797546954,17.8826,20.494999999999987,23.092140735501854,17.89785926449812,-1,,19.76354535911455,-0.17711234310131768,-3.352786977456611,1.5869306043272022,58.28833446037131,50.586657015920665,,,,
2017-04-04,21.3,21.58,20.291,20.9,89946,,,42.889224011625956,54.41270915835685,0.87242992916532,18.056096,20.47299999999999,23.04850072801439,17.897499271985588,-1,,19.808112207776723,-0.16645029070739448,-2.232017641473007,1.567792704018116,54.043902302824996,50.52904834716635,,,,
2017-04-05,20.74,21.094,19.3351,19.85,62505,,,42.889224011625956,54.17267034372864,0.9006478279418864,18.22265216,20.343999999999987,22.768519746259656,17.919480253740318,-1,,19.809754866295282,-0.1964577434911729,-3.66503305393036,1.5814432251596793,48.42764571940072,50.26853102369159,,,,
2017-04-06,19.8,20.13,19.3,19.47,43366,,,42.889224011625956,53.89311433936302,0.8531089225400582,18.3825460736,20.248999999999988,22.65408544546817,17.843914554531807,-1,,19.79643114604841,-0.12730797546713385,-6.5849644633409765,1.527768709076845,46.54256673604226,49.780833835490284,,,,
2017-04-07,19.5,19.92,19,19.29,25459,,,42.889224011625956,53.65918073224263,0.8206917442470045,18.536044230656,20.155999999999985,22.558377156069252,17.753622843930717,-1,,19.776571101105333,-0.11323222380540261,-10.840003355255975,1.484356658428499,45.63637330272173,49.05518755702097,,,,
2017-04-10,19.19,19.59,18.57,18.86,58601,,,42.889224011625956,53.38891448731431,0.8019409568885595,22.22,20.040499999999987,22.458833930623108,17.622166069376867,-1,,19.740627136356103,-0.09080791523316666,-11.08705451268972,1.4511883256836062,43.45948669785867,48.763974926885965,,,,
2017-04-11,18.69,19.19,18.56,18.9,31255,,,42.889224011625956,53.08592325791083,0.7556763813501753,22.147,19.918499999999987,22.30831400950005,17.528685990499923,-1,,19.707661366302922,-0.062447628911031255,-14.124155442472413,1.3925320167062059,43.72838636907183,48.825888625599156,,,,
