time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1996-09-27,0.16682544,0.1677626,0.16588744,0.16729402,81569680,NaN,NaN,47.7723450197989,48.60671537962195,0.7513470722311936,0.16285837828081123,0.16923850099999996,0.18452792102644244,0.15394908097355747,-1,0.19180840555000012,0.1691692191092378,-0.2899409032782299,-9.31320853617927,0.005355562038770119,47.55143251489071,46.652441430872734,NaN,NaN,NaN,NaN
1996-09-30,0.16588744,0.1677626,0.16588744,0.16635602,85444884,NaN,NaN,47.7723450197989,48.49447135372495,0.7013456046554912,0.16393989638396256,0.16846525999999998,0.1826558712119782,0.15427464878802175,-1,0.1912062381000001,0.16905889757554218,-0.27217066359410813,-11.552239543863621,0.005106961893143683,46.47014462038344,47.19597760514125,NaN,NaN,NaN,NaN
1996-10-01,0.16495028,0.18556948,0.16495028,0.18463232,539246823.9999999,NaN,NaN,47.949540099832234,48.49447135372495,1.0525702939113781,0.18556948,0.16865269199999994,0.1835746308251159,0.15373075317488397,-1,0.19080791980000011,0.16966962002356015,-0.10433474740569093,6.387950506035893,0.006214978900776278,63.761204466349824,49.1304594651029,NaN,NaN,NaN,NaN
1996-10-02,0.1771342,0.18463232,0.17338556,0.1771342,276819476,0.164464044391193,NaN,48.13973879761247,48.428444582441884,1.147353358116237,0.18556948,0.16846521799999997,0.1828524155866517,0.15407802041334825,-1,0.19048457850000008,0.1699623486500872,-0.11474789830558789,9.059974781028302,0.0065743918364351145,55.79791814691076,50.77885161459998,NaN,NaN,NaN,NaN
1996-10-03,0.1771342,0.17807136,0.1677626,0.1677626,227718624,NaN,NaN,48.44268566235253,48.30331682696918,1.2038105219227728,0.18556948,0.16827778599999996,0.18259888986055314,0.15395668213944677,-1,0.1900956360000001,0.1698760839971426,-0.10269024343181492,9.347812411572255,0.006841132419546892,47.76787655152131,51.42934912968472,NaN,NaN,NaN,NaN
1996-10-04,0.17151124,0.17338556,0.16588744,0.17104266,133459332.00000003,NaN,NaN,48.23022584716889,48.19456462999033,1.1915871378040572,0.18515709600000002,0.16820749899999998,0.1824596692261457,0.15395532877385426,-1,0.1897277796000001,0.16992183207568604,-0.10515914480071757,6.253264004388993,0.006888060103864971,50.455379992814684,51.51388888700819,NaN,NaN,NaN,NaN
1996-10-07,0.1724484,0.17525988,0.17151124,0.17338556,95715292,NaN,NaN,48.12822858014329,47.90729770075961,1.1152861127306706,0.18475295968000002,0.16862926299999997,0.18296988309431172,0.15428864290568822,-1,0.18937632350000008,0.1700576645433062,-0.07764627701562969,2.1991584955978305,0.0066972858107317585,52.34166310960202,51.45030765288499,NaN,NaN,NaN,NaN
1996-10-08,0.17619704,0.18182084,0.17432272,0.17432272,190433788,NaN,NaN,48.12822858014329,47.62195315396298,1.135794902075214,0.1843569060864,0.169285317,0.18340554827012653,0.15516508572987345,-1,0.1890389248000001,0.1702249216200393,-0.08634182680035206,2.390283789575112,0.006821428252822349,53.110667990393154,51.23114525287808,NaN,NaN,NaN,NaN
1996-10-09,0.17525988,0.1771342,0.17151124,0.1724484,85209684,NaN,NaN,48.12822858014329,47.45762379833256,1.0962501884067977,0.183968773564672,0.169988229,0.18324208578226994,0.15673437221773004,-1,0.18869918320000012,0.170312116850626,-0.0764061099750465,-1.5776729903693532,0.006735823377620751,51.32685411010176,50.95151195867929,NaN,NaN,NaN,NaN
1996-10-10,0.17900852,0.18369516,0.17807136,0.18135226,276696276,NaN,NaN,48.12822858014329,47.45762379833256,1.1731408516816964,0.16495028,0.171417524,0.1829934848050481,0.15984156319495188,-1,0.18839224640000013,0.17074506364079753,-0.012133621342718896,2.6877058985803184,0.007058033136362126,58.46381963125838,51.44621488861667,NaN,NaN,NaN,NaN
1996-10-11,0.182758,0.18463232,0.17994652,0.18182084,120691320.00000001,NaN,NaN,48.12822858014329,47.45762379833256,1.10717983063656,0.1653251776,0.172635916,0.18315775818410435,0.16211407381589565,-1,0.1881017099000001,0.17117940781174665,-0.03890076199980977,0.08482166013938319,0.0068885879123362585,58.806150973913546,52.213272211605435,NaN,NaN,NaN,NaN
1996-10-14,0.18369516,0.19025528,0.18182084,0.18931812,269685068,NaN,NaN,48.12822858014329,47.62195315396298,1.1250435730955397,0.166097463296,0.17371369199999998,0.18624254281780736,0.1611848411821926,-1,0.1878533456000001,0.17189072985834483,0.0037622120795802053,3.646013862559912,0.006999005918597953,63.928704582276595,53.28016984623186,NaN,NaN,NaN,NaN
1996-10-15,0.19306677,0.19400477,0.1874438,0.18931812,363059560.00000006,NaN,NaN,48.12822858014329,47.90729770075961,1.102764146046284,0.16754693229824,0.17455717799999998,0.18878762669842394,0.16032672930157602,-1,0.18759560970000014,0.17257415692272346,-0.0709684988872652,9.435774021185118,0.006967717638698099,63.92870458227659,54.41291441793626,NaN,NaN,NaN,NaN
1996-10-16,0.18931812,0.19587909,0.18463232,0.19306677,334745932,NaN,NaN,48.23022584716889,48.289395102935394,1.1730674479928445,0.1696635593143808,0.17540066449999997,0.19176046162530777,0.15904086737469217,-1,0.18735661705000012,0.17337778880810686,-0.026701252886101402,12.62275895320489,0.00727336423593395,66.35485161319343,55.71895520613473,NaN,NaN,NaN,NaN
1996-10-17,0.20618785,0.20806301,0.19775341,0.19775341,1026626736,NaN,NaN,48.44268566235253,48.428444582441884,1.298060534925273,0.17228511238294272,0.17652534099999997,0.19556499581002926,0.1574856861899707,30,0.18716214370000014,0.17433369552151443,-0.21624724606945886,30.863420223081647,0.007824998219081525,69.1486846413688,57.26161607231173,NaN,NaN,NaN,NaN
1996-10-18,0.19869057,0.19962773,0.19494193,0.19915915,382659580,NaN,NaN,48.77855880913315,48.59874343949248,1.2053374996118207,0.1765784600969896,0.17790773649999997,0.19917494144595999,0.15664053155403995,-1,0.18687395015000013,0.17530724275596485,-0.12301571143527129,29.234172836200806,0.007600769774861416,69.95459032837586,58.939076480025484,NaN,NaN,NaN,NaN
1996-10-21,0.19869057,0.19962773,0.19119244,0.19212961,187611384,NaN,NaN,49.185118030397575,48.69399930038727,1.1978829407577278,0.18035660608535084,0.17912608699999996,0.20071830950485883,0.1575338644951411,-1,0.18653655150000012,0.1759669434322015,-0.13944777264196684,23.79330168204773,0.007660378362371316,61.32736001189602,58.76523044756449,NaN,NaN,NaN,NaN
1996-10-22,0.19212961,0.19212961,0.18182084,0.18650664,213718612,NaN,NaN,49.61952851960374,48.69399930038727,1.2242441305926892,0.20806301,0.18001643099999998,0.20128156858528182,0.15875129341471814,-1,0.1862413292000001,0.17638026486623282,-0.12725684311948732,19.642738963472443,0.007849549193630508,55.437777272539634,58.73950609939512,NaN,NaN,NaN,NaN
