time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1996-11-19,14.375,14.75,14.375,14.5,36900,,,49.96113820158443,47.9721396659278,0.8723931857311077,12.1193276288,12.868749999999988,14.836418353662259,10.901081646337717,-1,14.159062500000006,13.198143831538783,-0.0795117179543535,14.748471472539434,0.7297606180112802,65.19621246343135,50.33749713482946,,,,
1996-11-20,14.375,14.625,14.25,14.375,49600,,,50.46879650116672,49.17264288611844,0.8266183529905906,12.41989486592,12.931249999999986,15.00410280471244,10.858397195287532,-1,14.158437500000007,13.24429505383138,-0.10466490541042961,11.379328924445982,0.7044205738676174,63.24366467439484,51.9953518903637,,,,
1996-11-21,13.75,14.5,13.5,14.5,38200,,,50.61996114689392,49.55248240066996,0.8921377972251874,12.690405379328,12.987499999999986,15.163936307362153,10.81106369263782,-1,14.159687500000004,13.293538385053678,-0.09422362679595453,7.319543154990205,0.7255333900199304,64.39210975496742,53.88418313253415,,,,
1996-11-22,14.5,17.5,14.5,17.5,414200,,,50.87645094834619,49.88637440776554,1.271980824024243,12.9338648413952,13.231249999999985,16.15451337335593,10.307986626644041,-1,14.174687500000006,13.45849766407118,0.15008883600504855,33.36404703418595,0.8879952907327926,80.30055915895032,56.98328172719799,,,,
1996-11-25,17.25,18,16.625,16.875,263100,,,51.10737370321408,50.157645397009844,1.315164407408836,13.481801060427776,13.443749999999985,16.75233258926754,10.135167410732434,-1,14.184687500000006,13.592478147833095,0.05667854187338692,38.254355641082256,0.922781341394736,72.98482944252216,59.837103869420055,,,,
1996-11-26,16.875,18.25,16.625,16.875,120300,,,51.39499049709435,50.23709305270154,1.3848147018007353,14.114348911967888,13.687499999999986,17.24374450790498,10.131255492094988,30,14.200312500000006,13.721204494976895,0.03783361370821617,34.337095384237394,0.9729398170093978,72.98482944252216,61.996321114766545,,,,
1996-11-27,16.625,16.875,16.25,16.625,25400,,,51.79307268493894,50.2698498734191,1.2845534023814502,14.776053086053025,13.931249999999988,17.589694854033482,10.272805145966494,-1,14.214062500000006,13.835078828507212,0.048238397665878584,25.905296629909245,0.9480869729372979,70.02529507187434,63.84028097044386,,,,
1996-11-29,16.25,16.875,16.25,16.875,24700,,,52.204733561043355,50.43925359754174,1.2023341743645766,15.331884592284542,14.162499999999985,17.94907166840987,10.3759283315901,-1,14.229687500000006,13.954291423467714,0.033878170942291,18.264599478036853,0.9250093320132052,71.27949714264432,65.77382668831902,,,,
1996-12-02,16.5,17.25,16.5,17.125,11200,,,52.60772977288737,50.60214594275363,1.1533794988746064,15.798783057519016,14.418749999999985,18.278214826890448,10.559285173109522,-1,14.249062500000006,14.078632936272902,0.038661634842634345,10.40499882545951,0.9125086654408335,72.51785975541888,67.37574528272422,,,,
1996-12-03,17.5,18.125,17,17.25,45400,,,52.940360089274535,50.64983427532766,1.168632050437397,16.190977768315975,14.687499999999986,18.54957521936126,10.825424780638714,-1,14.270937500000008,14.203000272105337,0.01961146457104221,6.056052847456734,0.9276866179093455,73.14144120200235,68.65875929315054,,,,
1996-12-04,16.75,17.25,16.375,16.75,34000,,,53.48318155317415,50.95920839747939,1.1426742151232587,18.25,14.956249999999986,18.600830737204824,11.31166926279515,-1,14.285312500000007,14.302882614375715,0.06425262179260437,1.3028985638071962,0.9239232880586778,66.62890727001553,68.96060770539502,,,,
1996-12-05,16.25,16.625,16,16.625,57100,,,54.83332315219801,51.2933186243007,1.1021485929271917,18.2125,15.181249999999986,18.650287150277364,11.71221284972261,-1,14.298437500000007,14.393946041262941,0.0751857498885471,-0.7275957740312373,0.9115001960544866,65.06904725585773,69.08606051238539,,,,
1996-12-06,15.625,17.25,15,16.5,85700,,,55.92119184831261,51.59647531807329,1.2872023296340716,18.124,15.393749999999986,18.631491303749346,12.156008696250627,-1,14.304062500000008,14.476536392585963,0.08668452866114335,0.18004465370885436,1.0071073249077376,63.46886895446992,69.03066671803589,,,,
1996-12-09,16.75,17.5,16.375,17.25,93400,,,56.14588685242299,52.11195542224048,1.2712254107693208,17.93656,15.643749999999986,18.63464764953672,12.652852350463254,-1,14.312812500000007,14.585299671308082,0.1302615762217983,1.5746989994928593,1.0155282302714705,68.47781323682938,69.2650667732786,,,,
1996-12-10,17.5,18.25,17.25,17.5,175100,,,56.612808886969646,52.47366107015764,1.238616864083197,15,15.881249999999985,18.662296340858877,13.100203659141094,-1,14.326562500000007,14.699601644982275,0.07857872048756111,9.146254588367967,1.0144190709663656,69.9565676653005,69.60509214484068,,,,
1996-12-11,17.25,17.75,16.75,17.25,73000,,,57.2295982236358,52.80925079522268,1.2106133431175303,15.065,16.081249999999986,18.64332313517867,13.519176864821302,-1,14.337812500000007,14.799617266747676,0.06469341178661388,7.050269325715127,1.013389137325911,66.59231565257053,69.84428150042466,,,,
1996-12-12,17.125,18.25,17.125,17.5,154100,,,57.64248028635615,53.265032794558834,1.2038058802861478,15.1287,16.249999999999986,18.717285958295992,13.78271404170398,-1,14.350312500000006,14.905514628836002,0.018304290587331982,11.275235235584935,1.0213613418026317,68.23730127454346,70.11893803753723,,,,
1996-12-13,17.125,18.75,17.125,17.625,317800,,,57.89265449074739,53.727200800240766,1.265112226921913,15.191126,16.418749999999985,18.774958554013136,14.062541445986835,-1,14.369687500000008,15.012161113979689,-0.04193152418165593,23.682469254457935,1.0644783888167295,69.05769638573524,69.31587641087901,,,,
1996-12-16,18,18,17,17.125,34000,,,58.32454566108304,54.30725399481537,1.2274619497774482,15.333480960000001,16.556249999999984,18.733511755050298,14.378988244949673,-1,14.385312500000008,15.095017540882447,-0.027724684742989395,16.631177506754156,1.0598727896155347,62.14343779394309,68.54149129312336,,,,
1996-12-17,16.75,18.5,16.75,18.25,83700,,,58.77461414189488,54.743092109065316,1.2954517179747342,15.470141721600001,16.743749999999984,18.824127069188314,14.663372930811654,-1,14.411562500000011,15.218742343200782,0.04245211010618844,13.50197769357347,1.1091675903572822,69.53452992626254,68.29504132767624,,,,
1996-12-18,18.5,18.625,17.75,18.375,73500,,,59.28207157906246,54.90203901545468,1.232106406041921,15.601336052736,16.937499999999986,18.86185053979375,15.013149460206222,-1,14.435937500000012,15.34251715327134,0.061889079404607354,10.159466032664698,1.0924413339031906,70.23001565607169,68.30966422654748,,,,
