time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1999-01-22,0.04011346,0.04477045,0.03557686,0.03760737,2714675359.9999995,,,,,,,,,,-1,,,,,,,,,,,
1999-01-25,0.04059106,0.04202368,0.03760636,0.04154608,510477440,,,,,,0.03557686,,,,-1,,,,,,,,,,,
1999-01-26,0.04202368,0.04285932,0.03772573,0.03832271,343198279.99999994,,,,,,0.03557686,,,,-1,,,,,,,,,,,
1999-01-27,0.03844209,0.0393972,0.03629312,0.03820334,244366760,,,,,,0.0358681584,,,,-1,,,,,,,,,,,
1999-01-28,0.03820334,0.03844209,0.03784511,0.03808396,227518839.99999997,,,,,,0.036147804864,,,,-1,,,,,,,,,,,
1999-01-29,0.03808396,0.03820334,0.03629312,0.03629312,244030760,,,,,,0.04285932,,,,-1,,,,,,,,,,,
1999-02-01,0.03629312,0.03724823,0.03629312,0.03700947,154703200.00000003,,,,,,0.042727996,,,,-1,,,,,,,,,,,
1999-02-02,0.03629312,0.03724823,0.03306975,0.03414424,264094640.00000003,,,,,,0.04259929848,,,,-1,,,,,,,,,,,
1999-02-03,0.03366664,0.0353381,0.03342788,0.0348605,75119599.99999999,,,,,,0.0422181165408,,,,-1,,,,,,,,,,,
1999-02-04,0.0353381,0.03772573,0.0348605,0.03677072,181919079.99999997,,,,,,0.041852181879168004,,,,-1,,,,,,,,,,,
1999-02-05,0.0373676,0.03820334,0.03641249,0.03784511,136847279.99999997,,,,,,0.04150088460400128,,,,-1,,,,,,,,,,,
1999-02-08,0.03808396,0.03820334,0.03653187,0.03653187,154079200,,,,,,0.04116363921984123,,,,-1,,,,,,,,,,,
1999-02-09,0.03724823,0.03748698,0.03462175,0.03509926,86975560,,,,,,0.040839883651047584,,,,-1,,,,,,,,,,,
1999-02-10,0.03509926,0.03605436,0.03414424,0.03474112,148223239.99999994,,,,,,0.040529078305005684,,,,-1,,,,,0.0030358921428571438,,,,,,
1999-02-11,0.0348605,0.03915835,0.0348605,0.03772573,132239320,,,,,,0.040230705172805456,,,,-1,,,,,0.003134559132653062,50.262291071289276,,,,,
1999-02-12,0.03820334,0.04011346,0.03820334,0.03987471,109727440,,,,,,0.03306975,,,,-1,,,,,0.0030812141946064144,54.889346689875005,,,,,
1999-02-16,0.04059106,0.04226243,0.03605436,0.04011346,211006920.00000003,,,,,,0.033210624200000004,,,,-1,,,,,0.0033045610378488128,55.385923620618776,,,,,
1999-02-17,0.03915835,0.03963595,0.03724823,0.03796458,67727639.99999999,,,,,,0.033572696432000004,,,,-1,,,,,0.00327318024943104,50.04605314558317,,,,,
1999-02-18,0.03915835,0.03963595,0.03748698,0.03856147,70703640,,,,,,0.033920285774720005,,,,-1,,,,,0.0031928795173288226,51.446349727517685,,,,,
1999-02-19,0.03820334,0.04059106,0.03772573,0.03987471,75359599.99999999,,,,,,0.03425397154373121,0.0375586765,0.04135911380414954,0.033758239195850456,-1,,,-0.2516328850474691,,0.0031694831232339064,54.47033165178001,,,,,
1999-02-22,0.04059106,0.04106857,0.03796458,0.04011346,205246960,,,,,,0.03457430988198196,0.037683981,0.041644464350157805,0.03372349764984219,-1,,,0.012674847975967135,,0.0031648050430029134,55.01882586972722,,,,,
1999-02-23,0.04106857,0.04285932,0.03868084,0.04202368,138095279.99999994,,,,,,0.03488183468670268,0.037707860999999995,0.04176576478080081,0.03364995721919918,-1,,,-0.0828597541000945,,0.003237210397074134,59.24884366542919,,,,,
1999-02-24,0.04823165,0.05014187,0.04429193,0.04536642,612764920.0000001,,,,,,0.03536048380550052,0.0380600465,0.04331604706329262,0.03280404593670738,-1,,,-0.1116534029444277,,0.0035858517972831238,65.38359860357559,,,,,
1999-02-25,0.04727664,0.04870925,0.04321754,0.0439338,149135240,,,,,,0.036542994701060476,0.0383465695,0.04419406893424891,0.03249907006575108,-1,,,-0.16310024168636708,,0.003721984526048615,61.13578116947725,,,,,
1999-02-26,0.04441131,0.04584402,0.04154608,0.0419043,172607120,,,,,,0.037630904724975635,0.0385375865,0.04458448621544197,0.03249068678455803,-1,,,-0.1947556794824212,,0.0037631242027594282,55.622729657955254,,,,,
1999-03-01,0.04297869,0.0439338,0.04011346,0.04214305,92159520,,,,,,0.038631781946977584,0.038830083,0.04497948352318952,0.03268068247681048,-1,,,-0.1267616710980211,,0.0037672110454194693,56.12398928469494,,,,,
1999-03-02,0.04202368,0.04226243,0.04106857,0.04178483,55247720,,,,,,0.03955258899121938,0.039068851,0.04528739309529503,0.03285030890470497,-1,,,-0.15190121039589635,,0.003583400256460936,55.11801508329514,,,,,
1999-03-03,0.04202368,0.04202368,0.03868084,0.0389196,61391680.00000001,,,,,,0.05014187,0.039307619,0.04510385240037268,0.033511385599627325,-1,,,-0.13662534577724136,,0.0035662173809994403,47.74624361347383,55.135594489592314,,,,
1999-03-04,0.04082981,0.04106857,0.03772573,0.03808396,57359679.99999999,,,,,,0.049912649399999995,0.039468791999999996,0.04493107261138443,0.03400651138861556,-1,,,-0.16576341149235566,,0.0035502618537851943,45.82141866469442,54.81838931769268,,,,
1999-03-05,0.03844209,0.04035221,0.03844209,0.04023284,78767599.99999999,,,,,,0.049425172623999994,0.039641897999999995,0.04496894991399394,0.03431484608600605,-1,,,-0.16889738427464146,-41.28350001863028,0.0034586895785148233,51.262586631628835,54.55933502781795,,,,
1999-03-08,0.03915835,0.04202368,0.03844209,0.04082981,75887600,,,,,,0.04895719491903999,0.03979113299999999,0.04507553791579195,0.03450672808420804,-1,,,-0.1932555362877667,-42.589093035241646,0.0034674681800494793,52.68424518625424,54.36635799679191,,,,
1999-03-09,0.04071044,0.04273994,0.04071044,0.04214305,143183280,,,,,,0.04850793632227839,0.040071692,0.04522841824428181,0.03491496575571819,-1,,,-0.11637907675425042,-40.92082110546341,0.003364756167188802,55.74264699013415,54.773257557116985,,,,
1999-03-10,0.04262056,0.04273994,0.04082981,0.0414267,235342800,,,,,,0.04807664806938726,0.040388063999999994,0.04503711271194296,0.03573901528805703,30,,,-0.12087658650981548,-35.6670291269271,0.003260854298103887,53.703460767935304,54.93447977428967,,,,
1999-03-11,0.04071044,0.0414267,0.03963595,0.03963595,54287719.99999998,,,,,,0.04766261134661177,0.040632805499999994,0.04451991240677554,0.03674569859322445,-1,,,-0.12446940200963084,-38.14338958888549,0.0031558468482393233,48.88872569158683,54.53579363427587,,,,
1999-03-12,0.03987471,0.03987471,0.03820334,0.0389196,90767520,,,,,,0.047265136092747295,0.040692499,0.04443310642038464,0.03695189157961536,-1,,,-0.14703669249033144,-38.7077248463995,0.0030498127876508003,47.07071712285613,53.96807158092793,,,,
1999-03-15,0.03987471,0.04106857,0.03963595,0.04059106,108815440,,,,,,0.0468835598490374,0.04072831649999999,0.04445058926064693,0.03700604373935305,-1,,,-0.16378466432572614,-38.26005025647549,0.0029854668742471716,51.593886294536,53.42128891157842,,,,
1999-03-16,0.04082981,0.04130732,0.0389196,0.03927782,79151599.99999999,,,,,,0.04651724665507591,0.040686534499999996,0.04445396198818629,0.0369191070118137,-1,,,-0.21787056901489812,-39.054859735430114,0.0029427706689438026,48.1148515247074,52.187806977373555,,,,
1999-03-17,0.03963595,0.04035221,0.03856147,0.03951657,51359720.00000001,,,,,,0.046165585988872875,0.040764133999999994,0.04436432556092825,0.037163942439071736,-1,,,-0.2075358242492655,-40.97100521862885,0.002860482764019245,48.79092119256234,51.306031264736774,,,,
1999-03-18,0.03963595,0.04059106,0.03868084,0.03999408,46319759.99999998,,,,,,0.04582799174931796,0.040835764499999996,0.04431270373652131,0.03735882526347868,-1,,,-0.20277155802458288,-42.84978120142793,0.0027926068523035845,50.188892819106144,50.917900061961845,,,,
