time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1996-12-16,3.53573956,3.55078526,3.49060246,3.49060246,482162.4,,,54.49555812574479,54.32033696734001,1.0662930134104391,3.679131985170816,3.6117203450000055,3.731132408225654,3.492308281774357,-1,3.39196150885,3.6244045557624163,-0.3276580425146581,-3.380135695050987,0.053634594942931844,33.1118622472315,46.6348322127775,,,,
1996-12-17,3.49060246,3.50564816,3.47555676,3.50564816,1012420.8,,,54.49555812574479,54.166017065996684,1.0014865498120415,3.6640496231571507,3.6094634900000053,3.734948596826274,3.4839783831737368,-1,3.3938435459000003,3.619747442203106,-0.156183101000837,3.3572542725568897,0.05195293816129385,35.73510013577072,45.478209613523404,,,,
1996-12-18,3.50564816,3.50564816,3.46051106,3.47555676,660718.8,,,54.49555812574479,53.80833397959968,0.9848325503628421,3.6452003368414356,3.6072066350000056,3.7403844540353637,3.4740288159646475,-1,3.3957199982,3.6140929056461215,-0.11426261115754927,4.201523657730386,0.05146609257834428,32.95166790024274,44.396958891935995,,,,
1996-12-19,3.49060246,3.50564816,3.46051106,3.50564816,475849.8,,,54.49555812574479,53.330145680861996,0.9711229409316576,3.6230376236204633,3.603445210000006,3.7434591716718466,3.4634312483281655,-1,3.3978193436500006,3.609840170522744,-0.14282490416718055,2.6360980116479618,0.05101402167989111,38.1405784837673,43.17706462553127,,,,
1996-12-20,3.68619656,3.68619656,3.58087666,3.58087666,1069835.4,,,54.42880507646191,53.275490501431165,1.2888189643590486,3.46051106,3.6011883550000063,3.741129542236201,3.4612471677638115,-1,3.4003672677,3.6087043465806756,-0.24923592992918253,8.19414559328429,0.06026647727418461,48.807096316881484,42.85971551485221,,,,
1996-12-23,3.56583096,3.64105946,3.55078526,3.62601376,465028.2,,,54.40835288648742,53.06090518719438,1.3251388093269605,3.46051106,3.6004360700000064,3.7396718100169997,3.461200329983013,-1,3.4032133134,3.6093831471069238,-0.20655102156318847,5.744015791564595,0.062409886040314284,53.93908089761573,42.908936731368456,,,,
1996-12-24,3.62601376,3.65610516,3.62601376,3.65610516,174047.4,,,54.27898148140644,52.83466221870588,1.211142212324695,3.46502477,3.599683785000006,3.7375388566461116,3.4618287133539005,-1,3.4066444328500007,3.6112153829066522,-0.20805263513578612,0.17053982271438717,0.0601014227517204,57.03163849416262,43.17905491906662,,,,
1996-12-26,3.67115086,3.70124226,3.67115086,3.70124226,428956.2,,,54.10999761553211,52.83466221870588,1.1527767985375141,3.4694482058,3.601940640000006,3.744803503117317,3.459077776882695,-1,3.4103012378000006,3.614745848675019,-0.11553023646339662,-1.420888108323909,0.05903254255516893,61.2359098113171,43.74947820084725,,,,
1996-12-27,3.71628796,3.71628796,3.68619656,3.70124226,103105.8,,,53.78979545645644,52.83466221870588,1.0694023578061151,3.478719967968,3.6057020650000053,3.7547304640103385,3.456673665989672,-1,3.414030478900001,3.6181378648054103,-0.07483667060474651,-7.188352363465397,0.05696531808694257,61.2359098113171,44.798363439656725,,,,
1996-12-30,3.70124226,3.73133366,3.65610516,3.67115086,303305.4,,,53.57024789181161,52.48101058133636,1.105382371954285,3.49297404748992,3.6049497800000054,3.75248972777356,3.457409832226451,-1,3.4174643907500006,3.6202168057934334,-0.1095574233043188,-9.32201678731007,0.0582698310807324,56.92911222814405,45.374672885044184,,,,
1996-12-31,3.67115086,3.70124226,3.65610516,3.65610516,362523.6,,,53.25924797112198,52.11367690738386,1.064629839827357,3.5120428164907262,3.6041974950000055,3.7505280469708646,3.4578669430291464,-1,3.4203884573000005,3.6216241922329067,-0.11541154424332149,-10.185699813348078,0.057331778860680076,54.851836500906124,46.09973242493464,,,,
1997-01-02,3.68619656,3.68619656,3.64105946,3.68619656,580759.2,,,52.96022363071722,52.11367690738386,1.0307811688382131,3.529586083971468,3.6049497800000054,3.752796272770102,3.457103287229909,-1,3.423607853100001,3.624156441949263,0.015296347203133533,-7.534326660434255,0.056460730370631484,58.14154634667995,47.44579443871915,,,,
1997-01-03,3.70124226,3.71628796,3.67115086,3.68619656,250399.8,,,52.33715731330403,52.11367690738386,1.0026990423017021,3.5457258900537507,3.6057020650000053,3.755033953580369,3.4563701764196417,-1,3.426754812800001,3.6265893877551743,-0.006542361792605738,-10.293873076517809,0.05565189962987208,58.141546346679945,49.11521295863684,,,,
1997-01-06,3.68619656,3.71628796,3.67115086,3.67115086,447894,,,51.705659519500664,51.89125755374589,0.9794592417066201,3.5605745116494507,3.6057020650000053,3.755033953580369,3.4563701764196417,-1,3.4297541078500005,3.6283368964706577,-0.034360031590714255,-9.473941947515081,0.05490084251345263,55.78448802714766,50.43124096770457,,,,
1997-01-07,3.67115086,3.71628796,3.67115086,3.71628796,569336.4,,,51.47827899231885,51.89125755374589,0.9603033080336527,3.574235243517495,3.6102157750000052,3.7670017873829753,3.453429762617035,-1,3.4329790884000007,3.631785957785534,0.035491548913863046,-6.870090977220491,0.05420343233392029,60.90497414200489,52.41646324590266,,,,
1997-01-08,3.71628796,3.71628796,3.65610516,3.67115086,290680.2,3.57862563343939,,51.287860490624894,51.60510150349679,0.9796285462238543,3.586803116836095,3.6117203450000055,3.770229490134674,3.453211199865337,-1,3.4360508196000006,3.6333296794410033,0.020843337334934826,-8.960714931853103,0.054630530024354536,54.151438226759,53.73191596668754,,,,
1997-01-09,3.68619656,3.71628796,3.67115086,3.70124226,459617.4,,,51.287860490624894,51.60510150349679,0.9607512946575493,3.5983655602892077,3.6162340550000054,3.779471232891495,3.4529968771085158,-1,3.4392005716500007,3.6359929178942973,0.07301091269841356,-7.994578112947822,0.05395242787975777,57.53232307955934,55.48767705092444,,,,
1997-01-10,3.65610516,3.70124226,3.61096806,3.70124226,402202.8,,,51.07869613651649,51.60510150349679,1.050296675628031,3.6090030082660713,3.6230046200000054,3.7885346735571903,3.4574745664428206,-1,3.4424951959500008,3.6385517156239326,0.11478991935890927,-8.04069633660551,0.056546840174060795,57.53232307955934,56.87280166490958,,,,
1997-01-13,3.71628796,3.71628796,3.67115086,3.68619656,169538.4,,,50.808551888199474,51.37438578695245,1.019148499643234,3.61096806,3.6312797550000058,3.7920013563092065,3.470558153690805,-1,3.4457870279000007,3.6404201408935823,0.15254249815225457,-11.849248943438278,0.05573185873305644,55.17308743409638,57.32751531613921,,,,
1997-01-14,3.70124226,3.76142506,3.70124226,3.74637936,293085,,,50.808551888199474,51.37438578695245,1.0628937643457312,3.61096806,3.6418117450000063,3.8037121462226193,3.479911343777393,-1,3.4495246461000004,3.6445754043879517,0.13368731563421843,-12.95413890910391,0.05712447596640956,61.90280826845182,57.896352985484654,,,,
1997-01-15,3.73133366,3.74637936,3.70124226,3.70124226,517633.2,,,50.808551888199474,51.230373631043406,1.0291158216097944,3.6260137599999998,3.652343735000006,3.800335614206974,3.5043518557930375,-1,3.452819270400001,3.6467976340197965,0.12923749015955396,-9.887083980947157,0.056268234825951745,55.20843940351148,57.76612447900958,,,,
1997-01-16,3.71463933,3.76031113,3.71463933,3.74508719,521841.6,,,50.808551888199474,51.230373631043406,1.0331945912868852,3.63955489,3.664315686500006,3.801226742169328,3.527404630830684,-1,3.4564055555000004,3.650652126411177,0.038547107964159076,-7.2876700321154155,0.05646828019552662,59.76063408718038,57.660747641571234,,,,
1997-01-17,3.72986326,3.74508719,3.6994154,3.71463933,347493.6,,,50.808551888199474,51.230373631043406,1.0055287700789735,3.651741907,3.6762698150000057,3.7837572085122284,3.568782421487783,-1,3.4595498568000007,3.6531614285126994,0.05269510240835128,-7.993387374158065,0.05569710232441758,55.53932360799229,57.253848627048036,,,,
1997-01-20,3.72986326,3.76031113,3.68419147,3.74508719,196291.8,,,50.808551888199474,51.230373631043406,1.0526399499709902,3.6627102223,3.6882417665000053,3.7663765581268156,3.610106974873195,-1,3.462701525150001,3.6567663603357308,0.009526664749414543,-11.159663414784152,0.05715585644410203,58.682379370180875,57.37908199433638,,,,
1997-01-21,3.71463933,3.77553506,3.6994154,3.77553506,321642,,,50.808551888199474,51.230373631043406,1.0908514405030914,3.67258170607,3.697974686500006,3.768293228399752,3.62765614460026,-1,3.46629517735,3.6614239564009963,0.20363229130599747,-11.552491115753323,0.0585104138409519,61.60539445585054,57.861478991118126,,,,
1997-01-22,3.76031113,3.79075899,3.74508719,3.74508719,197494.2,,,50.91314141496559,51.31309468216361,1.0522781825754202,3.68419147,3.703928358000006,3.768821771581427,3.6390349444185848,-1,3.4695192818000002,3.6647048675225258,0.1383333054277047,-14.142394129338546,0.057593369995169626,57.244139576151134,57.797378507508924,,,,
1997-01-23,3.74508719,3.76031113,3.66896754,3.68419147,321341.4,,,51.2553437892484,51.50828723819483,1.1237204661372424,3.79075899,3.7053326735000054,3.767169264725352,3.643496082274659,-1,3.4730183967,3.6654690480118384,0.08065617240536864,-13.874752944202323,0.060004099995514634,49.670482442036246,57.19230251432008,,,,
1997-01-24,3.6537436,3.71463933,3.6537436,3.6994154,283165.2,,,51.58884714126004,51.50828723819483,1.1125806299517669,3.79075899,3.705241330500005,3.7671072109900776,3.6433754500099327,-1,3.47666606735,3.66680027750157,0.040938534153773694,-14.3088417573014,0.06006778785297787,51.40157964086964,56.87923762958594,,,,
1997-01-27,3.68419147,3.71463933,3.66896754,3.66896754,288275.4,,,51.87855163078191,51.50828723819483,1.0686729816214433,3.7852783744000003,3.703627594500005,3.7674784336157776,3.639776755384232,-1,3.4800166264500003,3.666885268187783,-0.0005879051120263002,-14.48020262654319,0.059039502292050856,47.856284900254515,55.947188398032345,,,,
1997-01-28,3.6994154,3.6994154,3.6537436,3.66896754,283165.2,,,51.87855163078191,51.57911461009326,1.03222466299837,3.7800169834240003,3.703518428500005,3.76759805245136,3.63943880454865,-1,3.4832223133000006,3.666966925905909,0.011740134380361384,-14.63466316839465,0.05808466641404723,47.856284900254515,55.49753458899631,,,,
1997-01-29,3.66896754,3.66896754,3.62329574,3.63851967,201402,,,51.87855163078191,51.57911461009326,1.0019945225339082,3.77496604808704,3.7026391540000057,3.769709787115251,3.6355685208847603,-1,3.486275760800001,3.665851347242932,0.054555931457827445,-16.4084213596508,0.05719803309875814,44.31171194852333,54.55320522249374,,,,
1997-01-30,3.66896754,3.68419147,3.63851967,3.68419147,129859.2,,,52.19887140235443,51.61774790548367,0.9769780433124828,3.7658658296018177,3.702538899500005,3.769713457571878,3.6353643414281316,-1,3.489639829400001,3.6665705677432094,-0.011105986442591975,-19.486716963480827,0.05637473073456113,50.262626085036395,54.033941151456396,,,,
1997-01-31,3.68419147,3.6994154,3.66896754,3.66896754,332163,,,52.37459938252839,51.67597118103668,0.9219495257433142,3.7573116242257085,3.701677448500005,3.7700985394334694,3.63325635756654,-1,3.493074674800001,3.6666645666552404,-0.04879745900870758,-17.350982872244106,0.05452281139637818,48.40576160770567,53.55056073528562,,,,
1997-02-03,3.66896754,3.71463933,3.66896754,3.6994154,324046.8,,,52.57285151600545,51.81334035789947,0.9109789725475915,3.749270671172166,3.703090675500005,3.7700840012414156,3.636097349758594,-1,3.4966617595000007,3.667948913060917,0.03644947827443836,-15.648184797795036,0.05389059558235114,52.20853182544313,52.85811241792785,,,,
1997-02-04,3.6994154,3.71463933,3.68419147,3.6994154,444888,,,52.668681546724,51.81334035789947,0.8674133773018793,3.741712175301836,3.7022470475000047,3.7689787995185844,3.635515295481425,-1,3.5003957407000006,3.669182892940881,-0.05283534951468833,-11.480647046625243,0.052216114469326044,52.20853182544313,52.64383330520868,,,,
1997-02-05,3.71463933,3.71463933,3.68419147,3.68419147,496591.2,,,52.79367462489313,51.81334035789947,0.8313342941547136,3.7346071891837256,3.702899078000005,3.768650369643075,3.6371477863569353,-1,3.503980154,3.669771464590258,-0.10494579111726729,-7.042065509210604,0.05066123915008845,50.06858223549685,51.951543887231296,,,,
1997-02-06,3.68419147,3.68419147,3.60807181,3.62329574,444587.4,,,52.87018332415553,51.67597118103668,0.9080227473476806,3.727928502232702,3.6990017520000054,3.773360779884242,3.624642724115769,-1,3.507186640400001,3.667948887155346,-0.16963115639898094,-4.532188562344442,0.05247969778222498,42.55484767128539,51.02408132032365,,,,
1997-02-07,3.63851967,3.68419147,3.63851967,3.68419147,476451,,,52.90753492867933,51.67597118103668,0.9372533801654274,3.718339966854086,3.6981492125000046,3.7727764370824595,3.6235219879175498,-1,3.5106976054500008,3.6685858511884697,-0.15645506884855914,-1.9095115100543107,0.053080842940637474,50.54706539782571,50.44298746515543,,,,
1997-02-10,3.6994154,3.71463933,3.68419147,3.6994154,252203.4,,,52.96039763449791,51.67597118103668,0.8909465319131188,3.60807181,3.6988101545000043,3.7732361092294058,3.6243841997706028,-1,3.514358138400001,3.669794853102647,-0.14604899957540238,-4.015540974869918,0.0514642013020205,52.33256724753586,49.78064266456152,,,,
1997-02-11,3.6994154,3.71463933,3.66896754,3.71463933,421140.6,,,52.90761883454817,51.67597118103668,0.8884699645806389,3.6102031604,3.6972231530000044,3.768824096704301,3.6256222092957078,-1,3.517874446300001,3.671553460039798,-0.10292720376424236,-2.478944633057223,0.05105045763759044,54.11662249268245,49.557248587170896,,,,
1997-02-12,3.6994154,3.71463933,3.6537436,3.68419147,1167530.4,,,52.76920377059922,51.59325012991648,0.9229504727543524,3.6122918837920004,3.6963706135000045,3.7681656143921183,3.6245756126078907,-1,3.521165066650001,3.6720490682735316,-0.024483972800917228,11.039999866886212,0.05175369137776254,50.07959228071824,49.586470718505325,,,,
1997-02-13,3.6994154,3.72986326,3.68419147,3.72986326,198095.4,,,52.49403840052314,51.59325012991648,0.9161588620631722,3.6143388327161605,3.695609417000005,3.765622951272937,3.625595882727073,-1,3.5245371495000004,3.6743162914784913,-0.022208137720321926,6.115863515722483,0.05131926985077951,55.448319613055666,49.875523573661475,,,,
1997-02-14,3.74508719,3.76031113,3.6994154,3.76031113,221842.8,,,52.17952746074375,51.59325012991648,0.9471045969907289,3.618959809807514,3.6978930070000047,3.773032015933494,3.6227539980665155,-1,3.5283552646500005,3.677688638087178,0.025617496853656163,2.2179137576137165,0.05200330271858097,58.641691919625444,50.64590978933082,,,,
1997-02-18,3.77553506,3.82120685,3.77553506,3.82120685,712422,,,51.97802017071143,51.653220182302526,0.973148461402328,3.6274408890190633,3.701698990000004,3.7921629675293196,3.6112350124706887,-1,3.5326982031000007,3.68331680326023,0.10295206544986765,7.034666917275268,0.05263847538153947,64.17280799951561,51.81137572499233,,,,
1997-02-19,3.82120685,3.82120685,3.77553506,3.79075899,324648,,,51.95658765715375,51.733276530942256,0.958757326978553,3.642942165897538,3.702460186500004,3.7956127346313666,3.6093076383686418,-1,3.5369623505000005,3.687530222348064,0.04575892686010311,4.636738260799991,0.05214085499714377,59.86202556271429,52.92211241172026,,,,
1997-02-20,3.76031113,3.76031113,3.71463933,3.72986326,267233.4,,,51.95658765715375,51.870645707805046,1.019399485482643,3.657203340625735,3.701698990000004,3.7936873204821,3.6097106595179085,-1,3.540848571,3.6891903414716696,0.05962066470783209,1.6462543286944475,0.053853626783062096,52.295688303000524,53.06733114157483,,,,
1997-02-21,3.74508719,3.76031113,3.71463933,3.76031113,228456,,,51.81187044222606,51.98348681795984,0.9971746486054811,3.6703236213756765,3.7055049730000045,3.800529626949716,3.6104803190502928,-1,3.5446666861500002,3.6919793920021924,0.11939814590858601,-1.5874867714127499,0.053269210584271955,55.33553172702784,53.56231472152643,,,,
1997-02-24,3.74508719,3.79075899,3.74508719,3.76031113,276552,,,51.81187044222606,52.066086415520296,0.9788024241107347,3.682394279665622,3.7085497595000043,3.806457513779744,3.6106420052202646,-1,3.5482644565499997,3.6946590680021063,0.08829952957686846,-3.4517986871019013,0.052726538399681104,55.33553172702785,53.785671857353904,,,,
1997-02-25,3.74508719,3.74508719,3.71463933,3.72986326,354106.8,,,51.68335129671597,52.066086415520296,0.9636900884148174,3.6934992852923725,3.7115945455000046,3.808167565032095,3.615021525967914,-1,3.5516365394,3.696039624551043,0.12567522676563114,-3.5340772227556867,0.0522226285139896,51.52748806945201,53.737025874783114,,,,
1997-02-26,3.71463933,3.71463933,3.66896754,3.6994154,296091,,,51.68335129671597,51.98348681795984,0.9876489224715781,3.82120685,3.7131169385000042,3.8078973762348873,3.618336500765121,-1,3.5547829347,3.696172007901983,0.15096624580854798,-4.670580820199582,0.05284213504870463,47.97222124778906,53.58728580423256,,,,
1997-02-27,3.68419147,3.72986326,3.68419147,3.71463933,1217730.6,,,51.68335129671597,51.93253884771873,0.9712818835362989,3.8181620638,3.7169229215000046,3.8053135453945446,3.6285322976054646,-1,3.5579320014,3.696896216611709,0.18818836684433105,9.926206289055406,0.05232996754522573,49.83594090983648,54.10736389270049,,,,
1997-02-28,3.6994154,3.72986326,3.6994154,3.71463933,247093.2,,,51.68335129671597,51.904341876211774,0.9213780692778075,3.815178173324,3.7184453145000043,3.8055682451512602,3.6313223838487483,-1,3.5610810681000005,3.6975920249798775,0.1707339215647834,5.833193075232568,0.05076695986342391,49.83594090983648,54.056569286415545,,,,
1997-03-03,3.71463933,3.76031113,3.71463933,3.71463933,470739.6,,,51.68335129671597,51.875233497813156,0.9167918946174533,3.81225396065752,3.720728904000004,3.804888472623858,3.63656933537615,-1,3.5640097901,3.6982605467453724,0.1523864801097465,5.868007098179192,0.05040301987317935,49.83594090983648,53.878238833722726,,,,
1997-03-04,3.71463933,3.74508719,3.71463933,3.72986326,264227.4,,,51.5276202633571,51.843460416934064,0.8764843276727567,3.8093882322443693,3.722251297000004,3.8059136927971546,3.6385889012028536,-1,3.5669411835,3.6994998688337892,0.1411256243137551,2.5766225558889557,0.04897765131080941,51.98418514887385,53.72592188059354,,,,
1997-03-05,3.72986326,3.77553506,3.72986326,3.77553506,152704.8,,,51.68335129671597,51.843460416934064,0.8804409369962172,3.806579818399482,3.726057280000004,3.8121095355524552,3.640005024447553,-1,3.57017438415,3.702481641036386,0.1639676886378114,-2.1845323355369515,0.048741519074323024,57.82002465651249,54.278809907435985,,,,
1997-03-06,3.77553506,3.79075899,3.74508719,3.77553506,309618,,,51.82975706305869,51.843460416934064,0.8843990074873569,3.8038275728314925,3.730624459500004,3.816999311770157,3.644249607229851,-1,3.5736279295,3.7053464809957433,0.2398943217339313,-3.4279257426954604,0.04852225342615709,57.82002465651248,54.448217410540046,,,,
1997-03-07,3.79075899,3.79075899,3.72986326,3.76031113,245890.8,,,51.82975706305869,51.843460416934064,0.9258778571454348,3.8011303721748626,3.7374752290000037,3.809205639628307,3.6657448183717003,-1,3.57693190695,3.707501957427283,0.27868856395312264,-5.6417465583959565,0.04940607318143158,55.22522091712427,54.20418376750424,,,,
1997-03-10,3.76031113,3.76031113,3.72986326,3.76031113,287073,,,51.82975706305869,51.843460416934064,0.8856538161436697,3.7984871155313655,3.741281212000003,3.8092795477354677,3.6732828762645386,-1,3.5801624362,3.709572905371311,0.26143099883427356,-6.680492135591338,0.0480519158113293,55.22522091712426,53.56507040447629,,,,
1997-03-11,3.79075899,3.79075899,3.72986326,3.74508719,328255.2,,,51.82975706305869,51.831957722099816,0.9283029802094358,3.7958967240207384,3.7435648015000043,3.8087971737515955,3.678332429248413,-1,3.5833168457500006,3.710965622415573,0.23840515221525782,-6.687302113069146,0.048969331110520056,52.49311076772663,53.03871934769145,,,,
1997-03-12,3.74508719,3.77553506,3.72986326,3.76031113,551300.4,,,51.82975706305869,51.75445687224685,0.9263829437604415,3.793358140340324,3.7458483915000036,3.810060186209231,3.681636596790776,-1,3.5866208232,3.7129007403600607,0.20535696841672482,-2.3826066800355092,0.048733793174054345,54.89614043464441,53.22446592852316,,,,
1997-03-13,3.74508719,3.76031113,3.71463933,3.72986326,401601.6,,,51.82975706305869,51.68522012238385,0.9251936276470046,3.7908703283335172,3.7481319810000038,3.806382175401388,3.6898817865986198,-1,3.5897725613,3.7135659372086858,0.20854108731195778,-1.7221104156073463,0.048515079375907606,49.50292312349314,52.80785102827069,,,,
1997-03-14,3.72986326,3.77553506,3.72986326,3.77553506,396792,,,51.881804987112396,51.75388297988305,0.9246205744235889,3.7884322725668467,3.7504155710000036,3.80920045450752,3.691630687492487,-1,3.5929323137000004,3.7159960988867766,0.2293581794008836,-1.2613702094859482,0.04831198799191421,56.41926638886249,52.88526064697316,,,,
1997-03-17,3.72986326,3.79075899,3.72986326,3.77553506,677552.4,,,51.98596497502204,51.831957722099816,0.9628625923695656,3.66896754,3.7511767675000036,3.8108421525778566,3.6915113824221506,-1,3.5963124108000004,3.7183309601069032,0.2309078166995932,3.946623087103854,0.049210826706777476,56.41926638886248,53.23467338407391,,,,
1997-03-18,3.79075899,3.79075899,3.72986326,3.74508719,770137.2,,,52.155168303143306,51.831957722099816,0.9948059736120186,3.671403369,3.7473707845000037,3.7976558742377238,3.6970856947622837,-1,3.5994668203500004,3.7193802240242797,0.09322256347980462,9.13073559551381,0.05004546265629336,51.016692051523606,53.45213558434066,,,,
1997-03-19,3.72986326,3.76031113,3.71463933,3.71463933,264528,,,52.21642391147259,51.831957722099816,0.9830619854463658,3.67379048142,3.7435648015000043,3.7916107229811096,3.695518880018899,-1,3.6023220941000007,3.7191943066115627,0.07440220658562545,5.424320068902712,0.04973305818084384,46.24748699039642,53.19581744723779,,,,
1997-03-20,3.72986326,3.72986326,3.6994154,3.72986326,138877.2,,,52.292932610734994,51.91455731966027,0.9350626257235743,3.6761298515916003,3.7435648015000034,3.7916107229813303,3.6955188800186765,-1,3.60510659105,3.719612696940521,0.10454501161049261,0.11692397591501431,0.048355544025069294,48.82356165371163,53.12350464322888,,,,
