time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1996-11-18,3.04777206,3.04777206,3.02689691,3.04777206,6600,,,54.76712534702162,49.74569835330547,0.9951981788034571,3.1283501488,3.0362907285000036,3.1149266220867884,2.957654834913219,-1,3.0475711448500027,3.035543385693008,0.24589763675578352,-10.46839188439738,0.045109840096285506,51.43873636166362,52.907692986907435,,,,
1996-11-19,3.04777206,3.04777206,2.94339631,3.00602176,16400,,,54.76712534702162,49.752679199124714,1.1668965664303799,3.125486078024,3.036290728500003,3.114926622086878,2.957654834913128,-1,3.0471937899000032,3.0343856748815172,0.21273733498530745,-7.971225255557173,0.04934311937512226,46.11103992811118,52.85706099258392,,,,
1996-11-20,2.98514661,3.00602176,2.98514661,3.00602176,22400,,,54.76712534702162,49.8229390222357,1.0699307350286666,3.1182024873030403,3.0373344860000033,3.113750086244429,2.9609188857555777,-1,3.046917799850003,3.033273364494007,0.31271810166984954,-2.986914843853467,0.04730969299118493,46.111039928111175,52.61701815453421,,,,
1996-11-21,3.00602176,3.00602176,2.98514661,3.00602176,18800,,,54.76712534702162,49.88621799952745,0.9898341305939797,3.1112102402109185,3.0373344860000033,3.113750086244429,2.9609188857555777,-1,3.0466418098000037,3.032204674121693,0.3481820271878651,-0.7898040644892853,0.04542151134895742,46.11103992811118,52.3769753164845,,,,
1996-11-22,2.98514661,3.00602176,2.98514661,2.98514661,13200,,,54.76712534702162,49.88621799952745,0.9233949668666831,3.104497683002482,3.034203213500003,3.1137208265232434,2.954685600476763,-1,3.0463628089000037,3.030359259842411,0.24463278033753902,-1.5942218141249611,0.043668199824031875,43.30974484130296,51.403256887774845,,,,
1996-11-25,2.96427146,2.99558418,2.96427146,2.96427146,14000,,3.036318919915562,54.53277702683285,49.88621799952745,0.898212998156799,3.0980536280823827,3.032115698500003,3.1165246498657524,2.9477067471342533,-1,3.0459794322500033,3.0277675814172182,0.19602838082124485,-1.869850961099054,0.04278566555088673,40.65023451162936,50.44454979905781,,,,
1996-11-26,2.98514661,3.06864721,2.98514661,3.06864721,23200,,,55.29545623454801,49.99015169296748,1.0870295457901005,3.0918673353590873,3.036290728500003,3.119241549956139,2.9533399070438673,-1,3.0460165694500034,3.0293707041067393,0.26803279846854816,2.080954375079147,0.047184957297251966,55.397970764570026,50.37037160921683,,,,
1996-11-27,3.04777206,3.06864721,3.04777206,3.06864721,23000,,,55.666870199533264,50.10092970003524,1.0042601470563224,3.085928494344724,3.040465758500003,3.1210719585458264,2.9598595584541796,-1,3.0462564364500038,3.0309109592398085,0.31219513283565764,4.970814631167123,0.04530568534744827,55.39797076457003,49.85246587081017,,,,
1996-11-29,3.06864721,3.08952236,3.06864721,3.06864721,5000,,,56.03932679120918,50.38873274870328,0.9356502723962425,2.94339631,3.0435970310000036,3.1234700618122297,2.9637240001877774,-1,3.0465976683500036,3.0323908122107963,0.26307491258735516,-0.442055769119386,0.043560647108344834,55.397970764570026,49.55247515371929,,,,
1996-12-02,3.06864721,3.13127267,3.06864721,3.13127267,7600,,,56.33798265472111,50.69964827933936,0.9986413509329061,2.9463188309999997,3.0498595765000034,3.136334118899762,2.9633850341002446,-1,3.0473533924500034,3.0362685321240983,0.32695884260156344,-3.972071449847815,0.044922419457748775,62.39966904808391,50.33130782519322,,,,
