time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2006-06-08,1.7022965,1.709376,1.66368185,1.67333494,312000,,,,,1.1033736482865797,1.7568374523483747,1.7148786830000002,1.7482721263379128,1.6814852396620876,-1,,1.6402583353327806,-0.12281449825853068,-14.834062608947123,0.034777305001115415,46.48302145398757,58.55844591486285,,,,
2006-06-09,1.67011699,1.70551446,1.67011699,1.70551446,120400,,,,,1.0968122994981062,1.7493850041605048,1.7127870405000003,1.742858913923484,1.6827151670765166,-1,,1.6428173990452206,-0.1642750669105047,-19.517304139641652,0.034821602501035755,54.05842311440364,57.68776747660892,,,,
2006-06-12,1.70551446,1.73125756,1.66689852,1.71195113,483200,,,,,1.2023499460003098,1.7425287518276644,1.7115642575000003,1.739615960017311,1.6835125549826897,-1,,1.6455285257493295,-0.12183941231630306,-18.775113656745877,0.036931419465247486,55.41780625435062,56.84852729153672,,,,
2006-06-13,1.69907804,1.71002036,1.67565186,1.68363238,283200,,,,,1.178952982468619,1.7362209996814513,1.7106310515000005,1.7410000193896376,1.6802620836103634,-1,,1.6470227945434734,-0.12497547726796823,-20.72489751434841,0.03688626593201553,48.603783519412154,55.58428895673818,,,,
2006-06-14,1.68749393,1.69907804,1.66818621,1.69071188,530400,,,,,1.1382898377341752,1.73125756,1.7086037675000003,1.7386054140729685,1.678602120927032,-1,,1.6487360920123568,-0.1630347028047739,-18.858915614489216,0.036458091936871564,50.25063700193186,54.94985792860331,,,,
2006-06-15,1.68427597,1.70551446,1.67333494,1.70422727,308000,,,,,1.109148745283487,1.7258515032,1.7076383815000002,1.7368892512576335,1.678387511742367,-1,,1.6509122166393233,-0.1442939766303056,-20.274927823831074,0.03615247965566647,53.3254229225453,54.37877062360336,,,,
2006-06-16,1.71066318,1.71452472,1.69328624,1.69779137,110000,,,,,1.0434490463437702,1.7208779309439999,1.7063512005000003,1.734949073438474,1.6777533275615266,-1,,1.6527506148103301,-0.10467026353730241,-24.40711387113023,0.03508719396597601,51.68718992379713,53.6628389594297,,,,
2006-06-19,1.7022965,1.70873241,1.6475921,1.67011699,280800,,,,,1.1390068271966738,1.71630224446848,1.7036159415,1.734956969381619,1.6722749136183812,-1,,1.6534316491314938,-0.12539221510542256,-25.270894531677417,0.03694813082554916,45.24978046881984,52.78434595768214,,,,
2006-06-20,1.65531441,1.68556315,1.65080876,1.6623939,358400,,,,,1.1175810448823078,1.71452472,1.7002049124999998,1.7338172120075128,1.6665926129924868,-1,,1.6537831099498665,-0.17075458007954308,-24.610887132981635,0.03679143505229564,43.6171663829044,51.583933316860275,,,,
2006-06-21,1.6475921,1.66046313,1.63278874,1.64694773,476000,,,,,1.080262608015931,1.70873241,1.6961502545000002,1.7345732013037283,1.6577273076962722,-1,,1.6535150558341856,-0.17780119715031978,-21.974419289267964,0.03627812969141738,40.47205038568778,50.60978060085121,,,,
2006-06-22,1.64115542,1.64823491,1.63214515,1.63858183,77600,,,,,0.9990378275294768,1.6996191696,1.692803623,1.7383756550201959,1.6472315909798043,-1,,1.6529294391348057,-0.181683970916059,-26.328210139712052,0.03483610328488757,38.8385517039776,49.386248550233304,,,,
2006-06-23,1.64115542,1.67462212,1.63150234,1.65080876,317600,,,,,1.0324086846331477,1.690172806856,1.6895212865000002,1.7372134945848714,1.641829078415129,-1,,1.6528462752471662,-0.1815729460634014,-25.77150161510232,0.03542779447882418,42.49182851752878,48.69447614761527,,,,
2006-06-26,1.66689852,1.67333494,1.63343234,1.65080876,377600,,,,,1.0477237154441807,1.68078553215904,1.6861424115,1.73474255686524,1.6375422661347603,-1,,1.6527663726884538,-0.21679380747254615,-24.058643005933682,0.03574742344462245,42.49182851752878,47.63569744334713,,,,
2006-06-27,1.66046313,1.68685111,1.66046313,1.68620674,714000,,,55.420360581909534,55.492946679831945,1.0457411049868197,1.63150234,1.6851770254999998,1.7329597820553053,1.6373942689446943,-1,,1.6540777596418479,-0.09049552421164991,-16.676161360471397,0.035768489627149416,52.09871030178971,47.5061571763332,,,,
2006-06-28,1.67760117,1.70163185,1.67760117,1.69318942,330800,,,55.891086898174734,56.02313719618809,0.999502653093886,1.6326093153999999,1.6839171834999997,1.7294046769292386,1.638429690070761,-1,,1.6556115502441284,-0.08708140493019109,-16.979550697806367,0.034930074653781604,53.74037091012164,48.02453928034277,,,,
2006-06-29,1.70942636,1.70942636,1.67110639,1.70747663,261200,,,56.242733081648566,56.834023117576535,1.0141112031463213,1.6353702167839999,1.6844014464999997,1.7306689827379953,1.638133910262004,-1,,1.657645474940437,-0.013989307126543619,-18.338839978690057,0.035172210035654336,56.988482269170774,48.233829219968996,,,,
2006-06-30,1.69838394,1.73865209,1.69838394,1.72046749,415600,,,56.41888766865061,57.604874718672775,1.033238498005171,1.6398135853769598,1.6851490980000001,1.7332058249943139,1.6370923710056864,-1,,1.6601090833741454,0.033721106437827296,-16.669899397175957,0.03553620574739331,59.75549115101457,48.543663855445,,,,
2006-07-03,1.71981723,1.72306462,1.71072454,1.71072454,152400,,,56.55864186591352,58.066893043637236,0.945705922100026,1.6477206657468029,1.6860531925,1.735305293412865,1.636801091587135,-1,,1.662094003241826,0.10373217204501511,-19.893219312096235,0.0338793396225795,56.80399694083322,49.1293933855465,,,,
2006-07-05,1.71072454,1.72111618,1.69448759,1.70163185,410400,,,56.79356021128012,58.189256101233255,0.9262124233565086,1.6549951796870586,1.6854407285000002,1.7335856045360138,1.6372958524639865,-1,,1.6636445070362642,0.06738301935538583,-17.74545134557697,0.0333614289352524,54.1174877118728,49.40559700768514,,,,
2006-07-06,1.69838394,1.70163185,1.6795496,1.69513785,130800,,,57.07282918637752,58.21908087868553,0.893297093070368,1.6616877325120938,1.685082796,1.732825858871275,1.6373397331287252,-1,,1.6648795400936656,0.14400539923130348,-21.152779263881076,0.032555773297020085,52.21800941159883,49.326496042617535,,,,
2006-07-07,1.70487924,1.70487924,1.68539491,1.69578655,143600,,,57.24211279233921,58.27435725549894,0.8563851548751479,1.6678448811111264,1.6862053764999998,1.7338464401975882,1.6385643128024114,-1,,1.6660915796978355,0.1780711523288143,-23.849337011770466,0.03162209877580435,52.39774766143481,49.37725016673452,,,,
2006-07-10,1.69513785,1.69578655,1.6737043,1.68539491,120400,,,57.38319070824073,58.27435725549894,0.8358471040127922,1.6735094578222363,1.6851993989999996,1.7320095070684975,1.6383892909315017,-1,,1.6668485730430185,0.16003269800143935,-26.675276254990326,0.03094068100610404,49.20468387419122,49.65974326711819,,,,
2006-07-11,1.69513785,1.73995052,1.69188968,1.70163185,286400,,,58.05343568034205,58.551210633235556,0.9436640885272597,1.6737043,1.6846834349999997,1.7305200514639312,1.6388468185360683,-1,,1.668212623119763,0.10545841582571386,-25.229551799387572,0.03262746164852518,53.92888594636343,50.39629466450811,,,,
2006-07-12,1.7178688,1.72111618,1.69838394,1.7113748,923600,,,58.188393961335365,58.886866445407264,0.9122630774685097,1.6737043,1.6860705559999996,1.7333523055443854,1.6387888064556138,-1,,1.6699052575072233,0.13759958097056038,-10.771194394777137,0.03192066010220196,56.54079214240931,51.544061932845366,,,,
