time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2015-04-27,25.14,25.7299,25.14,25.44,388018,,,,,,23.55,23.88125,25.97370758618895,21.788792413811052,-1,,,0.034801185071973634,,1.0909311549019824,72.6099561503557,,,,,
2015-04-28,25.6,27.31,25.29,26.6,395558,,,,,,23.593598,24.10775,26.34278126376347,21.87271873623653,-1,,,0.020421731245686917,,1.1572932152661264,76.73902026871937,,,,,
2015-04-29,26.75,26.947,25.51,25.74,239604,,,,,,23.74225408,24.29825,26.404083029943152,22.192416970056847,-1,,,0.0038177467182417333,,1.1772722713185455,68.49493453280655,,,,,
2015-04-30,26.23,26.23,24.93,25,173546,,,,,,23.8849639168,24.43625,26.336136509768323,22.53636349023168,-1,,,-0.049293581530065536,,1.1860385376529352,62.293567910694854,,,,,
2015-05-01,27,27.67,26.18,26.77,382821,,,,,,24.021965360128,24.62125,26.667861528844675,22.574638471155325,-1,,,-0.08551412609101405,,1.29203578496344,69.42426633278268,,,,,
2015-05-04,27.5,30,27.16,28.61,648958,,,,,,24.24084743852032,24.927749999999996,27.393086640298947,22.462413359701046,-1,,,-0.0559561417427537,,1.4304618003231944,74.76650489997235,,,,,
2015-05-05,28.61,29,26.65,27.53,295216,,,,,,24.701579643438695,25.14375,27.723569518881064,22.563930481118938,-1,,,-0.07652038674194099,,1.496143100300109,67.33035845585185,71.06140638404034,,,,
2015-05-06,27.53,27.8,25.84,26.08,303821,,,,,,25.1254532719636,25.26175,27.785571061406703,22.737928938593296,-1,,,-0.12009276697300751,,1.5292757359929585,58.86531388693932,69.29516844890861,,,,
2015-05-07,26.09,26.72,25.22,26.39,636728,,,,,,30,25.36725,27.894496475910238,22.84000352408976,30,,,-0.04488866584512308,-20.353498980532024,1.5271846119934616,60.02252360709485,68.1868990527807,,,,
2015-05-08,31.87,32,29.22,31.1,1611437,,,,,,25.22,25.715750000000003,29.204000671898353,22.227499328101654,-1,,,0.04564768182063569,-3.0447927094956126,1.8188142825653573,72.62392735485517,68.08458625741311,,,,
2015-05-11,31.65,35.88,31.111,33.96,1227557,,,,,,25.22,26.197250000000004,31.141943595158246,21.252556404841762,-1,,,0.055075318203822825,4.349577140591672,2.030327548096403,77.30248220752567,68.991704574554,,,,
2015-05-12,34.29,35.6405,33.26,34.14,748984,,,,,,25.6464,26.67875,32.64286927697629,20.71463072302371,-1,,,0.027809679678009847,4.923432224966712,2.0553398660895175,77.56238351062915,69.86996700160161,,,,
2015-05-13,34.91,35.13,32.08,32.22,750263,,,,,,26.055744,27.078250000000004,33.392846800271485,20.763653199728523,-1,,,-0.036874864361230046,5.342810413068058,2.126387018511695,68.5461240420987,69.77637417032341,,,,
2015-05-14,32.68,34.42,32.655,34.21,496156,,,,,,26.44871424,27.516250000000003,34.49829044316552,20.534209556834483,-1,,,-0.0353278396040919,3.0396176712629366,2.131645088618003,72.15858446666894,69.90999625907108,,,,
2015-05-15,34.72,37.85,34.06,37.35,863493,,,,,,26.825965670400002,28.146250000000002,36.206733158595384,20.085766841404624,-1,,,0.029388765960304857,4.911866487740681,2.250099010859574,76.70485785304973,70.20248923783494,,,,
2015-05-18,38.09,38.13,36.28,37.23,422449,,,,,,27.487407730176002,28.777000000000005,37.57409974934915,19.979900250650857,-1,,,0.048057777997302674,1.853244809703413,2.2215205100838906,76.19280536403843,70.16347388750059,,,,
2015-05-19,37.24,37.87,35.41,35.69,360876,,,,,,28.33881511176192,29.377500000000005,38.33900629079725,20.41599370920276,-1,,,0.04109577235557379,-1.4381122617666555,2.238554759363613,69.75699099539372,70.25362077768538,,,,
2015-05-20,35.78,36.82,35.5,35.85,321730,,,,,,29.122109902820966,29.9795,38.98162302737524,20.97737697262476,-1,,,0.036051431397028065,-4.717629973347328,2.172943705123355,70.04013885702695,70.80694727385196,,,,
2015-05-21,36.01,36.4,34.08,35.42,365594,,,,,,29.842741110595288,30.511000000000003,39.47993951367713,21.542060486322875,-1,,,0.02006339688933756,-6.974953807276819,2.1834477261859724,68.19233029456367,70.71895184255061,,,,
2015-05-22,35.09,35.5699,33.54,34.22,317613,,,,,,30.505721821747667,30.977500000000003,39.69550407203385,22.259495927966157,-1,,,0.024773712377571977,-9.488594452597715,2.1724800314584027,63.18270048258618,69.89153724130874,,,,
2015-05-26,33.84,36.16,33.35,35.98,422003,,,,,,31.115664076007853,31.5045,40.09314942816968,22.915850571830322,-1,,,0.05758869784363102,-10.183114794714696,2.2180171720685165,67.01060075910542,69.86869740582685,,,,
2015-05-27,36.04,37.5,35.155,36.69,352364,,,,,,31.676810949927226,32.009,40.57135224690034,23.44664775309966,-1,,,0.05703435714954511,-11.66166791050547,2.2270873740636223,68.43629697640912,70.55233905507468,,,,
2015-05-28,37.29,39.37,36.8,37.92,699720,,,,,,32.193066073933046,32.61800000000001,41.041672833152845,24.194327166847174,-1,,,0.061140396568663664,-8.04453546568586,2.259438275916221,70.79132406482404,71.32153908776964,,,,
2015-05-29,38.34,39.54,36.57,37.44,649893,,,,,,32.910759466539744,33.24000000000001,41.14280203472144,25.337197965278577,-1,,,0.04906604635270646,-5.763285736458148,2.310192684779348,68.63903818278962,71.0369041469078,,,,
2015-06-01,39.29,40.15,38.017,40,606514,,,,,,33.70626833055498,33.901500000000006,41.741862938027744,26.061137061972268,-1,,,0.09781104627665038,-4.441612333516042,2.338750350152252,73.30127066202272,70.75110332222901,,,,
2015-06-02,40,41.42,37.18,37.45,1034887,,,,,,34.60839076427728,34.343500000000006,41.93350731224931,26.7534926877507,-1,,,0.021369861535662,1.7605037850567546,2.4745538965699487,63.21942605999241,69.72660636146925,,,,
2015-06-03,37.57,38.9399,37.45,38.51,530652,,,,,,35.698248241992914,34.892500000000005,42.00515034990461,27.779849650095404,-1,,,0.0444393636121848,0.7754750693343592,2.404221475386381,65.35270755437888,69.49850518377498,,,,
2015-06-04,39.25,41.2,39,40.81,684077,,,,,,36.61372852327405,35.629000000000005,41.944963584442135,29.313036415557875,-1,,,0.09435607205690251,1.7264592794132685,2.424634227144497,69.48800642240447,69.30774960918465,,,,
2015-06-05,40.92,41.25,39.11,39.38,409748,,,,,,37.3827319595502,36.27850000000001,41.17198250226737,31.385017497732644,-1,,29.1537,0.044534397203874476,-0.6827528346283657,2.4043032109198905,64.3457870199725,68.42495883539344,,,,
2015-06-08,39.73,40.1599,37.71,38.67,598218,,,,,,41.42,36.657000000000004,41.033483062916986,32.28051693708302,-1,,29.52688823529412,-0.0104550834744083,-0.44413878686678443,2.4075601244256126,61.89664019874057,67.4038041807293,,,,
2015-06-09,38.66,39.32,36.88,38.8,385365,,,,,,41.345800000000004,36.89900000000001,41.18654895015759,32.61145104984243,-1,,29.89053967704729,-0.012888881927975247,-2.80718494476446,2.4098772583952117,62.18048461177672,66.86262515332808,,,,
2015-06-10,39.01,40.5,38.05,38.35,451995,,,,,,41.167168000000004,37.10950000000001,41.24525857612561,32.973741423874415,-1,,30.222283219123867,-0.026867419863338446,-3.945201726922274,2.4127431685098393,60.50040746989364,66.18121576853285,,,,
2015-06-11,38.37,39.4,38.155,38.6,282864,,,,,,40.99568128000001,37.42850000000001,40.944226240764216,33.9127737592358,-1,,30.5508211320994,0.030480521939400148,-7.088497404160848,2.329332942187708,61.12877754983416,65.67667628676645,,,,
2015-06-12,38.22,38.6293,36.901,37.1,475813,,,,,,40.831054028800004,37.57300000000001,40.770912444079215,34.3750875559208,-1,,30.80765167593864,-0.04217685490497557,-7.103850635598273,2.2864020177457283,55.43092814550237,65.12297826268903,,,,
2015-06-15,37.1,37.7,35.2,37.53,449888,,,,,1.1260612267374983,40.67301186764801,37.58200000000001,40.77836418450663,34.38563581549339,-1,,31.071273178843008,-0.06909527089823227,-7.4168510394837375,2.301659016478176,56.67756509064957,64.38490428637076,,,,
2015-06-16,37.4,39.38,36.62,38.91,593944,,,,,1.148289199643866,40.34463115558913,37.66600000000001,40.90890857102027,34.42309142897975,-1,,31.378674230653086,-0.02986171355375454,-5.656985630264499,2.3343976581583066,60.496460205899986,63.81777308847726,,,,
2015-06-17,38.96,39.79,37.74,39.51,482321,,,,,1.1217533321288742,40.03595328625378,37.85700000000001,41.06163476858057,34.65236523141946,-1,,31.697549751019633,0.03270914549557827,-5.683130995512993,2.3140835397184274,62.06231867096596,63.19427270320168,,,,
2015-06-18,39.51,40.3799,38.71,39.2,415771,,,,,1.0760932485126584,35.2,38.02450000000002,41.14100108294442,34.907998917055615,-1,,31.991763486273765,0.0303846436355279,-6.572160079347417,2.2680704297385397,60.7230575864692,62.62884551775022,,,,
2015-06-19,39.3,42.7,39.06,42.2,1357157,,,,,1.1579805466774464,35.303598,38.363500000000016,41.737395522981565,34.98960447701847,30,,32.39208648681205,0.11050862742385839,4.61303295219457,2.36606539904293,67.93446439193488,62.245502212743936,,,,
2015-06-22,42.86,43,39.13,39.51,1270989,,,,,1.236406317267282,35.59945408,38.628000000000014,41.44447013120945,35.81152986879058,-1,,32.67122035007432,0.02642828135857729,11.274664608766962,2.473489299111292,57.70382785756118,61.85153091257028,,,,
2015-06-23,39.38,40.01,38.28,39.43,529794,,,,,1.1709571610826224,36.0434868352,38.800500000000014,41.35779134046089,36.243208659539135,-1,,32.936270532424345,0.01042507624898354,8.79401734044292,2.420382920603342,57.42684693211438,61.28539801097996,,,,
2015-06-24,39.12,40.63,39.12,39.56,521190,,,,,1.1037770758122434,36.460877625088,38.944000000000024,41.32767279633594,36.56032720366411,-1,,33.19602462919202,-0.015973062712100698,6.5876141171103155,2.355355569131675,57.78148571923862,60.449217960753835,,,,
2015-06-25,39.94,40.28,39,39.02,401873,,,,,1.0346111512340057,36.853224967582726,38.99900000000002,41.33592875372691,36.66207124627312,-1,,33.424415820204096,-0.04104731152725019,3.4066495867133426,2.2785444570508413,55.70568790964194,59.83206802430164,,,,
2015-06-26,39,39.36,37.55,38.18,487422,,,,,1.0088158407042243,37.222031469527764,39.036000000000016,41.295162676744496,36.776837323255535,-1,,33.610909317451,-0.03149323084353999,1.6773984057651599,2.245076995832924,52.54351456695598,59.163987622031314,,,,
2015-06-29,37.29,37.5048,35.28,35.67,1201196,,,,,1.0519449810968888,43,38.81950000000002,41.46458204031455,36.174417959685485,-1,,33.691657971668604,-0.13356479144779063,7.980337779725869,2.2918572104162864,44.42790595718691,57.89594628956062,,,,
2015-06-30,36.08,36.7899,35.77,36.35,414695,,,,,0.9820014625751351,42.8456,38.76450000000001,41.56252412427008,35.96647587572995,-1,,33.79590667866199,-0.06012680420118602,4.650633663940781,2.2081459811008375,46.82417768915443,56.919072733793534,,,,
2015-07-01,36.9,38.11,36.12,36.68,462584,,,,,0.9757459493147813,42.694288,38.673000000000016,41.61434731033168,35.73165268966835,-1,,33.909008377537994,-0.09639452523074533,2.335024349648784,2.1925641253079204,47.99611611175762,55.98102548821663,,,,
2015-07-02,36.99,37.72,35.8,36.09,347734,,,,,0.9665422545477,42.54600224,38.43700000000002,41.41185529059737,35.462144709402665,-1,,33.994537460771795,-0.15849303041236157,-0.950317252916607,2.173095259214498,46.04235758211934,55.31041330511784,,,,
2015-07-06,35.52,35.52,32.52,32.79,1152725,,,,,1.0569498394216148,42.4006821952,38.107500000000016,41.93050340046873,34.2844965995313,-1,,33.94730069760428,-0.20091762981389438,5.377113561812515,2.2728741692706054,36.97602535541751,53.90316046688698,,,,
2015-07-07,33,33.1969,28.26,30.72,1945829,,,,,1.2099596191022461,42.005454907392,37.710000000000015,42.69348071130966,32.72651928869037,-1,,33.82073988593352,-0.17205072113591266,16.83128142853123,2.4631617286084193,32.63494301464678,51.913052096083184,,,,
2015-07-08,30.2,30.8,27.27,27.48,1084576,,,,,1.2500737726604132,41.18072761294848,37.14400000000002,43.79581298594558,30.49218701405446,-1,,33.57208341981848,-0.2457644500283069,17.585499353730473,2.5393644622792464,27.24355153134252,49.4259973003958,,,,
2015-07-09,29,30.08,27.62,27.91,1230191,,,,,1.2274206868896076,40.0678694039126,36.622000000000014,44.36274570051207,28.88125429948796,-1,,33.35004093276678,-0.27274192614095943,19.027980491969654,2.543695572116443,28.921823783117546,47.15448060015639,,,,
2015-07-10,29.19,32.44,28.75,31.89,1166983,,,,,1.3151080222136204,39.04403985159959,36.28650000000002,44.23412675268507,28.338873247314964,-1,,33.29278442559946,-0.20140337846918413,19.409275667306698,2.685574459822411,42.209441232906485,45.31697894594007,,,,
2015-07-13,31.59,34.49,30.75,33.44,936083,,,,,1.3383139430649227,38.10211666347163,36.10350000000001,44.135870198141774,28.071129801858252,-1,,33.29855758537987,-0.14856082258075437,17.844569979685748,2.760890569835096,46.4110839749242,44.51035438289458,,,,
2015-07-14,33.58,34.11,32.2,32.5,737722,,,,,1.255065880892218,37.2355473303939,35.85200000000002,44.0040564276748,27.69994357232524,-1,,33.26724160163948,-0.19944968774666091,14.981638236228832,2.7001126719897317,44.307220406640944,43.57323820250362,,,,
2015-07-15,32.4,33.44,31.4,32.08,435447,,,,,1.1934415659304451,36.438303543962384,35.51050000000002,43.69370591211005,27.32729408789,-1,,33.220683107457546,-0.23372843790881964,10.150050142204588,2.652961766847608,43.36140725240714,42.54323259772995,,,,
2015-07-16,32.24,32.7599,31.17,31.9,557300,,,,,1.1182217850441922,35.7048392604454,35.13000000000002,43.24133034711289,27.01866965288714,-1,,33.16889161304745,-0.25645567482859083,6.985991889306054,2.5770287835013503,42.93836451779027,41.63128092688339,,,,
2015-07-17,32.29,32.39,30.9,31.35,736658,,,,,1.0507419157859488,35.03005211960976,34.73750000000002,42.78250807954811,26.69249192045193,-1,,33.09756253018284,-0.2586721997311197,5.841346597187793,2.4993838703941114,41.60275998735356,40.84979845691179,,,,
2015-07-20,32.66,34.2,31.76,32.05,875506,,,,,1.067799873285188,34.409247950040985,34.23000000000002,41.578379413176386,26.88162058682365,-1,,33.05648164664626,-0.3663493212457755,6.049007161841929,2.524427879651675,43.99064278795843,40.818565373395465,,,,
2015-07-21,31.88,32.15,29.5,30.18,1241772,,,,,1.0706525795994408,34.2,33.763500000000015,40.89322727388598,26.633772726114053,-1,,32.943678444816996,-0.3416822100307739,9.13148355940202,2.533397316819412,39.36035540513336,40.2854352102511,,,,
2015-07-22,29.95,30.27,29.12,29.27,744943,,,,,0.9926608696567132,34.2,33.25550000000002,40.14151619225463,26.36948380774541,-1,,32.79961262345162,-0.3807444989994025,7.488075097433475,2.434583222760882,37.30270121169828,39.521619860246865,,,,
2015-07-23,29.15,30.88,29.06,29.11,753194,,,,,0.9639647092283969,33.6456,32.73300000000002,39.199288270715506,26.266711729284534,-1,,32.654921932335874,-0.4047491662022303,6.151488197395713,2.390684421135105,36.937073473931044,38.871242423947706,,,,
2015-07-24,29.25,29.63,28.27,29.44,607052,,,,,0.9155224811961553,33.135552000000004,32.25400000000002,38.18347012809691,26.32452987190313,-1,,32.52884656244035,-0.3516057288781851,3.7814997063360565,2.31706410533974,38.2807603078219,38.964437777690875,,,,
2015-07-27,29.26,29.98,27.85,27.99,542377,,,,,0.9171808241152216,32.66630784,31.744500000000016,37.2882441319016,26.200755868098433,-1,,32.350852579599554,-0.3692856194241541,1.2043063027403638,2.303702383529758,34.77465089054802,39.117274054540964,,,,
2015-07-28,28.12,30.76,27.3,30.14,595201,,,,,0.9910985300782538,32.2346032128,31.46800000000001,36.74628229635306,26.189717703646963,-1,,32.26415247843879,-0.3126620643921073,-0.4886010326799051,2.38629507042049,43.09682087327454,40.24965043610754,,,,
2015-07-29,30.09,30.99,29.2005,30.8,353139,,,,,0.9620304457747504,31.837434955776004,31.190500000000014,35.97325015027894,26.407749849721082,-1,,32.206734734186284,-0.30042856266844276,-4.2259865321098555,2.3436668511047403,45.39987408860631,41.42665402935673,,,,
2015-07-30,30.81,31.46,30.31,31.33,288237,,,,,0.903223292433481,31.472040159313924,30.923000000000012,34.99306682991742,26.852933170082604,-1,,32.17235297990447,-0.27759538265494416,-8.136313905840076,2.2584049331686873,47.24632094559993,41.786431151691986,,,,
2015-07-31,31.42,32.19,30.75,30.87,268461,,,,,0.870316441122279,27.27,30.662000000000013,33.97167430421696,27.352325695783062,-1,,32.12128031402586,-0.2777820491585192,-11.759780771634023,2.199947437942352,45.7986738072273,41.74268756828506,,,,
2015-08-03,30.72,32.07,30.21,31.3,342916,,,,,0.8665335160677089,27.3684,30.587500000000016,33.766725534622154,27.408274465377875,-1,,32.08907324288759,-0.22732224356877762,-14.002693928859374,2.1756654780893268,47.42050785932965,41.965065243477106,,,,
2015-08-04,31.12,32.076,29.21,29.72,479804,,,,,0.9199818034930373,27.464832,30.537500000000016,33.73819914237401,27.336800857626024,-1,,31.996168409833178,-0.2727981612450397,-14.181775444960017,2.224975086797232,42.400123808710845,41.89640214035594,,,,
2015-08-05,30.22,31.55,30.15,30.75,513087,,,,,0.9074262403077987,27.559335360000002,30.701000000000015,33.57796298203408,27.82403701796595,-1,,31.947299060427955,-0.21861871048836432,-13.827647108541107,2.1967625805974302,46.38506012069688,42.142594683420704,,,,
2015-08-06,30.75,31.2125,27.09,27.4,993417,,,,,1.025113098285392,32.19,30.675500000000017,33.658065841686295,27.69293415831374,-1,,31.76897360707784,-0.21524952019686186,-7.750707927376274,2.334315253411899,37.3374017561278,41.83792623833314,,,,
2015-08-07,27.5,28.89,27.4,28.59,526259,,,,,0.9761779263278527,32.088,30.510500000000018,33.570182826698456,27.450817173301584,-1,,31.64430797542773,-0.266546239760454,-8.170880300467546,2.274007021025335,41.68850215642184,41.67348762179482,,,,
2015-08-10,28.56,29,26.57,27.83,797320,,,,,0.9880177819220549,31.98804,30.230000000000018,33.191006585604626,27.26899341439541,-1,,31.494727270508996,-0.3002780900817688,-5.39378921104623,2.2851493766663826,39.78831003238008,41.70405580945529,,,,
2015-08-11,26.77,28.48,26.74,28,660690,,,,,0.9594967972447338,31.771318400000002,30.005000000000017,32.925455443932336,27.084544556067694,-1,,31.35767914225374,-0.23700909424288308,-4.625041712478665,2.246210135475927,40.44225243613667,41.92830946834375,,,,
2015-08-12,28,30.88,26.1263,30.3,1699222,,,,,1.1033357987969883,31.563265664000003,29.916000000000018,32.682524173036214,27.149475826963826,-1,,31.316201528832025,-0.10963861950221707,6.279646821738686,2.4253165543705038,48.57919340558957,42.759889463462216,,,,
2015-08-13,32.52,33.7,26.13,27.26,3060768,,,,,1.3704593165300953,26.1263,29.68400000000002,32.52336190014485,26.844638099855192,-1,,31.15713480221116,-0.22325631878165417,22.894856107472457,2.7927939433440394,40.67007152914396,42.93055455069951,,,,
2015-08-14,27.05,28.93,26.64,27.28,871437,,,,,1.2990390440888682,26.1263,29.480500000000017,32.395471526446606,26.565528473553428,-1,,31.005090300163666,-0.22711443071443227,19.822558034604345,2.7568800902480364,40.738429980727595,43.35653877142662,,,,
2015-08-17,27.54,27.98,26.74,27.88,573833,,,49.94757317746505,53.44186967221103,1.184714939739907,26.13,29.27200000000002,32.01335440977513,26.53064559022491,-1,,30.882537739372932,-0.15923595648736752,15.150425839972836,2.6485315123731765,42.865221303111475,43.3399959449864,,,,
2015-08-18,27.89,28.39,26.72,26.88,429734,,,49.94757317746505,53.44186967221103,1.113514406744503,26.281399999999998,29.107000000000017,32.00278383171015,26.211216168289887,-1,,30.725575475083797,-0.1507736652778968,10.029625532618306,2.578636404346521,40.27116525279294,42.97365959957115,,,,
2015-08-19,26.61,27,23.4299,25.09,1567520,,,49.94757317746505,53.44186967221103,1.1539461288946946,33.7,28.898000000000017,32.27924000922647,25.51675999077356,-1,,30.50457251527659,-0.1152975635264602,14.036833361934832,2.6494552326074836,36.06403189664668,42.174924667503056,,,,
2015-08-20,24.6,25.55,24.01,24.6,549406,,,49.94757317746505,53.44186967221103,1.0804405967012687,33.494598,28.67250000000002,32.53448847745479,24.810511522545255,-1,,30.27302065193241,-0.07968145939708947,9.839691287723568,2.5702084302783774,34.986523640571136,41.40262822702762,,,,
2015-08-21,24,25.09,21.98,22.44,1201461,,,49.94757317746505,53.44186967221103,1.1011215861436132,33.29330404,28.32250000000002,33.021005613489685,23.623994386510354,-1,,29.965843371464473,-0.15545037810739148,11.03581173634663,2.608764970972779,30.640566202088024,40.204060965796074,,,,
2015-08-24,16.4,24.8699,15.6,23.2,1680633,,,49.94757317746505,53.44186967221103,1.4286023911188874,32.840771878400005,28.08300000000002,33.286114836325815,22.87988516367422,-1,,29.70051618042665,-0.05671703269733725,14.989214920266242,3.084560330189009,33.75844836983609,39.58679843444787,,,,
2015-08-25,25.25,25.4,24,24,603612,,,49.94757317746505,53.44186967221103,1.333378506690142,31.806325565696007,27.77600000000002,33.17816030861677,22.373839691383278,-1,,29.476966526292273,-0.11313014800077474,10.827168775077961,3.0213774494612227,36.97033519902476,38.91431808289986,,,,
2015-08-26,24.81,24.92,23,23.89,453430,,,49.94757317746505,53.44186967221103,1.2414999567290987,30.833946031754245,27.430500000000016,32.898327630786774,21.96267236921326,-1,,29.257869799771008,-0.13020562481508377,6.138309898912304,2.942707631642564,36.70678492838359,38.86927402377528,,,,
2015-08-27,24.59,25.8399,24.25,25.52,504507,,,49.94757317746505,53.61977508528328,1.167422362961613,29.91990926984899,27.140000000000015,32.35999616858051,21.92000383141952,-1,,29.111286670368223,-0.12421069943096215,2.4589160840894575,2.871792800810952,43.17158667982489,38.975208632589776,,,,
2015-08-28,25.25,26.48,25.11,25.41,368022,,,49.94757317746505,53.78078457251688,1.0780752588218012,29.06071471365805,26.86700000000001,31.843569501172063,21.89043049882796,-1,,28.96613817349104,-0.12257511000777896,-1.8535307224320827,2.764521886467313,42.85347918184091,39.194149286122695,,,,
2015-08-31,25.29,25.93,24.75,25.12,345661,,,49.94757317746505,53.78078457251688,0.9950062109953114,28.253071830838568,26.558000000000014,31.147599546800926,21.968400453199102,-1,,28.815309225510997,-0.13306460840891965,-5.814462061334795,2.651341751719648,41.975346419824014,39.30365599924322,,,,
2015-09-01,24.5,25.6,24.25,24.86,387337,,,49.94757317746505,53.78078457251688,0.9344713950809291,27.493887520988253,26.315000000000015,30.720135639227834,21.909864360772197,-1,,28.660199059804683,-0.11847895968111011,-8.84685942543287,2.5583887694539587,41.160980044659745,38.77378361631967,,,,
2015-09-02,25.31,25.5625,24.63,25.41,253294,,,49.94757317746505,53.89705894611704,0.8635075278628757,26.780254269728957,26.048000000000012,29.965910667689645,22.13008933231038,-1,,28.532740273145674,-0.10632865062870434,-12.826885441457266,2.442253857350105,43.65145553309912,38.98673961660217,,,,
2015-09-03,26.01,27.74,25.725,27.12,723942,,,49.94757317746505,53.91828028010438,0.8742390823963746,15.6,26.034000000000013,29.934448179375842,22.133551820624184,-1,,28.477338693806626,-0.04294971871997423,-11.20858930498699,2.43423572468224,50.64596990977475,39.694421040105546,,,,
2015-09-04,26.66,27.21,26.13,26.54,547458,,,49.6209601243722,53.976180172645144,0.8209939755642996,15.8428,25.93150000000001,29.661922362145745,22.201077637854276,-1,,28.401364627382836,-0.06871626669839336,-11.640166062467271,2.3375046014906515,48.44923159493687,40.09327891809307,,,,
2015-09-08,27.68,27.68,26.29,27.05,268045,,,48.12741908154766,53.745949544647594,0.7924510128348576,16.080744,25.89250000000002,29.558467130239336,22.226532869760703,-1,,28.34836993611292,-0.07115394946498652,-15.017332262933037,2.2698257013841765,50.48305904819635,40.82269990347903,,,,
2015-09-09,26.91,27.74,26.0606,26.84,460539,,,46.86703085698611,53.40009961775743,0.7840321404024639,16.31392912,25.834500000000013,29.400604176828885,22.26839582317114,-1,,28.289218173912413,-0.09190849513310999,-15.647903696936504,2.2276524369995925,49.61504617912277,41.79062949508447,,,,
2015-09-10,26.8,29.02,26.7005,27.95,947590,,,46.040203527541465,53.10932798341085,0.8112085279179363,16.5424505376,25.717000000000013,28.81034834766399,22.623651652336036,-1,,28.27591550042565,-0.17295093081484256,-10.527827778804902,2.234212977213907,54.1068118987748,43.15636437067045,,,,
2015-09-11,28.23,29,27.77,28.79,966469,,,46.040203527541465,52.87786344608646,0.7779124273477229,17.041552516096,25.793500000000016,29.103770532750392,22.48322946724964,-1,,28.296075676879546,0.003730462697164532,-6.260236014342265,2.162483478841485,57.21527667199468,45.05455797566378,,,,
2015-09-14,29.03,29.03,27.15,27.56,491601,,,46.040203527541465,52.62730947838409,0.785121348976507,17.52069041545216,25.807500000000015,29.14505524298783,22.4699447570122,-1,,28.26720996406074,0.011879853808801136,-7.705021979918568,2.142306087495665,51.693898243369105,46.335661538059,,,,
2015-09-15,27.79,28.57,27.36,28.42,397586,,,46.040203527541465,52.56949716845187,0.7561751574157339,18.211248990525032,25.83450000000002,29.246587191147768,22.422412808852272,-1,,28.273201730176005,-0.0018238760148462348,-9.909632227048956,2.0757127955316887,54.966191460096965,47.621079842421295,,,,
