time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1999-05-04,52.94137571,53.81212202,48.76179342,49.02301731,22320896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-05-05,48.67471879,48.67471879,46.14955449,48.152271,7565699,NaN,NaN,NaN,NaN,NaN,53.81212202,NaN,NaN,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-05-06,47.36859932,48.32642026,46.71553959,47.325062,2905700,NaN,NaN,NaN,NaN,NaN,53.81212202,NaN,NaN,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-05-07,47.325062,52.15770403,46.49785301,51.63525624,4862301,NaN,NaN,NaN,NaN,NaN,53.658870669399995,NaN,NaN,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-05-10,51.11280846,51.19988309,48.93594268,49.24070389,2589400,NaN,NaN,NaN,NaN,NaN,53.50868434581199,NaN,NaN,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-05-11,48.76179342,49.58900241,48.41349489,49.19716657,1839800,NaN,NaN,NaN,NaN,NaN,53.36150174869575,NaN,NaN,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-05-12,49.45839047,52.15770403,48.152271,51.19988309,2659300,NaN,NaN,NaN,NaN,NaN,53.217262803521834,NaN,NaN,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-05-13,51.02573383,52.41892792,50.50328604,50.98219651,1142900,NaN,NaN,NaN,NaN,NaN,53.075908637251395,NaN,NaN,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-05-14,49.63253973,50.32913678,48.10873368,48.89240536,2058400,NaN,NaN,NaN,NaN,NaN,52.93738155430637,NaN,NaN,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-05-17,48.152271,48.93594268,47.36859932,47.80397248,2075000,NaN,NaN,NaN,NaN,NaN,52.80162501302024,NaN,NaN,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-05-18,47.54274858,49.06655463,47.45567395,47.80397248,1407100,NaN,NaN,NaN,NaN,NaN,52.668583602559835,NaN,NaN,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-05-19,48.32642026,48.63118147,47.89104711,48.28288295,727400,NaN,NaN,NaN,NaN,NaN,52.538203020308636,NaN,NaN,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-05-20,48.45703221,48.84886805,47.62982321,47.62982321,520800,NaN,NaN,NaN,NaN,NaN,52.41043004970246,NaN,NaN,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-05-21,47.45567395,47.93458442,47.0203008,47.0203008,930400,NaN,NaN,NaN,NaN,NaN,52.28521253850841,NaN,NaN,NaN,-1,NaN,NaN,NaN,NaN,2.4287602442857144,NaN,NaN,NaN,NaN,NaN,NaN
1999-05-24,46.67200227,46.84615153,45.27880817,45.49649475,1493000,NaN,NaN,NaN,NaN,NaN,52.16249937753824,NaN,NaN,NaN,-1,NaN,NaN,NaN,NaN,2.3796697004081637,39.6946564925649,NaN,NaN,NaN,NaN,NaN
1999-05-25,44.66928576,45.93186791,44.58221113,44.93050965,1662400,NaN,NaN,NaN,NaN,NaN,51.88715172923671,NaN,NaN,NaN,-1,NaN,NaN,NaN,NaN,2.3060973489504377,38.329238338805816,NaN,NaN,NaN,NaN,NaN
1999-05-26,45.71418133,46.41077838,43.92915139,46.01894254,1602900,NaN,NaN,NaN,NaN,NaN,51.44885529328251,NaN,NaN,NaN,-1,NaN,NaN,NaN,NaN,2.318635180453978,42.43041136867414,NaN,NaN,NaN,NaN,NaN
1999-05-27,45.27880817,47.19445006,45.0611216,47.19445006,1220500,NaN,NaN,NaN,NaN,NaN,50.84727898101991,NaN,NaN,NaN,-1,NaN,NaN,NaN,NaN,2.305398986135837,46.56350446308279,NaN,NaN,NaN,NaN,NaN
1999-05-28,47.19445006,47.93458442,46.67200227,47.325062,901900,NaN,NaN,NaN,NaN,NaN,50.29382877373832,NaN,NaN,NaN,-1,NaN,NaN,NaN,NaN,2.2309120692689914,47.01864682544216,NaN,NaN,NaN,NaN,NaN
1999-06-01,46.41077838,46.41077838,44.27744992,44.71282307,953900,NaN,NaN,NaN,NaN,NaN,49.784654583039256,47.993359798,51.746193059555765,44.240526536444236,-1,NaN,NaN,-0.2704353006109491,NaN,2.2892477843212062,39.730061692697014,NaN,NaN,NaN,NaN,NaN
1999-06-02,44.40806186,44.62574844,43.18901703,44.05976334,2204300,NaN,NaN,NaN,NaN,NaN,49.316214327596114,47.745197099500004,51.834208702541126,43.65618549645888,-1,NaN,NaN,0.09350590720442056,NaN,2.2345733740125486,38.13836657627284,NaN,NaN,NaN,NaN,NaN
1999-06-03,44.58221113,44.71282307,43.97268871,44.32098723,852600,NaN,NaN,NaN,NaN,NaN,48.7034945978365,47.553632911,51.89933531113337,43.20793051086663,-1,NaN,NaN,-0.017950415572184242,NaN,2.1278277301545097,39.187850214718246,NaN,NaN,NaN,NaN,NaN
1999-06-04,44.7998977,46.67200227,44.7998977,45.54003207,1357400,NaN,NaN,NaN,NaN,NaN,48.15204684105285,47.464381414500004,51.897634708540096,43.03112812045991,-1,NaN,NaN,-0.006006314008502253,NaN,2.143769680857759,43.96536771846452,NaN,NaN,NaN,NaN,NaN
1999-06-07,45.40942012,47.19445006,45.40942012,45.93186791,891900,NaN,NaN,NaN,NaN,NaN,47.65574385994756,47.179211998,51.21888135959246,43.13954263640754,-1,NaN,NaN,-0.15582103842013334,NaN,2.1181454136536333,45.448858769581754,NaN,NaN,NaN,NaN,NaN
1999-06-08,45.54003207,45.75771865,44.40806186,44.40806186,571700,NaN,NaN,NaN,NaN,NaN,47.209071176952804,46.9375798965,51.03285633581397,42.84230345718603,-1,NaN,NaN,-0.11865739063284227,NaN,2.0756926019640884,40.9126199007763,NaN,NaN,NaN,NaN,NaN
1999-06-09,44.75636039,45.6271067,44.32098723,45.6271067,611400,NaN,NaN,NaN,NaN,NaN,47.19445006,46.759076903,50.75484434522954,42.76330946077046,-1,NaN,NaN,-0.12436929865909277,NaN,2.020723092538082,45.59122660281113,NaN,NaN,NaN,NaN,NaN
1999-06-10,45.19173354,45.23527086,44.10330065,44.14683797,664200,NaN,NaN,NaN,NaN,NaN,46.793906757,46.406424647,49.99659310102149,42.816256192978514,-1,NaN,NaN,-0.21865392418522053,NaN,1.9852290180710759,41.31344343852618,NaN,NaN,NaN,NaN,NaN
1999-06-11,44.53867381,44.7998977,43.40670361,44.05976334,969300,NaN,NaN,NaN,NaN,NaN,46.433417784300005,46.0603029885,49.11381489249348,43.00679108450652,-1,NaN,NaN,-0.1986800923605723,NaN,1.942940808923142,41.069330460410185,42.09954163305914,NaN,NaN,NaN,NaN
1999-06-14,44.2339126,44.58221113,42.14412145,42.66656924,821100,NaN,NaN,NaN,NaN,NaN,46.10897770887001,45.7490111825,48.8531454541626,42.6448769108374,-1,NaN,NaN,-0.20356507525867404,NaN,1.9783085854286315,37.27431287208666,41.92665994588213,NaN,NaN,NaN,NaN
1999-06-15,43.79853945,44.14683797,43.36316629,43.71146481,831700,NaN,NaN,NaN,NaN,NaN,45.63319495780561,45.544385799,48.619106801529064,42.46966479647093,-1,NaN,NaN,-0.17635610409725205,-47.90147138250201,1.942734310040872,41.63070124915936,42.16247872519309,NaN,NaN,NaN,NaN
1999-06-16,44.53867381,45.58356938,44.53867381,45.45295744,690300,NaN,NaN,NaN,NaN,NaN,42.14412145,45.426835047,48.32151326078918,42.53215683321081,-1,NaN,NaN,-0.11825114493700181,-48.619771889164355,1.937689328609381,48.10032782535362,42.56747275781305,NaN,NaN,NaN,NaN
1999-06-17,44.93050965,46.58492764,44.93050965,45.27880817,955700,NaN,NaN,NaN,NaN,NaN,42.2129104086,45.276631308,47.857696548354426,42.69556606764557,-1,NaN,NaN,-0.14573366366916837,-47.90204781746913,1.9174556615658536,47.53294761259163,42.63671869706369,NaN,NaN,NaN,NaN
1999-06-18,44.75636039,45.19173354,44.2339126,45.14819623,613900,NaN,NaN,NaN,NaN,NaN,42.387791097856,45.152549959,47.49692828568054,42.80817163231946,-1,NaN,NaN,-0.09321287233383894,-48.71783429206807,1.8551299407397213,47.08435851680386,42.64141238930381,NaN,NaN,NaN,NaN
1999-06-21,46.45431569,48.7182561,46.36724106,48.41349489,1811000,NaN,NaN,NaN,NaN,NaN,42.55567655954176,45.2222096635,47.85008971568599,42.594329611314016,-1,NaN,NaN,0.015359328114794981,-43.47344505498823,1.9776249356868836,57.805371990871606,43.93250598203057,NaN,NaN,NaN,NaN
