time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1996-11-19,5.62019485,5.6528704,5.5875193,5.62019485,102400,,,58.3289379158176,50.0223677699078,1.000639091030132,5.744427300704,5.522168198000003,5.763171157017074,5.281165238982932,-1,5.488953445100002,5.426255838166984,0.09194324288486301,-14.540197926939351,0.08009774947839754,62.4776404442435,67.24676785130882,,,,
1996-11-20,5.6528704,5.88159926,5.6528704,5.81624816,1714300,,,58.22692549123457,50.0223677699078,1.2830682919507372,5.5875193,5.548308639000003,5.797672554484769,5.298944723515237,-1,5.488383360150001,5.441549654709456,0.22142399185848688,14.19479296800198,0.09304822522994056,72.84569123732525,67.78121814699185,,,,
1996-11-21,5.84892371,5.88159926,5.81624816,5.88159926,503300,,,58.22692549123457,50.0223677699078,1.2066599588592473,5.5875193,5.574449080000003,5.84736329689255,5.301534863107455,-1,5.488140030700001,5.458806501975752,0.25135690993465115,13.800183547898072,0.09106985914208766,75.29608647798538,68.78353635196274,,,,
1996-11-22,5.88159926,5.94695037,5.88159926,5.94695037,329000,,,58.22692549123457,50.0223677699078,1.1435831689752918,5.593400899200001,5.603857076500002,5.902976720051735,5.3047374329482695,-1,5.488068214300001,5.477949398761016,0.2930202962694365,10.74821547625781,0.08923280563193854,77.48419848708531,69.76707823448429,,,,
1996-11-25,5.94695037,6.01230147,5.91427482,6.01230147,392300,,,58.22692549123457,50.232256463480724,1.1409125034150276,5.6075428780320005,5.636532628000003,5.962961223172672,5.310104032827334,-1,5.4881679108500006,5.498904381946859,0.4663817846735027,9.133559140064381,0.08986093737251433,79.44488564983389,70.57981734018134,,,,
1996-11-26,6.01230147,6.04497702,5.97962592,5.97962592,915700,,,58.22692549123457,50.232256463480724,1.088485331260599,5.63182839355008,5.664306847000003,6.007804453007474,5.320809240992532,-1,5.487638502000002,5.51775620696855,0.29711689811195263,15.399977598856198,0.08811023470304902,75.88660103553889,70.76819628704983,,,,
1996-11-27,6.01230147,6.01230147,5.94695037,5.94695037,157900,,,58.22692549123457,50.256498380097,1.0450165888190832,5.664880283666074,5.6871797330000025,6.041811092585212,5.3325483734147925,-1,5.486790472850001,5.534587350616842,0.24771981910660446,9.340144751558103,0.0864845822242598,72.39466726376173,70.7071513930771,,,,
1996-11-29,5.97962592,6.01230147,5.94695037,6.01230147,267400,,,58.22692549123457,50.256498380097,1.0089733722881469,5.695288022572788,5.714953951500003,6.0799268444462085,5.349981058553797,-1,5.486424441750001,5.553321237651476,0.2886871682930561,5.745882417520276,0.08497504777966981,74.88391186805869,70.82390968512557,,,,
1996-12-02,6.01230147,6.01230147,5.94695037,5.97962592,615400,,,58.42885289565472,50.34461380825064,0.9791282286024988,5.723263142366965,5.742728170500003,6.099400936585029,5.386055404414977,-1,5.486050275450001,5.57003906833181,0.27579460308236364,8.195756175692123,0.08357333722397911,71.41632938233,71.31586356060349,,,,
1996-12-03,6.01230147,6.07765257,5.97962592,6.01230147,772400,,,58.78293235499005,51.38312704891415,1.004069923895996,5.749000252577607,5.7705023890000025,6.120237657349321,5.420767120650684,-1,5.48630521455,5.587382691926641,0.2098123934928106,12.167501199123775,0.08460571670798057,72.77403686868193,71.38771832440463,,,,
1996-12-04,6.01230148,6.04551862,5.97908435,6.01230148,913000,,,58.78293235499005,52.563680617654384,0.9767922379757903,5.781865484319846,5.795009053000003,6.140366603666207,5.449651502333799,-1,5.48640491115,5.604046173811871,0.15494841781208438,16.664517704821026,0.08330775622883912,72.77403729490135,71.45957311865001,,,,
1996-12-05,6.01230148,6.04551862,5.94586721,5.94586721,642400,,,58.78293235499005,52.854862766972566,1.0047406347735133,5.811444192887862,5.811292671000003,6.152834540371859,5.469750801628147,-1,5.48601719385,5.617450920329053,0.04350221392377305,16.496865108252123,0.08447516006963632,65.44414439618333,71.55033619500611,,,,
1996-12-06,5.91265008,5.94586721,5.84621581,5.91265008,333900,,,58.78293235499005,53.04785167171843,1.0277644730726567,5.8380650305990756,5.825915432500004,6.158400826693633,5.493430038306375,-1,5.4854633909,5.629027357963207,0.04544040315760702,12.397597235286204,0.08555917720751945,62.07740621100424,71.26266264722692,,,,
