time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2013-07-05,43.98,44,42.95,43.24001,197467,,,,,,41.5466,43.2195,44.29185184528297,42.14714815471702,-1,,,0.1286733073527729,-44.5538983294763,1.117035826527888,51.66184285464066,51.50259761217229,,,,
2013-07-08,43.06,44.25,42.90601,43.92999,233674,,,,,,41.644735999999995,43.2674995,44.376206778816055,42.158792221183944,-1,,,0.1697187986009233,-46.087943134275534,1.1332468389187529,56.71353458963965,51.624470065195524,,,,
2013-07-09,44.08,44.32001,43.35001,43.69,114964,,,,,,41.80105183999999,43.2699995,44.38227502346506,42.15772397653493,-1,,,0.0891675998243824,-48.71485904792304,1.1215863504245567,54.57705770941919,51.416353878546786,,,,
2013-07-10,43.89999,44.16,43.28,43.61,129491,,,,,,42.002568492799995,43.2529995,44.33311096281234,42.17288803718766,-1,,,0.08812045955542851,-50.86694906057792,1.1043301825370881,53.848826560786705,51.222929605043326,,,,
2013-07-11,43.71001,43.84,43.03999,43.27,337371,,,,,,42.187963813375994,43.2664995,44.34035602025681,42.19264297974319,-1,,,0.12344418099555267,-50.0373519497886,1.082593026641582,50.749518997712364,51.10291118474176,,,,
2013-07-12,43.19,43.56,43.00999,43.5,211477,,,,,,42.35852750830591,43.296499999999995,44.36120951910846,42.231790480891526,-1,,,0.12828320270498775,-50.80296398875963,1.0445513818814691,52.731475331659894,50.68527499658917,,,,
2013-07-15,43.60001,43.85001,43.2,43.64999,215391,,,,,,42.51544610764144,43.324499499999995,44.39544910577065,42.25354989422934,-1,,,0.12420732773598396,-51.3016387718448,1.016369854604221,54.030660406456796,50.88221627799247,,,,
2013-07-16,43.64999,43.89999,42.82001,43.74001,381891,,,,,,42.659811219030125,43.334999999999994,44.41785535512418,42.252144644875806,-1,,,0.11042748098940404,-49.16302839221696,1.020913436418205,54.833042447216854,51.308869793254324,,,,
2013-07-17,43.66,44.34,43.015,43.83,540274,,,,,,42.792627121507714,43.332,44.409004976831085,42.25499502316892,-1,,,0.1386109791947695,-44.79137219984168,1.0426339052454765,55.66612596934723,52.26402417029978,,,,
2013-07-18,43.88,44.10001,43.67,44.03999,93669,,,,,,42.82001,43.3445,44.44795535483831,42.241044645161686,-1,,,0.13755547190680467,-47.4012429208348,0.9988750548707993,57.630006866563136,53.17902219007773,,,,
2013-07-19,43.91,44.24001,43.22,44.07001,135123,,,,,,42.972009,43.38100049999999,44.528847822661525,42.23315317733846,-1,,43.759799599999994,0.13727423999376231,-49.029820610495584,1.0003846938085992,57.91700748684866,53.98132219440044,,,,
2013-07-22,44,44.59,43.59,44.57001,129235,,,,,,43.1088081,43.400000999999996,44.6115958498393,42.188406150160695,-1,,43.79157255686274,0.08332278038436458,-50.49961798953153,1.0003572156794136,62.47608133961655,54.88791886746144,,,,
2013-07-23,44.5,44.60001,43.75,44.32001,244761,,,,,,43.22,43.45000099999999,44.72513459306293,42.174867406937054,-1,,43.81229559384852,0.08113723563665103,-49.61715544981182,0.9896181288451695,59.03245856602231,55.48631417658754,,,,
2013-07-24,44.3,44.3,43.21001,43.52,187198,,,,,,44.60001,43.476001,44.73446890668509,42.217533093314906,-1,,43.80083302154073,0.08052284303448495,-49.72645330661334,0.9982168339276579,49.60914537661777,55.10548460732482,,,,
2013-07-25,43.39,43.75,43.22501,43.48,217344,,,,,,44.60001,43.54900099999999,44.61597845438199,42.48202354561799,-1,,43.78825133442149,0.20108731032630617,-49.07887303930912,0.9644149172185397,49.186372798238835,54.92866531758183,,,,
2013-07-26,43.23,43.62,43.16,43.27,222934,,,,,,44.57221,43.59600099999999,44.51685957337625,42.67514242662372,-1,,43.76792775267947,0.15575402607737282,-48.21480536643251,0.9283852802743583,46.92539156712765,54.22951224454526,,,,
2013-07-29,43.00999,43.72,43.00999,43.47,199287,,,,,0.8173086584806816,44.5157216,43.64150099999999,44.43410124486499,42.84890075513499,-1,,43.75624431139792,0.24706416410146156,-47.75900292939288,0.9127870459690468,49.315001329378504,53.853651074542356,,,,
2013-07-30,43.41,43.44991,43,43.39,250354,,,,,0.7785213515371698,44.425377704,43.66350099999999,44.40058645784105,42.92641554215893,-1,,43.74188178938232,0.2635780471044249,-46.08846947495476,0.8811593998284005,48.37674499847618,53.462788105805885,,,,
2013-07-31,43.44,45.48,43.14999,44.85001,733679,,,,,0.9854309022266117,43,43.753001499999996,44.60151292842792,42.90449007157207,-1,,43.78533779764184,0.2977966571823137,-34.63397470800242,0.9846487284120858,62.4266384945244,54.29686806986388,,,,
2013-08-01,46.71001,47.5,45.5,46.28999,1154978,,,,,1.1953751089065594,43,43.886500999999996,45.27661158128428,42.49639041871571,-1,,43.88355945263628,0.1625656436981789,-18.686864847661173,1.1036016763826513,70.85249932563278,55.59122692657623,,,,
2013-08-02,46.49001,46.92,45.16,45.22,498450,,,,,1.2524784948370415,43.14999,43.985500499999986,45.456981936575055,42.51401906342492,-1,,43.935968885866224,0.09436296865298884,-16.590892035866567,1.150487270926748,60.072517992003355,56.0227881826867,,,,
2013-08-05,44.87,45.42,44.39999,45.33,323757,,,,,1.206092803019021,43.3239904,44.05550099999999,45.63871824225075,42.47228375774924,-1,,43.990636772695,0.11583324674763229,-17.427473266506727,1.1411674658605517,60.73393875439842,56.444280776056814,,,,
2013-08-06,45.09,46,45.03999,45.95,368464,,,,,1.1599465278908678,43.491030784,44.168501,45.94236907067413,42.394632929325866,-1,,44.067474546314806,0.16679682584324804,-17.32400323474816,1.1282276468705121,64.32147637223264,57.06252009054866,,,,
2013-08-07,45.89999,45.89999,44.37,45.53999,292389,,,,,1.1958910818531514,43.651389552640005,44.2650005,46.1151818587272,42.4148191412728,-1,,44.12522025038089,0.19054193424976437,-18.372065108970183,1.1604971006654758,60.391904023029646,57.25979845886769,,,,
2013-08-08,45.63,45.75,45.14,45.38,171814,,,,,1.1078746365422385,43.805333970534406,44.37050049999999,46.22233462815101,42.51866637184897,-1,,44.17442729938556,0.2115851857739805,-21.26688000381851,1.1211758791893705,58.880285297339526,57.328604016759904,,,,
2013-08-09,45.31,45.64999,44.8701,45.64,119730,,,,,1.0555917061465645,43.95312061171303,44.47750049999999,46.36277639762983,42.59222460237015,-1,,44.23190073862534,0.2070698772827811,-24.7357058638259,1.0967983163901298,60.60596122924861,57.19502400887647,,,,
2013-08-12,45.44,45.72,45.201,45.58,231392,,,,,0.9809964892772007,44.094995787244514,44.574000999999996,46.47746156648373,42.67054043351626,-1,,44.28476737632631,0.2102116823066977,-25.528162167811967,1.055527008076549,59.98038393633749,57.26273296389899,,,,
2013-08-13,45.52,45.646,45.1001,45.38,217812,,,,,0.9223638181196788,44.231195955754735,44.65600049999999,46.54996067279753,42.76204032720245,-1,,44.327717675293904,0.17409520538621917,-26.368847394099962,1.0191250789282245,57.83731003480645,57.850459010912466,,,,
2013-08-14,45.25,45.455,45.03,45.3,250554,,,,,0.8589296947668356,44.36194811752455,44.729500499999986,46.60352500414746,42.855475995852515,-1,,44.36584639390983,0.17308093963007376,-26.278467263480714,0.9766875732904939,56.9606175773596,58.40576220942109,,,,
2013-08-15,45,45.09,44.60001,44.75,177574,,,,,0.8399303012064796,44.487470192823565,44.765000999999984,46.612140897280035,42.91786110271993,-1,,44.38091124120748,0.14845101791071746,-27.6540885247248,0.9569234609126015,51.2131318065754,58.712029369381646,,,,
2013-08-16,44.7,44.7,44.00999,44.16,236395,,,,,0.8296190219227769,47.5,44.76950049999998,46.61027413141344,42.928726868586516,-1,,44.37224805527777,0.11012062219337092,-27.395415206959168,0.941429642275987,45.8665822039575,58.465713717565855,,,,
2013-08-19,44.60001,45,44.14,44.32001,314993,,,,,0.8367492047704722,47.4301998,44.75700049999999,46.60639813493509,42.90760286506489,-1,,44.37019950409041,0.05903560287269855,-25.228461973691537,0.9356132392562736,47.46832690339785,58.400826710774545,,,,
2013-08-20,44.42,44.45,43.57001,44.28999,322661,,,,,0.8461110137552287,47.361795603999994,44.755499499999985,46.60636152135812,42.90463747864185,-1,,44.367054033341766,0.07709135571121038,-23.07738298798901,0.9316401507379684,47.186234484226844,57.31222642432472,,,,
2013-08-21,44.21001,44.21001,43.67999,44,193396,,,,,0.8204718158041842,47.210124179839994,44.77949949999999,46.57734552180001,42.98165347819997,-1,,44.35265975752444,0.095617228882856,-24.071175994839887,0.9086658542566853,44.438922216080705,55.425542345071,,,,
2013-08-22,44,44.21001,43.66,43.66,120798,,,,,0.7918471229694838,47.06451961264639,44.788499499999986,46.561869837550546,43.015129162449426,-1,,44.325496629778385,0.07915953663351084,-26.591376324609076,0.8830475789526364,41.3957336315464,54.091486319324076,,,,
2013-08-23,43.66,43.80499,43.5,43.53,115996,,,,,0.7364018132051564,46.92473922814054,44.80149949999999,46.53348171876048,43.069517281239506,-1,,44.29430068351257,0.08418016143616891,-28.863349745291426,0.8417577518845907,40.2604786882319,52.6290963145979,,,,
2013-08-26,43.55,43.87,43.35001,43.42999,156235,,,,,0.7183810073638947,46.719254874452105,44.79949899999998,46.53770953849069,43.06128846150928,-1,,44.26040614690423,0.05802679875152323,-29.667916538486963,0.8187743410356914,39.36605262687284,50.846566047072194,,,,
2013-08-27,43.22,43.46001,42.78,43.12,226017,,,,,0.725552606618135,46.44971528449594,44.78599899999999,46.57134287951433,43.000655120485646,-1,,44.21568433722171,0.028756137618532854,-28.27664220148122,0.8088626023902845,36.64830955060736,49.150595013327745,,,,
2013-08-28,43.05,44.25,43.05,43.98,215960,,,,,0.8034184253025868,46.08274375604634,44.74249849999999,46.561561717728985,42.923435282270994,-1,,44.206441814193404,-0.006846412050035661,-27.20891598015906,0.8368009879338357,47.48104331845035,48.336363443407095,,,,
2013-08-29,44,44.22,43.61,43.89999,170396,,,,,0.7899995406441318,45.75246938044171,44.62299849999999,46.33030284196557,42.915694158034405,-1,,44.19442409598974,0.04128920768304221,-27.446026243800112,0.8206009173671331,46.681295137159616,47.34174443682931,,,,
2013-08-30,43.89,43.89,42.78999,43.25999,204999,,,,,0.8484238506539782,45.45522244239754,44.524998,46.30734140128507,42.74265459871492,-1,,44.1577796216372,0.14210799154028741,-26.488975929964173,0.8412722804123379,40.76629644385737,45.96930961593787,,,,
2013-09-03,43.48,43.60001,42.95,43.10001,193566,,,,,0.8349019322703406,45.187700198157785,44.41349849999999,46.258364880563484,42.568632119436494,-1,,44.116298460004366,0.06018878564902442,-25.85895542951542,0.8276106889543133,39.42162350756639,44.653903435420716,,,,
2013-09-04,43.05,43.66,42.77,43.23,339129,,,,,0.857759132853963,44.94693017834201,44.27749849999999,46.048801503478515,42.50619549652147,-1,,44.08154165765125,-0.01399196612304695,-20.902534064810016,0.832067068314719,41.12105765546595,43.5225062981426,,,,
2013-09-05,43.21001,43.39,43,43.19,62724,,,,,0.8075001390730275,44.68569855694097,44.15999899999999,45.8920623476049,42.427935652395085,-1,,44.046579239704144,-0.0534797152500806,-24.760667532323147,0.800490849149382,40.74229519195884,42.77458939709856,,,,
2013-09-06,43.14,43.49001,42.7,42.82001,194100,,,,,0.8226133035183371,44.45581473010805,44.0319995,45.762878342709314,42.30112065729068,-1,,43.99847848520594,-0.0774242458432569,-23.945197499286714,0.7997422170672829,37.31825638270699,42.16399469558066,,,,
2013-09-09,42.82001,43.31,42.71001,43.14999,249745,,,,,0.8090467620944384,44.21000066789293,43.907498999999994,45.511367791440094,42.303630208559895,-1,,43.96520442696257,-0.07505425298077006,-21.374592067690433,0.7854742015624774,41.999958796217626,41.77339697363923,,,,
2013-09-10,43.14999,43.8,42.868,43.77,422029,,,,,0.846452673380567,43.998600574387915,43.816998999999996,45.22553134828098,42.40846665171901,-1,,43.957549351395414,-0.006044862322708779,-14.082537566088297,0.7959403300223,49.61480961262224,41.94686662566746,,,,
2013-09-11,43.77,44.64,43.00999,43.73,444166,,,,,0.9794706160548025,42.7,43.73449899999999,44.94679340160171,42.522204598398275,-1,,43.94862584741912,-0.01817746321379931,-7.817975174462325,0.8555167350207071,49.166325738504185,42.28453830584056,,,,
2013-09-12,43.81,45.14,43.51601,44.47,506491,,,,,1.0883991472998893,42.738800000000005,43.692998999999986,44.73261546012277,42.6533825398772,-1,,43.96907189261837,-0.012953636679430766,-1.5363146675011032,0.910407682519228,56.923935561780596,43.39369558657158,,,,
2013-09-13,44.44,44.5708,43.81,44.37,167014,,,,,1.0544001199246904,42.83484800000001,43.67399899999999,44.647433246447804,42.70056475355217,-1,,43.98479456349608,0.017431853103677005,-4.556437773903342,0.89972141948214,55.68717791567906,44.49560267424638,,,,
2013-09-16,44.53999,44.8,43.97279,44.45,224449,,,,,1.0355563973492083,42.927054080000005,43.688498999999986,44.69841451535717,42.6785834846428,-1,,44.00303791394722,0.05217661738239946,-5.673865660450863,0.8945420323762725,56.50139403317137,45.71955563183913,,,,
2013-09-17,44.94,45.74001,44.34,44.77,284466,,,,,1.1007706138117004,43.015571916800006,43.71099849999999,44.79362128385968,42.6283757161403,-1,,44.03311485849831,0.067754481403609,-5.055598661133928,0.9306468872065384,59.69181644974577,47.36552041034901,,,,
2013-09-18,44.8,45.53,44.17,45.09,214733,,,,,1.1474523812551218,43.179038201792004,43.750998999999986,44.967121826082106,42.534876173917866,-1,,44.07456133463563,0.04178556596430228,-6.266390448492147,0.9613149666917857,62.642579983689416,48.44848731500895,,,,
2013-09-19,45.00999,45.00999,43.85001,44,483123,,,,,1.1674791556751403,43.33269650968448,43.750998999999986,44.96712182608248,42.53487617391749,-1,,44.07163736072835,-0.04036337006131156,-0.6126542369681198,0.9812203262138014,49.38179446647612,48.64138012424585,,,,
2013-09-20,43.94,44.86,43.87,44.72,670634,,,,,1.1480863557717915,43.47713531910341,43.80399899999999,45.09002199828502,42.51797600171496,-1,,44.097063346582146,0.07214188083335005,7.488172647237452,0.9818474457699586,56.00666217198808,49.72997767625518,,,,
2013-09-23,44.73,45,43.32001,44.86,456362,,,,,1.2250593005266874,45.74001,43.87049899999998,45.22850440651399,42.51249359348597,-1,,44.12698243102991,0.14840711349269828,9.124190390172538,1.0317147710721042,57.180195342156466,50.99844709301161,,,,
2013-09-24,45,45.2,44.64999,44.75999,505031,,,,,1.1331993802130345,45.69161,43.936998999999986,45.331960969416755,42.54203703058322,-1,,44.15180625726403,0.10885506949280273,11.164745747421572,0.9973072874240968,56.030369624009694,52.063397947907596,,,,
2013-09-25,44.81,45.09,44.5,44.69,174442,,,,,1.062912787989335,45.644178,44.015498999999984,45.39432985406458,42.63666814593539,-1,,44.17291189423407,0.09972246455055099,6.513791656356528,0.9682139097509472,55.19389138398167,53.09565481876637,,,,
2013-09-26,44.66,45.31,44.61,45.10001,230501,,,,,1.0196604818043475,45.59769464,44.07149949999998,45.52876100231989,42.61423799768007,-1,,44.20926868269548,0.09520155030034945,3.6288648519775575,0.9490557733401656,59.05064069415085,54.6479679838695,,,,
2013-09-27,44.91,45.0705,44.45,44.92999,276377,,,,,0.9770557322682272,45.5521409472,44.12299949999998,45.62450546806838,42.62149353193158,-1,,44.23753226376625,0.11891698180803978,2.147014745783451,0.9276953609587248,56.86480272269163,55.70974255004621,,,,
2013-09-30,44.57001,45.11,44.00999,44.88,203913,,,48.7020250724844,51.66708985411621,1.0029398770101696,45.507498328256,44.20399999999998,45.68519165543346,42.7228083445665,-1,,44.26272707695188,0.14249146328138826,-0.6691150257453218,0.9400035494616729,56.206017311514195,56.18054309996707,,,,
2013-10-01,44.81,45.5,44.25999,44.67,543695,,,49.98584432208308,51.79244661859025,1.0431821524474432,43.32001,44.282499499999986,45.685693160940176,42.879305839059796,-1,,44.27869856413024,0.1229794239563368,4.263299759060208,0.9614325816429818,53.40691501917036,56.48344233430036,,,,
2013-10-02,44.39999,44.78999,43.92999,44.03999,318037,,,50.62650315127922,51.79244661859025,1.0247750353261853,43.363609800000006,44.32299899999999,45.64685803483611,42.99913996516387,-1,,44.26933744396827,0.08595967943896012,3.4817697563195344,0.9541873972399122,46.0048571627842,55.70350816294348,,,,
2013-10-03,43.97,44.07001,43.06,43.25,257288,,,51.591261677058775,51.79244661859025,1.0296642077109095,45.5,44.32599899999998,45.639808258651655,43.01218974134831,-1,,44.22936342655775,0.060236187957122184,1.5576226553948096,0.9581747260084901,38.75201668064843,54.493853789012725,,,,
2013-10-04,43.09,44.17,42.97,43.98,330237,,,52.83163703977739,51.82559739547959,1.0589940883773867,45.4512,44.38399849999998,45.51668622752834,43.251310772471626,-1,,44.21958446865352,0.1108758319044096,1.4950731773321422,0.9754479598650266,47.057994674685034,53.819325263406554,,,,
2013-10-07,43.74001,44.125,42.5,42.55,499278,,,52.83163703977739,51.82559739547959,1.1391183988946167,45.351952,44.35399899999999,45.63756291039835,43.070435089601624,-1,,44.15411056792201,0.025915363077464705,4.856384696403731,1.021844534160382,36.59007946747628,52.16920119324444,,,,
2013-10-08,42.53,42.84,41.10001,41.58,1117730,,,52.83163703977739,51.82559739547959,1.2178119642108374,45.18083488,44.24449899999999,45.996748535904246,42.492249464095735,-1,,44.05316505545448,-0.0896579287415826,17.625897066697462,1.073140638863212,31.475400041085322,49.94297405448701,,,,
2013-10-09,42.39,43.17999,41.95,42.22,508882,,,52.95419134318795,51.82559739547959,1.260855493815607,44.854368889599996,44.16899899999999,46.12203633504402,42.21596166495596,-1,,43.98127622975038,-0.11824245455248193,17.123095202385528,1.1107727360872681,37.666521862896396,49.106168868517024,,,,
2013-10-10,42.69,42.82001,42.13,42.57001,234625,,,52.95419134318795,51.82559739547959,1.1768790371089974,44.554020178432,44.07399949999999,46.14075736102285,42.007241638977135,-1,,43.92593245603468,-0.12552839979158542,12.383754408531408,1.0807182549381775,40.815819045110786,48.021108645168646,,,,
2013-10-11,42.42999,42.61501,42,42.23,312922,,,52.95419134318795,51.82559739547959,1.0980789685181556,44.277699364157435,43.96699949999999,46.17793496448044,41.75606403551954,-1,,43.85942530089606,-0.14329476927225923,9.58273359787553,1.0474533795854504,38.766790304768676,46.70586542821237,,,,
2013-10-14,42.09,42.35001,41.72,42.02,396794,,,52.95419134318795,51.82559739547959,1.0349236086378368,44.02348421502484,43.845499499999995,46.199366561262494,41.4916324387375,-1,,43.78729097537073,-0.1468763601002152,8.606499780074659,1.0176359953293468,37.514148461388814,45.383278202310876,,,,
2013-10-15,42.05,42.7,41.82001,41.99001,153147,,,52.95419134318795,51.82559739547959,1.0147571001566493,43.78960627782285,43.70649999999999,46.15211540723766,41.260884592762324,-1,,43.71680936849344,-0.14732511974750653,3.4855843396646855,1.0078041385201078,37.328645368886974,44.107189201232686,,,,
2013-10-16,42.07001,43.25,42.07001,43.12,310358,,,52.95419134318795,51.9281804526578,1.0466932460475156,43.57443857559702,43.60799999999999,45.98038439552266,41.23561560447732,-1,,43.693405079532916,-0.12474403358833631,2.0055761408663213,1.0258174143401002,47.80213925422755,43.30372481266674,,,,
2013-10-17,42.92,43.896,42.89999,43.53,264322,,,52.95419134318795,52.00188266121367,1.038939717074075,41.10001,43.584499999999984,45.95018863549736,41.218811364502606,-1,,43.68699703719829,-0.07310532107168694,-0.11710559212037669,1.0236883133158072,51.00174905931957,42.88493526528301,,,,
2013-10-18,43.66,43.95,43.52,43.92999,181499,,,52.629878073632895,52.085335748921096,0.9599342253715191,41.155929799999996,43.54499949999998,45.85935517278272,41.23064382721724,-1,,43.69652617299443,-0.1215025559216853,-3.5824178833908045,0.9812820052218211,53.96637208957132,42.724960606572814,,,,
2013-10-21,43.85001,43.99001,43.60001,43.98,248016,,,52.321932408636684,51.99764847934087,0.8891134109565051,41.267692608,43.500999499999985,45.74610484366213,41.25589415633784,-1,,43.707642793661314,-0.14560458052188913,-5.120569146138119,0.9390475762774054,54.33836338545522,42.791492632736016,,,,
2013-10-22,43.99001,44.14,43.58,44.11,288571,,,52.29255015484278,51.879892377050446,0.8522912648192652,41.431031651519994,43.468499999999985,45.65789216224985,41.27910783775012,-1,,43.72342150763538,-0.0683624765125948,-5.496473116717262,0.911972749400448,55.348465191697024,43.45889320622978,,,,
2013-10-23,44.03999,44.03999,43.535,43.81,81525,,,52.25433022654228,51.83005359216892,0.8238846601000417,41.6477491193984,43.42449999999998,45.54831873994042,41.30068126005954,-1,,43.72681674263007,-0.0590392314878619,-10.481336711055445,0.8879032673004162,52.46417402527188,44.43833301656002,,,,
2013-10-24,43.75999,44.55,43.75999,44.55,273551,,,52.25433022654228,51.879892377050446,0.8292673422868011,41.84712918984653,43.396999499999986,45.44625893406384,41.34774006593613,-1,,43.75909843899752,-0.032000273503755464,-10.147200076302848,0.8809108910646719,58.24438336543254,45.23736078018485,,,,
2013-10-25,44.52,44.52,43.99001,44.31,175868,,,52.56227589153849,51.879892377050446,0.8037858414039972,42.117416270861874,43.365999999999985,45.33889694613817,41.3931030538618,-1,,43.78070242178193,-0.04960047311126608,-12.189170241374368,0.8579879702743382,55.87149650115213,46.61460485401884,,,,
