time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1999-02-01,3.83859053,4.12996842,3.82592172,3.99061422,734053,NaN,NaN,50.65415114065836,48.286906987029695,0.920640409699103,3.76257903,4.051423288000002,4.5209898082454565,3.5818567677545476,-1,5.0177864416499975,4.21553897129391,-0.23756656493998282,3.554178425406874,0.16469066264827928,46.245384768347414,38.71368107201154,NaN,NaN,NaN,NaN
1999-02-02,3.99061422,4.19331179,3.99061422,4.0412881,1008774,NaN,NaN,51.333796771820516,48.51162036713939,0.956262032556037,3.7699268178,4.031153496500002,4.464308905712352,3.597998087287652,-1,5.004754736949997,4.208705603792188,-0.2995435389557164,9.249524073966898,0.16740544174483077,48.59366237586684,39.30473953916233,NaN,NaN,NaN,NaN
1999-02-03,4.0412881,4.52269612,4.0412881,4.23131755,2210601,NaN,NaN,52.062392817750236,48.92406034294262,1.1897411283870756,3.786862216688,4.026719481000002,4.449651961372039,3.6037870006279653,-1,4.992421850899998,4.209592346780729,-0.2783666865768389,24.386215974381535,0.1898341973344857,56.3028441499347,40.49046133745531,NaN,NaN,NaN,NaN
1999-02-04,4.48468968,4.56070187,4.24398636,4.25665517,1103610,3.9562231159853165,NaN,52.54597433523901,49.10960984640429,1.2666511433475078,3.83101225088672,4.010250299000003,4.364923964483107,3.6555766335168984,-1,4.980089990299998,4.211437947691289,-0.37896351158853264,24.832837788606138,0.1998020632391653,57.22397564252087,41.85404092127822,NaN,NaN,NaN,NaN
1999-02-05,4.28199211,4.28199211,4.01595116,4.02861997,1758018,NaN,NaN,52.878296341117675,49.10960984640429,1.28103656577528,3.8893874204157823,3.9912473885000033,4.295660759179115,3.686834017820891,-1,4.966178129449998,4.204268615232807,-0.4159070441718733,29.450878638735382,0.2045334122935106,47.51599236569628,42.27572441951763,NaN,NaN,NaN,NaN
1999-02-08,4.02861997,4.02861997,3.90193391,3.91460203,397907,NaN,NaN,53.09968456998011,49.10960984640429,1.1933106808161393,4.56070187,3.974144731500003,4.254473361579332,3.693816101420674,-1,4.9525129943999975,4.192909141302109,-0.42083624823171656,22.997640118787455,0.19897288712968844,43.538742661658375,42.60569826465241,NaN,NaN,NaN,NaN
1999-02-09,3.99061422,4.00328235,3.82592172,3.90193391,682415,NaN,NaN,53.27031082124073,49.10960984640429,1.1562872480246131,4.5475265108,3.958308990500003,4.2165094892638955,3.7001084917361102,-1,4.9396641672999975,4.181498347917713,-0.4130875621460315,19.59836049230848,0.19742915447756784,43.107010284462206,42.90483408284461,NaN,NaN,NaN,NaN
1999-02-10,3.90193391,3.92727085,3.77524715,3.82592172,863990,NaN,NaN,53.80685723656552,49.04747300511056,1.10766959821133,4.518662319168,3.9469072310000035,4.2073358585744165,3.6864786034255905,-1,4.927943247649997,4.167554166430744,-0.40260490154845807,18.102924517029603,0.19418590772917013,40.51121878817835,43.1667197188305,NaN,NaN,NaN,NaN
1999-02-11,3.87659628,3.87659628,3.81325359,3.83859053,421870,NaN,NaN,53.80685723656552,48.967577374554295,1.005865900896535,4.47405740901792,3.9374057590000033,4.199079344559868,3.6757321734401387,-1,4.915720185199998,4.1546536316687535,-0.47959433043854893,13.133752052822775,0.18483996360565796,41.147318818476805,43.594174925009604,NaN,NaN,NaN,NaN
1999-02-12,3.85125934,3.87659628,3.77524715,3.77524715,296995,NaN,NaN,53.80685723656552,48.81068326668694,0.9480058307926721,4.432128793476845,3.9279042865000036,4.19848824685247,3.6573203261475364,-1,4.902929077199997,4.139774946113116,-0.4825199423591969,7.660378539498689,0.1788763326338252,38.90720311148411,43.956660463420235,NaN,NaN,NaN,NaN
