time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1996-11-27,14.35650894,14.35650894,14.30333668,14.30333668,2200,,,35.26367822992632,50.29574616548384,1.109531681065769,13.801745131263203,13.688473897499998,14.622859220913352,12.754088574086644,-1,13.13583341349998,13.680228454189317,0.2718647949586413,-3.1016860800855373,0.21538818713434307,64.91697176341236,61.36169387623702,,,,
1996-11-29,14.35650894,14.35650894,14.25016443,14.25016443,2700,,,35.650172208636306,50.29574616548384,1.029808715458507,13.916632642286356,13.754396903999998,14.651197755686788,12.857596052313209,-1,13.144138963149983,13.702578884613265,0.3266614611946727,-7.456552545466919,0.20759935305331853,63.05676938005008,62.22667124283451,,,,
1996-12-02,14.25016443,14.25016443,14.09064766,14.19699217,5400,,,35.91784649359947,50.29574616548384,0.9970629640825017,14.015435901766265,13.812383051000001,14.665099820123224,12.959666281876778,-1,13.15217865149998,13.72196764090294,0.32159731499570715,-8.426709770305058,0.20416488283522433,61.169130070060845,63.07269034839646,,,,
1996-12-03,14.25016443,14.25016443,14.14381992,14.14381992,3200,,,36.26941364888205,50.29574616548384,0.93663042748439,14.09064766,13.8624323385,14.668296534530556,13.056568142469443,-1,13.161513105199981,13.738510867534197,0.2672097089716275,-11.548274320081353,0.197177713346994,59.25873037338594,63.444623818411664,,,,
1996-12-04,14.19699217,14.19699217,13.98430315,14.0374754,15200,,,36.490475853859444,50.228282627760166,0.9535769468975756,14.62237021,13.901886153499998,14.659455516298697,13.144316790701298,-1,13.17031583629998,13.750234966846582,0.15642684008477914,-1.724891550158,0.19828566382220864,55.52377285934481,63.4434402123983,,,,
1996-12-05,13.98430315,13.98430315,13.98430315,13.98430315,100,,,37.81614599229707,50.228282627760166,0.867019419957166,14.6096088688,13.920496443,14.666880373189251,13.174112512810748,-1,13.17833249729998,13.759414111283972,0.10325395118306448,-8.847958084237025,0.18792041997776512,53.70125267796112,63.20500852935602,,,,
1996-12-06,13.98430315,13.98430315,13.87795864,13.93113089,3400,,,39.315943497461554,50.228282627760166,0.8287333236480197,14.597102754424,13.9364481195,14.669299923567918,13.203596315432081,-1,13.18530298369998,13.766148102606168,0.09387915484741619,-11.599085452838318,0.18209356926506773,51.86777445543399,62.978360030956374,,,,
1996-12-09,13.93113089,13.98430315,13.82478638,13.82478638,6300,,,39.78129479448819,50.228282627760166,0.8315703265134828,14.56833698984704,13.957717021499999,14.6505904773469,13.264843565653099,-1,13.192522060849981,13.768447642896122,0.10618969195984693,-10.58792935238916,0.1804809407461343,48.31484512431232,62.27259674486707,,,,
1996-12-10,13.93113089,13.98430315,13.77161413,13.87795864,6300,,,40.51216640761049,50.228282627760166,0.869441389073908,14.523723953256217,13.984303149000002,14.619706037788955,13.34890026021105,-1,13.200527208149982,13.772742191802157,0.09106143039458696,-9.675434684451028,0.1827815178356962,50.15341073006566,61.58944697350443,,,,
1996-12-11,13.87795864,13.98430315,13.77161413,13.77161413,7100,,,40.99259115491617,50.228282627760166,0.9019658906072265,14.46355516739572,13.997596213,14.602802999896548,13.39238942610345,-1,13.207480424049981,13.772697954084425,0.00782337125051692,-7.967068571072102,0.1849177679902894,46.5842427521192,60.261281221968,,,,
1996-12-12,13.77161413,13.82478638,13.77161413,13.82478638,1700,,14.037449812188003,41.13275157994447,50.228282627760166,0.8249015494642944,14.408199884404063,14.0108892765,14.587998116417877,13.433780436582124,-1,13.214959605599981,13.774740637453663,0.0039657638292514485,-12.662950586454102,0.17550737384812592,48.555573482583256,58.82845484521062,,,,
1996-12-13,13.87795864,14.0374754,13.87795864,13.98430315,1700,,,41.651124427496484,50.28753464019183,0.8666011996154608,14.357273024051738,14.029499566000002,14.577225416678496,13.481773715321507,-1,13.223236370999983,13.782958775200578,0.024359969550470015,-16.83206898768143,0.17816320571611688,54.0359949488437,57.34161475310576,,,,
1996-12-16,13.98430315,13.98430315,13.77161413,13.77161413,3000,,,41.651124427496484,50.38916087947468,0.9023660287153367,14.310420312527599,14.040134017,14.558365777124349,13.52190225687565,-1,13.229669377999981,13.782513887153497,0.00799249466732391,-18.707893390051964,0.18062933530782285,46.8668866742913,55.191789251236095,,,,
1996-12-17,13.66526962,13.66526962,13.4525806,13.4525806,4800,,,41.651124427496484,50.38916087947468,1.0034820700789322,14.267315817925391,14.029499565999998,14.585423060149534,13.473576071850463,-1,13.23528753064998,13.769575326872967,-0.06728051172926108,-17.724757792867074,0.19051534921440696,38.59524470042063,53.042899999448935,,,,
1996-12-18,13.50575285,13.55892511,13.39940834,13.50575285,4500,,,41.651124427496484,50.38916087947468,0.9813582304097355,14.185842296132853,14.018865115,14.605473426917726,13.432256803082275,-1,13.24117154454998,13.759229347387754,-0.054658240788181246,-17.196904386660783,0.18830116498480645,40.480702483172976,51.297452193717554,,,,
1996-12-19,13.4525806,13.66526962,13.4525806,13.66526962,7400,,,41.651124427496484,50.68909782041925,0.9984307741496462,14.09147022139691,14.0055720515,14.61126915850298,13.39987494449702,-1,13.24759303789998,13.755544652196077,-0.12128590399616064,-12.70299413613534,0.1900431546287489,45.85227017902401,50.068559393644264,,,,
1996-12-20,13.71844187,13.77161413,13.50575285,13.71844187,12800,,,42.114438320797845,51.16945586070297,1.0476830819512508,14.008422795629281,13.986961761999998,14.60382867659683,13.370094847403166,-1,13.254800601349979,13.754089641129564,-0.09059681163277955,-2.6594739668126555,0.19545873501240965,47.551452937274725,49.095868169873825,,,,
1996-12-23,13.77161413,13.82478638,13.4525806,13.55892511,11400,,,42.114438320797845,50.68909782041925,1.1571947799037565,13.935341060953768,13.941765344999999,14.54484280373567,13.338687886264328,-1,13.261470685449979,13.746436130104875,-0.15988949909366457,3.0875986335203964,0.2080835239400948,43.174305595827185,47.94698068576248,,,,
1996-12-24,13.50575285,13.61209736,13.50575285,13.61209736,500,,,42.114438320797845,50.68909782041925,1.0722971815996287,13.871029134439315,13.8912517025,14.422841307867621,13.359662097132379,-1,13.269186944049979,13.741167943041939,-0.2645492957560696,-3.92132949278294,0.20081645151580227,44.991982824516775,47.19470996898905,,,,
1996-12-26,13.55892511,13.55892511,13.4525806,13.50575285,4900,,,42.114438320797845,50.38916087947468,1.0368547615684878,13.82478638,13.8460552855,14.346439828077125,13.345670742922875,-1,13.27559116684998,13.731935978608922,-0.19731405119066972,-4.946136388937614,0.19786647355038786,42.09205702931041,46.36548170837115,,,,
1996-12-27,13.55892511,13.61209736,13.55892511,13.61209736,6300,,,42.114438320797845,50.38916087947468,0.9727018529446039,13.7737410152,13.811493319500002,14.274885788045454,13.34810085095455,-1,13.28226700774998,13.727236424937983,-0.11167479075017536,-4.118166504649691,0.19132919043964586,45.85068549360028,45.93568963966874,,,,
1996-12-30,13.66526962,13.66526962,13.61209736,13.61209736,1700,,,41.99439373889795,50.38916087947468,0.8844157756475315,13.728821094176,13.779589966,14.204003166951775,13.355176765048224,-1,13.28894284864998,13.722721167489434,-0.10342664581749357,-8.972149987945524,0.18146083826538545,45.85068549360028,45.75967823747502,,,,
1996-12-31,13.61209736,13.61209736,13.55892511,13.55892511,10600,,,40.496446457670274,50.31297174183057,0.810569569780305,13.68929156367488,13.747686613000003,14.136208099104914,13.35916512689509,-1,13.295612932749977,13.716297792685927,-0.2084946813893927,-2.133218596243931,0.17229736767500073,44.18753936714268,45.33354456869481,,,,
