time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2000-12-18,2.79009475,2.89148422,2.74127751,2.75254296,0,,,,,,3.1035322254293907,,,,-1,,,,,0.1587175255282278,36.21673209061493,,,,,
2000-12-19,2.75254296,2.81638109,2.72625661,2.7863393,0,,,,,,3.0730497769950396,2.98461265,3.2701994755693526,2.699025824430647,-1,,,0.18657721641033384,,0.15381802227621152,38.24509219752034,,,,,
2000-12-20,2.75254296,2.81638109,2.62862214,2.62862214,0,,,,,,3.0450059244354364,2.9592652139999998,3.275141831210609,2.6433885967893906,-1,,,0.2376327619594269,,0.15624237425648216,32.97501207211636,,,,,
2000-12-21,2.62862214,2.62862214,2.36576006,2.38829096,0,,,,,,3.003367545991893,2.9284727825,3.3294527318385825,2.5274928331614177,-1,,,0.2838281875657437,,0.1638580675238763,26.893578652343137,,,,,
2000-12-22,2.38829096,2.44086364,2.31318737,2.32069782,0,,,,,,2.9268546476728656,2.8905455150000003,3.364214965514274,2.416876064485727,-1,,,0.29319450319735413,,0.161273653415028,25.47078937313728,,,,,
2000-12-27,2.32069782,2.32069782,2.14420477,2.26812559,0,,,,,,2.8409412287986644,2.84454464,3.369584520033565,2.3195047599664353,-1,,,0.2773726516486082,,0.1623607531710974,24.389997180967242,,,,,
2000-12-28,2.26812559,2.37702551,2.25310469,2.25310469,0,,,,,,2.7294633953908782,2.7991070369999997,3.3623400442188593,2.23587402978114,-1,,,0.3177153215162326,,0.1596150436588762,24.07565536985146,,,,,
2001-01-02,2.25310469,2.33947372,2.14044932,2.33947372,0,,,,,,2.635822015328338,2.767751333,3.359309695084187,2.176192970915813,-1,,,0.4222243180586567,,0.16242999768324218,29.68707008618611,,,,,
2001-01-03,2.33947372,2.43335319,2.33947372,2.35824961,0,,,,,,2.546654930169237,2.735456834,3.3421956638993064,2.1287180041006932,-1,,,0.362033273445253,,0.15753353142015344,30.882993608780154,,,,,
2001-01-04,2.35824961,2.46714953,2.35824961,2.38453596,0,,,,,,2.4735379203387744,2.6913335485,3.264452785518307,2.1182143114816925,-1,,,-0.21267009007627452,,0.15405970203299962,32.61110209957488,32.63132201453682,,,,
2001-01-05,2.38453596,2.47465998,2.38453596,2.45588409,0,,,,,,2.14044932,2.657536983,3.201760526852595,2.113313439147405,-1,,,-0.1949733038158887,,0.1494928676020711,37.20073192001511,32.389966905673454,,,,
2001-01-08,2.45588409,2.50845632,2.44086364,2.44086364,0,,,,,,2.1471335332,2.629560958,3.1576985032332883,2.1014234127667115,-1,,,-0.15720862253090118,-74.14261699749622,0.1436428542019232,36.6350515040044,32.11722534666913,,,,
2001-01-09,2.44086364,2.46339454,2.42208729,2.42959774,0,,,,,,2.161586444672,2.598956276,3.0981650912334273,2.0997474607665727,-1,,,-0.21258750113779606,-76.0447693103241,0.1363331681875001,36.190540658650676,32.06867524874384,,,,
2001-01-10,2.42959774,2.45963954,2.42208729,2.44837364,0,,,,,,2.17546123968512,2.573984363,3.0503351079609935,2.0976336180390067,-1,,,-0.15558515749851812,-77.80699317715082,0.1292773883169644,37.550524980840684,32.07320512818591,,,,
2001-01-11,2.44837364,2.50470132,2.44086364,2.45588409,0,,,,,,2.1887810428977152,2.5493879725,2.9958521165642487,2.102923828435751,-1,,,-0.17524092528668156,-79.4395821848087,0.12460312343718125,38.11866890036747,32.20905775745395,,,,
2001-01-12,2.45588409,2.62111169,2.45588409,2.57229446,0,,,,,,2.2015680539818065,2.5315508949999996,2.9430554533689923,2.120046336631007,-1,,,-0.09762147918809116,-80.9520726907538,0.12750487176309688,46.27698197428376,32.78276417007991,,,,
2001-01-15,2.57229446,2.69246028,2.57229446,2.68494983,0,,,,,,2.226740672142898,2.5212241754999996,2.9055486269451976,2.1368997240548016,-1,,,0.042939943051165864,-82.35329952729604,0.12698065378001852,52.76680633930603,34.19646376059346,,,,
2001-01-16,2.68494983,2.70372572,2.5835599,2.61360124,0,,,,,,2.2639982407714663,2.5075177765,2.856509663747819,2.158525889252181,-1,,,0.026632317927611247,-83.6514476080467,0.12649387993858863,48.75013289250203,35.75764620631909,,,,
2001-01-17,2.61360124,2.68119437,2.61360124,2.64739804,0,,,,,,2.30797098869432,2.5009462135,2.833833438653399,2.1680589883466004,-1,,,0.33333629222048716,-84.85409973802948,0.12228668351440374,50.665836658829775,37.557292441011406,,,,
2001-01-18,2.64739804,2.64739804,2.15922522,2.20053246,0,,,,,,2.70372572,2.471468099,2.8011139349494343,2.1418222630505657,-1,,,,-85.96828090672615,0.1484214075490892,33.06614177102483,38.17701705458695,,,,
2001-01-19,2.20053246,2.32069782,2.20053246,2.26061514,0,,,,,,2.69283571,2.4468717079999998,2.7620504286086214,2.131692987391378,-1,,,,-87.00049932278307,0.14640311843843998,36.27152894449519,39.04815088134722,,,,
2001-01-22,2.26061514,2.27563558,2.22681835,2.25310469,0,,,,,,2.6821635002,2.4202099775,2.7047371584172724,2.1356827965827274,-1,,,,-87.95678443007259,0.13943269783569426,36.03919585182201,39.501874150321214,,,,
2001-01-23,2.25310469,2.25310469,2.10289753,2.20428746,0,,,,,,2.671704734596,2.3989932434999997,2.6814689031440664,2.116517583855933,-1,,,,-88.8427221271707,0.1402023022760018,34.492647174171324,39.75970654784915,,,,
2001-01-24,2.20428746,2.2155529,2.02028396,2.10289753,0,,,,,,2.64895244641216,2.384723572,2.6953513729590615,2.0740957710409385,-1,,,,-89.66348739597653,0.14413563354200168,31.471878038556554,39.67833340063356,,,,
2001-01-25,2.10289753,2.15922522,2.04656985,2.14795977,0,,,,,,2.6112323372274306,2.3760866695,2.7025568926339827,2.049616446366017,-1,,,,-90.42387453006562,0.14188704328900156,34.228830088095094,39.46605469835356,,,,
2001-01-26,2.14795977,2.26061514,2.14420477,2.25310469,0,,,,,,2.5757754345937847,2.3753356244999995,2.702863249041472,2.047807999958527,-1,,,,-91.12832513934815,0.14006728091121573,40.26737354235948,39.725506272521784,,,,
2001-01-29,2.25310469,2.30567693,2.24183925,2.28314603,0,,,,,,2.5424459461181574,2.3768376914999996,2.7023788164193467,2.0512965665806524,-1,,,,-91.7809540946145,0.13462230941755748,41.908437017123966,40.13392744098416,,,,
2001-01-30,2.30192193,2.36200461,2.28690149,2.36200461,0,,,,,,2.511116226951068,2.3779642359999995,2.703136095778516,2.052792376221483,-1,,,,-92.38557356351642,0.13063918588773196,46.09499574947995,40.74424678160125,,,,
2001-01-31,2.36200461,2.38453596,2.34322872,2.38078051,0,,,,,,2.481666290934004,2.3790907809999995,2.70413772370436,2.054043838295639,-1,,,,-92.94571527838417,0.12425833261003683,47.0730379359742,41.383844569858866,,,,
2001-02-01,2.38078051,2.43710819,2.35073917,2.43710819,0,,,,,,2.453983351077964,2.3817193925,2.70774876314368,2.05569002185632,-1,,,,-93.46465116595131,0.12155195313789133,50.00374085964775,41.65004163309915,,,,
2001-02-02,2.43710819,2.43710819,2.36951506,2.41082185,0,,,,,,2.02028396,2.3794662805,2.704033923069365,2.054898637930635,-1,,,,-93.94541245949053,0.11769775148518481,48.64989361334293,41.35597643838751,,,,
2001-02-05,2.41082185,2.4145773,2.3995564,2.41082185,0,,,,,,2.0286204446,2.377964191,2.7016582389968584,2.054270143003141,-1,,2.6217877008,,-94.39080740499928,0.11036369066481447,48.649893613342925,41.348816489876135,,,,
2001-02-06,2.41082185,2.51972222,2.41082185,2.45212909,0,,,,,,2.036790199508,2.3790907585,2.7036514490704033,2.0545300679295964,-1,,2.6151344219450983,,-94.80343766486138,0.11025916776018485,51.06455446261629,41.37729633300375,,,,
2001-02-07,2.45212909,2.46714953,2.41082185,2.44086364,0,,,,,,2.05610748032768,2.3787152584999998,2.7029716880530756,2.054458828946924,-1,,2.608300273633526,,-95.18571351480263,0.10640691863445736,50.36891464046804,42.61320868082112,,,,
2001-02-08,2.44086364,2.50470132,2.42208729,2.46339454,0,,,,,,2.074652069914573,2.3790907809999995,2.703720999048128,2.054460562951871,30,,2.6026176958439757,,-95.5398679229091,0.104707426589139,51.78364585442955,43.72121703153072,,,,
2001-02-09,2.46339454,2.47465998,2.41082185,2.44086364,0,,,,,,2.09245487591799,2.37251924,2.686381762088078,2.058656717911922,-1,,2.5962743995363686,,-95.86796959294796,0.10178819111848622,50.241355321028614,44.7356569936169,,,,
2001-02-12,2.44086364,2.46714953,2.41082185,2.44086364,0,,,,,,2.1095455696812704,2.3603149304999995,2.6419627935821306,2.0786670674178684,-1,,2.590179859946707,,-96.17193504817939,0.09854101175288006,50.241355321028614,45.860564718392425,,,,
2001-02-13,2.44086364,2.45212909,2.38078051,2.40331185,0,,,,,0.6298752945848474,2.1259526356940195,2.3498004609999996,2.607525621984596,2.092075300015403,-1,,2.5828517026938953,,-96.45353982624435,0.09659869519910291,47.5064183138115,47.00588902376778,,,,
2001-02-14,2.40331185,2.40331185,2.31694283,2.31694283,0,,,,,0.6480419515801924,2.1417034190662587,2.3332777004999996,2.5519859836628167,2.1145694173371825,-1,,2.5724239037647227,,-96.71442885052062,0.09586800411345273,41.86201381130036,47.55111643256816,,,,
2001-02-15,2.31694283,2.37702551,2.31694283,2.35449462,0,,,,,0.6372573582164619,2.1568241711036085,2.3409758084999996,2.551123474241112,2.130828142758887,-1,,2.5638776573425766,,-96.9561260385283,0.0933119095339204,44.92588634005047,47.88386734668894,,,,
2001-02-16,2.35449462,2.37327051,2.31694283,2.35449462,0,,,,,0.6250941529121907,2.171340093059464,2.3456697825,2.5525970453082345,2.1387425196917653,-1,,2.555666557838946,,-97.18004320351012,0.09067017885292612,44.92588634005047,48.099399441183685,,,,
2001-02-19,2.34698417,2.36951506,2.32069782,2.33947372,0,,,,,0.6075045858854334,2.1852753781370855,2.3499882339999996,2.5525673912893745,2.1474090767106246,-1,,2.547188407335458,,-97.38748830118294,0.08768068322057425,43.85374492473269,47.939310096558884,,,,
2001-02-20,2.33947372,2.39204595,2.33947372,2.38078051,0,,,,,0.5976521796094206,2.198653251811602,2.3588128865,2.550308857069866,2.167316915930134,-1,,2.54066260743995,,-97.57967306983156,0.0851729365619618,47.559943977510976,47.97408909952579,,,,
2001-02-21,2.38078051,2.38078051,2.35073917,2.36576006,0,,,,,0.5644594797878083,2.211496010539138,2.3719560129999997,2.523253264637784,2.2206587613622153,-1,,2.5338036840109326,,-97.75772010837268,0.08123496537896453,46.3615164934697,47.71393021622737,,,,
2001-02-22,2.36576006,2.44837364,2.35824961,2.39204595,0,,,,,0.6070840528731574,2.2238250589175723,2.384160322,2.4952500850683323,2.2730705589316678,-1,,2.5282445571869743,,-97.92266943373377,0.08186989856618133,48.79328252938736,47.72417228165911,,,,
2001-02-23,2.39204595,2.40331185,2.30943238,2.30943238,0,,,,,0.650080777307484,2.2356609453608693,2.3869767064999996,2.4869314197420844,2.2870219932579148,-1,,2.5196636874933676,,-98.07548455584991,0.08272772509716839,42.30214158483873,47.27076142248024,,,,
2001-02-26,2.32820827,2.35824961,2.30943238,2.32445282,0,,,,,0.6342996497022347,2.2470233963464348,2.3890420459999997,2.4817758995294765,2.296308192470523,-1,,2.512008359356373,,-98.2170581057644,0.08030554687594207,43.766909781620306,46.74950108812339,,,,
2001-02-27,2.36951506,2.42208729,2.33571827,2.35449462,0,,,,,0.6818383036483527,2.257931349292577,2.3886665464999997,2.4818947821933,2.2954383108066994,-1,,2.5058313499698484,,-98.34821704970817,0.08154332709908907,46.68237575446168,46.48617688198008,,,,
2001-02-28,2.34322872,2.38453596,2.30943238,2.33196327,0,,,,,0.6961558469218061,2.268402984120874,2.3862256845,2.4826533107286965,2.289798058271303,-1,,2.4990129938925993,,-98.4697275196147,0.08108334516343985,44.806089837565736,45.98778002363266,,,,
2001-03-01,2.35824961,2.46714953,2.33196327,2.43335319,613728,,,,,0.7851263241614721,2.278455753556039,2.3860379345,2.482082406394993,2.289993462605007,-1,,2.4964380996223015,0.5000033287406629,-51.14237172225903,0.08494783908033698,53.804018010312866,46.24225593001011,,,,
2001-03-02,2.4183323,2.4183323,2.37702551,2.4145773,233994,,,,,0.7622921313266611,2.2881064122137973,2.386225707,2.4824777206447477,2.289973693355252,-1,,2.4932278721861327,0.5878312972110533,-40.84111532830279,0.08290354200317004,52.10983057681616,46.375718448280644,,,,
2001-03-05,2.43335319,2.43335319,2.3995564,2.40331185,126649,,,,,0.7148362174445927,2.2973710445252453,2.385850207,2.481773506234839,2.2899269077651607,-1,,2.4897017536690296,0.4103310003765696,-37.987753332045095,0.07939591686008649,51.07074425244202,46.63031315818284,,,,
2001-03-06,2.4183323,2.42208729,2.40331185,2.40706685,263126,,,,,0.6553557501022647,2.3062650915442355,2.383597095,2.4752072713072857,2.291986918692714,-1,,2.4864611692114207,0.1955047653759584,-28.32494922160257,0.07506588279865171,51.41847984742287,47.31291787504873,,,,
2001-03-07,2.42208729,2.49719087,2.41082185,2.44086364,754050,,,,,0.7000674863792428,2.314803376682466,2.383597095,2.4752072713072857,2.291986918692714,-1,,2.484673030810973,0.0062513827604127005,-1.8946348774212916,0.07614146402731944,54.549388955370475,48.000310919000164,,,,
2001-03-08,2.44086364,2.44461864,2.40706685,2.42584275,304227,,,,,0.6689326928273952,2.3230001304151675,2.3817195055,2.4681008441171937,2.2953381668828063,-1,,2.4823659609752484,0.0054230092324711356,1.1720049106141435,0.07338505873965374,52.91708815250604,48.57111104846127,,,,
2001-03-09,2.42208729,2.42584275,2.36576006,2.38453596,352585,,,,,0.6741441995478332,2.330869013998561,2.3789031215,2.46095181643171,2.29685442656829,-1,,2.4785294903487682,-0.04522373082284204,4.925033693759839,0.07243488954396422,48.6094294005176,48.910802796731616,,,,
2001-03-12,2.36200461,2.38453596,2.34698417,2.36200461,253376,,,,,0.6484333982437892,2.3384231422386184,2.3749601700000005,2.4521553229662962,2.2977650170337047,-1,,2.4739598871978363,-0.05873989150942999,4.9520584085212835,0.06994323957653822,46.39107836060512,48.82731239552406,,,,
2001-03-13,2.33571827,2.4183323,2.33196327,2.40331185,310493,,,,,0.6966903377927944,2.51972222,2.3749601700000005,2.4521553229662962,2.2977650170337047,-1,,2.471189375935176,0.009977386232979063,6.514907930845153,0.07111651032107119,50.82209536134618,49.145925171800954,,,,
2001-03-14,2.40331185,2.4145773,2.25310469,2.32820827,571678,,,,,0.8464058278662779,2.5159670409999997,2.375523442,2.451165812551845,2.299881071448155,-1,,2.46558227374164,-0.0020705021948043056,14.129470919028584,0.07757051744099468,43.742771429831116,48.785174378975505,,,,
2001-03-15,2.32820827,2.35073917,2.29065648,2.30192193,339520,,,,,0.8289986792790182,2.5054525469599995,2.3728948075000003,2.454681869974186,2.2911077450258146,-1,,2.4591642210458895,-0.053362228450566845,14.138249074619758,0.07632138690949507,41.56066527553283,48.73221178545366,,,,
2001-03-16,2.29065648,2.29065648,2.2117979,2.2193079,534599,,,,,0.8583479050202035,2.4953586326815995,2.3661354715000003,2.4717595376335564,2.260511405366444,-1,,2.4497580908087957,-0.1401474749567245,18.148114838232726,0.07730728998738824,35.55715859725963,48.14580098657075,,,,
2001-03-19,2.22681835,2.24183925,2.19677701,2.22681835,177790,,,,,0.8185426230327587,2.4783449887207034,2.360502703,2.4820313551471163,2.2389740508528835,-1,,2.4410153558751175,-0.12274007972480733,13.526998795299287,0.07500407213114622,36.45581802547127,47.41533257735715,,,,
2001-03-20,2.2155529,2.22681835,2.20053246,2.2117979,206747,,,,,0.7579475268397978,2.455819550423047,2.3520535725,2.489254330018225,2.214852814981775,-1,,2.4320264360368777,-0.12356470440668048,10.19666909603202,0.0715242019789215,35.3928085184543,46.74295534027775,,,,
2001-03-21,2.17800111,2.2193079,2.17800111,2.2193079,227136,,,,,0.7295093753535941,2.435096147189203,2.3447309645,2.493379121789167,2.196082807210833,-1,,2.4236845326628824,-0.0751365036444896,7.832558567254145,0.06936581540899854,36.391490459611454,45.499203372370516,,,,
2001-03-22,2.19677701,2.19677701,2.10289753,2.10289753,582364,,,,,0.8196250531725189,2.409386643470283,2.3302735434999997,2.5105764747446826,2.149970612255317,-1,,2.4111046502055147,-0.16717367023492904,13.866161021573816,0.07272614073692722,28.927191560468188,43.84330058548852,,,,
2001-03-23,2.12167343,2.18926656,2.12167343,2.15547022,212893,,,,,0.8513692064744686,2.372607949853849,2.3225754355,2.518270282418413,2.1268805885815874,-1,,2.4010797705896123,-0.16130528019600945,10.410200983167512,0.07370063282714671,35.37406617183629,42.722109294016676,,,,
2001-03-26,2.19677701,2.2155529,2.17800111,2.2155529,128146,,,,,0.8389170371278525,2.340242699471387,2.3171304395,2.518296890209653,2.115963988790347,-1,,2.3938042070370784,-0.1372758599692123,5.45513396027947,0.07272792191092194,41.864328087317205,42.03966988258056,,,,
2001-03-27,2.2343288,2.28690149,2.2117979,2.23808379,407799,,,,,0.8522428987117674,2.3117612791348203,2.311309898,2.514541008414366,2.1080787875856344,-1,,2.3876975240160165,-0.14732944684959492,7.892644502345004,0.07289761248871322,44.130254586586474,41.295445999095996,,,,
2001-03-28,2.2343288,2.28690149,2.2117979,2.22306335,0,,,,,0.8642373797443534,2.10289753,2.305864902,2.5123993315905215,2.099330472409479,-1,,2.3812412818977413,-0.14732944684959492,-0.044285667942428594,0.07305518231094799,42.92897894193696,40.58200962691249,,,,
2001-03-29,2.2155529,2.2155529,2.18926656,2.19302201,144450,,,,,0.8107529807264395,2.1065776092,2.2938483429999996,2.4972566289301446,2.0904400570698547,-1,,2.373860133980183,-0.22547846528215856,-3.235427766867369,0.07025101143159454,40.55140788587653,40.006436661580985,,,,
2001-03-30,2.20428746,2.22306335,2.17424611,2.20428746,223929,,,,,0.7898691330067639,2.110184086816,2.283333851,2.482386222897571,2.084281479102429,-1,,2.3672102251966463,-0.24868257148917894,-3.681570250375671,0.06872002775790921,41.851972286056046,39.68221479911319,,,,
2001-04-02,2.19677701,2.2193079,2.17800111,2.20804245,195195,,,,,0.761026608398706,2.11371843487968,2.273570381,2.4672075683798775,2.079933193620122,-1,,2.360968351659523,-0.21568240135183928,-4.84273604960245,0.06676193934663,42.30505032364057,39.07385443927707,,,,
2001-04-03,2.20428746,2.20428746,2.10289753,2.14044932,457476,,,,,0.84039613244372,2.28690149,2.2602395045,2.451980197084066,2.068498811915934,-1,,2.3523205464964043,-0.20296545784164866,1.4548180696743012,0.06950358082187073,36.75349000430899,38.57462005173978,,,,
2001-04-04,2.12918388,2.19677701,2.0503253,2.19677701,776518,,,,,0.9742948087976879,2.2832214108,2.2480351730000003,2.4225321424285915,2.073538203571409,-1,,2.3462207999671336,-0.045235267948112175,13.05116380657161,0.07499987576316568,43.41713493754508,38.7072250275978,,,,
2001-04-05,2.20428746,2.20804245,2.16298067,2.18551156,252409,,,,,0.923229247575036,2.273905566368,2.2360186135,2.3920004556473886,2.080036771352612,-1,,2.3399184768311674,-0.045604118323920535,10.393373733144612,0.072861440351511,42.453743980649136,39.199838269268476,,,,
2001-04-06,2.19677701,2.20428746,2.12542888,2.12542888,196683,,,,,0.935503743893071,2.2649623557132803,2.2230632595,2.3703504201063343,2.0757760988936655,-1,,2.3315071200926902,-0.05714981511920433,6.8864063536833005,0.07328980746926025,37.65478525742516,39.28547878583661,,,,
2001-04-09,2.27188059,2.30567693,2.15922522,2.2305738,1454873,,,,,1.108536511839569,2.0503253,2.216491719,2.349424442470449,2.083558995529551,-1,,2.327548950677291,-0.04606356357652982,26.899966831814744,0.08092968193574168,48.604021759800425,40.22913687450419,,,,
2001-04-10,2.24183925,2.36200461,2.2117979,2.32820827,851233,,,,,1.2005843236163591,2.0554323325999997,2.2127365400000003,2.3273247975837337,2.098148282416267,-1,,2.327574806337005,-0.009471796842655028,29.985029312385578,0.08587804108318871,56.28190498549249,41.64988076920998,,,,
2001-04-11,2.36576006,2.42208729,2.32069782,2.37327051,1018449,,,,,1.1971287250438056,2.0676952236959996,2.2149896520000003,2.339880203044864,2.0900991009551366,-1,,2.3293667947159458,0.0002852037836881165,33.47191638631653,0.08698600029153238,59.30367783795347,43.81962978903035,,,,
2001-04-12,2.36200461,2.36200461,2.28314603,2.33947372,300685,,,,,1.1754772460149208,2.0889587476742397,2.2168672415,2.347906780634124,2.0858277023658762,-1,,2.3297631447270852,0.041135895533903816,27.436635637989006,0.08721017741356578,56.1679625982196,45.30490810520059,,,,
2001-04-17,2.32820827,2.34322872,2.29065648,2.30943238,264500,,,,,1.0990696510437854,2.1089464602137853,2.2213734655,2.3584960610408383,2.084250869959162,-1,,2.328965859835827,0.086723597863029,21.703130436278965,0.08473603902688251,53.46195889124261,46.133310305480975,,,,
2001-04-18,2.32820827,2.40331185,2.32069782,2.38829096,444952,,,-18.10620435201848,41.16745214103711,1.099396235463885,2.1277349100009584,2.2294470960000004,2.3847153567960593,2.0741788352039414,-1,,2.331292334352069,0.1107719678872172,19.212909376799004,0.08538914123924804,59.04036502038187,47.198318193609225,,,,
2001-04-19,2.38829096,2.41082185,2.35449462,2.38829096,277601,,,-17.026532519621018,41.496287550227144,1.0415847414849808,2.145396052800901,2.2382717490000004,2.4079205350568262,2.0686229629431745,-1,,2.3335275745735564,0.11994427130986328,14.66538503041404,0.08331329043644461,59.04036502038186,48.349131484926716,,,,
2001-04-20,2.3995564,2.45212909,2.38829096,2.40706685,1006768,,,-16.827336907428165,41.74668224976283,1.0052519407321887,2.1619975270328466,2.2476596965000004,2.432198603205447,2.063120789794554,-1,,2.3364114677275345,0.04000439507804661,20.831517153392618,0.08192220754812715,60.35267627619367,49.7635077985208,,,,
2001-04-23,2.41082185,2.4183323,2.38453596,2.38453596,170224,,,-16.29110772118884,41.88865583160815,0.9288418667916892,2.185208052070219,2.2617416180000003,2.4428968314703954,2.080586404529605,-1,,2.3382987027186117,0.08879642686613587,14.367978031958787,0.07848464558040377,57.95317752893178,50.91359388729764,,,,
2001-04-24,2.37702551,2.41082185,2.37702551,2.3958014,202687,,,-15.584553451131569,42.20674628535451,0.865246123696911,2.2065617351046014,2.2737581770000004,2.456993827543515,2.090522526456486,-1,,2.340553710455137,0.09146634048837389,9.133138398140085,0.07529262375323206,58.83445438574755,52.09426560601957,,,,
2001-04-25,2.38453596,2.39204595,2.36951506,2.39204595,220551,,,-14.15327680038828,42.515189911350184,0.8003453898234798,2.2262071234962333,2.2825828295,2.470690868289571,2.0944747907104286,-1,,2.3425730139667,0.10093439318174485,4.842862104334719,0.07179217491371549,58.39506070471744,53.640092084620164,,,,
2001-04-26,2.38453596,2.4145773,2.38078051,2.40331185,179394,,,-12.954345939561499,42.58754813583405,0.7579713704108383,2.2442808808165347,2.2908442325,2.484830565817684,2.096857899182316,-1,,2.3449549291052607,0.12468797634154737,0.4019859562153615,0.06907821884845008,59.37523107847177,54.77995609468636,,,,
2001-04-27,2.3958014,2.44461864,2.3958014,2.44086364,483721,,,-12.428719203220734,42.67208218374981,0.7471167092278065,2.260908737551212,2.301734247,2.5035724068450325,2.099896087154968,-1,,2.3487160550227015,0.16294496013461884,2.02497380249896,0.06763100607356079,62.54290323204112,56.21489604121435,,,,
2001-04-30,2.44086364,2.47465998,2.43335319,2.47465998,118517,,,-11.665422487627328,42.75593963493969,0.7265383358169116,2.276206365747115,2.3158161455000004,2.524532304529856,2.1070999864701445,-1,,2.353655032472792,0.1877810766768478,-3.199380749538372,0.06575070492544931,65.17478761576106,58.1806104953812,,,,
2001-05-02,2.47841498,2.53474267,2.47841498,2.49719087,571013,,,-11.247307796888471,42.90359734287733,0.7413045515678696,2.2960517271724035,2.3304613160000005,2.5467854699077304,2.1141371620922706,30,,2.359283888846408,0.15525172526993491,0.7720988522000223,0.06534584671648862,66.84721060610443,59.48369541297435,,,,
2001-05-03,2.47841498,2.49719087,2.42959774,2.47465998,258862,,,-11.052305433755258,43.37121549442545,0.7677190718349457,2.3246946403117152,2.3437921925000005,2.5611551738933254,2.1264292111066756,-1,,2.3638084414406664,0.15395572081691836,-1.6633692862409928,0.06550636695102512,63.560047515045795,60.00356273651387,,,,
2001-05-04,2.44461864,2.44461864,2.38829096,2.40331185,341005,,,-10.65368791076996,43.820681957542156,0.8231436847739946,2.3499004038743094,2.3569353190000006,2.5544057009560897,2.1594649370439116,-1,,2.365357594717503,0.15154939474443432,-2.164835512878679,0.06699655645452333,54.43194072610029,59.65558151423864,,,,
2001-05-07,2.38453596,2.41082185,2.38453596,2.3995564,204929,,,-9.92154659933513,43.92200522008076,0.7682535867800228,2.3720814758093924,2.3670742885000005,2.5509670057581255,2.1831815712418754,-1,,2.3666987243364246,0.0766412038035342,-5.176205704093843,0.06408865170777167,53.99240594016224,59.500184610091694,,,,
2001-05-08,2.39204595,2.4183323,2.39204595,2.4145773,244274,,,-9.277962738528345,44.095931029822324,0.7222726341227245,2.38453596,2.3785275755000006,2.5433005182800335,2.2137546327199678,-1,,2.3685763155389177,0.09651523163026408,-6.930112809808353,0.06138848730007369,55.53886570533874,59.64853509681284,,,,
