time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1996-12-03,3.42601752,3.42601752,3.28326675,3.28326675,2398,,,44.44168989646938,52.33719968215128,0.8940423500985053,3.273920719140669,3.3222958605000024,3.439979140346741,3.2046125806532637,-1,3.166726599650003,3.2929222576212602,-0.4058629205203634,-18.678412527093435,0.11475354965670569,46.961836377180454,49.98099979737718,,,,
1996-12-04,3.42601752,3.42601752,3.28326675,3.28326675,9398,,,44.75137696476394,52.29352422656878,0.9346437107932285,3.2769626551578557,3.3201651795000027,3.4390486506009066,3.2012817083990988,-1,3.1661661828500036,3.292543610263564,-0.48951671314105977,-3.801779074083518,0.11675335110979812,46.961836377180454,49.265053756662255,,,,
1996-12-05,3.28326675,3.42601752,3.28326675,3.28326675,14598,,,44.75137696476394,52.1498816207186,0.9688320548727068,3.2799437524546984,3.320376656000002,3.4389814527881657,3.201771859211838,-1,3.165605766050003,3.2921798118218555,-0.5424818763033016,13.652193149698265,0.11861030960195539,46.96183637718046,48.54910771594733,,,,
1996-12-06,3.28326675,3.28326675,3.28326675,3.28326675,3398,,,44.76499901495853,52.00973560416605,0.8459635870312173,3.2828652278056043,3.3229303090000024,3.435895769087274,3.209964848912731,-1,3.165384884350004,3.2918302799857044,-0.47591151769719164,10.295870670653217,0.11013814463038715,46.96183637718047,47.83316167523241,,,,
1996-12-09,3.28326675,3.3784338,3.28326675,3.28326675,2398,,,45.14500864136502,52.00973560416605,0.8453381622672156,3.42601752,3.3231417855000025,3.4357931734790164,3.2104903975209886,-1,3.1652771804000035,3.291494455280383,-0.5032363687046696,5.933387697126538,0.10906878072821662,46.96183637718046,47.820522078394326,,,,
1996-12-10,3.3784338,3.3784338,3.28326675,3.28326675,5198,,,45.378595789713316,51.94250308525085,0.8455864059232626,3.4231625045999996,3.3186689280000023,3.4301885938545604,3.2071492621454443,-1,3.165169476450004,3.291171800171348,-0.5425983805913515,6.47552882742824,0.10807579996191541,46.96183637718046,47.3911792277874,,,,
1996-12-11,3.28326675,3.33085047,3.18809969,3.23568341,12798,,,45.273570568746834,51.94250308525085,0.8984334730189714,3.4203645895079995,3.3118169035000022,3.426017455833513,3.1976163511664915,-1,3.164597500300004,3.288995784870511,-0.6122251798867261,16.80656962489114,0.11055258425035001,40.88333890015463,46.527657985964346,,,,
1996-12-12,3.23568341,3.33085047,3.23568341,3.23568341,5598,,,45.273570568746834,51.90214148595372,0.8913167591094939,3.4110739935276797,3.3023001980000024,3.4082737844434234,3.1963266115565814,-1,3.164365059250004,3.2869051035030403,-0.6615194562289247,15.390172615156846,0.10945361823246788,40.88333890015463,46.09347959474821,,,,
1996-12-13,3.23568341,3.28326675,3.23568341,3.28326675,7798,,,45.039983420398535,51.87683663697299,0.833463747039252,3.4021550213865726,3.295162659500003,3.3848168979737174,3.2055084210262885,-1,3.1638046424500046,3.2867624229735095,-0.5705348187774673,16.669844606018195,0.10503431264443445,48.59929290116065,46.21044077503251,,,,
1996-12-16,3.28326675,3.28326675,3.28326675,3.28326675,198,,,44.65997379399205,51.87683663697299,0.7317859999270885,3.3935928081311095,3.2880251210000027,3.3546419978573447,3.2214082441426606,-1,3.163696938500004,3.286625337758862,-0.6030054357139146,8.348519670487226,0.09753186174126056,48.59929290116065,46.327401955316816,,,,
1996-12-17,3.28326675,3.28326675,3.28326675,3.28326675,398,,,44.48038225109374,51.86483973465903,0.645191352810509,3.3853730834058653,3.2880251210000027,3.3546419978573447,3.2214082441426606,-1,3.1635892345500043,3.286493628434985,-0.5769351108092835,0.9799602896523669,0.0905653001883134,48.59929290116065,46.444363135601115,,,,
1996-12-18,3.28326675,3.28326675,3.28326675,3.28326675,1198,,,44.336664675502895,51.86483973465903,0.5708709277734086,3.377482147669631,3.2832667685000025,3.335391840964087,3.2311416960359183,-1,3.1632551751000038,3.2863670841826327,-0.6225635913903736,-4.424228515539013,0.08409635017486243,48.59929290116065,46.561324315885415,,,,
1996-12-19,3.23568341,3.28326675,3.23568341,3.28326675,2398,,,44.336664675502895,51.86483973465903,0.5640694018407413,3.3699068493628457,3.2785084160000024,3.307058420000551,3.249958411999454,-1,3.163034293400004,3.2862455024499804,-0.59420502942254,-7.09892322814464,0.08148827801951511,48.59929290116065,46.67828549616972,,,,
1996-12-20,3.23568341,3.28326675,3.23568341,3.28326675,29598,,,44.27683551271661,51.86483973465903,0.5594237467765908,3.362634562988332,3.2785084160000024,3.307058420000551,3.249958411999454,-1,3.162360698800004,3.2861286886284127,-0.16628011134067394,25.54089809494018,0.07906649673240689,48.59929290116065,46.79524667645402,,,,
1996-12-23,3.23568341,3.33085047,3.23568341,3.23568341,5798,,,44.27683551271661,51.86483973465903,0.6162725727873297,3.3556531680687987,3.2761292490000025,3.310110550700487,3.242147947299518,-1,3.161675543050004,3.284150442407691,-0.1707163647390031,22.10177695802117,0.0802165369658064,40.37811771480276,46.324981057712755,,,,
1996-12-24,3.33085047,3.33085047,3.33085047,3.33085047,8798,,,44.336664675502895,52.28917512598344,0.6671257804604468,3.348951028946047,3.2785084350000027,3.3199907249874823,3.237026145012523,-1,3.161692579950004,3.285981816038762,-0.14998319448296768,21.935458389054688,0.0812844314682488,56.30019867635355,46.99200693622512,,,,
1996-12-26,3.33085047,3.33085047,3.33085047,3.33085047,2598,,,44.44168989646938,52.4177216450313,0.5897463439636397,3.342516975388205,3.2808876210000024,3.3282326069201758,3.233542635079829,-1,3.161709616850004,3.2877413710960655,-0.13272137308176246,15.672370500971116,0.07547840064908817,56.30019867635355,47.65903281473748,,,,
1996-12-27,3.33085047,3.33085047,3.25947508,3.25947508,6398,,,44.56842596473743,52.4177216450313,0.6175527584031953,3.336340283972677,3.2796980375000024,3.3279313723175057,3.231464702682499,-1,3.1615961341500043,3.286632889092298,-0.16978456226630254,14.19546111893664,0.07518532845986758,45.68756119515597,47.56801315887859,,,,
1996-12-30,3.33085047,3.33085047,3.23568341,3.23568341,2798,,,44.72068678585765,52.4177216450313,0.6749524680849986,3.18809969,3.2773188705000025,3.329171770034892,3.225465970965113,-1,3.161363693100004,3.2846348703043646,-0.1880581365382288,9.020995082778926,0.07661259499844848,42.79197280108436,47.27016576058601,,,,
1996-12-31,3.33085047,3.33085047,3.23568341,3.23568341,3398,,,45.02528512330727,52.4177216450313,0.7257926058369573,3.1909547056,3.274939703500002,3.329764043968738,3.220115363031266,-1,3.161131252050004,3.2827152051943895,-0.17656477892395397,5.213331929194617,0.07793791392713074,42.791972801084356,46.972318362293436,,,,
1997-01-02,3.23568341,3.23568341,3.23568341,3.23568341,598,,,45.26747758360375,52.38771223854273,0.6400644890317239,3.193752620888,3.272560536500002,3.329809204087629,3.215311868912375,-1,3.1607856314000036,3.2808708210691195,-0.15997110153134966,-1.7137157475258746,0.07237092007519284,42.791972801084356,47.10864935521699,,,,
1997-01-03,3.33085047,3.33085047,3.33085047,3.33085047,998,,,45.4361564968451,52.4497457887571,0.7001604667578845,3.19649457787024,3.2749397225000023,3.337480801036021,3.212398643963984,-1,3.161029025650004,3.282830807301703,-0.09110787694912782,-7.428871456034526,0.07399921578410765,56.54971714443841,48.22767637266583,,,,
1997-01-06,3.3784338,3.3784338,3.28326675,3.28326675,5198,,,45.64110545026655,52.4497457887571,0.7530925834639628,3.199181695712835,3.2749397225000023,3.337480801036021,3.212398643963984,-1,3.161034501300004,3.282847903093793,-0.011676992264503427,-6.0167865015991335,0.07551120394238565,50.066455729987176,48.332473717582005,,,,
1997-01-07,3.23568341,3.3784338,3.23568341,3.3784338,798,,,45.64110545026655,52.51212540577832,0.8667451081692381,3.2063517798843217,3.2796980750000024,3.3568288455685957,3.202567304431409,-1,3.161515812200004,3.2865963696391343,-0.004363350685689712,-11.610540223469982,0.08031400294650094,59.95485266834079,49.143585129523444,,,,
1997-01-08,3.23568341,3.3784338,3.23568341,3.33085047,11198,,,45.64110545026655,52.51212540577832,0.96274770312204,3.213235060688949,3.282077261000002,3.362372217747083,3.201782304252921,-1,3.1618723842000036,3.2883318245552466,0.04986559684653533,-0.38924031921642743,0.0847737448788937,54.177782632289144,49.542048681746905,,,,
1997-01-09,3.23568341,3.23568341,3.23568341,3.23568341,398,,,45.64110545026655,52.51212540577832,0.9756736687967568,3.219843010261391,3.2796980940000027,3.3624920143193897,3.1969041736806156,-1,3.161300408050004,3.2862671808471977,0.09976789920394512,-7.102969176833671,0.08551612453040129,44.866278421701566,49.27540479035697,,,,
1997-01-10,3.3784338,3.3784338,3.33085047,3.3784338,1798,,,45.64110545026655,52.6488363662297,1.0532915991810863,3.2261866418509353,3.2868356135000028,3.377463125601689,3.1962081013983163,-1,3.1614421838500038,3.2898815580688763,0.17287349515344883,-10.88963654680204,0.08960428634965832,56.8470425181591,49.86452976299972,,,,
1997-01-13,3.3784338,3.3784338,3.23568341,3.33085047,1798,,,45.64110545026655,52.6488363662297,1.1163844186854062,3.232276528176898,3.2915939665000025,3.3809635932790467,3.202224339720958,-1,3.161798755850004,3.291488182066175,0.24566720770328984,-14.181000942592462,0.093400436610397,52.733499768691026,50.159830253537606,,,,
1997-01-14,3.23568341,3.3784338,3.23568341,3.28326675,2798,,,45.4361564968451,52.6488363662297,1.1666834412895009,3.3784338,3.2915939665000025,3.3809635932790467,3.202224339720958,-1,3.1619174092500035,3.291165772965541,0.1615225748749311,-15.164432482169593,0.09692543328108291,48.92114754510634,50.770046669987856,,,,
1997-01-15,3.23568341,3.3784338,3.23568341,3.3784338,11798,,,45.26747758360375,52.51212540577832,1.205907489616981,3.23568341,3.2963523190000026,3.393258073968911,3.1994465640310943,-1,3.162511897900004,3.2945880485355197,0.26001739555229114,-1.054712201029675,0.10019864447529125,55.803092640748105,50.734539096016036,,,,
1997-01-16,3.3784338,3.3784338,3.23568341,3.33085047,19198,,,44.4761943862876,52.4497457887571,1.2356859254460217,3.3784338,3.298731505000003,3.396567394648289,3.2008956153517167,-1,3.163321182800004,3.2960101042792247,0.27265575420080557,16.56918370217655,0.10323805486991329,52.02854703179977,50.42942112140506,,,,
1997-01-17,3.23568341,3.33085047,3.23568341,3.33085047,7998,,,43.57755290486886,52.4177216450313,1.194538098646567,3.3784338,3.3011106910000025,3.399638418327284,3.202582963672721,-1,3.1642436473000037,3.2973763931310196,0.3212782682197555,16.672585912492185,0.10266155523634805,52.02854703179977,50.88234868116533,,,,
1997-01-20,3.3784338,3.3784338,3.23568341,3.23568341,7198,,,43.29143073155478,52.29344513612994,1.2225106740656768,3.23568341,3.298731524000002,3.4010913593045133,3.196371688695491,-1,3.1645770969000035,3.294957060459215,0.23635805102354612,15.78013566909726,0.10552504343375176,44.97259605364958,51.03810748491999,,,,
1997-01-21,3.42601752,3.42601752,3.23568341,3.23568341,1398,,,42.564183737316526,51.86910974480552,1.304483875523902,3.42601752,3.296352357000002,3.4021922135283043,3.1905125004717,-1,3.1655896167500037,3.2926326035784617,0.000045862201323908434,8.84734139714182,0.11158283390276948,44.97259605364957,51.193866288674656,,,,
1997-01-22,3.23568341,3.23568341,3.23568341,3.23568341,998,,,41.36307388320169,51.43277283620222,1.1237291633999513,3.42601752,3.2963523570000026,3.4021922135282376,3.1905125004717676,-1,3.1666021366000034,3.2903993018695026,0.05911493451760707,2.1118779905780998,0.10361263148114308,44.97259605364957,51.349625092429314,,,,
1997-01-23,3.42601752,3.42601752,3.33085047,3.33085047,2198,,,40.8067270004385,51.43277283620222,1.219814988533954,3.23568341,3.2963523570000026,3.4021922135282376,3.1905125004717676,-1,3.167637778850003,3.2919856221883457,0.03937005212154117,-2.316542702775639,0.10980702280391855,52.94318536977643,51.09201567995346,,,,
1997-01-24,3.42601752,3.42601752,3.23568341,3.23568341,9798,,,40.405293594089784,51.068545298432916,1.2946523997636055,3.42601752,3.2915940040000025,3.399341986824468,3.183846021175537,-1,3.1681975858000033,3.289777692298607,-0.0627103891023865,3.9622487038587177,0.11555895760363864,45.79900892863269,50.78719805128527,,,,
1997-01-27,3.25947508,3.25947508,3.25947508,3.25947508,198,,,39.786179397361956,50.784950844667996,1.1454322157265053,3.42601752,3.2915940040000025,3.399341986824468,3.183846021175537,-1,3.1695554213500032,3.2885893545614064,0.0022117758453793174,-3.4099404691145936,0.10900415134623588,47.699099187249566,49.91178708835019,,,,
1997-01-28,3.42601752,3.42601752,3.42601752,3.42601752,2998,,,39.23977443013432,50.784950844667996,1.200380590715085,3.23568341,3.3011107095000023,3.4204258153958027,3.181795603604202,-1,3.1717459691000034,3.2939786943825276,0.03237087076593693,-5.962471776019086,0.11311402910721902,58.631617693506044,50.2299181641514,,,,
1997-01-29,3.42601752,3.42601752,3.23568341,3.28326675,4198,,,38.77102703430778,50.77063988885816,1.2716799648570114,3.42601752,3.3034898765000023,3.4193388636626896,3.187640889337315,-1,3.1725436927500033,3.2935586181322325,0.04597812848724141,-6.309750528071685,0.11862974917098908,49.148346262710234,50.53578015279487,,,,
1997-01-30,3.25947508,3.42601752,3.25947508,3.25947508,9598,,,38.325605592211005,50.69909044709862,1.2975102054286232,3.23568341,3.3046794600000027,3.418183840855264,3.1911750791447413,-1,3.1732224580500037,3.2922220087937135,-0.05164085704693541,0.9927567787616004,0.12205208423020412,47.761788282742344,49.88683342169367,,,,
1997-01-31,3.3784338,3.3784338,3.25947508,3.3784338,1198,,,37.7740646305624,50.69909044709862,1.2593588847693284,3.23568341,3.3070586265000026,3.4245812154831006,3.1895360375169046,-1,3.1744960169500036,3.295602863350823,-0.03988211657000482,-4.6773500601480436,0.12183112964233238,54.65077067574875,50.02378134362637,,,,
1997-02-03,3.3784338,3.3784338,3.25947508,3.28326675,5598,,,37.31705257683139,50.62754100533908,1.2267970777701869,3.2394900922,3.3070586265000026,3.4245812154830704,3.189536037516935,-1,3.1752937406000035,3.2951190941998103,-0.021898926554557406,-3.156889283601366,0.1216259575250229,49.075032437322605,50.03477312164181,,,,
1997-02-04,3.25947508,3.3784338,3.25947508,3.3784338,6798,,,36.7824414999054,50.62754100533908,1.1989052082716838,3.2432206407560003,3.3070586265000026,3.4245812154831006,3.1895360375169046,-1,3.177246369750004,3.2983863375645237,0.034269940789958396,-0.27300654589207163,0.12143544055894982,54.11639887033046,49.914294995183404,,,,
1997-02-05,3.25947508,3.3784338,3.25947508,3.25947508,2198,,,36.5001015674104,50.62754100533908,1.1749358346222043,3.2468765783408804,3.3034898570000024,3.4222343005516556,3.1847454134483493,-1,3.178604205300004,3.296860405895327,-0.02186282796126191,-4.326324064113047,0.12125853194759625,47.752697743277025,49.60887718886035,,,,
1997-02-06,3.3784338,3.3784338,3.31300671,3.31300671,598,,,36.7824414999054,50.62754100533908,1.154276487001327,3.2504593971740627,3.3073560220000027,3.4219816089969965,3.192730435003009,-1,3.1802296990000034,3.2974935942915886,-0.027777808375846882,-10.386416982494488,0.12109425966562506,50.56961289335905,49.50466760754316,,,,
1997-02-07,3.3784338,3.3784338,3.28326675,3.28326675,16598,,,36.7824414999054,50.62754100533908,1.1093532775719006,3.2539705596305817,3.3025976695000026,3.4128433316385567,3.1923520073614484,-1,3.1810274226500037,3.2969356788291733,-0.18395085835880506,7.41988152708348,0.11924231611808041,48.98936119085469,49.79157940305781,,,,
1997-02-10,3.3784338,3.3784338,3.31300671,3.31300671,8198,,,36.7824414999054,50.62754100533908,1.0719789635718298,3.25741149883797,3.301705481500003,3.4113090740517658,3.1921018889482404,-1,3.182426559000003,3.2975659153456762,-0.24663637331943,9.627669866086832,0.11752265425250322,50.650123171753854,50.19711705435098,,,,
1997-02-11,3.42601752,3.42601752,3.28326675,3.28326675,8198,,,36.7824414999054,50.412114816255524,1.0948332666037424,3.2607836192612103,3.301705481500003,3.4113090740517658,3.1921018889482404,-1,3.1839033529000034,3.297005163763493,-0.29337150314443133,11.192728256898356,0.11932466252018155,48.93440623559996,50.48010349591886,,,,
1997-02-12,3.33743967,3.33743967,3.33743967,3.33743967,3798,,,37.073473293488206,50.412114816255524,1.0127694187628618,3.264088297275986,3.299655775000003,3.404889238246702,3.1944223117533035,-1,3.185198296700003,3.2985908306747285,-0.4122767824412996,7.512029329182966,0.11467096662588287,52.116256765454466,50.42103716703872,,,,
1997-02-13,3.33743967,3.48254579,3.33743967,3.48254579,3998,,,37.52160081357867,50.62754100533908,1.0480523209797559,3.2673268817304666,3.307240541000003,3.438918545252455,3.1755625367475515,-1,3.1878978413500025,3.3058047506482686,-0.4958154899346227,4.58866768346919,0.11684490615260552,59.41153960199917,51.393360786564905,,,,
1997-02-14,3.48254579,3.48254579,3.33743967,3.33743967,2798,,,37.95707858399571,50.62754100533908,1.0766476608522066,3.275935638061248,3.3075700010000033,3.4395153470995816,3.175624654900425,-1,3.189192785150003,3.3070453357208853,-0.6315119240626669,0.5901828657733201,0.11886356428456227,51.037614182210135,51.6318261433478,,,,
1997-02-18,3.48254579,3.48254579,3.33743967,3.47045368,7798,,,38.24499812837145,50.62754100533908,1.0994657800914711,3.284200044138798,3.3193085145000034,3.464673867126979,3.173943161873028,-1,3.1916055137000034,3.3134535060847723,-0.48956711110278806,3.5338987886028956,0.12073803254995066,57.01814553138905,51.51657813176802,,,,
1997-02-19,3.33743967,3.33743967,3.33743967,3.33743967,798,,,38.7375934052638,50.62754100533908,1.1039037713304278,3.2921338739732464,3.3243963275000032,3.46473398644905,3.1840586685509567,-1,3.1935795277500034,3.314394139963801,-0.4783631771200534,-2.988997940067703,0.12161488808209701,50.38980839449129,51.60525399832381,,,,
1997-02-20,3.33743967,3.48254579,3.33743967,3.33743967,5998,,,39.17935869329091,50.412114816255524,1.1201453218329538,3.2997503506143167,3.3294841405000035,3.4638386884886794,3.1951295925113277,-1,3.195100828900004,3.3152978862397307,-0.5131853489470111,-1.5419438972295363,0.12329283321909008,50.38980839449129,51.792969720591586,,,,
1997-02-21,3.33743967,3.33743967,3.33743967,3.33743967,6798,,,39.17935869329091,50.19668862717198,0.9721132116740724,3.307062168189744,3.329813600500003,3.464212243009337,3.1954149579906694,-1,3.1967353078000036,3.3161661914852316,-0.47103804305614333,0.6545675738220252,0.11448620227486937,50.38980839449129,51.48861527193035,,,,
1997-02-24,3.33743967,3.48254579,3.33743967,3.43417695,6198,,,39.48899145898903,50.412114816255524,1.0112105657820314,3.3140815130621544,3.339738277500004,3.474182472038759,3.205294082961249,-1,3.198740295350004,3.3207940643681635,-0.3737900356468732,1.62072693189687,0.11667333925523583,55.12804781507124,51.9209735131981,,,,
1997-02-25,3.43417695,3.43417695,3.43417695,3.43417695,2598,,,39.48899145898903,50.412114816255524,0.8814505237692157,3.320820084139668,3.3484733710000034,3.4836226603414513,3.2133240816585555,-1,3.200745282900004,3.32524045204,-0.36540282467499124,-2.2528613617768745,0.10833952930843327,55.128047815071234,51.99323415210815,,,,
1997-02-26,3.48254579,3.48254579,3.48254579,3.48254579,7598,,,39.48899145898903,50.62754100533908,0.8275447106751912,3.327289112374081,3.3512997845000037,3.494916773936731,3.2076827950632762,-1,3.203444827550004,3.331409288822745,-0.3503360176338926,1.119241806028628,0.10405590864354519,57.48283448069492,52.68824391906658,,,,
1997-02-27,3.48254579,3.48254579,3.48254579,3.48254579,398,,,39.48899145898903,50.62754100533908,0.7267647241930705,3.3334993794791177,3.3612637365000033,3.5120885432538596,3.210438929746147,-1,3.2056916593000038,3.3373362104375395,-0.34321156139806097,-5.746789763498409,0.09662334374043481,57.482834480694926,53.18204546101914,,,,
1997-02-28,3.48254579,3.48254579,3.33743967,3.33743967,1798,,,39.48899145898903,50.412114816255524,0.8111372320313053,3.48254579,3.3651619660000036,3.509136507742248,3.221187424257759,-1,3.2076656733500046,3.337340267675283,-0.2919615631878257,-9.829168369474965,0.1000863991875466,48.60776640382349,53.15478869051692,,,,
1997-03-03,3.33743967,3.48254579,3.33743967,3.48254579,5198,,,39.48899145898903,50.412114816255524,0.8834515458810267,3.33743967,3.370367565500003,3.523144657097908,3.2175904739020984,-1,3.210111939350004,3.3430346018840953,-0.24225161462346145,-7.996963008809952,0.10330209353129326,55.93459406821914,53.5322508974073,,,,
1997-03-04,3.48254579,3.48254579,3.28907122,3.28907122,30198,,,39.48899145898903,50.27203770267151,1.000905822468487,3.48254579,3.3706577890000036,3.522792635582143,3.2185229424178643,-1,3.211360580350004,3.3409183908298172,-0.40466452155896554,21.568999873399658,0.10974298470762947,46.429883054642865,53.353356384481785,,,,
1997-03-05,3.3858085,3.3858085,3.28907122,3.3858085,2398,,,39.48899145898903,50.27203770267151,0.9857760387959646,3.48254579,3.3710265240000035,3.5232706806100906,3.2187823673899163,-1,3.213092907750004,3.3426787872678636,-0.45444322560905775,14.955364861936804,0.10881400579994167,50.92056830582492,53.267950065936816,,,,
1997-03-06,3.28907122,3.3858085,3.28907122,3.28907122,7198,,,39.17935869329091,50.01147492036222,0.9733264725081453,3.48254579,3.372506331000004,3.520911564553006,3.2241010974470017,-1,3.214571800900004,3.3405765297279473,-0.4755626423940896,13.873904306421071,0.10795138252851728,46.70427031973275,52.36028797434636,,,,
1997-03-07,3.28907122,3.3858085,3.28907122,3.28907122,6798,,,38.86140205698713,49.96723633142895,0.9631532929132625,3.4786762986,3.371309556500004,3.5219834654517066,3.2206356475483013,-1,3.2158204419000036,3.338556713660185,-0.4995838570598449,12.49669741784802,0.10715037520505177,46.70427031973275,52.050763412740835,,,,
1997-03-10,3.28907122,3.3858085,3.28907122,3.28907122,10798,,,38.50018731883519,49.9598736024537,0.9549158107845137,3.474884197028,3.371599780000004,3.521615151088608,3.2215844089114,-1,3.2168388289500043,3.3366161060656676,-0.4771817759464388,14.990952792282021,0.10640658269040523,46.70427031973274,51.314058040479665,,,,
1997-03-11,3.3858085,3.3858085,3.28907122,3.3858085,16198,,,38.50018731883519,49.90008947320709,0.9483253386911057,3.47116793748744,3.375239869500004,3.5229062452629925,3.2275734937370157,-1,3.2188014085000036,3.3385452195532883,-0.2720825159321068,20.97715633787844,0.10571591821251915,51.69937772645205,51.407598707048294,,,,
1997-03-12,3.28907122,3.3858085,3.28907122,3.3858085,9598,,,38.47045569459656,49.6933573221266,0.9431363382366537,3.4675260031376913,3.380366957000004,3.5218969491361802,3.238836964863828,-1,3.2209942420000037,3.3403986815315907,-0.1412756972626699,19.99707318351214,0.10507458691162494,51.69937772645205,51.50113937361692,,,,
1997-03-13,3.3858085,3.3858085,3.28907122,3.36162389,10998,,,38.530284857382846,49.6933573221266,0.9391393147172934,3.4639569074749375,3.3815761680000036,3.522027583184721,3.2411247528152862,-1,3.222605646350004,3.341231042647999,-0.09669360174776036,20.05225489226635,0.10447906498936602,50.33162388213771,51.49698333702025,,,,
1997-03-14,3.28907122,3.28907122,3.28907122,3.28907122,198,,3.4010556021122773,38.530284857382846,49.6933573221266,0.9074929513242077,3.4604591937254385,3.3719024395000035,3.509832625110519,3.2339722538894877,-1,3.223393779450004,3.339185559406901,-0.12735836493012542,11.391371494629967,0.10219860820441132,46.36844096923629,50.87129713374632,,,,
1997-03-17,3.28907122,3.3858085,3.28907122,3.33743967,7398,,,38.624654009596824,49.6933573221266,0.9103249622347607,3.4570314342509296,3.3719024395000035,3.509832625110519,3.2339722538894877,-1,3.2247691348000043,3.3391170931556498,-0.10433291978781623,10.08951798440012,0.10180851333266767,49.23812626870488,50.450588451863,,,,
1997-03-18,3.3858085,3.3858085,3.28907122,3.33743967,15998,,,38.624654009596824,49.6933573221266,0.9131896713379973,3.453672229965911,3.3652517390000036,3.4961825448842068,3.2343209331158005,-1,3.225799110150004,3.339051311855428,-0.140701013363402,15.958589759116009,0.10144628238033428,49.23812626870488,49.861680722435146,,,,
1997-03-19,3.28907122,3.31325544,3.28907122,3.28907122,8598,,,38.530284857382846,49.6933573221266,0.857790573616046,3.4503802097665925,3.3628333165000037,3.497464193042278,3.2282024399577294,-1,3.2269326232500037,3.3370913082532545,-0.18672784262067654,14.494285253687892,0.09765500863888185,46.361142898031055,49.0672741808163,,,,
