symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
ABBV,quarterly,2010-12-31,2011-03-01,,USD,,,,,,448141000.0,,9644000.0,9644000.0,65209000.0,,,,,,,,3102628000.0,3102628000.0,356784000.0,,,,,,,0.0,,6197182000.0,12535103000.0,4835497000.0,657631000.0,9888360000.0,9888360000.0,0.0,,836270000.0,,,4177866000.0,0.0,,4976162000.0,0.0,5176983000.0,2125854000.0,3404464000.0,,,,2357563000.0,2807798000.0,,6173759000.0,,,1873621000.0,,21134705000.0,,3761248000.0,5431706000.0,,,15637731000.0,15702999000.0,
ABBV,quarterly,2011-03-31,2011-05-30,,USD,,,,,,96848000.0,,,,-1196451000.0,-84640000.0,,,35394000.0,,,1625000000.0,1207311000.0,1207311000.0,,,,314475000.0,314475000.0,,,924436000.0,1238911000.0,,2689451000.0,858322000.0,135123000.0,,,0.0,,,,,723199000.0,0.0,,1281720000.0,1865015000.0,824436000.0,,,,,,,587097000.0,,1177918000.0,,,,74421000.0,,,,,,,3896762000.0,,
ABBV,quarterly,2011-06-30,2011-08-29,,USD,,,,,,91088000.0,,,,-1774248000.0,-345383000.0,,,-30894000.0,,,1580000000.0,1107338000.0,1107338000.0,,,,317610000.0,317610000.0,,,1536344000.0,1853954000.0,,3167107000.0,1380732000.0,-159299000.0,,,0.0,,,,,1540031000.0,0.0,,2147060000.0,1803263000.0,1363844000.0,,,,,,,589759000.0,,1630763000.0,,,,24158000.0,,,,,,,4274445000.0,,
ABBV,quarterly,2011-09-30,2011-11-29,,USD,,,,,,63169000.0,,,,-2251235000.0,474099000.0,,,-16537000.0,,,1580000000.0,1148681000.0,1148681000.0,,,,315233000.0,315233000.0,,,53613000.0,368846000.0,,3260000000.0,71573000.0,59238000.0,,,0.0,,,,,12335000.0,0.0,,1769416000.0,3206387000.0,53613000.0,,,,,,,665521000.0,,1706387000.0,,,,23948000.0,,,,,,,4408681000.0,,
ABBV,quarterly,2011-12-31,2012-02-29,,USD,,,,,,104410000.0,,27000000.0,27000000.0,-1561087000.0,509823000.0,,,-75565000.0,,11957000000.0,1580000000.0,1176063000.0,1176063000.0,417000000.0,,3817000000.0,324876000.0,324876000.0,,,1778839000.0,2103715000.0,6100000000.0,3688000000.0,1357900000.0,200337000.0,2910000000.0,2910000000.0,0.0,,872000000.0,37000000.0,,1157563000.0,0.0,,1048764000.0,2309161000.0,1378839000.0,2012000000.0,5464000000.0,,,,2144200000.0,775129000.0,,1812161000.0,48000000.0,16000000.0,626000000.0,40449000.0,19521000000.0,7354000000.0,5897000000.0,7589000000.0,12167000000.0,1692000000.0,4864063000.0,11932000000.0,
ABBV,quarterly,2012-03-31,2012-05-30,,USD,,,,,,162204000.0,,40999000.0,40999000.0,-1376011000.0,-204422000.0,,,-7575000.0,,,1625000000.0,1156000000.0,1156000000.0,476129000.0,,3646763000.0,319000000.0,319241000.0,,,1006000000.0,1325000000.0,6164149000.0,3017000000.0,1006000000.0,123000000.0,2744549000.0,2744549000.0,0.0,,915794000.0,,,883000000.0,0.0,,1593950000.0,2039000000.0,978000000.0,2145500000.0,5038830000.0,,,,2168582000.0,792000000.0,,1246924000.0,,,1992000.0,91005000.0,18961563000.0,6751048000.0,5514959000.0,6910794000.0,12210515000.0,1395835000.0,4173000000.0,12050769000.0,
ABBV,quarterly,2012-06-30,2012-08-29,,USD,,,,,,93917000.0,,74537000.0,74537000.0,-1326116000.0,-201683000.0,,,-47974000.0,,,1625000000.0,1073000000.0,1073000000.0,337118000.0,,2994005000.0,295000000.0,295094000.0,,,1402000000.0,1697000000.0,5973558000.0,3420000000.0,1402000000.0,135000000.0,2540297000.0,2540297000.0,0.0,,862775000.0,,,1267000000.0,0.0,,1561337000.0,1998000000.0,1422000000.0,2061643000.0,4502603000.0,,,,2092021000.0,752000000.0,,1246000000.0,,,,35084000.0,17709554000.0,5992960000.0,4839721000.0,6204479000.0,11716594000.0,1364758000.0,4493000000.0,11505075000.0,
ABBV,quarterly,2012-09-30,2012-11-29,,USD,,,,,,17661000.0,,2760988000.0,2760988000.0,2244414000.0,-1806149000.0,,,-43709000.0,,,1580000000.0,1014000000.0,1014000000.0,423907000.0,,3097510000.0,227000000.0,226805000.0,,,1614000000.0,1841000000.0,6092202000.0,3494000000.0,1604000000.0,19000000.0,2431057000.0,2431057000.0,10000000.0,,958878000.0,,,1585000000.0,0.0,,2248186000.0,1898000000.0,1596000000.0,2288746000.0,4943985000.0,,,,2138898000.0,813000000.0,,1085000000.0,,,1824617000.0,29452000.0,22729979000.0,10930739000.0,5367892000.0,7061143000.0,11799240000.0,1693251000.0,4508000000.0,15668836000.0,
ABBV,quarterly,2012-12-31,2013-01-23,pre-market,USD,0.9761,0.99,-0.0139,-1.404,,94540000.0,,5901000000.0,5901000000.0,2388713000.0,-205746000.0,,,-103742000.0,,3713000000.0,1605000000.0,1265327000.0,1265327000.0,556000000.0,,4298000000.0,308860000.0,308860000.0,,,1572890000.0,1881750000.0,6130000000.0,3940468000.0,1712917000.0,173275000.0,2323000000.0,2323000000.0,104000000.0,,1091000000.0,14630000000.0,,1539642000.0,0.0,,941527000.0,2119578000.0,1820890000.0,1989000000.0,5178000000.0,,,,2247000000.0,969221000.0,,1410357000.0,15672000000.0,1042000000.0,2075000000.0,31459000.0,27008000000.0,15354000000.0,6776000000.0,23645000000.0,11654000000.0,16869000000.0,5205795000.0,3363000000.0,
ABBV,quarterly,2013-03-31,2013-04-26,pre-market,USD,0.68,0.67,0.01,1.4925,,88000000.0,,6979000000.0,6979000000.0,-1582000000.0,1487000000.0,1078000000.0,-14000000.0,11000000.0,57000000.0,16000000.0,1605000000.0,1153000000.0,1153000000.0,6330000000.0,,4299000000.0,227000000.0,227000000.0,636000000.0,636000000.0,1311000000.0,1538000000.0,6060000000.0,3176000000.0,1239000000.0,271000000.0,2153000000.0,2153000000.0,72000000.0,,1037000000.0,14601000000.0,118000000.0,968000000.0,968000000.0,,1187000000.0,1871000000.0,1305000000.0,2108000000.0,6330000000.0,2845000000.0,,-97000000.0,2200000000.0,634000000.0,330000000.0,1237000000.0,15037000000.0,436000000.0,500000000.0,87000000.0,27169000000.0,14923000000.0,6766000000.0,24212000000.0,12246000000.0,17446000000.0,4329000000.0,2957000000.0,-97000000.0
