date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,1890000000,1890000000,,,,,,None,488000000,,2.0,0.0537,,,,9.84,0.04,812000000,1300000000,1.33,2013-09-30,10.94,,9664000000.0,1334000000,636000000,172000000,,,None,173000000,None,,None,,,,,464000000,0,None,None,0.24,,515000000,819000000,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,518000000,,,,32.32,37.81,3.0075,,,,,,,3224000000,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,1907000000,1907000000,,,,,,None,474000000,,2.0,0.0537,,,,9.84,0.04,886000000,1360000000,1.33,2013-06-30,10.94,,9664000000.0,1305000000,703000000,171000000,,,None,183000000,None,,None,,,,,532000000,0,None,None,0.24,,477000000,828000000,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,497000000,,,,32.32,37.81,3.0075,,,,,,,3212000000,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,1906000000,1906000000,,,,,,None,463000000,,2.0,0.0537,,,,9.84,0.04,667000000,1130000000,1.33,2013-03-31,10.94,,9664000000.0,1121000000,491000000,138000000,,,None,176000000,None,,None,,,,,353000000,0,None,None,0.24,,459000000,662000000,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,492000000,,,,32.32,37.81,3.0075,,,,,,,3027000000,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,2142000000,2142000000,,,,,,None,466000000,,2.0,0.0537,,,,9.84,0.04,814000000,1280000000,1.33,2012-12-31,10.94,,9664000000.0,1119000000,641000000,112000000,,,None,173000000,None,,None,,,,,529000000,0,None,None,0.24,,1119000000,666000000,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,0,,,,32.32,37.81,3.0075,,,,,,,3261000000,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,1914000000,1914000000,,,,,,None,448000000,,2.0,0.0537,,,,9.84,0.04,814000000,1262000000,1.33,2012-09-30,10.94,,9664000000.0,1262000000,643000000,177000000,,,None,171000000,None,,None,,,,,466000000,0,None,None,0.24,,444000000,818000000,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,476000000,,,,32.32,37.81,3.0075,,,,,,,3176000000,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,1818000000,1818000000,,,,,,None,493000000,,2.0,0.0537,,,,9.84,0.04,799000000,1292000000,1.33,2012-06-30,10.94,,9664000000.0,1288000000,637000000,224000000,,,None,162000000,None,,None,,,,,400000000,0,None,None,0.24,,499000000,789000000,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,439000000,,,,32.32,37.81,3.0075,,,,,,,3106000000,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,1855000000,1855000000,,,,,,None,485000000,,2.0,0.0537,,,,9.84,0.04,588000000,1073000000,1.33,2012-03-31,10.94,,9664000000.0,1088000000,431000000,107000000,,,None,167000000,None,,None,,,,,305000000,0,None,None,0.24,,505000000,583000000,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,429000000,,,,32.32,37.81,3.0075,,,,,,,2943000000,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,6808000000,6808000000,,,,,,None,359000000,,2.0,0.0537,,,,9.84,0.04,676000000,1035000000,1.33,2011-12-31,10.94,,9664000000.0,-3631000000,422000000,95000000,,,None,159000000,None,,None,,,,,327000000,0,None,None,0.24,,-3631000000,606000000,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,0,,,,32.32,37.81,3.0075,,,,,,,3177000000,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,1885000000,1885000000,,,,,,None,445000000,,2.0,0.0537,,,,9.84,0.04,817000000,1262000000,1.33,2011-09-30,10.94,,9664000000.0,1246000000,659000000,162000000,,,None,158000000,None,,None,,,,,491000000,0,None,None,0.24,,1246000000,819000000,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,1584000000,,,,32.32,37.81,3.0075,,,,,,,3131000000,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,1905000000,1905000000,,,,,,None,463000000,,2.0,0.0537,,,,9.84,0.04,730000000,1193000000,1.33,2011-06-30,10.94,,9664000000.0,1192000000,570000000,157000000,,,None,160000000,None,,None,,,,,410000000,0,None,None,0.24,,1192000000,748000000,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,1580000000,,,,32.32,37.81,3.0075,,,,,,,3097000000,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,1425000000,1425000000,,,,,,None,441000000,,2.0,0.0537,,,,9.84,0.04,625000000,1066000000,1.33,2011-03-31,10.94,,9664000000.0,1562000000,460000000,125000000,,,None,162000000,None,,None,,,,,335000000,0,None,None,0.24,,1562000000,734000000,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,410000000,,,,32.32,37.81,3.0075,,,,,,,2987000000,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,499000000,499000000,,,,,,None,494000000,,2.0,0.0537,,,,9.84,0.04,632000000,1126000000,1.33,2010-12-31,10.94,,9664000000.0,2653000000,468000000,141000000,,,None,164000000,None,,None,,,,,327000000,0,None,None,0.24,,2653000000,676000000,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,1189000000,,,,32.32,37.81,3.0075,,,,,,,3152000000,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,349000000,349000000,,,,,,None,451000000,,2.0,0.0537,,,,9.84,0.04,680000000,1131000000,1.33,2010-09-30,10.94,,9664000000.0,2762000000,515000000,135000000,,,None,167000000,None,,None,,,,,380000000,0,None,None,0.24,,2762000000,774000000,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,1589000000,,,,32.32,37.81,3.0075,,,,,,,3111000000,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,250000000,250000000,,,,,,None,461000000,,2.0,0.0537,,,,9.84,0.04,795000000,1256000000,1.33,2010-06-30,10.94,,9664000000.0,2767000000,625000000,173000000,,,None,170000000,None,,None,,,,,452000000,0,None,None,0.24,,2767000000,780000000,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,1582000000,,,,32.32,37.81,3.0075,,,,,,,3017000000,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,251000000,251000000,,,,,,None,455000000,,2.0,0.0537,,,,9.84,0.04,697000000,1152000000,1.33,2010-03-31,10.94,,9664000000.0,2625000000,529000000,161000000,,,None,168000000,None,,None,,,,,368000000,0,None,None,0.24,,2625000000,712000000,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,418000000,,,,32.32,37.81,3.0075,,,,,,,2876000000,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,397000000,397000000,,,,,,None,479000000,,2.0,0.0537,,,,9.84,0.04,571000000,1050000000,1.33,2009-12-31,10.94,,9664000000.0,2660000000,398000000,88000000,,,None,173000000,None,,None,,,,,310000000,0,None,None,0.24,,2660000000,690000000,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,1186000000,,,,32.32,37.81,3.0075,,,,,,,3057000000,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,345000000,345000000,,,,,,None,458000000,,2.0,0.0537,,,,9.84,0.04,780000000,1238000000,1.33,2009-09-30,10.94,,9664000000.0,2691000000,614000000,129000000,,,None,166000000,None,,None,,,,,485000000,0,None,None,0.24,,2691000000,747000000,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,1228000000,,,,32.32,37.81,3.0075,,,,,,,3036000000,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,328000000,328000000,,,,,,None,483000000,,2.0,0.0537,,,,9.84,0.04,655000000,1138000000,1.33,2009-06-30,10.94,,9664000000.0,2563000000,499000000,125000000,,,None,156000000,None,,None,,,,,374000000,0,None,None,0.24,,2563000000,624000000,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,1197000000,,,,32.32,37.81,3.0075,,,,,,,2891000000,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,310000000,310000000,,,,,,None,484000000,,2.0,0.0537,,,,9.84,0.04,621000000,1105000000,1.33,2009-03-31,10.94,,9664000000.0,2437000000,469000000,160000000,,,None,152000000,None,,None,,,,,309000000,0,None,None,0.24,,2437000000,642000000,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,1070000000,,,,32.32,37.81,3.0075,,,,,,,2747000000,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,407747711,407747711,,,,,,None,621137322,,2.0,0.0537,,,,9.84,0.04,692718118,1313855440,1.33,2008-12-31,10.94,,9664000000.0,2533596764,-50474345,86550564,,,None,129026955.95,None,,None,,,,,-138089419,672501643.66,None,None,0.24,,2533596764,1060718118,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,1589608473,,,,32.32,37.81,3.0075,,,,,,,2941344475,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,441771343,441771343,,,,,,None,355695163,,2.0,0.0537,,,,9.84,0.04,731168794,1086863957,1.33,2008-09-30,10.94,,9664000000.0,2539919098,508835427,13838620,,,None,153123532.17,None,,None,,,,,494996806,0,None,None,0.24,,2539919098,657866725,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,1453055142,,,,32.32,37.81,3.0075,,,,,,,2981690441,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,224913495,224913495,,,,,,None,454167515,,2.0,0.0537,,,,9.84,0.04,579075920,1033243435,1.33,2008-06-30,10.94,,9664000000.0,2577854671,453897822,152656218,,,None,130251689.35,None,,None,,,,,301241604,0,None,None,0.24,,2577854671,579075920,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,1579483004,,,,32.32,37.81,3.0075,,,,,,,2802768166,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,228000000,228000000,,,,,,None,475000000,,2.0,0.0537,,,,9.84,0.04,652000000,1127000000,1.33,2008-03-31,10.94,,9664000000.0,2381000000,514000000,170000000,,,None,138000000,None,,None,,,,,344000000,0,None,None,0.24,,2381000000,660000000,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,982000000,,,,32.32,37.81,3.0075,,,,,,,2609000000,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,244880434,244880434,,,,,,None,442200531,,2.0,0.0537,,,,9.84,0.04,492974211,935174742,1.33,2007-12-31,10.94,,9664000000.0,2442117589,338336945,84319221,,,None,138456907.80,None,,None,,,,,254017724,1006410755.49,None,None,0.24,,2442117588,492974211,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,1541672210,,,,32.32,37.81,3.0075,,,,,,,2686998022,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,248434860,248434860,,,,,,None,412924083,,2.0,0.0537,,,,9.84,0.04,594256186,1007180269,1.33,2007-09-30,10.94,,9664000000.0,2362118653,435257875,165954487,,,None,141200201.71,None,,None,,,,,269303389,0,None,None,0.24,,2362118653,594256186,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,1372354169,,,,32.32,37.81,3.0075,,,,,,,2610553513,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,249734325,249734325,,,,,,None,417936628,,2.0,0.0537,,,,9.84,0.04,47821467,465758095,1.33,2007-06-30,10.94,,9664000000.0,2277364506,-143464400,-87141339,,,None,143884892.09,None,,None,,,,,-56323061,0,None,None,0.24,,2277364506,47821467,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,1831030818,,,,32.32,37.81,3.0075,,,,,,,2527098831,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,217942804,217942804,,,,,,None,416282288,,2.0,0.0537,,,,9.84,0.04,397832104,814114392,1.33,2007-03-31,10.94,,9664000000.0,2080258303,255996310,86485240,,,None,128803596.13,None,,None,,,,,169511070,0,None,None,0.24,,2080258303,397832104,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,1282287823,,,,32.32,37.81,3.0075,,,,,,,2298201107,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,135660221,135660221,,,,,,None,347587795,,2.0,0.0537,,,,9.84,0.04,403174919,750762714,1.33,2006-12-31,10.94,,9664000000.0,2087050855,188587907,12906226,,,None,129513680.42,None,,None,,,,,175681681,574078394.37,None,None,0.24,,2087050855,366811557,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,1330444059,,,,32.32,37.81,3.0075,,,,,,,2222711076,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,234715547,234715547,,,,,,None,460931515,,2.0,0.0537,,,,9.84,0.04,377780262,838711777,1.33,2006-09-30,10.94,,9664000000.0,2069967587,230244775,76003130,,,None,137133638.07,None,,None,,,,,154241645,0,None,None,0.24,,2069967587,377780262,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,1286635744,,,,32.32,37.81,3.0075,,,,,,,2304683134,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,207473508,207473508,,,,,,None,374723254,,2.0,0.0537,,,,9.84,0.04,369281208,744004462,1.33,2006-06-30,10.94,,9664000000.0,1970998327,210819855,-68042387,,,None,138739706.41,None,,None,,,,,278862242,0,None,None,0.24,,1970998327,349135527,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,1225985499,,,,32.32,37.81,3.0075,,,,,,,2178471835,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,232368052,232368052,,,,,,None,400513779,,2.0,0.0537,,,,9.84,0.04,207846801,608360580,1.33,2006-03-31,10.94,,9664000000.0,1751517983,47874825,35030360,,,None,137807070.10,None,,None,,,,,12844465,0,None,None,0.24,,1751517983,207846801,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,1145934143,,,,32.32,37.81,3.0075,,,,,,,1983886035,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,439407390,439407390,,,,,,None,412070630,,2.0,0.0537,,,,9.84,0.04,79336951,491407581,1.33,2005-12-31,10.94,,9664000000.0,1680754479,-74421316,-7710371,,,None,142535162.95,None,,None,,,,,-66710944,0,None,None,0.24,,1680754479,79336951,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,1200768503,,,,32.32,37.81,3.0075,,,,,,,2120161869,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,283802555,283802555,,,,,,None,437572283,,2.0,0.0537,,,,9.84,0.04,230339142,667911425,1.33,2005-09-30,10.94,,9664000000.0,1763264809,51490128,2602787,,,None,153693802.11,None,,None,,,,,48887340,0,None,None,0.24,,1763264809,230339142,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,quarterly,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,1054109175,,,,32.32,37.81,3.0075,,,,,,,2047067364,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,10987000000,10987000000,,,,,,None,4679000000,,2.0,0.0537,,,,9.84,0.04,4429000000,9108000000,1.33,2024-12-31,10.94,,9664000000.0,9617000000,2306000000,572000000,,,None,2281468000,5000000,,None,,,,,1734000000,1734000000,-2278000000,None,0.24,,4614000000,5003000000,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,annual,1.37,CAD,pre-market,None,,0.0386,0.389,0.043,39.04,None,,,,32.32,37.81,3.0075,,,,,,,20604000000,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,10727000000,10727000000,,,,,,None,4191000000,,2.0,0.0537,,,,9.84,0.04,3420000000,7611000000,1.33,2023-12-31,10.94,,9664000000.0,8581000000,1366000000,517000000,,,None,2063174036,162000000,,None,,,,,849000000,849000000,-2050000000,None,0.24,,4121000000,4460000000,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,annual,1.37,CAD,pre-market,None,,0.0386,0.389,0.043,39.04,None,,,,32.32,37.81,3.0075,,,,,,,19308000000,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,9003000000,9003000000,,,,,,None,2637000000,,2.0,0.0537,,,,9.84,0.04,3694000000,6331000000,1.33,2022-12-31,10.94,,9664000000.0,6393000000,2289000000,609000000,,,None,1222156000,1171000000,,None,,,,,1680000000,1680000000,-1232000000,None,0.24,,2576000000,3817000000,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,annual,1.37,CAD,pre-market,None,,0.0386,0.389,0.043,39.04,None,,,,32.32,37.81,3.0075,,,,,,,15396000000,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,8768000000,8768000000,,,,,,None,2653000000,,2.0,0.0537,,,,9.84,0.04,2943000000,5596000000,1.33,2021-12-31,10.94,,9664000000.0,5887000000,2127000000,569000000,,,None,837321458,806000000,,None,,,,,1558000000,1558000000,-845000000,None,0.24,,2585000000,3302000000,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,annual,1.37,CAD,pre-market,None,,0.0386,0.389,0.043,39.04,2181000000,,,,32.32,37.81,3.0075,,,,,,,14655000000,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,8059000000,8059000000,,,,,,None,2695000000,,2.0,0.0537,,,,9.84,0.04,3016000000,5711000000,1.33,2020-12-31,10.94,,9664000000.0,5857000000,2172000000,580000000,,,None,859939590,841000000,,None,,,,,1592000000,1592000000,-871000000,None,0.24,,5857000000,5753000000,,,,,None,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,annual,1.37,CAD,pre-market,None,,0.0386,0.389,0.043,39.04,1847000000,,,,32.32,37.81,3.0075,,,,,,,13916000000,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,8751879699,8751879699,,,,,,None,1978021978,,2.0,0.0537,,,,9.84,0.04,2767688451,4745710429,1.33,2019-12-31,10.94,,9664000000.0,2871794871,2124542125,549064970,,,None,831057275,779000000,,None,,,,,1575477154,2043000000,-820000000,None,0.24,,6212000000,2871794871,,,,,0,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,annual,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,2005000000,,,,32.32,37.81,3.0075,,,,,,,11623674571,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,9113000000,9113000000,,,,,,None,2269000000,,2.0,0.0537,,,,9.84,0.04,3520000000,5789000000,1.33,2018-12-31,10.94,,9664000000.0,5983000000,2817000000,758000000,,,None,707749949,698000000,,None,,,,,2059000000,2059000000,-724000000,None,0.24,,5983000000,3772000000,,,,,0,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,annual,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,2089000000,,,,32.32,37.81,3.0075,,,,,,,15096000000,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,8867000000,8867000000,,,,,,None,2206000000,,2.0,0.0537,,,,9.84,0.04,3264000000,5470000000,1.33,2017-12-31,10.94,,9664000000.0,5502000000,2530000000,685000000,,,None,752849147,695000000,,None,,,,,1845000000,1711000000,-754000000,None,0.24,,5502000000,3360000000,,,,,0,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,annual,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,2111000000,,,,32.32,37.81,3.0075,,,,,,,14369000000,,4.106,,39.87,22.41
2025-12-28,RCI,9.11,21021000000.0,4.106,,0.817,22.93,,,,,,,,,,,,,,,None,8671000000,8671000000,,,,,,None,2347000000,,2.0,0.0537,,,,9.84,0.04,1908000000,4255000000,1.33,2016-12-31,10.94,,9664000000.0,5031000000,1159000000,324000000,,,None,760567986,928000000,,None,,,,,835000000,835000000,-764000000,None,0.24,,5031000000,2755000000,,,,,0,,,,,0.897,1.633,0.967,,,,,,,,0.321,,,2025-10-23,annual,1.37,CAD,pre-market,0,,0.0386,0.389,0.043,39.04,2073000000,,,,32.32,37.81,3.0075,,,,,,,13702000000,,4.106,,39.87,22.41
