date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,207623000,207623000,,,,,,None,3444000,,1.7,0.0018,,,,1.017,2.0,2450000,5894000,6.25,2010-06-30,31.95,,1954922000.0,41965000,2161000,515000,,,None,289000,None,,None,,,,,1646000,0,None,None,0.154,,39589000,2376000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,quarterly,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,35611000,,,,652.56,939.87,32.0,,,,,,,249588000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,196967000,196967000,,,,,,None,3636000,,1.7,0.0018,,,,1.017,2.0,2180000,5816000,6.25,2010-03-31,31.95,,1954922000.0,39508000,1895000,730000,,,None,285000,None,,None,,,,,1927000,0,None,None,0.154,,37404000,2104000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,quarterly,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,37409000,,,,652.56,939.87,32.0,,,,,,,236475000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,202022000,202022000,,,,,,None,3631000,,1.7,0.0018,,,,1.017,2.0,11936000,15567000,6.25,2009-12-31,31.95,,1954922000.0,54671000,11680000,4144000,,,None,256000,None,,None,,,,,7602000,0,None,None,0.154,,42840000,12085000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,quarterly,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,42848000,,,,652.56,939.87,32.0,,,,,,,256693000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,234186000,234186000,,,,,,None,3250000,,1.7,0.0018,,,,1.017,2.0,15913000,19163000,6.25,2009-09-30,31.95,,1954922000.0,57405000,15612000,6072000,,,None,301000,None,,None,,,,,9540000,0,None,None,0.154,,41612000,15793000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,quarterly,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,41713000,,,,652.56,939.87,32.0,,,,,,,291591000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,242028000,242028000,,,,,,None,3340000,,1.7,0.0018,,,,1.017,2.0,17197000,20537000,6.25,2009-06-30,31.95,,1954922000.0,58321000,16889000,6491000,,,None,308000,None,,None,,,,,10098000,0,None,None,0.154,,41281000,17040000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,quarterly,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,41276000,,,,652.56,939.87,32.0,,,,,,,300349000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,225121000,225121000,,,,,,None,3278000,,1.7,0.0018,,,,1.017,2.0,12189000,15467000,6.25,2009-03-31,31.95,,1954922000.0,55153000,11598000,4730000,,,None,337000,None,,None,,,,,6942000,0,None,None,0.154,,43184000,11715000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,quarterly,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,43186000,,,,652.56,939.87,32.0,,,,,,,281290000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,256160000,256160000,,,,,,None,3123000,,1.7,0.0018,,,,1.017,2.0,22726000,25849000,6.25,2008-12-31,31.95,,1954922000.0,72868000,20177000,7686000,,,None,339000,None,,None,,,,,12491000,0,None,None,0.154,,52753000,20115000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,quarterly,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,52732000,,,,652.56,939.87,32.0,,,,,,,329028000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,281508000,281508000,,,,,,None,3635000,,1.7,0.0018,,,,1.017,2.0,21876000,25511000,6.25,2008-09-30,31.95,,1954922000.0,67127000,22060000,8295000,,,None,380000,None,,None,,,,,13765000,0,None,None,0.154,,45251000,21876000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,quarterly,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,45434000,,,,652.56,939.87,32.0,,,,,,,348635000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,287271000,287271000,,,,,,None,3368000,,1.7,0.0018,,,,1.017,2.0,24566000,27934000,6.25,2008-06-30,31.95,,1954922000.0,67826000,24760000,9567000,,,None,410000,None,,None,,,,,15193000,0,None,None,0.154,,43260000,24566000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,quarterly,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,43363000,,,,652.56,939.87,32.0,,,,,,,355097000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,242285000,242285000,,,,,,None,2567000,,1.7,0.0018,,,,1.017,2.0,12810000,15377000,6.25,2008-03-31,31.95,,1954922000.0,53420000,13594000,5353000,,,None,258000,None,,None,,,,,8241000,0,None,None,0.154,,40610000,12810000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,quarterly,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,40640000,,,,652.56,939.87,32.0,,,,,,,295705000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,238756000,238756000,,,,,,None,1959000,,1.7,0.0018,,,,1.017,2.0,13079000,15038000,6.25,2007-12-31,31.95,,1954922000.0,54528000,13899000,5218000,,,None,177000,None,,None,,,,,8681000,0,None,None,0.154,,41449000,13079000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,quarterly,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,41401000,,,,652.56,939.87,32.0,,,,,,,293284000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,231792000,231792000,,,,,,None,1725000,,1.7,0.0018,,,,1.017,2.0,18093000,19818000,6.25,2007-09-30,31.95,,1954922000.0,54298000,18811000,7333000,,,None,129000,None,,None,,,,,11478000,0,None,None,0.154,,36205000,18093000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,quarterly,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,36173000,,,,652.56,939.87,32.0,,,,,,,286090000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,228797000,228797000,,,,,,None,1706000,,1.7,0.0018,,,,1.017,2.0,16543000,18249000,6.25,2007-06-30,31.95,,1954922000.0,51723000,17096000,6595000,,,None,145000,None,,None,,,,,10501000,0,None,None,0.154,,35180000,16543000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,quarterly,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,35207000,,,,652.56,939.87,32.0,,,,,,,280520000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,213126000,213126000,,,,,,None,1570000,,1.7,0.0018,,,,1.017,2.0,2156000,3726000,6.25,2007-03-31,31.95,,1954922000.0,36514000,2740000,934000,,,None,164000,None,,None,,,,,1806000,0,None,None,0.154,,34358000,2156000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,quarterly,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,34377000,,,,652.56,939.87,32.0,,,,,,,249640000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,222498000,222498000,,,,,,None,1384000,,1.7,0.0018,,,,1.017,2.0,11223000,12607000,6.25,2006-12-31,31.95,,1954922000.0,45576000,11798000,4299000,,,None,152000,None,,None,,,,,7514000,0,None,None,0.154,,34353000,11223000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,quarterly,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,34324000,,,,652.56,939.87,32.0,,,,,,,268074000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,241467000,241467000,,,,,,None,1360000,,1.7,0.0018,,,,1.017,2.0,14155000,15515000,6.25,2006-09-30,31.95,,1954922000.0,46209000,14724000,5757000,,,None,163000,None,,None,,,,,8962000,0,None,None,0.154,,32054000,14155000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,quarterly,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,32139000,,,,652.56,939.87,32.0,,,,,,,287676000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,221926000,221926000,,,,,,None,1338000,,1.7,0.0018,,,,1.017,2.0,12099000,13437000,6.25,2006-06-30,31.95,,1954922000.0,42464000,12514000,4797000,,,None,146000,None,,None,,,,,7921000,0,None,None,0.154,,30365000,12099000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,quarterly,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,30414000,,,,652.56,939.87,32.0,,,,,,,264390000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,199617000,199617000,,,,,,None,1283000,,1.7,0.0018,,,,1.017,2.0,7045000,8328000,6.25,2006-03-31,31.95,,1954922000.0,36768000,7555000,3021000,,,None,155000,None,,None,,,,,4327000,0,None,None,0.154,,29723000,7045000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,quarterly,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,29743000,,,,652.56,939.87,32.0,,,,,,,236385000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,180664000,180664000,,,,,,None,1288000,,1.7,0.0018,,,,1.017,2.0,-24295000,-23007000,6.25,2005-12-31,31.95,,1954922000.0,36930000,-24038000,4575000,,,None,151000,None,,None,,,,,-17564000,0,None,None,0.154,,61225000,-24295000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,quarterly,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,27272000,,,,652.56,939.87,32.0,,,,,,,217594000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,196104000,196104000,,,,,,None,1361000,,1.7,0.0018,,,,1.017,2.0,10890000,12251000,6.25,2005-09-30,31.95,,1954922000.0,39148000,11435000,4750000,,,None,166000,None,,None,,,,,6131000,0,None,None,0.154,,28258000,11475000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,quarterly,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,29613000,,,,652.56,939.87,32.0,,,,,,,235252000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,5551065000,5551065000,,,,,,None,145485000,,1.7,0.0018,,,,1.017,2.0,671611000,817096000,6.25,2024-12-31,31.95,,1954922000.0,1476411000,666561000,144128000,,,None,6648000,11554000,,None,,,,,522433000,522433000,4906000,None,0.154,,727042000,749369000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,annual,8.25,USD,pre-market,None,,0.137,0.438,0.352,234.89,730072000,,,,652.56,939.87,32.0,,,,,,,7027476000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,4216251000,4216251000,,,,,,None,81566000,,1.7,0.0018,,,,1.017,2.0,397066000,478632000,6.25,2023-12-31,31.95,,1954922000.0,990509000,388194000,64796000,,,None,10281000,2805000,,None,,,,,323398000,287241000,-11995000,None,0.154,,572121000,418388000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,annual,8.25,USD,pre-market,None,,0.137,0.438,0.352,234.89,546047000,,,,652.56,939.87,32.0,,,,,,,5206760000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,3398756000,3398756000,,,,,,None,81347000,,1.7,0.0018,,,,1.017,2.0,247956000,329303000,6.25,2022-12-31,31.95,,1954922000.0,741608000,235858000,-10089000,,,None,13684000,378000,,None,,,,,245947000,245947000,-13306000,None,0.154,,487759000,253849000,,,,,-4639000,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,annual,8.25,USD,pre-market,None,,0.137,0.438,0.352,234.89,489344000,,,,652.56,939.87,32.0,,,,,,,4140364000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,2510429000,2510429000,,,,,,None,68944000,,1.7,0.0018,,,,1.017,2.0,195253000,264197000,6.25,2021-12-31,31.95,,1954922000.0,563207000,190274000,46926000,,,None,5696000,24000,,None,,,,,143348000,143348000,-6172000,None,0.154,,374769000,188438000,,,,,8032000,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,annual,8.25,USD,pre-market,None,,0.137,0.438,0.352,234.89,376309000,,,,652.56,939.87,32.0,,,,,,,3073636000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,2309676000,2309676000,,,,,,None,60629000,,1.7,0.0018,,,,1.017,2.0,198551000,259180000,6.25,2020-12-31,31.95,,1954922000.0,546983000,191540000,41401000,,,None,8042999,103000,,None,,,,,150139000,150139000,-8282000,None,0.154,,356332000,190651000,,,,,9274000,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,annual,8.25,USD,pre-market,None,,0.137,0.438,0.352,234.89,357777000,,,,652.56,939.87,32.0,,,,,,,2856659000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,2113334000,2113334000,,,,,,None,51572000,,1.7,0.0018,,,,1.017,2.0,160160000,211732000,6.25,2019-12-31,31.95,,1954922000.0,501943000,151742000,37418000,,,None,9317000,224000,,None,,,,,114324000,114324000,-9093000,None,0.154,,338304000,163639000,,,,,-2580000,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,annual,8.25,USD,pre-market,None,,0.137,0.438,0.352,234.89,340005000,,,,652.56,939.87,32.0,,,,,,,2615277000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,1736600000,1736600000,,,,,,None,42689000,,1.7,0.0018,,,,1.017,2.0,151529000,194218000,6.25,2018-12-31,31.95,,1954922000.0,446279000,148676000,35773000,,,None,3710000,73000,,None,,,,,112903000,112903000,-3637000,None,0.154,,296041000,150238000,,,,,2148000,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,annual,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,296986000,,,,652.56,939.87,32.0,,,,,,,2182879000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,1421641000,1421641000,,,,,,None,37456000,,1.7,0.0018,,,,1.017,2.0,103165000,140621000,6.25,2017-12-31,31.95,,1954922000.0,366281000,100938000,45666000,,,None,3156000,70000,,None,,,,,55272000,55272000,-3086000,None,0.154,,267021000,99260000,,,,,4834000,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,annual,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,266586000,,,,652.56,939.87,32.0,,,,,,,1787922000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,1290331000,1290331000,,,,,,None,26166000,,1.7,0.0018,,,,1.017,2.0,102382000,128548000,6.25,2016-12-31,31.95,,1954922000.0,344009000,101061000,36165000,,,None,2345000,9000,,None,,,,,64896000,64896000,-2336000,None,0.154,,242440000,101569000,,,,,1837000,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,annual,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,243201000,,,,652.56,939.87,32.0,,,,,,,1634340000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,1262390000,1262390000,,,,,,None,23416000,,1.7,0.0018,,,,1.017,2.0,89381000,112797000,6.25,2015-12-31,31.95,,1954922000.0,318129000,88664000,31224000,,,None,1753000,1456000,,None,,,,,49364000,57440000,None,None,0.154,,228085000,90044000,,,,,373000,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,annual,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,228965000,,,,652.56,939.87,32.0,,,,,,,1580519000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,1161024000,1161024000,,,,,,None,21336000,,1.7,0.0018,,,,1.017,2.0,41056000,62392000,6.25,2014-12-31,31.95,,1954922000.0,249771000,40228000,11614000,,,None,1858000,None,,None,,,,,23063000,28614000,None,None,0.154,,207549000,42222000,,,,,-136000,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,annual,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,207652000,,,,652.56,939.87,32.0,,,,,,,1410795000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,1117389000,1117389000,,,,,,None,18572000,,1.7,0.0018,,,,1.017,2.0,47155000,65727000,6.25,2013-12-31,31.95,,1954922000.0,239883000,46780000,18148000,,,None,1351000,None,,None,,,,,27269000,28632000,None,None,0.154,,193625000,46258000,,,,,1873000,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,annual,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,194214000,,,,652.56,939.87,32.0,,,,,,,1357272000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,1123564000,1123564000,,,,,,None,20630000,,1.7,0.0018,,,,1.017,2.0,23134000,43764000,6.25,2012-12-31,31.95,,1954922000.0,207621000,21539000,10045000,,,None,1595000,None,,None,,,,,13463000,11494000,None,None,0.154,,185318000,22303000,,,,,831000,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,annual,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,185809000,,,,652.56,939.87,32.0,,,,,,,1331185000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,1067180000,1067180000,,,,,,None,20053000,,1.7,0.0018,,,,1.017,2.0,-36899000,-16846000,6.25,2011-12-31,31.95,,1954922000.0,172840000,-44664000,-8172000,,,None,1886000,None,,None,,,,,-36830000,-36492000,None,None,0.154,,165421000,7419000,,,,,6590000,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,annual,8.25,USD,pre-market,0,,0.137,0.438,0.352,234.89,172137000,,,,652.56,939.87,32.0,,,,,,,1240020000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,924856000,924856000,,,,,,None,17442000,,1.7,0.0018,,,,1.017,2.0,32671000,50113000,6.25,2010-12-31,31.95,,1954922000.0,183426000,20377000,6360000,,,None,1499000,None,,None,,,,,14740000,None,None,None,0.154,,158489000,25251000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,annual,8.25,USD,pre-market,None,,0.137,0.438,0.352,234.89,163431000,,,,652.56,939.87,32.0,,,,,,,1108282000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,903357000,903357000,,,,,,None,13499000,,1.7,0.0018,,,,1.017,2.0,57235000,70734000,6.25,2009-12-31,31.95,,1954922000.0,225550000,56033000,21437000,,,None,1202000,None,,None,,,,,34182000,None,None,None,0.154,,168917000,56633000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,annual,8.25,USD,pre-market,None,,0.137,0.438,0.352,234.89,169023000,,,,652.56,939.87,32.0,,,,,,,1128907000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,1071068000,1071068000,,,,,,None,12693000,,1.7,0.0018,,,,1.017,2.0,82054000,94747000,6.25,2008-12-31,31.95,,1954922000.0,257397000,80591000,30901000,,,None,1384000,None,,None,,,,,49690000,None,None,None,0.154,,178155000,79446000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,annual,8.25,USD,pre-market,None,,0.137,0.438,0.352,234.89,182169000,,,,652.56,939.87,32.0,,,,,,,1328465000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,912471000,912471000,,,,,,None,6960000,,1.7,0.0018,,,,1.017,2.0,49871000,56831000,6.25,2007-12-31,31.95,,1954922000.0,197063000,52546000,20080000,,,None,615000,None,,None,,,,,32466000,None,None,None,0.154,,147192000,49871000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,annual,8.25,USD,pre-market,None,,0.137,0.438,0.352,234.89,147158000,,,,652.56,939.87,32.0,,,,,,,1109534000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,885508000,885508000,,,,,,None,5365000,,1.7,0.0018,,,,1.017,2.0,44522000,49887000,6.25,2006-12-31,31.95,,1954922000.0,171017000,46591000,17874000,,,None,616000,None,,None,,,,,28724000,None,None,None,0.154,,126495000,44522000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,annual,8.25,USD,pre-market,None,,0.137,0.438,0.352,234.89,126620000,,,,652.56,939.87,32.0,,,,,,,1056525000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,,1.642,63.46,,,,,,,,,,,,,,,None,744407000,744407000,,,,,,None,5113000,,1.7,0.0018,,,,1.017,2.0,1065000,6178000,6.25,2005-12-31,31.95,,1954922000.0,148142000,-21000,14848000,,,None,1075000,None,,None,,,,,-6226000,None,None,None,0.154,,113285000,34857000,,,,,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,,2025-10-22,annual,8.25,USD,pre-market,None,,0.137,0.438,0.352,234.89,114611000,,,,652.56,939.87,32.0,,,,,,,892549000,,40.82,,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,None,1.642,63.46,,258056000,860523000,860523000,,,,,,,,,411000,35365000,None,744407000,744407000,665132000,None,4676000,2701015000,None,None,5113000,,1.7,0.0018,,,,1.017,2.0,1065000,6178000,6.25,2025-09-30,31.95,928168000,1954922000.0,148142000,-21000,14848000,431921000,431921000,None,1075000,None,78830000,None,None,131322000,None,None,-6226000,None,None,None,0.154,,113285000,34857000,42460000,598462000,None,120639000,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,612149000,2025-10-22,quarterly,8.25,USD,pre-market,None,2271408000,0.137,0.438,0.352,234.89,114611000,423735000,34357000,20700000,652.56,939.87,32.0,5777851000,3703528000,3032223000,3544465000,2074323000,512242000,892549000,2233386000,40.82,None,1036.66,275.8
2025-12-28,FIX,23.61,8323378000.0,40.82,None,1.642,63.46,,210630000,331710000,331710000,,,,,,,,,411000,35369000,None,744407000,744407000,573267000,None,11689000,2602846000,None,None,5113000,,1.7,0.0018,,,,1.017,2.0,1065000,6178000,6.25,2025-06-30,31.95,927780000,1954922000.0,148142000,-21000,14848000,451446000,451446000,None,1075000,None,70732000,None,None,61331000,None,None,-6226000,None,None,None,0.154,,113285000,34857000,30591000,568337000,None,118735000,None,,,,,2.06,15.13,4.085,,,,,,,,0.101,,537679000,2025-10-22,quarterly,8.25,USD,pre-market,None,1997434000,0.137,0.438,0.352,234.89,114611000,283650000,11689000,7400000,652.56,939.87,32.0,5063729000,3043279000,2699599000,3092520000,2020450000,392921000,892549000,1971209000,40.82,None,1036.66,275.8
