date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2000-10-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-11-08,,0.13,,pre-market,,,,,,,,,,,,,30.0,,,,,,,,,,,,
2001-01-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02-26,,1.08,,pre-market,,,,,,,,,,,,,1.8868,,,,,,,,,,,,
2001-04-30,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-05-16,,0.21,,pre-market,,,,,,,,,,,,,16.6667,,,,,,,,,,,,
2001-07-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-08-15,,0.25,,pre-market,,,,,,,,,,,,,19.0476,,,,,,,,,,,,
2001-10-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-11-14,,0.1,,pre-market,,,,,,,,,,,,,25.0,,,,,,,,,,,,
2002-01-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-02-26,,0.95,,pre-market,,,,,,,,,,,,,1.0638,,,,,,,,,,,,
2002-04-30,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-05-15,,0.22,,pre-market,,,,,,,,,,,,,4.7619,,,,,,,,,,,,
2002-07-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-08-14,,0.33,,pre-market,,,,,,,,,,,,,10.0,,,,,,,,,,,,
2002-10-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-11-13,,0.19,,pre-market,,,,,,,,,,,,,5.5556,,,,,,,,,,,,
2003-01-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-02-25,,1.0,,pre-market,,,,,,,,,,,,,2.0408,,,,,,,,,,,,
2003-04-30,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-05-14,,0.12,,pre-market,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2003-07-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-08-13,,0.32,,pre-market,,,,,,,,,,,,,3.2258,,,,,,,,,,,,
2003-10-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-11-12,,0.18,,pre-market,,,,,,,,,,,,,5.8824,,,,,,,,,,,,
2004-01-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-24,,1.15,,pre-market,,,,,,,,,,,,,1.7699,,,,,,,,,,,,
2004-04-30,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-12,,0.26,,pre-market,,,,,,,,,,,,,8.3333,,,,,,,,,,,,
2004-07-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-11,,0.32,,pre-market,,,,,,,,,,,,,39.1304,,,,,,,,,,,,
2004-10-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-11-10,,0.21,,pre-market,,,,,,,,,,,,,5.0,,,,,,,,,,,,
2005-01-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-02-22,,1.27,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2005-04-30,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-11,,0.36,,pre-market,,,,,,,,,,,,,5.8824,,,,,,,,,,,,
2005-07-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-10,,0.42,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2005-10-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-11-09,,0.17,,pre-market,,,,,,,,,,,,,54.5455,,,,,,,,,,,,
2006-01-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-21,,1.37,,pre-market,,,,,,,,,,,,,3.7879,,,,,,,,,,,,
2006-04-30,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-10,,0.01,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2006-07-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-08-09,,0.49,,pre-market,,,,,,,,,,,,,11.3636,,,,,,,,,,,,
2006-10-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-11-08,,0.2,,pre-market,,,,,,,,,,,,,-20.0,,,,,,,,,,,,
2007-01-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-27,,1.66,,pre-market,,,,,,,,,,,,,5.0633,,,,,,,,,,,,
2007-04-30,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-05-16,,0.16,,pre-market,,,,,,,,,,,,,-15.7895,,,,,,,,,,,,
2007-07-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08-15,,0.29,,pre-market,,,,,,,,,,,,,7.4074,,,,,,,,,,,,
2007-10-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-11-14,,0.1,,pre-market,,,,,,,,,,,,,25.0,,,,,,,,,,,,
2008-01-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-26,,1.65,,pre-market,,,,,,,,,,,,,1.8519,,,,,,,,,,,,
2008-04-30,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-14,,0.02,,pre-market,,,,,,,,,,,,,200.0,,,,,,,,,,,,
2008-07-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-08-13,,0.29,,pre-market,,,,,,,,,,,,,52.6316,,,,,,,,,,,,
2008-10-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-11-12,,-0.08,,pre-market,,,,,,,,,,,,,57.8947,,,,,,,,,,,,
2009-01-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-24,,1.06,,pre-market,,,,,,,,,,,,,4.9505,,,,,,,,,,,,
2009-04-30,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-13,,-0.16,,pre-market,,,,,,,,,,,,,15.7895,,,,,,,,,,,,
2009-07-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-08-12,,0.2,,pre-market,,,,,,,,,,,,,17.6471,,,,,,,,,,,,
2009-10-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-11,,-0.03,,pre-market,,,,,,,,,,,,,57.1429,,,,,,,,,,,,
2010-01-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-23,,1.4,,pre-market,,,,,,,,,,,,,2.9412,,,,,,,,,,,,
2010-04-30,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-12,,0.09,,pre-market,,,,,,,,,,,,,125.0,,,,,,,,,,,,
2010-07-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-08-11,,0.35,,pre-market,,,,,,,,,,,,,20.6897,,,,,,,,,,,,
2010-10-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11-10,,0.08,,pre-market,,,,,,,,,,,,,100.0,,,,,,,,,,,,
2011-01-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-22,,1.59,,pre-market,,,,,,,,,,,,,4.6053,,,,,,,,,,,,
2011-04-30,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-05-11,,0.3,,pre-market,,,,,,,,,,,,,66.6667,,,,,,,,,,,,
2011-07-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-10,,0.55,,pre-market,,,,,,,,,,,,,17.0213,,,,,,,,,,,,
2011-10-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-09,,0.32,,pre-market,,,,,,,,,,,,,100.0,,,,,,,,,,,,
2012-01-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-21,,1.7,,pre-market,,,,,,,,,,,,,3.0303,,,,,,,,,,,,
2012-04-30,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-09,,0.43,,pre-market,,,,,,,,,,,,,10.2564,,,,,,,,,,,,
2012-07-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-08,,0.67,,pre-market,,,,,,,,,,,,,4.6875,,,,,,,,,,,,
2012-10-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-11-07,,0.36,,pre-market,,,,,,,,,,,,,20.0,,,,,,,,,,,,
2013-01-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,1.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-26,,2.05,,pre-market,,,,,,,,,,,,,3.5354,,,,,,,,,,,,
2013-04-30,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-05-15,,0.55,,pre-market,,,,,,,,,,,,,3.7736,,,,,,,,,,,,
2013-07-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-08-14,,0.72,,pre-market,,,,,,,,,,,,,-7.6923,,,,,,,,,,,,
2013-10-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-11-13,,0.47,,pre-market,,,,,,,,,,,,,20.5128,,,,,,,,,,,,
2014-01-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,2.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-25,,2.31,,pre-market,,,,,,,,,,,,,6.4516,,,,,,,,,,,,
2014-04-30,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-05-14,,0.6,,pre-market,,,,,,,,,,,,,1.6949,,,,,,,,,,,,
2014-07-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-08-13,,0.8,,pre-market,,,,,,,,,,,,,-6.9767,,,,,,,,,,,,
2014-10-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-11-12,,0.61,,pre-market,,,,,,,,,,,,,22.0,,,,,,,,,,,,
2015-01-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-24,,2.44,,pre-market,,,,,,,,,,,,,1.6667,,,,,,,,,,,,
2015-04-30,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-13,,0.56,,pre-market,,,,,,,,,,,,,-9.6774,,,,,,,,,,,,
2015-07-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-08-12,,0.64,,pre-market,,,,,,,,,,,,,-15.7895,,,,,,,,,,,,
2015-10-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-11-11,,0.56,,pre-market,,,,,,,,,,,,,5.6604,,,,,,,,,,,,
2016-01-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-23,,1.92,,pre-market,,,,,,,,,,,,,2.1277,,,,,,,,,,,,
2016-04-30,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-11,,0.4,,pre-market,,,,,,,,,,,,,5.2632,,,,,,,,,,,,
2016-07-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-08-11,,0.54,,pre-market,,,,,,,,,,,,,12.5,,,,,,,,,,,,
2016-10-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-11-10,,0.17,,pre-market,,,,,,,,,,,,,-58.5366,,,,,,,,,,,,
2017-01-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,1.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-02-21,,2.02,,pre-market,,,,,,,,,,,,,3.5897,,,,,,,,,,,,
2017-04-30,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-05-11,,0.24,,pre-market,,,,,,,,,,,,,-33.3333,,,,,,,,,,,,
2017-07-31,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-08-10,,0.48,,pre-market,,,,,,,,,,,,,2.1277,,,,,,,,,,,,
