date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,367799000,367799000,,,,,,None,13250000,,3.6,0.0176,,,,0.005,0.01,228317000,241567000,1.98,2007-06-30,23.81,,4077968000.0,374667000,246637000,32260000,,,None,678000,None,,None,,,,,214377000,0,None,None,0.258,,133100000,241567000,,,,,None,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,quarterly,1.99,USD,pre-market,37727000,,0.112,0.197,0.117,36.09,95400000,,,,215.75,210.97,0.5051,,,,,,,742466000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,254407000,254407000,,,,,,None,16085000,,3.6,0.0176,,,,0.005,0.01,122239000,138324000,1.98,2007-03-31,23.81,,4077968000.0,237752000,160907000,21047000,,,None,35839000,None,,None,,,,,139860000,0,None,None,0.258,,99428000,138324000,,,,,None,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,quarterly,1.99,USD,pre-market,33503000,,0.112,0.197,0.117,36.09,65900000,,,,215.75,210.97,0.5051,,,,,,,492159000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,306771000,306771000,,,,,,None,9184000,,3.6,0.0176,,,,0.005,0.01,198898000,208082000,1.98,2006-12-31,23.81,,4077968000.0,304453000,199550000,19205000,,,None,9102000,None,,None,,,,,180345000,0,None,None,0.258,,105555000,198898000,,,,,None,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,quarterly,1.99,USD,pre-market,31209000,,0.112,0.197,0.117,36.09,74300000,,,,215.75,210.97,0.5051,,,,,,,611224000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,209137000,209137000,,,,,,None,8025000,,3.6,0.0176,,,,0.005,0.01,112947000,120972000,1.98,2006-09-30,23.81,,4077968000.0,198860000,145536000,22558000,,,None,39508000,None,,None,,,,,122978000,0,None,None,0.258,,77888000,120972000,,,,,None,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,quarterly,1.99,USD,pre-market,30399000,,0.112,0.197,0.117,36.09,47500000,,,,215.75,210.97,0.5051,,,,,,,407997000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,216184000,216184000,,,,,,None,13294000,,3.6,0.0176,,,,0.005,0.01,121282000,134576000,1.98,2006-06-30,23.81,,4077968000.0,216284000,145900000,22614000,,,None,14115000,None,,None,,,,,123286000,0,None,None,0.258,,81708000,134576000,,,,,None,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,quarterly,1.99,USD,pre-market,26793000,,0.112,0.197,0.117,36.09,54900000,,,,215.75,210.97,0.5051,,,,,,,432468000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,159521000,159521000,,,,,,None,13972000,,3.6,0.0176,,,,0.005,0.01,86141000,100113000,1.98,2006-03-31,23.81,,4077968000.0,162790000,103569000,16053000,,,None,385000,None,,None,,,,,87516000,0,None,None,0.258,,62677000,100113000,,,,,None,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,quarterly,1.99,USD,pre-market,24913000,,0.112,0.197,0.117,36.09,37800000,,,,215.75,210.97,0.5051,,,,,,,322311000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,156857000,156857000,,,,,,None,9458000,,3.6,0.0176,,,,0.005,0.01,98191000,107649000,1.98,2005-12-31,23.81,,4077968000.0,162439000,95610000,8476000,,,None,11631000,None,,None,,,,,87134000,0,None,None,0.258,,64248000,98191000,,,,,None,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,quarterly,1.99,USD,pre-market,20017000,,0.112,0.197,0.117,36.09,44200000,,,,215.75,210.97,0.5051,,,,,,,319296000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,121877000,121877000,,,,,,None,9193000,,3.6,0.0176,,,,0.005,0.01,75963000,85156000,1.98,2005-09-30,23.81,,4077968000.0,129452000,126127000,23637000,,,None,77219000,None,,None,,,,,102490000,0,None,None,0.258,,44296000,85156000,,,,,None,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,quarterly,1.99,USD,pre-market,20116000,,0.112,0.197,0.117,36.09,24200000,,,,215.75,210.97,0.5051,,,,,,,251329000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,2600348000,2600348000,,,,,,None,179735000,,3.6,0.0176,,,,0.005,0.01,1593994000,1773729000,1.98,2024-12-31,23.81,,4077968000.0,3696555000,1695401000,283965000,,,None,None,113520000,,None,,,,,1411436000,1411436000,113520000,None,0.258,,2102561000,1593994000,,,,,None,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,annual,1.99,USD,pre-market,993601000,,0.112,0.197,0.117,36.09,917375000,,,,215.75,210.97,0.5051,,,,,,,6296903000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,2223297000,2223297000,,,,,,None,177572000,,3.6,0.0176,,,,0.005,0.01,1092160000,1269732000,1.98,2023-12-31,23.81,,4077968000.0,3004955000,1200356000,-89280000,,,None,None,77302000,,None,,,,,1289636000,1289636000,77302000,None,0.258,,1912795000,1092160000,,,,,None,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,annual,1.99,USD,pre-market,904696000,,0.112,0.197,0.117,36.09,834990000,,,,215.75,210.97,0.5051,,,,,,,5228252000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,2053511000,2053511000,,,,,,None,163853000,,3.6,0.0176,,,,0.005,0.01,1027845000,1191698000,1.98,2022-12-31,23.81,,4077968000.0,2806775000,1064974000,91389000,,,None,40826000,40826000,,None,,,,,973585000,973585000,40826000,None,0.258,,1778930000,1027845000,,,,,37129000,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,annual,1.99,USD,pre-market,834927000,,0.112,0.197,0.117,36.09,775963000,,,,215.75,210.97,0.5051,,,,,,,4860286000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,2092336000,2092336000,,,,,,None,154818000,,3.6,0.0176,,,,0.005,0.01,1218620000,1373438000,1.98,2021-12-31,23.81,,4077968000.0,2890459000,1206796000,124596000,,,None,57087000,28573000,,None,,,,,1082200000,1082200000,28573000,None,0.258,,1671839000,1218620000,,,,,-11824000,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,annual,1.99,USD,pre-market,840024000,,0.112,0.197,0.117,36.09,659986000,,,,215.75,210.97,0.5051,,,,,,,4982795000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,1705237000,1705237000,,,,,,None,126715000,,3.6,0.0176,,,,0.005,0.01,1054240000,1180955000,1.98,2020-12-31,23.81,,4077968000.0,2481336000,1103410000,111086000,,,None,51995000,37002000,,None,,,,,992324000,992324000,37002000,None,0.258,,1427096000,1054240000,,,,,49170000,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,annual,1.99,USD,pre-market,705685000,,0.112,0.197,0.117,36.09,570245000,,,,215.75,210.97,0.5051,,,,,,,4186573000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,1523529000,1523529000,,,,,,None,106175000,,3.6,0.0176,,,,0.005,0.01,945586000,1051761000,1.98,2019-12-31,23.81,,4077968000.0,2233976000,987222000,34736000,,,None,24837000,52817000,,None,,,,,952486000,952486000,52817000,None,0.258,,1288390000,945586000,,,,,41636000,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,annual,1.99,USD,pre-market,605366000,,0.112,0.197,0.117,36.09,518568000,,,,215.75,210.97,0.5051,,,,,,,3757505000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,1367725000,1367725000,,,,,,None,96194000,,3.6,0.0176,,,,0.005,0.01,778343000,874537000,1.98,2018-12-31,23.81,,4077968000.0,1979719000,823247000,129167000,,,None,47147000,47147000,,None,,,,,694080000,694080000,47147000,None,0.258,,1201376000,778343000,,,,,44904000,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,annual,1.99,USD,pre-market,567805000,,0.112,0.197,0.117,36.09,478177000,,,,215.75,210.97,0.5051,,,,,,,3347444000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,1303840000,1303840000,,,,,,None,86252000,,3.6,0.0176,,,,0.005,0.01,683637000,769889000,1.98,2017-12-31,23.81,,4077968000.0,1783164000,682294000,-12661000,,,None,36925000,36925000,,None,,,,,694955000,694955000,36925000,None,0.258,,1114304000,668860000,,,,,13434000,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,annual,1.99,USD,pre-market,511634000,,0.112,0.197,0.117,36.09,437977000,,,,215.75,210.97,0.5051,,,,,,,3087004000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,1339095000,1339095000,,,,,,None,86340000,,3.6,0.0176,,,,0.005,0.01,632864000,719204000,1.98,2016-12-31,23.81,,4077968000.0,1679570000,629670000,118856000,,,None,33406000,33406000,,None,,,,,510814000,510814000,33406000,None,0.258,,1055661000,623909000,,,,,5761000,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,annual,1.99,USD,pre-market,467960000,,0.112,0.197,0.117,36.09,410558000,,,,215.75,210.97,0.5051,,,,,,,3018665000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,1281566000,1281566000,,,,,,None,78360000,,3.6,0.0176,,,,0.005,0.01,549581000,627941000,1.98,2015-12-31,23.81,,4077968000.0,1538704000,567187000,110960000,,,None,29653000,6188000,,None,,,,,456227000,456227000,None,None,0.258,,989123000,549581000,,,,,17606000,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,annual,1.99,USD,pre-market,427043000,,0.112,0.197,0.117,36.09,394914000,,,,215.75,210.97,0.5051,,,,,,,2820270000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,1266246000,1266246000,,,,,,None,77015000,,3.6,0.0176,,,,0.005,0.01,690626000,767641000,1.98,2014-12-31,23.81,,4077968000.0,1604412000,723745000,359534000,,,None,35584000,None,,None,,,,,364211000,364211000,None,None,0.258,,913786000,690626000,,,,,33119000,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,annual,1.99,USD,pre-market,395121000,,0.112,0.197,0.117,36.09,372032000,,,,215.75,210.97,0.5051,,,,,,,2870658000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,1224551000,1224551000,,,,,,None,78804000,,3.6,0.0176,,,,0.005,0.01,574032000,652836000,1.98,2013-12-31,23.81,,4077968000.0,1407300000,653558000,41146000,,,None,35271000,None,,None,,,,,612412000,612412000,None,None,0.258,,833268000,574032000,,,,,79526000,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,annual,1.99,USD,pre-market,364923000,,0.112,0.197,0.117,36.09,355440000,,,,215.75,210.97,0.5051,,,,,,,2631851000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,1277195000,1277195000,,,,,,None,90467000,,3.6,0.0176,,,,0.005,0.01,604160000,694627000,1.98,2012-12-31,23.81,,4077968000.0,1438480000,624528000,82125000,,,None,35108000,None,,None,,,,,542403000,542403000,None,None,0.258,,834320000,604160000,,,,,20368000,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,annual,1.99,USD,pre-market,325773000,,0.112,0.197,0.117,36.09,369790000,,,,215.75,210.97,0.5051,,,,,,,2715675000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,1419977000,1419977000,,,,,,None,94535000,,3.6,0.0176,,,,0.005,0.01,553767000,648302000,1.98,2011-12-31,23.81,,4077968000.0,1338592000,584161000,63265000,,,None,32812000,None,,None,,,,,520896000,520896000,None,None,0.258,,784825000,553767000,,,,,30394000,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,annual,1.99,USD,pre-market,298584000,,0.112,0.197,0.117,36.09,341217000,,,,215.75,210.97,0.5051,,,,,,,2758569000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,1343537000,1343537000,,,,,,None,94651000,,3.6,0.0176,,,,0.005,0.01,577272000,671923000,1.98,2010-12-31,23.81,,4077968000.0,1346374000,577272000,-7331000,,,None,1246000,None,,None,,,,,584603000,584603000,None,None,0.258,,709698000,636676000,,,,,-58158000,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,annual,1.99,USD,pre-market,277261000,,0.112,0.197,0.117,36.09,287824000,,,,215.75,210.97,0.5051,,,,,,,2689911000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,1502329000,1502329000,,,,,,None,96486000,,3.6,0.0176,,,,0.005,0.01,808651000,905137000,1.98,2009-12-31,23.81,,4077968000.0,1444111000,808651000,104701000,,,None,23519000,None,,None,,,,,703950000,703950000,None,None,0.258,,658101000,786010000,,,,,22641000,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,annual,1.99,USD,pre-market,238378000,,0.112,0.197,0.117,36.09,264202000,,,,215.75,210.97,0.5051,,,,,,,2946440000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,1940562000,1940562000,,,,,,None,78417000,,3.6,0.0176,,,,0.005,0.01,914973000,993390000,1.98,2008-12-31,23.81,,4077968000.0,1553515000,914366000,181518000,,,None,607000,None,,None,,,,,732848000,None,None,None,0.258,,691498000,862017000,,,,,None,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,annual,1.99,USD,pre-market,206109000,,0.112,0.197,0.117,36.09,485400000,,,,215.75,210.97,0.5051,,,,,,,3494077000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,1717064000,1717064000,,,,,,None,64037000,,3.6,0.0176,,,,0.005,0.01,978480000,1042517000,1.98,2007-12-31,23.81,,4077968000.0,1463255000,978273000,123262000,,,None,207000,None,,None,,,,,855011000,None,None,None,0.258,,555904000,907351000,,,,,None,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,annual,1.99,USD,pre-market,159406000,,0.112,0.197,0.117,36.09,396500000,,,,215.75,210.97,0.5051,,,,,,,3180319000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,891614000,891614000,,,,,,None,44475000,,3.6,0.0176,,,,0.005,0.01,554559000,599034000,1.98,2006-12-31,23.81,,4077968000.0,882386000,594554000,80431000,,,None,44134000,None,,None,,,,,514123000,None,None,None,0.258,,327827000,554559000,,,,,None,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,annual,1.99,USD,pre-market,113314000,,0.112,0.197,0.117,36.09,214500000,,,,215.75,210.97,0.5051,,,,,,,1774000000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,,1.014,44.07,,,,,,,,,,,,,,,None,492703000,492703000,,,,,,None,43596000,,3.6,0.0176,,,,0.005,0.01,338170000,381766000,1.98,2005-12-31,23.81,,4077968000.0,535070000,372600000,61381000,,,None,49322000,None,,None,,,,,311219000,None,None,None,0.258,,196900000,338170000,,,,,None,,,,,2.841,4.651,5.7,,,,,,,,0.226,,,2025-10-29,annual,1.99,USD,pre-market,74879000,,0.112,0.197,0.117,36.09,122000000,,,,215.75,210.97,0.5051,,,,,,,1027773000,,25.31,,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,None,1.014,44.07,,155771000,2072845000,2072845000,,,,,,,,,19490000,193533000,None,492703000,492703000,378021000,None,None,955614000,None,None,43596000,,3.6,0.0176,,,,0.005,0.01,338170000,381766000,1.98,2025-09-30,23.81,757290000,4077968000.0,535070000,372600000,61381000,205985000,205985000,None,49322000,None,1887930000,None,None,None,None,1376624000,311219000,None,None,None,0.258,,196900000,338170000,427769000,975815000,None,914000,None,,,,,2.841,4.651,5.7,,,,,,,,0.226,,None,2025-10-29,quarterly,1.99,USD,pre-market,74879000,6441534000,0.112,0.197,0.117,36.09,122000000,155771000,None,466785000,215.75,210.97,0.5051,10522878000,5810943000,1752296000,2044637000,4711935000,292341000,1027773000,8478241000,25.31,None,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,None,1.014,44.07,,148608000,2072208000,2072208000,,,,,,,,,19490000,193416000,None,492703000,492703000,397303000,None,None,1010578000,None,None,43596000,,3.6,0.0176,,,,0.005,0.01,338170000,381766000,1.98,2025-06-30,23.81,640554000,4077968000.0,535070000,372600000,61381000,147285000,147285000,None,49322000,None,1788020000,None,None,None,None,1285887000,311219000,None,None,None,0.258,,196900000,338170000,433587000,1143327000,None,844000,None,,,,,2.841,4.651,5.7,,,,,,,,0.226,,None,2025-10-29,quarterly,1.99,USD,pre-market,74879000,6039512000,0.112,0.197,0.117,36.09,122000000,148608000,None,515038000,215.75,210.97,0.5051,10324076000,5819431000,1932062000,2198965000,4504645000,266903000,1027773000,8125111000,25.31,None,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,None,1.014,44.07,,140235000,2175515000,2175515000,,,,,,,,,19490000,193717000,None,492703000,492703000,344804000,None,None,787133000,None,None,43596000,,3.6,0.0176,,,,0.005,0.01,338170000,381766000,1.98,2025-03-31,23.81,616955000,4077968000.0,535070000,372600000,61381000,150026000,150026000,None,49322000,None,1581952000,None,None,None,None,1226464000,311219000,None,None,None,0.258,,196900000,338170000,401589000,546969000,None,803000,None,,,,,2.841,4.651,5.7,,,,,,,,0.226,,None,2025-10-29,quarterly,1.99,USD,pre-market,74879000,6331735000,0.112,0.197,0.117,36.09,122000000,140235000,None,498995000,215.75,210.97,0.5051,9787622000,5445184000,1329706000,1608144000,4342438000,278438000,1027773000,8179478000,25.31,None,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,None,1.014,44.07,,134886000,2079468000,2079468000,,,,,,,,,19490000,193759000,None,492703000,492703000,359365000,None,None,983404000,None,None,43596000,,3.6,0.0176,,,,0.005,0.01,338170000,381766000,1.98,2024-12-31,23.81,603947000,4077968000.0,535070000,372600000,61381000,154163000,154163000,None,49322000,None,1473978000,None,None,None,None,1198331000,311219000,None,None,None,0.258,,196900000,338170000,378033000,742914000,None,776000,None,,,,,2.841,4.651,5.7,,,,,,,,0.226,,None,2025-10-29,quarterly,1.99,USD,pre-market,74879000,5999183000,0.112,0.197,0.117,36.09,122000000,134886000,None,421270000,215.75,210.97,0.5051,9630527000,5336153000,1507858000,1782129000,4294374000,274271000,1027773000,7848398000,25.31,None,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,None,1.014,44.07,,109832000,2009361000,2009361000,,,,,,,,,19490000,193171000,None,492703000,492703000,374025000,None,None,922034000,None,None,43596000,,3.6,0.0176,,,,0.005,0.01,338170000,381766000,1.98,2024-09-30,23.81,611884000,4077968000.0,535070000,372600000,61381000,168230000,168230000,None,49322000,None,1505536000,None,None,None,None,1106532000,311219000,None,None,None,0.258,,196900000,338170000,357873000,863855000,None,602000,None,,,,,2.841,4.651,5.7,,,,,,,,0.226,,None,2025-10-29,quarterly,1.99,USD,pre-market,74879000,5563576000,0.112,0.197,0.117,36.09,122000000,109832000,227735000,414701000,215.75,210.97,0.5051,9347732000,5209505000,1578664000,1841185000,4138227000,262521000,1027773000,7506547000,25.31,None,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,None,1.014,44.07,,102167000,1937483000,1937483000,,,,,,,,,19490000,192899000,None,492703000,492703000,331938000,None,None,808446000,None,None,43596000,,3.6,0.0176,,,,0.005,0.01,338170000,381766000,1.98,2024-06-30,23.81,599606000,4077968000.0,535070000,372600000,61381000,168392000,168392000,None,49322000,None,1319643000,None,None,None,None,1192190000,311219000,None,None,None,0.258,,196900000,338170000,342987000,949678000,None,571000,None,,,,,2.841,4.651,5.7,,,,,,,,0.226,,None,2025-10-29,quarterly,1.99,USD,pre-market,74879000,5164227000,0.112,0.197,0.117,36.09,122000000,102167000,236708000,288659000,215.75,210.97,0.5051,8883322000,4676272000,1624323000,1878340000,4207050000,254017000,1027773000,7004982000,25.31,None,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,None,1.014,44.07,,105859000,1921782000,1921782000,,,,,,,,,19490000,192698000,None,492703000,492703000,243087000,None,None,694690000,None,None,43596000,,3.6,0.0176,,,,0.005,0.01,338170000,381766000,1.98,2024-03-31,23.81,601618000,4077968000.0,535070000,372600000,61381000,176647000,176647000,None,49322000,None,1302230000,None,None,None,None,1133958000,311219000,None,None,None,0.258,,196900000,338170000,305674000,517117000,None,550000,None,,,,,2.841,4.651,5.7,,,,,,,,0.226,,None,2025-10-29,quarterly,1.99,USD,pre-market,74879000,5440200000,0.112,0.197,0.117,36.09,122000000,105859000,256442000,274579000,215.75,210.97,0.5051,8633880000,4498955000,1117386000,1387783000,4134925000,270397000,1027773000,7246097000,25.31,None,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,None,1.014,44.07,,113035000,1693452000,1693452000,,,,,,,,,19588000,192557000,None,492703000,492703000,253790000,None,None,815243000,None,None,43596000,,3.6,0.0176,,,,0.005,0.01,338170000,381766000,1.98,2023-12-31,23.81,608474000,4077968000.0,535070000,372600000,61381000,186601000,186601000,None,49322000,None,1345955000,None,None,None,None,1125191000,311219000,None,None,None,0.258,,196900000,338170000,334872000,730233000,None,436000,None,,,,,2.841,4.651,5.7,,,,,,,,0.226,,None,2025-10-29,quarterly,1.99,USD,pre-market,74879000,5263528000,0.112,0.197,0.117,36.09,122000000,113035000,225475000,274618000,215.75,210.97,0.5051,8603569000,4464140000,1310687000,1591509000,4139429000,280822000,1027773000,7012060000,25.31,None,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,None,1.014,44.07,,111035000,1422855000,1422855000,,,,,,,,,19588000,191868000,None,492703000,492703000,268030000,None,None,721137000,None,None,43596000,,3.6,0.0176,,,,0.005,0.01,338170000,381766000,1.98,2023-09-30,23.81,594449000,4077968000.0,535070000,372600000,61381000,185835000,185835000,None,49322000,None,1439894000,None,None,None,None,1081674000,311219000,None,None,None,0.258,,196900000,338170000,284682000,1059768001,None,388000,None,,,,,2.841,4.651,5.7,,,,,,,,0.226,,1328010000,2025-10-29,quarterly,1.99,USD,pre-market,74879000,4721555000,0.112,0.197,0.117,36.09,122000000,111035000,98289001,273050000,215.75,210.97,0.5051,7965022000,4156914000,1327798000,1615742000,3808108000,287944000,1027773000,6349280000,25.31,None,260.57,167.16
2025-12-28,GRMN,8.12,6943125000.0,25.31,None,1.014,44.07,,110740000,1425526000,1425526000,,,,,,,,,19588000,191597000,None,492703000,492703000,253803000,None,None,716802000,None,None,43596000,,3.6,0.0176,,,,0.005,0.01,338170000,381766000,1.98,2023-06-30,23.81,572985000,4077968000.0,535070000,372600000,61381000,165591000,165591000,None,49322000,None,1402225000,None,None,None,None,1100259000,311219000,None,None,None,0.258,,196900000,338170000,312759000,901145000,None,382000,None,,,,,2.841,4.651,5.7,,,,,,,,0.226,,None,2025-10-29,quarterly,1.99,USD,pre-market,74879000,4464682000,0.112,0.197,0.117,36.09,122000000,110740000,199087000,253689000,215.75,210.97,0.5051,7871800000,4111001000,1449653000,1747978000,3760799000,298325000,1027773000,6123822000,25.31,None,260.57,167.16
