date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
1999-10-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-10-31,,0.1979,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2000-01-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-02-22,,0.14,,pre-market,,,,,,,,,,,,,-12.5,,,,,,,,,,,,
2000-04-30,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-05-22,,0.21,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2000-07-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-09-26,,0.2,,pre-market,,,,,,,,,,,,,5.2632,,,,,,,,,,,,
2000-10-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-10-31,,0.1744,,pre-market,,,,,,,,,,,,,5.2632,,,,,,,,,,,,
2001-01-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-01-31,,0.0663,,pre-market,,,,,,,,,,,,,5.2632,,,,,,,,,,,,
2001-04-30,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-04-30,,0.142,,pre-market,,,,,,,,,,,,,5.2632,,,,,,,,,,,,
2001-07-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-07-31,,0.0875,,pre-market,,,,,,,,,,,,,5.2632,,,,,,,,,,,,
2001-10-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-12-03,,0.14,,pre-market,,,,,,,,,,,,,-6.6667,,,,,,,,,,,,
2002-01-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-02-25,,0.14,,pre-market,,,,,,,,,,,,,7.6923,,,,,,,,,,,,
2002-04-30,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-05-22,,0.29,,pre-market,,,,,,,,,,,,,38.0952,,,,,,,,,,,,
2002-07-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-09-30,,0.36,,pre-market,,,,,,,,,,,,,33.3333,,,,,,,,,,,,
2002-10-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-11-25,,0.37,,pre-market,,,,,,,,,,,,,23.3333,,,,,,,,,,,,
2003-01-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-02-27,,0.27,,pre-market,,,,,,,,,,,,,28.5714,,,,,,,,,,,,
2003-04-30,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-06-02,,0.36,,pre-market,,,,,,,,,,,,,9.0909,,,,,,,,,,,,
2003-07-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-10-01,,0.39,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2003-10-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-12-01,,0.42,,pre-market,,,,,,,,,,,,,-6.6667,,,,,,,,,,,,
2004-01-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-08,,0.31,,pre-market,,,,,,,,,,,,,-6.0606,,,,,,,,,,,,
2004-04-30,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-24,,0.57,,pre-market,,,,,,,,,,,,,16.3265,,,,,,,,,,,,
2004-07-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-10-04,,0.56,,pre-market,,,,,,,,,,,,,5.6604,,,,,,,,,,,,
2004-10-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-11-29,,0.61,,pre-market,,,,,,,,,,,,,7.0175,,,,,,,,,,,,
2005-01-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-03-01,,0.36,,pre-market,,,,,,,,,,,,,-12.1951,,,,,,,,,,,,
2005-04-30,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-02,,0.58,,pre-market,,,,,,,,,,,,,-6.4516,,,,,,,,,,,,
2005-07-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-12,,0.58,,pre-market,,,,,,,,,,,,,-1.6949,,,,,,,,,,,,
2005-10-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-11-28,,0.76,,pre-market,,,,,,,,,,,,,4.1096,,,,,,,,,,,,
2006-01-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-28,,0.56,,pre-market,,,,,,,,,,,,,19.1489,,,,,,,,,,,,
2006-04-30,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-23,,0.9,,pre-market,,,,,,,,,,,,,15.3846,,,,,,,,,,,,
2006-07-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-18,,0.81,,pre-market,,,,,,,,,,,,,-1.2195,,,,,,,,,,,,
2006-10-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-11-27,,0.58,,pre-market,,,,,,,,,,,,,-3.3333,,,,,,,,,,,,
2007-04-30,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-03,,0.64,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2007-07-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-01,,0.9,,pre-market,,,,,,,,,,,,,34.3284,,,,,,,,,,,,
2007-10-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-11-26,,0.68,,pre-market,,,,,,,,,,,,,-1.4493,,,,,,,,,,,,
2008-01-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-03-10,,0.39,,pre-market,,,,,,,,,,,,,-2.5,,,,,,,,,,,,
2008-04-30,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-03,,0.5,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2008-07-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09-29,,0.09,,pre-market,,,,,,,,,,,,,-70.0,,,,,,,,,,,,
2008-10-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-12-01,,0.09,,pre-market,,,,,,,,,,,,,-35.7143,,,,,,,,,,,,
2009-01-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-03-09,,-0.27,,pre-market,,,,,,,,,,,,,-58.8235,,,,,,,,,,,,
2009-04-30,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-10,,0.04,,pre-market,,,,,,,,,,,,,-60.0,,,,,,,,,,,,
2009-07-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-29,,0.45,,pre-market,,,,,,,,,,,,,95.6522,,,,,,,,,,,,
2009-10-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-30,,0.42,,pre-market,,,,,,,,,,,,,20.0,,,,,,,,,,,,
2010-01-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-03-08,,0.22,,pre-market,,,,,,,,,,,,,-21.4286,,,,,,,,,,,,
2010-04-30,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-10,,0.66,,pre-market,,,,,,,,,,,,,10.0,,,,,,,,,,,,
2010-07-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-28,,0.78,,pre-market,,,,,,,,,,,,,23.8095,,,,,,,,,,,,
2010-10-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11-29,,0.44,,pre-market,,,,,,,,,,,,,-18.5185,,,,,,,,,,,,
2011-01-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-03-10,,0.1,,pre-market,,,,,,,,,,,,,-52.381,,,,,,,,,,,,
2011-04-30,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-06-08,,0.72,,pre-market,,,,,,,,,,,,,7.4627,,,,,,,,,,,,
2011-07-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-28,,0.66,,pre-market,,,,,,,,,,,,,8.1967,,,,,,,,,,,,
2011-10-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-28,,0.41,,pre-market,,,,,,,,,,,,,-2.381,,,,,,,,,,,,
2012-01-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-03-08,,0.25,,pre-market,,,,,,,,,,,,,4.1667,,,,,,,,,,,,
2012-04-30,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-06-07,,0.78,,pre-market,,,,,,,,,,,,,-1.2658,,,,,,,,,,,,
2012-07-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-09-26,,0.84,,pre-market,,,,,,,,,,,,,9.0909,,,,,,,,,,,,
2012-10-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-11-26,,0.6,,pre-market,,,,,,,,,,,,,-3.2258,,,,,,,,,,,,
2013-01-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-03-07,,0.37,,pre-market,,,,,,,,,,,,,-2.6316,,,,,,,,,,,,
2013-04-30,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-06,,0.97,,pre-market,,,,,,,,,,,,,10.2273,,,,,,,,,,,,
2013-07-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-26,,1.07,,pre-market,,,,,,,,,,,,,12.6316,,,,,,,,,,,,
2013-10-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-12-02,,0.68,,pre-market,,,,,,,,,,,,,-2.8571,,,,,,,,,,,,
2014-01-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-03-06,,0.32,,pre-market,,,,,,,,,,,,,-11.1111,,,,,,,,,,,,
2014-04-30,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-06-05,,1.03,,pre-market,,,,,,,,,,,,,-3.7383,,,,,,,,,,,,
2014-07-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-25,,1.25,,post-market,,,,,,,,,,,,,1.626,,,,,,,,,,,,
2014-10-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-12-01,,0.73,,post-market,,,,,,,,,,,,,-9.8765,,,,,,,,,,,,
2015-01-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-03-05,,0.57,,post-market,,,,,,,,,,,,,35.7143,,,,,,,,,,,,
2015-04-30,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-04,,1.19,,post-market,,,,,,,,,,,,,-1.6529,,,,,,,,,,,,
2015-07-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-21,,1.14,,post-market,,,,,,,,,,,,,-12.3077,,,,,,,,,,,,
2015-10-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-11-30,,0.97,,post-market,,,,,,,,,,,,,16.8675,,,,,,,,,,,,
2016-01-31,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-03-07,,0.97,,post-market,,,,,,,,,,,,,56.4516,,,,,,,,,,,,
2016-04-30,THO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-06-06,,1.51,,post-market,,,,,,,,,,,,,5.5944,,,,,,,,,,,,
