date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,COST,18.69,280390992000.0,46.73,,0.982,68.26,,,,,,,,,,,,,,,None,111882000000,111882000000,,,,,,None,1370000000,,5.06,0.0058,,,,0.114,0.05,4173000000,5543000000,5.82,2017-08-31,43.29,,36103999000.0,17143000000,4039000000,1325000000,,,None,134000000,89000000,,None,,,,,2679000000,None,None,None,0.0366,,13032000000,4111000000,,,,,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,,2025-09-25,annual,5.87,USD,post-market,None,,0.0852,0.303,0.083,631.54,13032000000,,,,951.7,905.63,0.8591,,,,,,,129025000000,,46.73,,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,,0.982,68.26,,,,,,,,,,,,,,,None,102901000000,102901000000,,,,,,None,1255000000,,5.06,0.0058,,,,0.114,0.05,3752000000,5007000000,5.82,2016-08-31,43.29,,36103999000.0,15818000000,3619000000,1243000000,,,None,133000000,None,,None,,,,,2350000000,None,None,None,0.0366,,12146000000,3672000000,,,,,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,,2025-09-25,annual,5.87,USD,post-market,None,,0.0852,0.303,0.083,631.54,None,,,,951.7,905.63,0.8591,,,,,,,118719000000,,46.73,,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,,0.982,68.26,,,,,,,,,,,,,,,None,101065000000,101065000000,,,,,,None,1127000000,,5.06,0.0058,,,,0.114,0.05,3728000000,4855000000,5.82,2015-08-31,43.29,,36103999000.0,15134000000,3604000000,1195000000,,,None,124000000,None,,None,,,,,2377000000,None,None,None,0.0366,,11510000000,3624000000,,,,,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,,2025-09-25,annual,5.87,USD,post-market,None,,0.0852,0.303,0.083,631.54,None,,,,951.7,905.63,0.8591,,,,,,,116199000000,,46.73,,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,,0.982,68.26,,,,,,,,,,,,,,,None,98458000000,98458000000,,,,,,None,1029000000,,5.06,0.0058,,,,0.114,0.05,3310000000,4339000000,5.82,2014-08-31,43.29,,36103999000.0,14182000000,3197000000,1109000000,,,None,113000000,None,,None,,,,,2058000000,None,None,None,0.0366,,10962000000,3220000000,,,,,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,,2025-09-25,annual,5.87,USD,post-market,None,,0.0852,0.303,0.083,631.54,None,,,,951.7,905.63,0.8591,,,,,,,112640000000,,46.73,,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,,0.982,68.26,,,,,,,,,,,,,,,None,91948000000,91948000000,,,,,,None,946000000,,5.06,0.0058,,,,0.114,0.05,3150000000,4096000000,5.82,2013-08-31,43.29,,36103999000.0,13208000000,3051000000,990000000,,,None,99000000,None,,None,,,,,2039000000,None,None,None,0.0366,,10155000000,3053000000,,,,,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,,2025-09-25,annual,5.87,USD,post-market,None,,0.0852,0.303,0.083,631.54,None,,,,951.7,905.63,0.8591,,,,,,,105156000000,,46.73,,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,,0.982,68.26,,,,,,,,,,,,,,,None,86823000000,86823000000,,,,,,None,908000000,,5.06,0.0058,,,,0.114,0.05,2848000000,3756000000,5.82,2012-08-31,43.29,,36103999000.0,12314000000,2767000000,1000000000,,,None,95000000,None,,None,,,,,1709000000,None,None,None,0.0366,,9555000000,2759000000,,,,,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,,2025-09-25,annual,5.87,USD,post-market,None,,0.0852,0.303,0.083,631.54,None,,,,951.7,905.63,0.8591,,,,,,,99137000000,,46.73,,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,,0.982,68.26,,,,,,,,,,,,,,,None,77739000000,77739000000,,,,,,None,855000000,,5.06,0.0058,,,,0.114,0.05,2480000000,3335000000,5.82,2011-08-31,43.29,,36103999000.0,11176000000,2383000000,841000000,,,None,116000000,None,,None,,,,,1462000000,None,None,None,0.0366,,8737000000,2439000000,,,,,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,,2025-09-25,annual,5.87,USD,post-market,None,,0.0852,0.303,0.083,631.54,None,,,,951.7,905.63,0.8591,,,,,,,88915000000,,46.73,,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,,0.982,68.26,,,,,,,,,,,,,,,None,67995000000,67995000000,,,,,,None,795000000,,5.06,0.0058,,,,0.114,0.05,2100000000,2895000000,5.82,2010-08-31,43.29,,36103999000.0,9951000000,2054000000,731000000,,,None,111000000,None,,None,,,,,1303000000,None,None,None,0.0366,,7874000000,2077000000,,,,,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,,2025-09-25,annual,5.87,USD,post-market,None,,0.0852,0.303,0.083,631.54,None,,,,951.7,905.63,0.8591,,,,,,,77946000000,,46.73,,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,,0.982,68.26,,,,,,,,,,,,,,,None,62335000000,62335000000,,,,,,None,728000000,,5.06,0.0058,,,,0.114,0.05,1777000000,2505000000,5.82,2009-08-31,43.29,,36103999000.0,9087000000,1714000000,628000000,,,None,108000000,None,,None,,,,,1086000000,None,None,None,0.0366,,7293000000,1777000000,,,,,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,,2025-09-25,annual,5.87,USD,post-market,None,,0.0852,0.303,0.083,631.54,None,,,,951.7,905.63,0.8591,,,,,,,71422000000,,46.73,,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,,0.982,68.26,,,,,,,,,,,,,,,None,63502750000,63502750000,,,,,,None,653082000,,5.06,0.0058,,,,0.114,0.05,2059540000,2712622000,5.82,2008-08-31,43.29,,36103999000.0,8980270000,1998974000,716249000,,,None,103000000,None,,None,,,,,1283000000,None,None,None,0.0366,,7011435000,1968835000,,,,,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,,2025-09-25,annual,5.87,USD,post-market,None,,0.0852,0.303,0.083,631.54,None,,,,951.7,905.63,0.8591,,,,,,,72483020000,,46.73,,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,,0.982,68.26,,,,,,,,,,,,,,,None,56449702000,56449702000,,,,,,None,566385000,,5.06,0.0058,,,,0.114,0.05,1608586000,2174971000,5.82,2007-08-31,43.29,,36103999000.0,7950453000,1709991000,627219000,,,None,0,None,,None,,,,,1082772000,None,None,None,0.0366,,6341867000,1608586000,,,,,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,,2025-09-25,annual,5.87,USD,post-market,None,,0.0852,0.303,0.083,631.54,None,,,,951.7,905.63,0.8591,,,,,,,64400155000,,46.73,,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,,0.982,68.26,,,,,,,,,,,,,,,None,52745497000,52745497000,,,,,,None,515285000,,5.06,0.0058,,,,0.114,0.05,1763987000,2279272000,5.82,2006-08-31,43.29,,36103999000.0,7405730000,1751417000,648202000,,,None,0,None,,None,,,,,1103215000,None,None,None,0.0366,,5774645000,1625632000,,,,,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,,2025-09-25,annual,5.87,USD,post-market,None,,0.0852,0.303,0.083,631.54,None,,,,951.7,905.63,0.8591,,,,,,,60151227000,,46.73,,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,None,0.982,68.26,,2436000000,16217000000,16217000000,,,,,,,,,2000000,444515000,None,52745497000,52745497000,23513000000,None,None,3231000000,None,None,515285000,,5.06,0.0058,,,,0.114,0.05,1763987000,2279272000,5.82,2025-11-30,43.29,None,36103999000.0,7405730000,1751417000,648202000,None,None,None,0,None,21141000000,None,None,5666000000,None,None,1103215000,None,None,None,0.0366,,5774645000,1625632000,1856000000,18292000000,None,2580000000,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,35346000000,2025-09-25,quarterly,5.87,USD,post-market,None,23869000000,0.0852,0.303,0.083,631.54,None,8102000000,0,966000000,951.7,905.63,0.8591,82790000000,43411000000,41805000000,52487000000,39379000000,10682000000,60151227000,30303000000,46.73,None,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,None,0.982,68.26,,2460000000,14161000000,14161000000,,,,,,,,,2000000,444706000,None,52745497000,52745497000,19783000000,None,None,3203000000,None,None,515285000,,5.06,0.0058,,,,0.114,0.05,1763987000,2279272000,5.82,2025-08-31,43.29,994000000,36103999000.0,7405730000,1751417000,648202000,None,None,None,0,None,18116000000,None,None,5713000000,None,None,1103215000,None,None,None,0.0366,,5774645000,1625632000,1777000000,17325000000,None,2654000000,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,34634000000,2025-09-25,quarterly,5.87,USD,post-market,None,22650000000,0.0852,0.303,0.083,631.54,None,8173000000,0,1123000000,951.7,905.63,0.8591,77099000000,38380000000,37108000000,47935000000,38719000000,10827000000,60151227000,29164000000,46.73,None,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,None,0.982,68.26,,2463000000,13836000000,13836000000,,,,,,,,,2000000,444762000,None,52745497000,52745497000,19820000000,None,None,2875000000,None,None,515285000,,5.06,0.0058,,,,0.114,0.05,1763987000,2279272000,5.82,2025-05-31,43.29,None,36103999000.0,7405730000,1751417000,648202000,None,None,None,0,None,18606000000,None,None,5717000000,None,None,1103215000,None,None,None,0.0366,,5774645000,1625632000,1820000000,17581000000,None,2598000000,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,33300000000,2025-09-25,quarterly,5.87,USD,post-market,None,20890000000,0.0852,0.303,0.083,631.54,None,8358000000,178000000,1014000000,951.7,905.63,0.8591,75482000000,38151000000,37579000000,48357000000,37331000000,10778000000,60151227000,27125000000,46.73,None,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,None,0.982,68.26,,2284000000,12356000000,12356000000,,,,,,,,,2000000,444886000,None,52745497000,52745497000,18610000000,None,None,3060000000,None,None,515285000,,5.06,0.0058,,,,0.114,0.05,1763987000,2279272000,5.82,2025-02-28,43.29,None,36103999000.0,7405730000,1751417000,648202000,None,None,None,0,None,18754000000,None,None,5755000000,None,None,1103215000,None,None,None,0.0366,,5774645000,1625632000,1925000000,18389000000,None,2609000000,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,32340000000,2025-09-25,quarterly,5.87,USD,post-market,None,19770000000,0.0852,0.303,0.083,631.54,None,8039000000,0,802000000,951.7,905.63,0.8591,73224000000,36897000000,36999000000,47647000000,36327000000,10648000000,60151227000,25577000000,46.73,None,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,None,0.982,68.26,,2288000000,10907000000,10907000000,,,,,,,,,2000000,444977000,None,52745497000,52745497000,21793000000,None,None,2963000000,None,None,515285000,,5.06,0.0058,,,,0.114,0.05,1763987000,2279272000,5.82,2024-11-30,43.29,None,36103999000.0,7405730000,1751417000,648202000,None,None,None,0,None,20979000000,None,None,5745000000,None,None,1103215000,None,None,None,0.0366,,5774645000,1625632000,1754000000,16399000000,None,2613000000,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,31875000000,2025-09-25,quarterly,5.87,USD,post-market,None,18700000000,0.0852,0.303,0.083,631.54,None,8033000000,97000000,920000000,951.7,905.63,0.8591,73386000000,37523000000,38289000000,48935000000,35863000000,10646000000,60151227000,24451000000,46.73,None,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,None,0.982,68.26,,2375000000,9906000000,9906000000,,,,,,,,,2000000,444977000,None,52745497000,52745497000,19421000000,None,103000000,2721000000,None,None,515285000,,5.06,0.0058,,,,0.114,0.05,1763987000,2279272000,5.82,2024-08-31,43.29,994000000,36103999000.0,7405730000,1751417000,648202000,None,None,None,0,None,18647000000,None,None,5794000000,None,None,1103215000,None,None,None,0.0366,,5774645000,1625632000,1734000000,15940000000,None,2576000000,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,None,2025-09-25,quarterly,5.87,USD,post-market,None,17619000000,0.0852,0.303,0.083,631.54,None,8272000000,103000000,1238000000,951.7,905.63,0.8591,69831000000,34246000000,35464000000,46209000000,35585000000,10745000000,60151227000,23622000000,46.73,None,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,None,0.982,68.26,,2386000000,10404000000,10404000000,,,,,,,,,2000000,444828000,None,52745497000,52745497000,18844000000,None,1077000000,2583000000,None,None,515285000,,5.06,0.0058,,,,0.114,0.05,1763987000,2279272000,5.82,2024-05-31,43.29,None,36103999000.0,7405730000,1751417000,648202000,None,None,None,0,None,17430000000,None,None,5834000000,None,None,1103215000,None,None,None,0.0366,,5774645000,1625632000,1776000000,15440000000,None,2559000000,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,None,2025-09-25,quarterly,5.87,USD,post-market,None,15989000000,0.0852,0.303,0.083,631.54,None,9297000000,1077000000,1095000000,951.7,905.63,0.8591,67911000000,33288000000,35361000000,46140000000,34623000000,10779000000,60151227000,21771000000,46.73,None,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,None,0.982,68.26,,2488000000,9095000000,9095000000,,,,,,,,,2000000,444754000,None,52745497000,52745497000,17494000000,None,1080000000,2779000000,None,None,515285000,,5.06,0.0058,,,,0.114,0.05,1763987000,2279272000,5.82,2024-02-29,43.29,None,36103999000.0,7405730000,1751417000,648202000,None,None,None,0,None,17075000000,None,None,5865000000,None,None,1103215000,None,None,None,0.0366,,5774645000,1625632000,1971000000,16114000000,None,2522000000,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,None,2025-09-25,quarterly,5.87,USD,post-market,None,14980000000,0.0852,0.303,0.083,631.54,None,9433000000,1080000000,1226000000,951.7,905.63,0.8591,66323000000,32146000000,34688000000,45563000000,34177000000,10875000000,60151227000,20760000000,46.73,None,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,None,0.982,68.26,,2401000000,17011000000,17011000000,,,,,,,,,2000000,444403000,None,52745497000,52745497000,20357000000,None,1080000000,2542000000,None,None,515285000,,5.06,0.0058,,,,0.114,0.05,1763987000,2279272000,5.82,2023-11-30,43.29,None,36103999000.0,7405730000,1751417000,648202000,None,None,None,0,None,18001000000,None,None,5866000000,None,None,1103215000,None,None,None,0.0366,,5774645000,1625632000,1673000000,15331000000,None,2541000000,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,29840000000,2025-09-25,quarterly,5.87,USD,post-market,None,20499000000,0.0852,0.303,0.083,631.54,None,9347000000,1080000000,853000000,951.7,905.63,0.8591,73723000000,40080000000,36768000000,47576000000,33643000000,10808000000,60151227000,26147000000,46.73,None,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,None,0.982,68.26,,2426000000,13700000000,13700000000,,,,,,,,,2000000,444445000,None,52745497000,52745497000,17483000000,None,1081000000,2285000000,None,None,515285000,,5.06,0.0058,,,,0.114,0.05,1763987000,2279272000,5.82,2023-08-31,43.29,994000000,36103999000.0,7405730000,1751417000,648202000,None,None,None,0,None,16651000000,None,None,5377000000,None,None,1103215000,None,None,None,0.0366,,5774645000,1625632000,1709000000,15019000000,None,2550000000,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,29397000000,2025-09-25,quarterly,5.87,USD,post-market,None,19521000000,0.0852,0.303,0.083,631.54,None,8884000000,1081000000,1534000000,951.7,905.63,0.8591,68994000000,35879000000,33583000000,43936000000,33115000000,10353000000,60151227000,25058000000,46.73,None,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,None,0.982,68.26,,2507000000,12493000000,12493000000,,,,,,,,,2000000,444360000,None,52745497000,52745497000,16853000000,None,None,2502000000,None,None,515285000,,5.06,0.0058,,,,0.114,0.05,1763987000,2279272000,5.82,2023-05-31,43.29,None,36103999000.0,7405730000,1751417000,648202000,None,None,None,0,None,16324000000,None,None,6497000000,None,None,1103215000,None,None,None,0.0366,,5774645000,1625632000,1755000000,14855000000,None,2467000000,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,25931000000,2025-09-25,quarterly,5.87,USD,post-market,None,18035000000,0.0852,0.303,0.083,631.54,None,9004000000,2436000000,1215000000,951.7,905.63,0.8591,66752000000,34289000000,31708000000,43179000000,32463000000,11471000000,60151227000,23568000000,46.73,None,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,None,0.982,68.26,,2557000000,12970000000,12970000000,,,,,,,,,2000000,444475000,None,52745497000,52745497000,16407000000,None,76000000,2714000000,None,None,515285000,,5.06,0.0058,,,,0.114,0.05,1763987000,2279272000,5.82,2023-02-28,43.29,None,36103999000.0,7405730000,1751417000,648202000,None,None,None,0,None,16081000000,None,None,6506000000,None,None,1103215000,None,None,None,0.0366,,5774645000,1625632000,1830000000,16033000000,None,5027000000,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,28583000000,2025-09-25,quarterly,5.87,USD,post-market,None,17341000000,0.0852,0.303,0.083,631.54,None,9139000000,76000000,735000000,951.7,905.63,0.8591,66848000000,34330000000,32516000000,44049000000,32518000000,11533000000,60151227000,22794000000,46.73,None,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,None,0.982,68.26,,2503000000,10856000000,10856000000,,,,,,,,,2000000,444531000,None,52745497000,52745497000,18348000000,None,71000000,2312000000,None,None,515285000,,5.06,0.0058,,,,0.114,0.05,1763987000,2279272000,5.82,2022-11-30,43.29,None,36103999000.0,7405730000,1751417000,648202000,None,None,None,0,None,18571000000,None,None,6472000000,None,None,1103215000,None,None,None,0.0366,,5774645000,1625632000,1594000000,14648000000,None,2509000000,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,27931000000,2025-09-25,quarterly,5.87,USD,post-market,None,16412000000,0.0852,0.303,0.083,631.54,None,9046000000,71000000,817000000,951.7,905.63,0.8591,66027000000,34150000000,33067000000,44551000000,31877000000,11484000000,60151227000,21471000000,46.73,None,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,None,0.982,68.26,,2482000000,10203000000,10203000000,,,,,,,,,2000000,444655000,None,52745497000,52745497000,17848000000,None,73000000,2241000000,None,None,515285000,,5.06,0.0058,,,,0.114,0.05,1763987000,2279272000,5.82,2022-08-31,43.29,993000000,36103999000.0,7405730000,1751417000,648202000,None,None,None,0,None,17907000000,None,None,6484000000,None,None,1103215000,None,None,None,0.0366,,5774645000,1625632000,1499000000,14077000000,None,2555000000,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,27420000000,2025-09-25,quarterly,5.87,USD,post-market,None,15585000000,0.0852,0.303,0.083,631.54,None,9039000000,73000000,846000000,951.7,905.63,0.8591,64166000000,32696000000,31998000000,43519000000,31470000000,11521000000,60151227000,20642000000,46.73,None,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,None,0.982,68.26,,2452000000,11193000000,11193000000,,,,,,,,,4000000,444886000,None,52745497000,52745497000,17651000000,None,77000000,1991000000,None,None,515285000,,5.06,0.0058,,,,0.114,0.05,1763987000,2279272000,5.82,2022-05-31,43.29,None,36103999000.0,7405730000,1751417000,648202000,None,None,None,0,None,17623000000,None,None,6507000000,None,None,1103215000,None,None,None,0.0366,,5774645000,1625632000,1563000000,14117000000,None,4987000000,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,26874000000,2025-09-25,quarterly,5.87,USD,post-market,None,14294000000,0.0852,0.303,0.083,631.54,None,9036000000,77000000,638000000,951.7,905.63,0.8591,63852000000,33008000000,31845000000,43339000000,30844000000,11494000000,60151227000,19968000000,46.73,None,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,None,0.982,68.26,,2588000000,11819000000,11819000000,,,,,,,,,4000000,444916000,None,52745497000,52745497000,17089000000,None,77000000,2232000000,None,None,515285000,,5.06,0.0058,,,,0.114,0.05,1763987000,2279272000,5.82,2022-02-28,43.29,None,36103999000.0,7405730000,1751417000,648202000,None,None,None,0,None,16485000000,None,None,6658000000,None,None,1103215000,None,None,None,0.0366,,5774645000,1625632000,1552000000,12212000000,None,4899000000,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,26892000000,2025-09-25,quarterly,5.87,USD,post-market,None,13474000000,0.0852,0.303,0.083,631.54,None,9246000000,2244000000,477000000,951.7,905.63,0.8591,63078000000,32565000000,31545000000,43102000000,30513000000,11557000000,60151227000,19418000000,46.73,None,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,None,0.982,68.26,,2649000000,12751000000,12751000000,,,,,,,,,4000000,444604000,None,52745497000,52745497000,19561000000,None,799000000,1932000000,None,None,515285000,,5.06,0.0058,,,,0.114,0.05,1763987000,2279272000,5.82,2021-11-30,43.29,None,36103999000.0,7405730000,1751417000,648202000,None,None,None,0,None,16942000000,None,None,6667000000,None,None,1103215000,None,None,None,0.0366,,5774645000,1625632000,1500000000,12982000000,None,2491000000,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,26790000000,2025-09-25,quarterly,5.87,USD,post-market,None,12606000000,0.0852,0.303,0.083,631.54,None,10115000000,799000000,725000000,951.7,905.63,0.8591,64149000000,33850000000,33342000000,45149000000,30299000000,11807000000,60151227000,18463000000,46.73,None,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,None,0.982,68.26,,2642000000,11258000000,11258000000,,,,,,,,,4000000,444376000,None,52745497000,52745497000,16278000000,None,799000000,1803000000,None,None,515285000,,5.06,0.0058,,,,0.114,0.05,1763987000,2279272000,5.82,2021-08-31,43.29,996000000,36103999000.0,7405730000,1751417000,648202000,940000000,940000000,None,0,None,14215000000,None,None,6692000000,None,None,1103215000,None,None,None,0.0366,,5774645000,1625632000,1312000000,12364000000,None,2415000000,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,26382000000,2025-09-25,quarterly,5.87,USD,post-market,None,11666000000,0.0852,0.303,0.083,631.54,None,10133000000,799000000,917000000,951.7,905.63,0.8591,59268000000,29505000000,29441000000,41190000000,29763000000,11749000000,60151227000,17564000000,46.73,None,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,None,0.982,68.26,,2641000000,10226000000,10226000000,,,,,,,,,4000000,444127000,None,52745497000,52745497000,15538000000,None,92000000,1595000000,None,None,515285000,,5.06,0.0058,,,,0.114,0.05,1763987000,2279272000,5.82,2021-05-31,43.29,940000000,36103999000.0,7405730000,1751417000,648202000,940000000,940000000,None,0,None,13975000000,None,None,7495000000,None,None,1103215000,None,None,None,0.0366,,5774645000,1625632000,1220000000,12352000000,None,2182000000,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,26052000000,2025-09-25,quarterly,5.87,USD,post-market,None,10466000000,0.0852,0.303,0.083,631.54,None,10228000000,92000000,900000000,951.7,905.63,0.8591,57274000000,27916000000,27982000000,40300000000,29358000000,12318000000,60151227000,16482000000,46.73,None,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,None,0.982,68.26,,2651000000,8637000000,8637000000,,,,,,,,,4000000,444494000,None,52745497000,52745497000,14383000000,None,95000000,1934000000,None,None,515285000,,5.06,0.0058,,,,0.114,0.05,1763987000,2279272000,5.82,2021-02-28,43.29,949000000,36103999000.0,7405730000,1751417000,648202000,286000000,286000000,None,0,None,13865000000,None,None,7522000000,None,None,1103215000,None,None,None,0.0366,,5774645000,1625632000,1255000000,12086000000,None,2052000000,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,25418000000,2025-09-25,quarterly,5.87,USD,post-market,None,9766000000,0.0852,0.303,0.083,631.54,None,10268000000,95000000,617000000,951.7,905.63,0.8591,54918000000,26308000000,26564000000,38789000000,28610000000,12225000000,60151227000,15652000000,46.73,None,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,None,0.982,68.26,,None,13590000000,13590000000,,,,,,,,,4000000,444386000,None,52745497000,52745497000,17014000000,None,None,1646000000,None,None,515285000,,5.06,0.0058,,,,0.114,0.05,1763987000,2279272000,5.82,2020-11-30,43.29,None,36103999000.0,7405730000,1751417000,648202000,None,None,None,0,None,14901000000,None,None,None,None,None,1103215000,None,None,None,0.0366,,5774645000,1625632000,1126000000,15557000000,None,None,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,None,2025-09-25,quarterly,5.87,USD,post-market,None,9232000000,0.0852,0.303,0.083,631.54,None,10199000000,96000000,833000000,951.7,905.63,0.8591,60217000000,32096000000,32667000000,44908000000,28121000000,12241000000,60151227000,14860000000,46.73,None,1073.82,844.06
2025-12-28,COST,18.69,280390992000.0,46.73,None,0.982,68.26,,None,12277000000,12277000000,,,,,,,,,4000000,444342000,None,52745497000,52745497000,14172000000,None,None,1550000000,None,None,515285000,,5.06,0.0058,,,,0.114,0.05,1763987000,2279272000,5.82,2020-08-31,43.29,988000000,36103999000.0,7405730000,1751417000,648202000,None,None,None,0,None,12242000000,None,None,None,None,None,1103215000,None,None,None,0.0366,,5774645000,1625632000,1023000000,10577000000,None,None,None,,,,,4.857,12.77,1.383,,,,,,,,0.0296,,None,2025-09-25,quarterly,5.87,USD,post-market,None,12879000000,0.0852,0.303,0.083,631.54,None,10167000000,95000000,1028000000,951.7,905.63,0.8591,55556000000,28120000000,24844000000,36851000000,27436000000,12007000000,60151227000,18284000000,46.73,None,1073.82,844.06
