date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
1996-03-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996-04-29,,0.36,,pre-market,,,,,,,,,,,,,9.0909,,,,,,,,,,,,
1996-06-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996-08-05,,0.54,,pre-market,,,,,,,,,,,,,1.8868,,,,,,,,,,,,
1996-09-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996-10-18,,0.64,,pre-market,,,,,,,,,,,,,12.2807,,,,,,,,,,,,
1996-12-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997-02-03,,0.83,,pre-market,,,,,,,,,,,,,9.2105,,,,,,,,,,,,
1997-03-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997-04-24,,0.76,,pre-market,,,,,,,,,,,,,4.1096,,,,,,,,,,,,
1997-06-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997-08-04,,0.77,,pre-market,,,,,,,,,,,,,1.3158,,,,,,,,,,,,
1997-09-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997-10-28,,0.78,,pre-market,,,,,,,,,,,,,1.2987,,,,,,,,,,,,
1997-12-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998-01-27,,0.86,,pre-market,,,,,,,,,,,,,1.1765,,,,,,,,,,,,
1998-03-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998-04-27,,0.84,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1998-06-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998-07-27,,0.78,,pre-market,,,,,,,,,,,,,1.2987,,,,,,,,,,,,
1998-09-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998-10-26,,0.91,,pre-market,,,,,,,,,,,,,5.814,,,,,,,,,,,,
1998-12-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-01-25,,0.97,,pre-market,,,,,,,,,,,,,3.1915,,,,,,,,,,,,
1999-03-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-04-26,,0.96,,pre-market,,,,,,,,,,,,,4.3478,,,,,,,,,,,,
1999-06-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-07-26,,0.92,,pre-market,,,,,,,,,,,,,-1.0753,,,,,,,,,,,,
1999-09-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999-10-25,,0.82,,pre-market,,,,,,,,,,,,,2.5,,,,,,,,,,,,
1999-12-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01-31,,0.99,,pre-market,,,,,,,,,,,,,-1.0,,,,,,,,,,,,
2000-03-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-04-24,,1.1,,pre-market,,,,,,,,,,,,,13.4021,,,,,,,,,,,,
2000-06-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-07-24,,0.97,,pre-market,,,,,,,,,,,,,-4.902,,,,,,,,,,,,
2000-09-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-10-30,,1.07,,pre-market,,,,,,,,,,,,,1.9048,,,,,,,,,,,,
2000-12-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-01-25,,1.09,,pre-market,,,,,,,,,,,,,0.9259,,,,,,,,,,,,
2001-03-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-04-26,,1.07,,pre-market,,,,,,,,,,,,,0.9434,,,,,,,,,,,,
2001-06-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-07-30,,1.09,,pre-market,,,,,,,,,,,,,0.9259,,,,,,,,,,,,
2001-09-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-10-29,,-0.22,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2001-12-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-01-28,,1.06,,pre-market,,,,,,,,,,,,,2.9126,,,,,,,,,,,,
2002-03-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-04-22,,1.17,,pre-market,,,,,,,,,,,,,5.4054,,,,,,,,,,,,
2002-06-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-07-29,,1.16,,pre-market,,,,,,,,,,,,,0.8696,,,,,,,,,,,,
2002-09-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-10-28,,1.15,,pre-market,,,,,,,,,,,,,3.6036,,,,,,,,,,,,
2002-12-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-01-27,,1.17,,pre-market,,,,,,,,,,,,,6.3636,,,,,,,,,,,,
2003-03-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.22,,,-2.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-05-13,,-5.33,,pre-market,,,,,,,,,,,,,-152.6066,,,,,,,,,,,,
2003-06-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-08-06,,1.26,,pre-market,,,,,,,,,,,,,6.7797,,,,,,,,,,,,
2003-09-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-11-05,,1.18,,pre-market,,,,,,,,,,,,,0.8547,,,,,,,,,,,,
2003-12-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-01-28,,1.52,,pre-market,,,,,,,,,,,,,3.4014,,,,,,,,,,,,
2004-03-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-04,,1.7,,pre-market,,,,,,,,,,,,,15.6463,,,,,,,,,,,,
2004-06-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.22,,,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-04,,1.35,,pre-market,,,,,,,,,,,,,-14.0127,,,,,,,,,,,,
2004-09-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.88,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-11-04,,1.57,,pre-market,,,,,,,,,,,,,127.5362,,,,,,,,,,,,
2004-12-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,1.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-26,,2.0,,pre-market,,,,,,,,,,,,,12.3596,,,,,,,,,,,,
2005-03-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-28,,1.93,,pre-market,,,,,,,,,,,,,6.6298,,,,,,,,,,,,
2005-06-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,1.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-04,,2.02,,pre-market,,,,,,,,,,,,,6.8783,,,,,,,,,,,,
2005-09-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-11-03,,1.82,,pre-market,,,,,,,,,,,,,19.7368,,,,,,,,,,,,
2005-12-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18,,,1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-01-26,,1.63,,pre-market,,,,,,,,,,,,,-9.9448,,,,,,,,,,,,
2006-03-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,2.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-27,,2.56,,pre-market,,,,,,,,,,,,,21.327,,,,,,,,,,,,
2006-06-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-27,,1.83,,pre-market,,,,,,,,,,,,,7.6471,,,,,,,,,,,,
2006-09-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-10-26,,2.3,,pre-market,,,,,,,,,,,,,2.2222,,,,,,,,,,,,
2006-12-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,2.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-25,,2.37,,pre-market,,,,,,,,,,,,,4.8673,,,,,,,,,,,,
2007-03-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,2.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-04-26,,2.61,,pre-market,,,,,,,,,,,,,10.1266,,,,,,,,,,,,
2007-06-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,2.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-26,,2.39,,pre-market,,,,,,,,,,,,,5.2863,,,,,,,,,,,,
2007-09-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86,,,2.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-25,,3.33,,pre-market,,,,,,,,,,,,,34.8178,,,,,,,,,,,,
2007-12-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-01-24,,2.66,,pre-market,,,,,,,,,,,,,6.4,,,,,,,,,,,,
2008-03-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,2.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-28,,2.51,,pre-market,,,,,,,,,,,,,2.0325,,,,,,,,,,,,
2008-06-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,2.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-28,,2.22,,pre-market,,,,,,,,,,,,,6.2201,,,,,,,,,,,,
2008-09-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,-1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-10-29,,-1.4,,pre-market,,,,,,,,,,,,,-4.4776,,,,,,,,,,,,
2008-12-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.02,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-05,,-0.72,,pre-market,,,,,,,,,,,,,-155.3846,,,,,,,,,,,,
2009-03-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.61,,,-3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-30,,-3.66,,pre-market,,,,,,,,,,,,,-20.0,,,,,,,,,,,,
2009-06-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,,,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-29,,1.9,,pre-market,,,,,,,,,,,,,63.7931,,,,,,,,,,,,
2009-09-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-03,,1.56,,pre-market,,,,,,,,,,,,,40.5405,,,,,,,,,,,,
2009-12-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,,1.51,,pre-market,,,,,,,,,,,,,7.8571,,,,,,,,,,,,
2010-03-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-04-29,,0.14,,pre-market,,,,,,,,,,,,,27.2727,,,,,,,,,,,,
2010-06-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-08-04,,0.92,,pre-market,,,,,,,,,,,,,29.5775,,,,,,,,,,,,
2010-09-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11-02,,1.43,,pre-market,,,,,,,,,,,,,47.4227,,,,,,,,,,,,
2010-12-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-02,,1.06,,pre-market,,,,,,,,,,,,,10.4167,,,,,,,,,,,,
2011-03-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-05-02,,1.16,,pre-market,,,,,,,,,,,,,22.1053,,,,,,,,,,,,
2011-06-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0169,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-03,,0.0269,,pre-market,,,,,,,,,,,,,169.0,,,,,,,,,,,,
2011-09-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-02,,0.05,,pre-market,,,,,,,,,,,,,-78.2609,,,,,,,,,,,,
2011-12-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-07,,0.69,,pre-market,,,,,,,,,,,,,30.1887,,,,,,,,,,,,
2012-03-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-02,,1.25,,pre-market,,,,,,,,,,,,,37.3626,,,,,,,,,,,,
2012-06-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.22,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-01,,0.23,,pre-market,,,,,,,,,,,,,-48.8889,,,,,,,,,,,,
2012-09-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-11-01,,0.78,,pre-market,,,,,,,,,,,,,-2.5,,,,,,,,,,,,
2012-12-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-04,,0.54,,pre-market,,,,,,,,,,,,,68.75,,,,,,,,,,,,
2013-03-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,,0.92,,pre-market,,,,,,,,,,,,,12.1951,,,,,,,,,,,,
2013-06-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-29,,0.66,,pre-market,,,,,,,,,,,,,-7.0423,,,,,,,,,,,,
2013-09-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-28,,1.03,,pre-market,,,,,,,,,,,,,24.0964,,,,,,,,,,,,
2013-12-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-03,,0.94,,pre-market,,,,,,,,,,,,,4.4444,,,,,,,,,,,,
2014-03-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-28,,1.18,,pre-market,,,,,,,,,,,,,26.8817,,,,,,,,,,,,
2014-06-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.37,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-07-30,,0.31,,pre-market,,,,,,,,,,,,,-54.4118,,,,,,,,,,,,
2014-09-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-27,,1.06,,post-market,,,,,,,,,,,,,27.7108,,,,,,,,,,,,
2014-12-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-02,,0.96,,post-market,,,,,,,,,,,,,3.2258,,,,,,,,,,,,
2015-03-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-27,,1.04,,post-market,,,,,,,,,,,,,7.2165,,,,,,,,,,,,
2015-06-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-27,,0.91,,post-market,,,,,,,,,,,,,19.7368,,,,,,,,,,,,
2015-09-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13,,,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-26,,0.86,,post-market,,,,,,,,,,,,,-13.1313,,,,,,,,,,,,
2015-12-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-04,,1.07,,post-market,,,,,,,,,,,,,9.1837,,,,,,,,,,,,
2016-03-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-28,,0.95,,post-market,,,,,,,,,,,,,-5.9406,,,,,,,,,,,,
2016-06-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.49,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-07-28,,0.31,,post-market,,,,,,,,,,,,,-61.25,,,,,,,,,,,,
2016-09-30,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-10-27,,1.06,,post-market,,,,,,,,,,,,,11.5789,,,,,,,,,,,,
2016-12-31,HIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-02-02,,1.08,,post-market,,,,,,,,,,,,,14.8936,,,,,,,,,,,,
