date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1996-10-04,1.30271549,1.30271549,1.2787397,1.2787397,179954,1.2059951770651345,1.2831350815000004,1.3778982348104798,1.188371928189521,-1,1.0085508398499998,1.2306283382918133,0.0115921064075031,0.0456758031393303,52.29381502330186
1996-10-07,1.29472356,1.29472356,1.29472356,1.29472356,26183,1.2093681739238318,1.2871311545000004,1.3766250655907222,1.1976372434092786,-1,1.011667768,1.2331418763980166,-0.01447323268293,0.0435549500579496,54.45908065589752
1996-10-08,1.2787397,1.31070814,1.2787397,1.31070814,51242,1.2126737108453551,1.2951233005000005,1.359552768909984,1.230693832090017,-1,1.01502446125,1.236183690656918,0.0084795044478889,0.0427273421966675,56.58142713575481
1996-10-09,1.29472356,1.326692,1.2787397,1.2787397,130977,1.215913137028448,1.2983201805000006,1.3519267253967957,1.2447136356032058,-1,1.0182213123,1.2378525537684113,-0.0467809798612777,0.0431005534683341,51.42019806488264
1996-10-10,1.28673163,1.28673163,1.28673163,1.28673163,2261,1.219087774687879,1.3015170245000005,1.3429757169495689,1.2600583320504322,-1,1.0212982808,1.239769380287297,-0.0936706372565625,0.0405927946491673,52.58462786542585
1996-10-11,1.326692,1.326692,1.2787397,1.2787397,4538,1.2221989195941214,1.2991194095000005,1.3400197074557123,1.2582191115442884,-1,1.02441520895,1.241297628119168,-0.2024415312320443,0.0411184736027982,51.26140570224696
1996-10-14,1.2787397,1.326692,1.2787397,1.326692,12515,1.225247841602239,1.2991194095000005,1.3400197074557123,1.2582191115442884,-1,1.0278518215,1.2446464270164554,-0.2329738826757344,0.0416066040597412,58.07787799672137
1996-10-15,1.2787397,1.28673163,1.26275512,1.27074705,126420,1.2282357851701942,1.2963221620000005,1.336948318671567,1.255696005328434,-1,1.0308488671,1.245669980858947,-0.2935335214319392,0.0432016237697597,49.39768465482675
1996-10-16,1.31070814,1.31070814,1.31070814,1.31070814,1123,1.2311639698667902,1.2955229690000007,1.3343154377106794,1.256730500289322,-1,1.03412563745,1.2482204969036943,-0.346891168420315,0.0429701570719197,54.61548520811432
1996-10-17,1.31070814,1.31070814,1.31070814,1.31070814,51242,1.2340335908694544,1.2971213910000006,1.3356495375568471,1.2585932444431538,-1,1.03733751255,1.2506709927113928,-0.3347788033094355,0.0399008601382112,54.61548520811432
1996-10-18,1.31070814,1.31070814,1.26275512,1.26275512,4538,1.2368458194520653,1.2955229690000003,1.3368661239755608,1.2541798140244402,-1,1.04035437775,1.251144880056044,-0.3667408232003249,0.0404760144140532,47.76150158442978
1996-10-21,1.24677127,1.2787397,1.2148021,1.2148021,119585,1.37464502,1.2907276670000003,1.3443404512311137,1.2371148827688874,-1,1.04311165825,1.2497196729950228,-0.4605151047683267,0.0421518419559066,42.07510485382578
1996-10-22,1.2148021,1.24677127,1.2148021,1.24677127,39853,1.3714481616,1.2891292455000003,1.34589016096772,1.2323683300322807,-1,1.04590890205,1.2496040493481593,-0.3457179370480496,0.0414245082447704,46.63655684969518
1996-10-23,1.2148021,1.2148021,1.2148021,1.2148021,5680,1.368315240368,1.2859323655000003,1.3512334967175477,1.220631234282453,-1,1.04846638075,1.2482392670207805,-0.3323113799788191,0.0407491269415725,42.99071981200806
