date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1996-11-19,22.06651496,22.16591368,21.96711625,21.96711625,95600,20.68552730148462,20.89858004899997,22.97515697445489,18.82200312354505,-1,19.07835470415,20.009800367379565,0.0784885578701309,0.3783244789111482,71.35043939627805
1996-11-20,21.96711625,22.11621432,21.56952138,21.6689201,315600,20.815886057365848,20.96815915049997,23.05005808210308,18.886260218896865,-1,19.086210805449998,20.074863886305856,0.0787322984077682,0.3903507975603518,64.35916591244988
1996-11-21,21.76831881,21.96711625,21.6689201,21.96711625,86600,20.935816112776585,21.04767812349997,23.15448543997917,18.940870807020776,-1,19.09384640455,20.14906986135269,0.0798994159967889,0.3837683227346123,67.76109038336372
1996-11-22,21.86771753,22.06651496,21.71861946,22.06651496,191400,21.04615176375445,21.13962193549997,23.255735161613657,19.02350870938629,-1,19.1005120118,20.224263786789837,0.1385738696389232,0.3812059782535686,68.82913420712451
1996-11-25,22.26531239,22.6132079,22.26531239,22.56350854,188600,21.1476605626541,21.278780137999973,23.385065669965417,19.17249460603453,-1,19.107706606449995,20.315998875151017,0.170564600587432,0.3930264755211708,73.54785551618988
1996-11-26,22.41441047,22.56350854,22.0168156,22.41441047,370000,21.29421529638869,21.41545337249997,23.44252928946076,19.388377455539192,-1,19.11415571075,20.398289525929407,0.1885097945571018,0.4040026515553729,70.11848873514323
1996-11-27,22.56417268,22.76385563,22.26464827,22.36448974,1302400,21.42611455674982,21.54466063499997,23.464993028163523,19.624328241836427,-1,19.1208442065,20.475395416677276,0.0300139109937608,0.4108029878728463,68.95909994755132
1996-11-29,22.314569,22.56417268,22.26464827,22.46433121,78200,21.58664348553984,21.678859970999973,23.457127429653127,19.90059251234682,-1,19.129498894999998,20.55339289876836,0.0365921030326498,0.4028545180247859,70.02655104999229
1996-12-02,22.41441047,22.46433121,22.11488606,22.36448974,128600,21.72790894287506,21.80558226549997,23.389373419972383,20.221791111027567,-1,19.1359428932,20.62441630430686,0.0232516293418914,0.3990395631658727,67.52581306894572
1996-12-03,22.36448974,22.51425195,21.91520311,21.91520311,277600,21.85222254533005,21.91232519649997,23.19486328332562,20.62978710967433,-1,19.14307442905,20.6750353947262,-0.0231337679928162,0.413325940082596,57.56370196774342
1996-12-04,22.01504459,22.01504459,21.36607502,21.36607502,652200,22.76385563,21.99906662649997,22.79519564593735,21.2029376070626,-1,19.147460324449995,20.70213498787419,-0.0830227562265431,0.430157627933839,48.2033238408658
1996-12-05,21.36607502,21.6156787,21.36607502,21.56575796,311800,22.7359000178,22.031183037999977,22.69137080940264,21.370995266597312,-1,19.152111141849996,20.736002555408533,-0.1092578063126701,0.4172609173671363,51.30422514361402
1996-12-06,21.26623354,21.66559943,21.16639207,21.66559943,132000,22.708503517844,22.040956875999974,22.67280995184288,21.40910380015708,-1,19.157016668999997,20.77245733480428,-0.1558415952708753,0.4231142346980551,52.82495835915717
1996-12-09,21.56575796,22.16480679,21.56575796,22.16480679,190000,22.64681905993024,22.065751210499972,22.67580429102662,21.45569812997333,-1,19.164662730549995,20.82705927422372,-0.1750318133277353,0.4356809915053369,59.61585793885272
1996-12-10,22.16480679,22.46433121,22.16480679,22.41441047,189800,22.587601980333027,22.08066101799998,22.709214040730263,21.452107995269696,-1,19.1750237959,20.88930834072475,-0.2074929228576111,0.4259555221120986,62.52093993333767
1996-12-11,22.314569,22.314569,22.01504459,22.06496532,76000,22.530753583919704,22.080583535999978,22.70914389679684,21.45202317520312,-1,19.184128993149997,20.935412535990444,-0.1180897977615324,0.4240562619612346,56.403543326109606
1996-12-12,22.11488606,22.21472753,21.41599575,21.41599575,90000,22.476179123362915,22.04308763949998,22.73326406369348,21.35291121530648,-1,19.188515270249997,20.95425893653984,-0.1519340076571983,0.4508187989640036,47.17233569585205
1996-12-13,21.41599575,21.71552017,21.41599575,21.41599575,88400,22.4237876412284,22.00559174299998,22.74474756407273,21.26643592192723,-1,19.191181796399995,20.972366262557884,-0.193286844081139,0.440012057609432,47.17233569585205
1996-12-16,21.41599575,21.56575796,21.36607502,21.46591649,331600,22.37349181837926,21.968106915499977,22.73632496095096,21.199888870049,-1,19.19434360495,20.991721173437966,-0.2086465927073489,0.4228456920659011,47.93256458075463
1996-12-17,21.41599575,21.66559943,21.36607502,21.36607502,256600,22.32520782844409,21.933084918499976,22.742902463541512,21.12326737345844,-1,19.19504077645,21.0064017164404,-0.2233612288492292,0.4140370290611939,46.49153956284725
1996-12-18,21.41599575,21.56575796,21.31615428,21.31615428,201000,22.278855198106324,21.90053681999997,22.753447130426963,21.047626509572986,-1,19.1945056294,21.01854887579568,-0.2383578810695303,0.4022917898425371,45.75091960033561
1996-12-19,21.31615428,21.46591649,21.26623354,21.31615428,493600,22.23435667298207,21.882898528999974,22.76821366498822,20.997583393011727,-1,19.1932334462,21.03021967596056,-0.2389852186204754,0.3878197298537845,45.750919600335614
