date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1996-11-19,7.34619564,7.37630311,7.33114191,7.34619564,942845.0,7.46662525,7.3251205564999875,7.458547416775589,7.191693696224386,-1,7.313930749350008,7.235792135002186,0.0661804491628749,0.0796703805614121,55.60922420477491
1996-11-20,7.33114191,7.37630311,7.31608843,7.37630311,877252.0,7.4636145136,7.331894710499986,7.461207453090683,7.202581967909289,-1,7.308732600550007,7.241302369315826,0.0710666701240265,0.0782806876641684,58.61325832580357
1996-11-21,7.34619564,7.46662525,7.33114191,7.45157151,1510377.0,7.31608843,7.343937657999987,7.470701768086636,7.217173547913338,-1,7.304201499300007,7.249548217970108,0.1146971777623877,0.0823665914024421,64.9915964504892
1996-11-22,7.48167872,7.48167872,7.39135684,7.42146405,1819013.0,7.31608843,7.353722545999988,7.472446331829499,7.234998760170477,-1,7.299229155200007,7.256290015304613,0.0629411076345451,0.0829348263022676,60.94551893968112
1996-11-25,7.40641031,7.58705459,7.40641031,7.55694713,1557074.0,7.3227120416,7.368023540999988,7.510031628543462,7.2260154534565135,-1,7.293771402900007,7.268080490390707,0.0995426171703448,0.0899140729949628,69.99728267846587
1996-11-26,7.55694713,7.63221553,7.52683992,7.58705459,1373327.0,7.338572594504,7.382324535499987,7.549792867654389,7.214856203345585,-1,7.288972922350008,7.280589278610679,0.0962673182452996,0.0910184684953226,71.57399309190168
1996-11-27,7.57200086,7.58705459,7.49673245,7.51178619,587297.0,7.36206402934368,7.395120156999987,7.56108652355832,7.229153790441654,-1,7.284524864400007,7.289655824155359,0.1190019591337679,0.0909687307456567,62.70245108354203
1996-11-29,7.54189365,7.58705459,7.54189365,7.57200086,550589.0,7.3836761493961856,7.410926511999986,7.580999779147684,7.240853244852288,-1,7.281540703350008,7.300728178502207,0.1480747412317576,0.0898472785495384,66.30105823841528
1996-12-02,7.52683992,7.54189365,7.42146405,7.46662525,1489743.0,7.403559299844491,7.419958725999985,7.581503719203845,7.258413732796124,-1,7.279119811150008,7.307233946011925,0.1289382744809071,0.0941822450817143,56.10011416776975
1996-12-03,7.48167872,7.48167872,7.36124937,7.36124937,1735174.0,7.63221553,7.422969459499984,7.577634580548237,7.268304338451731,-1,7.276971480850007,7.309352197933026,0.0753311905300383,0.0960570382901632,48.12595243541568
