date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1996-11-19,4.60533396,4.62571177,4.58495615,4.58495615,73234,4.262229796658227,4.439189821999996,4.637782153595187,4.240597490404805,-1,4.600199646449997,4.515136085650161,-0.1199935532660867,0.0707990404398146,58.888359864346405
1996-11-20,4.54420109,4.54420109,4.54420109,4.54420109,4384,4.276769075591898,4.439504872999995,4.638741535813968,4.240268210186023,-1,4.601059741749996,4.516275889742311,-0.0386598711156387,0.0686530418369707,54.66220620845141
1996-11-21,4.5645789,4.62571177,4.5645789,4.59514506,41509,4.290726783368222,4.443380057499995,4.651367775211445,4.235392339788546,-1,4.602274379499996,4.519368798379868,-0.0392478750255765,0.0695714445629014,58.65632380676599
1996-11-22,4.58495615,4.58495615,4.48306821,4.48306821,28346,4.304126182833493,4.442664307499996,4.650001239377408,4.235327375622584,-1,4.602529345299996,4.517945245894383,0.0040019966005951,0.0726075449512656,48.52755440908295
1996-11-25,4.48306821,4.50344602,4.44231315,4.46269096,140396,4.316989606320154,4.445994316499996,4.652369320194458,4.239619312805534,-1,4.602382962449997,4.515778411153427,-0.019315990269247,0.0717879253118895,46.9404573025719
1996-11-26,4.42193589,4.50344602,4.42193589,4.48306821,109346,4.329338492867348,4.453381966499996,4.653874496167617,4.252889436832374,-1,4.603530275949996,4.514495658167018,0.0239930488865297,0.0724823685038974,48.745677866785215
1996-11-27,4.48306821,4.52382383,4.48306821,4.52382383,69521,4.341193423952654,4.4638203324999965,4.65598443257328,4.271656232426713,-1,4.604480084999997,4.514861468827135,0.0688866687588684,0.0702161721821904,52.24521253393928
1996-11-29,4.52382383,4.52382383,4.50344602,4.50344602,7421,4.352574157794548,4.478304429499996,4.632888705001976,4.323720153998016,-1,4.605528646249996,4.514413804167248,0.0958556710054324,0.0666562891691768,50.39253144232473
1996-12-02,4.52382383,4.64608903,4.52382383,4.64608903,54334,4.3634996622827655,4.494856055499996,4.646845629906492,4.3428664810935,-1,4.606889140049996,4.51957753851363,0.0502940676895703,0.0720839120856642,60.85640622556027
1996-12-03,4.60533396,4.66646683,4.60533396,4.66646683,27334,4.3804550243458,4.511413636499996,4.662422285531478,4.360404987468514,-1,4.608150881599996,4.525337902885645,0.00092140835212,0.071301694793831,62.08675409133066
1996-12-04,4.68684409,4.76835477,4.68684409,4.74797697,71546,4.403335968798135,4.530020880999996,4.7001228044150665,4.3599189575849255,-1,4.609719851849996,4.534068846694051,0.0176498754833833,0.0734864265942717,66.60791339330771
1996-12-05,4.74797697,4.76835477,4.72759916,4.74797697,41509,4.439837848918322,4.543563503999996,4.73628719204081,4.350839815959183,-1,4.610787217599996,4.5424574005491865,0.0189631411820158,0.0711485111232523,66.60791339330771
1996-12-06,4.68684409,4.68684409,4.5645789,4.62571177,49271,4.47268954102649,4.5520058024999965,4.743587898380019,4.360423706619974,-1,4.611343579349996,4.545722277782552,0.0433881091972743,0.0791663367573057,55.16398648147981
1996-12-09,4.58495615,4.62571177,4.58495615,4.62571177,17209,4.502256063923841,4.561461008999996,4.747926186685589,4.374995831314402,-1,4.612000260349996,4.548859120614609,0.0568682304824507,0.0764227141317839,55.16398648147981
