date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
2018-12-03,3.5,3.6725,3.395,3.4245,17318,3.676194480894265,3.6140425,3.952694293550495,3.2753907064495054,9,,3.748355505515698,-0.2700813672848089,0.2270711840715882,40.70341765892214
2018-12-04,3.474,3.5095,3.4,3.45,7621,3.6725,3.5915425,3.910427569068717,3.272657430931283,10,,3.736655289613121,-0.2660653832893958,0.218673242352189,42.05615842935847
2018-12-06,3.475,4.25,3.35,3.42,54118,3.195,3.5702425,3.874887488921485,3.2655975110785147,11,,3.724237435118489,-0.3151564525243575,0.2673394393270327,40.874734880762176
2018-12-07,3.4079,3.5,3.3235,3.432,31244,3.2161,3.5478425,3.8224946168222687,3.273190383177732,12,,3.7127771435452153,-0.3257215815568826,0.2608509079465303,41.58165436464088
2018-12-10,3.5,3.6,3.36725,3.45075,26285,3.236778,3.53288,3.794127276349384,3.271632723650616,13,,3.70250156928854,-0.2839975780771083,0.2588437002360639,42.73378061717414
2018-12-11,3.4989,3.4989,3.3,3.3,17265,3.25704244,3.51038,3.7704637161376446,3.2502962838623555,14,,3.686717194022323,-0.2772914988264795,0.2545620073620593,36.50082258498264
2018-12-12,3.5,3.5,3.352,3.45,20639,3.2769015912,3.50038,3.753508306200595,3.2472516937994045,15,,3.677434166805761,-0.2320374334087293,0.2506647211219122,45.08386864850046
2018-12-13,3.46,3.5,3.3165,3.425,25758,3.296363559376,3.492630000000001,3.745023045466708,3.240236954533293,16,,3.667534787715339,-0.1963303928387851,0.2458672410417756,44.01600116740999
2018-12-14,3.445,3.6125,3.415,3.53,22772,3.31543628818848,3.4838800000000005,3.7176643010126194,3.2500956989873817,17,,3.662141266628463,-0.2050310542356085,0.2424124381102202,49.43343496301089
2018-12-17,3.594,3.74,3.53,3.74,36702,3.3165,3.4839800000000003,3.7182003138072655,3.2497596861927343,18,,3.665194550290092,-0.1413283990352938,0.2400972639594902,58.15489238178111
2018-12-18,3.7365,3.7495,3.59,3.65,26193,3.33517,3.4839800000000003,3.7182003138072512,3.2497596861927494,19,,3.6645986855728334,-0.1332859333706105,0.2343403165338123,53.86688639650768
2018-12-19,3.728,3.798,3.545,3.6,44757,3.3534666,3.4766800000000004,3.6855034359452015,3.2678565640547985,20,,3.662065403785664,-0.224997492690865,0.2356731510671114,51.59097655710234
2018-12-20,3.615,3.8,3.5,3.716,44215,3.371397268,3.48573,3.718225559957555,3.2532344400424456,21,,3.664180485990148,-0.1295997329955205,0.2402679259908892,56.21318190191142
2018-12-21,4.1,4.1,3.483,3.545,52609,3.38896932264,3.48693,3.7203870996992334,3.253472900300766,22,,3.6595067414415134,-0.161892428274827,0.2671773598486828,48.81390515219487
2018-12-24,3.615,3.6535,3.5595,3.6206,7812,3.4061899361872,3.490717500000001,3.730190724547037,3.2512442754529656,23,,3.657980986875181,-0.1645203803399315,0.255843262716634,51.83257031584935
2018-12-26,3.7995,3.9985,3.7005,3.7505,24202,3.423066137463456,3.505742500000001,3.769580005436505,3.241904994563497,24,,3.661609183468311,-0.1463089775645098,0.2645616010940173,56.57179072112184
2018-12-27,3.7152,3.765,3.5345,3.66,31828,3.439604814714187,3.523742500000001,3.777922179114917,3.269562820885085,25,,3.66154607823426,-0.1156312711305354,0.2621286295873018,52.68272087620283
2018-12-28,3.657,3.725,3.575,3.7195,17735,3.455812718419903,3.5347175000000006,3.802443040946261,3.2669919590537404,26,,3.663818781048602,-0.1338304771804832,0.2541194417596374,54.87895211086455
2018-12-31,3.6745,3.9,3.65,3.73,23180,3.471696464051505,3.5531925000000006,3.821275260122621,3.28510973987738,27,,3.666414122968265,-0.1306790142881567,0.2538251959196633,55.27348244644066
2019-01-02,3.75,3.898,3.6515,3.675,43854,3.487262534770475,3.5644425000000006,3.833142688453542,3.2957423115464595,28,,3.666750824028333,-0.2054251957113115,0.2533019676396874,52.67531897420695
2019-01-03,3.753,4.25,3.7,4.25,83888,3.5025172840750654,3.6057175,4.000009682619683,3.211425317380317,29,,3.689623340733105,-0.0324002857592255,0.2762803985225668,69.05313883826177
2019-01-04,4.1205,4.4,3.9075,3.935,104423,3.517466938393564,3.6299675,4.042217278987178,3.2177177210128223,30,,3.699245954822002,-0.1527065461302218,0.2917246557709549,57.34492208002345
2019-01-07,3.9785,4.398,3.875,4.0,33107,3.552768260857821,3.6589675000000006,4.0892620738386345,3.2286729261613663,-1,,3.711040231103493,-0.1176184795547837,0.3082443232158867,58.89374830310931
2019-01-08,4.0,4.3965,3.9,3.9865,13564,3.5866575304235084,3.686692500000001,4.126273409816338,3.247111590183664,-1,,3.7218425749817863,-0.1434273835907029,0.3216911572718947,58.41929512380789
2019-01-09,4.0962,4.25,4.0,4.0685,46682,3.619191229206568,3.71758,4.173032353600211,3.262127646399789,-1,,3.7354369838060304,-0.1583326782169371,0.317534646038188,60.50079908748801
2019-01-10,4.135,4.1765,3.9745,4.05,82123,3.650423580038306,3.75508,4.189864827702145,3.320295172297856,-1,,3.747772788362657,-0.1496816043045445,0.3092821713211746,59.77379180545024
2019-01-11,4.05,4.1,3.95245,4.005,38016,3.680406636836773,3.7828300000000006,4.206899376871258,3.3587606231287435,1,,3.757860129995494,-0.1683889814039636,0.2977298733696621,57.94966897717703
2019-01-14,3.975,4.0995,3.9,4.0405,17636,3.7091903713633023,3.813605,4.218224250530647,3.408985749469354,2,,3.7689440464662582,-0.1669623309806502,0.2907134538432577,59.01233542358456
2019-01-15,4.0995,4.1,3.9677,4.0,17186,3.7368227565087695,3.837105,4.227450997673853,3.446759002326147,3,,3.778005064251896,-0.184024614971183,0.2793982071401678,57.23527308921188
2019-01-16,4.055,4.1495,4.046,4.0615,46427,3.76334984624842,3.853180000000001,4.252580954430482,3.4537790455695188,4,,3.7891225127126056,-0.2683760887231124,0.2701197637730129,59.24239297248117
2019-01-17,4.0,4.2,3.9,3.994,45555,3.788815852398483,3.870380000000001,4.262868718818739,3.477891281181263,5,,3.797156923978778,-0.27487858134773,0.2722540663606549,56.12863106831336
2019-01-18,3.9785,4.075,3.9,3.916,13562,3.813263218302544,3.886180000000001,4.258797769839234,3.513562230160768,6,,3.801817436763924,-0.2677169798209541,0.2653073473348938,52.68277625790695
2019-01-22,3.9,3.91915,3.8105,3.9,53515,4.4,3.8953800000000016,4.259730647590944,3.531029352409059,7,,3.805667733361417,-0.2455239685729565,0.2541175368109729,51.977854465948944
2019-01-23,3.9521,4.02665,3.8835,4.0,19649,4.38821,3.918130000000001,4.247245457552467,3.5890145424475333,8,,3.81328860656293,-0.1849481586906954,0.2461912841816176,55.94545302379813
2019-01-24,3.995,4.0,3.85,3.85,19330,4.3766558,3.9296000000000006,4.231285697373871,3.6279143026261296,9,,3.8147282690506574,-0.2101503827947786,0.2393204781686449,49.35797150894027
2019-01-25,3.925,4.0525,3.925,3.989,15965,4.365332684,3.941525000000001,4.232619052670203,3.6504309473297982,10,,3.8215624545780833,-0.1913656421645991,0.2366904440137417,54.68302254888107
2019-01-28,4.25,4.25,3.983,4.133,99279,4.35423603032,3.965175,4.237167146026294,3.693182853973706,11,,3.833775691653453,-0.1645917175194445,0.2388554122984744,59.44109723094545
2019-01-29,4.1705,4.2,4.09,4.15,39182,4.3433613097136,3.9867,4.245325675446139,3.728074324553862,12,,3.846176644921945,-0.1755042087942889,0.2296514542771549,59.975376941424734
2019-01-30,4.171,4.2,4.05,4.117,24370,4.332704083519328,4.00605,4.241859647809367,3.770240352190634,13,,3.856797168650496,-0.1685590401781609,0.2239620646859295,58.3680386675143
2019-01-31,4.1996,4.3965,4.1,4.197,46419,3.8105,4.03215,4.227738624413605,3.8365613755863945,14,,3.8701384561543977,-0.1454421574791974,0.2291433457797917,61.0904353225888
2019-02-01,4.1745,4.25,4.1195,4.2,24861,3.82222,4.02965,4.215049325780834,3.8442506742191664,15,,3.883074202971872,-0.2536552819457565,0.2220973925098066,61.19291823707726
2019-02-04,4.17,4.2325,4.05,4.177,34301,3.8337056,4.04175,4.232375155737577,3.851124844262424,16,,3.8946007048161126,-0.1326621278279472,0.2192690073305347,59.890518107922574
2019-02-05,4.1785,4.2325,4.1,4.1,16597,3.844961488,4.04675,4.237977482334463,3.8555225176655377,17,,3.902655579137049,-0.1347704133020929,0.2130712210926393,55.6223622724184
2019-02-06,4.1,4.2325,4.05,4.1,17345,3.85599225824,4.052425,4.242898692409179,3.8619513075908216,18,,3.910394576033636,-0.1326722950171567,0.2108875624431651,55.6223622724184
2019-02-07,4.157,4.1825,4.0,4.082,14586,3.8668024130752,4.0531,4.243892190615852,3.862307809384148,19,,3.9171242005029048,-0.110273485275252,0.2088598794115105,54.568044005859086
2019-02-08,4.1185,4.3,4.0487,4.3,34025,3.877396364813696,4.0656,4.284612921993169,3.846587078006831,20,,3.932138937738085,-0.032734091387916,0.2118913165964025,63.573545049933
2019-02-11,4.263,4.75,4.183,4.183,30170,3.8877784375174222,4.0745000000000005,4.297371936322137,3.851628063677864,21,,3.941976626454239,-0.0636720291356207,0.2372562225538023,57.03876990703631
2019-02-12,4.2,4.2535,4.1,4.18,23579,3.922267300016725,4.081475,4.308349739669226,3.854600260330775,22,,3.95131087639721,-0.0728366651755827,0.2312736352285307,56.877329037224335
2019-02-13,4.225,4.25,4.025,4.025,26663,3.955376608016056,4.082725000000001,4.308060633000998,3.857389366999005,23,,3.954200645950261,-0.0994541296608436,0.2308255184264928,49.1387292687432
2019-02-14,4.11,4.1515,4.0,4.089,17963,3.987161543695414,4.084100000000001,4.3092363142630346,3.858963685736968,24,,3.959486895128682,-0.0462337413745288,0.2251594099674576,52.04029651954957
2019-02-15,4.1296,4.1605,4.0,4.1605,29653,4.75,4.092425,4.315926515654756,3.868923484345245,25,,3.967369761986381,0.030178773216915,0.2205408806840678,55.12066452071227
2019-02-19,4.1225,4.5,4.1225,4.2,86755,4.735,4.106625000000001,4.319311829634452,3.8939381703655513,26,,3.976492516418288,-0.0325030518625461,0.2317522463494916,56.77248234446361
2019-02-20,4.27805,4.5,4.2495,4.355,21575,4.7203,4.129375000000001,4.346088376375263,3.9126616236247407,27,,3.991335947146982,-0.0933667190101854,0.2366270858959564,62.59098560778599
2019-02-21,4.231,4.4,4.175,4.2265,59910,4.705894,4.140700000000001,4.352810207203649,3.9285897927963527,28,,4.0005580668667085,-0.1535231548626112,0.235796579760531,55.876175010027126
2019-02-22,4.22,4.5,4.1725,4.28695,35047,4.69177612,4.1625475000000005,4.3370697091166885,3.988025290883313,29,,4.011789123068014,-0.1374953012928537,0.2423468240633502,58.1506867029257
2019-02-25,4.27614,4.75,4.2,4.4,60393,4.0,4.183097500000001,4.367547445716896,3.998647554283105,30,,4.027013079026131,-0.1515321449361751,0.264322050915968,62.08677386103848
2019-02-26,4.75,4.75,4.309,4.35,63107,4.015,4.193947500000001,4.390467802958647,3.997427197041355,-1,,4.039679232789812,-0.2493727389947579,0.2769419044219702,59.424656653403815
2019-02-27,4.456,4.73,4.412,4.544,144764,4.0297,4.213647500000001,4.46101148985088,3.9662835101491214,-1,,4.059456517778447,-0.2516080936434725,0.2843031969632582,65.58966162553418
2019-02-28,4.67,4.74,4.4,4.4285,53076,4.044106,4.2292225000000006,4.489189406499588,3.969255593500413,-1,,4.0739288111989,-0.2924695179759582,0.2882815400373112,59.76729234721463
2019-03-01,4.3975,4.75,4.275,4.27745,61696,4.05822388,4.233245000000001,4.493582455814507,3.972907544185495,-1,,4.081910034289139,-0.3398308893589331,0.301618572891789,53.12542493307842
2019-03-04,4.3125,4.58,4.25,4.3907,46697,4.0720594024,4.2427800000000016,4.511386208788887,3.9741737912111152,-1,,4.094019444709173,-0.3458305026788358,0.3036458176852327,56.985075192879016
2019-03-05,4.322,4.515,4.25,4.3,60044,4.085618214352,4.2489300000000005,4.5168617625814,3.980998237418601,-1,,4.102097113544107,-0.3922222230276388,0.3008854021362875,53.20649194598621
2019-03-06,4.35,4.407,4.25,4.3185,53024,4.098905850064959,4.259855000000001,4.520319920670668,3.999390079329333,-1,,4.11058350124826,-0.3665541579893234,0.2906078734122669,53.87826507676911
2019-03-07,4.334,4.515,4.295,4.44,40768,4.11192773306366,4.276855,4.5377490300198255,4.015960969980175,-1,,4.123501795316956,-0.336041986346316,0.2855644538828193,58.1296715088322
2019-03-08,4.7625,4.825,4.5145,4.7125,50400,4.124689178402387,4.308380000000001,4.615713713412573,4.00104628658743,-1,,4.146599764128055,-0.3086311960997655,0.2926669928911893,65.75414581251997
2019-03-11,4.7175,4.9,4.5,4.5715,51416,4.152701611266291,4.321955000000001,4.6499020550256045,3.994007944974397,-1,,4.163262518475975,-0.3693102310841551,0.3003336362561044,59.69667957731139
2019-03-12,4.65,4.9,4.5435,4.65,22094,4.197539514590314,4.3453050000000015,4.696060451703811,3.9945495482961912,-1,,4.182350262849466,-0.3511725769190132,0.3043455193806684,61.80625627134455
2019-03-13,4.7,4.75,4.65,4.72855,22738,4.239687143714895,4.3727325000000015,4.752114251373143,3.99335074862686,-1,,4.2037698603847815,-0.3395732518863191,0.2897494108534778,63.84553970142546
2019-03-14,4.669,4.75,4.5475,4.6155,24840,4.279305915092001,4.402257500000001,4.760094396190104,4.044420603809898,-1,,4.219916140369692,-0.3217925999434209,0.2835173100782294,58.96582116672883
2019-03-15,4.65,4.75,4.575,4.6,30458,4.316547560186481,4.427807500000002,4.764898587504451,4.090716412495553,-1,,4.234821389766959,-0.3422912559014279,0.2757660736440701,58.30780477001926
2019-03-18,4.628,4.875,4.55,4.662,20885,4.351554706575293,4.452882500000001,4.7812023810230055,4.124562618976997,-1,,4.251573492129039,-0.3810603250449932,0.2792827826694937,60.2200570833829
2019-03-19,4.725,4.725,4.589,4.682,26378,4.384461424180775,4.476982500000002,4.79819856167021,4.155766438329794,-1,,4.26845296302594,-0.3412163788164065,0.2690482981931013,60.84395316927792
