date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1996-11-14,9.11340507,9.17220125,9.11340507,9.17220125,18078,8.905468013458036,9.123694566500005,9.301327725733351,8.946061407266653,1,8.675305504300011,9.01738524113104,-0.1404445146146098,0.1676062100728636,53.00903924983623
1996-11-15,9.11340507,9.17220125,9.11340507,9.17220125,4074,8.913154525388874,9.135453772500004,9.29198271603877,8.978924828961237,2,8.675457607500013,9.023456457165118,-0.1195589062529889,0.1598340650676591,53.00903924983623
1996-11-18,9.23099743,9.23099743,9.23099743,9.23099743,2798,8.920687307081097,9.147212978500004,9.29511166276236,8.99931429423765,3,8.677350173400011,9.031595318844918,-0.0380787888141457,0.152617073277112,55.29795821873421
1996-11-19,9.23099743,9.23099743,9.11340507,9.23099743,9674,8.928069433139475,9.158972184500003,9.29365885808608,9.02428551091393,4,8.678953442350013,9.03941500947845,0.0887882777028317,0.1501153080430325,55.29795821873421
1996-11-20,9.23099743,9.23099743,9.17220125,9.23099743,22410,8.935303916676686,9.161911993500004,9.3001453313639,9.023678655636107,5,8.680846008250011,9.046928045577337,0.1426081079101533,0.1435925131828159,55.2979582187342
1996-11-21,9.23099743,9.23099743,9.11340507,9.11340507,18842,8.942393710543152,9.161911993500004,9.3001453313639,9.023678655636107,6,8.68128272445001,9.049534987711557,-0.0077842427934917,0.1417353593840433,49.2994628609804
1996-11-22,9.11340507,9.40738598,9.11340507,9.40738598,47876,8.94934170853229,9.182490627000004,9.337242932791154,9.027738321208853,7,8.68376793615001,9.063568359958165,0.2031301805373551,0.1526100415708974,60.75963163417792
1996-11-25,9.40738598,9.40738598,9.23099743,9.28979361,54498,8.967663479390998,9.194249833000004,9.344007068006343,9.044492597993663,8,8.683061516400011,9.072439938391176,0.1197861113308772,0.1543085064586904,55.36843244366412
1996-11-26,9.28979361,9.3485898,9.17220125,9.3485898,14514,8.985252379415359,9.200129451500004,9.36378469183025,9.036474211169756,9,8.68525274720001,9.083269344728777,0.1095620739060261,0.1558856524259267,57.40358969762702
1996-11-27,9.3485898,9.3485898,9.17220125,9.26039582,8148,9.002137723438745,9.204539180000005,9.369692638977783,9.039385721022224,10,8.68541187635001,9.090215481013924,0.0675263360476953,0.157350145109789,53.46534543156104
1996-12-02,9.3485898,9.40738598,9.17220125,9.23099743,17570,9.018347653701197,9.201599371000004,9.36261936769691,9.040579374303098,11,8.69106530255001,9.095736341758474,0.0102551116905818,0.1629097583162326,52.18023942401575
1996-12-03,9.3485898,9.6425707,9.28979361,9.52497834,78692,9.033909186753148,9.219238225500003,9.43236932177302,9.00610712922699,12,8.697031445500011,9.112569361297355,0.0834071945484636,0.180671437722216,62.013114664573685
1996-12-04,9.6425707,9.99534779,9.6425707,9.6425707,24956,9.07042887754796,9.245696507000003,9.521788243550406,8.969604770449605,13,8.704164144150011,9.13335372752099,0.0285791349205266,0.2013641528849148,65.10406894724028
1996-12-05,9.87775543,9.87775543,9.6425707,9.6425707,9166,9.144422390544122,9.266275170500004,9.591838273241304,8.940712067758707,14,8.711152195800011,9.153323020559384,-0.0048800258058447,0.2037799083931352,65.10406894724028
1996-12-06,9.87775543,9.87775543,9.52497834,9.58377452,18588,9.212496422500593,9.289793643000008,9.63514299298168,8.944444293018332,15,8.716182809850011,9.17020347151784,-0.0232497202178037,0.214422564222197,62.17058819436292
1996-12-09,9.67832242,9.9264846,9.43016025,9.49220064,9216,9.275124531900545,9.304323693000006,9.657961595627356,8.950685790372654,16,8.72140647040001,9.182830811458317,-0.0398388189020909,0.2345584060634687,57.802149102273866
1996-12-10,9.9264846,9.9264846,9.49220064,9.77138331,55786,9.332742392548502,9.337222605000004,9.733542381918058,8.940902828081951,17,8.727158153450011,9.205911301597206,0.0645478201687398,0.2488245170589352,65.71224698995657
