date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1997-01-03,4.33576742,4.39435887,4.31623693,4.31623693,789000,4.4877145836,4.342603086999993,4.449057662461969,4.236148511538018,-1,4.124799175549997,4.323898049428404,0.3562203849274597,0.0745653587376758,46.78802317891151
1997-01-06,4.33576742,4.3552979,4.29670645,4.3552979,823200,4.483503811328,4.343579610999994,4.4501237268723735,4.237035495127614,-1,4.126057512099997,4.325129416117487,0.3516822227306945,0.0734243652564132,50.7605811414185
1997-01-07,4.33576742,4.37482839,4.31623693,4.3552979,1333800,4.47937725450144,4.346509183499995,4.450937934626567,4.242080432373423,-1,4.127408690999997,4.3263124939168005,0.3389647141654004,0.0723648720238123,50.7605811414185
1997-01-08,4.37482839,4.43341984,4.37482839,4.41388935,682600,4.475333228811411,4.352368328499994,4.458103850705488,4.2466328062945,-1,4.128867142499997,4.329746880429867,0.3391344569645395,0.0727760911649686,56.42042475150096
1997-01-09,4.43341984,4.43341984,4.37482839,4.37482839,2236400,4.471370083635183,4.354321376999994,4.46020110075378,4.248441653246209,-1,4.130130289199997,4.33151478276595,0.1493887225871891,0.0717629025103279,52.11928721227393
1997-01-10,4.33576742,4.3552979,4.29670645,4.31623693,1221800,4.467486201362479,4.354321376999994,4.46020110075378,4.248441653246209,-1,4.130821951649997,4.330915651284933,0.0980385496352582,0.0722171194738759,46.40469796077849
1997-01-13,4.33576742,4.36506314,4.31623693,4.33576742,956000,4.463679996735229,4.357250949499995,4.457524342889684,4.256977556110305,-1,4.131518424199997,4.33110591672474,0.107978191440267,0.070546340225742,48.4343003696233
1997-01-14,4.3552979,4.39435887,4.33576742,4.3552979,514800,4.459949916200525,4.359203997999995,4.457712011630619,4.26069598436937,-1,4.132498233799996,4.332054621951221,0.0576375061493112,0.0696924194953318,50.45485148901358
1997-01-15,4.33576742,4.41388935,4.33576742,4.41388935,2071400,4.456294437276514,4.366039666999995,4.459684214817351,4.272395119182638,-1,4.133771000649997,4.335263826972741,0.1384535330914554,0.0702945273885224,56.0222003575418
1997-01-16,4.39435887,4.41388935,4.33576742,4.3552979,1881000,4.452712067930984,4.368969239499995,4.457267766506514,4.280670712493476,-1,4.135029337199997,4.336049476895379,0.0703188971344647,0.0708536275750565,49.97462201201544
1997-01-17,4.33576742,4.3552979,4.33576742,4.3552979,1486200,4.449201345972365,4.367992714999994,4.456442308820187,4.279543121179802,-1,4.136473358399997,4.336804317017129,0.1645962856891379,0.0671876884625525,49.97462201201543
1997-01-20,4.33576742,4.33576742,4.31623693,4.33576742,550000,4.445760838452918,4.368969239499995,4.455522563629828,4.282415915370162,-1,4.137912569549997,4.336763654389007,0.2234445729826257,0.0651786371437988,47.972627491405376
1997-01-21,4.31623693,4.31623693,4.27717597,4.29670645,899600,4.44238914108386,4.363110094499994,4.452524738050262,4.273695450949727,-1,4.139713529749997,4.335192783628654,0.1291498067272283,0.0647081237763846,44.16215836225261
1997-01-22,4.33576742,4.33576742,4.29670645,4.31623693,1213600,4.439084877662182,4.355297900499993,4.431441744697304,4.279154056302682,-1,4.141426457699997,4.334449416819687,0.0920758940025159,0.0628761842209285,46.45239101229134
1997-01-23,4.33576742,4.37482839,4.31623693,4.31623693,1662000,4.4358466995089385,4.350415279499993,4.423361049426823,4.277469509573163,-1,4.143325070299997,4.333735201650288,0.0065536091078248,0.0625701324908622,46.45239101229134
1997-01-24,4.29670645,4.29670645,4.25764548,4.25764548,976000,4.43267328491876,4.343579609999994,4.424011066226853,4.263148153773135,-1,4.145302094949996,4.330751290997335,-0.0493311268041406,0.062285940884372,40.65122478798635
1997-01-27,4.25764548,4.25764548,4.15999306,4.17952355,2545400,4.42567217272201,4.332837843999993,4.437120385774366,4.22855530222562,-1,4.146981352249997,4.324820791350381,-0.1361674994563406,0.0648121179640597,34.47003157131029
1997-01-28,4.19905403,4.21858451,4.1209321,4.15999306,1458400,4.409731425958689,4.321119553499993,4.445793816012859,4.196445290987127,-1,4.148655799449997,4.318356958748405,-0.1819843697602188,0.0671578531094841,33.114403721424125
1997-01-29,4.15999306,4.17952355,4.08187113,4.10140161,1003800,4.3866274798819935,4.310377787499993,4.4676436659436805,4.153111909056306,-1,4.149573077799997,4.309848905856311,-0.1778243893313957,0.0693360364588066,29.381257732378344
1997-01-30,4.14046258,4.15999306,4.10140161,4.14046258,902000,4.356151844893795,4.302565593999993,4.4764198131253785,4.128711374874607,-1,4.151057030249997,4.3032063048423375,-0.1543843834559699,0.0685685659974633,34.6690058904999
1997-01-31,4.15999306,4.27717597,4.10140161,4.25764548,1807000,4.328723773404415,4.299636021499993,4.474442034469458,4.1248300085305285,-1,4.152941212549997,4.3014196058289125,-0.0647139303548109,0.0762261227119302,47.39481106132627
1997-02-03,4.17952355,4.19905403,4.15999306,4.17952355,532400,4.304038509063973,4.2908473039999935,4.471163493421333,4.110531114578654,-1,4.154434785199997,4.296639368345426,-0.0971814317486246,0.0777565725182209,41.579902666397714
1997-02-04,4.17952355,4.238115,4.17952355,4.19905403,791600,4.281821771157576,4.283035110499993,4.465035747487052,4.101034473512934,-1,4.156304537249997,4.29281249233188,-0.1271577383518089,0.0763876351954908,43.4479383156969
1997-02-05,4.238115,4.238115,4.1209321,4.1209321,798000,4.261826707041818,4.268387247999994,4.45304071578225,4.083733780217737,-1,4.157876521949997,4.286072084789454,-0.1667877741450301,0.0793015826815272,38.18785227659362
1997-02-06,4.1209321,4.14046258,4.08187113,4.1209321,660000,4.243831149337637,4.255692433499993,4.444199543964229,4.067185323035757,-1,4.159448506649997,4.279596006954573,-0.075129430242391,0.0778222874899895,38.18785227659362
1997-02-07,4.14046258,4.17952355,4.1209321,4.17952355,7121400,4.238115,4.248856764499994,4.438000196223793,4.0597133327761945,-1,4.161406290949997,4.275671596877923,0.1921095925175885,0.0764486562407046,44.07690597988439
1997-02-10,4.19144234,4.29076562,4.17157769,4.17157769,6203600,4.08187113,4.240647277999995,4.428235587212175,4.053058968787815,-1,4.162952976649997,4.27158948288271,-0.0080293693633252,0.0795014615092256,43.47202092091723
1997-02-11,4.211307,4.23117165,4.211307,4.23117165,2020800,4.0860490198,4.234440965499994,4.41450846665974,4.054373464340248,-1,4.1646119474999965,4.270004469828487,0.0522286734211625,0.0780794971157095,49.112533887298376
1997-02-12,4.211307,4.25103631,4.211307,4.25103631,2189200,4.090143351804,4.226298313499994,4.386840614465908,4.06575601253408,-1,4.166277399349997,4.269260620423448,0.0552706728291236,0.075340198036016,50.87226165978315
1997-02-13,4.25103631,4.33049493,4.23117165,4.33049493,2450200,4.09415579716792,4.225058164999995,4.381936738555392,4.068179591444598,-1,4.168247301949997,4.271661965897038,0.1454003185988971,0.0770532753191577,57.24168110491154
1997-02-14,4.29076562,4.29076562,4.23117165,4.25103631,4397200,4.103609362481203,4.219845085499994,4.365600624462519,4.074089546537469,-1,4.170005596099997,4.270853116646173,0.0614030967228381,0.0786439899392179,50.2286003760048
1997-02-18,4.25103631,4.27090096,4.23117165,4.27090096,784000,4.112684785181955,4.216601762499994,4.354574018765351,4.078629506234636,-1,4.171956055799996,4.270854992856127,0.0668373452510732,0.0758643699435594,51.81790348963336
1997-02-19,4.25103631,4.27090096,4.23117165,4.23117165,1088000,4.121397190974677,4.213325022499994,4.346563528688272,4.080086516311717,-1,4.173615026649997,4.269298783332357,0.03973223509495,0.0732832942333051,48.48337442074714
1997-02-20,4.25103631,4.25103631,4.211307,4.211307,1244600,4.12976110053569,4.208078525999994,4.33267804032927,4.083479011670718,-1,4.175267516549996,4.267024595750696,0.0090736158400565,0.0708865810737833,46.85966457584819
1997-02-21,4.23117165,4.23117165,4.211307,4.23117165,979600,4.137790453714263,4.203825261999994,4.31880216557862,4.088848358421369,-1,4.176490300249996,4.265618597878119,0.0753459503576735,0.067242157425656,48.70951689374144
1997-02-24,4.211307,4.27090096,4.211307,4.25103631,1346600,4.145498632765692,4.203494803499995,4.317887569804448,4.089102037195541,-1,4.177812407249996,4.265046743451526,0.109989104229724,0.0666958576095377,50.56284017446067
1997-02-25,4.23117165,4.24110398,4.211307,4.23117165,622600,4.152898484655065,4.206077208499995,4.320520675277278,4.091633741722712,-1,4.178468373699996,4.263718308414211,0.1606716367381743,0.0647696756374279,48.66896569576367
1997-02-26,4.211307,4.211307,4.17157769,4.211307,1099600,4.160002342468863,4.208642905499994,4.321122664918529,4.09616314608146,-1,4.178741608249996,4.261662962986203,0.1987590528901975,0.0643999816633259,46.78192074931243
1997-02-27,4.211307,4.211307,4.13184837,4.13184837,460200,4.33049493,4.210165243499995,4.317504738893437,4.102825748106554,-1,4.178523080099996,4.256572194633803,0.2054293153369456,0.0654755994016597,40.08656299112958
1997-02-28,4.15171303,4.19144234,4.15171303,4.19144234,1013400,4.3265219988000005,4.212714231499994,4.315642337842995,4.109786125156994,-1,4.178602521799996,4.254018082687379,0.2237714691517075,0.0650554830158269,46.29466824318874
1997-03-03,4.17157769,4.211307,4.17157769,4.211307,874000,4.322628526224,4.210397307499995,4.311240528242856,4.109554086757133,-1,4.1786868172499965,4.252343138268266,0.2149739789125611,0.0632464706575535,48.22066181773248
1997-03-04,4.23117165,4.25103631,4.211307,4.25103631,683600,4.318812923099521,4.213972945499995,4.315254149806465,4.112691741193524,-1,4.179158698349997,4.252291890100883,0.23265325180911,0.0615666734677282,51.93340856152016
1997-03-05,4.25103631,4.29076562,4.23117165,4.27090096,935600,4.315073632037531,4.217565291999994,4.3215359969669285,4.11359458703306,-1,4.179635433149996,4.253021657547907,0.2473191697279514,0.0614257660771762,53.720243652731
1997-03-06,4.27090096,4.27090096,4.13184837,4.211307,1381600,4.3114091267967805,4.222084036999995,4.316256590062656,4.127911483937334,-1,4.180003137249996,4.25138578862446,0.2699797468707183,0.0669705392145207,47.960171953217234
1997-03-07,4.19144234,4.23117165,4.19144234,4.211307,940400,4.307817911660845,4.226602781999995,4.308844374630251,4.144361189369739,-1,4.180276371799996,4.249814071423501,0.2621644229371035,0.0650247371277693,47.960171953217234
1997-03-10,4.19144234,4.19144234,4.15171303,4.15171303,819600,4.304298520827627,4.2252122559999945,4.311434929827359,4.13898958217263,-1,4.180251636499997,4.245966971759834,0.062734840020195,0.0646368251900715,42.65576223326634
1997-03-11,4.15171303,4.17157769,4.12191605,4.13184837,842400,4.300849517811075,4.2232257899999945,4.315889671858446,4.130561908141544,-1,4.180127577899997,4.241491732475135,0.2932948690923611,0.0635671691050663,41.026884916930136
1997-03-12,4.13184837,4.15171303,4.11198372,4.15171303,1172600,4.293692179098632,4.219252858999995,4.316893249763634,4.121612468236355,-1,4.180291781699997,4.237970999044737,0.2696254794759402,0.0618644648832759,43.356300425353126
1997-03-13,4.11198372,4.13184837,4.09211906,4.09211906,697600,4.282789671552714,4.211306996499994,4.322264925478309,4.100349067521679,-1,4.180535893799997,4.23225131516063,0.1653757024901266,0.0617022866773276,38.44958956150489
1997-03-14,4.09211906,4.11198372,4.0325251,4.07225441,688400,4.267536022628497,4.198394970499995,4.310959405405034,4.0858305355949565,-1,4.180775152199997,4.225976926722958,0.0675648918849649,0.0629705962003756,36.94852743402977
1997-03-17,4.0325251,4.15171303,4.01266044,4.13184837,1065600,4.244034930365648,4.192435573499995,4.305838228838582,4.079032918161407,-1,4.181595789049997,4.222285610773038,0.1984066649206253,0.0684050243289202,44.010406626766994
1997-03-18,4.11198372,4.11198372,4.0325251,4.05238975,862000,4.21626999152177,4.181510012999994,4.304285800145231,4.058734225854757,-1,4.182113602349997,4.215623027997625,0.1330184287452638,0.070613470448283,37.91310281924409
1997-03-19,4.05238975,4.07225441,4.01266044,4.05238975,992600,4.191836845339158,4.172570917999994,4.3052186358733495,4.039923200126638,-1,4.182253537449997,4.20922172297811,0.2094798450938815,0.0698263632734057,37.91310281924408
1997-03-20,4.0325251,4.0325251,3.95306647,3.97293113,1166800,4.17033567669846,4.160652124499995,4.317809048253891,4.003495200746099,-1,4.181618301299997,4.199955425214262,0.2458169259620143,0.0719332858967338,32.66466528333369
1997-03-21,3.99279578,3.99279578,3.93320182,3.97293113,1806800,4.139917987760676,4.147740098499995,4.321189372588867,3.9742908244111215,-1,4.180983065149997,4.191052511676448,0.2159960091396178,0.0710519054755385,32.66466528333369
1997-03-24,3.97293113,3.97293113,3.92326949,3.93320182,1138200,4.106843400918968,4.131848373999995,4.321968799462131,3.941727948537859,-1,4.180527060599997,4.180940719845999,0.1595801181676674,0.0695240293701429,30.23736235597784
1997-03-25,3.95306647,4.05238975,3.95306647,4.01266044,1242000,4.073800096953554,4.120922813499995,4.31206787563902,3.9297777513609695,-1,4.180468349149997,4.174341493185372,0.1566642066246577,0.0730714508437041,39.86247836279983
1997-03-26,3.99279578,3.99279578,3.89347251,3.91333716,1078000,4.05238975,4.106024321499995,4.312502104805033,3.899546538194957,-1,4.179818551749996,4.164106029138886,0.068905229917855,0.0763654850691538,33.61856376633527
1997-03-27,3.91333716,3.91333716,3.85374319,3.85374319,1021600,4.05238975,4.092119062499995,4.325475930093715,3.858762194906275,-1,4.178776314949997,4.151934937407949,0.0395222170069963,0.0751675197070714,30.52871559875372
1997-03-31,3.83387854,3.93320182,3.81401388,3.89347251,810800,4.012660437999999,4.077220570999996,4.321119392913043,3.83332174908695,-1,4.178121663849996,4.141799155940971,0.0031661924960434,0.0783118354422806,34.829080689774784
1997-04-01,3.83387854,3.87360785,3.81401388,3.85374319,912800,3.9729311263999993,4.059342380499996,4.313509078601243,3.8051756823987497,-1,4.177173896599997,4.130502843551129,-0.0249623569740894,0.0783937493392605,32.65237619395312
1997-04-02,3.85374319,3.91333716,3.83387854,3.85374319,481000,3.94114767712,4.039477724499995,4.2927111841714005,3.7862442648285897,-1,4.176226129349996,4.119649523804026,-0.0712895858914229,0.0784698115293134,32.65237619395312
1997-04-03,3.81401388,3.83387854,3.77428457,3.79414923,957800,3.915720917696,4.015640137999995,4.266996725805913,3.764283550194077,1,4.174885922749996,4.106884806399947,-0.1026438881194362,0.078540440705791,29.450459568760422
1997-04-04,3.75441992,3.79414923,3.75441992,3.77428457,1556600,3.91333716,3.9937890164999943,4.249256521388858,3.7383215116111312,2,4.173446392849996,4.0938416598744585,-0.1115020309627869,0.0757682170839487,28.44901695839488
1997-04-07,3.77428457,3.77428457,3.75441992,3.77428457,1359200,3.881553712,3.971937894999995,4.223984291102714,3.719891498897276,3,4.171817923899996,4.081310009291147,-0.043493632621742,0.071775105149381,28.44901695839488
1997-04-08,3.77428457,3.81401388,3.71469061,3.73455526,1513800,3.8561269536,3.951080006499995,4.209137098990616,3.693022914009374,4,4.1697073997499965,4.067711783828749,-0.0462309348674485,0.0737428312101395,26.369177440622053
1997-04-09,3.73455526,3.73455526,3.69482595,3.69482595,1019000,3.82783968488,3.9292288854999935,4.1962145875046994,3.662243183495289,5,4.167492698599997,4.053088809953112,-0.0696905576485467,0.0713132939808438,24.444621406255024
1997-04-10,3.69482595,3.71469061,3.65509664,3.69482595,1694800,3.81401388,3.9063845314999934,4.171493971844286,3.6412750911557024,6,4.165183527899996,4.039039286033382,-0.0955806138930168,0.0704761994107835,24.444621406255024
1997-04-11,3.65509664,3.67496129,3.59550267,3.61536733,1276000,3.782230432,3.8825469449999934,4.161919156462481,3.6031747335375073,7,4.162382594549996,4.0224246995222686,-0.0905070843766611,0.0725367051671561,20.905510884513543
1997-04-14,3.61536733,3.63523198,3.55577336,3.63523198,950800,3.7448848796,3.860695823499994,4.145606511999841,3.5757851350001477,8,4.159492045349996,4.007240671305709,-0.0479618757021351,0.0730311276552164,23.872901179214765
1997-04-15,3.63523198,3.67496129,3.61536733,3.65509664,2322200,3.70706257568,3.836858236999994,4.106396068217361,3.567320405782628,9,4.1563229412499965,3.993431101450583,-0.0449327140157138,0.0720713299655581,26.829218463153865
1997-04-16,3.63523198,3.67496129,3.57563802,3.67496129,3000200,3.676804732544,3.817986813999995,4.077172997473442,3.5588006305265485,10,4.153064221299996,3.980942089236835,0.0891791158611935,0.0740178971108753,29.766467307277395
1997-04-17,3.69482595,3.69482595,3.65509664,3.67496129,1295800,3.55577336,3.799115390999994,4.041716438197572,3.5565143438024176,11,4.1502778490999965,3.96894284220794,0.0757261276220202,0.0715687123172414,29.766467307277395
1997-04-18,3.69482595,3.73455526,3.67496129,3.71469061,1099400,3.5585544118,3.786203364999994,4.01765857220916,3.554748157790828,12,4.147784593049996,3.958972166435079,0.1117127869110903,0.0707133735802956,35.74896773499161
1997-04-21,3.73455526,3.73455526,3.67496129,3.69482595,1250400,3.565594445728,3.772298105999994,3.990230670759973,3.5543655412400152,13,4.145947770049997,3.948613491280762,0.0748808007109997,0.0699191304674173,34.18120519290336
1997-04-22,3.67496129,3.71469061,3.67496129,3.71469061,976600,3.57235287829888,3.761372545499994,3.967534751001341,3.5552103399986468,14,4.144399209449997,3.9394400449560254,0.1396251205755369,0.0677627154340303,37.14952066303053
1997-04-23,3.71469061,3.71469061,3.69482595,3.71469061,565000,3.5788409735669244,3.7464740539999934,3.918001644250722,3.5749464637492667,15,4.142850648849997,3.930626341624418,0.1559774166168361,0.064341425760171,37.14952066303053
1997-04-24,3.71469061,3.73455526,3.65509664,3.67496129,2710200,3.585069545024248,3.7345552604999934,3.890464335019187,3.5786461859808014,16,4.140820033049996,3.9206002611685578,0.120013922418823,0.0654212253487302,33.63144614331664
1997-04-25,3.67496129,3.69482595,3.63523198,3.67496129,1295200,3.5910489736232774,3.725616165499994,3.873457788854327,3.577774542145661,17,4.138883886749997,3.910967360338418,0.1725323484258603,0.0650049928238209,33.63144614331664
1997-04-28,3.65509664,3.71469061,3.65509664,3.69482595,1537200,3.5967892250783464,3.715683837499994,3.8422421167012137,3.5891255582987744,18,4.137047063749996,3.9024912265996567,0.1767379226363351,0.064618491193548,37.08635080458042
1997-04-29,3.75441992,3.75441992,3.71469061,3.73455526,1354200,3.6022998664752124,3.7097244409999934,3.8198792845733873,3.5995695974266013,19,4.135692295949997,3.895905502419278,0.1631893277391597,0.0642595968225803,43.42915031942113
1997-04-30,3.73455526,3.73455526,3.65509664,3.71469061,1299000,3.6114270696867,3.7027718119999937,3.791074620091539,3.614469003908448,20,4.1346160830999965,3.888799036049895,0.1892459161485551,0.0653452413352531,41.1929359546027
1997-05-01,3.69482595,3.73455526,3.67496129,3.73455526,1234600,3.6200066407054976,3.699792113499994,3.7791264850770263,3.6204577419229618,21,4.133639193499997,3.8827502605185273,0.240473246222367,0.0649344362398779,44.2825755122132
1997-05-02,3.73455526,3.79414923,3.71469061,3.77428457,651600,3.628071437463168,3.699792113499994,3.7791264850770263,3.6204577419229618,22,4.1329554199999965,3.878496704027604,0.2596045530826505,0.0659718779370295,49.94661837730877
1997-05-05,3.79414923,3.91333716,3.79414923,3.91333716,1950800,3.6413576608661145,3.7067447429999936,3.825534719208173,3.587954766791814,23,4.132966909449997,3.8798629964186784,0.2747102870393733,0.0711919287986702,63.81248463813748
1997-05-06,3.91333716,4.0325251,3.91333716,4.01266044,2236000,3.668555610779503,3.7206500019999935,3.8992552407226126,3.5420447632773744,24,4.133758423949996,3.88507073930422,0.348755540723124,0.0746202153130509,70.16922862303039
1997-05-07,4.0325251,4.05238975,3.9629988,3.97293113,1267200,3.712231949485963,3.7345552609999935,3.943653763061543,3.525456758938444,25,4.134162352799997,3.8885162448217017,0.346981565770398,0.0756752677906901,65.23307719909232
1997-05-08,3.95306647,4.05238975,3.93320182,4.05238975,2030800,3.759854041557928,3.7524334509999937,4.002096691591693,3.5027702104082943,26,4.135152513849997,3.8949426567894783,0.3915075910800006,0.0787833150913551,69.80767583661161
1997-05-09,4.0325251,4.05238975,3.95306647,4.01266044,7450400,3.800809040739818,3.7722981064999934,4.037890855658916,3.5067053573410725,27,4.135944028349996,3.899559040444793,0.3835782226208776,0.0802504554419726,65.18901720530238
1997-05-12,4.02479549,4.0854708,4.00457039,4.0652457,6174200,3.836030340036243,3.7937987924999934,4.080323877462297,3.507273707537692,28,4.136903999599997,3.906056556505781,0.386760829598042,0.080296880767546,68.18905636758107
1997-05-13,4.0652457,4.12592101,4.0450206,4.1056959,2179200,3.875940813630444,3.816328755499994,4.125641754084417,3.507015756915571,29,4.138349630499997,3.9138855503683,0.3956842491113313,0.0803399899984356,70.30878351557944
1997-05-14,4.14614611,4.24727163,4.12592101,4.24727163,2277400,3.920937248976964,3.844944272499994,4.199266922067683,3.490621622932305,30,4.140408670499997,3.9269595142754254,0.3849876093313785,0.0847139714271188,76.26911226462045
1997-05-15,4.20682142,4.24727163,4.19670887,4.22704652,1929600,3.986204125181572,3.872548533999994,4.2545408658940005,3.490556202105988,-1,4.142272115399996,3.9387276321469775,0.3884097975059968,0.0822745991823246,73.984207950134
1997-05-16,4.22704652,4.24727163,4.18659632,4.24727163,1675800,4.038417626145257,3.899177584999994,4.306831078911696,3.4915240910882925,-1,4.1440477467499965,3.950827396768665,0.4142260266315424,0.0807317928121586,74.7973206125787
