date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1996-11-19,6.77697534,6.83440734,6.66211136,6.71954335,1165066,6.421610981114153,6.387873581500003,7.154859536393257,5.6208876266067485,24,5.942703836449994,6.240889833441195,0.1099834936186572,0.2254175643504279,58.42896772363683
1996-11-20,6.80569134,7.00670332,6.66211136,6.89183933,2017066,6.497349814002738,6.430947577000002,7.209458333924916,5.6524368200750885,25,5.946149756099994,6.266417264678796,0.0541982613289352,0.2339300211825402,62.44614239040054
1996-11-21,6.92055533,6.94927133,6.51853137,6.60467936,2415200,7.17899931,6.455356174500002,7.223443345907258,5.687269003092746,26,5.947298395999995,6.27968244488747,0.0178387090629156,0.2479878739552159,53.21605123516019
1996-11-22,6.71954335,6.89183933,6.71954335,6.74825935,6520532,7.1657899512,6.485507971500003,7.249866112132616,5.721149830867391,27,5.948159875949995,6.298058009793844,-0.0880590527468611,0.2507858808155576,56.66505249289809
1996-11-25,6.77697534,6.92055533,6.74825935,6.77697534,2256532,7.152844779576,6.519967168000003,7.271531253743504,5.768403082256501,28,5.950169995749995,6.316839081566634,-0.1014911385670032,0.245179459328732,57.34239373032816
1996-11-26,6.80569134,6.89183933,6.69082735,6.86312334,2503200,7.14015851138448,6.575963363000002,7.250636536162705,5.901290189837299,29,5.954190235399995,6.33826199366206,-0.0178843392533345,0.2420246393766797,59.39297283380426
1996-11-27,6.89183933,7.29386329,6.83440734,7.29386329,3296532,6.51853137,6.643445956500003,7.321842777264934,5.965049135735071,30,5.960507754749996,6.375736554302764,0.0273868088309305,0.2575554472783455,67.74255356267219
1996-11-29,7.2364313,7.40872728,7.2077153,7.38001129,1238132,6.5340380084,6.713800150000003,7.391302971246223,6.036297328753783,1,5.966394534199996,6.415119877271283,0.0455313066242922,0.2535166281870351,69.11056028797684
1996-12-02,7.35129529,8.04047922,7.35129529,7.86818324,5368266,6.569025579263999,6.798512342000002,7.5975965607906675,5.999428123209337,2,5.973860693499995,6.472102754241036,0.0755362013202605,0.2846357211736753,75.46127433855635
1996-12-03,8.04047922,8.12662721,7.66717126,7.69588726,4254666,6.657312797708159,6.883224534000003,7.685650418270766,6.080798649729239,3,5.979460312999995,6.520094303486486,0.0316764230807223,0.2971228803755557,69.9917870634118
1996-12-04,7.72460325,7.83946724,7.46615928,7.55230727,5930400,6.774857950691507,6.953578727000003,7.73119923828722,6.175958215712785,4,5.984485612499996,6.560573243349761,-0.0278378849334785,0.3025646717773017,65.71709997877863
1996-12-05,7.58102327,7.63845526,7.40872728,7.46615928,2791732,6.882999491436186,7.008139122000003,7.768646949762381,6.247631294237625,5,5.987787952199995,6.596086421257614,-0.070181923156973,0.2973620509360658,63.22214680383851
1996-12-06,7.12156731,7.81075124,7.00670332,7.78203525,4373600,6.982489708921291,7.071314316000003,7.867710968908019,6.274917663091987,6,5.993387571649995,6.642594218463198,-0.0361428618885558,0.3335538987263469,68.01684652833664
1996-12-09,7.78203525,8.15534321,7.78203525,8.04047922,4090132,7.00670332,7.141668509000003,8.015711012941651,6.267626005058355,7,6.000853730899995,6.697413238131308,-0.0336862197518544,0.3363934745316078,71.3122325099077
1996-12-10,8.15534321,8.15534321,7.72460325,7.72460325,2089866,7.00670332,7.186178304500002,8.083455579578752,6.288901029421253,8,6.0071712502999945,6.7376951993810605,-0.0995480032545555,0.3431325092079215,62.795924939701294
1996-12-11,7.58102327,7.95433123,7.49487527,7.81075124,3289866,7.121567309,7.234995499500002,8.156322663063992,6.313668335936012,9,6.014350249599996,6.77977582842494,-0.0057953957136147,0.3514413271216414,64.05664639613173
1996-12-12,7.92561523,7.95433123,7.81075124,7.86818324,1950132,7.2249448991,7.289555894500002,8.225058564273226,6.354053224726779,10,6.022821468799996,6.822458472016119,-0.0085865492064323,0.3365940887558098,64.91033854085492
1996-12-13,7.81075124,8.09791122,7.81075124,8.01176322,2340800,7.31798473019,7.341244689500002,8.315606022844406,6.366883356155596,11,6.034164287699995,6.869097873897839,-0.0364472693883298,0.3330630809875377,67.01929336976454
1996-12-16,7.98304723,8.04047922,7.66717126,7.72460325,2319200,7.401720578171,7.380011285500002,8.35059499972827,6.409427571271734,12,6.044645626649994,6.9026471043332185,-0.0475947740319274,0.3359377152027135,59.33797892728692
1996-12-17,7.72460325,7.89689924,7.55230727,7.63845526,2650932,7.4770828413539,7.423085281500002,8.358627614629576,6.487542948370429,13,6.052973265849994,6.931502326124073,-0.0681184618696944,0.3365558762596626,57.21921049597873
1996-12-18,7.69588726,7.86818324,7.69588726,7.78203525,1496266,7.54490887821851,7.476209876500002,8.365437256197323,6.586982496802682,14,6.062880284899994,6.964856558432933,-0.0616159081872959,0.3289253122411152,59.79585791947795
1996-12-19,7.92561523,7.98304723,7.92561523,7.95433123,866400,7.55230727,7.529334471500003,8.399310713151952,6.659358229848055,15,6.072930883949994,7.00365948672968,-0.0735956960845619,0.3197886456524642,62.69915067607234
1996-12-20,7.89689924,7.89689924,7.58102327,7.58102327,1066932,8.15534321,7.578151667000003,8.337666721535705,6.818636612464301,16,6.081832843099994,7.026301203720673,-0.0689336083932994,0.3236114538201454,53.65786469117271
1996-12-23,7.63845526,7.66717126,7.43744328,7.46615928,723200,8.1438568112,7.614046663500003,8.274708091432302,6.953385235567703,17,6.090016902299993,7.043550540045353,-0.0069082999725085,0.3169054914044207,51.21087534173435
1996-12-24,7.43744328,7.58102327,7.43744328,7.55230727,681866,8.115600269952,7.652813260000002,8.192337862550735,7.11328865744927,18,6.099349601399994,7.0635017843573,0.0287728799432653,0.3045250984469621,52.94411482865053
1996-12-26,7.55230727,7.69588726,7.52359127,7.69588726,707732,8.088473990353918,7.694451456000003,8.094202477559946,7.294700434440059,19,6.106959340699993,7.088301214774661,0.0088102518126066,0.295080162129322,55.76469242955963
1996-12-27,7.69588726,7.81075124,7.66717126,7.66717126,1018666,8.062432761939762,7.713116854500003,8.06873175422231,7.357501954777695,20,6.112989700149993,7.111002000861929,-0.0784026477489099,0.2842587205486561,55.05392567347481
1996-12-30,7.69588726,7.83946724,7.63845526,7.83946724,1057066,8.037433182662172,7.736089652000002,8.060669349097061,7.411509954902943,21,6.118445739599994,7.139569265141853,-0.07517262487053,0.2783125247951807,58.47391439540668
1996-12-31,7.81075124,7.86818324,7.75331925,7.78203525,1074132,8.013433586555685,7.731782252500002,8.0514855859246,7.412078919075404,22,6.123614619099993,7.164764009646095,-0.1543264437430148,0.2666376294526678,56.91918439086972
