date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
2021-02-05,25.0,30.94,23.06,29.0,3813903,,,,,1,,,,,
2021-02-08,28.0,30.44,27.6,28.7,529624,30.94,,,,2,,,,,
2021-02-09,28.7,30.49,27.67,30.19,228651,30.94,,,,3,,,,,
2021-02-10,31.0,32.19,27.78,30.0,297675,27.6,,,,4,,,,,
2021-02-11,29.99,30.0,27.11,27.5,255657,32.19,,,,5,,,,,
2021-02-12,27.5,28.2,25.58,26.67,170040,32.19,,,,6,,,,,
2021-02-16,27.26,28.33,24.26,25.25,231902,31.9256,,,,7,,,,,
2021-02-17,25.25,28.2089,25.25,26.52,228022,31.465664,,,,8,,,,,
2021-02-18,26.82,31.53,26.1052,30.74,170981,24.26,,,,9,,,,,
2021-02-19,31.19,37.11,30.785,35.91,132117,24.4054,,,,10,,,,,
2021-02-22,34.83,42.86,33.2,34.09,152497,24.913584,,,,11,,,,,
2021-02-23,32.94,36.23,27.63,31.53,69531,25.99036896,,,,12,,,,,
2021-02-24,31.88,38.4179,31.4,37.0,137230,27.0025468224,,,,13,,,,,
2021-02-25,37.2,41.4,37.2,40.11,185606,27.63,,,,14,,,,5.140114285714285,
2021-02-26,38.94,40.4205,35.69,37.99,116072,28.5438,,,,15,,,,5.110856122448979,63.84354789036034
2021-03-01,38.44,41.6,38.44,39.23,108853,29.402772,,,,16,,,,5.003652113702623,65.27180467381163
2021-03-02,38.48,40.83,37.08,38.75,74400,30.21020568,,,,17,,,,4.914105534152435,64.214361851429
2021-03-03,38.7,39.845,36.3,38.5,115950,30.9691933392,,,,18,,,,4.816312281712976,63.63610825856364
2021-03-04,38.25,39.2,32.205,33.61,202912,31.682641738848,,,,19,,,,4.971932833019191,53.48974846827205
2021-03-05,34.06,34.62,28.14,28.75,139847,42.86,32.501999999999995,41.96492470645315,23.03907529354684,20,,,0.2153162507421344,5.079651916374963,45.69215819059456
2021-03-08,29.07,31.5,26.0585,27.06,77323,42.5656,32.405,42.04759197519004,22.762408024809965,21,,,-0.110295176790758,5.105498208062466,43.32687915514192
2021-03-09,27.41,29.0,24.37,27.39,180834,41.905316,32.3395,42.09895997481419,22.58004002518581,22,,,-0.0687969227633158,5.071534050343717,43.93715719874898
2021-03-10,27.65,32.2,25.5301,29.39,44679,40.85319704,32.2995,42.10034174956414,22.498658250435867,23,,,-0.1288286216972574,5.185703046747737,47.61868237188934
2021-03-11,30.99,31.85,29.06,29.99,32666,39.8642052176,32.299,42.10031195299895,22.49768804700105,24,,,-0.1454725658941714,5.014581400551471,48.70690438486855
2021-03-12,28.34,31.44,28.34,30.9,24949,38.934552904544,32.469,42.046863853699314,22.89113614630069,25,,,-0.0802473167409382,4.877825586226365,50.39028621334938
2021-03-15,28.92,36.82,28.92,34.39,35120,38.06067973027136,32.855000000000004,42.08277654692608,23.627223453073924,26,,,-0.0675542378108326,5.093695187210195,56.3120863752609
2021-03-16,33.65,35.89,31.82,34.6,47810,37.23923894645508,33.322500000000005,41.88517685948726,24.75982314051275,27,,,-0.0130396183275261,5.020574102409467,56.647422622069016
2021-03-17,34.1883,36.24,33.45,34.4,16008,36.82,33.7165,41.69621747620171,25.736782523798297,28,,,-0.0012206812318821,4.861247380808791,56.20494722967116
2021-03-18,34.03,36.3092,34.03,35.75,18319,24.37,33.967,41.871429391170494,26.0625706088295,29,,,-0.0597960159994403,4.676815425036734,58.55803314054922
2021-03-19,35.25,35.25,33.25,33.25,95125,24.608784,33.834,41.69256322746077,25.975436772539236,30,,,-0.1553974761476145,4.521328608962682,52.8906501944678
2021-03-22,33.03,35.49,29.93,33.04,89485,24.84279232,33.78150000000001,41.64654742515886,25.91645257484116,-1,,,-0.0863147594699456,4.595519422608205,52.4316073531635
2021-03-23,33.21,34.0,30.559,32.39,145170,25.0721204736,33.8245,41.649139224909966,25.999860775090035,-1,,,-0.0744947654720857,4.513053749564762,50.95739423918755
2021-03-24,32.005,32.23,29.885,30.32,83799,25.296862064128003,33.490500000000004,41.31471235652505,25.66628764347496,-1,,,-0.1499569977482424,4.369621338881564,46.47577071498612
2021-03-25,29.95,30.26,24.41,26.72,119559,36.3092,32.821000000000005,40.555969683198455,25.08603031680155,-1,,,-0.2102398556574335,4.4796483861043095,39.902973185425004
2021-03-26,26.47,27.5,26.12,26.23,81173,36.071216,32.233000000000004,40.09374576614706,24.372254233852946,-1,,,-0.2519747228313789,4.258244929954002,39.09257914134761
2021-03-29,26.0,27.1,25.02,25.69,166363,35.83799168,31.556,39.21945718328226,23.892542816717743,-1,,,-0.2465430852894815,4.102656006385859,38.1725025527464
2021-03-30,25.0,26.0,25.0,25.99,13286,35.6094318464,30.918,38.19438261775733,23.64161738224267,-1,,,-0.2430250970790403,3.88103772021544,39.03102319359631
2021-03-31,27.74,29.6954,26.61,27.98,31886,35.385443209472,30.392000000000003,36.87798982422888,23.90601017577113,-1,,,-0.2745893041311993,3.86849216877148,44.53301728637763
2021-04-01,27.84,29.5,26.4,27.95,384714,35.16593434528256,30.109,36.50190825837519,23.71609174162481,-1,,,-0.18087529440778,3.8135998710020886,44.46786789220354
2021-04-05,27.746,28.33,27.6002,27.71,104212,34.950815658376904,30.056999999999995,36.5099159300275,23.60408406997249,-1,,,-0.1617854665508516,3.5933284516447968,43.91437803496161
2021-04-06,27.7535,28.66,26.1,26.31,13521,34.73999934520936,30.019499999999997,36.54989807362482,23.48910192637517,-1,,,-0.1460302559708589,3.519519276527311,40.7296284771913
2021-04-07,26.89,27.95,26.27,27.85,9741,34.533399358305175,30.0425,36.5388432021409,23.54615679785909,-1,,,-0.1919178286235054,3.3881250424896456,45.41872919782093
