date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
2015-09-25,17.96711404,17.96711404,17.01425136,17.26457969,63169,16.59155492198907,17.739799764,18.31883114079675,17.16076838720325,24,,,0.1511705563514859,0.6550919323287466,40.11013999095941
2015-09-28,16.9496505,17.12730287,16.71547239,16.90119986,106060,16.670156600309507,17.7196119955,18.380277688097635,17.058946302902363,25,,,0.1503369648464646,0.647521601448122,35.55653922391684
2015-09-29,16.87697454,17.28072991,16.72354749,17.12730287,107526,18.55659688,17.6877153215,18.39634729213885,16.97908335086115,26,,,0.1240622324687914,0.6410688027732562,40.11237513023777
2015-09-30,17.28072991,17.80238185,16.96588147,17.6037342,1919124,18.5199358922,17.6780251925,18.385684779176607,16.970365605823396,27,,,0.3022917397080751,0.6550282011465951,48.39157678350156
2015-10-01,17.58758399,17.90251318,17.44223206,17.66833506,83860,18.484008124156,17.642898475000003,18.275242292297964,17.01055465770204,28,,,0.2743847110249593,0.6411176953504099,49.41278617923136
2015-10-02,17.36148098,17.62787878,16.836599,17.35340587,122731,18.44879891147288,17.597677873000002,18.17457916720537,17.02077657879464,29,,,0.2705680776386241,0.6547332928253807,44.76261479499633
2015-10-05,17.41800673,18.1447664,17.41800673,18.1447664,268567,18.41429388304342,17.602522937500005,18.195859828531336,17.009186046468674,30,,,0.3258929359722091,0.6644923811949965,55.974529298508365
2015-10-06,18.04786511,18.33049387,17.83799307,17.97518915,100577,18.380478955182557,17.617058131000004,18.231579111055712,17.002537150944296,-1,,,0.3377830325016895,0.652207268252497,53.46995251929027
2015-10-07,18.16899172,18.64542306,17.91058829,18.60504753,205314,16.72354749,17.660259956000004,18.410141406943183,16.910378505056826,-1,,,0.3755131545201959,0.6581092326630328,60.5336331472691
2015-10-08,18.54852177,18.61312263,17.98326425,18.3627943,92944,16.761985001400003,17.692156630000003,18.502174435849835,16.88213882415017,-1,,,0.3869255221786872,0.6560913146156732,56.95249044589216
2015-10-09,18.20936726,18.25781791,17.89177329,17.97518915,38743,16.799653762572003,17.715170686500006,18.529878196059816,16.900463176940196,-1,,,0.3924744200761427,0.6428720071431251,51.68400601629353
2015-10-12,17.97518915,18.01556468,17.4906827,17.57143377,38487,16.836569148520564,17.734550944000002,18.5155202971228,16.953581590877203,-1,,,0.4033319960197132,0.6344441480614733,46.824829734001945
2015-10-13,17.47453249,17.96307649,17.28072991,17.84598743,68620,16.872746226750152,17.741818541000004,18.52409433963525,16.959542742364754,-1,,,0.4042077903732406,0.6378657503427965,50.25008120290092
2015-10-14,17.82176211,17.82176211,17.26377218,17.43415695,58733,16.908199763415148,17.733339678500002,18.52503755936313,16.941641797636873,-1,,,0.3979200794919525,0.6338907146040255,45.51414451336368
2015-10-15,17.4906827,18.04786511,17.18382862,18.02363979,75341,16.942944229346846,17.751104915000003,18.552062361381235,16.95014746861877,-1,,,0.4014182966432111,0.6503296985608807,52.425742974051296
2015-10-16,18.06401533,18.12054108,17.19997883,17.52298313,68033,16.97699380595991,17.74020352,18.54732494935097,16.933082090649034,-1,,,0.3895049012687749,0.6696320236636749,46.975457419364105
2015-10-19,17.40185652,17.9267385,17.32110544,17.85406253,106957,17.01036239104071,17.7466636055,18.555257302013768,16.938069908986233,1,,,0.4040560066294009,0.6650606691162695,50.63063944941649
2015-10-20,17.82983721,17.91058829,17.44263581,17.76523635,48782,17.0430636044199,17.7369734765,18.53977887341626,16.934168079583742,2,,,0.388648623631441,0.6509815127508217,49.641917585723625
2015-10-21,17.82983721,17.89040052,17.53105824,17.71678571,97852,17.0751107935315,17.723649549500003,18.518467816373622,16.928831282626383,3,,,0.381430703351696,0.6301501389829058,49.07892973238367
2015-10-22,17.69256039,17.93481361,17.33725566,17.53105824,101612,17.106517038860872,17.712344399000003,18.511355367215927,16.91333343078408,4,,17.7398805152,0.416161703022314,0.6278221254841269,46.88392362269094
2015-10-23,17.63603463,17.73293592,17.02232647,17.49875781,74064,18.64542306,17.724053305,18.503088177573613,16.94501843242639,5,,17.730424722839214,0.4295587687328822,0.6337355058066892,46.49446728944875
2015-10-26,17.48260759,17.48260759,16.95772561,17.09500244,162284,18.6129611282,17.733743434,18.475527215197303,16.9919596528027,6,,17.705506201943557,0.4058226046739351,0.6271138411062115,41.81824338386748
2015-10-27,16.99002604,17.46645738,16.91735007,17.3776312,118107,18.546751707472,17.746259850500003,18.454374028035613,17.038145672964394,7,,17.692648358730082,0.4129103791596154,0.6215419460271965,45.918626699686655
2015-10-28,16.96580072,18.15284151,16.87697454,18.00748958,245873,18.44898760922368,17.766447619500003,18.48015693460201,17.05273830439799,8,,17.704995073289687,0.3546396889924649,0.6682794477395395,53.74264205871918
2015-10-29,17.99133936,17.99133936,17.1676784,17.66833506,105914,18.323226563685783,17.7664476195,18.48015693460233,17.052738304397668,9,,17.7035574257097,0.3621386386544069,0.6805317143295725,49.58301587649712
2015-10-30,17.63603463,17.69256039,17.2726548,17.69256039,182009,18.20752640179092,17.7834053455,18.472754238115296,17.094056452884704,10,,17.70312616940736,0.4165721286387134,0.6619155625917459,49.88141043996713
2015-11-02,17.67641017,18.02363979,17.24842948,17.76523635,101891,18.101082252847643,17.764428842999997,18.43354103486269,17.095316651137306,11,,17.705561862763933,0.3376237815196714,0.6700080445494784,50.82176734763297
2015-11-03,17.76523635,17.86213764,17.61988442,17.75716125,104034,18.02363979,17.753527448,18.415616827032395,17.091438068967605,12,,17.70758536814574,0.3649408646072972,0.6394541285102298,50.70792298865672
2015-11-04,18.3547192,18.3547192,17.18382862,17.62795953,154855,16.87697454,17.704673047999997,18.24035159585031,17.168994500149683,13,,17.704462786257672,0.266308614066246,0.6774138750452136,48.82342756660328
2015-11-05,17.68448528,18.16899172,17.29688012,18.07209044,146977,16.9065294332,17.690137855,18.16603785584673,17.214237854153264,14,,17.718879556992665,0.3048289030797547,0.6913208553991269,55.01266219008969
2015-11-06,18.08824065,18.10439087,17.80238185,17.85406253,116182,16.935493228536,17.684081524,18.1482555278864,17.219907520113598,15,,17.724180850051777,0.2685615939606284,0.6635128671563322,51.70669667075104
2015-11-09,17.88636296,18.02363979,17.80569264,17.93481361,137003,16.96387774796528,17.702250516,18.17571906753881,17.228781964461184,16,,17.73244095828504,0.2797771636395991,0.6316867445023086,52.83716014983817
2015-11-10,17.87021275,18.12861619,17.67641017,17.98326425,175591,16.991694577005976,17.709114357,18.194547878394104,17.223680835605897,17,,17.742277165803273,0.2746191321455979,0.6188666927521436,53.53988572474724
2015-11-11,18.08824065,18.12861619,17.73301667,17.86213764,66344,17.018955069465857,17.7305133915,18.203141087343752,17.25788569565625,18,,17.746977576556088,0.2736728011425914,0.6029190375555616,51.47495029619055
2015-11-12,17.76523635,17.98326425,17.70071624,17.84598743,62783,17.04567035207654,17.7216307735,18.17829648152123,17.26496506547877,19,,17.75086031590683,0.2459491829537981,0.5800353927301646,51.191452438089534
2015-11-13,17.74101103,18.02363979,17.74101103,17.95096382,86786,17.07185132903501,17.743029807999996,18.20056499370981,17.285494622290177,20,,17.75870751214578,0.2700868584169926,0.5587920618208673,53.00329075059215
2015-11-16,17.99133936,18.03979001,17.84598743,17.9267385,60244,17.097508686454308,17.7466636065,18.208799681512676,17.284527531487328,21,,17.765296962649867,0.2365810449721799,0.5327213845479482,52.51878294287847
2015-11-17,17.96711404,18.08824065,17.76523635,17.95903893,116304,17.12265289672522,17.7563537355,18.227677216428205,17.285030254571794,22,,17.772894686859676,0.2319503604833769,0.5177415927945234,53.13393139391091
2015-11-18,18.00748958,18.12054108,17.80561189,18.08824065,96275,17.147294222790716,17.7749264825,18.267351801735916,17.282501163264087,23,,17.78526119521812,0.2624222708785378,0.5032549925949144,55.61121660018626
2015-11-19,18.10439087,18.10439087,17.83871983,17.95903893,72941,17.171442722334902,17.796325516999996,18.28164618938052,17.311004844619475,24,,17.79207600834682,0.2776551030676416,0.4862847102667063,52.61605374558594
2015-11-20,18.03979001,18.12861619,17.95096382,17.96711404,85633,17.195108251888204,17.819743328499996,18.290346149704853,17.34914050729514,25,,17.79894024488224,0.2365694440361703,0.4642395431047987,52.78720598360968
2015-11-23,18.0317149,18.31434366,17.64410974,18.25781791,187701,17.21830047085044,17.877884101999996,18.25375324658598,17.502014957414012,26,,17.816935447435878,0.3304129190290551,0.4789534271687414,58.58656106602242
2015-11-24,18.19321705,19.05725354,18.09631576,18.82307543,138215,17.241028845433434,17.950156313499996,18.44916659369946,17.45114603330053,27,,17.856391917340353,0.3239918854724424,0.513380880942403,67.05944300980879
2015-11-25,18.84730075,19.27528144,18.790775,19.08147886,96402,17.313677833216097,18.003855777499997,18.70585111235886,17.301860442641132,28,,17.904434542542692,0.2707490593404227,0.5113184208750885,70.07369506324878
2015-11-27,19.07340376,19.46100891,18.86345096,19.35603252,46733,17.43137404962313,18.08824065049999,18.986837212488005,17.189644088511976,29,,17.961359953423372,0.2812606130139704,0.5174783872411536,72.91010853216594
2015-11-30,19.40448316,19.75978789,19.17353509,19.74363767,129500,17.59374483845328,18.19079451449999,19.323120388908592,17.05846864009139,30,,18.03125319721069,0.2606982054189822,0.5223908452953567,76.32209088245301
2015-12-01,19.79208832,20.13124283,19.79208832,20.00204111,81887,17.81034914360795,18.30263475249999,19.6635285125632,16.941740992436785,-1,,18.108538997712238,0.2564197195551438,0.5127632963456886,78.28563258052655
2015-12-02,19.96954384,20.18077579,19.74206327,19.97766814,74064,18.088856385975,18.413660096999998,19.931673410233937,16.89564678376605,-1,,18.18183817976273,0.2560914146298945,0.5074739551781394,77.6317033646757
2015-12-03,19.9126737,20.01828967,19.38459381,19.6364473,68464,18.381725102538496,18.514084485499996,20.07600664121089,16.952162329789097,-1,,18.238881674674,0.2783095212789035,0.5164898055225583,68.94840583526926
2015-12-04,19.6445716,19.70144174,19.38459381,19.57145285,51121,18.633592198783106,18.589052605999992,20.202016885992947,16.976088326007037,-1,,18.29113936782404,0.2380760422697673,0.5022296715566614,67.40192940982121
2015-12-07,19.58770146,20.06703551,19.18961047,19.35209659,135279,18.85019790155347,18.663954308999998,20.27256173470201,17.05534688329798,-1,,18.332745533399567,0.2313207360755123,0.5290293407311856,62.3213378143534
2015-12-08,19.18961047,19.43325841,18.58028753,19.12461603,92195,20.18077579,18.72344442999999,20.30760798357932,17.13928087642066,-1,,18.36379927836429,0.2367820233544585,0.5521680221075295,57.48234093204462
2015-12-09,19.0839945,19.20585909,18.87276254,18.97837852,79802,20.1487660248,18.77320014349999,20.323392576284064,17.22300771071592,-1,,18.3879004250951,0.1989262625823448,0.5365200598141345,54.55001252407439
2015-12-10,18.90525977,19.23429416,18.64528198,18.75089796,71864,20.117396454904,18.81763815949999,20.31071891083885,17.324557408161127,-1,,18.402135622542357,0.1857571968710659,0.5402694969702678,50.255335337679945
2015-12-11,18.43405003,18.92150838,18.36093127,18.41780142,98756,20.08665427640592,18.84622885899999,20.28469097989517,17.407766738104804,-1,,18.402749967540693,0.1391425305978449,0.5417200407581059,44.70519254694192
2015-12-14,18.48279586,18.98650283,18.30170508,18.85651393,130758,20.01762535614968,18.89150636449999,20.270163073677047,17.51284965532293,-1,,18.420544632735176,0.1563018125945653,0.5519398771325267,52.19379582530401
2015-12-15,18.9540056,19.31959937,18.9540056,19.14086464,102497,19.9146701395807,18.95221267149999,20.26073619148672,17.643689151513257,-1,,18.44879247615733,0.1592225792103269,0.5455931316230606,56.32266903771183
2015-12-16,19.25460492,19.70144174,19.25460492,19.47396118,132879,19.817892236005857,19.02795878399999,20.271521968235643,17.784395599764334,-1,,18.488995170425667,0.1448706368360546,0.5466634150785562,60.61397896596247
2015-12-17,19.57145285,20.01016537,18.73464934,18.93775699,140251,18.30170508,19.07043460099999,20.238443955209533,17.90242524679045,-1,,18.50659367315407,0.0563791536734651,0.5987243161443736,51.79243011116836
2015-12-18,18.92963269,19.40896673,18.27968822,18.45842294,776362,20.01016537,19.09540380149999,20.186102474261336,18.004705128738646,-1,,18.50470462479509,-0.1507228221597243,0.6366210442769182,45.42762844124463
2015-12-21,18.61278476,18.93775699,18.42186357,18.84026532,103804,20.01016537,19.13906136549999,20.10880939202698,18.169313338973,-1,,18.5178638677443,-0.1005598021825854,0.6279976425428527,50.63228572726345
2015-12-22,18.97025421,19.11649172,18.6696549,19.00275144,19416,19.975555827,19.176308041999988,20.061327843415626,18.29128824058435,-1,,18.536879066656287,-0.1641457842872048,0.6150575837897917,52.69957465987054
2015-12-23,19.14086464,19.49020979,18.90525977,19.29522645,43034,19.94163847486,19.19991559299999,20.071066811191827,18.328764374808152,-1,,18.56661817972859,-0.1932878524611426,0.6129070435190923,56.25085463811354
2015-12-24,19.38459381,19.40896673,19.33584798,19.3683452,12648,19.9083994697628,19.21425890999999,20.08658326283229,18.34193455716769,-1,,18.59805845503335,-0.2087079785112569,0.5772522746962999,57.117662799042606
2015-12-28,19.34397228,19.94517092,19.18961047,19.66082021,38798,18.27968822,19.22949829449999,20.121621755024428,18.337374833975552,-1,,18.63973538660067,-0.2180955715674273,0.5899885729322784,60.4898150187347
2015-12-29,19.71769036,19.99391675,19.18067374,19.93704661,65008,18.312997874,19.239168741499988,20.157192304870208,18.32114517812977,-1,,18.690610336537897,-0.2528167369344795,0.6059353184371157,63.41587046501645
2015-12-30,19.96141953,20.91196332,19.72581466,20.69260706,50179,18.38023462904,19.273697038999988,20.343323230060587,18.204070847939388,-1,,18.769120011967782,-0.2510213257237037,0.6473791285487503,69.9675539780401
2015-12-31,20.68448275,21.73251821,20.53824525,21.29380569,94142,18.5321383504976,19.339503916499982,20.69738120781104,17.98162662518893,-1,,18.86812729345924,-0.2403895526195279,0.6864429736524109,73.96315400482675
2016-01-04,21.08257374,21.09069805,20.50574802,20.57074247,136734,18.78816873925779,19.386218674999988,20.842465997447327,17.92997135255265,-1,,18.934896516068683,-0.2723375687800947,0.6937011662486673,63.09129704036527
2016-01-05,20.72510428,20.92008762,19.73393897,20.17265148,168529,19.02371669691717,19.416278606499983,20.910893887315314,17.92166332568466,-1,,18.98343592641893,-0.2807873156881422,0.7288759865166197,58.03353820030511
2016-01-06,19.89642508,19.89642508,19.19773478,19.23835631,178621,21.73251821,19.410591592499987,20.907004928314542,17.91417825668543,-1,,18.993432804206424,-0.304643371535764,0.7464503231940037,48.25605804723075
2016-01-07,19.10836741,19.86766504,18.69402782,19.35209659,320511,21.6818225414,19.421965620499986,20.91295969364249,17.93097154735748,-1,,19.007498050708133,-0.2746222895503659,0.7769636729658606,49.374295027033895
2016-01-08,19.4983341,19.4983341,18.82401671,19.14086464,78421,21.562310752544,19.43008992649999,20.913076426052704,17.947103426947272,-1,,19.012728113033305,-0.2659032903409256,0.7696317956111564,47.32865821688053
2016-01-11,19.29522645,19.72581466,19.21398339,19.66082021,66379,21.44757943524224,19.47558603899999,20.927948362980544,18.023223715019437,-1,,19.03814348938494,-0.2317612440136834,0.7564402402103595,52.5410500676572
2016-01-12,20.04266259,20.1889001,19.42521534,19.99391675,261978,21.33743737063255,19.55439180549999,20.938034320724853,18.17074929027513,-1,,19.075624793722785,-0.1479702991131932,0.7569577059096195,55.57415177604176
2016-01-13,20.06703551,20.35138621,19.39279936,19.62019868,135395,21.231700988607248,19.59257604299999,20.938716403099157,18.246435682900827,-1,,19.096980632400324,-0.1997848482175355,0.7713597876303611,51.590364805678696
2016-01-14,19.67706883,20.27006191,19.57145285,19.9126737,154292,21.13019406186296,19.63116649599999,20.967512574124896,18.294820417875087,-1,,19.128968595835605,-0.1982736255759383,0.7661633070853352,54.348452875301966
2016-01-15,19.44958826,19.89642508,19.11649172,19.75018758,177962,21.03274741218844,19.644977815999987,20.98024869926361,18.309706932736365,-1,,19.153330124626365,-0.1577169796633364,0.7683074980078113,52.55694546525759
2016-01-19,19.93704661,19.99383551,18.9458813,19.16523756,229023,20.9391986285009,19.656351844499987,20.971049049522435,18.34165463947754,-1,,19.153797082876316,-0.1652893868472408,0.7882822631501105,46.60144841844948
2016-01-20,18.88901116,19.48208548,18.20656946,19.23835631,108178,20.849391796160862,19.695348512999992,20.907900821810543,18.48279620418944,1,,19.15711313099881,0.0340512330302288,0.8230846743536739,47.40374947435513
2016-01-21,19.27085353,19.41709104,19.0839945,19.15711325,114706,20.690822455991214,19.71119090949999,20.88634415983453,18.53603765916545,2,,19.15711313566552,-0.0186349578182042,0.78808552189984,46.56655908825676
2016-01-22,19.44958826,19.44958826,19.17336186,19.3683452,94219,20.54176727623174,19.72947059749999,20.87086444430041,18.58807675069957,3,,19.16539674603158,-0.0065110100703046,0.7526847710498515,49.08435656329792
2016-01-25,19.30335076,19.32772367,19.10024311,19.18148617,64370,20.40165540725784,19.72378358349999,20.87486756637419,18.572699600625796,4,,19.166027703834263,-0.019293749645006,0.7180717224034335,46.97563389761268
2016-01-26,19.230232,19.30335076,18.79151949,18.92963269,157007,20.26995025042237,19.70184795799999,20.895136476507226,18.50855943949276,5,,19.15675731113488,-0.0445614118217862,0.7033402615174741,44.21825460841187
2016-01-27,18.62090906,18.92963269,18.5315417,18.77527087,93429,20.146147402997027,19.657570490999998,20.91751806008581,18.397622921914174,6,,19.14179705854136,-0.0395367966697934,0.6815367421233688,42.56897726153566
2016-01-28,18.88088685,18.9540056,18.35280697,18.83214101,88384,20.029772726417207,19.60232521099999,20.90459442218452,18.30005599981546,7,,19.129653684088755,-0.0404165615803682,0.675798305543128,43.40648315333808
2016-01-29,18.90525977,19.65269591,18.90525977,19.62019868,122763,19.920380530432176,19.548704791999988,20.751503815607727,18.34590576839225,8,,19.14889074275194,-0.0111017475931377,0.6861380622900474,53.52121691218918
2016-02-01,19.57957716,19.75831188,19.10024311,19.70144174,110323,19.817551866206244,19.46908659449999,20.37294474040304,18.56522844859694,9,,19.170559409310687,0.0121253805202746,0.6841331128407583,54.425537226085886
2016-02-02,19.44958826,19.6445716,18.79964379,19.01087574,139518,19.75831188,19.39109325799999,20.160437140534647,18.62174937546533,10,,19.16429730463184,0.0248892791346547,0.6996806012092754,46.19760667120604
2016-02-03,19.0921188,19.19773478,18.20331974,18.61278476,125583,19.75831188,19.31309992199999,20.06579131991064,18.560408524089336,11,,19.1426693617051,0.032961027846742,0.7207330611228986,42.23382155770292
2016-02-04,18.66153059,19.38459381,18.30406113,19.19773478,110449,19.6445716,19.31106884549999,20.0647745845604,18.557363106439578,12,,19.144828789873525,0.1173620500371986,0.7464330338998343,49.13930407094618
2016-02-05,19.17336186,19.33584798,18.84838963,18.96212991,87595,19.5292714512,19.29157051149999,20.06005383724968,18.523087185750303,13,,19.137664127917706,0.0942278669526228,0.7279348421927033,46.71691056534571
2016-02-08,18.85651393,19.40896673,18.43405003,19.12461603,187628,19.423195314304,19.29075808099999,20.0599110499338,18.521605112066176,14,,19.137152437803284,0.1218456494306588,0.7455764034646529,48.5988482165498
2016-02-09,18.06845626,20.78197442,18.06845626,19.03524866,373997,18.06845626,19.25947950349999,20.016678756641348,18.50228025035863,15,,19.13315621122276,0.0556174537916149,0.8861436717886063,47.60299011987394
2016-02-10,19.07587019,20.02641398,19.07587019,19.7826848,107833,18.06845626,19.248917905999992,19.96987120701092,18.527964604989062,16,,19.15862792058657,0.0315056462060666,0.8936452180894202,55.766907242371246
2016-02-11,19.39271812,19.920798,19.16523756,19.52270701,88670,18.06845626,19.24404332249999,19.95615344603901,18.53193319896097,17,,19.17290553193612,0.0563097059297587,0.8837820196544616,52.69165488618925
2016-02-12,19.69331744,19.76643619,19.27085353,19.57145285,49277,18.1227266232,19.226982279999994,19.888769704145894,18.56519485585409,18,,19.18853483852686,0.0639061831361402,0.8560534939648571,53.21263219453965
2016-02-16,19.75018758,19.98579245,19.57957716,19.89642508,67268,18.175911579136,19.234294154999997,19.921775584566312,18.546812725433675,19,,19.216295240153254,0.0375266832118921,0.824502501538796,56.64075329364227
2016-02-17,19.98579245,20.23764593,19.56332854,19.70144174,129411,18.22803283595328,19.26110436399999,19.97695852327006,18.54525020472992,20,,19.235320593088424,0.0625139245735378,0.8137749935717391,54.080380415439215
2016-02-18,19.68519313,19.97766814,19.28303999,19.48208548,79055,18.27911166763422,19.27329082249999,19.995451590054145,18.55113005494584,21,,19.244997647477117,0.0212156836871466,0.8052645047451863,51.27239398935063
2016-02-19,19.53083132,20.24577024,19.50239625,20.00204106,126290,18.329168922681536,19.315537212999992,20.101598966435507,18.52947545956448,22,,19.2746856244388,0.0659827677383901,0.8022945229776729,56.97504256765855
2016-02-22,20.20514871,20.20514871,19.80705772,19.94517092,43420,18.378225032627903,19.344378498999998,20.177022351677252,18.511734646322733,23,,19.300979165441195,0.0452640423068432,0.7734228420506962,56.20032553736458
2016-02-23,19.83955494,19.98579245,19.3683452,19.85580356,111661,18.426300020375347,19.378094368499998,20.23585487261001,18.52033386438998,24,,19.322736984835657,0.078977162726887,0.7622817283327894,54.936182444728736
2016-02-24,19.62832299,19.97766814,19.30335076,19.81518203,105808,18.47341350836784,19.42237183549999,20.274367525293297,18.570376145706685,25,,19.34204855523426,0.1348172800926454,0.7559985605947329,54.33787816121598
2016-02-25,19.88830078,20.01016537,19.48208548,19.90454939,117410,18.519584726600485,19.47883576149999,20.30096413503511,18.65670738796487,26,,19.364107411499585,0.1543081767792723,0.7397186555522521,55.48646298815379
2016-02-26,19.98579245,20.30264038,19.71769036,19.93704661,56080,18.564832520468475,19.53408104149999,20.32277332289714,18.74538876010284,27,,19.386575615362347,0.1279890094877676,0.7286637530128056,55.92066713265127
2016-02-29,19.95329523,21.19631402,19.95329523,20.76572581,129052,18.609175358459105,19.591357397999992,20.545726146598845,18.63698864940114,28,,19.440659936720685,0.0967702486084992,0.7665640142261766,65.2336003610393
2016-03-01,20.79822304,20.92008762,20.53012094,20.70073137,295174,18.71266090492074,19.64132187949999,20.71115939993744,18.571484359062545,29,,19.49007450273164,0.0390739563908494,0.7396642046385926,64.08989155651312
2016-03-02,20.68438653,21.01128319,20.58631753,20.88052453,57301,18.812007029523908,19.734804318999988,20.89119033975428,18.578418298245698,30,,19.544601954781378,0.0778701450196238,0.7171857371644076,65.87239965143063
2016-03-03,20.79880036,20.9663349,20.48824853,20.83966245,259807,18.90737930914295,19.84614820349999,20.97751706744529,18.71477933955469,-1,,19.595388640868386,0.1296825836088743,0.7001072109383785,65.08171057147482
2016-03-04,20.9132142,20.9132142,20.25942086,20.26759328,97374,18.998936697577232,19.899641128499987,21.00417031831413,18.79511193868584,-1,,19.62174960710884,0.0652913397150108,0.696799077299923,55.1085269362687
2016-03-07,20.16952428,20.34114503,19.48304128,19.6383172,139279,19.086831790474143,19.933450492999988,20.959747243846586,18.90715374215339,-1,,19.62239931663398,0.0479252034403956,0.708320839635643,46.64160250408022
2016-03-08,19.79359311,19.80993795,19.11528253,19.12345495,196835,21.19631402,19.933392438999988,20.95987230998917,18.90691256801081,-1,,19.602832870883628,-0.0550101681988813,0.7073447382330968,41.0803171568355
2016-03-09,19.22969637,20.19404153,19.22969637,20.09597253,80537,21.1546933902,19.986428632499987,20.92789747527128,19.044959789728697,-1,,19.622171681045053,0.0115167444289365,0.7332905840735899,52.581459791393954
2016-03-10,20.21855878,20.4719037,19.95704145,20.3738347,92829,21.113905172996,20.015986127499986,20.967082012380796,19.064890242619175,-1,,19.65164866218054,0.0137144883276681,0.7176885602111908,55.26812958707871
