date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1999-07-13,13.43600595,13.47767304,13.30780029,13.34946811,203633,13.8972490741328,13.632802961,14.794117116632858,12.471488805367144,7,11.593347566299991,13.463791220728398,-0.3269232045912744,0.4209367638240255,46.31944431242422
1999-07-15,13.23728665,13.74049572,13.23728665,13.74049572,551207,13.839766558084833,13.585847442500002,14.645560362631718,12.526134522368286,8,11.61417372999999,13.474642377562578,-0.2929877781707625,0.4268133571223094,51.85634541167517
1999-07-16,13.78216317,13.94242089,13.66036704,13.86229185,337001,12.93920714,13.545783014000005,14.494230939454606,12.5973350885454,9,11.63723602464999,13.489844317658164,-0.2832315067400998,0.4164733923278587,53.46635185425835
1999-07-19,13.78216317,13.86229185,13.468058,13.86229185,268401,12.959271415,13.481679928000002,14.107832184972397,12.855527671027607,10,11.66400704774999,13.504450103240195,-0.3455439093900426,0.4148848535901545,53.46635185425835
1999-07-20,13.78216317,13.78216317,13.468058,13.48408367,301621,12.9789344045,13.450429668000004,14.006696774169358,12.89416256183065,11,11.688652485799992,13.503651419583717,-0.3108251933247902,0.4134097819051435,47.71924917415644
1999-07-21,13.22126098,13.41998029,13.03536148,13.30139002,336358,12.99820413421,13.462128474000002,13.995033712092871,12.92922323590713,12,11.71257502304999,13.4957195999922,0.0281830001984835,0.4159320967690618,45.192225274816174
1999-07-22,13.14754257,13.25331194,12.69241012,12.82061688,905442,13.94242089,13.422544797,14.018798288301786,12.826291305698216,13,11.73812492229999,13.469244983521916,-0.1636944532302093,0.4297212255712717,39.29492030758573
1999-07-23,12.69241012,12.82061688,12.58664075,12.73087281,675111,13.9174206746,13.384082971000003,14.05047606356352,12.717689878436486,14,11.765351656049988,13.440289212011251,-0.130187147524425,0.4157394330304664,38.29046470395425
1999-07-26,12.42638304,12.42638304,11.97125022,12.17958602,508574,13.864189477616,13.331999223000002,14.17940070248694,12.484597743513064,15,11.79256318974999,13.390849871148069,-0.1082028456237523,0.4403025156711474,32.75200791363072
1999-07-27,12.25971506,12.73087281,12.2180476,12.67638446,801910,13.75061312215904,13.308761830500003,14.200170530027178,12.41735313097283,16,11.822625189999988,13.362831619730496,-0.0561630997972225,0.4482299638374939,41.02985920533408
1999-07-28,12.74689847,13.21164595,12.74689847,13.20523569,301699,13.643851348029497,13.3047553785,14.197268297428051,12.412242459571951,17,11.85203317069999,13.356651387192043,-0.0414098520456453,0.45444650142053,48.322396264482265
1999-07-29,13.46164774,14.10908887,13.38792933,13.86229185,1143038,11.97125022,13.313249016,14.223415755756406,12.403082276243596,18,11.88435995619999,13.37648042494922,0.0270214869750309,0.4865469784619208,55.6591530183811
1999-07-30,13.78216317,14.10908887,13.62190546,14.07062764,1135770,12.014006993,13.314050372,14.226851002474634,12.401249741525367,19,11.919340913749988,13.403701884362976,0.1250675106028872,0.4865924378574979,57.709334689169786
1999-08-02,13.86229185,14.18280728,13.75652138,14.14114019,790364,12.05590863054,13.352031446499998,14.333530229619765,12.370532663380231,20,11.953794891299989,13.432621033603644,0.2286957506523037,0.4822848280105337,58.410244199105136
1999-08-03,13.99690777,14.04498585,13.78857344,13.94242089,930298,12.1409845765184,13.378153476499998,14.392746473416931,12.363560479583064,21,11.984264835299989,13.452613184834874,0.2313807553430682,0.4730192510097812,55.61286699709434
1999-08-04,13.65395642,13.8045991,13.51613463,13.54177642,531538,12.222657484657663,13.401070319499995,14.408682078875996,12.393458560123998,22,12.013112691899988,13.45610978229233,0.2225141106664419,0.4696811802233682,50.37471169676118
1999-08-05,13.3815187,13.75011221,13.15715761,13.62190546,417725,12.301063476471358,13.428794897499998,14.428642465548627,12.428947329451368,23,12.041423016999984,13.462611573574984,0.3044720730024489,0.4784864244931275,51.3614437385199
1999-08-06,13.64434138,13.77254814,13.53216138,13.54177642,356635,12.376333228612504,13.441615481999998,14.440352790845845,12.442878173154153,24,12.065184197899988,13.465716077356356,0.2928909185145842,0.4614793056007613,50.28468936794633
1999-08-09,13.580238,14.65396539,13.48408367,14.18280728,455077,12.448592190668004,13.483763265499997,14.531700452844944,12.435826078155053,25,12.090713951899984,13.49383730098944,0.2707747500912023,0.5120794780578497,57.89031721997888
1999-08-10,14.26293632,14.39114307,14.1187039,14.1187039,130325,12.580914582627925,13.511808356499994,14.595579463681462,12.428037249318526,26,12.116597502049986,13.518341873499658,0.2559413377658183,0.4949623131965747,56.95201937928285
1999-08-11,14.1187039,14.61550271,14.10908887,14.34306499,214733,12.705297631070248,13.561488200499998,14.700616864076745,12.422359536923253,27,12.139688906149985,13.550683956499672,0.2635665957494207,0.4957802793968193,59.43050113264905
