date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1997-01-13,5.84515238,5.95976321,5.75919408,5.84515238,662706,6.269780933832321,6.082969971499996,6.301069470715649,5.864870472284344,-1,5.901579935000008,6.090302246630557,-0.2752086479842487,0.1428663262726056,36.38503160671548
1997-01-14,5.84515238,5.95976321,5.84515238,5.93111067,530705,6.248211358479028,6.070076261499996,6.292037560553558,5.848114962446434,-1,5.900197433650008,6.084059439703869,-0.1849760141193159,0.1408480765388481,42.25853442159536
1997-01-15,5.90245814,6.01706897,5.90245814,5.97408948,1115111,6.227504566139867,6.060764118999996,6.282424704468173,5.839103533531819,-1,5.900299564150007,6.0797468922645015,-0.089884274595001,0.138973987500359,44.99320794631761
1997-01-16,6.01706897,6.07437404,5.93111067,5.93111067,1021810,6.207626045494273,6.050735662499997,6.276760731897494,5.824710593102499,-1,5.899128684650008,6.0739180208031485,-0.2238664631534199,0.1392803719646191,42.80974891635991
1997-01-17,5.95976321,6.07437404,5.95976321,6.07437404,547205,6.188542665674502,6.043572493999996,6.25669828779044,5.830446700209552,-1,5.899167909650007,6.073935903908907,-0.1408114942362733,0.1395648718242892,51.2945407362623
1997-01-20,6.07437404,6.10302657,5.98841574,6.01706897,112801,6.170222621047522,6.034976698999996,6.237556532029236,5.832396865970756,-1,5.899343856350008,6.071705828069343,-0.1518172599184248,0.1377824402654114,48.213280108005314
1997-01-21,5.98841574,6.21763741,5.98841574,6.18898487,454804,5.73054155,6.034976698999996,6.237556532029166,5.832396865970826,-1,5.901508039100007,6.076305006184271,-0.1040413587505521,0.144313813817882,56.63018694552105
1997-01-22,6.18898487,6.18898487,6.10302657,6.10302657,462904,5.7402834672,6.0378419524999964,6.242558382907008,5.833125522092985,-1,5.903171889750007,6.077352910647632,-0.1481910032799775,0.1401455628308904,52.07293895934548
1997-01-23,6.10302657,6.18898487,6.07437404,6.08870031,44100,5.749830546056001,6.038558265999996,6.243880355119913,5.83323617688008,-1,5.904552483850007,6.077797906700666,-0.1489761528823002,0.1383216533429696,51.33151192612799
1997-01-24,6.16033233,6.16033233,6.0457215,6.0457215,32100,5.759186683334881,6.038558265999996,6.243880355119844,5.833236176880149,-1,5.906141430950007,6.076540008398679,-0.1432195605181811,0.1366280231041861,49.07407964151501
1997-01-27,6.0457215,6.11735284,6.0457215,6.07437404,263402,5.768355697868183,6.035692977999996,6.237302875311169,5.834083080688822,-1,5.907450393700008,6.076455068461476,-0.1596983553402415,0.1319854028824585,50.6327804739812
1997-01-28,6.0457215,6.16033233,6.0457215,6.16033233,55800,5.77734133211082,6.035692977999996,6.237302875311169,5.834083080688822,-1,5.908906985500007,6.079744372835536,-0.1603922147688769,0.1307443619622829,55.07519801760963
1997-01-29,6.16033233,6.16033233,6.0457215,6.07437404,39300,5.786147253668603,6.028529809499996,6.213245256624257,5.843814362375735,-1,5.908522963450008,6.079533771547868,-0.1924621427216405,0.1295919668221199,50.20943732266272
1997-01-30,6.16033233,6.16033233,6.07437404,6.07437404,144301,5.794777056795232,6.029962436499996,6.215630997584975,5.844293875415018,-1,5.907715697750007,6.079331429134226,-0.2050388772980606,0.1264752756205399,50.20943732266272
1997-01-31,6.10302657,6.16033233,6.07437404,6.08870031,860108,5.803234263859327,6.030678749999996,6.217136014827092,5.8442214851729,-1,5.906556816350007,6.079698836227001,-0.2487469061800846,0.1235812052190727,51.04543033446073
1997-02-03,6.16033233,6.16033233,6.07437404,6.07437404,139801,5.81152232678214,6.033544003499996,6.220835977027163,5.8462520299728284,-1,5.906031713100007,6.079490020688687,-0.2324958668724766,0.1208938541319961,50.138832836340654
1997-02-04,6.07437404,6.07437404,5.98841574,5.98841574,126301,5.819644628446497,6.031395028999997,6.2197197474249535,5.84307031057504,-1,5.904935737100007,6.0759184802695225,-0.2274020988312638,0.1183984574082821,44.9771752319653
1997-02-05,5.98841574,6.01706897,5.90245814,5.9167844,976809,5.827604484077567,6.023515546999997,6.217101535134723,5.829929558865271,-1,5.903763766850006,6.06967792810209,-0.3330823482459342,0.1181279125934048,41.17326530820643
1997-02-06,5.84515238,5.95976321,5.84515238,5.9167844,83400,5.835405142596016,6.018501318499996,6.217611741957266,5.8193908950427256,-1,5.902591796600007,6.063682103470636,-0.2660443573414425,0.1178766924081616,41.17326530820643
1997-02-07,5.95976321,6.01706897,5.84515238,6.01706897,30000,5.843049787944096,6.029246088499996,6.2019424456420005,5.856549731357992,-1,5.903332071600008,6.06185413745218,-0.2532141445233635,0.121736685093293,48.27607141345883
1997-02-10,5.90245814,5.98841574,5.44401481,5.45834108,1203012,6.21763741,6.009905523499997,6.304415640467528,5.715395406532466,-1,5.900714378850007,6.038186958728565,-0.3633834859514328,0.1539736475866293,27.995116132961957
1997-02-11,5.21479315,5.32940398,5.15748739,5.18613993,1384213,6.202164958,5.972656986499997,6.437051882876931,5.508262090123063,-1,5.897017842800007,6.004773349758817,-0.4598975468324713,0.1644650791875843,22.93911241569387
1997-02-12,5.15748739,5.55862564,5.15748739,5.50131988,2635526,6.16037785528,5.949018506499996,6.456816529358883,5.44122048364111,-1,5.894897206500007,5.985030076434941,-0.242997365237257,0.1813703056741854,37.1036889511556
1997-02-13,5.55862564,5.84515238,5.51564615,5.57295191,920409,6.1202622366688,5.931110568499996,6.464774445790479,5.397446691209512,-1,5.893699058600007,5.9688701483394535,-0.2052554719578392,0.1929747481260293,39.81148873878251
1997-02-14,5.58727818,5.67323647,5.44401481,5.44401481,778807,6.081751242802048,5.899592606999996,6.46895293005803,5.330232283941962,-1,5.893125966350008,5.948287586051632,-0.3242065842761382,0.1955638132598844,36.744976697645335
1997-02-18,5.44401481,5.73054155,5.44401481,5.61593071,548105,6.044780688689967,5.879535693999996,6.459099955860227,5.299971432139765,-1,5.893976781850007,5.935253983069215,-0.2967414322078676,0.2020611651698927,43.04433111134231
1997-02-19,5.61593071,5.61593071,5.50131988,5.55862564,439204,6.009288956742368,5.848017732499996,6.425396377830222,5.27063908716977,-1,5.894399987400006,5.920484244125324,-0.327699751801623,0.1958147126577575,41.55865482765886
1997-02-20,5.55862564,5.61593071,5.50131988,5.50131988,352803,5.975216894072673,5.817932397999996,6.401695680007712,5.234169115992281,-1,5.892561516950007,5.904046425924331,-0.3210055693071435,0.1900144353250606,40.06926125514985
1997-02-21,5.50131988,5.58727818,5.50131988,5.50131988,135301,5.942507713909766,5.788563376499996,6.373982078457861,5.203144674542132,-1,5.890292000050006,5.888253228044945,-0.3275489235579705,0.1825818542304134,40.06926125514985
1997-02-24,5.58727818,5.58727818,5.50131988,5.50131988,248402,5.911106900953375,5.761343295499996,6.347028390515534,5.175658200484459,-1,5.887455319100005,5.873079371258869,-0.3403472043800946,0.1756801717853839,40.06926125514985
1997-02-25,5.50131988,5.58727818,5.38670905,5.38670905,327003,5.88096212051524,5.726960045999997,6.315832454352161,5.138087637647833,-1,5.883478419900006,5.854006025327148,-0.3624563075358814,0.1774579545149994,36.77692044765335
1997-02-26,5.41536159,5.47266735,5.21479315,5.21479315,530405,5.85202313129463,5.679683086999996,6.273594653205925,5.085771520794066,-1,5.878074777100006,5.828938853745692,-0.3972520831427919,0.1832019720496422,32.467513126851074
1997-02-27,5.21479315,5.32940398,5.21479315,5.24344569,169201,5.824241701642845,5.638136669499996,6.232048239413441,5.044225099586551,-1,5.872814397000006,5.80597833752037,-0.3983613089149004,0.1783026047603821,33.858578295341445
1997-02-28,5.24690537,5.33339229,5.13158877,5.16041775,340503,5.797571529177131,5.592438854999996,6.185701239111992,4.999176470887999,-1,5.866713506700006,5.780662236048983,-0.4000585801529662,0.179981241563212,31.81357935830991
1997-03-03,5.18924672,5.2180757,5.13158877,5.2180757,545405,5.757612563626503,5.548907624499996,6.117374731998269,4.980440517001722,-1,5.861326276650007,5.758600018949023,-0.316722832471667,0.173303076451554,34.76041020759067
1997-03-04,5.2180757,5.24690537,5.18924672,5.18924672,742507,5.720051136008912,5.504651258499996,6.039411532887348,4.969890984112643,-1,5.855511321350007,5.736272438598081,-0.3496224771344949,0.165042760276443,33.96990202146456
1997-03-05,5.18924672,5.24690537,5.18924672,5.24690537,604806,5.684743394048377,5.467575739999996,5.964517536058856,4.970633943941135,-1,5.849701075550007,5.717081573162862,-0.2804923234165235,0.1573724666852685,37.0531967090726
1997-03-06,5.27573434,5.27573434,5.16041775,5.23249019,442204,5.651554116605475,5.433361029499996,5.894841172227447,4.971880886772545,-1,5.844102337600007,5.698077989509417,-0.224863445687429,0.1543684754934637,36.59313823715809
1997-03-07,5.30456332,5.30456332,5.18924672,5.29014883,773407,5.620356195809146,5.402029250999996,5.809950219502323,4.994108282497669,-1,5.837941145050007,5.682080767567872,-0.1705442864679645,0.1515790558153591,39.8121684682025
1997-03-10,5.30456332,5.30456332,5.18924672,5.30456332,571205,5.591030150260597,5.366403968499996,5.662322916664275,5.070485020335717,-1,5.832419189000006,5.667276161780896,-0.124277516209403,0.1489888803999763,40.62372967781421
1997-03-11,5.2180757,5.33339229,5.2180757,5.33339229,87600,5.563463667444961,5.360156528999996,5.653310702722183,5.0670023552778085,-1,5.827041377800006,5.6541826766130185,-0.0377168203678044,0.146583716799978,42.2994707307458
1997-03-12,5.24690537,5.50636753,5.24690537,5.44870889,173701,5.537551173598263,5.373284976999996,5.65747134853356,5.089098605466432,-1,5.822665523550006,5.646124881059567,0.047943262102621,0.1546464627428367,48.55397901290885
1997-03-13,5.5351965,5.5351965,5.36222196,5.39105094,132901,5.13158877,5.367771529999995,5.64602472402507,5.089518335974921,-1,5.817717799200007,5.636121981410172,-0.1608966278655917,0.1559556111183483,45.87632740376373
1997-03-14,5.47753855,5.47753855,5.36222196,5.41987991,413404,5.139660924599999,5.360117929999995,5.623393049597679,5.096842810402311,-1,5.813339590200007,5.627641900178401,-0.0988295158790328,0.1530528238956092,47.43718217158043
1997-03-17,5.39105094,5.47753855,5.39105094,5.47753855,207902,5.147571636107999,5.361794116999995,5.627599183342224,5.095989050657766,-1,5.808682510300007,5.621755494289052,0.0206529448444918,0.1482981657602085,50.511171543245
1997-03-18,5.5351965,5.59285515,5.39105094,5.44870889,234602,5.15532413338584,5.353433025999995,5.596263122765532,5.110602929234458,-1,5.803030537700007,5.614969352944383,-0.0066058373632385,0.1521200260630507,48.96909610586281
1997-03-19,5.47753855,5.47753855,5.36222196,5.39105094,207002,5.172825374050406,5.345054290999995,5.569882809691681,5.120225772308309,-1,5.797090275350007,5.606188238711271,-0.0211133379419276,0.1494912092014042,45.94783936646279
1997-03-20,5.44870889,5.44870889,5.39105094,5.39105094,152701,5.18962656508839,5.339540843999996,5.553936790576735,5.125144897423256,-1,5.792851505250008,5.597751481899064,0.0067094847219746,0.1429316906870181,45.94783936646279
1997-03-21,5.41987991,5.47753855,5.39105094,5.39105094,243902,5.205755708484855,5.3340273969999945,5.536857858759206,5.131196935240783,1,5.791164971850008,5.58964557829518,-0.0085840222456351,0.1388999706379454,45.94783936646278
1997-03-24,5.39105094,5.47753855,5.39105094,5.39105094,293702,5.22123968614546,5.328513949999995,5.518439160921967,5.138588739078023,2,5.788627694000008,5.581857553263996,-0.0148268288199273,0.1351562305923778,45.94783936646278
1997-03-25,5.36222196,5.39105094,5.27573434,5.27573434,331803,5.236104304699642,5.322965214499995,5.512248693427095,5.133681735572894,3,5.785088459250008,5.56985272137129,-0.0154837146672707,0.1337391141214938,39.40729966321366
1997-03-26,5.27573434,5.33339229,5.27573434,5.33339229,126001,5.250374338511656,5.328895171499995,5.511567236982595,5.146223106017395,4,5.782262888150008,5.560579763278298,0.080203715907216,0.1283047452556728,43.72097180054651
1997-03-27,5.24690537,5.33339229,5.16041775,5.16041775,761707,5.59285515,5.324743774499995,5.518436192144141,5.131051356855848,5,5.779139608450008,5.5448871353066,-0.0178916708089527,0.1314954448802676,35.5454035944917
1997-03-31,5.24690537,5.24690537,5.04510115,5.07393013,368703,5.584206402,5.320419393499995,5.531660582562578,5.109178204437411,6,5.776151054750009,5.526418233137713,-0.0205401221626892,0.1365175002459628,32.29375822732882
1997-04-01,5.16041775,5.16041775,5.04510115,5.16041775,50700,5.56264219192,5.3175364959999945,5.535744778219722,5.099328213780267,7,5.774303893400008,5.512065273014666,-0.0934928306725994,0.135003150228394,38.36569080578139
1997-04-02,5.07393013,5.18924672,5.04510115,5.13158877,236402,5.5419405502432,5.314653598499995,5.540939409086909,5.088367787913081,8,5.773872289250009,5.49714462583762,0.0222586552967673,0.1356561802120802,37.16911433217407
1997-04-03,5.04510115,5.16041775,4.98744251,5.03068667,80400,5.522066974233471,5.303842663499994,5.5606446136758,5.047040713324188,9,5.772369010500009,5.478852156981243,-0.0852691182452375,0.1383218273397887,33.25921928912486
1997-04-04,4.98744251,5.13158877,4.98744251,5.001857,590105,5.489989506379463,5.292311003999995,5.579776059315811,5.004845948684179,10,5.770579793250009,5.460146464550606,-0.1796771339135427,0.1387378582440895,32.21645817065934
1997-04-07,5.07393013,5.07393013,4.90095558,4.98744251,240002,5.459836686596695,5.2771756879999945,5.593889867653466,4.960461508346523,11,5.768860293700008,5.44160905456823,-0.3024684469610525,0.1411833362266545,31.68161750780054
1997-04-08,5.04510115,5.04510115,4.90095558,5.04510115,436804,5.415126198068959,5.264202579499995,5.596251321670779,4.93215383732921,12,5.767145503600009,5.426059724977319,-0.3350665153828405,0.141394924353322,36.24131247609006
1997-04-09,4.92978456,5.13158877,4.92978456,5.08834462,218402,5.373992548623443,5.251950195999994,5.590895095279498,4.91300529672049,13,5.764229022350008,5.412815995370365,-0.3203364779479576,0.1457098733280847,39.502504958445165
1997-04-10,5.07393013,5.13158877,5.07393013,5.1027591,93600,5.336149591133568,5.234652706499994,5.566911087986181,4.902394325013807,14,5.761384613500009,5.400656901434272,-0.3428722091711596,0.1394204995189358,40.59328141509003
1997-04-11,5.04510115,5.13158877,4.98744251,5.01627218,86100,5.301334070242882,5.215913768499994,5.5530145994999005,4.878812937500087,15,5.759525678550009,5.385582990789791,-0.3389840829107595,0.1397580538390118,36.35754394119781
1997-04-14,5.07393013,5.07393013,4.98744251,5.07393013,81000,5.269303791023452,5.198616279499994,5.527480371645471,4.869752187354518,16,5.757813243200008,5.373361309974505,-0.3452673200727411,0.1359530228505109,40.79302945414454
1997-04-15,5.07393013,5.13158877,4.95861354,5.07393013,162001,5.239835934141576,5.178435858499993,5.485148091896408,4.871723625103579,17,5.755959017650009,5.361618910759819,-0.3792469996975324,0.1385974662183315,40.79302945414454
1997-04-16,5.01627218,5.24690537,5.01627218,5.18924672,168301,4.90095558,5.165462749999993,5.446199389169977,4.88472611083001,18,5.754397791300009,5.354859217004532,-0.3468795368557247,0.1451714464884508,49.032340288212666
1997-04-17,5.24690537,5.24690537,5.13158877,5.2180757,103501,4.9078745758,5.1568139879999935,5.41928203261491,4.894345943385077,19,5.752413545800008,5.349495157514158,-0.322148326711871,0.1430389574535615,50.872946703308095
1997-04-18,5.18924672,5.24690537,5.13158877,5.24690537,46500,4.914655191684,5.149606709499993,5.393187489686242,4.906025929313745,20,5.751140612700009,5.3454720285920345,-0.2871904347145066,0.1410587890640214,52.71207315626389
1997-04-21,5.36222196,5.6505131,5.24690537,5.24690537,292202,4.92130019525032,5.142399430999993,5.364566394343518,4.920232467656469,21,5.7497258894500085,5.341606669431562,-0.2944113164552199,0.1598122848451627,52.71207315626389
1997-04-22,5.24690537,5.41987991,5.24690537,5.41987991,299702,4.950468711440307,5.143840879499994,5.372715118255253,4.914966640744734,22,5.749530517750008,5.344676208277384,-0.1697405064781419,0.1607524459276511,62.484697558060205
1997-04-23,5.36222196,5.44870889,5.33339229,5.39105094,234902,4.978470486982695,5.149606709499993,5.396575986539459,4.902637432460527,23,5.748907417450008,5.3464948252076825,-0.1023139421923444,0.1575070283613902,60.24984690544753
1997-04-24,5.39105094,5.62168412,5.36222196,5.62168412,1676716,5.005352191503387,5.164021300999993,5.477036780473283,4.851005821526703,24,5.749898306200008,5.357286562258362,0.1721631586653973,0.1647895377641481,69.61329467977832
1997-04-25,5.56402548,5.62168412,5.56402548,5.62168412,290402,5.031158627843252,5.187084619499993,5.5582173151925245,4.815951923807462,25,5.750782850600009,5.367655093934505,0.3690295158519586,0.1571373307809947,69.61329467977832
1997-04-28,5.5351965,5.62168412,5.5351965,5.62168412,71700,5.055932806729522,5.214472318999993,5.626726719758271,4.802217918241715,26,5.752518139450009,5.377617016525308,0.4504779255875592,0.1520909228680665,69.61329467977832
1997-04-29,5.62168412,5.73700072,5.59285515,5.70817174,353103,5.079716018460341,5.2418600184999935,5.705666865131366,4.778053171868621,27,5.755820194550009,5.390579946857649,0.4548058067382676,0.1515233976632046,72.63266075885767
1997-04-30,5.70817174,5.79465867,5.67934207,5.73700072,184801,5.119153100552721,5.272130615999993,5.780119265378486,4.7641419666215,28,5.75954997830001,5.404165075216173,0.4506358000569825,0.1489371978301186,73.57520930427674
1997-05-01,5.82348833,5.90997526,5.73700072,5.88114629,354903,5.173193546108503,5.314653596999992,5.874421972909535,4.75488522109045,29,5.76449675890001,5.42287022089397,0.4762177148874547,0.150654150842253,77.70907167614317
1997-05-02,5.89556077,6.14060845,5.88114629,6.11177947,224702,5.246871717497653,5.3701497204999935,6.009317104708951,4.730982336291036,30,5.77052581035001,5.449886269878521,0.6222961495395252,0.1584261514963778,82.44195489476418
1997-05-05,6.05412152,6.34241266,6.05412152,6.14060845,186601,5.354120125397935,5.427808017499993,6.123987159074618,4.731628875925368,-1,5.777407960950011,5.47697341419701,0.6148564867022983,0.1677022221037794,82.9298507455079
1997-05-06,6.0829505,6.11177947,5.88114629,5.93880493,1498214,5.492481080242224,5.472493206499992,6.1793234494369536,4.765662963563031,1,5.78356467430001,5.495084454032422,0.3374423605423859,0.1742565033820808,68.56673725204722
1997-05-07,5.91329623,6.02924321,5.91329623,6.02924321,1168811,5.611471501408313,5.519538135999992,6.242888795598192,4.796187476401792,2,5.791875071300011,5.516031856227229,0.4328930287477019,0.1700915374262179,70.99151014977552
1997-05-08,5.97127007,6.08721705,5.97127007,6.0437365,3269732,5.713803263611149,5.566587005999994,6.297748837650318,4.835425174349669,3,5.799123606550011,5.536726155983024,0.3810498863434697,0.1662240690386308,71.37263074468132
1997-05-09,6.02924321,6.11620362,6.00025664,6.00025664,915009,5.801808579105589,5.615786228999992,6.324277554730066,4.907294903269919,4,5.804453250250012,5.554903822022905,0.2792433392071484,0.1626328483930144,68.46646075454686
1997-05-12,6.08721705,6.1451902,6.00025664,6.05822978,255002,5.877493150430806,5.665001211499993,6.352533867731269,4.977468555268716,5,5.810427238500011,5.574642094884752,0.2638828480812835,0.1613686135077991,70.20829959683418
1997-05-13,6.02924321,6.1451902,6.02924321,6.08721705,431704,5.942581881770493,5.715665557499993,6.370046094909913,5.061285020090073,6,5.81534093980001,5.594743073516723,0.2534752277458451,0.1581242118286706,71.06883039842765
1997-05-14,6.05822978,6.17417677,6.05822978,6.11620362,274202,5.998558190722624,5.762013402499993,6.3915244716668855,5.1325023333331,7,5.81926524580001,5.6151925067121455,0.2443268686808117,0.1551115531266227,71.941616789877
1997-05-15,6.17417677,6.23215061,6.08721705,6.17417677,441004,6.02924321,5.809818455999993,6.41143708694875,5.208199825051237,8,5.82404658165001,5.63711345821363,0.2406369990705311,0.1543845536175782,73.65352045280889
1997-05-16,6.17417677,6.26113718,6.17417677,6.23215061,212102,6.05822978,5.859080717999992,6.428761818667488,5.289399617332497,9,5.82890510145001,5.660448248479762,0.2393985719338451,0.1495685433591798,75.27791536326265
1997-05-19,6.26113718,6.26113718,6.17417677,6.17417677,73200,6.08721705,5.905444287999993,6.416172794177752,5.394715781822234,10,5.833402853550012,5.680594465009968,0.2612590401595961,0.1450965338335241,70.59083874177124
1997-05-20,6.17417677,6.23215061,6.08721705,6.1451902,122701,6.34241266,5.941709802499992,6.410670274482894,5.47274933051709,11,5.837613882600011,5.698813905597812,0.2385457509954743,0.1450848928454153,68.30096900062638
1997-05-21,6.23215061,6.29012375,6.1451902,6.29012375,765907,6.3373087478,5.986663442999992,6.405559640521711,5.567767245478274,12,5.841982415350011,5.722002526946918,0.2886014094810034,0.1450740826421714,73.01453070362375
1997-05-22,6.31911102,6.43505801,6.26113718,6.34809759,435904,6.08721705,6.022984116499993,6.434909117300096,5.61105911569989,13,5.846492547200012,5.746555274517627,0.174234559043003,0.1471345645963019,74.63902073276515
