date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1997-01-20,6.07873575,6.07873575,6.04551862,6.04551862,165100,6.000816775647788,6.052162044000005,6.135138419192411,5.969185668807598,-1,5.514912149650001,5.89926077247693,-0.0869022313018479,0.0857818200909742,54.97673918424615
1997-01-21,6.07873575,6.17838716,6.07873575,6.11195289,301600,6.019443111108921,6.058805471000005,6.138526594498533,5.979084347501477,-1,5.5183485906500005,5.9076016398307765,0.019042509221178,0.0891451572273331,61.27899032405009
1997-01-22,6.11195289,6.17838716,6.11195289,6.17838716,292500,6.036951866442386,6.070431468500004,6.148685849653207,5.992177087346802,-1,5.522274896750002,5.918220679837413,0.1913834512450289,0.0875229509968093,66.35136062318335
1997-01-23,6.2116043,6.27803857,6.2116043,6.24482143,331900,6.053410096455843,6.082057466000004,6.186888976148562,5.977225955851446,-1,5.5270064554500005,5.931028552392808,0.1657808483548119,0.0883892694970372,70.51144763124609
1997-01-24,6.2116043,6.24482143,6.14517002,6.14517002,258900,6.068880832668492,6.085379179500004,6.193730194874701,5.977028164125307,-1,5.531397450800001,5.939426257004855,0.0745317424915444,0.0891937081043916,58.773494212052285
1997-01-27,6.14517002,6.17838716,6.11195289,6.11195289,186200,6.083423324708383,6.087040036500005,6.195949696933191,5.978130376066819,-1,5.5356223605000014,5.94619200731839,0.0170686608087036,0.0875680339540779,55.45935385264091
1997-01-28,6.14517002,6.17838716,6.11195289,6.14517002,244800,6.09709326722588,6.090361750000005,6.202072115565648,5.978651384434362,-1,5.539855662150001,5.953995066639238,0.0168430233338456,0.0860584793859294,58.00927883102441
1997-01-29,6.14517002,6.17838716,6.14517002,6.17838716,94400,6.109943013192327,6.097005177000004,6.212980081980114,5.981030272019894,-1,5.544570436950002,5.962794756574954,0.0678134858253441,0.0822840980012202,60.44779904455417
1997-01-30,6.17838716,6.2116043,6.14517002,6.2116043,271300,6.11195289,6.1053094610000045,6.228884348182738,5.981734573817271,-1,5.549451297450002,5.972551993572015,0.1081758121233186,0.0811519681439902,62.77579963938855
1997-01-31,6.2116043,6.2116043,6.14517002,6.14517002,128500,6.1239110586,6.108631174500005,6.23274063437089,5.984521714629119,-1,5.553999986550001,5.97932132794174,0.0304895579407162,0.0801007047051337,55.71290230378968
1997-02-03,6.14517002,6.14517002,6.07873575,6.07873575,124900,6.3112557,6.111952888000005,6.228922491657673,5.994983284342337,-1,5.558216504300001,5.983219932728338,0.0223662597760328,0.0791245307976242,49.691998092529445
1997-02-04,6.07873575,6.11195289,6.07873575,6.11195289,150600,6.306605301,6.113613745000005,6.229588650667408,5.997638839332602,-1,5.5625991077500005,5.988268283993894,0.0110836870941681,0.0758454314549368,52.45851561570995
1997-02-05,6.14517002,6.17838716,6.07873575,6.11195289,174000,6.302047909980001,6.111952888500005,6.2270204206573085,5.996885356342701,-1,5.567297098700002,5.993118660700016,-0.0715959345196497,0.0775458584938699,52.45851561570996
1997-02-06,6.11195289,6.11195289,6.04551862,6.07873575,354400,6.297581666780401,6.111952888500005,6.2270204206573085,5.996885356342701,-1,5.571829003950001,5.9964761936137405,-0.0452347976338989,0.0767521736014506,49.3134404697377
1997-02-07,6.11195289,6.11195289,6.01230148,6.11195289,391000,6.287499144909185,6.113613745500006,6.227669992653747,5.999557498346264,-1,5.5763693011500015,6.001004691511241,-0.0206387988911881,0.0783878333442042,52.38755601591431
1997-02-10,6.07873575,6.11195289,6.04551862,6.04551862,103500,6.270987285014633,6.113613745500006,6.227669992653747,5.999557498346264,-1,5.5805774270000015,6.002750335765702,-0.0348745465013023,0.0775340073910467,46.33484792436981
1997-02-11,6.07873575,6.11195289,6.04551862,6.11195289,253000,6.255466136713755,6.116935459000005,6.226652617445437,6.007218300554573,-1,5.585117724200001,6.007032788872929,0.0441550012727026,0.076741169005972,52.27323220726287
1997-02-12,6.07873575,6.11195289,6.07873575,6.11195289,125300,6.24087625731093,6.120257172500005,6.225036044202589,6.015478300797421,-1,5.5893426339,6.011147302642619,0.0767093355481957,0.0736323097912597,52.27323220726287
1997-02-13,6.07873575,6.11195289,6.07873575,6.07873575,99700,6.227161770672274,6.121918029000005,6.222889379576945,6.020946678423065,-1,5.5929283767000015,6.013797829989967,0.0841021663656443,0.0707455119490269,49.12124302467348
1997-02-14,6.11195289,6.11195289,6.04551862,6.07873575,200800,6.214270153231937,6.121918029000005,6.222889379576945,6.020946678423065,-1,5.596987200700002,6.016344415088399,0.0829570426359968,0.070437566095525,49.12124302467348
1997-02-18,6.07873575,6.11195289,6.04551862,6.11195289,139600,6.202152032838021,6.125239742500005,6.2201268616204,6.03035262337961,-1,5.6016851916500014,6.020093767045717,0.155543430908068,0.0701516163744161,52.44672903965767
1997-02-19,6.07873575,6.11195289,6.04551862,6.07873575,127900,6.19076099966774,6.123578885500005,6.220479596358518,6.026678174641492,-1,5.606217096900001,6.022393452651767,0.1870126867683626,0.0698860916333864,48.997832360108745
1997-02-20,6.04551862,6.07873575,6.01230148,6.07873575,169500,6.180053428487676,6.118596315000006,6.213947432976192,6.02324519702382,-1,5.61074900215,6.02460295450856,0.1615693404940021,0.0696395329452874,48.997832360108745
1997-02-21,6.07873575,6.11195289,6.04551862,6.07873575,162900,6.169988311578415,6.1102920310000055,6.187410175203342,6.033173886796669,-1,5.614650132450001,6.026725809233715,0.1688290565373293,0.0694105855920526,48.997832360108745
1997-02-24,6.04551862,6.07873575,6.04551862,6.07873575,80900,6.1605271016837095,6.106970317500005,6.183514017396533,6.030426617603478,-1,5.618393569000001,6.028765414753961,0.2720472894195699,0.0668253387640488,48.997832360108745
1997-02-25,6.07873575,6.07873575,6.01230148,6.04551862,103200,6.151633564382687,6.103648604000005,6.184673908016487,6.022623299983524,-1,5.6213401449500005,6.029422403194982,0.3316952925496702,0.0667974052809025,45.01613216413213
1997-02-26,6.01230148,6.01230148,5.91265008,6.01230148,266100,6.143273639319726,6.097005177000005,6.18482666193976,6.00918369206025,-1,5.623647553950002,6.0287509944422375,0.4052534146899921,0.0715167720465523,41.39361954649246
1997-02-27,5.97908435,6.01230148,5.94586721,5.94586721,127500,6.124823754574147,6.085379179500005,6.18743744485825,5.98332091414176,-1,5.625465097850001,6.0255006499543065,0.3390535924803936,0.0711537361860843,35.27896196853651
1997-02-28,5.94586721,5.97908435,5.91265008,5.97908435,150500,6.107849860608216,6.073753182000005,6.168349144932038,5.9791572190679725,-1,5.6272910337000015,6.023680402897275,0.3158017065148836,0.0708166314585068,40.04765803817912
1997-03-03,5.94586721,6.01230148,5.94586721,6.01230148,103000,6.092233878159559,6.067109755000004,6.159343399076524,5.974876110923485,-1,5.629756136450002,6.023234170626794,0.3860868761056266,0.070503605640042,44.45506529951308
1997-03-04,5.97908435,6.04551862,5.94586721,6.04551862,1524400,6.077867174306794,6.065448898500004,6.157981130681963,5.972916666318045,-1,5.632387324900001,6.024108070602214,0.616747764014894,0.0725855916657533,48.52995964518981
1997-03-05,6.04551864,6.07929249,5.9441971,6.01174479,455400,5.91265008,6.060438493500004,6.153207558216758,5.96766942878325,-1,5.634849644200001,6.023623236068794,0.5505222129877733,0.0770505772610566,44.9214457891851
1997-03-06,5.97797095,6.01174479,5.8766494,5.9441971,410700,6.07929249,6.052050704000004,6.154502375635033,5.949599032364976,-1,5.637131918800001,6.020508485634723,0.537004820234695,0.0811966353138383,38.72029888315882
1997-03-07,5.97797095,6.01174479,5.91042325,5.9441971,247700,6.07929249,6.045323771500005,6.157124487868344,5.933523055131666,-1,5.639098805900002,6.0175158822764985,0.5321850394572738,0.082634128505707,38.72029888315882
1997-03-10,5.9441971,5.97797095,5.8766494,5.9441971,194100,6.0752396282,6.036935982000005,6.152588102521197,5.921283861478813,-1,5.641065693000002,6.0146406359127145,0.4882837441502083,0.0839689443267279,38.72029888315882
1997-03-11,5.9441971,5.9441971,5.8766494,5.8766494,152000,6.071267823636,6.028492521000005,6.163451293168422,5.893533748831588,-1,5.642694841600002,6.009229214896529,0.4741143433431561,0.0827959983033902,33.02613278228259
1997-03-12,5.8766494,5.8766494,5.80910171,5.84287556,208100,6.06737545516328,6.015038654500005,6.166654777301871,5.863422531698139,-1,5.644312814750002,6.002705542155489,0.4282243714310046,0.0817068334245766,30.602830524861147
1997-03-13,5.84287556,5.84287556,5.77532786,5.84287556,166000,6.057044505356749,6.001584788000005,6.163797534143174,5.839372041856836,-1,5.645773094150002,5.996437699718019,0.4327963297969689,0.0806954667513926,30.602830524861133
1997-03-14,5.84287556,5.8766494,5.80910171,5.84287556,130700,6.040141506635344,5.989791778500005,6.161849746470105,5.817733810529905,-1,5.6472333735500015,5.990415655023194,0.4496452524928462,0.0797563398405788,30.602830524861133
1997-03-17,5.80910171,5.84287556,5.74155402,5.84287556,142600,6.024252687837223,5.977998769000005,6.156274715465512,5.799722822534499,-1,5.648851346700001,5.9846297689438535,0.4829804393302584,0.0812967112805375,30.602830524861133
1997-03-18,5.84287556,5.8766494,5.77532786,5.80910171,162400,6.001636794410246,5.962856210000005,6.144464653408037,5.7812477665919735,-1,5.65093122555,5.977746315651937,0.4427206319005336,0.0827270561890705,27.85383677419513
1997-03-19,5.77532786,5.84287556,5.70778017,5.80910171,213600,5.980830172457426,5.949374508000005,6.1345692089439545,5.764179807056056,-1,5.652538023200001,5.971132801704803,0.4560362108057822,0.0864676514612797,27.85383677419513
1997-03-20,5.77532786,5.80910171,5.74155402,5.77532786,198400,5.953525172211684,5.934204113500005,6.124172781259238,5.744235445740772,-1,5.653655030950001,5.9634541765399085,0.4209068934979618,0.0851162256426169,25.225827225026222
1997-03-21,5.80910171,5.80910171,5.77532786,5.77532786,222800,5.928950671990515,5.919033719000005,6.108870452137904,5.729196985862107,-1,5.654772038700002,5.9560766739305,0.3737571628084219,0.0814489130967157,25.225827225026222
1997-03-24,5.80910171,5.80910171,5.70778017,5.80910171,169800,5.906833621791463,5.905552017000005,6.08618153195438,5.72492250204563,-1,5.656218376000002,5.950312949854794,0.3841652742734306,0.0828683864469503,32.600885712379906
1997-03-25,5.80910171,5.9441971,5.77532786,5.91042325,382500,5.70778017,5.898797248500005,6.067708852227637,5.729885644772373,-1,5.6584922416,5.948748647899704,0.4058774456752771,0.0890113045578824,48.88795671904631
1997-03-26,5.91042325,5.9441971,5.80910171,5.84287556,311200,5.70778017,5.890325952500005,6.052476756955065,5.7281751480449445,-1,5.660749289350001,5.944596762099716,0.3283216482201062,0.0923030249466051,41.66019960673792
1997-03-27,5.8766494,5.8766494,5.74155402,5.74155402,233200,5.7125085086,5.880110293000006,6.05240392582577,5.707816660174242,-1,5.662499729400001,5.936634301625217,0.3040265852835132,0.0953596217361333,33.62883339777352
1997-03-31,5.70778017,5.70778017,5.64023247,5.67400632,289900,5.9441971,5.864856391500005,6.05271529231096,5.676997490689051,-1,5.663912430950001,5.926335165090895,0.2714370261066065,0.0957854737549809,29.540226386571888
1997-04-01,5.70778017,5.77532786,5.67400632,5.67400632,261500,5.9381178074,5.847941633500005,6.040511801477519,5.655371465522491,-1,5.665325132500002,5.9164399162638,0.2043771662023944,0.0961809070581966,29.540226386571888
1997-04-02,5.67400632,5.70778017,5.60645863,5.64023247,133500,5.932160100652,5.827677326000005,6.018103130875638,5.637251521124372,-1,5.666729425100002,5.905608251704436,-0.0697594969283376,0.0965480951254683,27.594735611548828
1997-04-03,5.60645863,5.60645863,5.53891093,5.57268478,295700,5.91913204182592,5.805724325500005,6.007125228380732,5.604323422619278,-1,5.667635518950002,5.892552429284654,-0.0722207371965275,0.0968890554736491,24.16668619300367
1997-04-04,5.50513709,5.53891093,5.47136324,5.50513709,264200,5.896318775116365,5.783771325000005,6.013706494408478,5.553836155591533,-1,5.668043414050001,5.877359670881335,-0.0746363926422975,0.0972056615112456,21.31506298633816
1997-04-07,5.50513709,5.50513709,5.47136324,5.47136324,114900,5.862322332307056,5.760129632000005,6.015094217770442,5.5051650462295685,-1,5.668282439900002,5.861438242219322,-0.0845831945952022,0.092674817831871,20.0416665731222
1997-04-08,5.50513709,5.50513709,5.40381554,5.43758939,276000,5.831045604922491,5.734799246500005,6.011332610247427,5.458265882752583,-1,5.668192136200003,5.844816718602877,-0.1191807081924888,0.0932924415581659,18.83018641712694
1997-04-09,5.43758939,5.47136324,5.40381554,5.40381554,287200,5.788322598430242,5.711157553500006,6.014671527244067,5.407643579755945,-1,5.667772502950003,5.827522554736098,-0.1458566564592276,0.0914535314468683,17.679300605963377
1997-04-10,5.40381554,5.40381554,5.3700417,5.3700417,207100,5.749871892587218,5.687515860500005,6.018706277210511,5.3563254437894985,-1,5.667344460800003,5.809582129060173,-0.1922910280904172,0.0873335534863777,16.587500528407972
1997-04-11,5.302494,5.3700417,5.302494,5.33626785,156500,5.704292269476752,5.662185475000006,6.018511567410877,5.305859382589135,-1,5.666747549400003,5.791020784783304,-0.2299735762564052,0.0859202782373507,15.553119913649397
1997-04-14,5.302494,5.33626785,5.20117246,5.302494,278600,5.648040511750007,5.635166397000005,6.013840362177206,5.256492431822805,-1,5.665500387850003,5.771862871654546,-0.1923099239902808,0.089432786220397,14.574365437242008
1997-04-15,5.33626785,5.3700417,5.302494,5.3700417,192700,5.576541623470006,5.611524704000006,5.994392638181484,5.228656769818528,-1,5.664270044200004,5.756105178648486,-0.1794684408353239,0.0878695657760829,24.77098664280288
1997-04-16,5.3700417,5.3700417,5.26872016,5.3700417,207100,5.516482557314805,5.589571703500006,5.974948910512525,5.204194496487487,-1,5.662718780000003,5.740965434387761,-0.1221361092721654,0.0888304210777913,24.77098664280288
1997-04-17,5.3700417,5.3700417,5.302494,5.33626785,175800,5.466032941744436,5.565930010500006,5.952548371137435,5.179311649862577,-1,5.660838186250004,5.725094940882359,-0.1460524654789581,0.0873102267150919,23.16742655428942
1997-04-18,5.3700417,5.43758939,5.33626785,5.40381554,230700,5.20117246,5.547354394500005,5.927591519432525,5.167117269567486,-1,5.659616251550005,5.712495748690894,-0.1286533504205657,0.0883110348068711,32.56929648711196
1997-04-21,5.40381554,5.42070247,5.3700417,5.40381554,259800,5.2059007986,5.528778778500006,5.898814395020429,5.158743161979583,-1,5.6588756977000045,5.700390642467721,-0.0622052221629497,0.0856217301778089,32.56929648711196
1997-04-22,5.40381554,5.47136324,5.3700417,5.47136324,254200,5.210534570428,5.511891855000005,5.859352362654876,5.164431347345134,-1,5.658633342650005,5.6914091757042815,-0.0435758514357397,0.0867431451651082,40.94962341964018
1997-04-23,5.47136324,5.47136324,5.3700417,5.43758939,185100,5.22096771721088,5.488250162000005,5.784614469042909,5.191885854957102,-1,5.658382578650005,5.681455458617839,-0.0818002715081565,0.0877844590818862,38.38114519920498
1997-04-24,5.43758939,5.43758939,5.302494,5.302494,155400,5.2309835381224445,5.461231084000006,5.719418837288174,5.2030433307118376,-1,5.656974956800005,5.666594224946552,-0.0846135059767173,0.0911638112903229,30.21683361366769
1997-04-25,5.302494,5.3700417,5.23494631,5.33626785,117200,5.47136324,5.440966775500006,5.669932535894186,5.212001015105826,-1,5.656057124800004,5.6536402494584514,-0.0196864195709186,0.094301781198157,33.996828155314034
1997-04-28,5.33626785,5.43758939,5.302494,5.40381554,553100,5.4666349014,5.427457236500006,5.630212867387525,5.224701605612487,-1,5.655316570950005,5.643843202028708,0.041475781145566,0.0972156103982886,40.89280032579746
1997-04-29,5.47136324,5.47136324,5.40381554,5.40381554,216500,5.23494631,5.413947697500005,5.582275684265183,5.245619710734826,-1,5.654736477400005,5.634430352537386,0.0517505734529237,0.095096473941268,40.89280032579746
1997-04-30,5.40381554,5.40381554,5.3700417,5.40381554,172400,5.239674648599999,5.402126851000006,5.5346219601570485,5.269631741842963,-1,5.654316844150006,5.625386634398665,0.0984630903566485,0.090716285802606,40.89280032579746
1997-05-01,5.3700417,5.40381554,5.33626785,5.40381554,211500,5.244308420427999,5.393683389000005,5.500699063802943,5.286667714197067,-1,5.654378591800005,5.616697571873227,0.1471323977543514,0.0890613861024199,40.89280032579746
1997-05-02,5.40381554,5.47136324,5.3700417,5.47136324,454200,5.24884951681944,5.391994696500005,5.492808357682588,5.291181035317422,-1,5.654938538250004,5.610998186309572,0.2377071545145653,0.0899371113808184,48.17567954535677
1997-05-05,5.50513709,5.67400632,5.47136324,5.67400632,263500,5.253299791283051,5.4021268505000055,5.558328611439647,5.245925089560364,-1,5.656672160400004,5.6134690935131175,0.3083775942704949,0.09798753771076,62.9317495582325
1997-05-06,5.67400632,5.67400632,5.60645863,5.64023247,256300,5.270128052431729,5.412259004500005,5.599544046102068,5.224973962897943,-1,5.658236913300004,5.614518637689073,0.3286623986436081,0.0958132628742772,59.87194334792634
1997-05-07,5.64023247,5.64023247,5.53891093,5.53891093,438100,5.28628318313446,5.419013774000005,5.614172844483369,5.223854703516641,-1,5.659295058500005,5.611553629544404,0.2884491618600788,0.0962067112404002,51.74384890198247
1997-05-08,5.53891093,5.60645863,5.53891093,5.60645863,502400,5.301792108609082,5.430834620500005,5.64077650566305,5.22089273533696,-1,5.660209561300004,5.611353825640702,0.4066671396493118,0.094159639008943,56.02953098768901
1997-05-09,5.60645863,5.64023247,5.57268478,5.60645863,179700,5.316680677064718,5.444344159500005,5.662806394899766,5.2258819241002445,-1,5.6611240641000045,5.611161857184204,0.4048884598920511,0.0922587855083042,56.02953098768902
1997-05-12,5.60645863,5.6571194,5.60645863,5.60645863,96500,5.33097370278213,5.459542391000005,5.678708378534667,5.240376403465342,-1,5.661557186000005,5.61097741690247,0.3732477974535624,0.0892874986862825,56.02953098768902
1997-05-13,5.64023247,5.64023247,5.53891093,5.57268478,456800,5.344695007470844,5.4696745450000055,5.690086099173331,5.24926299082668,-1,5.662302819550003,5.609475744867079,0.2909015894967051,0.0901470730658337,53.085340316445226
1997-05-14,5.64023247,5.67400632,5.60645863,5.67400632,170800,5.35786745997201,5.484872776000006,5.71729967290601,5.252445879094002,-1,5.663394600500004,5.6120063556566055,0.2860903236460005,0.090945249275417,59.8940343430808
1997-05-15,5.64023247,5.67400632,5.60645863,5.64023247,314000,5.37051301437313,5.500071007000006,5.731391044179832,5.26875096982018,-1,5.664638432800003,5.613113262101445,0.2788861894647479,0.0892739950414587,56.92820466332117
1997-05-16,5.67400632,5.67400632,5.64023247,5.67400632,325800,5.382652746598205,5.513580546000005,5.752278272552143,5.274882819447868,-1,5.665569753450004,5.61550122515629,0.3187153117689947,0.0853096989670688,59.10881000876547
