date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
2013-11-07,12.26,12.9,12.01,12.9,2569711,,,,,1,,,,,
2013-11-08,12.67,13.4699,12.49,13.04,208595,12.01,,,,2,,,,,
2013-11-11,13.0,13.63,12.95,13.26,67796,12.01,,,,3,,,,,
2013-11-12,13.29,13.4,12.65,12.72,266560,12.0748,,,,4,,,,,
2013-11-13,13.19,13.79,12.28,13.05,132248,12.137008,,,,5,,,,,
2013-11-14,13.74,13.74,13.12,13.42,159317,12.23618752,,,,6,,,,,
2013-11-15,13.7,13.7,13.4302,13.56,17777,12.28,,,,7,,,,,
2013-11-18,13.6,13.66,13.27,13.54,91778,12.3706,,,,8,,,,,
2013-11-19,13.5,13.6,13.23,13.52,49480,12.455764,,,,9,,,,,
2013-11-20,13.4,13.64,13.4,13.64,14337,12.53581816,,,,10,,,,,
2013-11-21,13.67,14.46,13.66,14.15,155097,12.6110690704,,,,11,,,,,
2013-11-22,14.2,14.2,13.5904,13.91,19568,12.758983544768,,,,12,,,,,
2013-11-25,13.8,14.24,13.72,14.04,30901,12.89506486118656,,,,13,,,,,
2013-11-26,14.04,15.03,13.99,14.72,95242,13.020259672291637,,,,14,,,,0.6978214285714285,
2013-11-27,15.31,16.0295,14.8102,15.49,265064,13.221233705062472,,,,15,,,,0.7415127551020406,80.61465721040189
2013-11-29,15.88,15.985,15.01,15.4,35250,13.558225660454976,,,,16,,,,0.7581904154518948,78.80888888888889
2013-12-02,15.43,15.97,14.67,15.18,125575,13.854778581200378,,,,17,,,,0.7968911000624738,74.42049666180247
2013-12-03,15.25,16.21,14.9425,15.36,100404,14.115745151456332,,,,18,,,,0.8305060214865828,75.61683709364786
2013-12-04,15.36,16.0,15.36,15.8,182397,14.408940830252446,,,,19,,,,0.8168984485232554,78.28979134073487
2013-12-05,15.93,16.78,15.16,16.38,265709,14.661089114017104,14.154,16.285876169011697,12.022123830988305,20,,,0.5550409460600865,0.8742628450573087,81.21334427707652
2013-12-06,16.4,17.5,16.2,16.95,138988,15.000114855774369,14.3565,16.729239134418265,11.983760865581736,21,,,0.0599392351611538,0.9046726418389296,83.5568382401312
2013-12-09,17.34,17.5846,16.651,17.23,110620,15.16,14.566,17.16582614803377,11.966173851966229,22,,,0.0629059731519805,0.9067388817075772,84.57475945700368
2013-12-10,17.48,17.48,16.74,17.17,77140,15.64492,14.761499999999998,17.5221613338112,12.000838666188796,23,,,0.0705784668548969,0.8948289615856077,83.38355273615336
2013-12-11,17.24,17.24,16.37,16.48,79004,16.032856,14.9495,17.639663377938227,12.259336622061772,24,,,0.1502717843555008,0.8930554643294927,70.99898075563672
2013-12-12,16.56,16.92,16.35,16.5,54243,16.3432048,15.122,17.74443093331358,12.49956906668642,25,,,0.1422445015821157,0.8699800740202432,71.1328160364806
2013-12-13,16.575,17.31,16.575,16.61,111536,17.5846,15.2815,17.858096786460806,12.704903213539191,26,,,0.0981985430873244,0.8656957830187972,71.90088009618233
2013-12-16,16.9,17.3,16.36,17.08,83354,17.564407999999997,15.4575,18.02053628534596,12.894463714654036,27,,,0.1166911268595826,0.8710032270888833,74.96578407879713
2013-12-17,17.3,17.3,16.73,17.18,99921,17.516231679999997,15.639499999999998,18.148423872898547,13.130576127101447,28,,,0.1270069373049156,0.8495029965825346,75.57619775630614
2013-12-18,17.31,17.53,16.545,17.3,292456,16.36,15.8285,18.237817538225315,13.419182461774684,29,,,0.1684886360894677,0.8591813539694965,76.32229560254017
2013-12-19,17.57,18.4,17.5,17.98,198605,16.383399999999998,16.045499999999997,18.408620606317086,13.682379393682906,30,,,0.1557386213490831,0.8763826858288181,80.04274692026081
2013-12-20,18.39,18.45,17.75,18.23,1618252,16.464063999999997,16.2495,18.62725082798849,13.871749172011508,-1,,,0.2406480131163272,0.8637839225553311,81.2116042650554
2013-12-23,18.52,18.85,17.85,18.08,111218,16.583220159999996,16.458,18.70640032022774,14.209599679772255,-1,,,0.2202687862960307,0.8735136423728075,78.25030224455782
2013-12-24,18.43,18.43,17.81,18.09,27937,16.764562547199997,16.6605,18.723172780641725,14.597827219358273,-1,,,0.2180144539658496,0.8554055250604641,78.30709275821602
2013-12-26,18.15,18.27,18.0001,18.14,41387,16.931397543423998,16.8315,18.78657825930327,14.876421740696728,-1,,,0.2117433703345951,0.8135837018418595,78.60786065385201
2013-12-27,18.11,18.43,18.0,18.1,30248,17.084885739950078,16.962,18.88971989666551,15.034280103334488,-1,,,0.2125471526853538,0.7861848659960123,77.67996865464438
2013-12-30,18.16,18.16,17.6,17.68,130241,17.226094880754072,17.076,18.88687161333984,15.26512838666016,-1,,,0.185178521422999,0.7700288041391542,68.53247992524877
2013-12-31,17.6,17.855,17.6,17.79,66059,17.356007290293746,17.2065,18.817130621837386,15.595869378162613,-1,,,0.203622252677322,0.7332410324149289,69.54404345614206
2014-01-02,18.06,18.06,17.31,17.6,56025,18.85,17.3185,18.6943673627935,15.9426326372065,-1,,,0.2117268721191212,0.7344381015281483,65.62018190957905
2014-01-03,18.0,18.05,17.6,17.91,105213,18.8192,17.424,18.63118515564112,16.216814844358883,-1,,,0.2083982362343653,0.7141210942761376,68.7211499562043
2014-01-06,18.04,18.1,17.41,17.52,57208,18.789016000000004,17.481,18.58922199942075,16.372778000579252,-1,,,0.1711420586250641,0.7123981589706992,61.23772571357729
2014-01-07,17.62,17.81,17.41,17.53,46992,18.759435680000003,17.51,18.591147538497843,16.42885246150216,-1,,,0.1639502879366291,0.6900840047585063,61.35393352476827
2014-01-08,17.5,17.92,17.5,17.72,106077,18.7304469664,17.5345,18.611356072091358,16.45764392790865,-1,,,0.1578224396836332,0.6707922901328988,63.58757738946517
2014-01-09,17.74,17.84,17.5,17.68,74951,18.702038027072003,17.560000000000002,18.62521359360454,16.494786406395466,-1,,,0.1555355035402774,0.6471642694091202,62.76511128252714
2014-01-10,17.69,17.95,17.69,17.81,62821,18.67419726653056,17.626500000000004,18.573184213452286,16.67981578654772,-1,,,0.1723399258756905,0.6202239644513259,64.37774303742452
2014-01-13,17.8,17.89,17.7,17.83,115943,18.64691332119995,17.693000000000005,18.488615485017327,16.897384514982683,-1,,,0.1891528060827619,0.5894936812762313,64.63153199536754
2014-01-14,17.8,17.88,17.59,17.67,76586,18.620175054775952,17.746000000000002,18.368331101584904,17.1236688984151,-1,,,0.2106706330169571,0.568101275470786,60.89387395819353
2014-01-15,17.68,17.95,17.594,17.79,32998,18.593971553680436,17.7815,18.32365403715174,17.23934596284826,-1,,,0.2016015265695782,0.5529511843657298,62.63897218203379
2014-01-16,17.75,17.88,17.53,17.79,32339,18.568292122606824,17.812000000000005,18.278759038476508,17.3452409615235,-1,,,0.1929167801100507,0.538454671196749,62.63897218203379
2014-01-17,17.71,19.27,17.71,18.91,159269,17.31,17.892500000000005,18.50945623831821,17.275543761681796,-1,,,0.178815788927739,0.6114221946826953,74.8077730489042
2014-01-21,19.5,20.75,17.76,18.01,208060,17.3492,17.894000000000005,18.5119449813695,17.27605501863051,-1,,16.2288,0.1192560177261855,0.781320609348217,58.35863148719011
2014-01-22,17.88,18.629,17.8001,18.2,60485,17.485232,17.892500000000005,18.507312979693506,17.277687020306505,-1,,16.306101960784314,-0.1412936209377298,0.7847191372519158,60.34121587494454
2014-01-23,18.03,18.3,17.82,18.11,41062,17.61582272,17.894000000000005,18.51077872855648,17.27722127144353,-1,,16.3768430603614,-0.1029754084273741,0.7629534845910647,58.910436983876046
2014-01-24,18.0,18.42,17.25,17.45,78976,20.75,17.862000000000005,18.50079887288529,17.22320112711472,-1,,16.41892764622958,-0.1307820944696577,0.792028235691703,49.61882523446872
2014-01-27,17.42,17.44,16.4836,17.02,85757,20.68,17.806000000000004,18.52839601327793,17.08360398672208,-1,,16.442499111083322,-0.1217353291925537,0.8044833617137243,44.67490298994462
2014-01-28,17.02,17.5,16.94,17.12,46401,20.512144,17.757000000000005,18.524518077962668,16.989481922037342,-1,,16.46906777339378,-0.1207777366888837,0.7870202644484581,46.02187683151957
2014-01-29,16.87,17.33,16.87,16.95,50053,20.35100224,17.72050000000001,18.564786088952648,16.87621391104737,-1,,16.487927860711668,-0.088345119462156,0.763661674130711,44.05808175503187
2014-01-30,17.04,17.91,17.0,17.12,38357,20.1963061504,17.687000000000005,18.569883910828423,16.804116089171586,-1,,16.51271500342886,-0.1294177792291003,0.7776858402642316,46.51585375422134
2014-01-31,16.89,17.6999,16.5,17.42,132115,20.047797904384,17.678000000000008,18.567889880827547,16.78811011917247,-1,,16.548294807215964,-0.0716981350337045,0.8078439945310721,50.63739215151403
2014-02-03,17.43,18.15,16.35,17.09,92482,19.90522998820864,17.637000000000008,18.55545740238693,16.718542597613084,-1,,16.569538148109455,-0.1074102020477436,0.8787122806359954,46.40151093138859
2014-02-04,17.15,17.585,16.7714,17.0,50582,19.69191618891612,17.61100000000001,18.5697888192918,16.65221118070822,-1,,16.586419005046338,-0.0973000433550914,0.8740614034477101,45.28881461887542
2014-02-05,16.96,17.279,16.56,16.68,36594,19.491401217581156,17.56850000000001,18.609696907409475,16.527303092590547,-1,,16.590088847985697,-0.1014684024640415,0.8629855889157309,41.48011573885838
2014-02-06,16.62,16.71,16.38,16.46,35181,19.302917144526283,17.50550000000001,18.64978099695808,16.36121900304194,-1,,16.584987324535277,-0.1215665453179173,0.8249151897074645,39.04875045380863
2014-02-07,16.5,16.832,16.21,16.52,59224,19.125742115854703,17.44750000000001,18.66572616947724,16.22927383052278,-1,,16.582438802004482,-0.1259210264230735,0.8104212475855027,40.08030710546544
2014-02-10,16.42,16.494,15.76,16.17,55472,18.892482746586328,17.365500000000008,18.69113154760258,16.039868452397435,-1,,16.56626473133764,-0.1189271536127563,0.806819729900824,36.22851787172747
2014-02-11,16.18,17.2,16.18,16.77,66550,18.57923447192769,17.31250000000001,18.644353970973956,15.98064602902607,-1,,16.574254349716554,-0.1454475950019823,0.8227611777650506,45.83788862147768
2014-02-12,16.84,16.9035,16.29,16.43,16617,18.297311024734924,17.25050000000001,18.62478490495941,15.876215095040603,-1,,16.568597316394335,-0.1334233806849167,0.8078139507818329,41.977774053474974
2014-02-13,16.38,17.12,16.27,17.0,23476,18.043579922261436,17.21100000000001,18.566269714853483,15.855730285146535,-1,,16.585515068692597,-0.1244827790733159,0.810827240011702,49.63520795655658
2014-02-14,17.01,17.02,16.58,16.58,12939,17.81522193003529,17.15050000000001,18.505010612730256,15.795989387269769,-1,,16.585298791488967,-0.1474972155352606,0.7843395800108662,44.929945228941634
2014-02-18,16.77,16.8899,15.79,15.9,62430,17.60969973703176,17.00000000000001,18.199032943667152,15.800967056332867,-1,,16.558424329077635,-0.2672170607398851,0.8068796100100901,38.55698252823931
2014-02-19,15.79,16.1,15.76,15.97,31217,17.424729763328585,16.89800000000001,18.082999578058576,15.713000421941446,-1,,16.535348865192237,-0.1432758099078951,0.7735310664379409,39.5081913467655
2014-02-20,15.91,16.97,15.87,16.77,32927,17.258256786995727,16.826500000000003,17.8502240839211,15.802775916078907,-1,,16.544550870478815,-0.125030517458043,0.7968502759780879,49.189488106982296
2014-02-21,16.86,16.89,16.04,16.16,30792,17.108431108296156,16.729,17.606129408924758,15.85187059107524,-1,,16.529470444185527,-0.1557935874262374,0.8006466848367959,43.47588666644048
2014-02-24,16.16,16.32,15.82,16.13,21800,16.97358799746654,16.663,17.511365487275675,15.814634512724323,-1,,16.51380493657041,-0.1065564028908146,0.7791719216341677,43.21005995948205
2014-02-25,16.17,16.3,16.01,16.14,44071,16.89,16.619000000000003,17.479927406928237,15.75807259307177,-1,,16.49914591945,-0.1272511423030708,0.7442310700888699,43.33443488002249
2014-02-26,16.17,16.9838,16.17,16.5,90821,15.76,16.588,17.418652755367923,15.757347244632076,-1,,16.499179412804903,-0.1221072695932425,0.7513431365110933,47.769243720272826
2014-02-27,16.5,17.06,16.5,16.69,204584,15.784476,16.575000000000003,17.390585679129067,15.759414320870938,-1,,16.506662573087063,-0.1346236423770296,0.7376757696174437,49.993662296664205
2014-02-28,16.74,17.2,16.69,17.0,56844,15.83549696,16.569,17.370096748215154,15.767903251784844,-1,,16.526009138848355,-0.0974580358966882,0.721413214644769,53.475173055617
2014-03-03,16.89,17.09,16.51,16.75,35486,15.9173671424,16.535500000000003,17.241884456227925,15.82911554377208,-1,,16.534793094187634,-0.1785962842079832,0.7113122707415711,50.42614474749968
2014-03-04,16.94,17.19,16.76,16.91,81422,15.994325113856,16.526500000000002,17.20856378000918,15.844436219990824,-1,,16.549507090494,-0.1882718832116985,0.6919328228314591,52.30064881397009
2014-03-05,17.0,17.07,16.581,16.61,53846,16.06666560702464,16.507,17.15526229259488,15.858737707405124,-1,,16.55187936145502,-0.2117323040987482,0.6774376212006407,48.59066122337407
2014-03-06,16.6,16.99,16.33,16.56,51148,16.134665670603162,16.501,17.14495341446473,15.857046585535274,-1,,16.552197817868546,-0.2005205813447133,0.6761920768291664,47.9797795982476
2014-03-07,16.7,16.7,16.0,16.46,237864,17.2,16.501000000000005,17.144953414464204,15.857046585535809,-1,,16.54858221716782,-0.095345504279899,0.6778926427699402,46.71482862913984
2014-03-10,16.37,16.86,16.32,16.66,177002,17.176,16.508000000000003,17.155660404842322,15.860339595157685,-1,,16.55295154198477,-0.0540356862159557,0.668043168286373,49.57801776539946
2014-03-11,16.73,17.31,16.26,16.74,189556,16.0,16.536500000000004,17.17221298555263,15.900787014447378,-1,,16.560286775632424,-0.0642248947394443,0.6953257991230605,50.71871494906585
2014-03-12,16.72,16.74,16.22,16.65,113358,16.0262,16.530500000000004,17.159514308263535,15.90148569173647,-1,,16.563804941293895,-0.0217011633949846,0.6828025277571276,49.36566857058981
2014-03-13,16.77,16.96,16.45,16.76,94513,16.051876,16.547000000000004,17.181888966670584,15.912111033329426,-1,,16.571498865164724,-0.0028027335304046,0.67045949006019,51.08332473542004
2014-03-14,16.63,17.15,16.21,16.41,163195,16.07703848,16.517500000000005,17.119426075195168,15.915573924804844,-1,,16.565165576334735,-0.0645147285443018,0.6897123836273191,45.763795157289
2014-03-17,16.45,17.5,16.258,17.29,90828,16.1016977104,16.553000000000004,17.242814467809882,15.863185532190126,-1,,16.59359045569416,-0.0226211633199467,0.7291614990825107,57.69287397392708
2014-03-18,17.37,17.6,16.958,17.38,59194,16.157629801984,16.627000000000002,17.33794584885233,15.916054151147678,-1,,16.624430045666937,0.0141946089202524,0.7229356777194745,58.69351965987749
2014-03-19,17.31,18.25,17.31,17.95,186573,16.24417201386496,16.726,17.580386329478962,15.871613670521038,-1,,16.67641318113098,0.0429339517050525,0.7384402721680836,64.43138995612756
2014-03-20,18.05,18.19,17.82,17.96,61817,16.404638252755763,16.7855,17.795440097233794,15.775559902766206,-1,,16.726749919125844,0.0247257940424787,0.7121231098703634,64.52449451695617
2014-03-21,18.04,18.2,17.77,17.84,190226,16.552267192535304,16.8695,17.935285625724525,15.803714374275474,-1,,16.77040678504248,-0.0252419474614703,0.6919714591653374,62.41321118529466
2014-03-24,17.85,17.85,17.092,17.49,35516,16.688085817132478,16.9375,17.97915013320248,15.89584986679752,-1,,16.79862612680552,-0.0266420765769128,0.6966877835106706,56.5964336391956
2014-03-25,17.6,17.79,16.97,17.15,65977,16.81303895176188,16.987999999999996,17.966092020211494,16.009907979788498,-1,,16.812405494381775,-0.0408706792949896,0.7054957989741942,51.56853749594286
2014-03-26,17.21,17.49,16.61,16.73,116665,18.25,16.999499999999998,17.959614055725176,16.03938594427482,-1,,16.8091739063668,-0.0702784941393729,0.7179603847617517,46.11818605591434
2014-03-27,16.64,17.44,16.57,17.2,96854,18.2172,17.025,17.97794281045641,16.07205718954359,-1,,16.824500419842614,-0.0231928532854929,0.7288203572787696,52.20581288287261
2014-03-28,17.35,18.15,16.8401,18.09,78261,18.151312,17.079499999999996,18.139188161678337,16.019811838321655,-1,,16.87412785435859,0.0040304430357071,0.7703260460445717,61.15557251269784
2014-03-31,18.12,18.12,17.0,17.25,165204,16.57,17.104499999999998,18.15547050386824,16.053529496131755,-1,,16.88886793850139,-0.0331527760860719,0.7953027570413881,51.37693312579147
2014-04-01,17.29,17.61,16.37,16.73,185282,18.15,17.095499999999998,18.156018269527262,16.034981730472733,-1,,16.882637823266045,-0.0537255865805618,0.827066845824146,46.42779892521661
2014-04-02,16.69,17.86,16.35,17.49,79677,18.12,17.139499999999998,18.18875640336412,16.09024359663588,-1,,16.906455947843845,-0.0170352310738979,0.8758477854081355,53.48100129020468
2014-04-03,17.8,17.81,16.42,16.86,108326,18.049200000000003,17.154499999999995,18.178462401654045,16.130537598345946,-1,,16.904634145967616,-0.0263593980275552,0.9125729435932683,47.85632144516178
2014-04-04,16.9,17.33,16.76,17.19,147022,17.981232000000002,17.190999999999995,18.16411664254658,16.21788335745341,-1,,16.915824963772806,-0.0273369805402429,0.8881034476223205,50.77662336465648
2014-04-07,17.24,17.3,16.8,16.85,66782,17.915982720000002,17.200499999999998,18.156250490452805,16.24474950954719,-1,,16.91324359264446,-0.0719277640691697,0.8603817727921548,47.805931973165
