date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
2022-08-17,32.80230456,33.59955426,32.7118948,33.59955426,583124,30.058286719725764,30.715893887499966,33.96508752713021,27.46670024786972,-1,28.32502943465001,29.733937685636988,0.37844136458918,0.8865876758172764,73.81511392730141
2022-08-18,33.59133519,34.34748954,33.5091445,34.1995463,759245,30.55406417536416,31.049177136999965,34.29187268665844,27.806481587341494,-1,28.351130783900004,29.909059592082595,0.4027747018892941,0.8831417732588995,76.12678184290357
2022-08-19,33.99406958,34.15023189,32.53929435,32.60504691,1001151,31.161012233705893,31.282187744499964,34.25786522808653,28.3065102609134,-1,28.37261168695,30.014784584942102,0.305295873029977,0.9386496430261212,60.772051158262805
2022-08-22,32.32559856,32.5803897,31.92286418,32.05436928,744167,31.67084860271295,31.47287014649996,34.11452995384654,28.831210339153373,-1,28.39109976965,30.094768298473785,0.2440819526942611,0.9203305778099696,56.53122118901944
2022-08-23,32.09546463,32.22696973,31.69494939,31.82423535,573392,34.34748954,31.62656673799996,33.955964441891325,29.2971690341086,-1,28.40336920125,30.16259053578854,0.1901262200033587,0.8925941322521146,54.80985402738508
2022-08-24,31.90642604,32.08790308,31.77492093,31.84889255,661750,34.294438737,31.74779800599996,33.84712329643087,29.64847271556905,-1,28.412848827199998,30.22872002654193,0.1457444026377789,0.8511932763769633,54.96807115042641
2022-08-25,31.97217859,32.2625583,31.82423535,32.06258835,627713,34.24244895006,31.811084837500005,33.86780664835113,29.75436302664888,-1,28.426549456,30.30063643138342,0.1851009952569435,0.8217025387786091,56.39303076055502
2022-08-26,32.17765532,32.53929435,31.38040562,31.40506283,810952,34.1914989588588,31.838618719000003,33.85777400860641,29.8194634293936,-1,28.43692255185,30.343947270544856,0.1591979572585179,0.8457872667229941,51.0411796978906
2022-08-29,31.14205262,31.18314796,30.66534661,31.04342379,597804,34.07905522530445,31.852180183,33.845987422087056,29.858372943912947,-1,28.44448981835,30.371377722288194,0.180065674465937,0.8382107633856373,48.32476713234964
2022-08-30,31.05986193,31.14205262,30.59137499,30.78041358,682281,33.87423270838618,31.87683739,33.803695713478646,29.94997906652135,-1,28.4487467655,30.387418344159247,0.1669710624645793,0.8176726824295205,46.391057402250425
2022-08-31,30.71435413,31.10440402,30.62306586,30.78904453,608180,33.611604090915286,31.8645293805,33.8157255780616,29.913333182938395,-1,28.4534459211,30.40316839066281,0.11064289271896,0.793648787970269,46.4667608590242
2022-09-01,30.68945733,30.855436,30.42389144,30.81394133,687170,33.36998576284206,31.8485347695,33.82846079389648,29.86860874510351,-1,28.4562742924,30.41927713338191,0.116119210364097,0.7677842002581071,46.70057491053892
2022-09-02,31.01311575,31.67703045,30.73925093,31.13759975,610203,33.07537633055786,31.874613147,33.80195845560871,29.947267838391284,-1,28.461279630899995,30.44744664775909,0.1333247221407406,0.7799267230968138,49.77187407905858
2022-09-06,31.24548589,31.51105178,31.00689155,31.42806244,751906,32.81022784150207,31.881516476,33.80141109475985,29.96162185724015,-1,28.464943907299997,30.48590216902344,0.1124128325223118,0.7602291164470414,52.42158038087137
2022-09-07,31.46125817,32.78908759,31.46125817,32.72269612,501178,30.42389144,31.981918230500003,33.85671944936025,30.10711701163976,-1,28.476238607699997,30.573619578865657,0.1717551608481253,0.8031431188436813,62.03495581469552
2022-09-08,32.44053237,32.54011957,31.984091,32.28285262,445925,30.471195363,32.03279392899999,33.882102260720124,30.183485597279866,-1,28.483378727649992,30.64064832557681,0.1236863005191015,0.7985332617834185,57.76460403584444
2022-09-09,32.51522277,32.60651104,32.03388461,32.5235217,478850,30.51755320754,32.06775824649999,33.92639072890428,30.209125764095702,-1,28.490485126699998,30.714486497122817,0.118099668596008,0.7823970595131744,59.41102927978572
2022-09-12,32.67290251,32.988262,32.24965689,32.60651104,547485,30.5629838951892,32.083036731,33.95406773524362,30.21200572675638,-1,28.49716845975,30.78868353801996,0.0457943175976456,0.7792690631193764,59.990215676099766
2022-09-13,32.04218354,32.34094516,31.74342192,32.19986328,561730,30.659995019381636,32.047161318499995,33.8799503448477,30.21437229215229,-1,28.502257513049997,30.844023920058397,0.022774926025707,0.785256210039421,55.78931781540402
2022-09-14,32.18326542,32.4488313,31.8845038,32.29115156,425227,30.753125698606368,32.0109188785,33.79362412255817,30.228213634441826,-1,28.512631556949994,30.90077402358552,0.0374041680418455,0.7694755878937481,56.52532052180843
2022-09-15,32.03388461,32.08782768,31.32847523,31.40316564,438278,30.842531150662115,31.9010994475,33.54393756557545,30.25826132942456,-1,28.517607942499996,30.92047565560177,-0.0368903753624742,0.7832756409013378,48.13153865334223
2022-09-16,31.19569229,32.12932235,31.17909442,31.92599847,790156,30.92836038463563,31.787422056000004,33.04868304816561,30.5261610638344,-1,28.52697013889999,30.95990792283307,-0.0399293320003002,0.7952008044083855,52.59507957855264
2022-09-19,31.72682406,32.13347181,30.97162108,31.47785604,710705,32.988262,31.7310625125,32.94083019311564,30.521294831884365,-1,28.53493718149999,30.980219613702364,0.0266922299141043,0.8213900848077869,48.7246201777684
2022-09-20,31.12100189,31.12100189,30.15832556,30.62306586,684293,32.9479291816,31.659497341500003,32.95088318990803,30.368111493091973,-1,28.53826789104999,30.966213584145407,0.0615012399347031,0.8569715416072305,42.32642951966642
2022-09-21,30.79734347,30.95502321,30.05043942,30.05873835,549428,32.836345036736,31.5712224915,33.035314619879685,30.10713036312032,-1,28.539904374199992,30.930626320061275,0.0415229314145649,0.8603724164924283,38.71222115892957
2022-09-22,29.85126501,30.01724369,29.44461725,29.66038953,647844,32.66919069973184,31.46179734050001,33.138253929490766,29.78534075150925,-1,28.539307525149997,30.880813112607893,0.0571441269726275,0.8427830367429691,36.35254008134804
2022-09-23,29.19564924,29.32843218,28.25786971,28.73090894,980433,32.41122482375329,31.29521337000001,33.32471235783878,29.265714382161235,-1,28.5320903037,30.796503145054643,0.0420260739042222,0.8827642355470425,31.524075480711417
2022-09-26,28.598126,28.73920787,27.71843901,27.94251023,578957,31.99588931237796,31.122085740000006,33.62102225875778,28.623149221242237,-1,28.5227832641,30.68458185426819,0.0796064005535445,0.8926217087222538,28.11313717092216
2022-09-27,28.24957078,28.30766331,27.30349232,27.38648166,478763,31.482595276092603,30.939238633500008,33.92263627635394,27.95584099064607,-1,28.51576943165,30.55524459174787,0.0248870767593583,0.900589514527807,25.9782392973698
2022-09-28,27.61885181,27.97155649,27.22880192,27.71843901,551076,30.89752086223964,30.78613990500001,34.08410436450183,27.48817544549818,-1,28.5124688848,30.443997314032263,0.0575279005880518,0.8893155899186781,29.42407250839939
2022-09-29,27.41967739,27.54001194,26.54413987,26.71426802,492009,30.310525831481296,30.58240107950001,34.32760574443809,26.837196414561923,-1,28.502496631,30.29773342014865,0.046742016073856,0.90967155778163,25.54947273776284
2022-09-30,26.72256695,27.02132857,26.4155064,26.43210427,666192,29.632576358414664,30.363309226500007,34.51888663113812,26.20773182186189,1,28.494173674349994,30.14614012014282,-0.0528093864883464,0.887968030082942,24.570400939886085
