date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1996-11-19,29.16292091,29.31845649,29.12403702,29.2406887,2298800,28.182757392004348,28.96603554550004,29.82532810501001,28.10674298599007,12,27.093622010849984,29.047264044312016,-0.2476609611772333,0.5319623570600129,51.983317729862655
1996-11-20,29.62952765,30.13501828,29.62952765,29.9794827,3302000,28.20833373716426,28.96091876400004,29.79440527233312,28.127432255666964,13,27.120471670549986,29.08382163865272,-0.215501929179285,0.5578457301271549,60.23787373832139
1996-11-21,30.48497333,30.60162501,30.09613438,30.32943775,2943600,28.28540111887769,28.99655887300004,29.985596196447,28.007521549553072,14,27.149648794449988,29.13266932929379,-0.2127775183704145,0.5624383429752153,63.44368241378415
1996-11-22,30.60162501,30.87381227,30.44608943,30.6793928,2640200,28.42437455234503,29.07101761100004,30.30183183056876,27.840203391431317,15,27.175761618749988,29.193325151674426,-0.1730522630719258,0.561148069905557,66.36416670472579
1996-11-25,30.75716059,30.75716059,30.52385722,30.6793928,1896000,28.620329569757427,29.15322939500004,30.569204496523056,27.737254293477022,16,27.200911628049983,29.25160231435386,-0.1371638327779946,0.5377305913408744,66.36416670472579
1996-11-26,30.6793928,31.18488343,30.64050891,30.87381227,3076000,28.800608185776834,29.24710041400004,30.846131339484437,27.64806948851564,17,27.227226297699985,29.315218391045867,-0.1067770103585487,0.5382051576736689,68.01078476903149
1996-11-27,31.06823175,31.22376733,30.87381227,30.99046396,1668600,29.03903571019915,29.33517444850004,31.10539178062768,27.5649571163724,18,27.25373909984998,29.38091429571073,-0.1291559716615326,0.52475872212555,68.99164116605047
1996-11-29,30.99046396,31.06823175,30.91269617,30.91269617,509800,29.30120350457525,29.40191574000003,31.299753061851717,27.50407841814835,19,27.281211003999985,29.44098417313384,-0.1433632024375534,0.4983856405451535,67.50558590497289
1996-12-02,30.75716059,30.79604449,30.32943775,30.32943775,1671600,29.531911163626223,29.493765432000032,31.3844459048523,27.603084959147765,20,27.30711455699998,29.47582548987369,-0.1354143375883988,0.5044479819347855,57.501771005275565
1996-12-03,30.32943775,30.60162501,29.94059881,29.9794827,1716000,29.73493390359108,29.55454954100004,31.42551408292292,27.683584999077155,21,27.332616275699984,29.4955767530159,-0.1732194455300497,0.515632140368015,52.47684591507377
1996-12-04,29.78506323,30.36832165,29.66841154,30.06223074,2270400,31.22376733,29.62140931350003,31.464384262287968,27.77843436471209,22,27.355065600699987,29.51779847799567,-0.1434537839182217,0.5287948524845851,53.51133422483901
1996-12-05,30.32943775,30.36832165,29.86283102,29.9794827,1785400,31.1926602142,29.70157603750004,31.45837941839897,27.944772656601103,23,27.376330933549983,29.535903741603683,-0.1468812157361131,0.5271302651642574,52.28562537796577
1996-12-06,29.39622428,29.90171491,29.35734039,29.74617933,2668200,31.162175240716,29.748756716500036,31.45644756808572,28.041065864914348,24,27.396237186549985,29.54414984310942,-0.1560479901434487,0.5339168397953817,48.88568555120968
1996-12-09,29.86283102,30.05725049,29.82394712,29.9794827,1892800,31.08998184668736,29.79209647250003,31.47685901167291,28.10733393332715,25,27.420198401299984,29.561221719850227,-0.1370627142513294,0.5179992912385688,52.230876261746864
1996-12-10,30.09613438,30.21278607,29.59064375,29.70729544,3284200,31.020676188419863,29.83539469550003,31.463759859588396,28.20702953141167,26,27.44376149474998,29.56695010103257,-0.1493683213404937,0.5254380790072423,48.26244276848211
1996-12-11,29.55175986,29.74617933,29.2406887,29.66841154,2997600,30.95414275648307,29.896131338500037,31.399649277784743,28.39261339921532,27,27.467707857649984,29.57092898099208,-0.0593924086604503,0.5240132612210108,47.704819663839885
1996-12-12,29.82394712,30.29055386,29.70729544,29.94059881,2863400,30.851335513094085,29.968066543500036,31.328758946224685,28.60737414077538,28,27.492437467949983,29.585425837031604,-0.0842506217754871,0.5310224797052242,51.89474831146526
1996-12-13,29.86283102,30.17390217,29.66841154,30.09613438,2574800,30.75469670430844,30.03611335900003,31.273954091078554,28.798272626921506,29,27.518907571049983,29.605453623030364,-0.0782882128406041,0.5291987761548511,54.15513260998753
1996-12-16,32.19586469,32.31251637,31.14599954,31.34041901,13965398,29.2406887,30.176095379500037,31.336658713269664,29.015532045730403,30,27.550058593349988,29.6734914813429,-0.1618729437910559,0.6497118628580759,67.36607495269404
