date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1996-11-19,10.55350242,10.70672932,10.45773561,10.47688897,1727200,9.98049483163855,10.092864065000004,10.74940544059034,9.43632268940967,-1,8.744730690149998,9.768562214380276,0.0048374266047208,0.2435829484578872,61.40891243660044
1996-11-20,10.47688897,10.47688897,10.20874191,10.34281544,7376000,10.067642970241923,10.118721103500004,10.771859171227533,9.465583035772475,-1,8.750579046899997,9.791081948718302,-0.0277072428521476,0.2453375278537523,56.98141818343938
1996-11-21,10.40027552,10.49604233,10.24704863,10.28535535,2602000,10.144333332212891,10.142662806000004,10.783253288290153,9.502072323709855,-1,8.756712232799998,9.8104652193568,-0.0829445026471672,0.2455986830070557,55.14635364435923
1996-11-22,10.26620199,10.28535535,10.15128182,10.15128182,1861200,10.70672932,10.156070159500002,10.785499291809272,9.526641027190731,-1,8.761984341199998,9.823830576244768,-0.1245984648653408,0.2376326006494089,51.01777089473022
1996-11-25,10.22789527,10.34281544,10.1129751,10.32366208,3425200,10.69562037,10.182884866500002,10.792584844837004,9.573184888163,-1,8.766592672049999,9.84343181168615,-0.0357668362527066,0.2370760106030226,55.61839131518804
1996-11-26,10.40027552,10.45773561,10.30450872,10.38112216,4404400,10.6723145592,10.221191590000002,10.777269469091156,9.665113710908848,-1,8.772823272299998,9.864517707698456,0.015151378746041,0.2310867877028068,57.06597229428501
1996-11-27,10.40027552,10.40027552,10.13212846,10.17043518,1574000,10.649940980832,10.247048628500002,10.739554530063872,9.754542726936132,-1,8.77847721225,9.876514471318126,-0.034506910723696,0.2337339500097491,50.554810729422215
1996-11-29,10.17043518,10.20874191,10.13212846,10.15128182,828800,10.62846234559872,10.26141365,10.724255742061889,9.798571557938114,-1,8.785179644549999,9.887289661462514,-0.0538386319911606,0.2225110571519098,49.99632600497587
1996-12-02,10.15128182,10.17043518,9.92144148,9.99805492,2883200,10.607842855774772,10.270990331000004,10.702663940366929,9.83931672163308,-1,8.7926416212,9.891633397091436,-0.0414153046706169,0.2244026744982019,45.65144336334387
1996-12-03,10.1129751,10.20874191,9.88313475,9.92144148,2869200,10.566658773228284,10.282482348500002,10.660784277862072,9.904180419137932,-1,8.79876698135,9.892802341519223,-0.0534513996562837,0.231631566319759,43.61070334453871
1996-12-04,9.88313475,9.88313475,9.50006751,9.61498769,5027200,10.511976851370022,10.267159659000002,10.720163999580532,9.814155318419472,-1,8.80297865285,9.881907649302782,-0.0989629202589142,0.245184595154062,36.56881992432996
1996-12-05,9.63414105,9.67244777,9.50006751,9.57668096,4317600,10.41078591723302,10.225979931,10.764717392902185,9.687242469097818,-1,8.8049963372,9.869937975212476,-0.1573146299569006,0.2399842855002005,35.79085050490434
1996-12-06,9.38514734,9.69160113,9.27022717,9.57668096,3874000,10.31971407650972,10.191503879500004,10.799350840741814,9.58365691825819,-1,8.8057744075,9.858437700106103,-0.0921831251035749,0.2529406908216148,35.790850504904355
1996-12-09,9.63414105,9.84482803,9.59583432,9.84482803,2177600,10.193775647728552,10.176181190000005,10.802481481511984,9.549880898488022,-1,8.809228182150001,9.857903987552923,-0.018585069791979,0.2540268607629281,45.24723232003229
1996-12-10,9.86398139,9.9597482,9.69160113,9.7107545,1568400,10.082949830401128,10.1397898025,10.78516431416474,9.494415290835262,-1,8.81296513845,9.852133419413594,-0.0814214037040247,0.2550354471370046,41.922689792184165
1996-12-11,9.65329441,9.76821458,9.5575276,9.72990786,2848800,9.985423111152992,10.108186755500002,10.768672326848204,9.4477011841518,-1,8.81651179675,9.847340260220903,-0.0660086536545464,0.2518676994843615,42.57184914248091
1996-12-12,9.8065213,9.8065213,9.38514734,9.4043007,1565200,9.9597482,10.064134023000005,10.786139556667344,9.342128489332662,1,8.81976538825,9.829966159820083,-0.0848019546894682,0.2639752895211928,35.34005988418451
1996-12-13,9.42345407,9.69160113,9.42345407,9.57668096,2448000,9.8770056764,10.020081290500002,10.748138344274818,9.292024236725188,2,8.823499461349998,9.820033406885962,-0.0941227152036955,0.2656413709839648,41.049445904892885
1996-12-16,9.51922088,9.5575276,9.42345407,9.50006751,1868400,9.8065213,9.964536540500005,10.673042673015033,9.256030407984976,3,8.826087627749999,9.80748572465514,-0.1106200884419296,0.2576117651993958,39.38493584887264
1996-12-17,9.48091415,9.57668096,9.38514734,9.4043007,2193200,9.7421660044,9.907076454500002,10.601461773924376,9.212691135075628,4,8.8281969601,9.791674547217683,-0.1350261187186414,0.2528918976851532,37.34638130478427
1996-12-18,9.9597482,10.15128182,9.92144148,10.09382173,3909200,9.27022717,9.887923092500005,10.538108501247889,9.23773768375212,5,8.83461209195,9.8035234563464,-0.0727885441474561,0.2881839849933565,55.29011823600168
1996-12-19,10.09382173,10.30450872,10.03636165,10.26620199,2346000,9.287848263,9.884092420000002,10.524339204324225,9.24384563567578,6,8.840840220899999,9.82166771256811,-0.0487997288596685,0.2867527767795453,58.490754158121504
1996-12-20,10.49604233,10.49604233,10.18958854,10.30450872,3663200,9.32851468128,9.885050088500002,10.527747421296995,9.242352755703006,7,8.848880917249998,9.840602654036028,-0.0319565302938268,0.2881599920095777,59.18990770209168
1996-12-23,10.26620199,10.43858225,10.18958854,10.30450872,2621600,9.3985663402032,9.892711433500002,10.551375474185395,9.23404739281461,8,8.857779807999998,9.858795048779712,-0.0021082264082317,0.2853624004374649,59.18990770209168
1996-12-24,10.34281544,10.34281544,10.20874191,10.20874191,637600,9.46441489959101,9.886965425000003,10.53236267670531,9.241568173294697,9,8.8659137999,9.872518455102078,-0.067334727835609,0.2745560525490746,56.4339201774372
