date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1996-11-19,15.5796456,15.60328695,15.48508023,15.5796456,1820410.84830906,15.069070430023933,14.752198567999992,16.036861448431594,13.46753568756839,-1,12.810329235049991,14.105937538921596,0.3182480123692608,0.248043426898748,76.09607441352823
1996-11-20,15.60152584,15.76800554,15.50639459,15.76800554,1619950.36330473,15.175913734019144,14.86209227649999,16.09860689284826,13.625577660151722,-1,12.82701191219999,14.171116676218787,0.3235576734084238,0.2490125356916946,78.31844533288891
1996-11-21,15.79178835,15.8631368,15.72043991,15.8631368,1912986.27515474,15.294332095215315,14.98147081649999,16.116323431474168,13.846618201525812,-1,12.843128502349993,14.23747040656315,0.3545051317502419,0.2414185609994307,79.36204370881208
1996-11-22,15.98205086,16.17231337,15.93448524,16.12474775,2386149.56792154,15.408093036172254,15.084378223999993,16.241767216698047,13.926989231301937,-1,12.860437397999991,14.31148128277636,0.3240289376303696,0.2462584187851858,81.93689801865928
1996-11-25,16.12474775,16.14853056,16.02961649,16.14853056,2086894.11835063,15.560937102937803,15.180200301999992,16.356646838168547,14.003753765831435,-1,12.87705496289999,14.383522430902776,0.3376151839694349,0.2371623938719584,82.15486848695934
1996-11-26,16.07718212,16.10096493,15.79178835,15.93448524,3479831.35484257,15.683212356350245,15.253499441999988,16.426112669346562,14.080886214653416,-1,12.893296796749992,14.444344501847764,0.2914217273616651,0.2457038093096758,73.55228765697015
1996-11-27,15.88691961,15.95826805,15.79178835,15.8631368,1454654.18772239,15.781032559080195,15.333869764499989,16.44039908424569,14.227340444754288,-1,12.909181888399992,14.499983415500791,0.3427073986902375,0.2400449443589846,70.88770142135346
1996-11-29,15.95826805,16.00583368,15.91070242,15.93448524,589660.01853901,15.79178835,15.40835097149999,16.464900943551907,14.351800999448074,-1,12.926349716299992,14.556238389010566,0.3393853105033159,0.2330915111904857,71.98083556264751
1996-12-02,15.74422273,15.81557117,15.57774303,15.81557117,2126603.47456867,16.17231337,15.48043267649999,16.436820667197274,14.524044685802709,-1,12.943848967899992,14.605623988265052,0.3954162642035602,0.2419237039625938,67.43596044590223
1996-12-03,15.83935398,16.00583368,15.76800554,15.81557117,2342612.80387525,16.1604219632,15.55724265049999,16.347832913299303,14.766652387700676,-1,12.961348219499994,14.6530728973527,0.4768603726738374,0.2416311636795513,67.43596044590223
1996-12-04,15.88691961,15.93448524,15.48261177,15.74422273,2032831.98277666,16.148768384536,15.616300395999987,16.26468090598246,14.967919886017516,-1,12.979451291649994,14.69586308686828,0.4218935391144718,0.2566484712738691,64.59775956067074
1996-12-05,15.79178835,15.83935398,15.5301774,15.6966571,1836677.3315791,16.12212211995456,15.646974381999993,16.247874641605673,15.046074122394309,-1,12.995917657799994,14.73510991091266,0.3663564208394563,0.2604004790400214,62.70308786528606
1996-12-06,15.50639459,15.60152584,15.43504615,15.5301774,2361032.20404868,16.09654170595638,15.668142315499988,16.21919900739588,15.117085623604096,-1,13.012251064349991,14.766289028131771,0.3588893956796439,0.2604869412514484,56.4611564109536
