date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
2020-09-21,10.0,10.0,10.0,10.0,1637,9.791649872020788,9.917495,10.013172070921376,9.82181792907862,-1,,,0.2704336688798019,0.0599209349918148,42.71011019551983
2020-09-22,9.95,9.96,9.93,9.93,7501,9.795816874580373,9.917995,10.013823606897835,9.822166393102163,-1,,,0.2398946889733228,0.0606408682066852,37.74358344284401
2020-09-23,9.93,9.98,9.93,9.98,1311,9.799900537088764,9.922995,10.020787238444443,9.825202761555555,-1,,,0.2734236019906315,0.059880806191922,42.85516957518404
2020-09-24,9.95,9.95,9.95,9.95,2200,9.803902526346988,9.926495,10.022882042179104,9.830107957820896,-1,,,0.3304040268321169,0.0577464628924991,40.69612996896068
2020-09-25,9.95,9.95,9.93,9.94,4104,9.807824475820048,9.926495,10.022882042179104,9.830107957820896,-1,,,0.3265300745967631,0.0550502869716063,39.97321061496702
2020-09-28,9.94,9.94,9.93,9.93,26187,9.811667986303648,9.929495,10.022331317786016,9.836658682213985,-1,,,0.2539832016089438,0.0518324093307772,39.22286603770923
2020-09-30,9.95,9.95,9.95,9.95,500,9.815434626577574,9.934995,10.01854020871994,9.851449791280055,-1,,,0.2627159546487624,0.0495586658071502,41.5846145065445
2020-10-01,9.94,9.98,9.93,9.95,5267,9.819125934046022,9.943495,9.987439759641452,9.899550240358549,-1,,,0.2547869230661649,0.0495901896780681,41.5846145065445
2020-10-02,9.95,9.95,9.83,9.93,34219,9.8227434153651,9.944995,9.984746753420062,9.90524324657994,-1,,,0.2698393541496996,0.0546194618439203,39.79132189274379
2020-10-05,9.93,10.0,9.93,10.0,10458,9.8262885470578,9.948,9.99430334761102,9.90169665238898,-1,,,0.2942895225901418,0.0557180717122118,48.20955337705324
2020-10-06,9.96,9.96,9.89,9.89,198915,9.829762776116644,9.9455,9.998216221412155,9.892783778587845,-1,,,-0.6680034531202032,0.0595953523041966,38.985115245126735
2020-10-07,9.9,9.91,9.89,9.89,217196,9.83316752059431,9.9425,10.00042236182931,9.884577638170692,-1,,,-0.7989294436314006,0.0567671128538968,38.985115245126735
2020-10-08,9.94,9.94,9.88,9.88,84615,9.836504170182424,9.939000000000002,10.002843558796698,9.875156441203304,1,,,-0.8430085916327248,0.0569980333643327,38.2141971568135
2020-10-12,9.98,10.05,9.89,9.89,4704,9.839774086778776,9.937,10.004260686882803,9.869739313117195,2,,,-0.8407925716475904,0.0650696024097375,39.50253938588584
2020-10-14,10.08,10.09,10.08,10.09,1051,9.848183123307626,9.9455,10.039622260915875,9.851377739084128,3,,,-0.8345459660969262,0.074707487951899,58.252122845565545
2020-10-15,10.06,10.08,10.06,10.08,1398,9.86269213590917,9.953,10.063471715836604,9.842528284163398,4,,,-0.8299793712227475,0.0715140959553348,57.29595717909518
2020-10-20,10.02,10.02,9.88,9.88,34026,9.87633060775462,9.951,10.065175303809289,9.836824696190714,5,,,-0.8361488472127263,0.0806916605299536,42.33051330922669
2020-10-21,9.88,9.89,9.88,9.88,4009,10.09,9.947,10.065169369973486,9.828830630026516,6,,,-0.8379583907205238,0.0756422562063855,42.33051330922669
2020-10-22,9.88,9.88,9.88,9.88,525,10.0858,9.9425,10.06364041439567,9.821359585604332,7,,,-0.8451156672501954,0.0702392379059294,42.33051330922669
2020-10-23,9.95,9.95,9.95,9.95,426,10.081684,9.9435,10.064541315260596,9.822458684739404,8,,,-0.8452582250551479,0.0702221494840772,48.2403935865185
2020-10-26,9.95,9.95,9.92,9.92,200016,10.07765032,9.9395,10.058070654042831,9.820929345957165,9,,,-0.8838146750804092,0.067349138806643,46.06177518961192
2020-10-28,9.9,9.91,9.9,9.9,44301,10.0736973136,9.938,10.057766439372616,9.818233560627386,10,,,-0.8886987088981999,0.0639670574633114,44.61518199598882
2020-10-29,9.85,9.95,9.8,9.88,13986,10.069823367328,9.933,10.053681398732394,9.812318601267606,11,,,-0.876441508849011,0.0701122676445033,43.15560295585259
2020-10-30,9.88,10.2,9.88,9.88,309163,9.8,9.9295,10.052052029766704,9.8069479702333,12,,,-0.9100194745171676,0.0879613913841815,43.15560295585259
2020-11-02,10.07,10.08,9.9,9.9692,22804,9.8,9.93096,10.054667888188204,9.807252111811795,13,,,-0.9003412446147864,0.0959641491424542,51.38259292030017
2020-11-03,9.9396,10.0,9.9396,10.0,2832,9.808,9.93446,10.061769707406391,9.80715029259361,14,,,-0.8936279916021531,0.0934238527751361,53.86544140993763
2020-11-04,10.0,10.05,10.0,10.03,36464,9.81584,9.93846,10.07232949465785,9.804590505342151,15,,,-0.8614753163682498,0.0903221490054835,56.21116603976096
2020-11-05,10.08,10.145,10.04,10.08,79492,9.8235232,9.944960000000002,10.092378186123488,9.797541813876515,16,,9.938382,-0.8260534044116391,0.092084852647949,59.87317103245628
2020-11-06,10.02,10.1,10.02,10.09,72446,9.831052736,9.95296,10.113080834371736,9.792839165628266,17,,9.944327803921569,-0.7789230605929252,0.0912216488873812,60.5831606979703
2020-11-09,9.99,10.0706,9.99,10.0706,890,9.83843168128,9.95649,10.123565191455777,9.789414808544224,18,,9.949279654748176,-0.7917277403759871,0.091848673966854,58.42347292617478
2020-11-11,10.07,10.07,10.0,10.0,906,9.8456630476544,9.96199,10.127179465765952,9.796800534234048,19,,9.951268687895306,-0.7552726845917739,0.0903309115406501,51.26171223789044
2020-11-12,10.07,10.35,10.06,10.125,12114,9.852749786701311,9.97374,10.149845790932917,9.797634209067084,20,,9.958081680526863,-0.6952192373860259,0.1088787035734608,60.4953123617488
2020-11-13,10.1,10.1,10.05,10.1,21267,9.872639795233258,9.98474,10.163513962310292,9.805966037689704,21,,9.963647104819929,-0.6235458272308717,0.1064587961753564,58.123568716502746
2020-11-16,10.48,10.55,10.25,10.5,2729707,9.891734203423928,10.01524,10.297272922901143,9.733207077098852,22,,9.984680551689731,0.3585742262133096,0.1309974535914025,75.00719403311774
2020-11-17,10.59,10.7,10.36,10.45,911157,9.931230151218491,10.03324,10.372256237959286,9.694223762040712,23,,10.002928373192097,0.1904587847672634,0.1459262069063023,71.14583471083289
2020-11-18,10.45,10.54,10.2205,10.39,148598,9.992731739121014,10.04874,10.421552619958298,9.6759273800417,24,,10.01810765267476,0.1860748006808381,0.1583243349844236,66.7079039498605
2020-11-19,10.46,10.46,10.34,10.45,459602,10.049313199991332,10.077239999999998,10.48003961469721,9.674440385302786,25,,10.035044607471828,0.2527003877130371,0.1555868824855362,68.80356342799361
2020-11-20,10.45,10.6,10.31,10.4,160090,10.101368143992026,10.103239999999998,10.518688684677404,9.68779131532259,26,,10.049356583649402,0.2343035139328428,0.165187819450855,65.12457905203482
2020-11-23,10.4,10.55,10.35,10.46,111521,10.149258692472664,10.132239999999998,10.562032891518909,9.702447108481088,27,,10.0654602470357,0.2315205878349825,0.167674403775794,67.37873393846125
2020-11-24,10.55,10.7235,10.4,10.44,145475,10.19331799707485,10.156739999999996,10.59789970985606,9.715580290143937,28,,10.08014808048528,0.2054242957432251,0.1788048035060944,65.85085431902519
2020-11-25,10.64,10.69,10.37,10.69,636674,10.246336197367365,10.195239999999997,10.67934429620103,9.711135703798965,29,,10.104063842034876,0.3316159041522203,0.1888901746842305,73.83715921347458
2020-11-27,11.05,11.1,10.81,11.1,538805,10.294052577630628,10.255239999999995,10.86041912191372,9.650060878086274,30,,10.143120161955078,0.3969606291828075,0.204683733635357,81.48474393811745
2020-11-30,12.07,12.08,10.82,11.18,663791,10.37,10.320239999999997,11.021821762590996,9.618658237408996,1,,10.183782116388212,0.3200386590487532,0.2800634669471172,82.55619289866482
2020-12-01,11.43,11.5,10.9,11.4,373024,10.6094,10.396239999999995,11.210811697028682,9.581668302971313,2,,10.23147693535338,0.395436160228475,0.3029160764508945,85.10832270083834
2020-12-02,11.01,11.95,10.9,11.42,305023,10.815283999999998,10.468779999999995,11.371898551686428,9.565661448313566,3,,10.27808568298658,0.3806944437146372,0.3562792138472591,85.31861363474079
2020-12-03,11.5,12.33,11.5,12.25,431911,10.9,10.581279999999998,11.74558069930414,9.416979300695855,4,,10.355415656202792,0.4039719099615038,0.3958306985724549,90.99918121841462
2020-12-04,12.55,12.96,12.34,12.86,475021,10.9,10.722779999999997,12.223858998054473,9.221701001945522,5,,10.453634650077191,0.4205627499694882,0.4182713629601368,93.10936520121834
2020-12-07,13.23,14.1999,12.65,13.72,590157,11.2708,10.904779999999995,12.863038021405814,8.94652197859418,6,,10.581727408897695,0.4238459065109509,0.4991019798915556,94.91823154107324
2020-12-08,14.16,14.5,13.01,14.01,327068,11.85662,11.100779999999997,13.44103969464932,8.760520305350674,7,,10.716169471293863,0.418282857767182,0.5698804098993017,95.36051551305542
2020-12-09,14.29,15.66,14.0101,14.65,397879,12.385296,11.329749999999995,14.081884580648332,8.577615419351659,8,,10.870437335164691,0.3911429989398154,0.6470318091922087,96.15570358043246
2020-12-10,14.75,15.61,14.49,14.7,424609,13.01,11.564749999999997,14.609649793096729,8.51985020690326,9,,11.020616263197448,0.3475273054851948,0.6808152513927652,96.21035151711268
2020-12-11,14.9,15.05,13.55,13.88,325905,13.54,11.752499999999994,14.88106436724583,8.623935632754158,10,,11.132748958758333,0.3195361288108867,0.7393284477218535,76.90278636639593
2020-12-14,13.85,13.9,12.51,13.45,462616,15.66,11.919999999999996,15.035419714902018,8.804580285097975,11,,11.223621548610948,0.3196101976215423,0.7858049871702926,69.07456411573085
2020-12-15,13.39,13.77,12.75,13.75,149468,15.597,12.082499999999994,15.223632757461916,8.941367242538071,12,,11.322695213371302,0.2136776618237295,0.8025332023724144,71.27175434887299
2020-12-16,13.72,13.8,13.03,13.77,178242,15.53526,12.248499999999996,15.377878692328622,9.119121307671367,13,,11.41866795010184,0.3163047915722969,0.8002094022029563,71.4175500458305
2020-12-17,14.19,14.19,13.609,13.82,34623,15.4747548,12.419999999999996,15.498714017248178,9.341285982751812,14,,11.512837834411572,0.3187390996087147,0.784551587759888,71.80282072470561
2020-12-18,14.6,14.6,13.75,14.31,72266,15.415459704,12.612999999999994,15.657293678343196,9.568706321656792,15,,11.622530468356215,0.2839681391580509,0.7892264743484674,75.31453078727858
2020-12-21,14.54,15.39,14.13,15.15,108408,12.51,12.850499999999991,15.908260454973636,9.79273954502635,16,,11.760862606852053,0.3050728920975059,0.8228531547521483,79.92924305618483
2020-12-22,14.79,15.49,14.7001,15.19,117071,12.5676,13.086999999999994,16.099959342573424,10.074040657426565,17,,11.895338583053933,0.3073368346773403,0.8204993579841376,80.11982807769576
2020-12-23,15.27,16.95,15.0218,15.67,310109,12.684496,13.348499999999996,16.304417962325797,10.392582037674195,18,,12.043364520973386,0.3011673016938431,0.899620832413842,82.29274082275539
2020-12-24,16.06,16.75,15.54,16.23,64766,12.94042624,13.6255,16.57127986278677,10.679720137213229,19,,12.207546304464625,0.2294696604578817,0.9217907729557104,84.43080086809435
2020-12-28,17.0,17.75,16.2,16.82,113334,13.1810006656,13.9115,16.930733512002654,10.892266487997349,20,,12.388426841544444,0.151188422608918,0.9666628606017312,86.30676026166321
2020-12-29,16.32,16.98,15.8,16.98,90237,13.546520612352,14.2015,17.229748833897208,11.173251166102794,21,,12.568488534032896,0.2374096965025889,0.9819012277016076,86.77223517485541
2020-12-30,16.96,16.96,16.21,16.45,64202,13.88279896336384,14.454000000000002,17.34480196485329,11.563198035146716,22,,12.720704669953175,0.1980518946412955,0.9667654257229212,77.38789635512735
2020-12-31,16.51,16.8761,15.92,16.13,43490,14.192175046294734,14.6895,17.30783133884922,12.071168661150782,23,,12.854402526033445,0.2043924409711959,0.9660036095998557,72.30348240085073
2021-01-04,16.1,16.379,14.64,15.875,98032,14.476801042591156,14.87075,17.28220241503952,12.45929758496048,24,,12.972857328934092,0.1506093826203815,1.0212176374855804,68.44442847380992
2021-01-05,15.51,15.765,15.03,15.38,49695,14.64,14.99675,17.231664483822563,12.76183551617744,25,,13.067255080740598,0.0859437148355304,1.0086306633794675,61.57421519441071
2021-01-06,15.7,16.4,15.2001,15.76,53156,14.64,15.09875,17.27675797748768,12.920742022512322,26,,13.172852920711554,0.033696833957091,1.0222927588523625,64.51860863211292
2021-01-07,16.2,16.44,14.2625,15.75,128186,17.75,15.185750000000002,17.32144491032769,13.050055089672318,27,,13.2739175120562,0.0159564293174333,1.1048075617914797,64.37880543745979
2021-01-08,16.04,16.2,14.93,15.5,174059,17.68025,15.22825,17.353411817368293,13.103088182631703,28,,13.361214864524584,0.0404481244487398,1.1166070216635169,60.83005851584821
2021-01-11,15.45,16.01,14.7239,16.0,106599,17.611895,15.29325,17.42930307752404,13.15719692247596,29,,13.464696634543229,0.1800691301176368,1.1287136629732657,64.9870188785205
2021-01-12,15.7,16.45,15.02,15.35,92162,17.5449071,15.36675,17.402014786213332,13.331485213786667,30,,13.538630099855258,0.2497586760183539,1.1502341156180325,56.58047329247449
2021-01-13,15.97,16.43,15.35,16.43,129385,17.479258958,15.51575,17.398517311698367,13.632982688301636,1,,13.652017154762897,0.2725059092716032,1.1452173930738871,64.74157740288362
2021-01-14,16.49,19.0,15.902,17.0,380833,14.2625,15.67825,17.482747921860824,13.873752078139177,2,,13.783310599674154,0.1406853994781837,1.284701864997181,68.14472634502215
2021-01-15,16.52,17.4999,16.4,16.89,77527,14.35725,15.83425,17.484781050904495,14.183718949095509,3,,13.905141556549678,0.0719568586312236,1.2715017317830968,66.8046568279425
2021-01-19,16.9,17.12,16.38,16.6,127928,14.450105,15.973249999999998,17.37067718951652,14.575822810483476,4,,14.01082227982224,0.0515102124405691,1.2335373223700186,63.27203710136597
2021-01-20,16.53,17.19,16.5,17.06,121442,14.541102899999998,16.11075,17.359790731921876,14.86170926807812,5,,14.130397876691957,0.071991999635281,1.1947132279150172,66.31483654776149
2021-01-21,17.0,20.19,16.9,18.53,703325,14.630280841999998,16.27975,17.839174493202496,14.720325506797506,6,,14.30293129329227,0.0337878213899014,1.3443765687782303,73.78821895664174
2021-01-22,18.5,20.06,18.4477,18.99,526402,14.852669608319998,16.469749999999998,18.34564571938316,14.593854280616837,7,,14.486737909241592,-0.0282304336987988,1.3635139567226422,75.61163750478975
2021-01-25,19.77,20.22,17.87,18.58,292968,15.066162823987195,16.61525,18.663911697303845,14.566588302696152,8,,14.647257991232118,-0.0325394271805818,1.4339772455281676,70.878847936614
2021-01-26,18.31,19.77,18.31,18.95,82746,15.375393054547963,16.75125,19.02799301360517,14.474506986394823,9,,14.815992971968114,-0.0379553529807448,1.435836013704727,72.54875806768612
2021-01-27,19.47,19.47,18.315,18.94,112417,15.666069471275089,16.85725,19.326216332293715,14.388283667706288,10,,14.977718737773287,-0.0287280466531734,1.4157762984401034,72.42787283880203
2021-01-28,19.89,19.89,17.95,18.21,182997,15.939305302998582,16.91875,19.45718234103255,14.38031765896745,11,,15.104474865703748,-0.0911706850040837,1.4532208485515246,64.0391412649112
2021-01-29,18.79,18.79,17.4501,17.69,63291,16.196146984818668,16.98075,19.530903475773552,14.430596524226448,12,,15.205868008225169,-0.0961324766180811,1.4451265022264157,58.81357550942951
2021-02-01,18.06,18.06,17.02,17.69,271496,16.437578165729548,17.05875,19.59544051127641,14.522059488723585,13,,15.303284949079083,-0.0631173413361003,1.416188894924529,58.81357550942951
2021-02-02,17.66,18.5,17.5,18.09,346198,16.664523475785774,17.1695,19.68309881444913,14.655901185550864,14,,15.412567892252452,-0.0539767632775961,1.386461116715634,61.60837302825576
2021-02-03,18.18,19.29,18.09,19.0,261880,16.877852067238628,17.3505,19.84385496871179,14.857145031288212,15,,15.553251504320984,-0.0187644231616167,1.37314246552166,67.0811418648938
2021-02-04,19.0,20.99,19.0,20.71,379715,17.07838094320431,17.598,20.37704731877669,14.818952681223308,16,,15.755476935524085,0.0431742393487894,1.4172037179843984,74.45132619973975
2021-02-05,20.61,24.4442,20.01,24.11,490796,17.391310467747964,18.016,21.86598909089363,14.166010909106364,17,,16.08310529099373,0.1151075740573432,1.632703452414084,82.73042064775024
2021-02-08,25.69,27.98,25.0001,26.4,612466,18.096599420973167,18.561,23.701676609163417,13.420323390836582,18,,16.487689397229268,0.1021169278614637,1.792510348670221,86.01707328173072
2021-02-09,27.14,27.4,25.28,26.4,185933,19.282607490456385,19.081,25.10787282095778,13.05412717904222,19,,16.876407460083023,0.0832782881039047,1.815902466622348,86.01707328173073
2021-02-10,26.52,27.21,24.5101,25.31,169861,20.32629459160162,19.579,25.92779484626805,13.230205153731951,20,,17.207136579295454,0.0785575831177565,1.8790451475778944,77.83936330908175
2021-02-11,26.0,26.92,24.77,26.73,322369,21.244739240609427,20.094,26.98532904453124,13.20267095546876,21,,17.58058220363681,0.0997120501577462,1.898399065608045,80.44731729667379
2021-02-12,26.71,29.9,25.9301,29.04,318889,22.052970531736296,20.696,28.450509397763334,12.94149060223666,22,,18.029971136827523,0.1524113838733921,2.046363418064613,83.7894504457905
2021-02-16,31.75,31.986,27.42,27.8,497914,23.15155465729321,21.2415,29.37405009206829,13.108949907931706,23,,18.4131095236186,0.074886202465879,2.2263374596314263,76.25454956006573
2021-02-17,27.55,29.0,26.06,27.5,226734,24.5650659121263,21.7865,30.061482235630493,13.5115177643695,24,,18.769458169751204,0.0813428169888937,2.277313355372039,74.50880753113483
2021-02-18,27.4,28.5,25.85,26.5,253968,25.75241536618609,22.2585,30.477967805156243,14.039032194843752,25,,19.072616672898214,0.0470951640729831,2.3039338299883214,68.8505206229528
2021-02-19,26.66,27.9,26.66,26.85,151082,31.986,22.6745,30.93909067346957,14.409909326530428,26,,19.37761209749044,0.0345108389310369,2.239367127846298,69.7173312475466
2021-02-22,26.85,27.8212,23.25,24.61,177794,31.87948,22.9555,31.080876237442805,14.83012376255719,27,,19.5828037799418,0.0553048160250794,2.40592661871442,58.49773688404369
2021-02-23,21.62,25.0,20.5,24.19,309803,31.5343008,23.236,31.12160815663576,15.350391843364235,28,,19.76347814151271,0.113123792078817,2.5555032888062468,56.65665425057934
2021-02-24,23.71,25.47,23.0,24.6,148056,30.872242752,23.5185,31.17106368807213,15.865936311927856,29,,19.95314566537496,0.1216164587597166,2.549395911034372,58.044812977575845
2021-02-25,24.15,25.8799,21.84,23.66,203336,30.249908186880003,23.7545,31.11319682756394,16.39580317243606,30,,20.09851250202692,0.1143636390669514,2.6558604888176305,53.79121237800056
2021-02-26,22.96,24.49,19.89,24.0,371989,29.6649136956672,24.044,30.94899355539162,17.13900644460838,1,,20.251512011751355,0.1846450123169744,2.794727596759228,55.07363255941279
2021-03-01,23.76,27.98,23.76,26.23,656955,28.882920600013826,24.471,30.78215488638965,18.159845113610334,2,,20.48596252109444,0.1914242758344765,2.8965327684192834,62.43700278706479
2021-03-02,26.01,27.5,25.99,25.99,63321,28.16348695201272,24.886,30.40024119893205,19.371758801067948,3,,20.701807128110342,0.1748709454428975,2.7974947135321915,61.2730486093618
2021-03-03,26.0,26.53,21.5,21.52,307952,27.98,25.0575,29.88637926956138,20.22862073043861,4,,20.733893123086407,0.1157739638538058,2.9569593768513207,44.59735510502841
2021-03-04,21.38,22.7427,15.64,19.24,612352,27.5,25.0695,29.838933823841156,20.300066176158843,5,,20.675309079043803,0.0898516311348306,3.253083707076226,38.79734872834001
2021-03-05,19.77,21.87,17.025,20.51,358250,26.53,25.059500000000003,29.86614737629036,20.25285262370965,6,,20.66882637006169,0.0721796046816958,3.366792013713639,43.22648184134462
2021-03-08,21.25,23.5,20.8,21.16,379844,25.441000000000003,24.912,29.999017200678598,19.824982799321404,7,,20.688088081039663,-0.0364272516700662,3.339878298448379,45.40420182037528
2021-03-09,22.0,23.53,21.32,22.9,289424,24.4609,24.737,29.84797290151291,19.626027098487093,8,,20.774829724920465,-0.0115078009974776,3.2706012771306376,50.84028574333658
2021-03-10,24.74,24.74,22.71,24.33,198948,15.64,24.6335,29.68911183240958,19.577888167590416,9,,20.914248167080444,0.0064707488709981,3.1819869001927352,54.821623529747775
2021-03-11,27.06,27.87,25.25,27.87,289556,15.822,24.7615,30.005270685298896,19.5177293147011,10,,21.187022748763564,0.064789697864694,3.2075592644646824,62.84396201287534
2021-03-12,27.85,27.85,25.52,26.35,327952,16.30392,24.7425,29.960292157608343,19.524707842391656,11,,21.38949244489048,0.0061876967701569,3.146305031288634,58.075398516608914
2021-03-15,25.83,26.55,25.135,25.7,147484,16.7665632,24.5755,29.433839119493356,19.717160880506643,12,,21.55853195685556,-0.0288670065352027,3.0226403861965885,56.114506787858346
2021-03-16,26.25,26.98,24.3,25.75,178397,17.210700672,24.473,29.137530415808143,19.80846958419185,13,,21.722903252665148,0.0455083269334854,2.998166072896832,56.23691503413933
2021-03-17,25.95,30.88,25.95,28.9,2038506,17.63707264512,24.543,29.424123231388428,19.66187676861157,14,,22.004358027070435,0.0888121733407819,3.150439924832772,63.200823110692816
2021-03-18,31.635,35.75,31.1,32.69,1380354,18.4316482864128,24.8525,30.84841152369677,18.856588476303223,15,,22.42340281032257,0.0414358469817992,3.4146942159161457,69.49128284909541
2021-03-19,31.0,33.99,31.0,32.32,1792571,19.817116423499776,25.126,31.90880590906153,18.343194090938464,16,,22.81150466089816,0.0245229989642333,3.3843589147792783,68.26444811455167
2021-03-22,33.08,34.92,28.9,32.21,3155831,21.0917471096198,25.506,32.9499382050095,18.06206179499049,17,,23.18007310556882,0.0482538563733918,3.572618992295044,67.88076023851495
2021-03-23,31.49,33.98,29.3706,32.65,1579636,22.26440734085021,25.928999999999995,33.96376670476501,17.894233295234983,18,,23.551442787703376,0.0764644021723698,3.646674778559684,68.64004314707111
2021-03-24,33.37,33.9,30.16,32.07,708277,23.343254753582197,26.3025,34.73983340576275,17.865166594237245,19,,23.885503854852264,0.0717144251939089,3.6533408658054207,66.41139767418684
2021-03-25,31.75,31.9061,26.9,29.29,1314987,24.33579437329562,26.584,35.025569522310434,18.14243047768956,20,,24.09744488015217,0.0643481171042627,3.7616736611050334,56.87872317146683
2021-03-26,29.47,30.0494,26.4306,27.76,934083,25.24893082343197,26.772,35.14217944849453,18.40182055150547,21,,24.241074492695223,0.0298452955847977,3.751468399597531,52.41914865343142
2021-03-29,27.5,28.3699,24.65,24.97,706200,35.75,26.709,35.11344620424216,18.304553795757837,22,,24.26965980670718,-0.0118070501672948,3.749213513911993,45.42498437197505
2021-03-30,25.0,25.4899,22.87,23.62,1271559,35.528,26.5905,35.0983516089551,18.0826483910449,23,,24.24418295154219,-0.0377334059665346,3.66854826291828,42.47198933156193
2021-03-31,23.96,26.5,23.76,25.5,1226570,35.02168,26.7895,34.99443625813147,18.58456374186852,24,,24.29343067893269,-0.0021907201393106,3.612223386995545,47.5823788398983
2021-04-01,26.38,27.28,23.78,25.23,1482316,34.5356128,27.089,34.57562781230641,19.60237218769359,25,,24.330158887602,-0.0153781827777261,3.6042074307815777,46.93748964065799
2021-04-05,25.9,26.2,24.3,25.73,528292,34.06898828799999,27.35,34.241287252756145,20.45871274724386,26,,24.38505461749996,-0.0097379525056369,3.4824783285828933,48.33397042660558
2021-04-06,25.72,26.175,24.8,25.67,1217358,33.621028756479994,27.575499999999995,33.914876862121424,21.236123137878565,27,,24.43544463249996,0.019627047200739,3.331944162255544,48.170141335347736
2021-04-07,25.71,27.67,25.71,26.23,967313,33.190987606220794,27.742,33.74756608489158,21.73643391510841,28,,24.50581935279408,-0.0079658664415018,3.236805293523005,49.877758436679166
2021-04-08,26.59,27.8,26.36,27.1,925908,32.778148101971965,27.880499999999994,33.689474005794885,22.071525994205107,29,,24.607551927194308,-0.0118928788658945,3.117747772557076,52.496267689524906
2021-04-09,27.49,28.55,27.0966,27.82,618570,32.381822177893085,27.878,33.68703296599358,22.068967034006413,30,,24.73353028299061,-0.0247117370785714,2.9988657888029997,54.60968263412684
2021-04-12,28.74,28.74,27.52,27.99,721549,32.00134929077736,27.96,33.726586511967,22.193413488032995,-1,,24.861234977775293,-0.0274009313912538,2.871803946745642,55.11741634414652
2021-04-13,28.25,28.9699,27.56,28.57,701040,31.636095319146268,28.1035,33.78012320398312,22.426876796016867,-1,,25.00667674335273,-0.0125505521523999,2.7673822362638107,56.88924673300213
2021-04-14,28.77,29.79,28.77,29.02,712114,31.28545150638042,28.267,33.85066582094596,22.683334179054025,-1,,25.164061969103603,-0.0280191787078034,2.6568549336735385,58.26583857695547
2021-04-15,29.16,29.74,27.6,28.15,593265,30.948833446125203,28.229499999999994,33.805726232856834,22.653273767143155,-1,,25.281157578158364,-0.0604045824523401,2.619936724125429,54.63362779978594
2021-04-16,28.26,28.8648,25.88,25.98,697455,30.6256801082802,27.893999999999995,33.1548835759785,22.633116424021487,-1,,25.308563163328625,-0.0720999706912579,2.6459983866878978,46.79744824553114
2021-04-19,25.9,26.34,23.05,23.59,1123156,30.315452903948987,27.457499999999992,32.624874091354414,22.290125908645567,-1,,25.2411685294726,-0.1000857665045903,2.6919985019244765,39.99355890090487
2021-04-20,24.01,24.5,22.43,23.15,1019095,30.017634787791028,27.00449999999999,32.011952346253665,21.997047653746318,-1,,25.159161920473675,-0.1441070890331598,2.6475700375013,38.87303035323472
2021-04-21,23.76,25.75,22.88,24.6,1189356,29.562376700523565,26.601999999999997,30.984755297755108,22.21924470224488,-1,,25.137234002023728,-0.1702660314086033,2.6634578919654928,44.40139611461
