date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1996-12-04,6.56754365,6.61692368,6.46878359,6.61692368,459600,6.86382381,6.567543649500008,6.81738902188216,6.317698277117856,-1,5.834778393950005,6.380890988115496,0.3993466866724641,0.1088275876693505,56.83148624446645
1996-12-05,6.60046367,6.63338369,6.4852436,6.51816362,672000,6.8559230056,6.574127653000008,6.811151785165723,6.337103520834292,-1,5.842088656750005,6.386274228581555,0.2812148391874275,0.1116356235501111,49.79652865917754
1996-12-06,6.4852436,6.58400366,6.45232359,6.58400366,796800,6.848180217288,6.582357657500009,6.8085016515909365,6.356213663409082,-1,5.848752664250005,6.394028323931297,0.2631885746861848,0.1130673697251032,53.89406425124347
1996-12-09,6.56754365,6.58400366,6.55108364,6.56754365,497600,6.83234595219648,6.593056663500009,6.79370005749485,6.392413269505169,-1,5.855903387400006,6.400832846522227,0.2508284136194842,0.1073425590304529,52.73524775296964
1996-12-10,6.58400366,6.58400366,6.45232359,6.45232359,480000,6.817145057708621,6.597171666000008,6.782110691982231,6.412232640017786,-1,5.862478010250005,6.402852091364492,0.1654157723311181,0.1090809526711348,45.37965597364057
1996-12-11,6.35356353,6.35356353,6.10666339,6.1231234,1542400,6.802552199000276,6.578242655500008,6.853725386961429,6.302759924038588,-1,5.866837616450006,6.391882338761963,-0.0571704215676538,0.1259794703374824,31.75236849903689
1996-12-12,6.11651099,6.14957321,6.05038654,6.06691766,1004400,6.76079887046026,6.556503358000009,6.910225497846541,6.202781218153477,-1,5.870591042100005,6.379138625869337,-0.1710590180621993,0.124065698884805,30.090912469476976
1996-12-13,6.03385543,6.05038654,5.85201321,5.93466877,460000,6.703965884023439,6.527328615500008,6.973149603882755,6.081507627117261,-1,5.8739270872000064,6.361708435443089,-0.18239277175533,0.130554181107319,26.568245046169157
1996-12-16,5.88507544,5.91813766,5.81895099,5.81895099,1354000,6.618770616621095,6.490721983000009,7.0326104247798265,5.948833541220192,-1,5.876440679500006,6.340423829739438,-0.3019759203897923,0.1294944381710819,23.9285956989539
1996-12-17,5.78588877,6.1330421,5.76935766,6.11651099,1874800,6.522792261426564,6.467347349500008,7.031017526618886,5.90367717238113,-1,5.880523359750006,6.331642934063382,-0.1508791265827848,0.146222295444576,40.34237146977224
1996-12-18,6.09997988,6.18263543,5.9842621,6.18263543,787200,6.417311417226845,6.449747939500009,7.025761886797532,5.873733992202485,-1,5.8847740863000055,6.325799502531485,-0.077017483059455,0.1499473693413921,43.27164157524015
1996-12-19,6.14957321,6.19916654,6.05038654,6.08344877,719600,6.326597891215086,6.426366196000008,7.021669879207999,5.831062512792017,-1,5.888366303650006,6.316295552236133,-0.1037857865931012,0.149863985817007,40.09166806471837
1996-12-20,6.01732432,6.05038654,5.86854433,5.88507544,1475200,6.248584258844974,6.392242785500009,7.028121522734548,5.756364048265469,-1,5.891373094100007,6.299384959599421,-0.1843982029119534,0.1545097325443636,34.613009957125
1996-12-23,5.91813766,5.93466877,5.8354821,5.8354821,945600,6.19916654,6.352347706000009,7.021931161599705,5.682764250400313,-1,5.893888054000006,6.281192690595522,-0.2374108520685426,0.1505580852197662,33.38474272765379
1996-12-24,5.80241988,5.81895099,5.78588877,5.81895099,383200,6.1389932968,6.308334069500008,6.996397308404147,5.620270830595869,-1,5.8964016463000055,6.263065565081972,-0.2205346154775783,0.143346316989783,32.96482175045121
1996-12-26,5.85201321,5.86854433,5.71976433,5.81895099,489600,6.087244307648,6.260205430500008,6.943786455932703,5.576624405067314,-1,5.898311121150005,6.24564930723562,-0.2181488861158276,0.1437344372047984,32.96482175045121
1996-12-27,5.85201321,5.90160655,5.8354821,5.90160655,653600,6.02844751122432,6.216209569500008,6.872642768226614,5.5597763707734025,-1,5.899980774000007,6.2321574344028505,-0.1542884528495155,0.1393716602615985,37.521902818773256
1996-12-30,5.91813766,6.1330421,5.91813766,6.09997988,735200,5.71976433,6.185424377000008,6.8018013824311065,5.56904737156891,-1,5.902479018500006,6.226974000896856,-0.1090535330910949,0.14594765238577,46.858958381863545
1996-12-31,6.09997988,6.09997988,6.00079321,6.05038654,593600,5.728029885400001,6.152159517500008,6.720408104396221,5.583910930603795,-1,5.904810933800005,6.220049002430312,-0.103128720778633,0.1426075822153579,45.04650033417265
1997-01-02,6.05038654,6.05038654,5.88507544,5.90160655,714800,5.736130129692,6.118862662500009,6.663397598657441,5.574327726342577,-1,5.907052048950005,6.20756106311932,-0.1176497557160168,0.144229262057118,40.04265325069479
1997-01-03,5.90160655,6.03385543,5.90160655,6.01732432,761600,5.74406836909816,6.088882694500008,6.584233231332062,5.593532157667953,1,5.909626840550005,6.200100798683268,-0.1089649974801044,0.1433735204816096,45.14639146236471
1997-01-06,6.05038654,6.11651099,6.00079321,6.05038654,456800,5.751847843716197,6.065493840500008,6.520052932980511,5.610934748019505,2,5.912366943250006,6.194229651283924,-0.0919479647656207,0.1413981104472089,46.54642795240864
1997-01-07,6.03385543,6.23222876,6.03385543,6.23222876,1533200,5.7594717288418735,6.047905095500008,6.44435954792365,5.651450643076366,3,5.915771344600006,6.1957198124100445,-0.0458998567590808,0.1454677689866939,53.56609842716633
1997-01-08,6.31488432,6.38100876,6.29835321,6.34794654,948400,5.778382010088198,6.036925240000008,6.384335706391378,5.689514773608638,4,5.919835972350006,6.201689488001808,-0.0341559106507937,0.1457043569162158,57.39998934976998
1997-01-09,6.34794654,6.57938209,6.34794654,6.56285098,865600,5.814539615082906,6.0424516095000085,6.418457311692476,5.666445907307541,5,5.924893484800005,6.2158526837664425,0.0333410498948624,0.1518280135650576,63.43764948251825
1997-01-10,6.48019542,6.54631987,6.4471332,6.51325765,1240800,5.875727013076274,6.061958322000008,6.489612760476692,5.634303883523323,6,5.929376480700006,6.227515623618739,0.1311563990816165,0.1492487111675535,61.27923495708902
1997-01-13,6.56285098,6.64550653,6.43060209,6.43060209,837200,5.932019419230172,6.080142543500008,6.537023689568553,5.623261397431463,7,5.933364561300006,6.235479798770945,0.1229864148501959,0.1539384060841568,57.75235287271671
1997-01-14,6.43060209,6.49672654,6.43060209,6.48019542,474000,6.003368130307154,6.1074188760000085,6.590678977206599,5.624158774793418,8,5.936376046400005,6.245076489799535,0.1404681858814039,0.1476659806495742,59.26716281791138
1997-01-15,6.46366431,6.48019542,6.43060209,6.43060209,530000,6.067581970276439,6.138001431000008,6.621784324918882,5.654218537081134,9,5.939547752250006,6.252352003532887,0.1956823918253685,0.1406607913174618,57.06372684110659
1997-01-16,6.4471332,6.48019542,6.38100876,6.4471332,932400,6.125374426248795,6.154532541500008,6.656501564748695,5.652563518251322,10,5.942720476150006,6.259990481825715,0.1204751121517739,0.1376983533662145,57.62920564832572
1997-01-17,6.4471332,6.56285098,6.4471332,6.48019542,533200,6.177387636623916,6.169410541000008,6.691081690713048,5.647739391286967,11,5.946140148650006,6.268625969597255,0.0582191379387124,0.136128312411485,58.79796561470543
1997-01-20,6.54631987,6.61244431,6.54631987,6.61244431,497600,6.224199525961524,6.195860318000008,6.750044695720698,5.641675940279319,12,5.950465978000007,6.282109041769912,0.1165658684768017,0.1358512108106646,63.17379513275812
1997-01-21,6.61244431,6.71163098,6.61244431,6.66203764,445600,6.266330226365371,6.234708428000007,6.804998207794567,5.664418648205448,13,5.955366323950005,6.297008202484817,0.2076307869121674,0.1332323150384742,64.68831874044217
1997-01-22,6.64550653,6.64550653,6.57938209,6.5959132,457600,6.319766316801526,6.272729983000008,6.832788304631867,5.712671661368148,14,5.960425872550006,6.308729967093256,0.2657196696168776,0.1296196889642975,61.08128137176377
1997-01-23,6.61244431,6.61244431,6.34794654,6.36447765,1366000,6.71163098,6.300006316000008,6.820765168295135,5.779247463704881,15,5.964736430800007,6.310916150736658,0.1436234515908143,0.1392538376097048,50.47316928762858
1997-01-24,6.31488432,6.43060209,6.31488432,6.34794654,825200,6.7043572912,6.326456093500008,6.798227465040696,5.85468472195932,16,5.969943983200007,6.312368322864632,0.1069371475515632,0.1375726899232973,49.80776795003808
1997-01-27,6.31488432,6.41407098,6.29835321,6.31488432,653200,6.688778372352,6.347119982000009,6.776989259943372,5.917250704056645,17,5.973598387400005,6.312466989418961,0.0342109656458101,0.1360116242144904,48.43253898861959
1997-01-28,6.34794654,6.36447765,6.16610432,6.18263543,404800,6.66535286261088,6.351252759500008,6.7730520770505205,5.929453441949496,18,5.975448622450006,6.3073755557162565,-0.0211922204522744,0.1404660317705982,43.28436000058335
1997-01-29,6.18263543,6.31488432,6.18263543,6.26529098,392000,6.62541297920201,6.361997981500009,6.763029918136579,5.960966044863439,19,5.977548860300007,6.305725180197972,-0.0148890818408269,0.1398790930726983,47.07116875953071
1997-01-30,6.29835321,6.29835321,6.24875987,6.26529098,174800,6.5886682864658495,6.380182203000008,6.725120379119057,6.03524402688096,20,5.979894010600007,6.304139525288248,0.0203888808696754,0.1334301107103628,47.07116875953071
1997-01-31,6.2818221,6.43060209,6.2818221,6.43060209,451600,6.5548631691485815,6.400846091500009,6.7032524812184135,6.098439701781604,21,5.983473903850006,6.309098841551454,0.0123090344409734,0.1357073249453368,54.16905078441994
1997-02-03,6.43060209,6.46366431,6.33141543,6.39753987,268000,6.523762461216695,6.418203758000009,6.674489295964646,6.161918220035371,22,5.985908836250006,6.312567117176887,0.0171951703073926,0.1354602931635271,52.648376816648856
1997-02-04,6.39753987,6.39753987,6.19916654,6.24875987,680800,6.495149809919359,6.419030313500008,6.673007577155234,6.165053049844781,23,5.987518231150006,6.310064872189559,-0.1260340075818995,0.1399540815089895,46.34357237511591
1997-02-05,6.24875987,6.29835321,6.14957321,6.16610432,488400,6.46882617072581,6.409938202500008,6.685542113195467,6.134334291804549,24,5.989122535700005,6.304419360338987,-0.1761604028793096,0.1405845042583474,43.24517948556723
1997-02-06,6.19916654,6.23222876,6.16610432,6.19916654,1499600,6.4369008746532295,6.391753980500008,6.672544520065933,6.110963440934083,25,5.991137063800006,6.300291798757066,-0.2240785014636722,0.135265928239894,44.833958432097816
1997-02-07,6.19916654,6.2818221,6.18263543,6.2818221,897200,6.4081681081879065,6.380182203000008,6.659058660058162,6.101305745941855,26,5.9935648697000055,6.299567496845024,-0.1923351807645831,0.1326888383656159,48.70030060359071
1997-02-10,6.31488432,6.48019542,6.29835321,6.4471332,496400,6.14957321,6.381008758500008,6.660575208068222,6.101442308931794,27,5.996900868550005,6.305354387164828,-0.1051112322638664,0.1373805870537862,55.4285200146352
1997-02-11,6.4471332,6.46366431,6.33141543,6.38100876,654800,6.1561856542,6.376049425500009,6.65189616016446,6.100202690835557,28,6.000151157650006,6.308321225315226,-0.1352867201747359,0.1370140365499443,52.464406933845886
1997-02-12,6.46366431,6.56285098,6.46366431,6.54631987,652000,6.162665849515999,6.381835314500008,6.666722522342424,6.096948106657592,29,6.004554552200005,6.317654505498943,-0.0584598230593888,0.1402160496535197,58.446989454024425
1997-02-13,6.61244431,6.67856875,6.57938209,6.61244431,1510800,6.17867325473536,6.390100870000008,6.691216765549061,6.088984974450954,30,6.009696756350007,6.3292148899891805,-0.1169324992700953,0.1396469661068398,60.58390811292927
1997-02-14,6.61244431,6.61244431,6.48019542,6.48019542,309600,6.208666984451238,6.390100870000008,6.691216765549061,6.088984974450954,-1,6.014585903450007,6.335135695087644,-0.1251019183461613,0.1391185320992083,54.54253663513262
1997-02-18,6.4471332,6.46366431,6.34794654,6.39753987,742400,6.236861090384164,6.379355648000008,6.662785868779243,6.095925427220773,-1,6.019225047750005,6.337582917633227,-0.1679589047079348,0.1386278426635507,51.11197233626893
1997-02-19,6.43060209,6.48019542,6.34794654,6.38100876,588000,6.263363549961114,6.365304204000008,6.617418548242133,6.113189859757883,-1,6.024352998850005,6.339285891843688,-0.1879454813177828,0.1381722024732971,50.42881044135213
1997-02-20,6.4471332,6.48019542,6.39753987,6.41407098,689600,6.288275861963447,6.356212093000008,6.586582478518561,6.125841707481455,-1,6.030136085900006,6.342218640398838,-0.1982295549096023,0.1353875208680616,51.81594632752095
1997-02-21,6.46366431,6.48019542,6.39753987,6.41407098,676800,6.31169343524564,6.358691759500007,6.590428217172655,6.126955301827359,-1,6.035755898000006,6.345036379206727,-0.1482486880888362,0.1316209515203429,51.81594632752095
1997-02-24,6.34794654,6.49672654,6.34794654,6.4471332,272800,6.333705954130902,6.3636510925000085,6.598480161421443,6.128822023578574,-1,6.040316459050006,6.349040176100581,-0.1192412121265153,0.1328465978403184,53.33052537733459
1997-02-25,6.48019542,6.99265986,6.46366431,6.82734875,1602000,6.34794654,6.389274314000008,6.69756955818093,6.080979069819086,-1,6.046614822900006,6.3677973750770285,-0.0314905143438454,0.1623237451374385,66.40763443689511
1997-02-26,6.82734875,6.82734875,6.71163098,6.72816209,1395200,6.34794654,6.416550647000008,6.742892528291895,6.090208765708121,-1,6.052090703500006,6.381929324681851,-0.0749758417340302,0.1589947469133358,61.56149333659744
1997-02-27,6.72816209,6.77775542,6.64550653,6.64550653,402000,6.3995236056,6.435561424500008,6.768670485830345,6.102452363169672,-1,6.057479856250005,6.392265685674719,-0.1095193353498906,0.1570843285623832,57.77758244452277
1997-02-28,6.62897542,6.62897542,6.54631987,6.56285098,578000,6.446974505951999,6.450439424500009,6.778339330779621,6.122539518220396,-1,6.062374093750006,6.398955305060024,-0.1259689256718121,0.1529487808079273,54.190514061877465
1997-03-03,6.51325765,6.62897542,6.51325765,6.56285098,617600,6.490629334275839,6.457051869000009,6.788400655693235,6.125703082306782,-1,6.067431606200006,6.405382586430219,-0.1605127766748108,0.1502894228930753,54.19051406187747
1997-03-04,6.57938209,6.69509986,6.57938209,6.64550653,716800,6.51325765,6.469450202000009,6.809408787777577,6.129491616222441,-1,6.0730656713500055,6.41479921166825,-0.1492374622649775,0.1490008126864271,57.26738398922176
1997-03-05,6.66203764,6.82734875,6.61244431,6.81081764,948800,6.51325765,6.49755309050001,6.852487241707442,6.1426189392925785,-1,6.079526292050006,6.430329346112632,-0.0740585138655037,0.1537082146373965,62.668069329878094
1997-03-06,6.86041097,6.86041097,6.72816209,6.7446932,382000,6.5516098268,6.526482534500009,6.862450672906451,6.190514396093567,-1,6.085819565500006,6.442657340382725,-0.0685899455019594,0.1521754050204397,59.43244819625775
1997-03-07,6.77775542,6.86041097,6.76122431,6.79428653,603600,6.586893829456,6.556238534000009,6.876003378767824,6.236473689232194,-1,6.091462793350005,6.456446720367716,-0.0864136060411535,0.1495712882332654,61.0564727081889
1997-03-10,6.79428653,6.87694208,6.7446932,6.84387986,429200,6.61935511189952,6.58434142200001,6.9014803463349335,6.267202497665087,-1,6.096945800450005,6.471640176823884,-0.1370879330594077,0.1483339733594607,62.666016492069886
1997-03-11,6.87694208,6.87694208,6.79428653,6.82734875,273600,6.649219491747558,6.60335219950001,6.930730805610936,6.275973593389085,-1,6.102917614350004,6.485589532634712,-0.1656487706581251,0.1436426574052135,61.74986571083491
1997-03-12,6.85390138,7.03645081,6.85390138,7.01985541,653200,6.676694721207753,6.63529453200001,6.992930052006913,6.277659011993108,-1,6.109933599050005,6.506541135668646,-0.1159569915979704,0.1483183290191268,67.67619492585641
1997-03-13,7.01985541,7.01985541,6.77092437,6.77092437,400800,6.712670330086978,6.6465247570000106,7.006378179732031,6.28667133426799,-1,6.115296741150006,6.516909105642424,-0.1786415143103721,0.1555049512320463,55.66575555541846
1997-03-14,6.80411517,6.82071058,6.73773356,6.77092437,910800,7.03645081,6.65444876000001,7.017912766370927,6.290984753629093,-1,6.1206598832500045,6.526870488558407,-0.1624012063151073,0.1503243847154716,55.66575555541845
1997-03-17,6.75432896,6.75432896,6.70454276,6.73773356,678400,7.030476465,6.66732566700001,7.023355513043331,6.311295820956689,-1,6.125857071300005,6.53513962861494,-0.1184811011488773,0.1443284722357951,54.17892488978087
1997-03-18,6.67135195,6.68794735,6.62156574,6.62156574,435600,7.017439116799999,6.67852696050001,7.013366167135912,6.343687753864108,-1,6.130555057750005,6.538528887884942,-0.146085656402471,0.1423169970760954,49.22331685902243
1997-03-19,6.63816114,6.63816114,6.52199332,6.53858873,558400,6.993686714191999,6.68640595900001,6.999586586715793,6.373225331284226,-1,6.134185059300005,6.538531234634552,-0.1543411995789473,0.1404491987135172,45.98764577328274
1997-03-20,6.53858873,6.53858873,6.43901631,6.50539792,1013600,6.955951242656639,6.690972306000011,6.990502293406724,6.391442318593297,1,6.138057294200005,6.537231888962609,-0.0951765885711575,0.1375294288054087,44.72129897686093
1997-03-21,6.52199332,6.65475655,6.50539792,6.62156574,1307200,6.904257749390975,6.701347044000011,6.9750553888019935,6.427638699198028,2,6.142183818300005,6.540539098807212,-0.0110908960755845,0.1383743717478796,49.919280266351485
1997-03-24,6.62156574,6.67135195,6.53858873,6.67135195,674800,6.857733605451878,6.71255798150001,6.960889459513536,6.464226503486483,3,6.147130735800006,6.545669014540263,0.0292562010424809,0.1379735751944596,52.00235440854219
1997-03-25,6.67135195,6.73773356,6.63816114,6.68794735,1610400,6.81586187590669,6.705587911500009,6.9484046077940285,6.46277121520599,4,6.151752442900005,6.551248557107311,-0.0119361052154545,0.1352306355377124,52.70847812416907
1997-03-26,6.68794735,6.77092437,6.67135195,6.73773356,551600,6.778177319316021,6.706066485000011,6.94909689812812,6.463036071871901,5,6.1558883437500045,6.558561694475651,0.0732039139857247,0.1326836201421616,54.85425099992559
1997-03-27,6.73773356,6.73773356,6.63816114,6.70454276,704000,6.77092437,6.70901829650001,6.950463718196841,6.467572874803179,6,6.159497691200005,6.564286442143273,0.1169497625458968,0.1303185344177214,53.123708833452085
1997-03-31,6.75432896,6.75432896,6.62156574,6.62156574,1221600,6.43901631,6.71195403450001,6.9475766787280735,6.476331390271947,7,6.162938016850005,6.566532689118047,0.0522840351313481,0.1304931548164555,48.964788722745816
1997-04-01,6.58837494,6.62156574,6.48880252,6.53858873,222800,6.445322563,6.710740922000011,6.949648656269721,6.471833187730301,8,6.166373229600006,6.565436847584006,0.0560029672921418,0.1306553023295659,45.157573576418855
1997-04-02,6.57177953,6.58837494,6.45561171,6.48880252,252400,6.45150269094,6.702905721500011,6.959482356646137,6.446329086353885,9,6.169969283450006,6.562431579835613,0.0413571824558195,0.1308058685917397,42.99733819853247
1997-04-03,6.47220712,6.48880252,6.3892301,6.4058255,548000,6.75432896,6.68265611450001,6.964637884369634,6.400674344630386,10,6.173068497750005,6.5562901649401,-0.0443774949800285,0.128574907978044,39.59740306932641
1997-04-04,6.4058255,6.52199332,6.4058255,6.43901631,755600,6.7470269828,6.667372270000011,6.966841276409409,6.367903263590613,11,6.176497574950004,6.551691190236566,-0.0458804418676808,0.1276886874081837,41.58708050026615
1997-04-07,6.48880252,6.58837494,6.45561171,6.57177953,480000,6.739871045144,6.656246920000011,6.952545318003171,6.35994852199685,12,6.180836331550006,6.552478968266505,-0.0052775232744984,0.1292365404504563,48.84569688395318
1997-04-08,6.58837494,6.68794735,6.52199332,6.65475655,475200,6.732858226241119,6.64679075450001,6.930329613567581,6.363251895432439,13,6.185262155550006,6.556489853824681,-0.0001228903759007,0.1318592182754237,52.7939696891747
1997-04-09,6.67135195,6.75432896,6.67135195,6.72113816,514400,6.3892301,6.641480225000011,6.915098110197864,6.367862339802159,14,6.1895281610000055,6.562946650145282,0.0111615178479251,0.1295530176843219,55.737290533488
1997-04-10,6.77092437,6.80411517,6.72113816,6.73773356,378400,6.3965320772,6.627374132500011,6.844837243147863,6.409911021852158,15,6.193221508050005,6.569801038767036,-0.0442210742574097,0.1262261599925847,56.46804739094954
1997-04-11,6.77092437,6.80411517,6.57177953,6.57177953,371600,6.412835400912,6.61741689050001,6.825720600615469,6.409113180384551,16,6.1969865836500055,6.569878626658524,-0.0421786920321533,0.133805408564543,47.943865425213794
1997-04-14,6.50539792,6.53858873,6.45561171,6.45561171,734000,6.42848659167552,6.601651257500011,6.808821450691793,6.394481064308229,17,6.200334729000006,6.565397571103288,-0.0836449758887242,0.1325455808099327,43.04540646095173
1997-04-15,6.48880252,6.63816114,6.48880252,6.62156574,843200,6.4435117348084985,6.595842866500012,6.793732174030666,6.397953558969357,18,6.202955510350006,6.567600244393355,-0.0511627300485785,0.1361172843235089,50.78180382971371
1997-04-16,6.60497034,6.60497034,6.50539792,6.52199332,689600,6.45561171,6.59086424550001,6.790912862656388,6.390815628343633,19,6.206061882750006,6.5658117375544,-0.0519636365167629,0.1346923225861155,46.684322227874
1997-04-17,6.52199332,6.55518413,6.47220712,6.47220712,612000,6.4695518484,6.587545165000011,6.79308041946236,6.382009910537663,20,6.209001278600007,6.562140968238541,-0.0670318061175398,0.1309983716871072,44.740466634376126
1997-04-18,6.50539792,6.52199332,6.49710022,6.50539792,331600,6.47220712,6.587545165000011,6.79308041946236,6.382009910537663,21,6.212106628450005,6.559915750660559,-0.104243791289598,0.1251975022808852,46.34445414504548
1997-04-21,6.53858873,6.55518413,6.3892301,6.4058255,431600,6.80411517,6.576758153000012,6.796194316246239,6.3573219897537845,22,6.214796070600006,6.553872995732694,-0.1979950444850427,0.1281086828322505,42.370997466360976
1997-04-22,6.4058255,6.50539792,6.4058255,6.48880252,1272000,6.7958174686,6.567630681500011,6.785751354947982,6.34951000805204,23,6.218556033300006,6.551321212370628,-0.1755763732749953,0.1260703783442327,46.48838921628232
1997-04-23,6.47220712,6.47220712,6.30625309,6.3560393,550000,6.787685721228,6.551035279000013,6.78023816085366,6.321832397146366,24,6.221898043150007,6.543663098160015,-0.2095960372162048,0.1301045963196446,41.39263170433785
1997-04-24,6.43901631,6.60497034,6.43901631,6.58837494,1240400,6.76842841597888,6.543567348000012,6.757152182450878,6.3299825135491465,25,6.226811503350006,6.545416503722367,-0.1341452148202364,0.13859219943967,51.42684463842123
1997-04-25,6.55518413,6.55518413,6.3892301,6.3892301,640400,6.749941402939725,6.527801715000012,6.738053091552366,6.317550338447658,26,6.231302920350006,6.539291546713647,-0.2044685304797757,0.1429173880511221,44.4084942460057
1997-04-28,6.3726347,6.77092437,6.3726347,6.73773356,1024400,6.30625309,6.533610106000014,6.759722089650254,6.307498122349773,27,6.237700763500007,6.547073586450367,-0.0399301033780955,0.1611582653331849,55.78142990983552
1997-04-29,6.9368784,7.01985541,6.87049678,6.90368759,832400,6.3155465156,6.551865049000012,6.829678239593796,6.274051858406229,28,6.245256194550007,6.5610584493346655,-0.0693974017677031,0.1697985213808145,59.98004562000682
1997-04-30,6.88709219,7.33516806,6.88709219,7.03645081,917200,6.343718871376001,6.579247463500013,6.92616283907815,6.232332087921876,29,6.253803259400006,6.579701287007816,-0.0791758773424214,0.1896754748536135,63.00628987755557
1997-05-01,7.10283242,7.26878645,7.10283242,7.23559565,786000,6.40320582269344,6.620735971000012,7.06074579554239,6.1807261464576335,30,6.263346048450006,6.605422634576136,-0.0175204533030804,0.1927226295069269,67.03326784064807
1997-05-02,7.25219105,7.30197726,7.21900024,7.25219105,602400,6.459123556931834,6.661394708000013,7.17143275602799,6.151356659972036,1,6.272316179050006,6.630786101847661,-0.0029020126417427,0.1848836573992893,67.35220750685613
1997-05-05,7.28538186,7.43474048,7.26878645,7.36835887,627200,6.511686227115924,6.701223675000013,7.294643352152621,6.107803997847405,2,6.282031057600007,6.659710524128145,-0.0197776623050312,0.1847169268707686,69.57141157508191
1997-05-06,7.26878645,7.28538186,7.21900024,7.26878645,1010400,6.58553056734665,6.731925170000013,7.374085779211598,6.089764560788427,3,6.291903709500007,6.6835958545544925,-0.0037694995830528,0.1821913342371423,65.4638608114092
1997-05-07,7.28538186,7.30197726,7.20240484,7.28538186,334800,6.653467360358918,6.760137355000014,7.4460135304990995,6.074261179500928,4,6.302433019450007,6.707195305748434,0.0046385351260232,0.1762899832202036,65.8260049694325
1997-05-08,7.25219105,7.36835887,7.25219105,7.31857266,867200,6.715969209930204,6.789179310000013,7.516724497245731,6.061634122754294,5,6.313374146700006,6.731170888268103,0.0283271422591738,0.171995542990189,66.58078152955642
1997-05-09,7.35176347,7.36835887,7.25219105,7.30197726,776000,6.773470911535788,6.825689196500012,7.578769488946623,6.072608904053402,6,6.323658615950007,6.753555451865433,0.0448113502033995,0.1680078484908897,65.7982680943916
1997-05-12,7.30197726,7.36835887,7.25219105,7.36835887,555600,6.826372477012925,6.871326554500013,7.639639940297148,6.103013168702877,7,6.334029129950006,6.777665389831494,0.1316394828066681,0.164304989312969,67.44638089318124
1997-05-13,7.35176347,7.36835887,7.26878645,7.35176347,1486000,6.875041917251891,6.907836441000012,7.694386760184514,6.12128612181551,8,6.3443166669500055,6.80017904003418,0.1476928252477353,0.1596812343620426,66.58255951843071
1997-05-14,7.23559565,7.38495427,7.23559565,7.35176347,1320400,6.91981780227174,6.949324948500012,7.737624053029295,6.161025843970728,9,6.354440295100006,6.821809801993624,0.2155263669591241,0.1589439047647538,66.58255951843071
1997-05-15,7.35176347,7.40154968,7.30197726,7.40154968,389600,6.96101161649,6.9957920765000114,7.775632995768126,6.215951157231897,10,6.364894808700005,6.844544699170345,0.2811402272714418,0.1547030844244142,68.00815179735773
1997-05-16,7.38495427,7.46793129,7.36835887,7.38495427,444800,6.998909925570801,7.039769894000012,7.803057403697861,6.276482384302162,11,6.374610709850006,6.865737231359743,0.2676181087084329,0.1507651798226703,66.9823902943508
1997-05-19,7.35176347,7.43474048,7.30197726,7.35176347,204800,7.045812062013721,7.087066792500012,7.803132945439863,6.371000639560162,12,6.383750884850006,6.88479708385544,0.2899563413222329,0.1494793255496225,64.8748484927113
