date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1996-11-25,7.73444693,8.00927487,7.73444693,7.9700136,131849,6.863132124499471,6.6449498930000015,7.936844616807585,5.353055169192418,6,5.920389642649997,6.48613909091802,0.4504898955659376,0.1570376217804269,88.8842628069123
1996-11-26,8.04853614,8.04853614,7.9307528,7.9700136,38999,7.092360673599577,6.739176656000002,8.125551182503727,5.352802129496276,7,5.940716391499998,6.544330248136921,0.4134420026560277,0.1542337445103964,88.88426280691229
1996-11-27,7.9700136,7.9700136,7.89149154,7.89149154,130649,7.283595766879662,6.831440356000002,8.265843164654454,5.397037547345549,8,5.960260064499998,6.597160102719787,0.2621509933803685,0.1488257670453681,84.40727857935697
1996-11-29,7.85223027,7.9307528,7.85223027,7.9307528,122249,7.4365838415037295,6.923704079000001,8.39130986503119,5.456098292968812,9,5.979739733399998,6.649457855554306,0.3232141167221051,0.1438041072564132,84.81901369657734
1996-12-02,7.9307528,8.36262535,7.9307528,8.36262535,292048,7.558974301202983,7.037561429500002,8.578855419971466,5.4962674390285375,10,5.998645498899998,6.716640894552176,0.4496738849309832,0.1643804245952409,88.43621100944165
1996-12-03,8.63745329,8.9515425,8.63745329,8.9515425,298198,7.719704510962387,7.180864637500001,8.867522929257767,5.494206345742235,11,6.020495850149998,6.8042840947658165,0.5380511206614876,0.1947044764098666,91.43365489565764
1996-12-04,8.9515425,9.03006504,8.75523663,8.7944979,29549,7.9307528,7.322204782500002,9.051746454186343,5.592663110813659,12,6.041560978399998,6.882331694971079,0.594949787209524,0.2004276145234475,85.09892004804045
1996-12-05,8.7944979,9.14784838,8.7944979,9.14784838,37499,8.150615248,7.479249388000001,9.271812229499538,5.686686546500464,13,6.064653171799997,6.97117548654084,0.6014894254477327,0.2113506763432012,87.24087618988906
1996-12-06,9.10858711,9.10858711,8.75523663,8.83375917,149549,8.3500618744,7.6186264695,9.376978240837394,5.860274698162607,14,6.085914606399997,7.044217983931396,0.4737363116045399,0.2242978958901153,76.6883970074047
1996-12-09,8.83375917,8.83375917,8.71597583,8.71597583,22799,8.50961917552,7.738372987000001,9.452588806810168,6.024157167189834,15,6.106717281849998,7.109777115149773,0.4477006568991888,0.2166897133265357,73.11676281333096
1996-12-10,8.7944979,8.7944979,8.63745329,8.71597583,28799,8.637265016415999,7.858119504500001,9.492303390842803,6.223935618157199,16,6.127519957299998,7.17276530004586,0.4376854792424137,0.2124293488032117,73.11676281333096
1996-12-11,8.63745329,8.63745329,8.24484202,8.44114742,170849,9.14784838,7.960198498000001,9.467310318662914,6.453086677337089,17,6.146948490699997,7.222505775338179,0.4002833841476073,0.2309082388886965,64.93305232582406
1996-12-12,8.44114742,8.44114742,8.20558075,8.32336408,23549,9.1297882528,8.050499134,9.41019965095101,6.69079861704899,18,6.1657881073999965,7.265676689246486,0.3930625402728321,0.2312409839680754,61.74348785872305
1996-12-13,8.28410281,8.55893123,8.28410281,8.51966996,28949,9.092819952688,8.140799794,9.366672301735068,6.914927286264932,19,6.185218785549997,7.314852895942701,0.3801049999077642,0.23435437225607,64.84311910354612
1996-12-16,8.55893123,8.63745329,8.55893123,8.59819202,41849,9.05733038458048,8.213432906000001,9.364688819736305,7.062176992263698,20,6.204651608449996,7.365179920415537,0.3590778495751845,0.2260278692377793,66.02877568402337
1996-12-17,8.59819202,8.59819202,8.55893123,8.59819202,53849,9.02326039919726,8.284102978000002,9.344008658143448,7.224197297856556,21,6.222652721849998,7.413533336085516,0.4209303412597121,0.212687363577938,66.02877568402337
1996-12-18,8.59819202,8.67671456,8.59819202,8.63745329,3449,8.99055321322937,8.35477305,9.3053795007975,7.4041665992025,22,6.240850141599997,7.461530197023339,0.4118435500175189,0.2031041618937995,66.68038984758694
1996-12-19,8.63745329,8.9515425,8.63745329,8.9515425,38549,8.959154314700196,8.431332289,9.312699244073562,7.549965333926438,23,6.261008472999996,7.519962052042032,0.4148210322008245,0.2110316653299568,71.40571702550164
1996-12-20,8.9515425,8.9515425,8.7944979,8.7944979,134549,8.20558075,8.494150131000001,9.286515654159254,7.7017846078407475,24,6.280902202149996,7.569943850001167,0.3171595694881666,0.207175446377817,66.33977039039063
1996-12-23,8.83375917,8.87302044,8.7944979,8.87302044,9899,8.220499985,8.5510788065,9.277823863174806,7.824333749825192,25,6.301188543999997,7.6210448927462195,0.3143520856100509,0.1979859530651158,67.57833579342699
1996-12-24,8.9515425,8.9515425,8.91228123,8.91228123,9599,8.2351208353,8.598192188,9.289456086842682,7.906928289157318,26,6.321280724249997,7.671681611854211,0.27511461364556,0.189452817846179,68.20822764265763
1996-12-26,8.87302044,8.87302044,8.75523663,8.7944979,9299,8.249449268594,8.639416403,9.271740333483573,8.007092472516428,27,6.340133211849997,7.715713623154046,0.286162362121827,0.1871379451428804,64.17977420849527
1996-12-27,8.7944979,8.7944979,8.67671456,8.7944979,34199,8.263491133222121,8.684566721,9.218056254359244,8.151077187640754,28,6.358465076349996,7.75801888891271,0.4111874451975614,0.1821840447755318,64.17977420849526
1996-12-30,8.87302044,8.91228123,8.83375917,8.91228123,30899,8.27725216055768,8.7336431425,9.148011089665324,8.319275195334678,29,6.377776323049996,7.803284078759271,0.3740391706416424,0.1775839937201366,66.47606032663823
1996-12-31,8.87302044,9.06932584,8.87302044,9.06932584,18299,8.290737967346526,8.768978167,9.171112813632506,8.366843520367494,30,6.398002950349996,7.852932775278515,0.2281021788575784,0.1789212370258412,69.30181390282551
1997-01-02,9.03006504,9.03006504,8.83375917,8.87302044,43799,8.321881482252666,8.765052064,9.161473088493574,8.368631039506427,-1,6.417117893099996,7.892936213110731,-0.0615849104056368,0.1829673393811381,62.23961379764809
1997-01-03,8.91228123,9.10858711,8.87302044,8.87302044,62099,8.351779256562558,8.768978191,9.168034569672638,8.369921812327362,-1,6.436623303799996,7.931370888675016,-0.1025244978807694,0.1867244344253426,62.23961379764808
1997-01-06,8.91228123,8.9515425,8.83375917,8.9515425,18149,8.397187727768804,8.759162897000001,9.129052143580129,8.389273650419875,-1,6.456651479999997,7.971377618530897,-0.1253908498218537,0.1818000698235324,63.944126505101245
