date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
2000-06-13,1.999996,2.027774,1.993052,2.00694,23080544.0,,,,,1,,,,,
2000-06-14,1.999996,2.041663,1.972218,1.999996,6429612.0,1.972218,,,,2,,,,,
2000-06-15,2.055551,2.055551,1.999996,2.027774,2802602.0,1.972218,,,,3,,,,,
2000-06-16,2.013885,2.055551,1.999996,2.027774,521550.0,1.972218,,,,4,,,,,
2000-06-19,2.027774,2.055551,1.999996,1.999996,1363051.0,1.97555132,,,,5,,,,,
2000-06-20,2.00694,2.180551,1.749997,2.083329,1177651.0,2.180551,,,,6,,,,,
2000-06-21,2.222218,2.472217,2.138885,2.44444,2342252.0,1.749997,,,,7,,,,,
2000-06-22,2.458328,2.472217,2.118051,2.19444,857700.0,1.749997,,,,8,,,,,
2000-06-23,2.263884,2.361106,2.222218,2.305551,615150.0,1.7644414,,,,9,,,,,
2000-06-26,2.333329,2.361106,2.166662,2.222218,458550.0,1.778596912,,,,10,,,,,
2000-06-27,2.222218,2.31944,1.999996,2.111107,616050.0,1.79246931376,,,,11,,,,,
2000-06-28,2.138885,2.19444,2.027774,2.138885,828000.0,1.8060642674848,,,,12,,,,,
2000-06-29,2.19444,2.19444,1.999996,1.999996,834300.0,1.819387322135104,,,,13,,,,,
2000-06-30,2.06944,2.138885,2.027774,2.097218,859500.0,1.832443915692402,,,,14,,,,0.1874994999999999,
2000-07-03,2.166662,2.166662,2.111107,2.138885,144450.0,1.8452393773785536,,,,15,,,,0.1790669642857142,54.82235728826692
2000-07-05,2.166662,2.222218,2.111107,2.222218,621900.0,1.8577789298309828,,,,16,,,,0.1742129668367346,57.60352928444196
2000-07-06,2.222218,2.236107,2.097218,2.166662,584550.0,1.8700676912343632,,,,17,,,,0.1716898263483965,55.1653303324521
2000-07-07,2.229162,2.583328,2.124996,2.277773,3571656.0,1.882110677409676,,,,18,,,,0.192164267323511,58.91121275066073
2000-07-10,2.458328,2.944439,2.31944,2.791661,2836352.0,1.9101593703132889,,,,19,,,,0.2260572482289745,70.98530087985003
2000-07-11,3.013883,3.16666,2.638884,2.833328,6016512.0,1.9722161480944915,2.20450955,2.6705523426203674,1.7384667573796326,20,,,-0.1142600666663436,0.2476085876411906,71.7111636816795
2000-07-12,3.10416,3.430549,2.819439,3.333327,4926157.0,2.0677716562469324,2.2708289,2.9391416123459173,1.6025161876540832,21,,,0.0393971127049614,0.2735729742382485,78.62241514486615
2000-07-13,3.999992,4.02777,3.583326,3.722215,5490908.0,2.204049390622239,2.35693985,3.2644726201817225,1.449407079818277,22,,,0.0197493286852277,0.3036351189355165,82.25390270086702
2000-07-14,3.916659,3.944437,3.305549,3.444438,2537102.0,2.4228958637475704,2.42777305,3.4369344711582754,1.4186116288417243,23,,,-0.0186563284110815,0.3275817532972653,72.7478056554497
2000-07-17,3.555548,3.583326,3.388882,3.472215,829800.0,2.615480760097862,2.4999951,3.587981600519724,1.4120085994802765,24,,,-0.0216634696225744,0.318071913776032,73.08280904784468
2000-07-18,3.486104,3.54166,3.194438,3.222216,604350.0,2.7849554688861184,2.5611061,3.66704334673164,1.4551688532683609,25,,,0.0011636261347349,0.3201540627920297,65.30220700504495
2000-07-19,3.194438,3.222216,2.916661,3.111105,792900.0,4.02777,2.6124949,3.7203665194532456,1.5046232805467548,26,,,-0.0106355813526222,0.319111272592599,62.13596235982638
2000-07-20,3.069438,3.694437,3.027772,3.527771,1184401.0,4.00554782,2.66666145,3.840348394034818,1.4929745059651816,27,,,-0.0496014388859058,0.3439365388359848,68.33604477332537
2000-07-21,3.527771,3.805548,3.472215,3.805548,857700.0,3.983770083600001,2.74721685,3.9987751778087,1.4956585221913004,28,,,-0.0113907167784807,0.343179143204843,71.6669122153603
2000-07-24,3.77777,3.944437,3.569437,3.722215,837900.0,3.9624279019280007,2.81805005,4.120908220680059,1.5151918793199406,29,,,-0.0191704663749148,0.3454520615473542,69.3113112759126
2000-07-25,3.749993,3.833326,3.444438,3.583326,435150.0,3.944437,2.88610545,4.199513060987306,1.5726978390126936,30,,,-0.017144455991487,0.3485546285796861,65.45005557171521
2000-07-26,3.583326,3.888881,3.138883,3.861103,884250.0,3.944437,2.97360525,4.3019177951489,1.6452927048510997,-1,,,0.011187999439052,0.3772291551097085,69.15150290107934
2000-07-27,3.722215,4.222214,3.666659,3.805548,1004401.0,2.916661,3.0569384,4.374402149310683,1.739474650689317,-1,,,-0.010571672613686,0.389966715459015,67.59184245745323
2000-07-28,3.805548,3.819437,3.444438,3.611104,681750.0,2.94277206,3.1374938,4.381579205401189,1.893408394598812,-1,,,0.0106300269288937,0.3888975929262283,62.295891916333936
2000-07-31,3.555548,4.236103,3.305549,4.194436,1438201.0,2.9683608988,3.2423547,4.4714827963968045,2.0132266036031954,-1,,,0.0406292862908072,0.4275873362886405,69.9122210509868
2000-08-01,3.986103,4.02777,3.861103,3.874992,446400.0,3.019070582848,3.32916005,4.4768238148301815,2.1814962851698185,-1,,,0.0301250329619495,0.4208548836965948,62.47015940157616
2000-08-02,3.888881,4.041659,3.77777,3.791659,297900.0,3.06775187953408,3.4076321,4.451766948531533,2.3634972514684662,-1,,,0.0058911227243669,0.4096430348611237,60.656221231005375
2000-08-03,3.77777,3.999992,3.666659,3.90277,220950.0,3.1144859243527163,3.4944375,4.389483768203938,2.5993912317960626,-1,,,0.0085157102458778,0.4041923180853292,62.23096701409183
2000-08-04,3.999992,4.013881,3.749993,3.791659,366750.0,3.159350607378608,3.5701318,4.277099222811155,2.863164377188845,-1,,,0.0380941281890481,0.3941705810792343,59.65939941519306
2000-08-07,3.77777,3.861103,3.444438,3.555548,522000.0,3.2024207030834635,3.60832615,4.218905287853988,2.997747012146012,-1,,,-0.0147486624287455,0.3957773252878604,54.50507028278168
2000-08-08,3.722215,3.722215,3.444438,3.499993,148500.0,3.243767994960125,3.6416594,4.14224430702115,3.14107449297885,-1,,,0.0426886036737589,0.3873487306244418,53.33740921141796
2000-08-09,3.493049,3.54166,3.222216,3.263882,355050.0,4.236103,3.63818715,4.148154209788499,3.1282200902114994,-1,,,-0.1291601723938661,0.382498392722696,48.57456306995796
2000-08-10,3.277771,3.472215,3.249994,3.277771,225900.0,4.21582526,3.61596495,4.147621720575713,3.0843081794242875,-1,,,-0.0467118429046842,0.3710500075282177,48.86383230950566
2000-08-11,3.180549,3.277771,2.93055,3.111105,388350.0,4.1959530748,3.5992983,4.170822776919096,3.0277738230809037,-1,,,0.0610272405586912,0.3693479355619165,45.55253957954952
2000-08-14,3.256938,3.256938,3.111105,3.111105,167850.0,4.145336951808,3.5812428,4.1893322095458725,2.9731533904541267,-1,,,0.0602761063952883,0.3533825830217796,45.55253957954952
2000-08-15,3.097216,3.111105,2.80555,2.80555,616500.0,4.09674547373568,3.5604095,4.240553925704579,2.88026507429542,-1,,,0.0510466775782955,0.3499663270916525,39.81566017332471
