date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1996-12-16,2.50510701,2.51750887,2.48030449,2.48030449,107396,2.23520656007104,2.397834082999996,2.5770823070712203,2.2185858589287704,-1,2.09487161715,2.3927898958683813,0.2974154762228942,0.0511416490764256,59.025312736592966
1996-12-17,2.48030449,2.51750887,2.48030449,2.51750887,24596,2.246498652468198,2.3990742389999955,2.58125013799297,2.216898340007021,-1,2.0988175024,2.3976808360304056,0.3039114459116452,0.0501461298566809,62.4792124928613
1996-12-18,2.51750887,2.51750887,2.50510701,2.51750887,44996,2.25733906116947,2.400314394999996,2.58533841133264,2.215290378667353,-1,2.102639935,2.4023799746174483,0.2933738035491265,0.0474501105812037,62.47921249286131
1996-12-19,2.5329047,2.57015371,2.52048876,2.54532124,65996,2.2677458535226918,2.403565232499996,2.59622381341922,2.210906651580772,-1,2.10678660695,2.407985514436372,0.2662914292864815,0.0478211626825463,65.0345402790022
1996-12-20,2.57015371,2.58256965,2.55773718,2.57015371,52796,2.28589032491133,2.405577411499996,2.6042199821810903,2.2069348408189016,-1,2.1112426187499995,2.4143450515172984,0.2306352944762005,0.0470659660623644,67.1835244352836
1996-12-23,2.57015371,2.60740213,2.54532124,2.60740213,34796,2.309624670918424,2.4125523864999963,2.6285015161789267,2.196603256821066,-1,2.1160083253,2.421915917340149,0.3067809201812849,0.0481384606293384,70.14733038185446
1996-12-24,2.55773718,2.55773718,2.5329047,2.55773718,25196,2.339402416826581,2.4182842694999964,2.643076858474588,2.1934916805254048,-1,2.1205257071,2.427242241366026,0.2742243785437498,0.0500212441558142,62.094676584737726
1996-12-26,2.58256965,2.58256965,2.49565629,2.50807223,66596,2.366202388143923,2.4227730609999965,2.650947307141173,2.19459881485882,-1,2.1247330393,2.430412044841868,0.3282621966674716,0.0526563952875418,55.26272387984731
1996-12-27,2.5329047,2.5329047,2.52048876,2.52048876,14396,2.3903223623295307,2.430362960999996,2.660922612248817,2.199803309751175,-1,2.12900245415,2.4339444650441475,0.3451507544808763,0.0506689720527174,56.54983728057665
1996-12-30,2.57015371,2.57015371,2.50807223,2.50807223,77396,2.4120303390965776,2.437332034499996,2.668439227950676,2.2062248410493166,-1,2.1333949638500003,2.4368514362188867,0.2821176502854896,0.051484151191809,54.850374891861705
1996-12-31,2.50807223,2.52048876,2.49565629,2.50807223,62996,2.43156751818692,2.4492617309999964,2.6688229389696065,2.2297005230303863,-1,2.1377257487,2.4396444085240283,0.3698674230754625,0.0495804596781084,54.850374891861705
1997-01-02,2.50807223,2.54532124,2.48324035,2.49565629,90596,2.449150979368228,2.4618107864999965,2.66090013458335,2.262721438416643,-1,2.14199445385,2.441840952895635,0.2910924381161056,0.0504733475582435,53.00310546121322
1997-01-03,2.52048876,2.52048876,2.48324035,2.48324035,55796,2.464976094431405,2.4718788259999966,2.653118730069595,2.290638921930398,-1,2.14606256245,2.4434644586644336,0.233222368125423,0.0495287091612261,51.14801904735271
1997-01-06,2.49565629,2.55773718,2.49565629,2.50807223,64196,2.4792186979882644,2.481328210999997,2.6489095716587423,2.313746850341251,-1,2.1501311546,2.4459980967560244,0.1968132737462622,0.0513121463639957,54.57251165986337
1997-01-07,2.50807223,2.5329047,2.50807223,2.50807223,136796,2.48324035,2.492637844499997,2.6332044722390537,2.35207121676094,-1,2.1539523951,2.4484323764910823,0.1059805103599294,0.0494207409094246,54.57251165986337
1997-01-08,2.49565629,2.49565629,2.4335754,2.4335754,78596,2.60740213,2.4989824804999965,2.6146534320792982,2.3833115289206948,-1,2.15727747565,2.44784974996202,0.0128249825198798,0.0512118901301799,43.87210890288525
1997-01-09,2.45840788,2.45840788,2.42115886,2.42115886,34196,2.6039255954,2.5028460409999966,2.6014385484855618,2.4042535335144315,-1,2.16047863705,2.446803048394882,-0.1219587534160083,0.0502145422637385,42.38055051604191
1997-01-10,2.39632639,2.45840788,2.39632639,2.45840788,52796,2.5966149259840003,2.5067118339999968,2.590919000054301,2.4225046679456925,-1,2.16392788,2.4472581398303768,-0.1808267919444692,0.0510621813877572,48.08298618391728
1997-01-13,2.45840788,2.45840788,2.40874292,2.4335754,29396,2.58459761382496,2.503755316499997,2.5936799313161187,2.413830701683875,-1,2.1671292877000004,2.446721561797813,-0.2672935124498928,0.0509623798600603,44.89319858081655
1997-01-14,2.45840788,2.45840788,2.4335754,2.4335754,19196,2.5733013403954628,2.500798798999997,2.595730869023428,2.405866728976566,-1,2.1700215043,2.446206026041036,-0.4231361326962256,0.0490959584414846,44.89319858081655
1997-01-15,2.4335754,2.45840788,2.4335754,2.44599134,19796,2.562682843371735,2.499083141499997,2.596638726519154,2.4015275564808403,-1,2.1729139642,2.4461976069806037,-0.3562276955370457,0.0473628528385214,46.93451962083591
1997-01-16,2.47082381,2.47082381,2.4335754,2.4335754,24596,2.5527014561694306,2.4948864679999967,2.596064505338717,2.3937084306612766,-1,2.17599169605,2.44570261847156,-0.4030272997687226,0.0466403926357699,45.13401292684854
1997-01-17,2.4335754,2.45840788,2.42115886,2.4335754,34196,2.5433189521992645,2.490689794499997,2.5946898029771908,2.386689786022804,-1,2.17882207625,2.445227041276597,-0.461419904245363,0.0459695803046435,45.13401292684854
1997-01-20,2.4335754,2.45840788,2.4335754,2.45840788,17996,2.5344993984673088,2.4863441264999966,2.5880887473655454,2.384599505634448,-1,2.1817766188500003,2.445743936912809,-0.46560420839324,0.0444597874257404,49.61727258691116
1997-01-21,2.45840788,2.48324035,2.45840788,2.45840788,60596,2.52620901795927,2.4807568349999967,2.575511117680314,2.3860025523196797,-1,2.1849166737,2.4462405621319143,-0.5225629149145187,0.0430578361810446,49.61727258691116
1997-01-22,2.48324035,2.50807223,2.48324035,2.50807223,20996,2.518416060281714,2.475790339999997,2.5520866689260315,2.3994940110739624,-1,2.1882432138500003,2.448665333420859,-0.54386570531299,0.0435297300252557,57.64495016729196
1997-01-23,2.5329047,2.5329047,2.50807223,2.50807223,24596,2.39632639,2.4733070924999967,2.541584694260808,2.405029490739185,-1,2.19169342985,2.450995015639649,-0.5947100824415741,0.0421942114520231,57.64495016729196
1997-01-24,2.48324035,2.52048876,2.48324035,2.52048876,53396,2.3990579562,2.4739279189999968,2.5436687835815057,2.404187054418488,-1,2.1952675649500004,2.4537202605165254,-0.4989641974980977,0.0418409399197358,59.51530486097883
1997-01-27,2.50807223,2.52048876,2.50807223,2.50807223,10796,2.401734891076,2.473307092499997,2.5415846942607563,2.405029490739238,-1,2.1987796174000005,2.455851710300191,-0.4971026104847149,0.0397391963540404,56.813493904944494
1997-01-28,2.49565629,2.50807223,2.48324035,2.50807223,43796,2.40435828725448,2.4733070924999967,2.541584694260808,2.405029490739185,-1,2.2021679940000003,2.457899573817831,-0.3853875265693559,0.0386743880430375,56.813493904944494
1997-01-29,2.49565629,2.49565629,2.49565629,2.49565629,11996,2.40692921550939,2.472686295499997,2.539905814356105,2.405466776643889,-1,2.2054942909000004,2.4593802293543865,-0.4076116842492817,0.0367987846113919,53.97201983683068
1997-01-30,2.49565629,2.50807223,2.49565629,2.49565629,49796,2.4094487251992023,2.472686295499997,2.5399058143560787,2.405466776643915,-1,2.2089442636500003,2.46080281996794,-0.4219187096667752,0.0350571528534354,53.97201983683068
1997-01-31,2.49565629,2.49565629,2.47082381,2.47082381,16196,2.411917844695218,2.472065468499997,2.5391127515750527,2.4050181854249417,-1,2.2123319134000003,2.461195799969197,-0.3934432157156411,0.03432681907819,48.36151487450137
1997-02-03,2.47082381,2.47082381,2.42115886,2.42115886,56396,2.414337581801313,2.4677197999999967,2.5361215398314223,2.399318060168571,-1,2.2154712384000006,2.459625723891974,-0.4197542804610988,0.0354223998583193,39.51437342530578
1997-02-04,2.42115886,2.42115886,2.34666204,2.35907797,57596,2.5329047,2.460270086999997,2.5408414891262816,2.3796986848737123,-1,2.2181146437000003,2.45568267471974,-0.3288741151815279,0.0382134298684393,31.70633800283549
1997-02-05,2.35907797,2.39632639,2.35907797,2.39632639,32996,2.5291798468,2.4584076364999965,2.542983720398148,2.373831552601845,-1,2.2204495907500004,2.4533549772797496,-0.1849854475599431,0.0381445005921222,39.43876775082597
1997-02-06,2.37149451,2.37149451,2.3342455,2.34666204,20396,2.525529490664,2.454682795499997,2.55121018851836,2.3581554024816334,-1,2.2225980525000004,2.449170940523681,-0.147199894526325,0.0398542426926849,33.92359592657647
1997-02-07,2.37149451,2.38391045,2.3342455,2.35907797,64196,2.51787813103744,2.4497162999999964,2.5548074726720773,2.3446251273279155,-1,2.2249322697000005,2.4456378828560856,-0.2236185008293452,0.0405550075003503,36.321052609343006
1997-02-10,2.35907797,2.40874292,2.35907797,2.40874292,48596,2.510532825795942,2.4484746759999965,2.554877899147236,2.3420714528527573,-1,2.2273911358500005,2.444191021567612,-0.1467576695558414,0.0412057176788967,44.92871130942831
1997-02-11,2.39632639,2.40874292,2.35907797,2.38391045,64196,2.503481332764104,2.4459914284999966,2.5559290926295457,2.3360537643704475,-1,2.2296640032000004,2.441827077584568,-0.111565466293307,0.0418099485589755,41.88043096982218
1997-02-12,2.38391045,2.39632639,2.37149451,2.37149451,10796,2.49671189945354,2.4422665869999967,2.556899699104039,2.327633474895954,-1,2.2319984667000003,2.439068937679291,-0.1278605705406502,0.0405972293761915,40.40437211500309
1997-02-13,2.37149451,2.37149451,2.35907797,2.35907797,10796,2.4902132434753983,2.4385417154999964,2.558767393178605,2.318316037821388,-1,2.2342708475000004,2.435932036985985,-0.1109167647537668,0.0385843229921778,38.92680583526391
1997-02-14,2.35907797,2.42115886,2.35907797,2.39632639,24596,2.4839745337363826,2.4366792649999964,2.558300943040144,2.315057586959849,-1,2.2368531432500007,2.434378874359084,-0.0891497134664509,0.0402626492070222,45.379834148813096
1997-02-18,2.39632639,2.45840788,2.39632639,2.44599134,43196,2.4779853723869274,2.4360584379999963,2.55735644816854,2.314760427831453,-1,2.2396219273000004,2.4348342651685315,-0.0751428862478884,0.0418211378350921,52.57509058383203
1997-02-19,2.4335754,2.4335754,2.4335754,2.4335754,4796,2.4722357774914503,2.4348168139999964,2.5556819220097773,2.3139517059902155,-1,2.2425141439000003,2.4347848979070204,0.009025661097912,0.0397207665611569,50.77434692501745
1997-02-20,2.4335754,2.45840788,2.4335754,2.44599134,22796,2.4667161663917923,2.4317127694999963,2.5479949124832832,2.3154306265167093,-1,2.2455302796,2.435224366224392,-0.0222471049824875,0.0386573175210743,52.52547214221556
1997-02-21,2.44599134,2.47082381,2.44599134,2.47082381,25196,2.3342455,2.4298503484999965,2.542311202067291,2.317389494932702,-1,2.2487324141,2.4366204228430437,0.0518106899722935,0.0376698284124261,55.90416189477758
1997-02-24,2.47082381,2.48324035,2.47082381,2.48324035,13196,2.3369770662,2.4279879279999963,2.5355081738553764,2.320467682144616,-1,2.2518729554500005,2.438448655280571,-0.0084708292950296,0.0358660220972528,57.53165209667319
1997-02-25,2.45840788,2.49565629,2.45840788,2.48324035,19796,2.342827597552,2.426746333999996,2.531064616137716,2.322428051862276,-1,2.2551371726500005,2.440205192328392,0.0187715975290723,0.0359647640903062,57.53165209667319
1997-02-26,2.48324035,2.52048876,2.48324035,2.50807223,31196,2.35199731909888,2.4267463339999966,2.5310646161376824,2.322428051862311,-1,2.2584018734000004,2.442866644786102,-0.0339728197750446,0.0360564530838557,60.880478895579344
1997-02-27,2.5329047,2.54532124,2.5329047,2.5329047,13196,2.3654766343709697,2.4286087544999964,2.5389384099642527,2.31827909903574,-1,2.2617289001000005,2.446397548912137,-0.0548567933213203,0.0361416357207232,63.94256339196436
1997-02-28,2.5329047,2.58256965,2.5329047,2.55773718,95996,2.383461094933873,2.431712798999997,2.552418425036719,2.311007172963275,-1,2.2651182498000004,2.4507638089547985,0.0225413063949541,0.0371075867406715,66.74577171006743
1997-03-03,2.54532124,2.57015371,2.54532124,2.57015371,32396,2.407354121541808,2.4366792939999966,2.5708375095441616,2.302521078455832,-1,2.2686315215500006,2.455445765858532,0.0922010458743881,0.0362307926877664,68.08194201303662
1997-03-04,2.57015371,2.58256965,2.55773718,2.55773718,11396,2.428379984956791,2.4435082099999965,2.587364791362495,2.299651628637498,-1,2.2720208712500005,2.4594571938640795,0.1681280171781443,0.0354166267814974,65.25813954879649
1997-03-05,2.55773718,2.58256965,2.55773718,2.57015371,81596,2.446882744761976,2.4540619969999966,2.602491474429168,2.305632519570825,-1,2.2754723036000004,2.463798233712547,0.2193174933443591,0.034660615582819,66.74360393671978
1997-03-06,2.57015371,2.57015371,2.50807223,2.50807223,23396,2.463165173390539,2.459649288999997,2.6073759942124903,2.311922583787503,-1,2.2785514921000005,2.4655344688610743,0.1372789391765931,0.0366192487554748,54.25309359115737
1997-03-07,2.49565629,2.5329047,2.48324035,2.50807223,58196,2.477493710583674,2.467719798499997,2.607284763639093,2.3281548333609,-1,2.2815688442000006,2.4672026163567184,0.1395785285211065,0.0375510417015123,54.253093591157366
1997-03-10,2.52048876,2.5329047,2.50807223,2.52048876,36596,2.48324035,2.475790337999997,2.607753015839547,2.3438276601604464,-1,2.2847719518000007,2.469292269048612,0.1453132139081183,0.0366425722942614,56.15629740896996
1997-03-11,2.50807223,2.50807223,2.49565629,2.50807223,28796,2.48324035,2.4807568034999963,2.6096941451914986,2.351819461808494,-1,2.2879129767500004,2.470813051831019,0.119362777846321,0.035798993558957,53.74820993976981
1997-03-12,2.49565629,2.49565629,2.44599134,2.44599134,18596,2.58256965,2.4838608479999964,2.6061399630060333,2.3615817329939595,-1,2.2908054366500004,2.469839651367057,0.097676650008782,0.0376762718761744,43.66592753890531
1997-03-13,2.44599134,2.44599134,2.44599134,2.44599134,15596,2.5798380838,2.4875856894999964,2.600094646183375,2.3750767328166176,-1,2.2933268690500004,2.46890442347031,0.1145698517361226,0.0349851095993048,43.66592753890531
1997-03-14,2.44599134,2.44599134,2.40874292,2.40874292,22796,2.577161148924,2.490068936999996,2.592898839886614,2.3872390341133785,-1,2.2949200073500005,2.4665451488244154,0.0931124330413375,0.0351467746279259,38.62425888118882
1997-03-17,2.39632639,2.39632639,2.37149451,2.37149451,31196,2.57042441976704,2.488827342999996,2.5966339690908664,2.3810207169091258,-1,2.29601771555,2.4628176727920854,0.0348039943092436,0.0352968914402169,34.35278173406839
1997-03-18,2.37149451,2.38391045,2.3342455,2.37149451,128996,2.5584886251810173,2.485102501499996,2.603226101858493,2.3669789011414992,-1,2.2968062356500005,2.459236372290435,0.0845386663336398,0.0363231813373442,34.35278173406839
1997-03-19,2.34961442,2.41177341,2.34961442,2.41177341,62996,2.540549175166536,2.4840124019999963,2.604398673593629,2.3636261304063635,-1,2.29791982605,2.4573750796515945,0.159579819966292,0.0381685962418196,42.3486663030801
1997-03-20,2.41177341,2.42420498,2.37447814,2.37447814,67796,2.524044881153213,2.4804367419999966,2.6090918767195976,2.351781607280396,-1,2.2987232643000004,2.4541242192731008,0.0680244285926325,0.0389941850816897,37.76229316926433
1997-03-21,2.3869097,2.3869097,2.36204598,2.36204598,50396,2.508860930660956,2.4749978504999963,2.6136290531197224,2.3363666478802703,-1,2.2995263781500004,2.4505133079290577,-0.0235575924476631,0.0379848661472832,36.34910219740392
1997-03-24,2.34961442,2.36204598,2.29988699,2.29988699,40196,2.49489169620808,2.465830182499997,2.6239491273704827,2.307711237629511,-1,2.3000805364500003,2.444606393500467,-0.084118646038343,0.0397115892796202,30.252991299410027
1997-03-25,2.29988699,2.31231855,2.29988699,2.29988699,45596,2.475391225587272,2.456662514499997,2.6301912499349798,2.2831337790650146,-1,2.3011912315500003,2.438931122774959,-0.1398924214468394,0.0377630157596473,30.252991299410027
1997-03-26,2.29988699,2.31231855,2.29988699,2.29988699,2396,2.4578408020285445,2.446253252499997,2.6308228391794413,2.2616836658205526,-1,2.3022400902,2.4334784116857446,-0.1592709745977381,0.0359536260625296,30.252991299410027
1997-03-27,2.29988699,2.3247507,2.29988699,2.3247507,26996,2.44204542082569,2.4358455524999965,2.62315153433694,2.2485395706630533,-1,2.30353694325,2.429214579854931,-0.1112054590754131,0.0351614892009204,35.64507919905812
1997-03-31,2.3247507,2.3247507,2.31231855,2.3247507,34196,2.427829577743121,2.4241962284999965,2.608689055766398,2.2397034012335943,-1,2.30469508,2.425117957115522,-0.077889013554737,0.0335379649722832,35.64507919905813
1997-04-01,2.31231855,2.31231855,2.29988699,2.31231855,31796,2.4150353189688087,2.4113044704999966,2.5891117237929144,2.233497217207079,-1,2.3063483967,2.4206944509541293,-0.0786781747809826,0.0329183753314058,34.11563204719354
1997-04-02,2.31231855,2.3247507,2.31231855,2.31231855,9596,2.403520486071928,2.3990335389999964,2.568397794653918,2.229669283346075,-1,2.3076920803500003,2.416444415622595,-0.0766501220423994,0.0314550735220197,34.11563204719354
1997-04-04,2.3247507,2.3247507,2.29988699,2.29988699,32396,2.393157136464735,2.385520202999996,2.5406440088614057,2.2303963971385863,-1,2.3090355316500006,2.4118735361864148,-0.1237134706363381,0.0309842618418754,32.4984947532638
1997-04-07,2.29988699,2.3247507,2.29988699,2.3247507,55196,2.3838301218182614,2.3763541264999963,2.5228536621508613,2.2298545908491314,-1,2.3107510091000005,2.4084569543751826,-0.0205971067241086,0.0305470795674557,38.75182818093257
1997-04-09,2.33718226,2.33718226,2.3247507,2.3247507,55196,2.375435808636435,2.367188049999996,2.502053527716434,2.232322572283558,-1,2.3125903404000003,2.405174356164391,-0.0899006485471073,0.029253113884066,38.75182818093256
1997-04-10,2.3247507,2.33718226,2.3247507,2.33718226,3596,2.3678809267727914,2.358022724999996,2.4734893102083046,2.242556139791688,-1,2.3144299011000005,2.402507999452062,-0.089078467908496,0.0280515743209185,41.87427859182177
1997-04-11,2.31231855,2.31231855,2.29988699,2.29988699,4196,2.361081533095512,2.347613462999996,2.442861052495888,2.2523658735041048,-1,2.31602106,2.3984836461402166,-0.1366415056938053,0.0287118382979957,35.952591810303375
1997-04-14,2.29988699,2.31231855,2.29988699,2.31231855,8996,2.354962078785961,2.340929823499996,2.4258234274819364,2.256036219518056,-1,2.3176743767000003,2.395104622762169,-0.1006470916997502,0.0275489612767103,39.04681106468064
1997-04-15,2.31231855,2.31231855,2.29988699,2.29988699,143996,2.349454569907365,2.3336246059999963,2.405198187527268,2.2620510244727248,-1,2.3193274610500003,2.391370597947966,-0.2533201959090314,0.0264691468998024,37.115765041253056
1997-04-16,2.28745483,2.28745483,2.26259171,2.26259171,15596,2.344497811916628,2.326317045499996,2.395525123453283,2.257108967546709,-1,2.3205463643500006,2.3863204454794182,-0.2470051855845295,0.0272424421212451,32.00244335015822
1997-04-17,2.28745483,2.28745483,2.26259171,2.26259171,19796,2.3346690796866327,2.320871905499996,2.392111942506547,2.249631868493445,-1,2.3217033392500004,2.381468338205716,-0.23678499689473,0.0270724905411562,32.00244335015822
1997-04-18,2.26259171,2.27502327,2.25015955,2.27502327,35396,2.3260197953242367,2.3160483434999963,2.385976633407516,2.246120053592477,-1,2.3230463257500005,2.377294021805491,-0.3054775431450316,0.0269147212167879,35.44074769722302
1997-04-21,2.27502327,2.27502327,2.25015955,2.25015955,11396,2.3153993609788435,2.3079676504999966,2.36850180848071,2.247433492519283,-1,2.32432692205,2.3723083562444915,-0.4352487333026255,0.0267682211298745,31.95992487365152
1997-04-22,2.25015955,2.25015955,2.175569,2.18800056,55796,2.3062657874418053,2.2986437714999965,2.3715158300815427,2.2257717129184504,-1,2.3254205742500003,2.3650805995290214,-0.3980806627198034,0.0301841017634549,25.27626344870997
1997-04-23,2.175569,2.175569,2.1134094,2.1134094,37796,2.2853543014511164,2.286211942499997,2.3898966660673078,2.1825272189326865,1,2.32632705285,2.355211140723961,-0.386763012672453,0.0333560344946366,19.89854453346284
1997-04-24,2.1134094,2.1134094,2.02638669,2.02638669,218396,2.254404219189916,2.2725369274999965,2.425726120143438,2.119347734856555,2,2.32642685645,2.3423160642249825,-0.5155809482884575,0.0371893684593055,15.70140302026283
1997-04-25,2.02638669,2.05125041,2.02638669,2.03881885,70196,2.2088007133519323,2.2594835204999963,2.4426790056294805,2.076288035370512,3,2.32671267465,2.330414212686748,-0.448815396730592,0.0363089649979265,18.35101194550801
1997-04-28,2.03881885,2.1134094,2.03881885,2.1134094,21596,2.1723179086815456,2.250159640999996,2.442913080716515,2.0574062012834773,4,2.32743337105,2.3219042200323656,-0.4122628526589118,0.0390433639266461,32.13379441738462
1997-04-29,2.12584156,2.12584156,2.10097784,2.1134094,33596,2.1431316649452365,2.239592575999996,2.437922093565728,2.0412630584342644,5,2.32833984965,2.313727952580116,-0.4392744646135434,0.0380305322175999,32.13379441738462
1997-04-30,2.12584156,2.15070528,2.12584156,2.15070528,50996,2.02638669,2.230890304999996,2.4287829236522027,2.032997686347789,6,2.3296185869,2.3073349065965822,-0.4128634511943854,0.0379780570591999,38.18480300259628
1997-05-01,2.175569,2.175569,2.12584156,2.13827312,64196,2.0288730618,2.222188033499996,2.4202992325138117,2.024076834486181,7,2.3309590172,2.3007050326124023,-0.4661569767615868,0.0388172986978285,37.000528065444335
1997-05-02,2.13827312,2.34961442,2.13827312,2.34961442,93596,2.034740899328,2.2240528269999964,2.4261838047096957,2.021921849290297,8,2.33372771545,2.302623047804073,-0.3282110254785675,0.0511404416479836,59.81627342489326
1997-05-05,2.3247507,2.34961442,2.27502327,2.28745483,64796,2.05363331056832,2.223431218999996,2.424700156755324,2.022162281244668,9,2.3358140543,2.302028215733325,-0.3283686983791106,0.0528154922445561,53.6607760395649
1997-05-06,2.27502327,2.27502327,2.25015955,2.26259171,26396,2.071392177134221,2.220323269499996,2.417107743658479,2.0235387953415134,10,2.3375902983,2.300481686096724,-0.3908033993380809,0.0517069056556593,51.383078327456666
1997-05-07,2.25015955,2.25015955,2.16313684,2.16313684,32396,2.088085511706168,2.2122425764999964,2.40442992979882,2.020055223201173,11,2.33880733955,2.295095613700774,-0.3770881745028928,0.0551174745373979,43.44007392226741
1997-05-08,2.15070528,2.15070528,2.13827312,2.15070528,19796,2.1037772462037974,2.202918727499996,2.3879150112378102,2.017922443762182,12,2.33990029755,2.289433247673293,-0.3554063834725436,0.0529564920704409,42.55456068937065
1997-05-09,2.15070528,2.18800056,2.13827312,2.18800056,39596,2.1185274766315696,2.1973244059999963,2.3769417237131747,2.017707088286818,13,2.3413655112,2.285455495215517,-0.3024398076542483,0.0527258454939808,46.10410891957186
1997-05-12,2.18800056,2.18800056,2.175569,2.175569,44996,2.132392693233675,2.190486928499996,2.3623162197614547,2.018657637238537,14,2.34307820015,2.28114622089334,-0.3416140178153352,0.0498476822444108,45.10368065763664
1997-05-13,2.18800056,2.18800056,2.175569,2.175569,15596,2.13827312,2.1842710289999965,2.348653479206624,2.019888578793369,15,2.34466703525,2.277005937721052,-0.2546348836144637,0.0471751020840957,45.10368065763664
1997-05-14,2.18800056,2.21286427,2.18800056,2.21286427,34796,2.150953598,2.181784656999997,2.3428236293786,2.020745684621393,16,2.3464423467,2.2744905782025797,-0.1988586004546065,0.0464693997923746,48.95737126191243
1997-05-15,2.18800056,2.23772799,2.18800056,2.21286427,14396,2.16287324732,2.179298284999996,2.3367659164288512,2.021830653571141,17,2.34821765815,2.2720738602338506,-0.1798652142368535,0.0467021162357764,48.95737126191243
1997-05-16,2.21286427,2.25015955,2.21286427,2.25015955,59996,2.1740777176808,2.1780550989999963,2.3328500670284,2.023260130971593,18,2.3500555922,2.2712144755187977,-0.1511370050850733,0.0460301993617924,52.8001364142757
1997-05-19,2.25015955,2.28745483,2.22529583,2.28745483,98996,2.184609919819952,2.1799198629999963,2.3389840720653616,2.020855653934631,19,2.35214193105,2.27185135216512,-0.038531713583459,0.0471822565502358,56.33994495800458
1997-05-20,2.28745483,2.29988699,2.27502327,2.27502327,49796,2.194510189830755,2.184270998499996,2.348653373336329,2.019888623663663,20,2.3541041837,2.271975741099821,-0.0502812558845768,0.0455880753680761,54.862964522905685
1997-05-21,2.26259171,2.27502327,2.26259171,2.27502327,5396,2.2038164436409096,2.1923516919999964,2.35789110257994,2.0268122814200527,21,2.355571024,2.272095252037083,-0.011053221199682,0.0432197528417849,54.862964522905685
1997-05-22,2.26259171,2.28745483,2.26259171,2.28745483,67796,2.212564322222455,2.2054050989999965,2.3571343832916063,2.0536758147083867,22,2.35716194755,2.2726975884277856,0.3019857535036229,0.0419085647816574,56.19480827085218
1997-05-23,2.28745483,2.3247507,2.28745483,2.31231855,44396,2.2207873280891075,2.219080083999996,2.356955594452041,2.081204573547951,23,2.35856755665,2.274251351626696,0.3275629625935197,0.0415790865829676,58.81245656000058
1997-05-27,2.31231855,2.31231855,2.29988699,2.31231855,60596,2.228516953603761,2.2290255414999964,2.3636339791993946,2.0944171038005983,24,2.3597254581,2.275744182935453,0.3560029101695974,0.0394971203984699,58.81245656000058
