date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1996-12-23,4.33584099,4.44246003,4.33584099,4.37138067,34400,4.486504823152104,4.479332448499998,4.78445022766901,4.174214669330986,4,4.155162246350005,4.320874838095775,0.0900243399986826,0.1186605761831365,50.26699406831082
1996-12-24,4.37138067,4.37138067,4.37138067,4.37138067,2800,4.442836593573851,4.481109432499998,4.78326334367821,4.178955521321785,5,4.1589424441500045,4.3228554589547645,0.0334310972092237,0.1101848207414839,50.26699406831082
1996-12-26,4.42469019,4.44246003,4.40692035,4.44246003,13200,4.12260291,4.484663400499998,4.783221834118703,4.186104966881293,6,4.163253540750005,4.327545834289872,-0.0284584370560989,0.1073915735456637,54.16796476567861
1996-12-27,4.38823148,4.5309382,4.38823148,4.5309382,1600,4.1290000524,4.489087308999998,4.787635296661342,4.190539321338654,7,4.168358032200005,4.33552200549419,-0.0406086701158318,0.1099140840066877,58.52863835714316
1996-12-30,4.38823148,4.5309382,4.38823148,4.5309382,22800,4.145077578304,4.488180265499997,4.786103254144623,4.190257276855371,8,4.173638025600004,4.343185385670888,-0.0371486438801389,0.1122564151490671,58.52863835714316
1996-12-31,4.42390816,4.69148325,4.38823148,4.69148325,143600,4.16051200317184,4.488192538499997,4.7861490044653,4.190236072534694,9,4.179545242300005,4.3568441254485,0.0012642688561624,0.1258989404955623,65.44696139867823
1997-01-02,4.65580657,4.65580657,4.56661488,4.56661488,66400,4.19237027798153,4.485515360999997,4.779618064011115,4.19141265798888,10,4.184828117150004,4.365070429548559,0.0183357849389598,0.1258253283173079,57.423165420856485
1997-01-03,4.63796823,4.63796823,4.49526152,4.49526152,28800,4.2223170563026375,4.4739395629999965,4.746589373253567,4.201289752746426,11,4.189227719200004,4.370175962507439,-0.0362963411328889,0.127031141294643,53.3947382123921
1997-01-06,4.56661488,4.60229155,4.49526152,4.60229155,46000,4.250467027924479,4.469492250999997,4.730471076419056,4.2085134255809376,12,4.194864479350004,4.37927853456597,0.0091651644885075,0.1256024904878829,58.13865901184501
1997-01-07,4.67364491,4.74499827,4.56661488,4.70932159,53600,4.2769280012490105,4.477504376999997,4.75695022270586,4.198058531294135,13,4.200509883750004,4.392221399484952,0.1742772456130783,0.1293725547387484,62.274142764039865
1997-01-08,4.67364491,4.88770498,4.67364491,4.8520283,56000,4.314373622749089,4.492651838499997,4.815454014401803,4.169849662598191,14,4.2072085851000045,4.410253042642405,0.2213550711987615,0.1354216629716949,66.96082743432706
1997-01-09,4.81635163,4.95905834,4.81635163,4.92338166,100000,4.371706758474181,4.509589983999997,4.881702460193338,4.137477507806656,15,4.213924289850004,4.430375733519174,0.281261034699517,0.1359420234737167,69.03234962817031
1997-01-10,4.86986664,5.0304117,4.81635163,4.95905834,57600,4.44218894825728,4.527423471499997,4.946801112996367,4.108045830003627,16,4.220818378000004,4.4511083847537165,0.280040708319978,0.1415218839398798,70.04370371410161
1997-01-13,4.95905834,5.10176506,4.8520283,4.8520283,327200,4.524540133501261,4.542570932999997,4.985221686727245,4.099920179272749,17,4.226299805950004,4.466830734371218,-0.0386489533762908,0.1492515179441741,63.35862312335867
1997-01-14,4.78959412,4.8520283,4.74499827,4.8520283,69200,4.616896121741059,4.563049346499997,5.022843389431829,4.103255303568165,18,4.232132237900005,4.481936521258621,0.021700001522133,0.1462356973767331,63.35862312335867
1997-01-15,4.78067495,4.88770498,4.69148325,4.69148325,54400,5.10176506,4.574167769499996,5.035091188224076,4.113244350775917,19,4.237161944600004,4.490154040032793,-0.0362847343078725,0.149806128278395,54.33683752454783
1997-01-16,4.63796823,4.78067495,4.63796823,4.67364491,30000,5.0935594238,4.591946457499997,5.039213844565954,4.14467907043404,20,4.241488907800004,4.497349760423663,-0.0324951883705539,0.1492990276870811,53.42653451836959
1997-01-17,4.67364491,4.72715993,4.67364491,4.72715993,6800,5.075335776048,4.618620340499996,5.029881565776269,4.207359115223723,21,4.246612370050005,4.506361923936461,-0.0327387141551,0.1424573128522895,55.81788931736526
1997-01-20,4.70932159,4.8520283,4.70932159,4.81635163,22000,5.05784107420608,4.647976824499997,5.026370659107542,4.269582989892452,22,4.252181790800004,4.518518382997776,-0.0432463413396391,0.1424751269342688,59.54609091791082
1997-01-21,4.8520283,4.99473502,4.8520283,4.94122,34800,5.041046160437837,4.680022758999997,5.043473974042639,4.316571543957355,23,4.257934783450004,4.535094916997863,-0.0355817438459797,0.1450400028675354,64.11188444579355
1997-01-22,4.88770498,5.0304117,4.8520283,4.99473502,62800,4.63796823,4.711190476499996,5.070311421146331,4.352069531853661,24,4.263867197200004,4.5531200190763785,0.0062298501786059,0.1474216740912829,65.88877633881829
1997-01-23,4.86986664,4.95905834,4.8520283,4.8520283,21600,4.6458170994,4.735222857999997,5.06314136773733,4.407304348262663,25,4.269086077350004,4.5648419124459325,-0.0115944449489037,0.1470848916561913,57.68644113290065
1997-01-24,4.8520283,4.92338166,4.8520283,4.8520283,16800,4.653508991412,4.755701271499996,5.058091375364033,4.453311167635959,26,4.2747457274500045,4.576104123722563,-0.0361102059948807,0.1416754965378919,57.68644113290065
1997-01-27,4.92338166,4.92338166,4.60229155,4.70932159,100000,5.0304117,4.764620440999996,5.050011568903073,4.47922931309692,27,4.2796036900000045,4.581328338086384,-0.0598757974725973,0.1544908260708997,50.40863700940873
1997-01-28,4.70932159,4.76283661,4.63796823,4.63796823,18400,5.021849297,4.769971942499997,5.041302405535457,4.4986414794645375,28,4.283575961850004,4.58354951031829,-0.0913829809899829,0.1523749370658354,47.20205576677596
1997-01-29,4.63796823,4.8520283,4.63796823,4.78067495,57200,5.01345814206,4.774431527499997,5.043376660345652,4.505486394654342,29,4.2879091513500045,4.591279919717573,-0.1990837123888159,0.1567810179897042,53.56421795359648
1997-01-30,4.88770498,4.88770498,4.78067495,4.88770498,37600,5.0052348102188,4.790486032499997,5.045885952568185,4.5350861124318085,30,4.293306414900004,4.602904431885512,-0.1172496108871486,0.1532273759904396,57.68282446966966
1997-01-31,4.88770498,4.88770498,4.81635163,4.81635163,8000,4.997175945014424,4.8065405379999975,5.023105617950687,4.589975458049308,-1,4.298523219700004,4.611274910242943,-0.1016892650451593,0.1473792312768367,54.2295810605802
1997-02-03,4.81635163,4.81635163,4.81635163,4.81635163,3200,4.989278257114136,4.817243541999997,5.012481700055735,4.622005383944259,-1,4.304092640450005,4.619317134547141,-0.145966701330714,0.1368521433284913,54.2295810605802
1997-02-04,4.81635163,4.81635163,4.74499827,4.74499827,16000,4.981538522971853,4.819027375999997,5.010911863196445,4.627142888803548,-1,4.309128986400005,4.624245806525685,-0.1947556671074776,0.1321736588050276,50.7088423338524
1997-02-05,4.74499827,4.8520283,4.74499827,4.8520283,54800,4.973953583512416,4.8190273759999975,5.010911863196335,4.62714288880366,-1,4.315053098450004,4.633178453328599,-0.1790665185840189,0.1303776853189542,55.3875852335163
1997-02-06,4.81635163,4.86986664,4.81635163,4.86986664,1200,4.966520342842168,4.816351624999998,5.003781560410345,4.62892168958965,-1,4.320890094250005,4.642460343001987,-0.2455848944667839,0.1248874942247432,56.13491555984154
1997-02-07,4.95905834,4.95905834,4.81635163,4.81635163,800,4.959235766985325,4.8092162894999975,4.984867328027857,4.633565250972138,-1,4.325930591050004,4.649279609158771,-0.2815938255357535,0.1261602953515473,53.252839099344975
1997-02-10,4.97689668,5.06608838,4.92338166,4.92338166,26800,4.60229155,4.812783957499997,4.994560047874346,4.631007867125648,-1,4.331506238000004,4.660028709191761,0.0543482896713754,0.1349871849692939,57.907536839823806
1997-02-11,4.92338166,5.0304117,4.92338166,4.99473502,13600,4.6115674866,4.819919293499998,5.017788212478481,4.622050374521515,-1,4.337791267700004,4.673154446870515,-0.0507043718162492,0.1329902460429158,60.71585926451692
1997-02-12,4.92338166,4.99473502,4.8520283,4.8520283,70400,4.6206579044680005,4.827946545999998,5.017159114749052,4.638733977250944,-1,4.343010147850004,4.680169107777553,-0.0759013360679745,0.1336842798969932,53.087216760670536
1997-02-13,4.8520283,4.92338166,4.8520283,4.92338166,19600,4.629566513978641,4.840433383499998,5.019981385304506,4.66088538169549,-1,4.348938410750003,4.689706854923531,-0.0188273554722738,0.1292320713329224,56.05997829274745
1997-02-14,4.88770498,4.92338166,4.88770498,4.92338166,6400,4.638296951299068,4.850244469999998,5.025351190430882,4.675137749569114,-1,4.354514057700004,4.698870572769668,-0.0195157523340794,0.1225495433805708,56.05997829274745
1997-02-18,4.99473502,4.99473502,4.8520283,4.92338166,19600,4.646852779873086,4.855595971499998,5.032762204339131,4.678429738660864,-1,4.3600897046500044,4.707674929131642,-0.0382519126428255,0.1239893417105301,56.05997829274745
1997-02-19,4.99473502,4.99473502,4.8520283,4.99473502,41600,4.655237491875624,4.858271722499998,5.042023934995369,4.674519510004627,-1,4.366374734350004,4.718932187597067,0.0173485451136651,0.1253262973026351,59.28255622285849
1997-02-20,4.99473502,5.20879509,4.99473502,5.20879509,228000,4.663454509638112,4.868974725999999,5.10168815144216,4.636261300557837,-1,4.373730064400004,4.738142497495222,0.2634803995611735,0.1316644239238754,67.08227423987113
1997-02-21,5.10176506,5.20879509,5.10176506,5.10176506,34800,4.685268132852587,4.881461563999998,5.135061022867771,4.627862105132224,-1,4.380726552300003,4.752402205828743,0.2419549203740187,0.1299048243578843,60.80996034612247
1997-02-24,5.10176506,5.24447177,5.10176506,5.24447177,52000,4.706209211138484,4.901083737499999,5.1993362903685805,4.602831184631417,-1,4.387907649800003,4.771699051482518,0.3163786077849256,0.1308192447608925,65.44877373703963
1997-02-25,5.15528007,5.24447177,5.13744173,5.13744173,27200,4.738504964670175,4.922489744499998,5.224052661037937,4.62092682796206,-1,4.394553597100003,4.786041901620458,0.3559414047244478,0.1291200158494002,59.73760509946074
1997-02-26,5.24447177,5.24447177,5.13744173,5.13744173,40000,4.7688629729899645,4.947463419499998,5.23293816029198,4.661988678708017,-1,4.401199544400003,4.799822287047107,0.3173431781271256,0.1275421604315859,59.73760509946074
1997-02-27,5.13744173,5.24447177,5.13744173,5.24447177,41600,4.797399500810567,4.970653260499999,5.273017058051069,4.668289462948929,-1,4.408204333950003,4.81725952167271,0.3543236454969503,0.1260770089721868,63.43780430618603
1997-02-28,5.13744173,5.24447177,5.13744173,5.19095675,18800,4.824223836961933,4.985815848999999,5.300196019747179,4.671435678252819,-1,4.415470472300004,4.831914314940447,0.3116142094607033,0.1247165111884592,60.4465606917129
1997-03-03,5.24447177,5.24447177,5.13744173,5.13744173,17600,4.849438712944217,5.001870353999999,5.312769631080902,4.690971076919095,-1,4.422469035550004,4.843895782197684,0.294459582198002,0.1234531918178549,57.52544785323233
1997-03-04,5.13744173,5.19095675,5.13744173,5.17311841,22000,4.873140696367564,5.019708692999998,5.32690126303081,4.712516122969187,-1,4.429028904300004,4.85680647348405,0.2968473255402056,0.1184576081165796,58.94969878014928
1997-03-05,5.17311841,5.28014845,5.17311841,5.17311841,15200,4.89542056078551,5.041114699999998,5.327729688255081,4.754499711744915,-1,4.436029543000004,4.869210863151342,0.2982269503546101,0.1176413532511096,58.94969878014928
1997-03-06,5.28014845,5.28014845,5.17311841,5.17311841,92000,4.926198791922669,5.0571692054999975,5.335470167522841,4.778868243477154,-1,4.441972333850004,4.881128806165015,0.0981584727149857,0.1168834023046019,58.94969878014928
1997-03-07,5.28014845,5.28014845,5.17311841,5.17311841,23200,4.954514764568856,5.072331793999998,5.3410401907779566,4.80362339722204,-1,4.448091432650004,4.8925793788644265,0.0654174884944116,0.116179590711416,58.94969878014928
1997-03-10,5.17311841,5.22663343,5.17311841,5.17311841,24800,4.980565459403348,5.090170132999998,5.334828663745474,4.845511602254523,-1,4.454210531450004,4.903580909497194,0.0348020434227332,0.1117035499463149,58.94969878014928
1997-03-11,5.22663343,5.24447177,5.17311841,5.24447177,179600,5.00453209865108,5.106224638499997,5.347108278812518,4.865340998187476,-1,4.460157473150003,4.91694917853652,0.2383265856950068,0.1088213935215781,62.58436271525296
1997-03-12,5.22663343,5.24447177,5.20879509,5.22663343,27200,5.026581406758993,5.117819558999998,5.358445467521938,4.877193650478058,-1,4.466544147050004,4.929093658986067,0.2305644302449415,0.1035967711271796,61.12720308672216
1997-03-13,5.22663343,5.31582513,5.22663343,5.31582513,18400,5.046866770218274,5.141009400499998,5.363409929757668,4.918608871242328,-1,4.472847855550004,4.94425959902583,0.3367031732659366,0.1025678374752383,65.45778419450357
1997-03-14,5.31582513,5.31582513,5.20879509,5.22663343,88000,5.073762606196446,5.156171988999999,5.357508292861247,4.95483568513875,-1,4.478881913500003,4.9553330825934445,0.2371971185330712,0.102886566227007,58.44583676110574
1997-03-17,5.24447177,5.24447177,5.13744173,5.17311841,13600,5.0979688585768015,5.168658826499998,5.33933920496018,4.997978448039816,-1,4.485001012300004,4.963873683668211,0.2248666926778513,0.1031825286393636,54.66227369155581
1997-03-18,5.19095675,5.20879509,5.17311841,5.17311841,18400,5.119754485719121,5.181145663999997,5.309519754236532,5.052771573763462,-1,4.490943803150004,4.9720793592106345,0.207161458333333,0.0983606823079805,54.66227369155581
1997-03-19,5.17311841,5.20879509,5.17311841,5.19095675,12800,5.13744173,5.190956750499997,5.286687326666804,5.095226174333191,-1,4.497328401650004,4.980662786300414,0.1713558413719182,0.0938832535716962,55.76920396371628
1997-03-20,5.17311841,5.28014845,5.17311841,5.20879509,58400,5.15528007,5.190956750499997,5.286687326666804,5.095226174333191,-1,4.503802191850003,4.989609151151378,-0.0931847545219645,0.0948223097451465,56.90238284086696
1997-03-21,5.20879509,5.28014845,5.17311841,5.28014845,29600,5.171334576,5.1998759199999975,5.293929825798834,5.105822014201161,-1,4.510544594850003,5.001002849145442,-0.0152771006013333,0.0956942904776361,61.18596572570856
1997-03-24,5.17311841,5.26231011,5.17311841,5.26231011,2400,5.31582513,5.200767836999997,5.296813673875002,5.104722000124992,-1,4.517462268100004,5.011250192708365,-0.0806088911952956,0.0965039868720907,59.59132929725512
1997-03-25,5.17311841,5.28014845,5.17311841,5.17311841,4800,5.312970995600001,5.202551670999997,5.295087791100404,5.11001555089959,-1,4.523757674900003,5.017597965935488,-0.0530910386602537,0.0972558478097985,52.25776089535022
1997-03-26,5.19461336,5.33791304,5.19461336,5.33791304,22800,5.17311841,5.212575236499997,5.317349876666498,5.107800596333496,-1,4.530524438900003,5.030159341388998,0.0315463165572567,0.1020800465376701,61.648815279949815
1997-03-31,5.23043828,5.2662632,5.19461336,5.23043828,96000,5.17311841,5.211873561999997,5.315970131243697,5.107776992756298,-1,4.536930137050003,5.038013417412959,-0.0235913102511872,0.1050243060706936,54.16567565507516
1997-04-01,5.19461336,5.2662632,5.19461336,5.2662632,7200,5.1764143026,5.215638884499997,5.321862841561074,5.1094149274389205,-1,4.543603113800003,5.046964389279117,-0.0146425495262696,0.1026404156370727,56.07944824264796
1997-04-02,5.19461336,5.24835074,5.19461336,5.19461336,17600,5.179644277347999,5.218497465999998,5.319077278301546,5.117917653698449,-1,4.549829687350004,5.052754544993662,-0.0146425495262696,0.1004268030915675,51.452245701585774
1997-04-03,5.19461336,5.24835074,5.19461336,5.20356959,20800,5.18280965260104,5.220020024999998,5.318710158502027,5.12132989149797,-1,4.556101042050003,5.058668860484106,-0.0420979986197371,0.0970918442993127,51.98555771020528
1997-04-04,5.20356959,5.23043828,5.19461336,5.23043828,88400,5.185911720349019,5.222886018499997,5.319263622149775,5.126508414850219,-1,4.562330432250002,5.0654049161513965,0.084003152088259,0.0927156354207904,53.63123137198557
1997-04-07,5.19461336,5.23043828,5.19461336,5.19461336,102000,5.188951746742038,5.223960765999999,5.318557424656814,5.129364107343183,-1,4.567851773900003,5.070471913949381,0.0713395638629289,0.0886520128907339,51.11559055586503
1997-04-08,5.19461336,5.21252582,5.19461336,5.21252582,2400,5.191930972607198,5.225931136499998,5.317812369375383,5.134049903624613,-1,4.573991601800002,5.07604265536313,0.1037675606641129,0.0835991876842529,52.319858394847856
1997-04-09,5.23043828,5.32000058,5.23043828,5.30208812,19600,5.19461336,5.232379621999998,5.3266025995840725,5.138156644415924,-1,4.580050317250002,5.084907183388105,0.1484658634538155,0.0853045857068063,57.90390703814748
1997-04-10,5.23043828,5.30208812,5.23043828,5.23043828,5200,5.19461336,5.231677947499998,5.325739150285798,5.137616744714198,-1,4.586015245500002,5.090614285216023,-0.0939190563351634,0.0843292467277487,52.596935395725
1997-04-11,5.19461336,5.33791304,5.19461336,5.33791304,107200,5.33791304,5.237241927999998,5.3420072271111385,5.132476628888857,-1,4.591547853650002,5.100312275599708,0.0620264636577852,0.0885414205329095,58.71000905128423
1997-04-14,5.30208812,5.37373796,5.30208812,5.30208812,22800,5.19461336,5.236555077499999,5.3394133423085615,5.133696812691436,-1,4.595667181400001,5.108225053811484,0.0059819819819821,0.0873348790662731,56.11239032139489
1997-04-15,5.37373796,5.4453878,5.30208812,5.4453878,187200,5.19461336,5.247492795999998,5.384619822056341,5.110365769943654,-1,4.600855623500002,5.1214471222894655,0.2982523037813795,0.0913323648472536,63.13803819657479
1997-04-16,5.4453878,5.4453878,5.33791304,5.39165042,13600,5.2046443376,5.258419396499997,5.404625528840726,5.112213264159268,-1,4.605159461800002,5.13204333004282,0.3036542739116625,0.0924853930724497,59.30409988233966
1997-04-17,5.4453878,5.48121272,5.33791304,5.4453878,41200,5.214274076095999,5.272032865999998,5.433807746771268,5.110257985228729,-1,4.608847048950001,5.144331348472513,0.340866202629544,0.0961149849958462,61.802023089034215
1997-04-18,5.40956288,5.66033732,5.40956288,5.66033732,53200,5.23029039473024,5.295501894499997,5.525304708529333,5.065699080470662,-1,4.612193482850002,5.164566876767709,0.384559692671395,0.1071620889247143,69.78981123225513
1997-04-21,5.66033732,5.73198716,5.58868748,5.58868748,38800,5.26469414875182,5.314496513999998,5.57344456781705,5.055548460182947,-1,4.616066605600002,5.181199057286622,0.3711977042742794,0.1097433454300919,64.91670297913703
1997-04-22,5.58868748,5.76781208,5.48121272,5.48121272,168800,5.311423449876639,5.324549727499997,5.592827059635,5.056272395364995,-1,4.619933317350002,5.192964298961656,0.1265101108936731,0.122375917899371,58.33662176810508
1997-04-23,5.55286256,5.58868748,5.48121272,5.48121272,23600,5.366190085491442,5.335494857999998,5.610499308977232,5.060490407022764,-1,4.623446053900002,5.204268158610219,0.0990158486707571,0.1213115494779873,58.33662176810508
1997-04-24,5.48121272,5.55286256,5.48121272,5.48121272,8800,5.414384724832469,5.350899573499998,5.622288121355112,5.079511025644884,-1,4.627312765650002,5.215128729645112,0.0948179271708688,0.1177642845152739,58.33662176810507
1997-04-25,5.5349501,5.5349501,5.48121272,5.48121272,20800,5.4567960074525725,5.358064557499999,5.635208868543281,5.080920246456716,-1,4.631356465050002,5.22556339593354,0.0532848577624702,0.1131909341927543,58.33662176810507
1997-04-28,5.48121272,5.58868748,5.48121272,5.48121272,38000,5.76781208,5.370603279499998,5.646203518233246,5.09500304076675,-1,4.634869201600003,5.23558885962242,0.017922744462452,0.112782636036129,58.33662176810507
1997-04-29,5.58868748,5.58868748,5.48121272,5.48121272,22000,5.7620800928,5.381350755499998,5.656601510005572,5.106100000994424,-1,4.639089888600003,5.245221167872521,-0.011483699268131,0.1124035020335483,58.33662176810506
1997-04-30,5.4453878,5.51703764,5.40956288,5.51703764,19600,5.756462745344,5.397471969499998,5.664738538382098,5.130205400617898,-1,4.643489700200003,5.255880637367716,0.0255909694555106,0.112051449031152,60.42259604336188
1997-05-01,5.51703764,5.66033732,5.4453878,5.58868748,94000,5.74258675073024,5.416727863999998,5.680813661963553,5.152642066036442,-1,4.648247761000002,5.268931886098394,0.0658126005693769,0.1194013112432126,64.2750765737226
1997-05-02,5.69616224,5.69616224,5.55286256,5.66033732,65600,5.72926579590103,5.438222815999998,5.708077459149288,5.168368172850708,-1,4.653364071000002,5.2842811188004175,0.0145042994436011,0.121108337582983,67.66472313146494
1997-05-05,5.6245124,5.69616224,5.55286256,5.55286256,40800,5.716477679264989,5.456135275999999,5.705729835849643,5.2065407161503545,-1,4.658650957600004,5.294813724337656,0.0770170492683579,0.1226934334699128,58.67202294388505
1997-05-06,5.6245124,5.6245124,5.51703764,5.58868748,14800,5.70420108729439,5.474943358999999,5.704131867238375,5.245754850761624,-1,4.663586006000004,5.306338185344022,0.0785865818085385,0.121606385364919,60.55391678348931
1997-05-07,5.48121272,5.6245124,5.48121272,5.6245124,29200,5.69616224,5.491064572999998,5.714640490800662,5.267488655199335,-1,4.669408129450003,5.318815605526609,0.0950223272918308,0.123155906410282,62.39786273314
1997-05-08,5.48121272,5.6245124,5.48121272,5.55286256,12800,5.6846982656,5.507185786999998,5.69725209694455,5.317119477055447,-1,4.674872003700004,5.327993917466742,0.0994003389388606,0.1245947473809761,56.69009652910079
1997-05-09,5.48121272,5.48121272,5.48121272,5.48121272,9600,5.673692850176,5.514350770999998,5.688488996727611,5.340212545272386,-1,4.679977628750003,5.3340024979582426,-0.0059806888600663,0.120812968282335,51.6063457456102
1997-05-12,5.51703764,5.60659994,5.48121272,5.58868748,28400,5.66312765136896,5.528680738999999,5.675639346733958,5.381722131266039,-1,4.685797615200003,5.343990144312821,0.0403441995620767,0.1211397005478824,57.729686982434174
1997-05-13,5.58868748,5.58868748,5.48121272,5.48121272,2000,5.652985060514202,5.530471984999998,5.67416296581052,5.386781004189477,-1,4.691257215450003,5.3493714217907495,-0.2033900470059267,0.1201636333658908,50.806528833526535
1997-05-14,5.6245124,5.6245124,5.49912518,5.58868748,2000,5.6432481732936335,5.540323837999998,5.671023437563186,5.409624238436811,-1,4.697431177100003,5.358756365249936,-0.2054366160633191,0.12181620812547,56.43312955320212
1997-05-15,5.5349501,5.58868748,5.48121272,5.48121272,8400,5.633900761561888,5.542115083999998,5.668470953151592,5.415759214848404,-1,4.702890777350003,5.363558575240134,-0.2564039877217284,0.1207918189736507,50.24427981697029
1997-05-16,5.55286256,5.58868748,5.49912518,5.52599387,95200,5.624927246299412,5.535397911499999,5.649599502271085,5.421196320728912,-1,4.708751270950002,5.369928586799344,-0.3647342252293818,0.1198406004755328,52.57789925484107
1997-05-19,5.49912518,5.55286256,5.49912518,5.55286256,3600,5.616312671647436,5.533606665499998,5.645509374372499,5.421703956627497,-1,4.714569120400003,5.377102468101331,-0.3229808985741194,0.1151189418701376,53.97278192013271
1997-05-20,5.52599387,5.58868748,5.48121272,5.58868748,2800,5.608042679981539,5.538980403499998,5.650624759079721,5.427336047920275,-1,4.720566094450003,5.3853999195483375,-0.1052960815322445,0.1145729288794135,55.83799763158769
1997-05-21,5.58868748,5.60659994,5.48121272,5.58868748,6000,5.40956288,5.544354141499999,5.6546976575390735,5.434010625460924,-1,4.726563068500003,5.39337198074252,-0.0556536268206755,0.1153453782451696,55.83799763158769
1997-05-22,5.58868748,5.58868748,5.48121272,5.48121272,52400,5.4135036212,5.544354141499999,5.6546976575390735,5.434010625460924,-1,4.731845681150003,5.396816715615363,-0.1281421864520462,0.1147831912276575,48.937968880712745
