date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
2016-10-03,30.09,30.65,29.31,30.53,206173,30.761969570816003,29.867,30.82213559246842,28.91186440753158,25,,,0.147597006841496,1.267847784728447,58.99351918473731
2016-10-04,30.46,30.6799,29.54,29.97,154378,28.6,29.841500000000003,30.75618628501753,28.92681371498248,26,,,0.0928483259064235,1.258708657247844,54.032555467076186
2016-10-05,29.97,30.48,29.75,30.11,134415,28.641598,29.877,30.77535627676336,28.97864372323664,27,,,0.1273362461435721,1.2209437531587122,55.05024147071343
2016-10-06,29.96,30.286,29.02,29.39,162244,28.682364040000003,29.844,30.76276874130554,28.925231258694463,28,,,0.0047093307307351,1.2241620565045186,49.03739670950502
2016-10-07,29.51,30.36,28.5,30.21,772451,30.6799,29.877,30.79856605840295,28.955433941597047,29,,,0.1197279376505428,1.2695790524684816,55.05799005170783
2016-10-10,30.63,31.24,29.81,30.25,432334,28.5,29.902,30.835479512362475,28.96852048763752,30,,,0.0601000711860071,1.2810376915778756,55.335184200666816
2016-10-11,30.42,30.54,29.31,29.66,294143,28.5,29.894,30.83288018404953,28.955119815950468,1,,,0.0415797321896605,1.277392142179456,50.397562602786486
2016-10-12,30.1,30.1,28.75,29.34,177795,28.5548,29.854000000000003,30.815444746202036,28.892555253797973,2,,,0.0727009661884771,1.2825784177380666,47.90099337010975
2016-10-13,29.35,29.94,29.0,29.69,150467,28.608504,29.838,30.79917844337036,28.876821556629643,3,,,0.0910082060949681,1.258108530756776,50.77334219929994
2016-10-14,29.75,29.95,28.865,29.2,56773,28.66113392,29.775500000000005,30.73191988686898,28.81908011313103,4,,,0.0813869724106142,1.2457436357027205,46.87680802782023
2016-10-17,29.49,29.64,29.1475,29.5,89820,28.7127112416,29.722,30.612069660195093,28.83193033980491,5,,,0.0890500450217411,1.1919405188668115,49.43538956002214
2016-10-18,29.72,30.97,29.72,30.7,135881,28.763257016768,29.735000000000007,30.672944561260444,28.79705543873957,6,,,0.1129489478222329,1.2118019103763251,58.123579807139976
2016-10-19,30.74,31.09,30.021,30.78,103410,28.81279187643264,29.772500000000008,30.8093775241068,28.73562247589322,7,,,0.1285537845098374,1.201601773920873,58.63387435421185
2016-10-20,30.62,31.29,30.04,30.91,149112,28.86133603890399,29.82050000000001,30.9687068628943,28.67229313710572,8,,29.4293,0.1384488853551488,1.205058790069382,59.49758903858441
2016-10-21,30.79,32.29,30.79,31.3,236229,28.958482597347828,29.90800000000001,31.216015290429656,28.59998470957036,9,,29.50266078431372,0.1363189898363375,1.2261260193501404,62.05712717500315
2016-10-24,31.5,32.14,31.0,31.09,124660,29.15837364150696,30.011000000000006,31.35029683042944,28.671703169570577,10,,29.5649093810073,0.1454090280020233,1.2199741608251304,59.863405534568
2016-10-25,31.24,31.25,30.1635,30.4,58612,29.34627122301654,30.06500000000001,31.375274780341247,28.75472521965877,11,,29.597658032732504,0.1267968852467948,1.210440292194764,53.20790814950225
2016-10-26,30.46,30.8,29.5,29.67,53920,32.29,30.07650000000001,31.368541408004116,28.784458591995907,12,,29.60049497262535,0.1147748596345385,1.2168374141808525,47.2257680466852
2016-10-27,29.86,30.0,28.6201,28.74,117086,32.2342,30.06500000000001,31.39962354242629,28.730376457573723,13,,29.56675007173808,0.1076258796468614,1.228484741739363,40.91467891114508
2016-10-28,28.74,29.44,28.64,28.89,95439,32.089636,30.016500000000008,31.44462149343048,28.588378506569537,14,,29.54021085323855,0.0742334900445794,1.19787868875798,42.25507182642082
2016-10-31,28.93,29.188,28.6401,29.02,134052,31.95085456,29.941000000000013,31.41157675760109,28.47042324239894,15,,29.51981042762135,0.0433935913657042,1.1514516395609813,43.45237374722835
2016-11-01,29.01,29.25,28.75,29.09,90181,31.8176243776,29.897000000000013,31.413418148136067,28.38058185186396,16,,29.50295511673424,0.0638916561463483,1.1049193795923398,44.124193868013656
2016-11-02,28.94,29.96,28.94,29.83,95354,31.689723402496,29.883000000000017,31.396460934413525,28.36953906558651,17,,29.51578040627407,0.0852474187370519,1.0988537096214583,50.78132226075566
2016-11-03,29.97,29.97,28.94,29.07,120583,31.56693846639616,29.86700000000001,31.40749472572841,28.32650527427161,18,,29.498298821714304,0.0797479964782133,1.0939355875056396,44.86878372601934
2016-11-04,31.39,31.39,29.09,30.97,176565,31.449064927740316,29.90500000000001,31.513458889744,28.296541110256022,19,,29.556012593411783,-0.0890593338292166,1.1815116169695226,58.02625408992891
2016-11-07,31.98,31.98,30.98,31.72,110367,28.6201,29.97850000000001,31.76751397423156,28.189486025768467,20,,29.640874844650536,-0.0149149718296925,1.1692607871859857,61.89240428379412
2016-11-08,31.82,32.42,31.24,32.25,120694,28.687298,30.10800000000001,32.143962671562534,28.0720373284375,21,,29.743193478193653,0.0727259628713599,1.170027873815558,64.38865745146111
2016-11-09,32.17,33.74,31.2101,33.69,168446,28.836606080000003,30.325500000000016,32.856132134466684,27.79486786553335,22,,29.897970204539,0.1501479592990549,1.2671615971144468,70.11637577736894
2016-11-10,33.97,34.88,33.85,34.45,220195,29.1308097152,30.563500000000012,33.645553049510305,27.481446950489723,23,,30.07648117691002,0.1320156262195983,1.261650054463415,72.61943695090432
2016-11-11,34.5,34.78,31.5712,34.35,155295,29.590744937984,30.821000000000016,34.24583809836259,27.39616190163744,24,,30.24407015036453,0.1798979587545215,1.400732193430314,71.76763637116196
2016-11-14,34.48,35.58,34.32,34.69,137855,30.013885342945283,31.08050000000001,34.83615959586284,27.324840404137184,25,,30.418420340546312,0.1398475272284246,1.390679893899577,72.93024355641846
2016-11-15,34.67,36.22,34.6601,36.01,192997,30.57049680865076,31.34600000000001,35.665034151288445,27.026965848711583,26,,30.63769797425038,0.1608411037673227,1.4027670443353215,76.9063502999033
2016-11-16,35.75,36.61,35.75,35.88,134837,31.248437191612663,31.601000000000017,36.33822661480285,26.863773385197188,27,,30.843278445848405,0.1078931648401026,1.3639979697399414,75.72663703750374
2016-11-17,35.9,37.56,35.6,35.86,223483,31.99905598478689,31.84850000000001,36.92083782392266,26.776162176077364,28,,31.040012624442586,0.0245248512708601,1.4065695433299457,75.53466768078084
2016-11-18,35.92,36.3351,35.681,35.99,104435,32.88880702722099,32.08300000000001,37.45690770296599,26.70909229703404,29,,31.23412977642523,0.0522516644061642,1.352821718806378,75.96124064703879
2016-11-21,35.87,36.39,35.35,35.94,88420,33.63619790286563,32.325500000000005,37.93100970028591,26.71999029971409,30,,31.418673706761496,0.0979544516489064,1.330477310320208,75.41658699580663
2016-11-22,36.08,36.375,35.93,36.13,96148,34.264006238407134,32.61200000000001,38.37799895941704,26.846001040582983,-1,,31.603431600613987,0.1054253946299762,1.267228931011622,76.11736253815573
2016-11-23,36.0,37.1699,35.8075,36.9,102027,34.791365240262,32.973500000000016,38.86165174736494,27.08534825263509,-1,,31.811140165295797,0.1413167109871972,1.2740268645107922,78.75986737303708
2016-11-25,37.08,37.51,36.79,37.46,31810,35.234346801820074,33.409500000000016,39.27048788601349,27.54851211398655,-1,,32.03266408038223,0.1937107056486877,1.2344535170457356,80.4537342973845
2016-11-28,37.74,37.74,36.0,36.53,93884,35.606451313528865,33.791500000000006,39.4155386734089,28.167461326591116,-1,,32.209030194877045,0.1934799359991109,1.2705639801138977,70.41119816267246
2016-11-29,36.35,37.58,36.06,36.78,120518,35.99049007709367,34.17950000000001,39.49555295308442,28.863447046915603,-1,,32.388283912725,0.1719756769970721,1.2883808386771902,71.44312663487943
2016-11-30,37.06,37.23,35.33,35.68,209542,37.74,34.509000000000015,39.31481273043343,29.7031872695666,-1,,32.51737081810833,0.1034209333185123,1.3320679216288194,61.31105272710663
2016-12-01,35.84,36.41,34.6,35.21,80974,37.6918,34.77800000000001,39.08219144555585,30.473808554444176,-1,,32.62296411935899,0.0677373896504267,1.3662059272267604,57.555169431664034
2016-12-02,35.07,38.2,35.07,36.99,121476,34.6,35.174000000000014,38.68984072449194,31.65815927550809,-1,,32.79422042840373,0.1114700073293429,1.4921912181391348,66.04007270196567
2016-12-05,37.57,38.5,37.269,37.46,136778,34.6,35.498500000000014,38.57264557234955,32.42435442765048,-1,,32.97719217630947,0.035256789923061,1.4934632739863394,67.86666026404305
2016-12-06,37.8,38.94,37.13,37.87,91382,34.756,35.80600000000001,38.51552689597212,33.0964731040279,-1,,33.16906699292479,0.0090452813645407,1.516073040130172,69.41224232129537
2016-12-07,38.0,38.32,36.54,37.24,91854,35.00704,36.05550000000001,38.285921260658704,33.825078739341315,-1,,33.3287114245748,-0.0314050558284441,1.5349249658351596,64.29479485896414
2016-12-08,37.35,37.4397,36.0,36.55,103952,35.2430176,36.19850000000001,38.15369078352894,34.24330921647108,-1,,33.45503646674834,-0.1056174855524586,1.5281231825612198,59.15111992265438
2016-12-09,36.62,37.25,35.41,36.0,112974,38.94,36.27600000000001,38.06350552446603,34.48849447553399,-1,,33.5548389582484,-0.141900325801095,1.5504000980925614,55.34998332826933
2016-12-12,35.87,36.4399,34.05,34.53,197891,38.8694,36.28500000000001,38.03504571368776,34.534954286312264,-1,,33.59308056772886,-0.2332905225825964,1.6103643768002358,46.71022167563637
2016-12-13,34.67,35.2241,33.54,34.02,140425,38.676624,36.251500000000014,38.14237572304375,34.36062427695628,-1,,33.6098225062493,-0.2344559609859251,1.6156312070287906,44.13617462409855
2016-12-14,33.97,34.5075,32.5901,33.69,174063,38.36842656,36.13550000000002,38.33144603758688,33.939553962413164,-1,,33.612966721690505,-0.2832316384615889,1.6371861208124483,42.504013820253554
2016-12-15,33.66,34.19,33.34,33.71,169503,37.90616043519999,36.02700000000002,38.46393331874173,33.590066681258314,-1,,33.616771948290875,-0.2503382536069417,1.580958540754416,42.64245317371406
2016-12-16,34.0,34.95,33.57,34.4,827663,37.480875600384,35.95400000000002,38.49194720197149,33.41605279802855,-1,,33.647486773848094,-0.0941959871126703,1.5666043592719578,47.35228440383917
2016-12-19,34.71,35.57,34.07,34.99,152704,37.08961355235328,35.90400000000002,38.47630946816191,33.33169053183813,-1,,33.700134351344246,-0.0799073016266132,1.5618469050382464,51.05333868484639
2016-12-20,35.24,36.42,35.24,35.89,130044,36.72965246816501,35.90150000000002,38.47376184514626,33.32923815485378,-1,,33.78601143560525,-0.0784481839517249,1.552429268964086,56.120688736370354
2016-12-21,36.17,36.48,35.42,36.0,150102,32.5901,35.895000000000024,38.46557581097968,33.32442418902037,-1,,33.87283451656191,-0.0697692464596841,1.517255749752365,56.71058334280824
2016-12-22,36.19,36.19,35.4,35.78,77129,32.667898,35.83900000000001,38.368022736156725,33.3099772638433,-1,,33.94762531983399,-0.0903837188058326,1.465308910484339,55.114715684149104
2016-12-23,35.8,36.38,35.15,35.88,85176,32.74414004,35.76000000000002,38.17780892545186,33.342191074548175,-1,,34.02340471905619,-0.0924159214678788,1.4485011311640297,55.72461356157797
2016-12-27,35.99,36.64,35.61,35.96,79866,32.8188572392,35.73150000000002,38.12565350384968,33.33734649615036,-1,,34.099349632034375,-0.0894022065564868,1.4186081932237418,56.23692685308851
2016-12-28,36.04,36.51,35.42,35.8,83630,32.971702949632,35.68250000000002,38.02844011006146,33.33655988993858,-1,,34.16604180332715,-0.0963257701435756,1.3951361794220456,54.869454408339365
2016-12-29,35.9,36.25,35.2076,35.77,70113,33.11843483164672,35.68700000000002,38.03324892114957,33.340751078850474,-1,,34.2289421247653,-0.0558884086780832,1.3699407380347566,54.601360821034696
2016-12-30,36.0,37.74,35.665,36.07,72677,33.25929743838085,35.73000000000002,38.071221903194015,33.38877809680602,-1,,34.301140472813714,-0.0618751017057856,1.420302113889417,56.870766847708886
2017-01-03,36.42,36.835,35.37,35.91,116346,33.528139592078,35.676000000000016,37.94725868187559,33.404741318124444,-1,,34.36423300329161,-0.0809492074064427,1.4234948200401731,55.2835058088872
2017-01-04,35.82,37.06,35.65,36.39,154841,33.78085121655332,35.62250000000002,37.77019527633602,33.474804723664015,-1,,34.44367484629978,-0.0473763433363085,1.422530904323018,58.9821152222548
2017-01-05,36.34,37.216,35.63,35.83,119604,34.018400143560115,35.52050000000001,37.40976943552184,33.63123056447819,-1,,34.49804053860175,-0.0703436752177243,1.4342072682999452,53.42966530236437
2017-01-06,36.02,36.21,35.36,35.82,92335,34.24169613494651,35.449500000000015,37.17454463710242,33.72445536289761,-1,,34.549882086107566,-0.061585448853988,1.392478177707092,53.333114051282166
2017-01-09,36.0,36.03,35.5,35.72,66080,34.45159436684972,35.408000000000015,37.06368837647536,33.75231162352467,-1,,34.59576906312296,-0.0580144802523963,1.330872593585157,52.31502314768924
2017-01-10,35.85,36.35,35.6248,36.33,46209,34.648898704838736,35.42450000000001,37.10977119479219,33.73922880520783,-1,,34.663778119471075,-0.0313014147393131,1.2876102654719317,57.62849107516804
2017-01-11,36.42,36.75,35.02,35.64,123826,34.83436478254841,35.48000000000002,37.11617847437071,33.84382152562932,-1,,34.70206133047221,-0.0036751016685623,1.3192095322239363,50.74102235089835
2017-01-12,35.4,35.92,35.01,35.32,42038,35.008702895595505,35.545000000000016,37.04132215782387,34.04867784217616,-1,,34.7262942194733,0.0127751553332457,1.2899802799222269,47.88285285342592
2017-01-13,35.54,36.39,35.35,35.46,46784,35.01,35.63350000000001,36.86674409586857,34.400255904131456,-1,,34.75506699518023,-0.0097240255567526,1.274267402784925,49.2302527474886
2017-01-17,35.64,35.64,34.5,34.78,86110,37.74,35.68700000000002,36.64364204381455,34.73035795618549,-1,,34.75604476007512,-0.0183718291198174,1.264676874014573,43.36578446837459
2017-01-18,34.69,35.5971,34.19,34.6,51160,37.6752,35.69700000000002,36.602430284447806,34.79156971555223,-1,,34.749925357719235,-0.1285875133581388,1.2748499544421037,41.94152514593864
2017-01-19,34.41,34.66,33.7,34.37,73591,37.535792,35.66600000000001,36.69952600354135,34.63247399645867,-1,,34.73502632408319,-0.1374444603505974,1.2523606719819529,40.12797678309749
2017-01-20,34.29,35.12,33.86,34.98,89850,37.30564448,35.620500000000014,36.69006953957888,34.55093046042115,-1,,34.74463313490345,-0.1078438502465088,1.2529063382689558,46.70943232041992
2017-01-23,35.0,35.0,33.82,34.35,122081,37.0893058112,35.53800000000002,36.72576428637768,34.350235713622354,-1,,34.72915732569155,-0.1252598055134875,1.2476987426783162,41.62077111285015
2017-01-24,34.4,35.2,34.358,34.9,76945,36.885947462528,35.494000000000014,36.707563348159134,34.280436651840894,-1,,34.735857038409534,-0.110535333776881,1.2192916896298651,47.04471379291603
2017-01-25,34.91,35.36,34.44,35.13,57423,36.69479061477632,35.45650000000002,36.66638057261587,34.24661942738417,-1,,34.75131362513857,-0.1047222670392833,1.1979137117991605,49.17145311496422
2017-01-26,35.16,35.84,34.68,35.05,133104,36.51510317788974,35.411000000000016,36.61011467341307,34.21188532658696,-1,,34.763026816309605,-0.1145958819006168,1.195205589527792,48.44270050823722
2017-01-27,35.23,35.31,34.05,35.02,82738,36.34619698721636,35.372000000000014,36.56870547754906,34.17529452245097,-1,,34.77310419606217,-0.074065089720575,1.1998337617043784,48.15448339918751
2017-01-30,35.02,35.02,34.1,34.34,46419,36.18742516798338,35.300500000000014,36.56263271885151,34.03836728114852,-1,,34.756119717785225,-0.0914149798198344,1.1798456358683516,42.04778002655228
2017-01-31,34.1,35.08,34.1,34.89,94759,36.03817965790437,35.241500000000016,36.46392832100474,34.019071678995296,-1,,34.761369924930904,-0.0308305901170367,1.1655709475920406,47.81246215627779
2017-02-01,34.83,35.375,34.36,34.75,141243,35.89788887843011,35.18350000000002,36.38342124741292,33.98357875258713,-1,,34.76092404552185,-0.0316081020009004,1.154815879906895,46.54331315509752
2017-02-02,34.65,34.9,33.37,33.7,154844,35.7660155457243,35.04900000000002,36.28045280055448,33.81754719944556,-1,,34.719319180991576,-0.0864036144685532,1.1816147456278312,38.32629434766749
2017-02-03,33.89,33.969,33.03,33.4,94245,35.574334302066354,34.92750000000002,36.29836651428687,33.55663348571318,-1,,34.667581173893865,-0.0473308663937368,1.164285120940129,36.351611761139885
2017-02-06,33.29,33.86,32.43,33.02,160907,35.31990087185972,34.78750000000002,36.32674494476766,33.248255055232384,-1,,34.60297014746666,-0.0654775819401263,1.1832647551586912,33.96450018437095
2017-02-07,32.92,33.68,32.56,32.75,96100,34.97311276723655,34.639000000000024,36.35289497927734,32.92510502072271,-1,,34.53030465148757,-0.0931135614146022,1.1787458440759273,32.33952214227129
2017-02-08,32.6,33.4,32.26,32.66,150239,34.66793923516816,34.45550000000002,36.19162758747527,32.71937241252478,-1,,34.45695937103707,-0.1340517834166183,1.1759782837847896,31.79348296347638
2017-02-09,32.52,34.36,32.52,33.78,114953,32.26,34.36250000000002,36.03288767955053,32.69211232044951,-1,,34.4304119447219,-0.0941854417734464,1.2234084063715902,44.37942854514943
2017-02-10,33.93,34.69,33.53,34.33,96485,32.26,34.313000000000024,35.9245967237471,32.70140327625295,-1,,34.42647422139947,-0.0662041431594231,1.2188792344879051,49.32465351826457
2017-02-13,34.56,34.9,33.84,34.16,79296,32.3572,34.24800000000002,35.77177951160726,32.72422048839278,-1,,34.41602425193282,-0.0623985629591215,1.2075307177387686,47.90684020695689
2017-02-14,34.24,34.52,33.775,34.41,139489,32.509768,34.229500000000016,35.73587943427096,32.72312056572908,-1,,34.41578800675898,0.008344563053673,1.174492809328857,50.175022162457246
2017-02-15,34.24,35.43,34.1,35.11,177798,32.65318192,34.25500000000001,35.80231380139767,32.707686198602346,-1,,34.44301200649392,0.0599046644421648,1.185600465805367,55.95747517647165
2017-02-16,35.41,35.94,34.91,35.83,112055,32.8753273664,34.32800000000002,36.021028056469746,32.63497194353029,-1,,34.49740369251377,0.0854281527887862,1.1744861468192695,60.97436042400878
2017-02-17,35.75,35.85,35.07,35.22,119660,33.18179462976,34.34000000000002,36.05460782687867,32.62539217312136,-1,,34.52574080261127,0.0205321278743939,1.1463085649036076,55.23386451369869
2017-02-21,35.59,35.59,34.74,35.43,63689,33.457615166783995,34.39400000000001,36.17327400925075,32.61472599074928,-1,,34.561201947606904,0.0448552954416188,1.1251436674104929,56.74368670209323
2017-02-22,35.34,35.73,35.06,35.57,79065,33.705853650105595,34.427500000000016,36.26780296418667,32.58719703581336,-1,,34.60076265554389,0.0535554956159387,1.0926334054526,57.76633981406996
2017-02-23,35.6,35.63,34.95,35.56,84821,33.929268285095034,34.44900000000001,36.33119977685567,32.566800223144355,-1,,34.63837980630687,0.070288421884427,1.0631595907774145,57.66147706160953
2017-02-24,35.53,36.46,35.08,36.11,101363,34.13034145658553,34.50200000000002,36.50474411745339,32.49925588254664,-1,,34.696090402137976,0.1161163391457912,1.085791048579028,61.771814355803336
2017-02-27,35.99,36.48,35.65,36.38,217077,34.40990048179527,34.570000000000014,36.72504060286444,32.41495939713559,-1,,34.76212607264237,0.1610798872460417,1.0675202593948114,63.638083525598574
2017-02-28,33.0,33.19,28.16,28.95,1303517,36.48,34.300500000000014,37.56546232750007,31.03553767249996,-1,,34.53419955998972,-0.1388848404829201,1.5784116694380397,26.00898789002747
2017-03-01,29.0,29.9,28.6,28.63,310290,36.48,33.98750000000002,38.06543023481195,29.90956976518809,-1,,34.30266232234307,-0.2242256470298846,1.5585251216210363,25.314722201699357
2017-03-02,28.43,29.05,28.38,28.99,323307,36.3136,33.699500000000015,38.30128867398264,29.097711326017382,-1,,34.09432262342765,-0.1390511727289318,1.4950590415052485,27.65437664460991
2017-03-03,28.93,29.12,28.55,28.86,166002,36.150528,33.45750000000002,38.5197480184197,28.395251981580337,-1,,33.889055069567746,-0.1129478353962203,1.428983395683445,27.321527663535463
2017-03-06,28.72,28.94,28.05,28.22,186127,35.99071744,33.19850000000002,38.75220605992008,27.64479394007995,-1,,33.66673918448666,-0.1336892213370119,1.3904845817060565,25.682657234943804
2017-03-07,28.05,28.69,27.78,28.32,108967,35.6730887424,32.963500000000025,38.9113005178378,27.01569948216225,-1,,33.457063138036204,-0.123381490206123,1.356164254441338,26.425287971852725
2017-03-08,28.47,28.99,28.06,28.55,262757,35.199503417856,32.753500000000024,39.00542858244493,26.50157141755512,-1,,33.26462928948577,-0.0999874567908334,1.3257239505526712,28.202361617176848
2017-03-09,28.64,29.18,28.27,29.16,142119,34.754333212784644,32.57850000000003,39.02404194773337,26.13295805226668,-1,,33.10366343499613,-0.057047558282754,1.2960293826560518,32.83577995738311
2017-03-10,29.37,29.45,28.39,28.52,197979,34.33587322001757,32.31550000000003,38.96936346418306,25.661636535817,-1,,32.92391192774138,-0.1008608343799384,1.2791701410377625,30.604225116314808
2017-03-13,28.72,28.72,28.17,28.38,74073,33.94252082681651,32.01800000000002,38.81548953658567,25.22051046341437,-1,,32.74571930312407,-0.1141252337758078,1.2270865595350648,30.1219705459952
2017-03-14,28.19,28.26,27.83,28.12,153531,33.572769577207524,31.716000000000022,38.64148164389968,24.79051835610037,1,,32.564318546138814,-0.0925120587852872,1.1787232338539888,29.201663900527507
2017-03-15,28.23,28.47,27.72,28.32,115807,33.22520340257507,31.411500000000025,38.37184848265452,24.451151517345533,2,,32.39787468158435,-0.0997223516189252,1.148100145721561,30.949329781958014
2017-03-16,28.39,28.69,28.22,28.45,141487,32.78478713036906,31.078500000000027,37.93570139707093,24.221298602929124,3,,32.243056066620255,-0.1229117434632573,1.0996644210271638,32.122229723243564
2017-03-17,28.37,28.46,27.65,27.66,310753,32.37960415993954,30.670000000000027,37.31647274875868,24.023527251241376,4,,32.063328377733185,-0.2051050544364971,1.0789741052395094,28.908648526522
2017-03-20,27.73,27.73,26.7431,27.06,151437,31.906643743945587,30.26200000000002,36.740862863187694,23.783137136812357,5,,31.86711942174365,-0.1993259302505934,1.0723973834366876,26.722081844470765
2017-03-21,27.23,27.36,26.26,26.56,137976,31.287018494672115,29.81850000000003,36.03044100100697,23.606558998993087,6,,31.658997091479197,-0.2185055003594639,1.0743689989054954,25.02350018105756
2017-03-22,26.5,26.83,26.23,26.62,142514,30.583235905418015,29.371000000000027,35.13444653831302,23.607553461687036,7,,31.46138936240158,-0.2151989673328706,1.040485498983674,25.634377901923628
2017-03-23,26.57,27.285,26.555,27.1,213383,29.886718160551137,28.94800000000003,34.03448641008624,23.86151358991382,8,,31.290354485444656,-0.2014317165427563,1.018307963341983,30.5120572699056
2017-03-24,27.2,27.38,26.66,26.91,226395,29.30164325486296,28.488000000000028,32.437402992857535,24.53859700714252,9,,31.118575878172315,-0.2206596079725495,0.9970002516746984,29.68214281161528
2017-03-27,26.67,27.36,26.01,27.23,81267,28.810180334084883,28.030500000000035,29.64924611968357,26.4117538803165,10,,30.966082706479284,-0.2478448657700308,1.02221451941222,32.988082640881174
2017-03-28,27.23,27.615,26.62,27.23,453349,28.306147873949605,27.944500000000037,29.54131526796021,26.34768473203985,11,,30.819569659166373,-0.0463152704479207,1.0202706251684897,32.988082640881174
2017-03-29,27.71,28.24,27.29,28.04,237716,26.01,27.91500000000004,29.481582267227065,26.34841773277301,12,,30.71056692743436,0.066106668944748,1.019537009085026,41.11520653341216
