date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1996-11-19,4.05345145,4.08463178,4.02227112,4.03786129,266847,4.142161023481233,4.041758811499999,4.129881316499518,3.953636306500481,-1,4.087715116899997,4.100780063113422,0.2662505899270029,0.0543951664239831,44.89090481188301
1996-11-20,4.02227112,4.02227112,3.88195934,3.95991017,688042,4.137268793211608,4.032404683499999,4.113278545453828,3.95153082154617,-1,4.085709234699996,4.095255753579563,0.2520864221519947,0.0616456509651272,36.59185417329657
1996-11-21,3.97550034,4.00668095,3.95991017,3.9910905,208347,4.127056415083144,4.0253890945,4.094127548951302,3.956650640048698,-1,4.083936578199997,4.091170841674482,0.2783398379915456,0.0605831601819038,41.268995724564896
1996-11-22,3.95991017,4.03786129,3.95991017,4.00668095,275622,4.117252532079818,4.0207120445,4.080607650475781,3.9608164385242177,-1,4.082241873949997,4.087857512589208,0.288251164512899,0.0618237287403393,43.51261696063363
1996-11-25,4.00668095,4.02227112,3.97550034,4.02227112,483294,4.107840804396625,4.019932536000001,4.079318728841501,3.9605463431585006,-1,4.080547796499997,4.085285497193553,0.3668860286200386,0.0607485181160293,45.74465468403187
1996-11-26,4.02227112,4.03786129,3.97550034,3.9910905,229047,4.098805545820761,4.016814488500001,4.075376422453203,3.9582525545467977,-1,4.078929788149996,4.081591575734982,0.3441731492496734,0.0608636918220273,42.15678898536842
1996-11-27,3.9910905,4.03786129,3.9910905,4.00668095,172122,4.09013169758793,4.016814488500001,4.075376422453203,3.9582525545467977,-1,4.077389732050001,4.078653904137532,0.3449848170774206,0.0598570559775968,44.50070413131265
1996-11-29,4.02227112,4.02227112,3.97550034,3.97550034,203622,4.081804803284413,4.015255458,4.0764159996646505,3.954094916335351,-1,4.075848421050001,4.074608666328217,0.3174827168635331,0.058922321979197,40.92857798356918
1996-12-02,3.9910905,3.9910905,3.95991017,3.9910905,227247,4.073810984753036,4.0144759355,4.0764458139648,3.9525060570352,-1,4.074462384950001,4.071333444119268,0.3387585842192053,0.0569407511235401,43.37601207737894
1996-12-03,3.95991017,4.00668095,3.94432,3.9910905,399595,4.066136918962915,4.0144759355,4.0764458139648,3.9525060570352,-1,4.073076348850002,4.068186661996943,0.3475984276088062,0.0573279081861443,43.37601207737894
1996-12-04,4.00234711,4.03361566,3.98671297,4.01798153,146697,4.058769815804398,4.015040964500001,4.076922256379001,3.953159672621,-1,4.071747443800001,4.066217833291181,0.3200036813330104,0.0565832497442769,47.709914818371054
1996-12-05,4.00234711,4.03361566,3.98671297,4.01798153,123522,4.051697396772222,4.016385516000001,4.077287629631767,3.9554834023682335,-1,4.070418538750001,4.064326213554272,0.3832025599928603,0.0558917811911142,47.709914818371054
