date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1997-01-02,8.75275053,8.78516812,8.55824496,8.72033293,1604000,8.25744188603333,8.763488790000016,9.287701384357844,8.239276195642189,-1,8.69569571660001,8.76320403220385,-0.31968128918305,0.2296181867529563,48.58424422637174
1997-01-03,8.72033293,8.75275053,8.55824496,8.65549774,1883800,8.285034454191997,8.730058210500015,9.18809943670414,8.27201698429589,-1,8.69585780455001,8.758980256038994,-0.3202603845435797,0.2271101426991737,46.58278605392852
1997-01-06,8.59066255,8.62308015,8.42857458,8.46099218,3056800,8.311523319624317,8.692777977000016,9.109075938116495,8.276480015883537,-1,8.695209452700011,8.747294449135504,-0.316780567598336,0.2270967867920899,41.1111566068641
1997-01-07,8.36373939,8.46099218,8.2989042,8.46099218,3968600,8.94725609,8.661981262500017,9.05023525170946,8.273727273290575,-1,8.69456110085001,8.736066909169406,-0.2301459431295904,0.2224533005926548,41.1111566068641
1997-01-08,8.46099218,8.55824496,8.2989042,8.3313218,1902200,8.9342890522,8.626321908500016,8.998150447512913,8.254493369487118,-1,8.69342648505001,8.720194551947076,-0.2467349652538543,0.2250881191217508,37.688392545483744
1997-01-09,8.3313218,8.3313218,8.20165142,8.23406901,2898000,8.921581355156,8.597146073000015,8.995025003171575,8.199267142828456,-1,8.692616045150011,8.701130805204054,-0.217370950908228,0.2182725663273401,35.313704757297344
1997-01-10,8.07198104,8.23406901,8.07198104,8.13681623,3400800,8.89278415774976,8.571211997500015,9.015415855485582,8.127008139514448,-1,8.691319341350011,8.679000821862719,-0.2058294620984035,0.2142593808753872,33.06974826641239
1997-01-13,8.23406901,8.3313218,8.16923383,8.20165142,2167000,8.843535970684774,8.548519681500016,9.01878714735116,8.078252215648872,-1,8.69002263755001,8.660281237475946,-0.2519844005911296,0.212848394384288,35.989949413622426
1997-01-14,8.23406901,8.3313218,7.97472826,8.03956345,2922600,8.797242674843687,8.525827365500016,9.04572311780405,8.005931613195981,1,8.688401757850011,8.63593936345728,-0.2072180508663579,0.2231159047854103,32.20672929608074
1997-01-15,8.03956345,8.23406901,8.03956345,8.20165142,3859000,8.731441521656192,8.520964726500015,9.050980005856804,7.990949447143227,2,8.68661879015001,8.618908463713858,-0.0999117264724199,0.2210723087293096,39.10081300529792
1997-01-16,8.20165142,8.23406901,8.00714585,8.03956345,3853800,8.670904460723698,8.507997689000016,9.07078617717541,7.945209200824621,3,8.685808350300011,8.596189051411354,-0.1563683935398131,0.2214902266772161,35.24134757300018
1997-01-17,8.03956345,8.10439864,7.78022269,7.90989307,8139400,8.615210364665801,8.482063613500015,9.102002964033415,7.862124262966613,4,8.68451164650001,8.56927548351287,-0.1572621784665246,0.228824921200272,32.479349482534815
1997-01-20,8.00714585,8.13681623,7.87747547,8.00714585,4505800,8.531711597199221,8.448025139000015,9.09325743601532,7.802792841984707,5,8.68402538255001,8.547231184159424,-0.1746625014474629,0.2310046239716812,36.499078868768535
1997-01-21,8.03956345,8.26648661,7.97472826,8.20165142,3839400,8.4565627064793,8.420470183500015,9.05832291252134,7.782617454478692,6,8.684835822400009,8.533679036545328,-0.0691434958642739,0.2353441758308468,43.71611629332077
1997-01-22,8.16923383,8.3313218,8.13681623,8.23406901,2428800,8.38892870483137,8.394536107500015,9.01826107292183,7.770811142078201,7,8.68532208630001,8.521929623739629,-0.0805632385375791,0.2324271325572147,44.84130732659524
1997-01-23,8.20165142,8.26648661,7.90989307,8.00714585,6756600,8.3313218,8.354014114000014,8.967760602426264,7.740267625573765,8,8.68515999830001,8.501742024769447,-0.1220723938609275,0.2412961616602708,38.96858317183051
1997-01-24,8.03956345,8.07198104,7.90989307,8.03956345,4394200,8.3313218,8.319975640000013,8.92411819787316,7.715833082126868,9,8.68386329455001,8.483617374778488,-0.0631256459550666,0.2356384336845372,40.17400210296584
1997-01-27,8.03956345,8.03956345,7.84505788,7.84505788,1981200,8.276211888999999,8.274591007500014,8.878246310992514,7.670935704007514,10,8.67932483130001,8.458575825963646,-0.1004229778070044,0.2327003719927845,35.62723656180651
1997-01-28,7.97472826,8.07198104,7.84505788,7.84505788,4991400,8.2266129691,8.221101976500014,8.775963933097179,7.666240019902848,11,8.67543471995001,8.434516298670953,-0.182606178629411,0.2322877139933,35.62723656180651
1997-01-29,7.90989307,8.26648661,7.90989307,8.20165142,4390800,7.78022269,8.188684382000002,8.662646908494347,7.714721855505656,12,8.673489664300009,8.42538434264464,-0.1149608650281091,0.2457977865652071,48.1132715114192
1997-01-30,8.26648661,8.46099218,8.23406901,8.3313218,5201200,7.789947968400001,8.169233825500001,8.582351521578282,7.756116129421721,13,8.67251713645001,8.421695615482106,-0.1282467438859293,0.2467651418105495,51.77625783587966
1997-01-31,8.39615699,8.55824496,8.39615699,8.52582737,5203600,7.816789736864001,8.162750307000001,8.548288060081704,7.777212553918299,14,8.67332757635001,8.425779213698494,-0.0838207410956923,0.2453478573955103,56.71271424030305
1997-02-03,8.52582737,8.62308015,8.39615699,8.62308015,3682400,7.861277050252161,8.170854705500002,8.58674856679186,7.754960844208143,15,8.67511054405001,8.433516505318162,-0.0120983622069967,0.2440318075815453,58.97406311999512
1997-02-04,8.59066255,8.65549774,8.46099218,8.52582737,2380600,7.922221298231988,8.174096465000002,8.599879080342808,7.748313849657197,16,8.67624515990001,8.437136539227254,-0.0726993529815473,0.2404942184685777,55.83295755546538
1997-02-05,8.55824496,8.68791534,8.55824496,8.62308015,2579200,7.995548942408789,8.188684382500002,8.653241068886471,7.724127696113532,17,8.67608307195001,8.444428445532067,-0.0541526668204152,0.2348937721493936,58.22892972056125
1997-02-06,8.68791534,8.78516812,8.62308015,8.75275053,3308000,8.078632910119733,8.214618458500002,8.740303516821848,7.688933400178156,18,8.67705559980001,8.456519507668064,-0.0109449602005473,0.2296933577101512,61.2475343391833
1997-02-07,8.85000331,8.85000331,8.65549774,8.78516812,1471200,8.17754783950297,8.247036053,8.826722110022134,7.667349995977867,19,8.67770395170001,8.469407688543827,0.0037808466011188,0.2271799443022833,61.98711590133915
1997-02-10,8.75275053,8.97967369,8.75275053,8.88242091,3185200,8.285140714782495,8.2810745275,8.922738212025827,7.639410842974172,20,8.67867647955001,8.485604285463676,0.0259293434671335,0.2271616025664059,64.19480927613725
1997-02-11,8.85000331,8.99588249,8.85000331,8.97967369,2114000,8.410156650321646,8.3280800395,9.02724872391304,7.628911355086959,21,8.680459447250009,8.504979556229806,0.0709684917755658,0.221355715240234,66.30242404181698
1997-02-12,8.97967369,9.07692647,8.9148385,9.07692647,1778000,8.527301818257317,8.371843792,9.140045029476942,7.6036425545230575,22,8.68240450290001,8.527408846965892,0.0624762286528869,0.2171223048659316,68.31121833845118
1997-02-13,9.07692647,9.10934407,8.94725609,9.07692647,2483200,8.637226748605855,8.423711942999999,9.234093453361474,7.613330432638524,23,8.683052854800009,8.548958557673112,0.1203297362497836,0.2131912816612222,68.31121833845118
1997-02-14,9.04450888,9.10934407,9.01209128,9.07692647,1648800,8.731650212884684,8.482063613,9.304033441871551,7.660093784128445,24,8.685646262350009,8.56966318168593,0.1636309099742041,0.2049099608282778,68.31121833845118
1997-02-18,9.07692647,9.14176166,8.97967369,9.10934407,3265400,8.807188984307748,8.537173524,9.372082362399556,7.702264685600446,25,8.687591318050009,8.590827138090404,0.1958626452208652,0.2018512471976865,69.07863004050841
1997-02-19,9.07692647,9.10934407,8.9148385,8.9148385,3056600,8.874103519446198,8.572832878,9.408295361114485,7.737370394885517,26,8.689050109800009,8.603533466008427,0.1199011322876441,0.2013265559692804,59.73180002776266
1997-02-20,8.88242091,8.97967369,8.85000331,8.85000331,3789200,9.14176166,8.603629592999999,9.432252732970886,7.775006453029113,27,8.68969846170001,8.613198950086527,0.0614874958025056,0.1962082576857604,56.96491258576109
1997-02-21,8.88242091,8.97967369,8.85000331,8.85000331,2860800,9.135926493,8.645772466,9.433486660152544,7.858058271847456,28,8.690346813600009,8.62248539557333,0.0685434817215845,0.1914555521367775,56.9649125857611
1997-02-24,8.85000331,8.9148385,8.78516812,8.88242091,1113600,9.13020802934,8.687915339,9.430271175297,7.945559502702999,29,8.691157253500009,8.63267894515869,0.0378767910564776,0.1870423255555791,58.09064786117225
1997-02-25,8.88242091,9.17417926,8.85000331,9.14176166,2919400,8.78516812,8.752750528,9.411075172937585,8.094425883062415,30,8.69245395725001,8.652642973191682,0.1075772580600688,0.1968375844444664,65.79849929058204
1997-02-26,9.14176166,9.17417926,8.94725609,9.07692647,1625800,8.78516812,8.8143439575,9.338226726380173,8.290461188619828,-1,8.69358857305001,8.66928154169397,0.2037882080169023,0.1989865548412903,62.69412592757407
1997-02-27,9.04450888,9.07692647,9.01209128,9.04450888,900800,8.792948342799999,8.8564868305,9.306893111272217,8.406080549727783,-1,8.693264397100009,8.683996339274598,0.1656163377062389,0.1894043144954839,61.14086590134198
1997-02-28,8.97967369,9.04450888,8.9148385,9.01209128,1011600,8.800572961143999,8.890525304499999,9.275121500527678,8.50592910847232,-1,8.69310230910001,8.69686280753834,0.2041791569643783,0.1851376048886636,59.551959954416894
1997-03-03,9.01209128,9.10934407,8.94725609,9.10934407,1317200,8.808045087121119,8.919701139499999,9.276751178497957,8.562651100502043,-1,8.693750661000008,8.713038543321149,0.1824235831715561,0.183491203110902,62.68493344018159
1997-03-04,9.23901445,9.36868482,9.20659685,9.20659685,4900800,8.815367770578696,8.9488769745,9.299511884933777,8.598242064066223,-1,8.694885276800008,8.732393771034046,-0.0021409867818749,0.1889090278886947,65.55791787999544
1997-03-05,9.30384963,9.36868482,9.27143204,9.30384963,5723200,8.837500452555549,8.9877780875,9.313812714037269,8.661743460962732,-1,8.696181980550008,8.754803804718986,-0.0238256222810239,0.1869932380395022,68.19503074083688
1997-03-06,9.30384963,9.36868482,9.23901445,9.33626723,2856600,8.858747827253326,9.0234374415,9.337921525286756,8.708953357713245,-1,8.697316596350008,8.777606291984908,0.0041292990266338,0.182898747465252,69.04582027080987
1997-03-07,9.33626723,9.33626723,9.17417926,9.20659685,1954400,8.879145306963194,9.0461297575,9.344283521699593,8.747975993300411,-1,8.696668244450008,8.794429451122754,-0.0589382424748155,0.1814122633605912,61.91164009595232
1997-03-10,9.23901445,9.36868482,9.20659685,9.30384963,1585400,8.898726887484665,9.072063833,9.365098085784924,8.779029580215076,-1,8.696181980500008,8.814406713039508,-0.0622640418725758,0.1800319566919775,64.84546357385707
1997-03-11,9.23901445,9.59560799,9.23901445,9.59560799,3271600,8.917525204785278,9.107723187,9.466065934116957,8.749380439883048,-1,8.697478684300009,8.845042057234037,-0.0060234394861787,0.1926434983568362,71.85060284208777
1997-03-12,9.5307728,9.75769596,9.5307728,9.5307728,4058200,8.95821017189816,9.1352781425,9.532628469537078,8.737927815462923,-1,8.698127036200008,8.871933458911133,-0.1152069751086925,0.1950920456170622,68.58016365625507
1997-03-13,9.56319039,9.69286077,9.46593761,9.46593761,2975400,9.022169034946309,9.1547286995,9.576107553832626,8.733349845167377,-1,8.699423740000007,8.89522773934599,-0.201771571830341,0.1973656966444149,65.37554984976973
1997-03-14,9.5307728,9.62802558,9.4983552,9.59560799,2713800,9.081011188950605,9.1806627755,9.641676990098926,8.719648560901074,-1,8.702017147600008,8.922693631528501,-0.2033867614653794,0.1948458590269566,68.5416708839137
1997-03-17,9.46593761,9.69286077,9.46593761,9.59560799,3435200,9.135145970634555,9.2065968515,9.69866134205164,8.714532360948361,-1,8.705096819100007,8.949082429899933,-0.1978844000783105,0.1971370948107455,68.5416708839137
1997-03-18,9.56319039,9.62802558,9.4983552,9.5307728,2856200,9.18494996978379,9.227668288,9.737057951747104,8.718278624252898,-1,8.708500666550007,8.97189381696268,-0.2610298478899531,0.192318043752835,65.09023478741378
1997-03-19,9.4983552,9.85494874,9.4983552,9.82253115,3669600,9.230769649001088,9.2730529205,9.822997135606578,8.723108705393422,-1,8.713363305750008,9.005252143748457,-0.149053870909744,0.2040520077704895,71.9381533409036
1997-03-20,9.85494874,9.91978393,9.75769596,9.82253115,5199800,9.293187558100978,9.3216793125,9.88521423252138,8.758144392478618,-1,8.716280889250008,9.03730230085636,-0.097086764695706,0.2010545765011688,71.93815334090361
1997-03-21,9.82253115,9.82253115,9.56319039,9.62802558,2178000,9.36837912272886,9.360580426,9.895175951993956,8.82598490000604,-1,8.718225944900007,9.060467919646308,-0.0667755470805355,0.2052178753225138,62.46439482815761
1997-03-24,9.59560799,9.59560799,9.4821464,9.5307728,3399000,9.434547699601396,9.3929980205,9.884581745785232,8.901414295214765,-1,8.720008912600006,9.078911248287628,-0.0819716534881089,0.2009793970851914,58.32824199771984
1997-03-25,9.4983552,9.56319039,9.27143204,9.30384963,2382600,9.91978393,9.401102419,9.881058020283476,8.921146817716522,-1,8.720981440400008,9.087732361295958,-0.1549293559429737,0.2074636080076777,50.007522521106594
1997-03-26,9.33626723,9.33626723,9.01209128,9.14176166,3604800,9.9068168922,9.4043441785,9.87630695230588,8.932381404694118,-1,8.720981440400008,9.089851157323569,-0.1657072629157439,0.2158002038642723,45.06264747683236
1997-03-27,9.14176166,9.20659685,8.9148385,8.9148385,1826200,9.871027867712,9.3978606595,9.892438852742895,8.903282466257103,-1,8.719360560650006,9.082987915859896,-0.1931673026703496,0.22122578573111,39.216127814287226
1997-03-31,9.01209128,9.01209128,8.52582737,8.59066255,2698000,9.81365650564928,9.376789223,9.9627770404935,8.790801405506498,-1,8.716442977100007,9.063681038767353,-0.2276460428050284,0.240157080321745,32.690918003924295
1997-04-01,8.68791534,8.85000331,8.62308015,8.81758572,3178200,9.710630174797338,9.362201305499998,9.987314753190766,8.737087857809229,-1,8.715632537250007,9.054030241952947,-0.2062926020857269,0.2415273431559061,40.19273470867285
1997-04-02,8.78516812,8.9148385,8.75275053,8.78516812,1804200,9.61584595041355,9.341129868999998,10.012502873266996,8.669756864733,-1,8.713687481550007,9.043486629327342,-0.1544846582018123,0.2358531022161985,39.51518141294047
1997-04-03,8.75275053,8.81758572,8.52582737,8.59066255,2352400,9.528644463980466,9.305470515,10.052476290667748,8.558464739332251,1,8.711580337900008,9.025728822294898,-0.1531034795805259,0.2398463342007557,35.63373883981652
1997-04-04,8.55824496,8.75275053,8.55824496,8.68791534,1129600,9.448419096462027,9.273052920499998,10.066714824871994,8.479391016128002,2,8.710769898050009,9.012481234753922,-0.1764927753665882,0.2366077081864161,38.86713306449319
1997-04-07,8.85000331,8.86621211,8.75275053,8.78516812,2333000,9.374611758345068,9.251981483999998,10.073471733824787,8.430491234175209,3,8.710769898050009,9.00356699495965,-0.1722633337640819,0.2324426411731006,42.00459591841387
1997-04-08,8.78516812,9.07692647,8.78516812,9.01209128,2344200,9.306709007277462,9.237393566499998,10.065020536994798,8.409766596005198,4,8.712228689800009,9.003901280647506,-0.1528247904395218,0.2366794775178791,48.62949336436321
1997-04-09,8.97967369,9.07692647,8.94725609,8.97967369,1106200,9.244238476295266,9.2065968515,10.02439453062306,8.388799172376938,5,8.714173745500009,9.002951179053486,-0.2280471056686867,0.2290359705523164,47.78963532555938
1997-04-10,8.94725609,8.97967369,8.75275053,8.78516812,1753000,9.186765587791644,9.169316617499998,9.99256397195694,8.346069263043058,6,8.71628088915001,8.994410666933742,-0.1849721390341065,0.2288850555128652,42.99197461137944
1997-04-11,8.72033293,8.75275053,8.52582737,8.55824496,1527000,9.133890530368312,9.123931985,9.976329813852969,8.27153415614703,7,8.71822594480001,8.977306129406928,-0.1535730205390243,0.2310604622619462,38.17665466695403
1997-04-14,8.62308015,8.65549774,8.49340977,8.59066255,1081600,9.085245477538846,9.073684713,9.927419163858108,8.21995026214189,8,8.71887429665001,8.962143636096853,-0.1814766628268445,0.2261338556718072,39.223920708902526
1997-04-15,8.59066255,8.68791534,8.59066255,8.68791534,2505800,9.026061906784962,9.028300080499998,9.862510050188384,8.194090110811612,9,8.71806385680001,8.951389585269526,-0.143740809823904,0.2169280652666782,42.37749235118399
1997-04-16,8.62308015,8.78516812,8.59066255,8.75275053,1174400,8.972796693106465,8.989398966999998,9.798437180676665,8.180360753323331,10,8.71660506505001,8.943599818396212,-0.1020606000463898,0.2153264584619155,44.44701793844341
1997-04-17,8.78516812,8.81758572,8.55824496,8.59066255,1630800,8.924858000795819,8.927805536999998,9.65742470334007,8.198186370659926,11,8.71417374545001,8.929759141204203,-0.2001295890000669,0.2184703371432073,40.528154090277056
1997-04-18,8.68791534,8.75275053,8.55824496,8.75275053,813600,8.881713177716238,8.874316505999996,9.480057282838724,8.268575729161267,12,8.71239077775001,8.922817627039333,-0.1762273517979422,0.2167585680615496,45.68541058067999
1997-04-21,8.75275053,8.75275053,8.59066255,8.65549774,1945400,8.842882836944614,8.825690113999999,9.329103107032592,8.322277120967405,13,8.710445722050009,8.91233449421426,-0.1599935634273258,0.2128535260571533,43.26135077279461
1997-04-22,8.65549774,8.81758572,8.55824496,8.75275053,1614000,8.49340977,8.786789000499997,9.17280347275636,8.400774528243636,14,8.709473194250009,8.90607629953919,-0.1340437461079849,0.2161740427673567,46.32822816770678
1997-04-23,8.55824496,8.68791534,8.49340977,8.59066255,2927000,8.81758572,8.751129646499997,9.064408424399067,8.437850868600925,15,8.70833857840001,8.893707132890595,-0.0850949267912953,0.2192573797125455,42.23106826749341
1997-04-24,8.62308015,8.65549774,8.49340977,8.49340977,3120400,8.81758572,8.718712051999997,8.995669131533505,8.441754972466489,16,8.70704187460001,8.878009197090964,-0.1478933310763256,0.2151738504473637,39.94825228424008
1997-04-25,8.52582737,8.52582737,8.36373939,8.42857458,1968800,8.811102201,8.694398855999998,8.983334024706481,8.405463687293514,17,8.705745170800009,8.860384310146221,-0.1106306043147324,0.2113820025582663,38.45582090938601
1997-04-28,8.42857458,8.42857458,8.20165142,8.20165142,3250200,8.79320768856,8.674948299499999,9.033247054763192,8.316649544236805,18,8.70380011515001,8.834551647787546,-0.1412317791990652,0.2124920852326759,33.709073512335
1997-04-29,8.46099218,8.72033293,8.39615699,8.72033293,2031200,8.757714312446401,8.670085659999998,9.023110139552491,8.317061180447505,19,8.70606934675001,8.830072482384113,-0.1516693371988044,0.234362758430342,49.15704462376274
1997-04-30,8.72033293,9.01209128,8.62308015,8.81758572,2045000,8.20165142,8.671706539999999,9.02711930450829,8.316293775491708,20,8.709959458100009,8.829582805427872,-0.122718809485613,0.2454090706853175,51.44193173203524
1997-05-01,8.88242091,8.9148385,8.62308015,8.72033293,1312000,8.217860217199998,8.678190058999999,9.032180692490178,8.32419942550982,21,8.71336330550001,8.825298496587564,-0.102994908846292,0.2487197334935091,49.06722417963958
1997-05-02,8.75275053,9.07692647,8.75275053,8.94725609,1573800,8.233744838455998,8.691157096499998,9.064114442509302,8.318199750490693,22,8.717577592750011,8.83008114730962,-0.1034159316608296,0.2564250053868299,54.36127170800783
1997-05-05,9.07692647,9.30384963,9.07692647,9.27143204,2600200,8.267472103717758,8.715470292499997,9.165257846180896,8.2656827388191,23,8.72389902370001,8.84738902545434,-0.028143760038834,0.2635799007163421,60.65323492978301
1997-05-06,9.27143204,9.40110242,9.10934407,9.10934407,2194800,8.329654755294692,8.720332932,9.184708610594114,8.255957253405885,24,8.73005836670001,8.857661772299268,-0.1198613671038441,0.2655926470937463,56.46180623262418
1997-05-07,9.10934407,9.20659685,9.04450888,9.07692647,1376800,8.415370568471117,8.725195570999999,9.20219709547806,8.248194046521938,25,8.73654188560001,8.866260387895375,-0.1261181147153789,0.2581994558727644,55.633747412401256
1997-05-08,9.07692647,9.36868482,9.07692647,9.23901445,1306000,8.494229116593427,8.7478878875,9.274721178208177,8.221054596791822,26,8.74432210830001,8.88087819425242,-0.090830702828092,0.2605965197389955,58.880913565730445
1997-05-09,9.30384963,9.36868482,9.01209128,9.17417926,2298000,8.566778980865953,8.778684602499998,9.329058606648756,8.228310598351241,27,8.75112980315001,8.892380196830755,-0.0662797425935914,0.2674534497576387,57.081255720802176
1997-05-12,9.19038805,9.43352001,9.19038805,9.36868482,1687000,8.633524855996678,8.817585716,9.417092138652215,8.218079293347785,28,8.75907211380001,8.911058809504059,-0.050760521350956,0.2668739712035217,60.93844416817551
1997-05-13,9.46593761,9.56319039,9.43352001,9.5307728,2517200,8.71352437139701,8.859728589,9.531046804079107,8.188410373920892,29,8.76782486435001,8.935361318935273,-0.0824114162221476,0.2617047996889844,63.85379006688532
1997-05-14,9.91978393,10.1142895,9.72527836,10.04945431,5904400,8.81548429362937,8.924563777999998,9.769936084257278,8.079191471742718,30,8.778684758550009,8.979051240153497,-0.0020983533005865,0.2846913639969142,71.2486971572111
1997-05-15,9.98461912,9.98461912,9.85494874,9.91978393,1777600,8.997317022521258,8.991019847,9.925248579129468,8.056791114870533,-1,8.78905838880001,9.015942718186691,0.0255409175450116,0.2782495215685632,67.5291835268244
1997-05-16,9.82253115,9.82253115,9.75769596,9.75769596,1702800,9.153693169368282,9.0412671185,10.025588290540806,8.05694594645919,-1,8.798135315300009,9.045031080610745,-0.030693075267828,0.2699522678850944,63.09514127353724
1997-05-19,9.75769596,10.14670709,9.75769596,10.1142895,2226200,9.288176655656722,9.1142067065,10.18570996795078,8.042703445049218,-1,8.80721224180001,9.086962783331892,0.018893030502369,0.2784564723218733,68.0634017307079
1997-05-20,10.14670709,10.14670709,9.95220153,10.01703671,1884000,9.425541525151646,9.177421015499998,10.303931261076263,8.050910769923732,-1,8.815964992300007,9.12343627065221,-0.0126166875357556,0.2724599785845966,65.47455324788068
1997-05-21,9.95220153,10.01703671,9.75769596,9.79011355,2162200,9.540928015527385,9.237393565499998,10.360273717329896,8.1145134136701,-1,8.824069390900009,9.149580477685456,-0.0489173100445325,0.271522890828554,59.7626089013855
1997-05-22,9.85494874,9.91978393,9.72527836,9.75769596,2201800,9.637852667443,9.300607875,10.390707034903452,8.210508715096548,-1,8.832173789550009,9.173428143658576,-0.0123975916091339,0.2660216536265143,58.97113338629688
1997-05-23,9.72527836,9.75769596,9.5307728,9.66044317,1730000,10.14670709,9.3622013045,10.385406587216872,8.33899602178313,-1,8.838981484400009,9.192526772142552,0.0021735542695127,0.2632289040817633,56.55145445729376
1997-05-27,9.4983552,9.75769596,9.40110242,9.59560799,1503600,10.1343884042,9.431899133,10.30884749560407,8.55495077039593,-1,8.844654563450009,9.2083338787252,0.0828377514303631,0.2698978066473516,54.93320112386626
1997-05-28,9.59560799,9.79011355,9.5307728,9.56319039,2239000,10.105056964832,9.474042006,10.288975457441088,8.659108554558916,-1,8.84967929060001,9.22224982034382,-0.0054068499535052,0.2691437311725407,54.09961263581352
1997-05-29,9.4983552,9.56319039,9.40110242,9.4983552,1700000,10.076898783038718,9.50808048,10.265321072297754,8.750839887702247,-1,8.85454192975001,9.23307748229112,0.0026636876513178,0.2614968910887879,52.38739786176341
