date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
2023-10-27,27.16,27.7,26.15,26.99,499185,32.475253061880146,31.118,35.49237812723132,26.743621872768685,-1,,,-0.1867807779329599,2.399491232856587,33.39789764726389
2023-10-30,27.46,28.56,27.01,27.9,377087,31.71622269445453,30.8395,35.288056957036844,26.39094304296315,-1,,,-0.1577880416877749,2.340241859081117,38.19049879446968
2023-10-31,28.1,28.65,27.2901,28.49,380423,31.048275971119985,30.702000000000005,35.26116483580044,26.14283516419957,-1,,,-0.1126726645553919,2.270217440575323,41.14744856562067
2023-11-01,28.39,28.63,27.09,28.46,465863,30.460482854585585,30.484,35.034166590356804,25.933833409643203,-1,,,-0.1272984117329798,2.2180590519628,41.039938448334354
2023-11-02,30.5,30.59,28.75,30.32,536930,26.15,30.434999999999995,34.97004354995643,25.899956450043565,-1,,,-0.064949808654617,2.211769119679743,49.79792829145556
2023-11-03,30.42,32.77,30.42,31.49,657225,26.2388,30.378499999999995,34.83064678554084,25.92635321445915,-1,,,-0.0844564980567201,2.22878561113119,54.387651963918
2023-11-06,31.58,32.87,31.18,31.4,644236,26.500048,30.2595,34.46183494619376,26.057165053806223,-1,,,-0.1419907391315471,2.190300924621819,53.97883422530697
2023-11-07,31.41,33.07,31.26,32.51,1091162,26.88224512,30.15,33.981579308849035,26.318420691150965,-1,,,-0.1157311755931599,2.1631365728631176,58.15640279797627
2023-11-08,31.0,31.5,26.995,27.54,2038999,33.07,29.85,33.50855162598531,26.19144837401469,-1,,,-0.1707563981514875,2.40255538908718,40.45078687307667
2023-11-09,28.02,28.3225,24.4,24.93,1244113,33.07,29.4455,33.390372494770894,25.5006275052291,1,,,-0.2290765646070698,2.511122861295239,34.50902789780227
2023-11-10,25.01,25.65,24.3501,25.3,638283,32.7232,29.134,33.34611300893042,24.921886991069574,2,,,-0.1622234330721802,2.424606942631293,35.94545602444248
2023-11-13,25.63,26.73,24.98,25.64,595134,32.220814,28.8395,33.162510409425465,24.51648959057453,3,,,-0.1845904012759649,2.3764207324433437,37.30623837628727
2023-11-14,26.46,28.095,26.365,27.41,596070,31.74857116,28.599,32.670878681886435,24.52712131811356,4,,,-0.2027761205860039,2.3820335372688186,43.97849208405707
2023-11-15,27.88,29.52,27.51,28.7,1162698,31.3046628904,28.500499999999995,32.46100741698601,24.539992583013984,5,,,-0.1619283388535347,2.3626025703210454,48.2972879335948
2023-11-16,28.54,29.0,26.21,26.85,666666,30.887389116976,28.343,32.3029904040289,24.38300959597109,6,,,-0.1250764215355334,2.393130958155256,43.158709047660665
2023-11-17,27.4,28.15,26.95,27.53,585103,30.495151769957435,28.268999999999995,32.231680405988065,24.306319594011928,7,,,-0.1437059509782883,2.3150501754298807,45.45586363034612
2023-11-20,27.8,28.6194,27.28,27.76,342595,30.126448663759987,28.1895,32.125952590848904,24.25304740915109,8,,,-0.1567989749735067,2.245360877184889,46.24714588076756
2023-11-21,27.41,28.3675,27.41,27.58,471113,29.77986774393439,28.1125,32.033351310621256,24.191648689378745,9,,,-0.1628305396871956,2.153370814528825,45.68852159551896
2023-11-22,27.46,28.03,26.95,27.72,702554,29.454081679298326,28.0785,32.00058248255951,24.15641751744049,10,,,-0.1288908291040252,2.076701470633909,46.23251646163448
2023-11-24,27.72,29.25,27.3265,28.55,230583,24.3501,28.1535,32.05133670771365,24.25566329228635,11,,,-0.0987028128208056,2.065758508445773,49.46425759913459
2023-11-27,28.67,30.24,28.0342,29.86,672664,24.448098,28.297000000000004,32.22414196331121,24.3698580366888,12,,,-0.0691871644596541,2.0757614721282183,54.1485873838712
2023-11-28,29.64,31.045,29.175,30.27,714875,24.67977408,28.4155,32.42963739176926,24.401362608230745,13,,,-0.0629708104371402,2.06106422411906,55.53770163097827
2023-11-29,30.57,32.31,30.57,31.06,606313,25.0616876352,28.544000000000004,32.720699175185985,24.367300824814023,14,,30.4828,-0.0999005250053121,2.059559636681984,58.167525816020486
2023-11-30,31.57,32.15,29.46,29.63,609833,25.641552624384,28.60250000000001,32.80554591933014,24.39945408066988,15,,30.4493568627451,-0.1594245554141772,2.1045910912046994,52.15416290003925
2023-12-01,29.39,31.94,29.19,31.62,615168,26.17502841443328,28.667500000000008,33.012588606691295,24.32241139330872,16,,30.495264436755093,-0.1523624635743011,2.150691727547221,58.57256076871271
2023-12-04,32.0,32.96,30.16,30.64,870402,26.665826141278615,28.625000000000007,32.87440231091366,24.375597689086355,17,,30.50094034119607,-0.1842044016264645,2.197070889865276,54.68223125824608
2023-12-05,31.23,31.31,29.787,30.49,355910,27.29524352715076,28.579500000000007,32.72734992496102,24.431650075038995,18,,30.50051130820799,-0.157462545157342,2.1489229691606133,54.0900435701075
2023-12-06,30.76,31.86,30.29,30.44,424574,27.86171917443568,28.47600000000001,32.318438808881645,24.633561191118368,19,,30.498138315729246,-0.218576591920134,2.107571328506284,53.88057983855854
2023-12-07,30.57,30.96,28.69,28.74,811477,28.371547256992116,28.53600000000001,32.3555099162064,24.71649008379361,20,,30.429191715112413,-0.1797399065083989,2.119173376470121,47.1894423948606
2023-12-08,28.69,29.89,28.675,29.88,692336,32.96,28.78350000000001,32.26261641081439,25.304383589185637,21,,30.407654785108004,-0.0592586713214138,2.0545895638651124,51.53583577980949
2023-12-11,29.65,30.455,29.0801,30.17,471749,32.8743,29.027000000000008,32.16142243483526,25.89257756516476,22,,30.398334989613573,-0.0615755551493248,2.0060403093033186,52.60445656017229
2023-12-12,30.45,30.58,29.545,30.2,540217,32.790313999999995,29.255000000000013,32.01135629046712,26.498643709532907,23,,30.39055714688363,-0.0379908020156792,1.936680287210224,52.720596825389855
2023-12-13,30.17,30.5,28.93,30.1,999212,32.70800772,29.389500000000016,32.03281969311257,26.74618030688746,24,,30.379162748966625,-0.0075957667862446,1.91048883812378,52.2608851896276
2023-12-14,31.0,31.46,30.02,30.37,827481,32.6273475656,29.473000000000013,32.12939680770732,26.81660319229271,25,,30.378803425477734,-0.0601563846721021,1.87688249254351,53.44135254393867
2023-12-15,30.32,30.4268,28.62,28.63,2833431,32.548300614288,29.56200000000001,31.968421409478875,27.15557859052115,26,,30.31022289898841,-0.2208863892492352,1.8718766002189733,45.61349156466355
2023-12-18,28.69,28.87,27.6264,28.2,1260508,32.39116858971648,29.59550000000001,31.904521221210054,27.286478778789963,27,,30.2274690598124,-0.2161710120403831,1.826999700203333,43.902079286657
2023-12-19,28.74,28.7999,27.24,27.34,1024498,32.10528247433349,29.57450000000001,31.95640239094685,27.19259760905317,28,,30.11423497903544,-0.2573973462113887,1.807921150188809,40.61953249376262
2023-12-20,27.17,29.46,26.8,28.53,1019319,31.71605987638681,29.62200000000001,31.8774431936978,27.36655680630223,29,,30.05210811711248,-0.211245598501708,1.8687839251753229,46.57238123942184
2023-12-21,29.07,29.49,28.53,28.59,578060,31.22445388874813,29.665500000000016,31.803007660804205,27.527992339195823,30,,29.994770543892383,-0.2626941619921836,1.8038707876627995,46.86163459019898
2023-12-22,28.85,29.75,28.59,29.06,461498,30.78200849987332,29.691000000000013,31.786422630401304,27.59557736959872,-1,,29.95811287550445,-0.2681623472136971,1.7578800171154565,49.18253685367082
2023-12-26,29.0,29.49,28.36,28.36,593770,30.383807649885984,29.61600000000001,31.787841614850688,27.44415838514934,-1,,29.89544178234741,-0.3328947648357804,1.7130314444643524,45.962664024504086
2023-12-27,28.54,28.705,27.695,28.21,547319,30.025426884897385,29.513000000000016,31.74555100725538,27.280448992744653,-1,,29.82934602617693,-0.3432566113872559,1.6628149127168983,45.27859699798227
2023-12-28,28.32,28.63,27.87,28.16,619791,29.702884196407645,29.368000000000016,31.556073124920022,27.179926875080007,-1,,29.763881476130774,-0.3356646346109465,1.5983281332371198,45.03797476861319
2023-12-29,28.12,28.61,27.42,27.78,684434,29.41259577676688,29.275500000000022,31.56549104801659,26.98550895198345,1,,29.686082202557017,-0.3179535106084767,1.5691618380058967,43.16069296990448
2024-01-02,27.55,27.6675,26.56,27.01,871586,29.151336199090192,29.045000000000016,31.27181386738924,26.81818613261079,2,,29.58113780245674,-0.3515407504025215,1.5442217067197614,39.56218326331072
2024-01-03,26.98,27.0,26.16,26.69,688048,28.84037585519937,28.847500000000014,31.171951548214462,26.523048451785574,3,,29.46775984941922,-0.3093409685435481,1.4946344419540645,38.13904207878026
2024-01-04,26.4,26.99,26.28,26.48,744382,28.465123235471456,28.647000000000013,31.06023931676876,26.233760683231264,4,,29.35059279650082,-0.3199737174705985,1.438589124671631,37.19348317527943
2024-01-05,26.445,26.79,25.66,26.32,481267,28.14240598250545,28.44100000000002,30.909602033539738,25.972397966460303,5,,29.231746020167453,-0.2935560242061733,1.4165470443379429,36.4519594394688
2024-01-08,26.1,27.75,25.92,27.16,710518,25.66,28.362000000000023,30.88773632828052,25.836263671719525,6,,29.1505010782001,-0.2335862755043334,1.446079398313804,42.88947570098851
2024-01-09,26.97,27.68,26.5,27.48,460481,25.66,28.242000000000026,30.69484814042693,25.78915185957312,7,,29.08499123199617,-0.2598210927771031,1.4270737270056753,45.16826181334823
2024-01-10,27.71,27.78,26.46,26.56,1040263,25.7018,28.061500000000024,30.45075323061324,25.67224676938681,8,,28.985971967996324,-0.3193468137971856,1.4194256036481272,40.201715037398486
2024-01-11,26.45,26.7575,25.81,25.95,1165693,25.784928,27.849000000000025,30.195264264739876,25.502735735260178,9,,28.866914243761173,-0.3627845328701311,1.3857166319589755,37.27509337391333
2024-01-12,26.0,26.99,26.0,26.19,548277,25.81,27.653500000000022,29.86463794232641,25.44236205767364,10,,28.761937214594067,-0.4205609210882441,1.3610225868190486,39.1519653407816
2024-01-16,25.87,26.2855,25.42,25.85,605560,27.78,27.427500000000027,29.392054656912173,25.46294534308788,11,,28.64774359833548,-0.401193804588047,1.3256281163319734,37.44268247986536
2024-01-17,25.64,26.25,25.35,25.61,583585,27.7328,27.27650000000002,29.31113289071938,25.24186710928066,12,,28.528616398400757,-0.2886567918153335,1.295226108022547,36.23996091206554
2024-01-18,26.22,26.22,23.93,24.51,1878598,27.637488,27.092000000000024,29.40796718456811,24.776032815431936,13,,28.37102359846347,-0.3311778275879389,1.3662813860209362,31.280465644387093
2024-01-19,24.57,25.37,24.0922,25.26,927849,27.41503872,26.98800000000002,29.433277898316906,24.54272210168314,14,,28.24902267303353,-0.2240638143220389,1.359961287019441,37.555251934717695
2024-01-22,25.63,26.93,25.14,25.15,619727,27.2059363968,26.819000000000024,29.28176998519886,24.356230014801188,15,,28.12749237213025,-0.2921833819465252,1.3906783379466237,37.02131898364424
2024-01-23,25.34,25.34,24.445,24.95,743436,27.009380212992003,26.63700000000002,29.087323243981807,24.18667675601824,16,,28.002884828125143,-0.248804351632577,1.3552727423790076,36.01863228129438
2024-01-24,25.46,25.77,24.12,24.74,632508,26.93,26.42100000000002,28.73681432761722,24.10518567238282,17,,27.87492856035553,-0.2505931530483304,1.3763246893519356,34.94831247934684
2024-01-25,24.97,25.76,24.66,25.28,667794,26.75,26.267000000000017,28.452535174733647,24.081464825266387,18,,27.773166656027865,-0.20478101475324,1.356587211541083,39.89438559648753
2024-01-26,25.5,25.5,24.63,24.67,358436,26.5808,26.09000000000001,28.1891140988518,23.990885901148232,19,,27.65147384598756,-0.2297270104829315,1.3218309821452916,36.51673541438718
2024-01-29,24.5,25.96,24.355,25.95,590583,26.421752,25.97950000000002,27.85149866452872,24.10750133547132,20,,27.584749381439025,-0.1815163030408427,1.3420573405634852,46.71197290590344
2024-01-30,25.76,26.3,25.2988,26.0,769877,23.93,25.890500000000014,27.571100785433345,24.209899214566683,21,,27.522602346872787,-0.1421261928710661,1.3177103876660934,47.069565300631474
2024-01-31,25.79,26.6,25.42,25.85,1051737,23.9774,25.832500000000017,27.432698425195326,24.23230157480471,22,,27.45701009797581,-0.1484341130051353,1.3078739314042296,46.0707394965032
2024-02-01,26.07,27.25,26.0,26.36,1216150,24.082304,25.816000000000013,27.387030235227392,24.244969764772637,23,,27.413990094133627,-0.1875221171341448,1.314454364875356,49.95886535791824
2024-02-02,26.13,28.25,26.13,27.68,1270960,24.27236576,25.876000000000012,27.62541590252244,24.126584097477597,24,,27.424421855147997,-0.1255691916970618,1.3719933388128305,58.3323029231087
2024-02-05,28.76,28.76,27.17,27.84,1001109,24.5905764992,25.952000000000016,27.89349014934365,24.010509850656383,25,,27.44071903729905,-0.1358435185415333,1.3875652431833423,59.22298518196067
2024-02-06,28.11,28.665,26.97,27.77,822966,25.00751884928,25.98250000000001,28.015929369316627,23.94907063068339,26,,27.453632016228504,-0.1525471191950347,1.4095248686702466,58.63247919853219
2024-02-07,27.8,28.195,27.1488,27.78,568957,25.382766964352,25.997500000000013,28.078758033017216,23.91624196698281,27,,27.46643076069013,-0.1625249043239811,1.3835730923366576,58.69583909446105
2024-02-08,27.16,29.11,26.65,28.2,864278,25.7204902679168,26.079500000000014,28.36240582372517,23.79659417627486,28,,27.495198181839537,-0.0986397106453585,1.4604607285983249,61.3718786125812
2024-02-09,28.47,30.3,27.75,30.27,1493779,26.127231435766785,26.29550000000001,29.216756407780508,23.374243592219518,29,,27.604013939414457,0.0356647197975832,1.538284962269873,71.25623017042163
2024-02-12,30.53,32.4,30.31,30.78,1478776,26.65,26.525000000000013,30.03825774744732,23.011742252552704,30,,27.7285624123786,0.0076133220423831,1.580550322107739,73.08367736084796
2024-02-13,29.4,30.73,29.24,29.66,1110981,27.57,26.71550000000001,30.466811637280944,22.964188362719074,-1,,27.804305062873556,-0.0183706840706583,1.577653870528615,63.53111050797787
2024-02-14,30.01,31.0617,29.6639,30.82,634488,28.3428,26.97600000000001,31.090104519819477,22.861895480180547,-1,,27.92256760942753,0.0170461803860192,1.565085736919428,68.17137020401121
2024-02-15,31.41,31.6,29.55,29.71,647049,28.991952,27.236000000000008,31.35111555123301,23.120884448767,-1,,27.99266299729312,0.0400517683664999,1.5997224699966115,60.26890291314612
2024-02-16,29.57,30.585,29.25,29.9,1210034,32.4,27.46800000000001,31.634214588808256,23.30178541119177,-1,,28.06746052681104,-0.0056361478352628,1.580813722139711,61.100138343359326
2024-02-20,29.5,29.87,28.115,28.97,524412,32.337,27.65900000000001,31.731836358116954,23.586163641883065,-1,,28.102854231641977,0.0282753083011552,1.5953984562725887,55.03115245549457
2024-02-21,28.32,28.67,28.02,28.32,440510,32.168119999999995,27.82750000000001,31.712609393568965,23.942390606431065,-1,,28.111369751969743,0.0213123189105239,1.5492985665388324,51.20303930504132
2024-02-22,29.1,29.6,28.44,28.96,735061,31.9192328,28.03850000000001,31.680748069530544,24.396251930469475,-1,,28.14464936953956,0.0258341715899542,1.5300629546432014,54.55510530019541
2024-02-23,28.93,29.194,28.51,28.59,507650,31.685278831999995,28.20400000000001,31.623850289120558,24.784149710879475,-1,,28.16211410014585,-0.0013228326619504,1.469629886454401,52.3175507834674
2024-02-26,28.59,29.545,28.52,28.59,741438,31.465362102079997,28.400000000000013,31.412254969287662,25.387745030712363,-1,,28.178893939355817,-0.0190927012759416,1.437870608850515,52.3175507834674
2024-02-27,29.18,30.08,28.84,29.08,1423316,31.258640375955192,28.55650000000001,31.36144046282601,25.751559537174007,-1,,28.2142314319301,-0.09685635365007,1.441594136789764,55.14327340061496
2024-02-28,27.7,28.0,26.17,27.83,3091314,31.06432195339788,28.64800000000001,31.22338812608859,26.07261187391144,-1,,28.19916353263872,0.0199335226075358,1.5464802698762092,47.422603534246605
2024-02-29,27.37,28.86,25.4,26.5,6168082,30.672776197126048,28.680500000000013,31.12701159817368,26.233988401826345,-1,,28.132529668613675,-0.0595595787216511,1.6831602505993373,40.86636481215305
2024-03-01,26.5,28.435,25.77,27.8,3224810,30.14549857741344,28.75250000000001,30.99811684176083,26.506883158239187,-1,,28.119489289452357,0.0235347985520101,1.7532916612708132,48.37869607377779
2024-03-04,27.24,27.405,26.3,26.82,1317495,29.670948719672097,28.709500000000013,31.065823195149232,26.353176804850797,-1,,28.068528925160106,-0.0002494666755143,1.7351993997514694,43.855630175638
2024-03-05,26.21,26.21,24.885,24.98,1190560,29.243853847704887,28.56650000000001,31.412741556860407,25.720258443139617,-1,,27.94741014378128,-0.0308348403899719,1.749470871197793,36.88320530924077
2024-03-06,25.31,25.5,24.41,25.0,1901893,28.720791385980306,28.428000000000008,31.65932542465163,25.196674575348386,-1,,27.83182543226044,-0.0227586162565475,1.7023658089693792,37.00044989357513
2024-03-07,24.93,26.5,24.745,26.36,2490231,28.11728059194306,28.35700000000001,31.70254091291668,25.01145908708334,-1,,27.77410678785807,0.0419634023965618,1.706125394042995,44.54421732229428
2024-03-08,26.0,26.488,24.9,25.22,2164577,27.59826130907103,28.20800000000001,31.822839415520345,24.59316058447968,-1,,27.673945737353836,-0.0063994461911691,1.6976878658970669,40.19895289882727
2024-03-11,25.33,25.38,24.68,25.0,1158668,27.151904725801085,27.94450000000001,31.68578574155979,24.203214258440237,-1,,27.5690851202027,-0.0549076843769818,1.6264244469044191,39.40017589946106
2024-03-12,25.0,25.74,24.765,25.14,1529075,26.76803806418893,27.66250000000001,31.356299534354594,23.96870046564543,-1,,27.47382688019475,-0.0405160279237845,1.579894129268389,40.214313973513086
2024-03-13,25.1,25.11,24.67,24.72,882494,26.43791273520248,27.41550000000001,31.20149775488565,23.629502245114363,-1,,27.36583366920672,-0.0469734400720229,1.5006159771777896,38.541449774075566
2024-03-14,24.59,24.99,23.41,23.9,2005944,26.15400495227413,27.06950000000001,30.812298284706063,23.32670171529396,-1,,27.229918623355477,-0.0803239222889643,1.506286264522233,35.44158726430247
2024-03-15,23.755,24.51,22.82,23.73,5954078,25.71496415991027,26.770500000000016,30.576671173239287,22.964328826760745,-1,,27.09266691263565,-0.043327728121899,1.5194086741992163,34.81638885937775
2024-03-18,24.49,25.5,24.1,25.03,1624436,22.82,26.52700000000001,30.118223189944903,22.935776810055124,-1,,27.01177801410092,-0.0283972993364326,1.537308054613558,43.08463401012826
2024-03-19,24.76,26.1,24.48,26.01,1683958,22.82,26.37900000000002,29.795002927398787,22.96299707260125,-1,,26.97249260178324,0.0099574505740416,1.5432146221411611,48.39843414650691
2024-03-20,26.2,26.79,25.78,26.37,1121941,22.9512,26.281500000000012,29.57961628054528,22.983383719454757,-1,,26.948865440928994,0.0152350005591374,1.5051278634167924,50.23644547931976
2024-03-21,26.32,27.08,26.15,26.94,1093911,23.181528,26.180500000000016,29.260860206209266,23.10013979379077,-1,,26.94851777657884,0.0354680118689584,1.4640473017441644,53.08580104784854
2024-03-22,26.98,27.14,25.9,26.03,530315,23.49340576,26.05250000000002,28.92764782228624,23.177352177713804,-1,,26.91249747161496,0.0347168389979505,1.448043923048153,48.32820924442843
2024-03-25,26.0,26.25,25.415,25.65,568512,23.858065184,25.905500000000018,28.536974681618027,23.27402531838201,-1,,26.862987766845748,0.0443862549672169,1.4042550714018565,46.4559042005238
2024-03-26,25.97,26.18,25.425,25.79,474854,24.1862586656,25.74100000000001,27.932710747338145,23.54928925266188,-1,,26.82090981520474,0.0667554386015691,1.3578797091588668,47.266476608741904
2024-03-27,26.08,26.42,25.6917,26.27,592038,24.48163279904,25.663000000000014,27.65358885759896,23.67241114240108,-1,,26.79930550872612,0.0136217465090176,1.3129097299332335,50.058016870639726
2024-03-28,26.32,26.53,25.28,25.48,866587,24.747469519136,25.612000000000016,27.56612998544053,23.657870014559503,-1,,26.747568037795684,0.0670284822687919,1.3084161777951453,45.76410960695931
2024-04-01,25.48,25.78,25.0001,25.4,660021,24.9867225672224,25.49200000000001,27.169064101338307,23.814935898661723,-1,,26.69472223239193,0.0167366735296795,1.270665022238349,45.33997096926933
2024-04-02,24.81,25.18,24.44,25.04,582000,27.14,25.403000000000016,26.97430646278737,23.83169353721266,-1,,26.629831164454995,0.0322681009936049,1.2484746635070385,43.39111034623381
2024-04-03,24.64,24.905,23.98,24.28,1078041,27.086,25.368000000000016,27.00523669638729,23.730763303612747,-1,,26.53768092271166,0.0545270183831779,1.2350121875422495,39.52829944168892
2024-04-04,24.57,25.33,24.23,24.36,1055482,26.96176,25.336000000000016,27.02495707464623,23.6470429253538,-1,,26.452281670840616,0.0219174266934274,1.2253684598606605,40.13246386547865
2024-04-05,24.25,24.36,23.92,24.18,644997,26.8424896,25.22700000000001,26.918923166103365,23.535076833896664,-1,,26.363172585709613,-0.0517434843606785,1.1692707127277562,39.18387600726361
2024-04-08,24.18,24.33,23.97,24.04,637042,26.667140224,25.168000000000013,26.937311730588373,23.39868826941165,-1,,26.272067778426884,-0.0184486713958689,1.1114656618186307,38.42317292249788
2024-04-09,24.0,24.54,23.9,24.29,967723,26.50231181056,25.13250000000001,26.941907361540636,23.3230926384594,-1,,26.19433963025328,-0.0059257413305118,1.0777895431173,40.63934325828234
2024-04-10,23.49,23.99,23.272,23.6,1248650,26.294126865715203,25.055500000000016,26.984214338619747,23.12678566138029,-1,,26.09260082122374,0.0041010106176205,1.0735188614660642,36.71209166129432
2024-04-11,23.64,24.28,23.42,24.24,1210750,25.991914179143684,25.031500000000012,26.98806101361473,23.074938986385305,-1,,26.01994980862673,0.0764022524026066,1.0582675142184883,42.28341351664063
2024-04-12,24.01,24.29,23.43,23.76,965607,25.71992276122932,25.024500000000018,26.998130917876207,23.05086908212383,-1,,25.931324325935485,0.1025758740904935,1.0441055489171676,39.47654186568699
2024-04-15,23.82,23.82,22.975,23.46,771262,25.475130485106384,25.011000000000017,27.023181900325294,22.998818099674736,-1,,25.834409646487035,0.1127900756402226,1.029883723994513,37.78815151086524
2024-04-16,23.75,23.955,23.25,23.83,1098005,25.17511482689362,24.95100000000001,27.027862056083038,22.874137943916995,-1,,25.7558053466248,0.1259134483432528,1.0066777437091905,41.13223026082455
2024-04-17,23.8,24.19,23.16,23.29,1322187,24.911101047666385,24.815000000000012,26.952021291423364,22.677978708576667,-1,,25.65910709773755,-0.0135800474657571,1.008343619158534,37.92788887159064
2024-04-18,23.51,23.74,22.71,22.79,930020,24.678768921946418,24.636000000000017,26.82122676168798,22.450773238312053,-1,,25.546593093904704,-0.0700604786491198,1.0098905035043528,35.19396949976765
2024-04-19,22.75,23.18,22.49,22.73,883636,24.40314127287392,24.425500000000014,26.49016922290175,22.36083077709828,-1,,25.436138462771183,-0.1314042718713218,0.9870411818254706,34.869155758081504
2024-04-22,22.84,23.22,22.37,22.97,510981,24.097038669214093,24.27250000000001,26.29191451911137,22.253085480888664,-1,,25.33942715050565,-0.0946706896956722,0.977252525980794,37.3595366600579
2024-04-23,23.05,23.6,23.01,23.38,585188,23.78617170875556,24.159000000000013,26.10997821617719,22.20802178382284,-1,,25.262586870093664,-0.0713247772248498,0.9524487741250232,41.47640841809453
2024-04-24,23.5,23.765,22.77,22.89,357878,22.37,24.014000000000014,25.888101384663408,22.13989861533662,-1,,25.16954424773705,-0.0868937207684977,0.9554881474018072,38.24162215502643
2024-04-25,22.28,23.1,22.1211,23.02,1084174,23.765,23.85150000000001,25.459707387123373,22.24329261287665,-1,,25.085248394884616,-0.0524403490247986,0.9571604225873928,39.587795804149046
2024-04-26,23.05,23.96,22.98,23.61,611913,22.1211,23.758000000000013,25.18370123097292,22.332298769027105,-1,,25.027395516653847,-0.0088058272091582,0.9587918209740076,45.4042387635116
2024-04-29,23.69,23.89,22.69,22.74,644396,22.1211,23.62500000000001,24.9016753698561,22.348324630143928,-1,,24.93769373168703,-0.0441564662235411,0.9760209766187212,39.38290784955792
2024-04-30,22.48,22.98,22.27,22.4,511033,22.157878,23.493000000000016,24.701256595263267,22.28474340473677,-1,,24.8381763304444,-0.0843932206448421,0.9570194782888126,37.30100264859615
2024-05-01,22.49,23.31,22.39,22.6,589223,22.19392044,23.409000000000013,24.620311685734773,22.197688314265253,-1,,24.75040470964266,-0.0833536420092086,0.9543752298396116,39.33263022649847
2024-05-02,22.84,22.99,22.02,22.5,904085,23.96,23.316000000000013,24.50640161290129,22.125598387098737,-1,,24.662153544558635,-0.0357733048412289,0.9554912848510678,38.65813468072552
2024-05-03,23.0,23.01,22.34,22.48,1033817,23.9212,23.23100000000001,24.40515331196489,22.056846688035133,-1,,24.57657889575241,-0.0775776003062353,0.9350990502188488,38.51587541946382
2024-05-06,22.75,23.37,22.53,23.22,707819,23.883176,23.19000000000001,24.3040197484776,22.075980251522424,-1,,24.523379723369963,-0.0274061960799956,0.931877689488931,46.37846022316052
