date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1996-11-25,4.90443714,4.90443714,4.7903803,4.90443714,9899,4.660683586687094,4.760440455,4.995902650357694,4.524978259642305,-1,5.215320747450004,4.862159861406503,0.0332403909090174,0.136740804971982,53.904108895957584
1996-11-26,4.8627562,4.97853628,4.8627562,4.94959109,37649,4.682152190485868,4.7726781175,5.020429336052025,4.524926898947975,-1,5.214117648500004,4.86558853703762,0.0669043296730174,0.1352436103311262,55.653824763213045
1996-11-27,4.8627562,4.97853628,4.8627562,4.89170105,31499,4.702332678056716,4.78344698,5.032230527462122,4.534663432537878,-1,5.212259592300004,4.866612557153792,0.0501500644195071,0.1338533581646172,52.8823626220929
1996-11-29,4.97853628,4.97853628,4.89170105,4.89170105,7649,4.721302336373313,4.7942158425,5.042163606122312,4.546268078877688,-1,5.210492913250004,4.86759641961835,0.0566641744598669,0.1304949204385732,52.8823626220929
1996-12-02,5.03642598,5.03642598,4.8627562,4.94959109,97649,4.739133815190914,4.8135820495,5.046060283646316,4.581103815353684,-1,5.208558800150004,4.870811896888219,0.1584983950625262,0.1335788389786751,55.45502065929176
1996-12-03,4.8627562,4.94959109,4.8627562,4.8627562,21599,4.76291718837564,4.82718081,5.036613331819908,4.617748288180092,-1,5.206281888150004,4.870495987206327,0.0986831439044525,0.1302399854801983,50.96027223478776
1996-12-04,4.8627562,4.94959109,4.8627562,4.8627562,13499,4.784797891705589,4.842205272499999,5.0130159698609305,4.671394575139068,-1,5.204005109350003,4.870192466139413,0.0645787507150741,0.127139621517327,50.96027223478776
1996-12-05,4.8627562,4.97853628,4.8627562,4.97853628,20849,4.804928138769141,4.8544644925,5.027445869943672,4.681483115056328,-1,5.201484842950004,4.874441243153553,-0.017593492910056,0.1263282256946609,56.42211975986974
1996-12-06,4.8627562,4.97853628,4.80486616,4.97853628,3749,5.03642598,4.866723712499999,5.0383818371305935,4.695065587869404,-1,5.197868058650004,4.8785234014612575,-0.0106040685971134,0.1297097895736136,56.42211975986974
1996-12-09,4.97853628,4.97853628,4.8627562,4.97853628,16649,5.0317947836,4.8761315115,5.050622862997233,4.701640160002766,-1,5.192880626550004,4.882445475129444,-0.0075935109284628,0.1287148103183555,56.42211975986974
