date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1996-11-19,8.875,9.0,8.625,8.9375,1063200,10.117682,9.457812499999992,10.401805639209886,8.513819360790098,-1,10.45960937499999,9.900411776395265,-0.1338077792794438,0.4797488495318012,39.97873692120778
1996-11-20,8.9375,8.9375,8.5,8.625,976400,10.07532836,9.398437499999991,10.393714432253123,8.40316056774686,-1,10.440859374999992,9.850395628301332,-0.13593583855697,0.476731074565244,36.74671905341009
1996-11-21,8.625,8.625,8.1875,8.375,1883200,10.0338217928,9.329687499999991,10.405064432463831,8.25431056753615,-1,10.42023437499999,9.792536976211084,-0.133462627535044,0.4739288549534409,34.35397446371857
1996-11-22,8.25,8.375,7.9375,8.0,2149600,9.993145356944,9.251562499999991,10.465973847886357,8.03715115211363,-1,10.398359374999991,9.722241408516531,-0.1519542320898273,0.4713267938853379,31.084366127324543
1996-11-25,8.125,8.8125,8.0,8.6875,3100400,9.91091954266624,9.220312499999991,10.458770935667172,7.981854064332815,-1,10.384296874999992,9.681663314064902,-0.0526575797291974,0.4956963086078138,41.98570585729374
1996-11-26,8.84375,9.25,8.4375,9.1875,2649600,9.83198276095959,9.210937499999991,10.447407241593057,7.97446775840693,-1,10.37367187499999,9.662284360572162,0.0247472660555922,0.5183251437072557,48.38091047387649
1996-11-27,9.0,9.1875,8.75,8.875,777600,9.756203450521207,9.176562499999992,10.410249016857232,7.942875983142752,-1,10.35804687499999,9.631410464079137,0.0184312779467707,0.5125519191567374,45.03915716052612
1996-11-29,8.875,8.875,8.75,8.75,208800,9.683455312500358,9.12343749999999,10.33430544155079,7.912569558449192,-1,10.339140624999992,9.59684534784074,-0.0014697371435543,0.4848696392169704,43.73778413136311
1996-12-02,8.6875,8.8125,8.5,8.625,594000,9.613617100000344,9.071874999999991,10.275401718648334,7.86834828135165,-1,10.32101562499999,9.558733765572477,0.0018019544720318,0.4725575221300439,42.41787174316109
1996-12-03,8.75,8.9375,8.5,8.5625,1023600,9.54657241600033,9.012499999999992,10.1933034870377,7.831696512962286,-1,10.306328124999991,9.519665774765713,-0.0225281008803064,0.4700534134064694,41.739619096033294
1996-12-04,8.4375,8.5625,8.25,8.25,424400,9.482209519360318,8.949999999999992,10.153088473471652,7.746911526528331,-1,10.291328124999987,9.469874960069015,-0.0314793575385815,0.4587995981631501,38.43077395984864
1996-12-05,8.375,8.4375,8.25,8.34375,535200,9.420421138585905,8.88906249999999,10.085325398311005,7.692799601688977,-1,10.276015624999989,9.425713196929056,-0.0609101740767995,0.4394210554372108,39.96827259269419
1996-12-06,8.03125,8.5625,7.9375,8.4375,1245200,9.361104293042468,8.81093749999999,9.90664556872791,7.71522943127207,-1,10.257265624999988,9.386959738225956,-0.0726962832633504,0.4526766943345529,41.54041349383289
1996-12-09,8.5625,8.5625,8.125,8.1875,1247200,9.30416012132077,8.71718749999999,9.681486751723986,7.752888248275996,-1,10.236640624999987,9.339922101432782,-0.1010902652801047,0.4515926447392276,38.63476971820526
1996-12-10,8.125,8.25,7.8125,7.875,1754800,9.249493716467938,8.598437499999992,9.336963005230077,7.859911994769907,-1,10.217890624999988,9.282474175886398,-0.1404214851729666,0.4505860272578542,35.309983220121296
1996-12-11,7.75,7.875,7.3125,7.8125,3145200,9.163274093479862,8.524999999999991,9.269406223106971,7.780593776893011,-1,10.197578124999987,9.224828129773206,-0.0421688019155305,0.4585798824537218,34.66741161522704
1996-12-12,8.0,8.3125,7.5,7.5,3808000,9.015212166001472,8.485937499999991,9.34981208399665,7.622062916003332,-1,10.175078124999988,9.15718781095857,-0.0685846086359745,0.4838598908498845,31.573541971679678
1996-12-13,7.4375,7.75,7.4375,7.59375,2309600,8.878995192721355,8.418749999999992,9.338880765163458,7.498619234836527,1,10.153359374999988,9.095876524254312,-0.0982130747619928,0.4716198986463213,33.49117631551269
1996-12-16,7.6875,8.0625,7.59375,8.0,1353200,8.753675577303646,8.371874999999992,9.276917298735412,7.466832701264572,2,10.136171874999988,9.052900974283554,-0.0286408169861841,0.4714149058858697,41.1833456622938
1996-12-17,7.875,8.5,7.8125,8.46875,1472400,8.638381531119354,8.354687499999992,9.23841075808216,7.470964241917824,3,10.121328124999987,9.0299930929391,0.0198564633523777,0.4868495554654505,48.57402998253893
1996-12-18,8.6875,8.75,8.375,8.75,1142000,7.3125,8.345312499999991,9.20782948352865,7.482795516471333,4,10.108828124999988,9.019012971647372,0.0334297300624767,0.4788603015036326,52.43591563201453
1996-12-19,8.8125,9.0625,8.625,8.96875,1414800,7.34125,8.362499999999994,9.259630843300013,7.465369156699975,5,10.097421874999988,9.017041874720023,0.071032205714638,0.4759059942533731,55.25068931377089
1996-12-20,9.15625,9.4375,8.875,9.25,2065600,7.4101,8.406249999999991,9.383331112293352,7.42916888770663,6,10.089296874999986,9.026177487476104,0.1001676365574061,0.4820912803781322,58.63973054970439
1996-12-23,9.25,9.3125,9.0,9.125,904800,7.531744,8.462499999999991,9.468652945630232,7.4563470543697505,7,10.083359374999986,9.0300528801241,0.1476124103419107,0.4699776174939799,56.58847094448736
1996-12-24,9.15625,9.25,9.0625,9.125,192000,7.646089359999999,8.484374999999993,9.527488578427691,7.441261421572294,8,10.078671874999989,9.03377629658982,0.0846042443948202,0.4498006448158385,56.58847094448736
1996-12-26,9.0625,9.125,8.8125,9.0625,745200,7.753573998399999,8.478124999999993,9.50569418866819,7.450555811331796,9,10.067734374999988,9.034902716331397,0.0226351313850744,0.4399934559004215,55.46341367837434
1996-12-27,9.0625,9.28125,8.9375,9.125,568000,7.854609558496,8.49062499999999,9.542984699675143,7.438265300324838,10,10.056484374999988,9.03843594314193,0.0375329607814121,0.4331189233361057,56.39698578119829
1996-12-30,9.25,9.25,9.0625,9.125,333600,7.94958298498624,8.509374999999991,9.592465918390682,7.426284081609301,11,10.043046874999987,9.041830612038323,0.0410687343515326,0.4155747145263839,56.39698578119829
1996-12-31,9.0625,9.1875,9.0,9.0,525200,8.038858005887064,8.528124999999992,9.631369504858425,7.42488049514156,12,10.03117187499999,9.040190195879958,0.0256710055809636,0.399283663488785,53.782011950454425
1997-01-02,9.125,9.125,8.4375,8.4375,1513600,8.12277652553384,8.52187499999999,9.625685870348898,7.418064129651084,13,10.017890624999987,9.016555286237606,-0.0041056212202279,0.4198705446681575,43.91433428395182
1997-01-03,8.625,8.8125,8.5,8.71875,3802400,8.20165993400181,8.54531249999999,9.644935127029555,7.445689872970426,14,10.00335937499999,9.004876647561622,0.0610326455688514,0.4166655057632891,48.95709098262754
1997-01-06,8.71875,8.78125,8.625,8.75,1274000,8.275810337961701,8.565624999999994,9.664612460119642,7.466637539880345,15,9.98929687499999,8.994881484912145,0.0843741048200953,0.3980643982087685,49.50039917662252
1997-01-07,8.6875,8.875,8.5625,8.71875,838400,8.345511717684,8.579687499999993,9.678954834125454,7.480420165874532,16,9.97539062499999,8.984052799229316,0.0609345581525785,0.3919526554795707,48.93941029658177
1997-01-08,8.75,8.8125,8.625,8.625,1240400,8.41103101462296,8.601562499999993,9.686054568608732,7.517070431391254,17,9.96351562499999,8.969972297298755,0.0494512767168277,0.3773488943738871,47.21081630387468
1997-01-09,8.75,8.90625,8.625,8.78125,731200,8.472619153745583,8.646874999999993,9.68069754884495,7.613052451155034,18,9.95398437499999,8.962571422894882,0.0966027472174594,0.3704846876328952,50.357965095197095
1997-01-10,8.625,8.6875,8.5,8.53125,408800,9.4375,8.682812499999994,9.645652334487137,7.719972665512852,19,9.943515624999993,8.945656857291162,0.0044795697269874,0.3641107813734027,45.66683076869781
1997-01-13,8.59375,8.59375,8.375,8.40625,396000,9.41875,8.728124999999993,9.537035339592906,7.919214660407081,20,9.930546874999992,8.924503647201313,0.1568792369439775,0.3537278684181597,43.48556061305637
1997-01-14,8.40625,8.4375,8.1875,8.28125,366400,9.377,8.762499999999992,9.419909689615483,8.1050903103845,21,9.919453124999992,8.899278013977732,0.166896511146793,0.3463187349597197,41.35813578951244
1997-01-15,8.28125,8.28125,7.9375,8.0625,408800,9.30563,8.765624999999993,9.408950102495048,8.122299897504938,22,9.904453124999993,8.866463189900173,0.1203845609201594,0.3461352538911683,37.86680834208675
1997-01-16,8.0625,8.6875,8.0625,8.59375,1058400,9.1961796,8.771874999999993,9.40590353839578,8.137846461604205,23,9.893984374999992,8.855768555002127,0.0928964905963942,0.3660541643275135,49.103810439244576
1997-01-17,8.5625,9.0,8.4375,8.4375,880000,9.095485232,8.756249999999993,9.406850683983912,8.105649316016073,24,9.88523437499999,8.839365866570672,-0.008674678202226,0.3800860097326911,46.44335406703452
1997-01-20,8.5625,8.5625,8.3125,8.328125,466800,9.00284641344,8.724218749999993,9.392652889776684,8.055784610223304,25,9.874687499999991,8.819317205136528,-0.0741210946744184,0.3707941518946417,44.620878209187936
1997-01-21,8.375,8.375,8.0625,8.1875,1477600,9.0,8.671093749999994,9.332788056662071,8.009399443337914,26,9.863437499999993,8.794540059837056,-0.1307976448410827,0.3666302839021673,42.32140960217486
1997-01-22,8.3125,8.8125,7.875,8.09375,1887600,8.915,8.619531249999993,9.29233402512738,7.946728474872604,27,9.85109374999999,8.76705809670619,-0.1672733947809283,0.4074066921948696,40.81145170153054
1997-01-23,8.09375,8.5,8.0625,8.5,2205600,8.8125,8.588281249999993,9.221143902333887,7.955418597666097,28,9.84234374999999,8.756585230168692,-0.0439100046005574,0.4095562141809504,49.259664255731
1997-01-24,8.46875,9.03125,8.21875,8.625,1893200,7.875,8.566406249999995,9.161296191895916,7.971516308104074,29,9.83734374999999,8.751425025064037,-0.0617189161968296,0.4383379131680254,51.55112369801448
1997-01-27,8.625,8.9375,8.5625,8.625,1079600,7.898125,8.541406249999993,9.079621163365548,8.003191336634437,30,9.83078124999999,8.74646718094388,-0.0941836908744349,0.4338137765131664,51.55112369801448
1997-01-28,8.75,8.75,8.390625,8.46875,654400,7.9207875,8.508593749999992,8.975828279405873,8.041359220594112,-1,9.82687499999999,8.735576311102943,-0.1040703179380588,0.4284967210479403,48.38348688336416
1997-01-29,8.46875,8.875,8.375,8.8125,389200,7.942996750000001,8.499218749999994,8.932960982459482,8.065476517540505,-1,9.82312499999999,8.738592926353807,-0.0691176601069039,0.4336040981159446,54.94293772705736
1997-01-30,8.8125,9.0,8.375,8.46875,912800,7.964761815000001,8.500781249999992,8.933847511349311,8.067714988650673,-1,9.81828124999999,8.72801085081052,-0.0318778511612866,0.4472752339648057,48.32884983513858
1997-01-31,8.46875,8.75,8.125,8.125,1392000,7.986091578700001,8.47109374999999,8.921383912527611,8.02080358747237,-1,9.811093749999989,8.70436336646501,-0.181658343939234,0.4599698601101766,42.78248114105032
1997-02-03,8.15625,8.375,8.125,8.3125,1492000,8.006994747126,8.449218749999993,8.885475353639398,8.012962146360588,-1,9.805156249999987,8.688996175623245,-0.1806076819219711,0.4449720129594497,46.3960966411019
1997-02-04,8.3125,8.3125,7.875,8.03125,1029200,9.03125,8.414843749999992,8.868719744043567,7.960967755956418,-1,9.79093749999999,8.663202207951745,-0.1933517760381434,0.4444382977480605,42.10092521815734
1997-02-05,8.1875,8.8125,8.0625,8.625,1586400,9.008125,8.414843749999992,8.868719744043567,7.960967755956418,-1,9.780624999999988,8.661704082149715,-0.0919567328585142,0.4684962764803418,52.16819298762185
1997-02-06,8.5625,8.6875,8.3125,8.3125,866800,8.9854625,8.391406249999992,8.814549598014597,7.968262901985387,-1,9.767187499999988,8.648009804418354,-0.1368249977143925,0.4618179710174603,47.48808635997958
1997-02-07,8.375,8.5625,8.3125,8.3125,100000,8.963253250000001,8.380468749999991,8.799879958385143,7.961057541614839,-1,9.753437499999988,8.634852557186262,-0.1304830300157765,0.4466881159447845,47.48808635997958
1997-02-10,8.3125,8.3125,8.0625,8.0625,712800,8.941488185,8.363281249999991,8.804656387178197,7.921906112821786,-1,9.737187499999989,8.612407358865232,-0.1491126218216528,0.4326389648058714,43.83911010337164
1997-02-11,8.1875,8.5,8.0,8.390625,796800,8.9201584213,8.368749999999991,8.808631908869128,7.928868091130855,-1,9.722890624999986,8.603710011458752,-0.1207435249483771,0.4374504673197377,49.34117234514694
1997-02-12,8.375,8.46875,8.25,8.375,1126400,8.899255252874,8.38437499999999,8.801231727486133,7.967518272513846,-1,9.709140624999987,8.594740991401546,-0.1044286724288771,0.4218290053683278,49.09451735753738
1997-02-13,8.625,8.84375,8.5625,8.828125,2652800,8.87877014781652,8.39609374999999,8.84757514410077,7.944612355899209,-1,9.697656249999987,8.60389330546423,-0.0288560294424756,0.4251805049848758,55.968748740025056
1997-02-14,9.0,9.625,8.875,9.40625,2674000,7.875,8.44453124999999,9.075554956344847,7.813507543655131,-1,9.69062499999999,8.635358273877397,0.0517052551490532,0.4517301117716704,62.85989039394283
1997-02-18,9.5,9.5,8.59375,9.0,3620400,7.91,8.47812499999999,9.150936846841612,7.805313153158368,-1,9.681562499999991,8.649657949411617,0.047182185453888,0.4841958180736939,56.203348793045926
1997-02-19,9.0,9.09375,8.6875,8.8125,999600,7.9443,8.50937499999999,9.183347018150943,7.835402981849037,-1,9.671874999999991,8.65604391217979,0.0448172168089023,0.4786282596398586,53.39305094860652
