date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1996-11-19,3.56583096,3.58087666,3.52069386,3.52069386,646590.6,3.65610516,3.6440686000000055,3.735141702297613,3.552995497702398,-1,3.3586439568500004,3.6369525365229296,-0.0375708175841886,0.0498000607211076,33.07508686908808
1996-11-20,3.52069386,3.59592236,3.49060246,3.58087666,975146.4,3.634439352,3.638050320000006,3.729123422297574,3.546977217702437,-1,3.35981559445,3.634753482541638,-0.0058033035790816,0.0537657635267428,42.61550799253523
1996-11-21,3.58087666,3.64105946,3.58087666,3.62601376,309016.8,3.49060246,3.6372980350000055,3.728507743923125,3.546088326076886,-1,3.36114048145,3.634410748324319,0.047121116853127,0.0542241232748326,48.54054244308573
1996-11-22,3.62601376,3.67115086,3.62601376,3.64105946,327052.8,3.49060246,3.6365457500000056,3.727369950213456,3.5457215497865557,-1,3.3624681608,3.634671482115522,0.0452379718343228,0.0535750501837731,50.37970088514338
1996-11-25,3.64105946,3.68619656,3.64105946,3.67115086,417834.0,3.497824396,3.638802605000005,3.730704617662493,3.546900592337517,-1,3.3638014249,3.636102045954129,0.1129072780878514,0.0529723394563607,53.926372861722896
1996-11-26,3.68619656,3.70124226,3.65610516,3.65610516,544687.2,3.50912672584,3.638050320000005,3.72912342229769,3.54697721770232,-1,3.3652043327499994,3.636886481799065,0.0519207169062491,0.0524126794951921,51.92781652532812
1996-11-27,3.67115086,3.67115086,3.62601376,3.62601376,443084.4,3.5244959685728,3.633536610000005,3.717307522272864,3.5497656977271466,-1,3.3669638365,3.636460100552043,-0.0210354558758815,0.0518929952455355,48.08917800246655
1996-11-29,3.64105946,3.68619656,3.64105946,3.68619656,176452.2,3.538635671886976,3.632784325000005,3.7143508933388114,3.551217756661199,-1,3.36873450975,3.6384105499421593,0.0103972497384693,0.0524851241565687,55.21909821343337
1996-12-02,3.71628796,3.71628796,3.65610516,3.67115086,680859.0,3.551644198936017,3.633536610000005,3.716219542170096,3.550853677829914,-1,3.37050239065,3.639694483669918,0.017638879761035,0.0530349581453852,53.24998386638834
1996-12-03,3.68619656,3.71628796,3.67115086,3.67115086,689576.4,3.5681085750424155,3.633536610000005,3.716219542170096,3.550853677829914,-1,3.37263245215,3.640928067055411,-0.0739963877965557,0.0524708254207148,53.24998386638834
1996-12-04,3.65610516,3.68619656,3.64105946,3.67115086,377553.6,3.582926513538174,3.635041180000005,3.7192970999990833,3.5507852600009278,-1,3.3748349498,3.642113274621866,-0.0124488249638669,0.0519469878906637,53.24998386638834
1996-12-05,3.68619656,3.71628796,3.67115086,3.67115086,174348.0,3.596262658184356,3.635041180000005,3.719297099999251,3.5507852600007577,-1,3.3769650113,3.643252003460224,-0.158325876733571,0.0514605673270449,53.24998386638834
1996-12-06,3.64105946,3.65610516,3.61096806,3.62601376,361321.2,3.608265188365921,3.634288895000005,3.718585106347476,3.5499926836525346,-1,3.3790866957,3.642575993912765,-0.179070341521156,0.0520835839465417,46.5515164679844
1996-12-09,3.62601376,3.65610516,3.62601376,3.64105946,251902.8,3.61096806,3.633536610000005,3.717307522272949,3.5497656977270617,-1,3.3814284808499995,3.642516521994617,-0.2356467463722372,0.0505127136646458,48.86077999271956
1996-12-10,3.64105946,3.65610516,3.61096806,3.61096806,375449.4,3.71628796,3.630527470000005,3.712991083661331,3.548063856338679,-1,3.3838371174,3.641279327406593,-0.3095442963826272,0.0501287412600283,44.70100294243975
1996-12-11,3.56583096,3.58087666,3.55078526,3.56583096,574446.6,3.714181562,3.627518330000005,3.7146795647867896,3.540357095213221,-1,3.3858751962,3.638320567900452,-0.2846729148916026,0.0508468883128834,39.29667815369693
1996-12-12,3.56583096,3.58087666,3.50564816,3.52069386,607512.6,3.70764570992,3.622252335000005,3.721085521573017,3.523419148426993,-1,3.3879773340000003,3.633707755825924,-0.3395154553049283,0.0525884320048203,34.769687067832294
1996-12-13,3.50564816,3.55078526,3.49060246,3.53573956,781560.0,3.6955258569248,3.6177386250000056,3.723476824532364,3.512000425467648,-1,3.39029957255,3.629865865793535,-0.3158740172102553,0.0531308868616188,37.36009590019943
1996-12-16,3.53573956,3.55078526,3.49060246,3.49060246,482162.4,3.679131985170816,3.6117203450000055,3.731132408225654,3.492308281774357,-1,3.39196150885,3.624404555762416,-0.3276580425146581,0.0536345949429318,33.1118622472315
1996-12-17,3.49060246,3.50564816,3.47555676,3.50564816,1012420.8,3.664049623157151,3.609463490000005,3.734948596826274,3.4839783831737368,-1,3.3938435459000003,3.619747442203106,-0.156183101000837,0.0519529381612938,35.73510013577072
1996-12-18,3.50564816,3.50564816,3.46051106,3.47555676,660718.8,3.645200336841436,3.6072066350000056,3.740384454035364,3.4740288159646475,-1,3.3957199982,3.6140929056461215,-0.1142626111575492,0.0514660925783442,32.95166790024274
1996-12-19,3.49060246,3.50564816,3.46051106,3.50564816,475849.8,3.6230376236204633,3.603445210000006,3.743459171671847,3.463431248328165,-1,3.3978193436500006,3.609840170522744,-0.1428249041671805,0.0510140216798911,38.1405784837673
1996-12-20,3.68619656,3.68619656,3.58087666,3.58087666,1069835.4,3.46051106,3.6011883550000063,3.741129542236201,3.4612471677638115,-1,3.4003672677,3.608704346580676,-0.2492359299291825,0.0602664772741846,48.80709631688149
1996-12-23,3.56583096,3.64105946,3.55078526,3.62601376,465028.2,3.46051106,3.6004360700000064,3.739671810017,3.461200329983013,-1,3.4032133134,3.609383147106924,-0.2065510215631884,0.0624098860403142,53.93908089761573
1996-12-24,3.62601376,3.65610516,3.62601376,3.65610516,174047.4,3.46502477,3.599683785000006,3.737538856646112,3.4618287133539005,-1,3.4066444328500007,3.611215382906652,-0.2080526351357861,0.0601014227517204,57.03163849416262
1996-12-26,3.67115086,3.70124226,3.67115086,3.70124226,428956.2,3.4694482058,3.601940640000006,3.744803503117317,3.459077776882695,-1,3.4103012378000006,3.614745848675019,-0.1155302364633966,0.0590325425551689,61.2359098113171
1996-12-27,3.71628796,3.71628796,3.68619656,3.70124226,103105.8,3.478719967968,3.605702065000005,3.7547304640103385,3.456673665989672,-1,3.414030478900001,3.6181378648054094,-0.0748366706047465,0.0569653180869425,61.2359098113171
1996-12-30,3.70124226,3.73133366,3.65610516,3.67115086,303305.4,3.49297404748992,3.604949780000005,3.75248972777356,3.457409832226451,-1,3.4174643907500006,3.6202168057934334,-0.1095574233043188,0.0582698310807324,56.92911222814405
1996-12-31,3.67115086,3.70124226,3.65610516,3.65610516,362523.6,3.5120428164907262,3.6041974950000055,3.7505280469708646,3.4578669430291464,-1,3.4203884573000005,3.621624192232906,-0.1154115442433214,0.05733177886068,54.85183650090613
1997-01-02,3.68619656,3.68619656,3.64105946,3.68619656,580759.2,3.529586083971468,3.604949780000005,3.752796272770102,3.457103287229909,-1,3.423607853100001,3.624156441949263,0.0152963472031335,0.0564607303706314,58.14154634667995
1997-01-03,3.70124226,3.71628796,3.67115086,3.68619656,250399.8,3.5457258900537507,3.605702065000005,3.755033953580369,3.4563701764196417,-1,3.426754812800001,3.6265893877551743,-0.0065423617926057,0.055651899629872,58.141546346679945
1997-01-06,3.68619656,3.71628796,3.67115086,3.67115086,447894.0,3.5605745116494507,3.605702065000005,3.755033953580369,3.4563701764196417,-1,3.4297541078500005,3.6283368964706577,-0.0343600315907142,0.0549008425134526,55.78448802714766
1997-01-07,3.67115086,3.71628796,3.67115086,3.71628796,569336.4,3.574235243517495,3.610215775000005,3.7670017873829753,3.453429762617035,-1,3.4329790884000007,3.631785957785534,0.035491548913863,0.0542034323339202,60.90497414200489
1997-01-08,3.71628796,3.71628796,3.65610516,3.67115086,290680.2,3.586803116836095,3.6117203450000055,3.770229490134674,3.453211199865337,-1,3.4360508196000006,3.6333296794410033,0.0208433373349348,0.0546305300243545,54.151438226759
1997-01-09,3.68619656,3.71628796,3.67115086,3.70124226,459617.4,3.598365560289208,3.616234055000005,3.779471232891495,3.452996877108516,-1,3.4392005716500007,3.635992917894297,0.0730109126984135,0.0539524278797577,57.53232307955934
1997-01-10,3.65610516,3.70124226,3.61096806,3.70124226,402202.8,3.6090030082660713,3.623004620000005,3.7885346735571903,3.4574745664428206,-1,3.4424951959500008,3.6385517156239326,0.1147899193589092,0.0565468401740607,57.53232307955934
1997-01-13,3.71628796,3.71628796,3.67115086,3.68619656,169538.4,3.61096806,3.6312797550000058,3.792001356309207,3.470558153690805,-1,3.4457870279000007,3.6404201408935823,0.1525424981522545,0.0557318587330564,55.17308743409638
1997-01-14,3.70124226,3.76142506,3.70124226,3.74637936,293085.0,3.61096806,3.6418117450000063,3.8037121462226193,3.479911343777393,-1,3.4495246461000004,3.644575404387952,0.1336873156342184,0.0571244759664095,61.90280826845182
1997-01-15,3.73133366,3.74637936,3.70124226,3.70124226,517633.2,3.62601376,3.652343735000006,3.800335614206974,3.504351855793037,-1,3.452819270400001,3.646797634019797,0.1292374901595539,0.0562682348259517,55.20843940351148
1997-01-16,3.71463933,3.76031113,3.71463933,3.74508719,521841.6,3.63955489,3.664315686500006,3.801226742169328,3.527404630830684,-1,3.4564055555000004,3.650652126411177,0.038547107964159,0.0564682801955266,59.76063408718038
1997-01-17,3.72986326,3.74508719,3.6994154,3.71463933,347493.6,3.651741907,3.6762698150000057,3.783757208512229,3.568782421487783,-1,3.4595498568000007,3.653161428512699,0.0526951024083512,0.0556971023244175,55.53932360799229
1997-01-20,3.72986326,3.76031113,3.68419147,3.74508719,196291.8,3.6627102223,3.688241766500005,3.766376558126816,3.610106974873195,-1,3.462701525150001,3.6567663603357303,0.0095266647494145,0.057155856444102,58.68237937018088
1997-01-21,3.71463933,3.77553506,3.6994154,3.77553506,321642.0,3.67258170607,3.697974686500006,3.768293228399752,3.62765614460026,-1,3.46629517735,3.661423956400996,0.2036322913059974,0.0585104138409519,61.60539445585054
1997-01-22,3.76031113,3.79075899,3.74508719,3.74508719,197494.2,3.68419147,3.703928358000006,3.768821771581427,3.6390349444185848,-1,3.4695192818,3.6647048675225258,0.1383333054277047,0.0575933699951696,57.244139576151134
1997-01-23,3.74508719,3.76031113,3.66896754,3.68419147,321341.4,3.79075899,3.705332673500005,3.767169264725352,3.643496082274659,-1,3.4730183967,3.6654690480118384,0.0806561724053686,0.0600040999955146,49.670482442036246
1997-01-24,3.6537436,3.71463933,3.6537436,3.6994154,283165.2,3.79075899,3.705241330500005,3.7671072109900776,3.6433754500099327,-1,3.47666606735,3.66680027750157,0.0409385341537736,0.0600677878529778,51.40157964086964
1997-01-27,3.68419147,3.71463933,3.66896754,3.66896754,288275.4,3.7852783744,3.703627594500005,3.7674784336157776,3.639776755384232,-1,3.4800166264500003,3.666885268187783,-0.0005879051120263,0.0590395022920508,47.85628490025452
1997-01-28,3.6994154,3.6994154,3.6537436,3.66896754,283165.2,3.780016983424,3.703518428500005,3.76759805245136,3.63943880454865,-1,3.4832223133000006,3.666966925905909,0.0117401343803613,0.0580846664140472,47.85628490025452
1997-01-29,3.66896754,3.66896754,3.62329574,3.63851967,201402.0,3.77496604808704,3.7026391540000057,3.769709787115251,3.63556852088476,-1,3.486275760800001,3.665851347242932,0.0545559314578274,0.0571980330987581,44.31171194852333
1997-01-30,3.66896754,3.68419147,3.63851967,3.68419147,129859.2,3.7658658296018177,3.702538899500005,3.769713457571878,3.635364341428132,-1,3.489639829400001,3.6665705677432094,-0.0111059864425919,0.0563747307345611,50.2626260850364
1997-01-31,3.68419147,3.6994154,3.66896754,3.66896754,332163.0,3.757311624225709,3.701677448500005,3.770098539433469,3.63325635756654,-1,3.493074674800001,3.66666456665524,-0.0487974590087075,0.0545228113963781,48.40576160770567
1997-02-03,3.66896754,3.71463933,3.66896754,3.6994154,324046.8,3.749270671172166,3.703090675500005,3.770084001241416,3.636097349758594,-1,3.4966617595000007,3.667948913060917,0.0364494782744383,0.0538905955823511,52.20853182544313
