date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1996-11-18,3.04777206,3.04777206,3.02689691,3.04777206,6600,3.1283501488,3.036290728500004,3.1149266220867884,2.957654834913219,-1,3.0475711448500027,3.035543385693008,0.2458976367557835,0.0451098400962855,51.43873636166362
1996-11-19,3.04777206,3.04777206,2.94339631,3.00602176,16400,3.125486078024,3.036290728500003,3.114926622086878,2.957654834913128,-1,3.0471937899000032,3.034385674881517,0.2127373349853074,0.0493431193751222,46.11103992811118
1996-11-20,2.98514661,3.00602176,2.98514661,3.00602176,22400,3.1182024873030403,3.0373344860000038,3.113750086244429,2.9609188857555777,-1,3.046917799850003,3.033273364494007,0.3127181016698495,0.0473096929911849,46.111039928111175
1996-11-21,3.00602176,3.00602176,2.98514661,3.00602176,18800,3.1112102402109185,3.0373344860000038,3.113750086244429,2.9609188857555777,-1,3.046641809800004,3.032204674121693,0.3481820271878651,0.0454215113489574,46.11103992811118
1996-11-22,2.98514661,3.00602176,2.98514661,2.98514661,13200,3.104497683002482,3.034203213500003,3.1137208265232434,2.954685600476763,-1,3.046362808900004,3.030359259842411,0.244632780337539,0.0436681998240318,43.30974484130296
1996-11-25,2.96427146,2.99558418,2.96427146,2.96427146,14000,3.0980536280823827,3.032115698500003,3.1165246498657524,2.9477067471342533,-1,3.045979432250004,3.0277675814172182,0.1960283808212448,0.0427856655508867,40.65023451162936
1996-11-26,2.98514661,3.06864721,2.98514661,3.06864721,23200,3.0918673353590878,3.036290728500003,3.119241549956139,2.9533399070438677,-1,3.0460165694500034,3.0293707041067397,0.2680327984685481,0.0471849572972519,55.397970764570026
1996-11-27,3.04777206,3.06864721,3.04777206,3.06864721,23000,3.085928494344724,3.040465758500003,3.1210719585458264,2.95985955845418,-1,3.046256436450004,3.0309109592398085,0.3121951328356576,0.0453056853474482,55.39797076457003
1996-11-29,3.06864721,3.08952236,3.06864721,3.06864721,5000,2.94339631,3.043597031000004,3.1234700618122297,2.9637240001877774,-1,3.046597668350004,3.0323908122107963,0.2630749125873551,0.0435606471083448,55.397970764570026
1996-12-02,3.06864721,3.13127267,3.06864721,3.13127267,7600,2.946318831,3.0498595765000034,3.136334118899762,2.963385034100245,-1,3.047353392450004,3.0362685321240983,0.3269588426015634,0.0449224194577487,62.39966904808391
1996-12-03,3.13127267,3.17302297,3.13127267,3.15214782,28000,2.95371698456,3.0540346070000037,3.151143334114041,2.956925879885965,-1,3.0482134923000035,3.040812817923153,0.2799001354294357,0.0446958394964809,64.40550306775447
1996-12-04,3.17302297,3.17302297,3.15214782,3.17302297,20800,2.9668753436864,3.060297152500003,3.170283647962164,2.9503106570378423,-1,3.049380697650004,3.0459975297693043,0.350730169497115,0.0429943616753037,66.33930119988149
1996-12-05,3.17302297,3.17302297,3.08952236,3.08952236,18600,2.979244201265216,3.0613409100000037,3.1720185921396187,2.950663227860388,-1,3.0499276702000038,3.0477043858567825,0.280463990816823,0.0458876651270677,53.7582219078134
1996-12-06,3.08952236,3.11039752,3.08952236,3.08952236,6400,2.990870927389303,3.0592533945000038,3.1660844155258734,2.9524223734741333,-1,3.050170548050003,3.0493443064114185,0.1894324963848376,0.0441010576179914,53.7582219078134
1996-12-09,3.11039752,3.11039752,3.04777206,3.06864721,17800,3.0018000499459445,3.057165879000004,3.1615207572227138,2.952811000777293,-1,3.050309050150003,3.050101283022736,0.1738222077304243,0.0454242292167063,50.956311073019656
1996-12-10,3.08952236,3.08952236,3.06864721,3.08952236,3400,3.012073425149188,3.0592533940000037,3.1644401295651114,2.954066658434895,-1,3.0503491982000037,3.05164720761008,0.2351915427361572,0.0436707235583702,53.562824091667416
1996-12-11,3.08952236,3.08952236,3.06864721,3.06864721,1000,3.021730397840237,3.0592533940000037,3.1644401295651114,2.954066658434895,-1,3.050284970500003,3.0523138743704683,0.284078061524669,0.0420424683042009,50.66312187675222
1996-12-12,3.08952236,3.08952236,3.04777206,3.06864721,3000,3.0308079521698224,3.0602971515000035,3.165421726027941,2.955172576972066,-1,3.050322107700003,3.0529543973363324,0.2906625662770686,0.0420215991396151,50.66312187675222
1996-12-13,3.06864721,3.08952236,3.06864721,3.06864721,2400,3.039340853239633,3.0623846665000034,3.166425883155328,2.958343449844679,-1,3.050460609800004,3.053569801754516,0.2795223505023021,0.0405111384867855,50.66312187675222
1996-12-16,3.08952236,3.08952236,3.06864721,3.06864721,9000,3.047361780245255,3.0644721815000038,3.1672491808994616,2.961695182100545,-1,3.050599111900003,3.0541610726661035,0.205474538648519,0.0391085678805865,50.66312187675221
1996-12-17,3.08952236,3.11039752,3.08952236,3.11039752,35400,3.05490145163054,3.0676034545000035,3.171958332942744,2.9632485760572638,-1,3.0510477304500028,3.0563664235419425,0.2845427255418248,0.0392972637462589,56.93481857540529
1996-12-18,3.11039752,3.11039752,3.04777206,3.06864721,8200,3.17302297,3.070734727000004,3.1711960531436043,2.970273400856403,-1,3.051388962350003,3.056848023010886,0.2714556563497737,0.040963563478669,50.0790777935707
1996-12-19,3.04777206,3.08952236,3.00602176,3.06864721,11800,3.1705179518,3.0738659995000037,3.1698690020911595,2.977862996908847,-1,3.051426099550003,3.0573107362261456,0.2211135645438149,0.0440019232301926,50.079077793570704
1996-12-20,3.08952236,3.08952236,3.06864721,3.08952236,14000,3.163938104128,3.078041029500004,3.169009755789074,2.987072303210934,-1,3.051668977400003,3.058573937158453,0.2070478952804978,0.0423500108566075,53.33733421792775
1996-12-23,3.08952236,3.11039752,3.04777206,3.04777206,13800,3.15762145036288,3.081172302000004,3.162985853205516,2.9993587507944914,-1,3.0520071984500032,3.058150334132632,0.204329318939776,0.0437982572239926,46.763425676180034
