date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1997-01-13,15.16891472,15.2848348,14.97019568,15.05299523,4651208,13.455368892051558,13.8598508465,15.02190515688193,12.697796536118068,30,11.857882265849996,13.519929941182136,0.1102961325588573,0.3443805415853301,71.64807763160725
1997-01-14,15.01987529,15.01987529,14.78803631,14.97019568,3796582,13.6383154828464,13.952586586,15.157462660201336,12.747710511798662,-1,11.880977143449998,13.576803107410289,0.0958611997492623,0.3387075686149493,69.51463281282325
1997-01-15,14.9039558,15.40075429,14.9039558,15.18547498,5048188,13.802967414561762,14.0544302935,15.313383005239062,12.795477581760936,-1,11.903349628249996,13.639888278884394,0.1729842820484801,0.3499997772853101,71.86074335950147
1997-01-16,15.20203466,15.35107467,15.15235504,15.25171486,2520356,13.99470183961435,14.155445987999997,15.457508913292704,12.853383062707293,-1,11.925971547699996,13.70309716441834,0.168350259535085,0.3391940524792165,72.56048138836213
1997-01-17,15.25171486,15.36763435,15.06955549,15.30139447,4244118,14.163428133660627,14.249837694499998,15.596050681413931,12.903624707586063,-1,11.948351288399998,13.765775490127425,0.1914701935900413,0.3362572530164152,73.10074587260547
1997-01-20,15.26827454,15.2848348,15.11923511,15.16891472,1948408,14.311907272421353,14.315249498999998,15.705870277547405,12.924628720452592,-1,11.968760417849996,13.820800557965566,0.1388494827574334,0.3252502606580998,69.18855362443074
1997-01-21,15.03643555,15.06955549,14.572757,14.73835611,7310486,14.44256891453079,14.354165382499996,15.74640718166448,12.961923583335514,-1,11.987343807399997,13.856783128633582,0.1548452700936966,0.3446007934682357,58.27326563897407
1997-01-22,14.87083586,14.87083586,14.5230768,14.62243662,5022250,15.40075429,14.3881132755,15.7717275933566,13.004498957643396,-1,12.004202913549996,13.88680875574599,0.1282455329513743,0.3448263839347902,55.72435357628901
1997-01-23,14.97019568,15.15235504,14.58931668,14.6389963,7884194,15.3832007402,14.4220611685,15.795275495639078,13.04884684136092,-1,12.021390109399997,13.916306306501047,0.0207233867676103,0.3604129536537337,56.02030326539043
1997-01-24,14.67211623,14.83771592,14.45683693,14.58931668,8280734,15.365998261396,14.4502130865,15.81286254065305,13.08756363234695,-1,12.038328907149996,13.942698870167677,-0.012086887112175,0.3618748133927529,54.83608854595341
1997-01-27,14.53963706,14.53963706,14.35747711,14.37403737,5839948,15.32963180814016,14.4767090075,15.811510838140771,13.14190717685923,-1,12.055254229549996,13.959614105455216,-0.0560716688319137,0.352586581721842,49.9122803976725
1997-01-28,14.47339719,14.5230768,14.14219781,14.17531775,6396510,15.27130252625175,14.506516923,15.7852624694523,13.227771376547704,-1,12.072003586649997,13.968073071907954,-0.0962916765813404,0.3546074680274246,45.8221837115368
1997-01-29,14.17531775,14.42371699,14.07595793,14.35747711,6499382,15.180974148951613,14.562820730000002,15.703771268933895,13.421870191066107,-1,12.088355528049997,13.9833438184998,-0.036852443842213,0.3541182960254658,49.87689171420144
1997-01-30,14.35747711,14.75491637,14.27467756,14.70523617,6280010,15.07047252705645,14.635684506,15.604610013145086,13.666758998854917,-1,12.108326818799997,14.0116533224802,0.0205448131478816,0.3631269041665039,56.56081426259984
1997-01-31,14.83771592,15.10267543,14.68867649,14.72179643,3746024,14.07595793,14.7060643015,15.461856894463098,13.950271708536905,-1,12.128462672649995,14.039502071794702,0.0098574553360314,0.3667606210117535,56.85585950519446
1997-02-03,14.73835611,14.77147605,14.39059705,14.42371699,2163382,14.09649228,14.727592232,15.42305299055626,14.03213147344374,-1,12.146454025949994,14.054569323489028,-0.0443406986769757,0.367769076653771,50.24107880354728
1997-02-04,14.40715731,14.73835611,14.35747711,14.73835611,2525632,14.116615943,14.7499481465,15.415987677367998,14.083908615632,-1,12.164792127049996,14.081384491587498,-0.0633898079781177,0.3687054997499303,56.05317869366918
1997-02-05,14.75491637,14.78803631,14.17531775,14.25811788,5286902,14.13633713274,14.749948146499998,15.415987677368166,14.08390861563183,-1,12.181137851999996,14.088315212701714,-0.092390757937415,0.3861350040535067,47.024660512691774
1997-02-06,14.32435718,14.32435718,14.00971864,14.12563813,5331304,15.10267543,14.724280238,15.442934415935405,14.005626060064598,-1,12.195104150749996,14.089778856517333,-0.1326731340865961,0.3810281137639706,44.87722713233843
1997-02-07,14.14219781,14.17531775,13.69507952,13.84411895,6923178,15.0808162942,14.662180427,15.4557736202259,13.868587233774102,-1,12.207172273899996,14.080145134693124,-0.2235793456028081,0.3881145506379727,40.63107530314645
1997-02-10,13.89379856,13.9765987,13.3307602,13.36388014,7079684,15.025386823232,14.5777246725,15.530525041653002,13.624924303347,-1,12.215449228649998,14.052056311371825,-0.2582234383724723,0.4065234041638318,34.614356495916866
1997-02-11,13.39700008,13.86067863,13.36388014,13.86067863,8435480,14.92370922583808,14.522248819999998,15.505886237793444,13.538611402206552,-1,12.226864282099996,14.044551304259205,-0.1896003439981956,0.4129716245807011,43.8736142173104
1997-02-12,13.87723889,14.25811788,13.74475913,14.04283858,6425526,14.828132284287795,14.465116999999998,15.420354896044216,13.50987910395578,-1,12.239353661849997,14.04448413860198,-0.183931095995662,0.4201421335392225,46.8458824332884
1997-02-13,14.09251819,14.22499794,14.00971864,14.17531775,6100204,14.738289959230528,14.411297144499995,15.302331719050091,13.520262569949905,-1,12.252996017149997,14.049614868460726,-0.1492579146350348,0.4055090740007066,48.96272135973622
1997-02-14,14.14219781,14.27467756,14.07595793,14.15875807,2770502,14.653838173676696,14.354165324499998,15.151151510500055,13.557179138499942,-1,12.267454968699996,14.053894994011284,-0.1763362002375839,0.3907383994292276,48.70163542814304
1997-02-18,14.17531775,14.24155762,13.87723889,13.96003844,3374104,14.574453495256094,14.293721510499998,15.014052716817746,13.573390304182247,-1,12.281492663649995,14.050214344834371,-0.1834586831312775,0.3888512801842829,45.5618985871218
1997-02-19,13.96003844,14.05939825,13.79443875,13.79443875,3224192,14.499831897540728,14.246525642499998,14.967832731430988,13.525218553569008,-1,12.295274704549998,14.040183929350672,-0.1974839601036147,0.3800018673139769,43.07001277622075
1997-02-20,13.86091828,13.96063722,13.62824074,13.62824074,3702062,14.429687595688284,14.196815848499998,14.944206705812917,13.44942499118708,-1,12.308143990649995,14.024029294474175,-0.2142051676940342,0.3766014825058357,40.66614637727391
1997-02-21,13.66148038,13.84429816,13.57838155,13.77781945,3660738,14.363751951946988,14.153757005999998,14.89347568494404,13.414038327055955,-1,12.321924696899996,14.01437400645558,-0.1429039825212445,0.3686954201839903,43.71114026299082
1997-02-24,13.6781005,13.86091828,13.54514191,13.54514191,3918796,14.301772446830167,14.101548267499998,14.858133183797143,13.344963351202852,-1,12.332416172999997,13.995972747771049,-0.1631873203689836,0.364915488027991,40.25073438468291
1997-02-25,13.59500109,13.66148038,13.44542296,13.57838155,3951768,14.24351171202036,14.061765476499996,14.8402130819259,13.283317871074091,-1,12.343400900399995,13.979596622368264,-0.1081545750855167,0.3542827688831346,40.96968087467066
1997-02-26,13.72795968,13.86091828,13.51190226,13.54514191,4927730,14.188746621299137,14.030256684499998,14.838223649560549,13.222289719439448,-1,12.353974138349995,13.962559182667546,-0.0963602905869726,0.3539065725343393,40.44557420687685
1997-02-27,13.54514191,13.6116212,13.212746,13.26260518,5584966,14.137267436021189,13.975513087999996,14.834155211528572,13.11687096447142,-1,12.362398824549995,13.935110006092348,-0.1833540942035502,0.3571186173533151,36.20583661922222
1997-02-28,13.2792253,13.49528273,13.212746,13.37894366,4841564,14.063305721139493,13.909198462499996,14.736456366228245,13.081940558771752,-1,12.372631650949998,13.91329956114755,-0.230069855638009,0.3517913396852212,39.03950865861547
1997-03-03,13.19612589,13.34570401,13.02992823,13.09640694,3978584,13.995260943448333,13.827928988,14.639100763760778,13.016757212239222,-1,12.382105899999996,13.881264556396664,-0.2205507054355373,0.3515930604219911,34.976219733965294
1997-03-04,13.31246437,13.91077746,13.29584483,13.6781005,6304628,13.02992823,13.790648163499998,14.556113549253968,13.025182777746029,-1,12.395469776199995,13.873297338498755,-0.1774986960352969,0.3846485932489917,47.16816710360855
1997-03-05,13.76119933,14.12683488,13.72795968,14.11021535,4557128,13.02992823,13.759241125499996,14.409461254079206,13.109020996920789,-1,12.408868381349995,13.88258824091057,-0.1574513894082798,0.3892261494454924,54.059265048953606
1997-03-06,14.35951242,14.37613195,14.06035617,14.0769757,4652966,13.073804496,13.750184016499997,14.376980266844727,13.123387766155266,-1,12.421773735099997,13.89021127852192,-0.1615117145021042,0.3839796944851,53.48138549553329
1997-03-07,14.04373605,14.29303312,14.0104964,14.24317394,3946932,13.15194414324,13.756060806999995,14.39882829796822,13.113293316031776,-1,12.435428318199998,13.90405295152106,-0.1235566755840876,0.3767337677361644,56.01326801358494
1997-03-10,14.29303312,14.50909055,14.27641359,14.34289289,3929348,13.2253954116456,13.780999504,14.47236469290599,13.089634315094008,-1,12.449009154549996,13.921262360873175,-0.1175574730855404,0.3688182564692955,57.50765619865665
1997-03-11,14.35951242,14.42599172,14.27641359,14.29303312,3323108,13.328091022713952,13.827457152999996,14.52530423069452,13.129610075305472,-1,12.462585980449996,13.93584160632913,-0.0812373599558002,0.3531582474357744,56.47453412107165
1997-03-12,14.25979347,14.27641359,13.86091828,13.9440171,4389632,13.422570984896836,13.831624076499995,14.531207954089446,13.132040198910548,-1,12.4758077006,13.936162213924067,-0.2114035938443181,0.3587980040475049,49.73857985185604
1997-03-13,13.84429816,14.34289289,13.80274904,14.19331418,4495142,13.50949255010509,13.8391478565,14.55078878113616,13.12750693186384,-1,12.491257065499996,13.946246604750575,-0.2048519003149326,0.3717512787583973,53.96249125943558
1997-03-14,14.25979347,14.69190832,14.25979347,14.65866867,6365296,13.589460390096685,13.8633154025,14.648055714826953,13.07857509017305,-1,12.509033201799996,13.974184724956435,-0.179757161648812,0.3808114831327975,60.61600703153356
1997-03-17,14.62542961,14.79162727,14.49247101,14.75838762,3979904,13.699705183087014,13.89329688,14.762201582928396,13.024392177071602,-1,12.528047066649997,14.004937779664026,-0.1364248102351997,0.3749789671947405,61.887135481765895
1997-03-18,14.72514797,14.77500774,14.64204914,14.69190832,2830290,13.830735833516572,13.929890374,14.866001588980383,12.993779159019615,-1,12.547467671649995,14.031877800853673,-0.1241952563122557,0.3576917981094019,60.48556525958279
1997-03-19,14.65866867,14.74176809,14.59218996,14.67528879,3226830,13.946042805894583,13.973932875999996,14.961859781245924,12.98600597075407,-1,12.565901790049995,14.057109604349606,-0.0828049622733617,0.3428265361015875,60.11900678804197
1997-03-20,14.67528879,14.79162727,14.52571066,14.69190832,3211882,14.047512941587232,14.027116255,15.048822093272449,13.005410416727551,-1,12.584747510649995,14.082003671630012,-0.0309394722348006,0.3373329699514741,60.377599916090695
1997-03-21,14.72514797,14.72514797,14.60880949,14.62542961,2887002,14.136806660996765,14.069496763,15.116332177420192,13.022661348579808,-1,12.604328476049998,14.10331449274256,-0.076851397342571,0.3215476492406545,58.73696832447754
1997-03-24,14.69190832,14.75838762,14.44261125,14.62542961,2458370,14.215385134077152,14.123511148,15.1680286602698,13.0789936357302,-1,12.623088182949996,14.123789595380106,-0.026820654284996,0.3211354150091791,58.73696832447755
1997-03-25,14.65866867,15.05754446,14.55895031,14.99106516,4226972,14.284534190387896,14.1941453285,15.272179103779363,13.116111553220636,-1,12.643758192299996,14.157800401835788,-0.0007239906764138,0.3338110389370949,64.8325039033029
1997-03-26,15.02430481,15.47303919,14.97444504,15.27360188,4789250,14.392755628133589,14.280568327,15.412418707498356,13.148717946501645,-1,12.665676632999997,14.20155732254811,0.0581814932699885,0.3455812611558738,68.68241080885622
1997-03-27,15.27360188,15.42318001,14.59218996,14.75838762,3593916,14.55895031,14.355357449,15.40279436565834,13.307920532341662,-1,12.684690497849996,14.223393804801123,0.0843828983745676,0.3802533175018827,56.52947068641897
1997-03-31,14.74176809,14.84148703,14.25979347,14.25979347,5515506,15.47303919,14.3993999395,15.34835454739629,13.45044533160371,-1,12.700718637999996,14.22482124265206,0.0066361559927371,0.3946419062517482,47.72803758221688
1997-04-01,14.29303312,14.64204914,14.29303312,14.62542961,4802878,15.4487742756,14.475851073,15.215983139346092,13.73571900665391,-1,12.719149840349996,14.24053137470492,0.086210234245098,0.3937571750909089,53.451640230988126
1997-04-02,14.62542961,14.62542961,14.09359582,14.17669465,4215542,15.424994659488,14.5007807805,15.161028637073642,13.840532923926355,-1,12.736651383199996,14.2380279737361,0.0339772979317091,0.4036197904415582,46.694106606864366
1997-04-03,13.96063722,14.06035617,13.7445798,13.9440171,5632006,15.37173870590848,14.492470868000002,15.175947203809208,13.808994532190797,1,12.753071665899997,14.22649813555037,0.000853606613026,0.4056551518385897,43.61508218481832
1997-04-04,13.76119933,13.89415792,13.6116212,13.77781945,6663362,15.274109171553972,14.4775130555,15.20817237414014,13.746853736859862,2,12.768907337299998,14.208902892979768,0.0640302999597452,0.4004223481358333,41.50958560293731
1997-04-07,13.76119933,14.06035617,13.72795968,13.9440171,4970374,15.141110133829654,14.4625552135,15.223415722701812,13.701694704298188,3,12.785820376799997,14.1985152148237,0.0508344553339183,0.3955633582689882,44.400108873570176
1997-04-08,14.19331418,14.60880949,14.16007453,14.44261125,6991320,15.018751019123282,14.4675411315,15.226504249808688,13.70857801319131,4,12.803748116599998,14.208087608360024,0.0885555970591052,0.4147940033926319,52.05504650810212
1997-04-09,14.55895031,14.59218996,14.32627277,14.32627277,3200892,14.90618063359342,14.469203114,15.226774699387068,13.711631528612934,5,12.820765659449997,14.2127223205812,0.0817105687144125,0.4041599452931583,50.31436001796322
1997-04-10,14.27641359,14.27641359,14.02711652,14.0769757,3587320,14.802615878905948,14.475851044,15.217027356419091,13.734674731580908,6,12.835386953949996,14.207398923695663,0.0879510713362977,0.396659681343647,46.70986211309846
1997-04-11,13.79443898,13.91077746,13.62824074,13.62824074,4074422,14.70733630459347,14.447597372,15.268494732058397,13.626700011941606,7,12.847764573649997,14.18468683806054,0.0186698713970299,0.400379344104815,41.01419692819644
1997-04-14,13.7445798,14.02711652,13.71134015,13.79443898,4125858,14.619679096225992,14.404385887499998,15.266253919521478,13.542517855478518,8,12.861876570599998,14.169383000489535,-0.0672119021801076,0.4002719466687567,43.74996851227464
1997-04-15,13.89415792,13.91077746,13.59500109,13.86091828,4873656,14.539034464527912,14.3595124205,15.23630769604367,13.482717144956329,9,12.875828207249995,14.157286344784064,-0.0637278060194087,0.3942365483352741,44.85178308898787
1997-04-16,13.86091828,14.16007453,13.86091828,14.143455,2914258,14.44463112707512,14.3320897545,15.199845883699457,13.464333625300544,10,12.890864022949998,14.156743939106258,-0.0252991100139471,0.3874450984541831,49.38913676885594
1997-04-17,14.34289289,14.50909055,13.96063722,14.0104964,5384058,13.59500109,14.298850135000004,15.16239431573586,13.435305954264148,11,12.904495911849995,14.151008741494248,-0.0787394118337385,0.3989456864217414,47.41222313943524
1997-04-18,14.0104964,14.32627277,13.99387687,14.32627277,4585264,13.6132828792,14.280568357500002,15.125330520094714,13.43580619490529,12,12.918803296549996,14.157881840651337,-0.0352670532888412,0.3941921302487599,52.29603184108421
1997-04-21,14.42599172,14.55895031,14.24317394,14.35951242,3428616,13.631199032616,14.267272498000002,15.098161520756914,13.43638347524309,13,12.935165779199997,14.16578892219442,-0.0221724507660574,0.3885910045167056,52.7930149118359
1997-04-22,14.45923137,14.69190832,14.27641359,14.69190832,4099920,13.66830908371136,14.270596433500003,15.10769868940358,13.433494177596426,14,12.952861736799996,14.1864210554417,0.0187125273661471,0.3905126991940837,57.55509360964874
1997-04-23,14.75838762,15.09078411,14.72514797,15.02430481,4405020,13.729725037888675,14.272258416000003,15.115187454700152,13.429329377299856,15,12.971398415499996,14.219279241894965,0.0154473764564021,0.3911100628230777,61.71431622318741
1997-04-24,15.04092434,15.05754446,14.85810656,14.85810656,6247478,13.838609763657583,14.251483650000004,15.011028818940714,13.491938481059291,16,12.988447093849995,14.244331293585358,-0.0620119684526332,0.3774191940500008,58.62120167854504
1997-04-25,14.85810656,14.97444504,14.65866867,14.67528879,2533106,13.938783711364977,14.247328708500005,14.996576092134672,13.498081324865334,17,13.003924677149996,14.261231587562404,-0.0639186018348095,0.3730161351892865,55.33576826582173
1997-04-28,14.65866867,14.67528879,14.4758509,14.57556984,4987520,14.03094374325578,14.263117527000002,15.025935899059004,13.500299154941,18,13.018410908899996,14.273558577854072,-0.0041542527361299,0.3606176891043375,53.57208546828548
1997-04-29,14.57556984,14.59218996,14.32627277,14.49247101,6733700,14.115730972595316,14.256469597000002,15.008787138861727,13.504152055138276,19,13.033795661799996,14.282143379114698,-0.0324929415551205,0.3538533677397421,52.082357188064016
1997-04-30,14.52571066,15.00768469,14.52571066,14.72514797,5161610,14.193735223587693,14.283892263000004,15.06211636207452,13.505668163925488,20,13.052232699149997,14.299516108169025,-0.0109390670049505,0.3653791043297605,55.7894824702237
1997-05-01,14.87472668,14.87472668,14.49247101,14.60880949,2745882,14.265499134500676,14.317131882500004,15.0912277904842,13.543035974515808,21,13.070827177899996,14.31164526039769,-0.0391588868422404,0.3665845733062063,53.55835819963906
1997-05-02,14.49247101,14.95782551,14.22655383,14.95782551,7469190,15.09078411,14.376132185500005,15.156661759978425,13.59560261102158,22,13.091084612049997,14.336985662342878,0.0292034790831297,0.392633652355763,58.87225359112649
1997-05-05,14.89134621,15.05754446,14.69190832,14.85810656,4338196,15.0734995044,14.421836658500002,15.202852657912391,13.64082065908761,23,13.111336208249998,14.35742177597649,0.0088848567663252,0.3907052586160658,56.87005966898149
1997-05-06,14.82486692,15.35670071,14.82486692,15.04092434,5869842,14.22655383,14.451752313000004,15.278174602479169,13.62533002352084,24,13.132830394999996,14.38422579809506,-0.0231006854838561,0.4007858680006326,59.58384733776222
1997-05-07,15.05754446,15.17388293,14.59218996,14.60880949,3508628,14.2491567676,14.465879149000006,15.292897830042532,13.63886046795748,25,13.152081882799996,14.393033001699177,-0.0242002068298871,0.4137078038577302,51.35816474148381
1997-05-08,14.60880949,15.29022141,14.60880949,15.02430481,3256284,14.271307646448,14.513245604500003,15.354140508522365,13.672350700477647,26,13.173328719649998,14.417788758887443,0.0073085542302743,0.4328295264393208,57.44198527056992
1997-05-09,15.19050247,15.63923743,15.17388293,15.57275813,4791008,14.29301550771904,14.610471474000004,15.46905134629572,13.751891601704289,27,13.197399950649997,14.46308167540166,0.0892176490094356,0.4458368902650836,63.86642915974819
1997-05-12,15.57275813,16.12121204,15.47303919,16.00487298,6757880,14.34686438461028,14.720993174000004,15.692583889353998,13.74940245864601,28,13.223138999099996,14.523544079503557,0.1535330067489301,0.4602894588175776,67.9691071331753
1997-05-13,15.8885345,15.8885345,15.4896593,15.5561386,4849038,14.453325243933662,14.805754190000004,15.758013929086086,13.853494450913924,29,13.246552250949998,14.564037982268124,0.0837576415664078,0.4642126174734648,60.310898674030014
1997-05-14,15.73895638,15.78881556,15.57275813,15.67247708,5128638,14.553398451697642,14.882205294000006,15.854796264381802,13.909614323618207,30,13.2718612105,14.607506182179176,0.0508286517466479,0.4476743562253601,61.521368480943934
1997-05-15,15.72233626,15.72233626,15.42318001,15.53951848,2721704,14.647467266995784,14.958656398000006,15.884394458241102,14.03291833775891,-1,13.296998133849998,14.644055684054504,0.0928677892920363,0.4370659200664059,59.295585639099386
1997-05-16,15.4896593,15.72233626,15.45641966,15.6226179,4616038,14.735891953376036,15.023473654500004,15.944545320470512,14.102401988529495,-1,13.3209080345,14.68243067291511,0.0561980030294594,0.4248409686330912,60.26322964736177
1997-05-19,15.6226179,15.92177415,15.53951848,15.6890972,3758334,14.819011158573474,15.089952893500003,16.001620099043024,14.178285687956985,-1,13.345150331649997,14.721907791624322,0.0569079578823744,0.4217991615878703,61.060737470392326
