date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
1996-11-19,2.91027088,2.9587754,2.83751411,2.88601863,576400,2.600727597308756,2.6732050689999984,3.006130797180664,2.340279340819333,26,3.6318968020499978,2.804268993402679,-0.0243168046675632,0.1494585175776604,57.38634227055896
1996-11-20,2.88601863,2.88601863,2.7890096,2.81326185,642000,2.63239641347023,2.6804807459999984,3.018925754411192,2.342035737588805,27,3.618194276599998,2.8046216544457114,-0.0533807126351444,0.1457121256078275,52.638363544491824
1996-11-21,2.83751411,3.10428894,2.7890096,3.00727991,2541200,2.6621651006620164,2.6962447129999987,3.0635102988440304,2.328979127155967,28,3.6048555350499982,2.812569037016468,-0.0230406019356853,0.1578240694929827,61.73118401782049
1996-11-22,3.10428894,3.68634312,3.03153217,3.63783861,11188800,2.690147666622295,2.7483870664999985,3.295450209835674,2.201323923164323,29,3.5944270643999983,2.844932549682489,0.2822903236841596,0.1950554366720554,77.1113313673649
1996-11-25,3.71059538,3.71059538,3.41956829,3.61358635,9373600,2.769843302892512,2.802954645499999,3.4562942110215986,2.1496150799783997,30,3.584604900149998,2.87507583596945,0.3112499950460132,0.2019105547669086,75.84870453321506
1996-11-26,3.63783861,3.71059538,3.49232506,3.71059538,3080800,2.8639185106032605,2.8647979019999985,3.609538685389853,2.120057118610144,-1,3.574782735949998,2.907841308284373,0.3701211035321607,0.2030791094264151,77.43996479183608
1996-11-27,3.63783861,3.83185666,3.51657732,3.73484763,5213600,2.9485861975429346,2.925428544999998,3.7426567511451374,2.108200338854859,-1,3.5655668780999985,2.9402729287438096,0.3648696848127764,0.2110934116102426,77.83317860452472
1996-11-29,3.75909989,3.90461344,3.73484763,3.83185666,1808400,3.0545786530377823,2.9921222524999984,3.874080358876866,2.11016414612313,-1,3.5602313814499977,2.9752369966362093,0.3507162566484855,0.2081414400666538,79.38126706880294
1996-12-02,3.83185666,4.12288375,3.75909989,4.02587472,5404400,3.1735835232124927,3.0679105565000007,4.0281897042463415,2.10763140875366,-1,3.554653362249999,3.0164384759838088,0.3559292684374525,0.2192587557761785,82.07722053852264
1996-12-03,4.02587472,4.12288375,3.95311795,4.05012698,5263600,3.325471559498494,3.145517780000001,4.158449535805926,2.132586024194076,-1,3.5518643526499982,3.056975280062875,0.335677055615829,0.2157235446493086,82.38722850951368
1996-12-04,4.02587472,4.07437924,3.80760441,3.95311795,2844400,3.453057509978735,3.219487165000001,4.241411218966375,2.197563111033627,-1,3.5479839914499984,3.092118129864331,0.3297537619314757,0.2193700650315008,76.67426131319041
1996-12-05,3.92886569,4.00162247,3.83185666,3.95311795,2322000,3.560229708382137,3.293456550000001,4.302840046443169,2.2840730535568325,-1,3.5437398463999985,3.125882828693181,0.3375616322716807,0.2158269039578222,76.67426131319041
1996-12-06,3.68634312,3.80760441,3.58933409,3.73484763,2420800,4.12288375,3.346811516000001,4.330748043467256,2.362874988532746,-1,3.5388893948999987,3.149763801293448,0.3384507344631599,0.2263952579608349,64.92602803185142
1996-12-09,3.73484763,3.88036118,3.73484763,3.88036118,647600,4.1122127568,3.4013790950000007,4.376533985601948,2.426224204398053,-1,3.534523988599999,3.178414678889784,0.3354695040843381,0.2206179931064896,68.40199801377992
1996-12-10,3.90461344,4.02587472,3.85610892,3.92886569,1646000,4.101755183464,3.449883609500001,4.428650754623277,2.4711164643767245,-1,3.531128672549998,3.2078441303058707,0.3141476115784935,0.2169856935988832,69.48750387543427
1996-12-11,3.83185666,3.88036118,3.63783861,3.71059538,1549200,4.0915067615947205,3.493537673000001,4.436382973144404,2.550692372855598,1,3.5268845274999983,3.2275598655879936,0.3733833727039938,0.2222743640561058,59.57009789985853
1996-12-12,3.71059538,3.78335215,3.49232506,3.54082958,770800,4.081463308162826,3.528703446500001,4.422227176096632,2.6351797169033704,2,3.5227616437499982,3.23984495242768,0.377718740855411,0.2271852730520982,53.20920120862336
1996-12-13,3.44382055,3.56508183,3.34681152,3.48019893,1571200,4.057897778236313,3.562050300500001,4.393937195870501,2.7301634051295007,3,3.5197907421999988,3.2492705986069867,0.3977093778301594,0.2265484899769483,51.11014603866349
1996-12-16,3.51657732,3.54082958,3.44382055,3.49232506,669200,4.015232602742135,3.5923656220000013,4.365623851666729,2.819107392333273,4,3.5193056970499987,3.258802146112595,0.3798289335345951,0.2172956714071663,51.52205006675543
1996-12-17,3.39531603,3.49232506,3.39531603,3.41956829,647200,3.9751273377776064,3.620255718000001,4.323130948828667,2.917380487171334,5,3.5174867777499994,3.2651067007748464,0.3851756262093441,0.2087037684495116,48.862031357880674
1996-12-18,3.49232506,3.49232506,3.34681152,3.41956829,1209200,3.9374283887109502,3.646933201000001,4.272569761782775,3.0212966402172268,6,3.515425335899999,3.271164017999362,0.3830632972342355,0.2041901807031179,48.862031357880674
1996-12-19,3.44382055,3.44382055,3.34681152,3.41956829,725200,3.901991376588293,3.6772485230000007,4.186249905563365,3.168247140436637,7,3.5111811908499986,3.276983793371936,0.3937654181127202,0.1965343842243237,48.862031357880674
1996-12-20,3.44382055,3.49232506,3.34681152,3.37106377,899600,3.868680585192996,3.6954377160000007,4.127568775513615,3.263306656486386,8,3.5070583070999986,3.280673204220096,0.378058671685829,0.1928900382083006,46.84809233234376
1996-12-23,3.34681152,3.49232506,3.34681152,3.4680728,660000,3.837368441281416,3.686949425500001,4.129808859064464,3.244089991935538,9,3.5031173152499986,3.2880222079761703,0.2731739665064588,0.1895060026219934,51.18190616687298
1996-12-24,3.4680728,3.4680728,3.39531603,3.4680728,828800,3.807935026004531,3.679673748,4.131799508417848,3.227547987582152,10,3.4991156927499985,3.2950830155065165,0.2741316982189435,0.1811667717204224,51.18190616687296
1996-12-26,3.44382055,3.63783861,3.44382055,3.54082958,1841200,3.7802676156442594,3.671185458000001,4.127029521356437,3.215341394643564,11,3.4935376735999983,3.304720135682732,0.2037460428179462,0.1820847208832494,54.414900735578335
1996-12-27,3.66209086,3.68634312,3.51657732,3.58933409,1232800,3.754260249905604,3.663909781000001,4.120102090288544,3.207717471711458,12,3.4883840688999985,3.315881467224585,0.1645523917229957,0.1812047979630173,56.48393238895044
1996-12-30,3.61358635,3.61358635,3.49232506,3.58933409,477600,3.7298133261112674,3.6517836525000007,4.1023325699206055,3.201234735079396,13,3.4828060496999984,3.326605099490288,0.171902902008606,0.1769231188228018,56.48393238895044
1996-12-31,3.56508183,3.63783861,3.49232506,3.58933409,1591200,3.7068332177445913,3.6299566210000007,4.046945606450592,3.212967635549409,14,3.4748028047499986,3.336908197157335,0.12709201043831,0.1746795781926017,56.48393238895043
1997-01-02,3.61358635,3.61358635,3.37106377,3.39531603,666000,3.685231915879916,3.597216073500001,3.9783914340064586,3.216040712993544,15,3.4660719920999985,3.339198700406067,0.099319420923915,0.1795255068931301,46.04334009075093
