date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
2019-04-24,9.87,9.87,9.864,9.864,2001,9.684237554790258,9.8097,9.877691470053,9.741708529947005,-1,,,-0.0717834353803725,0.0549464252805736,63.4292097719036
2019-04-25,9.9,9.9,9.9,9.9,165,9.699098550407037,9.8147,9.89302521943803,9.73637478056197,-1,,,-0.0723421553141558,0.053593109189104,65.98054457427347
2019-04-29,9.85,9.85,9.85,9.85,1000,9.719188695366332,9.8172,9.896672259311474,9.737727740688523,-1,,,-0.0723344432843966,0.0533364585327395,59.74613784555422
2019-04-30,9.83,9.83,9.83,9.83,300,9.7372698258297,9.8187,9.897949227126002,9.739450772873996,-1,,,-0.0723355999840359,0.050955282923258,57.40941589009812
2019-05-01,9.85,9.86,9.85,9.86,3202,9.753542843246729,9.8217,9.9024195143694,9.7409804856306,-1,,,-0.0690393750993932,0.0494584770001681,59.940347021733295
2019-05-02,9.88,9.88,9.88,9.88,500,9.768188558922056,9.8257,9.909588259011208,9.741811740988794,-1,,,-0.0678076098436469,0.0473543000715848,61.579513325489074
2019-05-03,9.85,9.92,9.85,9.92,101200,9.78136970302985,9.8342,9.920110651259868,9.748289348740135,-1,,,0.4720054458056379,0.0489718500664716,64.69131596927045
2019-05-07,9.9072,9.9072,9.9072,9.9072,100,9.798005338666266,9.84206,9.924409217360976,9.759710782639024,-1,,,0.5010135585027943,0.0463881464902951,62.93471107644447
2019-05-09,9.92,9.92,9.92,9.92,5000,9.812644698026316,9.84706,9.935371910860672,9.75874808913933,-1,,,0.4950329068398958,0.0439889931695597,63.98779386102992
2019-05-14,9.92,9.92,9.92,9.92,5000,9.825527334263157,9.85556,9.937351892018269,9.773768107981734,-1,,,0.614895233367938,0.0408469222288769,63.98779386102992
2019-05-15,9.9696,9.9696,9.9696,9.9696,100,9.836864054151578,9.86554,9.95172836116262,9.77935163883738,-1,,,0.6152676702977886,0.0414721420696714,68.06533675029337
2019-05-16,10.02,10.02,10.0,10.0,1193,9.855447086570356,9.875040000000002,9.975371418807155,9.774708581192847,-1,,,0.6127811792690404,0.042109846207552,70.28601814835997
2019-05-17,9.94,9.94,9.94,9.94,400,9.881775552719098,9.88004,9.982825181811096,9.777254818188906,-1,,,0.6118031255874882,0.043387714335584,61.235207888948736
2019-05-20,9.94,9.94,9.94,9.94,301,9.903891464284042,9.88654,9.987206347902356,9.785873652097644,-1,,,0.6216334193134816,0.0402885918830423,61.235207888948736
2019-05-21,9.94,9.94,9.92,9.92,100301,10.02,9.89104,9.989209616480537,9.792870383519466,-1,,,0.2416837388563036,0.0388394067485392,58.33139266673147
2019-05-23,9.94,9.94,9.94,9.94,3000,10.018,9.89604,9.993485746956306,9.798594253043696,-1,,,0.3150355448792206,0.0374937348379293,60.35595177197296
2019-05-24,9.97,9.97,9.97,9.97,30000,10.016039999999998,9.90204,10.00214870891144,9.801931291088565,-1,,,0.1687565274151436,0.0369584680637915,63.24104944881525
2019-05-30,9.97,9.97,9.97,9.97,400,10.014119199999998,9.91004,10.004882994469586,9.815197005530417,-1,,,0.1685920071470725,0.0343185774878064,63.24104944881526
2019-05-31,9.95,9.95,9.94,9.94,3600,10.012236815999998,9.914040000000002,10.00682962010837,9.821250379891634,-1,,,-0.0103776893167218,0.0340101076672489,58.31883290087114
2019-06-03,9.95,9.96,9.92,9.92,9600,10.010392079679995,9.91804,10.004391801369838,9.831688198630165,-1,,,-0.0459786881505668,0.0344379571195883,55.23245285304654
2019-06-04,9.96,10.0,9.96,10.0,310400,10.008584238086398,9.92484,10.01445639135686,9.835223608643142,-1,,,0.5212362052375809,0.0376923887539035,63.5435698065287
2019-06-05,10.0,10.0,9.96,9.96,1400,10.00681255332467,9.927840000000002,10.017945147465714,9.83773485253429,-1,,,0.5176941994499105,0.0378572181286246,57.7686857513661
2019-06-06,10.0,10.0,10.0,10.0,3200,10.005076302258177,9.93534,10.02322365945946,9.84745634054054,-1,,,0.5157278093636535,0.0380102739765799,61.53346416851212
2019-06-07,10.0,10.0,10.0,10.0,23600,10.003374776213011,9.943840000000002,10.02163085807338,9.866049141926624,-1,,,0.4957833814940157,0.0352952544068242,61.53346416851211
2019-06-10,10.0,10.0,10.0,10.0,100,10.001707280688752,9.950840000000005,10.022116767601451,9.879563232398551,-1,,9.85397,0.4930071155081373,0.0327741648063368,61.53346416851211
2019-06-11,10.0,10.0,9.96,9.97,102600,10.000073135074976,9.955340000000003,10.019129792284394,9.891550207715612,-1,,9.858520196078432,0.3481222246772963,0.0332902958915984,56.79104440148344
2019-06-12,9.97,9.97,9.96,9.96,74400,10.0,9.957340000000002,10.01904654422157,9.895633455778434,-1,,9.86249979623222,0.1016844648322575,0.0316267033279127,55.262141975738565
2019-06-13,10.0,10.0,10.0,10.0,3000,9.92,9.961980000000002,10.021836080724889,9.902123919275118,-1,,9.867891961085858,0.1012492713198887,0.0322247959473475,59.91122569577038
2019-06-14,10.0,10.0,10.0,10.0,1000,9.9216,9.965980000000004,10.02476256884201,9.907197431157996,-1,,9.873072668494256,0.1018505184866277,0.0299230248082512,59.911225695770376
2019-06-21,9.97,9.97,9.97,9.97,65000,9.923168,9.968480000000003,10.023350669757944,9.913609330242062,-1,,9.876873740318011,0.0935202666321335,0.0299285230362332,54.94474268685477
2019-06-24,10.01,10.01,10.01,10.01,200,9.92470464,9.970500000000005,10.028284080850169,9.912715919149838,-1,,9.8820943779526,0.0935075201548327,0.0306479142479308,59.73729752692558
2019-06-25,10.01,10.01,10.01,10.01,200,9.9281164544,9.971000000000002,10.029957611890302,9.912042388109702,-1,,9.887110284699556,0.0952624668692046,0.0284587775159357,59.73729752692558
2019-06-26,10.01,10.01,9.99,9.99,2200,9.931391796224,9.973500000000003,10.031214816119595,9.91578518388041,-1,,9.891145175495652,0.0920337861571513,0.0278545791219403,56.266638429962576
2019-06-27,10.01,10.01,10.01,10.01,100,9.93453612437504,9.977000000000002,10.0346541412203,9.919345858779703,-1,,9.895806149005626,0.0920589785387736,0.0272935377560874,58.84181651756254
2019-06-28,10.01,10.04,10.01,10.01,500,9.93755467940004,9.981500000000002,10.03451886456572,9.928481135434286,-1,,9.9002843392407,0.2638297872340425,0.0274868564877954,58.84181651756254
2019-07-01,9.98,9.98,9.98,9.98,600,9.943701398636035,9.983500000000005,10.03300757517573,9.933992424824275,-1,,9.9034104435842,0.2648315140009492,0.0276663667386671,53.37433286651802
2019-07-02,10.04,10.04,10.04,10.04,100,9.949479314717877,9.987000000000004,10.04180875842137,9.932191241578638,-1,,9.908766896776978,0.2779807372965792,0.0299759119716193,61.14954445174399
2019-07-03,10.04,10.2675,10.04,10.17,2800,9.954910555834802,9.997000000000003,10.093145722732128,9.90085427726788,-1,,9.919011332197488,0.2775388686735031,0.044084775402218,72.0319720712445
2019-07-05,10.13,10.13,10.13,10.13,200,9.979917711368016,10.006500000000004,10.114994239476632,9.898005760523375,-1,,9.927285397601509,0.2850964737192282,0.0437930057306309,65.91398489613836
2019-07-08,10.11,10.11,10.08,10.08,300,10.002924294458577,10.014500000000004,10.11985179163032,9.909148208369688,-1,,9.933274205538703,0.305288055414766,0.0442363624641574,59.15097725844423
2019-07-09,10.08,10.08,10.08,10.08,200,10.02409035090189,10.018500000000005,10.12736229833921,9.909637701660795,-1,,9.939028158262678,-0.4604188853390131,0.0410766222881461,59.15097725844423
2019-07-10,10.0,10.0,10.0,10.0,302,10.2675,10.020500000000004,10.126419780964854,9.914580219035154,-1,,9.941419210879827,-0.4572312385514002,0.0438568635532785,49.69028077246073
2019-07-11,10.02,10.02,10.02,10.02,500,10.26215,10.021500000000003,10.127003554441313,9.915996445558694,-1,,9.944500810453167,-0.461673539593094,0.0421528018709015,51.76724009499221
2019-07-16,9.98,9.99,9.98,9.99,3706,10.256907,10.021000000000004,10.126999999998915,9.91500000000109,-1,,9.94628509239618,-0.4829075067439769,0.0419990303086942,48.530786604740015
2019-07-17,10.09,10.09,9.98,9.98,4500,10.24583072,10.020000000000003,10.127144761886536,9.91285523811347,-1,,9.947607245635549,-0.4919590866132129,0.0468562424295017,47.46552547488102
2019-07-18,9.99,9.99,9.99,9.99,3200,10.2351974912,10.021000000000004,10.12662196741034,9.915378032589668,-1,,9.949269706591016,-0.4772403808402041,0.0442236536845373,48.67869399583443
2019-07-19,9.99,9.99,9.99,9.99,1000,10.224989591552,10.022500000000004,10.125432016398188,9.919567983601818,-1,,9.950866972999211,-0.0378760824926344,0.0410648212784989,48.67869399583443
2019-07-22,10.05,10.05,10.05,10.05,112,10.21519000788992,10.025000000000002,10.128053384222888,9.921946615777117,-1,,9.954754542685516,-0.0391374538745385,0.0424173340443204,55.78391574437779
2019-07-24,9.99,9.99,9.99,9.99,100,10.205782407574324,10.024500000000003,10.128129146477526,9.92087085352248,-1,,9.956136717482163,-0.0395478909345139,0.0436732387554404,48.5459340294567
2019-08-02,10.02,10.02,10.02,10.02,242,10.19675111127135,10.027000000000005,10.127618089823809,9.926381910176197,-1,,9.958641159933844,-0.1611432912353995,0.0426965788443375,51.906045326960445
2019-08-06,10.02,10.02,10.02,10.02,198,10.188081066820496,10.027500000000003,10.127874299498156,9.927125700501852,-1,,9.961047388956048,-0.1611585944919271,0.0396468232125991,51.906045326960445
2019-08-09,10.06,10.14,10.06,10.12,120993,10.179757824147677,10.033000000000005,10.14072186407454,9.925278135925469,-1,,9.96728082468326,0.4025470028832382,0.0453863358402707,61.60021948933313
2019-08-13,10.16,10.16,10.16,10.16,1000,10.17176751118177,10.041500000000005,10.160542009390827,9.922457990609177,-1,,9.974838439401564,0.4216227168990066,0.0450015975659657,64.66805810915116
2019-08-15,10.18,10.18,10.18,10.18,2900,9.98,10.050000000000002,10.1823631368613,9.917636863138704,-1,,9.982883990797582,0.4133932368092406,0.0432157691683967,66.12530729132548
2019-08-19,10.19,10.19,10.19,10.19,15002,9.984,10.059000000000005,10.203208182845964,9.91479181715404,-1,,9.991006187236891,0.3786046658858282,0.0408432142277969,66.86127174391976
2019-08-21,10.19,10.19,10.19,10.19,22231,9.99224,10.069500000000003,10.219629943714288,9.91937005628572,-1,,9.99880986616878,0.3330020157473076,0.0379258417829542,66.86127174391976
2019-08-26,10.18,10.19,10.17,10.17,2102,10.0001504,10.076000000000004,10.23161490931022,9.92038509068979,-1,,10.005523204750396,0.3177550278652553,0.0366454245127432,63.65350233958926
2019-08-29,10.19,10.19,10.19,10.19,9185,10.007744384,10.077000000000004,10.23525296205645,9.918747037943556,-1,,10.012757588877832,0.3048336729210895,0.0354564656189758,65.43915718303037
2019-09-06,10.19,10.19,10.19,10.19,15800,10.01503460864,10.080000000000004,10.244316767250476,9.915683232749531,-1,,10.019708271666936,0.2814739675693532,0.0329238609319061,65.43915718303037
2019-09-10,10.17,10.17,10.17,10.17,100,10.0220332242944,10.084500000000002,10.253434898702842,9.915565101297162,-1,,10.0256020649349,0.2832258952761475,0.0320007280081985,61.91158248401897
2019-09-11,10.19,10.2,10.19,10.2,125252,10.028751895322625,10.090500000000002,10.266735637711967,9.914264362288035,-1,,10.032441199643335,0.5567557280962045,0.0318578188647557,64.96261056305532
2019-09-12,10.2,10.2,10.2,10.2,200,10.039026781603267,10.100500000000004,10.27775405495947,9.923245945040538,-1,,10.039012132990656,0.5569286952178069,0.029582260374416,64.96261056305532
2019-09-13,10.2,10.2,10.2,10.2,1000,10.048685174707073,10.109500000000004,10.287766654199755,9.931233345800251,-1,,10.045325382677298,0.5560818434233493,0.0274692417762434,64.96261056305532
2019-09-16,10.21,10.21,10.21,10.21,1000,10.057764064224646,10.120500000000003,10.295025069831274,9.945974930168733,-1,,10.0517832108076,0.549331988212807,0.0262214387922261,66.09337120194846
2019-09-18,10.2,10.2,10.2,10.2,100,10.069942939086674,10.131500000000004,10.29669987893318,9.966300121066828,-1,,10.057595633913184,0.5708324396907717,0.0250627645927815,63.87341818256603
2019-09-20,10.2,10.2,10.2,10.2,1400,10.08114750395974,10.142000000000005,10.296220621187716,9.987779378812297,-1,,10.063180118857764,0.5740442052157153,0.0232725671218685,63.87341818256603
2019-09-23,10.2,10.25,10.2,10.25,27299,10.091455703642962,10.155000000000005,10.2992913718819,10.010708628118108,-1,,10.07050638870648,0.6092887099382928,0.0251816694703066,69.76276721729583
2019-09-24,10.2,10.25,10.2,10.25,1508,10.107310133278666,10.165000000000004,10.306492049245549,10.023507950754457,-1,,10.077545353855246,0.6111799937861638,0.0269544073652847,69.76276721729583
2019-09-25,10.25,10.25,10.25,10.25,1000,10.1215791199508,10.178000000000004,10.29909500402452,10.056904995975486,-1,,10.08430828115504,0.6096016779909902,0.0250290925534787,69.76276721729583
2019-09-26,10.26,10.26,10.25,10.25,750,10.13442120795572,10.189500000000004,10.290391030322803,10.088608969677203,-1,,10.090805995619547,0.6065655263308578,0.0239555859425159,69.76276721729583
2019-09-30,10.27,10.31,10.27,10.31,26455,10.149490663001034,10.204000000000004,10.28459776671579,10.12340223328422,-1,,10.099401838928586,0.6346205602794629,0.0265301869466219,76.06154766094875
2019-10-01,10.27,10.27,10.27,10.27,100,10.17196197018089,10.211500000000004,10.287203368482707,10.135796631517302,-1,,10.10609196289217,0.6984008428203031,0.0274923164504347,66.16594257670286
2019-10-02,10.28,10.28,10.27,10.27,720,10.191287294355565,10.217000000000004,10.292921011581411,10.141078988418595,-1,,10.11251972905326,0.6963369329093599,0.0262428652754036,66.16594257670285
2019-10-04,10.25,10.25,10.22,10.22,600,10.207907073145783,10.219000000000005,10.292999999996846,10.145000000003163,-1,,10.116734641639407,0.7003145303490017,0.0279398034700176,55.666820337335714
2019-10-07,10.21,10.2203,10.1995,10.2203,2707,10.31,10.220515000000002,10.293308935871632,10.147721064128373,-1,,10.120796028241784,0.7475668972773467,0.0274298175078734,55.712228951266354
2019-10-08,10.26,10.27,10.26,10.27,1836,10.30779,10.224515000000004,10.298935945301752,10.150094054698256,-1,,10.126647164389166,0.8255291765930065,0.0290205448287396,62.55488020910359
2019-10-15,10.23,10.23,10.23,10.23,500,10.3056242,10.227515000000004,10.2976157639012,10.157414236098807,-1,,10.13070021676606,0.8412731251609108,0.0298047916266867,55.16717414982216
2019-10-16,10.23,10.23,10.2,10.23,700,10.303501716,10.229515000000005,10.297469963758829,10.161560036241182,-1,,10.13459432591249,0.8787716419409934,0.0298187350819234,55.16717414982216
2019-10-17,10.24,10.24,10.24,10.24,200,10.30142168168,10.232015000000006,10.297609032498793,10.16642096750122,-1,,10.138727881759058,0.949645085742942,0.0284031111475003,56.65150862262519
2019-10-18,10.1601,10.1601,10.1601,10.1601,2000,10.2993832480464,10.231520000000003,10.299097943142776,10.163942056857234,-1,,10.139566004043015,0.9404076241379842,0.0320814603512503,44.09077837847912
2019-10-21,11.16,11.16,10.18,10.18,1959,10.1601,10.230520000000006,10.300483836368436,10.160556163631574,-1,,10.141151650943293,0.7840186578560124,0.1012113560404467,47.229041628351744
2019-10-23,10.22,10.22,10.201,10.22,687,10.1601,10.231520000000009,10.30027157015913,10.162768429840884,-1,,10.144243743063162,0.7882268584272142,0.096839116323272,52.94634089097805
2019-10-24,10.21,10.21,10.21,10.21,200,10.18,10.232020000000006,10.299988363224656,10.164051636775357,-1,,10.146822419805783,0.7970190041968181,0.0906363223001811,51.445723702133066
2019-10-25,10.24,10.24,10.24,10.24,300,10.1996,10.233520000000006,10.300798959559629,10.166241040440385,-1,,10.150476442558498,0.8048746145506259,0.0863051564215967,55.51874718524253
2019-10-28,10.35,10.35,10.27,10.27,400,10.21,10.237020000000005,10.304242752096698,10.169797247903311,-1,,10.155163640889535,0.7958805961778438,0.0879976452486255,59.20418996628184
2019-10-29,10.25,10.25,10.25,10.25,202,10.229,10.239520000000006,10.304738850030889,10.174301149969123,-1,,10.15888271379583,0.8094776321606321,0.0831406705880093,55.880168689387446
2019-10-31,10.26,10.26,10.2,10.2,3602,11.16,10.237020000000005,10.30424275209712,10.169797247902888,-1,,10.160495156392072,0.5570585447809419,0.0814877655460087,48.54249876271557
2019-11-01,10.27,10.27,10.27,10.27,1201,11.1408,10.238020000000004,10.30656734421956,10.169472655780448,-1,,10.16478946398454,0.5280686918623563,0.0806672108641509,57.046310808450464
2019-11-06,10.28,10.28,10.28,10.28,200,11.121984,10.239520000000004,10.310326061883702,10.168713938116309,-1,,10.16930752422044,0.5373904984664272,0.075619552945283,58.11130785610589
2019-11-07,10.27,10.27,10.27,10.27,300,11.10354432,10.240520000000004,10.312445923001189,10.16859407699882,-1,,10.173256248760817,0.5594954200004462,0.0709324420206199,56.60001319090239
2019-11-08,10.25,10.25,10.25,10.25,201,11.0854734336,10.237520000000004,10.302248806565744,10.172791193434266,-1,,10.17626580763294,-0.0725758796669341,0.0672944104477184,53.597743613640525
2019-11-14,10.26,10.26,10.26,10.26,1000,11.067763964928,10.237020000000005,10.300886253995582,10.173153746004427,-1,,10.179549501451255,-0.0692287983602353,0.0632019525585957,54.88627940470082
2019-11-19,10.3,10.3,10.3,10.3,400,11.05040868562944,10.238520000000005,10.306679066891022,10.170360933108988,-1,,10.184273050413951,-0.0328731440479295,0.0615446702329818,59.70620400912724
2019-11-25,10.33,10.33,10.2,10.2,403501,11.033400511916852,10.237520000000004,10.30730408414152,10.16773591585849,-1,,10.184889793534976,-0.9560194837193434,0.0664343366449117,46.3685414286955
2019-11-27,10.29,10.29,10.29,10.29,201,11.016732501678517,10.241005000000005,10.313893695278908,10.1681163047211,-1,,10.189011762415957,-0.9681808432040802,0.0681175983131323,55.91384386000095
2019-11-29,10.31,10.33,10.31,10.33,700,11.000397851644944,10.244005000000003,10.32581356861884,10.16219643138117,-1,,10.194540712909449,-0.9735239715715468,0.0661091984336229,59.3745919374762
2019-12-02,10.31,10.31,10.28,10.2997,1500,10.984389894612043,10.247490000000006,10.332491291750896,10.162488708249116,-1,,10.198664606520843,-0.970082535868057,0.0649585414026499,55.801215792670334
2019-12-03,10.31,10.84,10.31,10.84,11897,10.968702096719804,10.277990000000006,10.549387604262476,10.006592395737536,-1,,10.22381501410826,-0.918860051410539,0.098911502731032,79.4970365446093
2019-12-04,10.32,10.58,10.32,10.58,1002,10.953328054785407,10.294990000000006,10.595745747408678,9.994234252591331,-1,,10.237783052770682,-0.914829656996243,0.1289892525359583,62.212362611343146
2019-12-05,10.46,10.46,10.4,10.4,601,10.9382614936897,10.306985000000006,10.604381800755116,10.009588199244895,-1,,10.244144501681635,-0.919203169834486,0.1326328773548184,53.53424082733955
2019-12-06,10.32,10.32,10.315,10.315,8109,10.923496263815906,10.313735000000005,10.60536904653687,10.02210095346314,-1,,10.246923148674512,-0.9203423168975984,0.1292305289723314,49.98817013580001
2019-12-17,10.32,10.32,10.32,10.32,9100,10.909026338539588,10.318735000000006,10.607180865110571,10.030289134889438,-1,,10.24978890755002,-0.9044728384204832,0.1203569197600221,50.19715060205076
2019-12-18,10.34,10.34,10.34,10.34,1100,10.894845811768796,10.325235000000005,10.609414163732088,10.041055836267924,-1,,10.25332659745002,-0.9026456902879127,0.1131885683485919,51.07776127728732
2019-12-19,10.35,10.35,10.35,10.35,207048,10.88094889553342,10.330735000000006,10.612349021489337,10.049120978510675,-1,,10.25711771127551,-0.6165346906548719,0.1058179563236925,51.53915893964236
2019-12-20,10.4,10.45,10.4,10.45,6501,10.867329917622753,10.339735000000005,10.624497246618906,10.054972753381104,-1,,10.26468172259804,-0.6003393249347627,0.1054023880148573,56.007369977078426
2019-12-24,10.4,10.4,10.4,10.4,203,10.853983319270297,10.347235000000005,10.630043127711168,10.06442687228884,-1,,10.269988321711844,-0.6003384130735593,0.1014450745852245,53.35826529930836
2019-12-26,10.4,10.4,10.4,10.4,40001,10.840903652884888,10.357235000000005,10.632555971049175,10.081914028950832,-1,,10.275086818899611,-0.5637020234150779,0.0941989978291371,53.35826529930836
2019-12-27,10.41,10.44,10.39,10.4,25269,10.82808557982719,10.363735000000004,10.636638677328763,10.090831322671242,-1,,10.279985375021196,-0.5659198090240585,0.0910419265556272,53.35826529930836
2020-01-03,10.62,10.62,10.5965,10.618,2100,10.815523868230647,10.380635000000003,10.67194549603413,10.089324503965877,-1,,10.29324085051056,-0.5620101824091974,0.1002532175159394,62.91120791490493
2020-01-08,10.509,10.5699,10.509,10.5699,1510,10.803213390866034,10.395630000000004,10.693419577385672,10.097840422614336,-1,,10.304090228921911,-0.5589766613594829,0.1008779876933723,59.991589401117984
2020-01-09,10.56,10.58,10.56,10.57,9700,10.791149123048712,10.411630000000006,10.7107854652675,10.112474534732511,-1,,10.314518063081836,-0.5517174226952893,0.0951009885724172,59.99574605504362
2020-01-10,10.58,10.58,10.58,10.58,3000,10.77932614058774,10.427630000000004,10.726864610965247,10.12839538903476,-1,,10.324929119431568,-0.5502129638002006,0.0890223465315302,60.43838665549584
2020-01-14,10.55,10.55,10.55,10.55,5000,10.767739617775986,10.440130000000003,10.737877128281038,10.142382871718969,-1,,10.333755428473468,-0.5467836519125722,0.0848064646364208,58.3524083188155
2020-01-16,10.6,10.6,10.6,10.6,1010,10.756384825420463,10.460130000000005,10.744088716012747,10.17617128398726,-1,,10.344196392062742,-0.0001455715016166,0.0823202885909621,60.78190788771316
2020-01-17,10.58,10.61,10.58,10.6,4825,10.745257128912057,10.475630000000004,10.754548325678888,10.19671167432112,-1,,10.354227906099498,0.0045843519966806,0.078583125120179,60.78190788771316
2020-01-21,10.6914,10.6914,10.6,10.6,149945,10.734351986333811,10.489130000000005,10.76466292434743,10.21359707565258,-1,,10.363866027428928,-0.3046160942729821,0.0794986161830234,60.78190788771316
2020-01-22,10.675,10.675,10.675,10.675,145,10.723664946607135,10.507895000000005,10.780370095925234,10.235419904074776,-1,,10.376067359686616,-0.3064247734428891,0.0791772864556647,64.64570588570251
2020-01-23,10.6,10.61,10.6,10.6,191914,10.713191647674996,10.495895000000006,10.726772885254093,10.26501711474592,-1,,10.384849031855769,-0.5289260667838834,0.0788789088516887,58.44475648278147
2020-01-24,10.6852,10.6852,10.61,10.61,35007,10.702927814721496,10.497395000000006,10.73081491752936,10.263975082470653,-1,,10.393678481586916,-0.554596451549061,0.0793304153622824,59.00933825829953
2020-01-27,10.5,10.5807,10.5,10.5782,3000,10.692869258427065,10.506305000000006,10.737769982015438,10.274840017984577,-1,,10.4009146195639,-0.5478601976773525,0.0815210999792621,56.38582787059135
2020-01-28,10.526,10.6,10.526,10.6,2000,10.6852,10.520555000000003,10.7378106510186,10.303299348981412,-1,,10.408721889384925,-0.5381775873253811,0.080983878552172,57.77187469535374
2020-01-29,10.5,10.5,10.413,10.413,2000,10.675496,10.525205000000003,10.728632338132092,10.321777661867918,-1,,10.408889658428652,-0.546598310782529,0.0885564586555882,44.660606948218046
2020-01-30,10.6,10.69,10.6,10.69,1201,10.2,10.542705000000003,10.73950180358067,10.34590819641934,-1,,10.419913593392234,-0.5447813530366485,0.1020167116087604,59.37007810532114
2020-01-31,10.6992,10.7,10.6988,10.6988,1600,10.2098,10.560145000000004,10.747116799744258,10.37317320025575,-1,,10.43085031521999,-0.7784034916091483,0.0954440893509918,59.73623284460536
2020-02-03,10.6292,10.6292,10.6292,10.6292,1017,10.229408,10.569105000000004,10.75121667425403,10.386993325745978,-1,,10.43862873423097,-0.8008196264751889,0.0935980829687781,55.477805911110565
2020-02-04,10.5745,10.7,10.4525,10.5058,4700,10.24823168,10.574395000000006,10.742129700939769,10.406660299060244,-1,,10.44126290151603,-0.7989109337342082,0.1045910770424367,48.83120754645458
2020-02-05,10.6048,10.7,10.6048,10.7,10178,10.2663024128,10.589395000000003,10.745303722974342,10.433486277025668,-1,,10.451409454397757,-0.8288983893267984,0.1109917143965483,57.46737568054504
2020-02-06,10.7,10.7,10.69,10.7,2561,10.283650316288,10.604395000000006,10.741070271718757,10.467719728281256,-1,,10.461158103244902,-0.8314427731099708,0.1037780205110805,57.46737568054504
2020-02-11,11.5473,11.5473,10.576,10.6,6200,10.30030430363648,10.603495000000006,10.740037059085669,10.466952940914345,-1,,10.466602883509807,-0.8411268932357913,0.1657438761888605,52.20537079799725
2020-02-13,10.77,10.78,10.77,10.78,1201,10.375124045418293,10.614000000000006,10.769587248832469,10.458412751167543,-1,,10.478892966509424,-0.8424311183460833,0.166762170746799,59.40992233676047
2020-02-14,10.65,10.79,10.65,10.79,50500,10.445454602693191,10.625000000000004,10.796847001717644,10.453152998282368,-1,,10.491093242332584,-0.66450558810206,0.1648505871220275,59.77271687167941
2020-02-19,10.6534,10.84,10.6534,10.84,27194,10.5115653265316,10.638000000000003,10.83215301182137,10.44384698817864,-1,,10.504775860280326,-0.578170350933234,0.1664041166133113,61.61986628036854
2020-02-20,10.85,10.85,10.823,10.85,8634,10.573709406939704,10.653000000000006,10.86332211486037,10.44267788513964,-1,,10.51831406183796,-0.5569057103096376,0.1564466797123605,61.99572827717141
