date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
2019-07-25,32.58,33.85,32.31,33.75,4979622,29.03,32.9335,35.65367848679081,30.213321513209195,3,,,0.018961617009553,1.998864275440537,51.68258882668136
2019-07-26,33.63,33.75,32.314,32.45,2169702,29.1264,32.8905,35.61270113143739,30.16829886856261,4,,,-0.0255442008299027,1.9586596843376416,47.46455438323797
2019-07-29,32.45,34.2,32.4,34.16,1896291,29.220872,32.8485,35.463007793065344,30.23399220693466,5,,,-0.0484181439639932,1.947326849742096,52.90886012624357
2019-07-30,33.86,34.64,33.69,34.43,1319966,29.42003712,32.8875,35.57102659759492,30.203973402405087,6,,,-0.0206334342089203,1.876089217617661,53.72430641393441
2019-07-31,34.57,35.5,33.25,33.56,2406946,29.7332348928,32.915000000000006,35.614210995827946,30.21578900417207,7,,,-0.0453182877897391,1.9027971306449705,50.679043865153226
2019-08-01,33.73,35.09,33.46,33.58,1884731,30.194576101376,32.903000000000006,35.588107819064106,30.217892180935905,8,,,-0.0737443853446492,1.883311621313187,50.74815878697922
2019-08-02,33.57,34.2999,32.34,32.57,2101129,30.61901001326592,32.818000000000005,35.431301360348414,30.204698639651596,9,,,-0.1133238129870904,1.8887822197908164,47.1544792361927
2019-08-05,31.7,32.62,31.5,32.21,2519638,31.00948921220465,32.7085,35.229367112721384,30.18763288727861,10,,,-0.1052331365982851,1.833869204091472,45.9066351369613
2019-08-06,32.65,33.21,31.79,32.62,1617783,31.36873007522828,32.675000000000004,35.18183465749131,30.1681653425087,11,,,-0.0831044959232587,1.8043071180849384,47.60713106488137
2019-08-07,32.21,32.48,31.27,32.33,1602160,35.5,32.63100000000001,35.12960681180494,30.13239318819507,12,,,-0.0443766570675565,1.7718566096503,46.49379714769683
2019-08-08,32.4,34.03,32.31,33.95,1286853,35.4154,32.6595,35.20420803826294,30.114791961737065,13,,,-0.0337166679669394,1.76815256610385,53.0930174374324
2019-08-09,33.92,34.99,33.5,33.75,1384944,35.332491999999995,32.64900000000001,35.17381207221403,30.124187927785997,14,,,-0.0635832311388217,1.748284525667861,52.23644950986204
2019-08-12,33.26,33.75,32.75,33.72,921325,35.25124216,32.68050000000001,35.24198765368828,30.11901234631174,15,,,-0.0244273306695694,1.6948356309772996,52.10066706413115
2019-08-13,33.39,35.2,32.65,32.97,1786134,31.27,32.688500000000005,35.252553626584046,30.12444637341596,16,,,-0.0374634038399681,1.7559188001932071,48.69297034198432
2019-08-14,32.64,32.64,30.57,31.84,2213512,35.2,32.697500000000005,35.24827929268652,30.14672070731349,17,,,-0.0117254294901479,1.8019246001794065,44.02120089478467
2019-08-15,31.84,32.0066,30.0,30.86,2528416,35.2,32.598000000000006,35.26961075009038,29.926389249909636,18,,,-0.0950837270350906,1.816544271595163,40.40094726459147
2019-08-16,30.97,31.365,30.63,30.94,1639596,34.992000000000004,32.61050000000001,35.24841186357663,29.97258813642339,19,,,0.0536288245924998,1.7392911093383656,40.8287430497453
2019-08-19,31.26,31.8,30.75,31.57,1388309,34.792320000000004,32.67850000000001,35.128832834534506,30.228167165465507,20,,,0.139937563401809,1.690056030099911,44.22405238560175
2019-08-20,31.51,32.19,31.1,32.12,735088,34.600627200000005,32.80400000000001,34.833870931857014,30.774129068143004,21,,,0.2020033044829738,1.6471948850927742,47.0790328981436
2019-08-21,32.25,32.48,31.01,31.5,1230348,34.41660211200001,32.74400000000001,34.85205502774429,30.635944972255725,22,,,0.0794331210304047,1.6345381075861471,44.324704481299726
2019-08-22,31.33,31.74,30.45,30.91,887046,34.239938027520004,32.60200000000001,34.800532237652725,30.403467762347297,23,,,-0.047722796626949,1.609928242758565,41.81749179974993
2019-08-23,30.6,30.72,29.66,29.78,2849637,34.07034050641921,32.468500000000006,34.98849424602491,29.948505753975105,24,,32.873,-0.059806473628617,1.5842190825615248,37.44841315877159
2019-08-26,30.02,31.24,29.91,31.0,1800130,33.805720076034056,32.310500000000005,34.78225625820975,29.83874374179026,25,,32.79954901960784,-0.0793733711751081,1.5753462909499871,44.223977762702894
2019-08-27,31.32,32.24,30.3,30.77,1777047,33.55697687147201,32.12750000000001,34.48372473461205,29.77127526538797,26,,32.71995886197616,-0.1261352210720913,1.6013929844535597,43.27234308489352
2019-08-28,30.5,30.85,30.19,30.4,683966,33.32315825918369,31.96950000000001,34.3440271108154,29.594972889184625,27,,32.628980083075135,-0.0872271457214689,1.5341506284211623,41.71714536582412
2019-08-29,30.91,31.705,30.47,31.7,896379,33.10336876363267,31.87550000000001,34.13355646519269,29.61744353480733,28,,32.59254949158199,-0.0115544073119624,1.5177827263910793,48.6941413187998
2019-08-30,31.82,33.22,31.68,33.0,1242313,29.66,31.897000000000013,34.18903054080827,29.60496945919176,29,,32.6085279428925,0.0686448505629794,1.519369674506002,54.553054218592365
2019-09-03,32.75,34.12,32.5075,33.29,1933988,29.7312,31.95100000000001,34.31959367557985,29.582406324420177,30,,32.635252337288875,0.045896225021337,1.526021840612716,55.76655531081855
2019-09-04,33.63,34.75,33.48,34.32,1895489,29.906752,32.036000000000016,34.607819589317494,29.464180410682538,-1,,32.70132087308147,0.0565131512462696,1.5213059948546648,59.86554434564046
2019-09-05,34.68,34.9,33.58,34.0,1558131,30.19734688,32.119500000000016,34.82884290926733,29.410157090732703,-1,,32.75224946629396,-0.0012255240402746,1.5069269952221889,58.06526521882732
2019-09-06,34.02,34.5,32.66,32.79,1130679,30.5735591296,32.06150000000002,34.65897011532305,29.464029884676982,-1,,32.75372987938047,-0.07137226049092,1.53071792413489,51.730511198812586
2019-09-09,33.0,33.74,32.21,33.44,1021216,30.919674399232,32.04600000000002,34.6064171535113,29.485582846488743,-1,,32.78064243313026,-0.0210721388302818,1.5306666438395409,54.59613288646017
2019-09-10,33.09,33.1,30.21,30.44,3040186,34.9,31.882000000000023,34.41252247569466,29.35147752430539,-1,,32.68885253379182,-0.1258465786471183,1.652047597851002,42.1565946517482
2019-09-11,30.69,30.98,29.86,30.28,2115998,34.8062,31.74750000000002,34.31804760702775,29.17695239297229,-1,,32.59438772854508,-0.099735798791912,1.6140441980045015,41.6120358865715
2019-09-12,30.5,30.9145,29.25,29.51,2205540,34.608352,31.631000000000014,34.37927145675183,28.88272854324821,-1,,32.47343134703351,-0.1617728573610081,1.617648183861323,39.00101375755833
2019-09-13,29.7,29.88,29.45,29.48,1524348,34.28685088,31.56200000000002,34.44997922430154,28.67402077569849,-1,,32.35604188244396,-0.1970425020614414,1.5328161707283712,38.89860412260107
2019-09-16,29.27,30.92,29.1879,30.43,2713131,33.9846398272,31.536500000000014,34.45484387966816,28.61815612033187,-1,,32.28051082823047,-0.1465921285426167,1.547050729962059,43.9203767329838
2019-09-17,30.76,31.04,29.4,30.25,5007417,33.600900641024,31.470500000000023,34.44204824964972,28.49895175035033,-1,,32.20088295261359,-0.1484230259450579,1.5536899635361976,43.19596959384628
2019-09-18,29.2,29.4,27.38,28.39,9546315,33.247860589742075,31.28400000000002,34.52506402281666,28.04293597718338,-1,,32.05143656231502,-0.13361773853747,1.6477121089978977,36.49711796557095
2019-09-19,28.11,28.69,26.85,27.43,5806596,32.66107453076787,31.08050000000002,34.727441046959456,27.433558953040585,-1,,31.870203755949724,-0.1562694863068283,1.6614469583551907,33.60077861117607
2019-09-20,27.48,27.81,26.29,26.39,5276435,31.963745587075724,30.854500000000023,35.03663091617137,26.67236908382868,-1,,31.655293804736008,-0.2236793817863926,1.651343604186963,30.753486515634165
2019-09-23,27.46,27.99,27.06,27.5,3141339,31.16942120488512,30.74050000000002,35.15160632381464,26.329393676185397,-1,,31.492341106511063,-0.185002567770313,1.6476762038878938,36.89945223388856
2019-09-24,27.6,27.8698,25.92,26.03,2877293,30.486302236201205,30.49200000000002,35.353598913937404,25.63040108606264,-1,,31.27813165135377,-0.2482555446883288,1.6692564750387586,32.753460327846
2019-09-25,26.64,27.11,26.14,27.05,2255143,29.75569387840901,30.306000000000022,35.39036584049548,25.221634159504568,-1,,31.11232256698696,-0.1943671012941135,1.6271667268217045,37.96219764461232
2019-09-26,26.89,26.95,25.9201,26.28,1870603,29.14198285786357,30.100000000000023,35.47782483909586,24.722175160904182,-1,,30.92281972122276,-0.1958370865514647,1.591647674905868,35.713309531051465
2019-09-27,26.21,26.5,25.81,26.01,1883590,28.6264656006054,29.815500000000025,35.42182312661304,24.20917687338701,-1,,30.730160124312064,-0.2214624271235087,1.5272442695554491,34.931868797305654
2019-09-30,26.22,26.43,24.52,24.58,2575046,28.11950179249643,29.39450000000003,35.240505388296825,23.548494611703237,-1,,30.488977374339044,-0.2720780541498751,1.5545839645872026,31.05600511508507
2019-10-01,24.66,25.05,23.02,23.15,4028553,27.399601433997145,28.887500000000028,35.044719745956485,22.73028025404357,-1,,30.20117434005124,-0.3190209897912567,1.588542252830974,27.74120954343543
2019-10-02,23.0,24.27,22.28,24.05,3722568,26.52368114719772,28.37400000000003,34.343463627495815,22.404536372504246,-1,,29.95995181691197,-0.2736745615050586,1.61721780620019,32.61603298489655
2019-10-03,24.51,25.17,23.65,24.42,1918458,25.67494491775817,27.895000000000028,33.5086601250873,22.28133987491275,-1,,29.742698804484053,-0.26282876557257,1.610273677185891,34.570313669018816
2019-10-04,24.45,25.98,24.43,25.86,1771902,22.28,27.54850000000003,32.75128492732458,22.34571507267547,-1,,29.590436106268992,-0.221819197945022,1.6066827002440416,41.66167727949249
2019-10-07,25.88,26.95,25.85,26.72,2613852,22.354000000000003,27.212500000000027,31.663647604831333,22.76135239516872,-1,,29.47786998445452,-0.2027989720104214,1.5704910787980386,45.46326235352895
2019-10-08,26.37,26.59,25.77,26.21,2191577,22.537840000000003,27.001000000000023,31.21424530498713,22.78775469501292,-1,,29.349718220358262,-0.1636796595069876,1.5261702874553216,43.6468273428596
2019-10-09,26.21,26.73,25.31,25.39,979403,22.7143264,26.756500000000024,30.74159861860368,22.77140138139637,-1,,29.194435152893234,-0.1719114393459416,1.518586695494227,40.82266912183783
2019-10-10,25.33,26.12,25.1,25.39,1228082,22.883753344,26.550500000000028,30.36735459508165,22.7336454049184,-1,,29.045241617485654,-0.1589017899709431,1.4829733601017825,40.82266912183783
2019-10-11,25.32,26.49,25.29,26.04,985218,23.04640321024,26.378500000000024,29.95421964784662,22.802780352153427,-1,,28.92738900503524,-0.1353046659335489,1.4627609772373693,44.14517609679065
2019-10-14,25.88,26.1616,24.88,25.78,1334945,23.2025470818304,26.146000000000026,29.20512667276079,23.08687332723926,-1,,28.80396198522994,-0.148819087848948,1.4498209074347002,43.102715062710665
2019-10-15,25.7,26.95,25.65,26.79,1207522,23.352445198557184,25.973000000000024,28.412861471476837,23.533138528523214,-1,,28.72498308384837,-0.1459947881680283,1.4391194140465071,48.21819591498368
2019-10-16,26.91,27.34,26.33,26.49,1376864,23.496347390614897,25.878000000000025,28.069324713500222,23.686675286499824,-1,,28.637336688403337,-0.1894921397441545,1.4084680273288996,46.87023706347394
2019-10-17,26.5,26.94,26.15,26.74,1726299,23.726966547178,25.843500000000024,27.95632062655516,23.73067937344489,-1,,28.562931328073795,-0.1400098646140624,1.3642917396625498,48.17054366771529
2019-10-18,26.86,27.29,26.48,27.05,1717417,23.943748554347323,25.87650000000003,28.04238342253128,23.710616577468777,-1,,28.50360068775717,-0.0244808186212234,1.3246994725437962,49.81084684680628
2019-10-21,27.05,28.24,26.71,27.86,1560591,24.147523641086483,25.894500000000026,28.1192379620974,23.669762037902643,-1,,28.47836144510003,-0.0014905270871538,1.3393637959335247,53.91492637057348
2019-10-22,28.0,28.49,27.6076,28.06,1371883,24.474921749799563,25.996000000000027,28.41311729131963,23.578882708680425,-1,,28.46195511391964,0.0659744131105421,1.3067235247954156,54.89566624253334
2019-10-23,28.15,28.2103,26.65,26.79,1484690,24.876429574819607,25.983000000000025,28.380015644503995,23.58598435549605,-1,,28.3963882467071,-0.0177449720826207,1.3248361301671718,47.92163930035935
2019-10-24,26.84,27.25,26.65,26.73,1222599,25.237786617337647,26.005500000000023,28.4216165120906,23.589383487909448,-1,,28.331039688012705,-0.0270899098169052,1.2730621208695168,47.61387988705625
2019-10-25,26.75,28.27,26.75,27.79,1081765,25.563007955603883,26.09450000000003,28.632770868129526,23.55622913187053,-1,,28.30982244534554,0.0052785720510752,1.2921291122359797,53.317763230431794
2019-10-28,27.3,27.6598,26.9,27.25,1074724,25.85570716004349,26.228000000000023,28.71392517988684,23.742074820113213,-1,,28.268260780822185,0.0728123862371081,1.263405604219124,50.3123670617073
2019-10-29,27.19,27.21,25.76,25.77,1201846,28.49,26.35900000000003,28.42256875339666,24.2954312466034,-1,,28.17028976980955,0.1525402855960389,1.279590918203472,43.13574963331836
2019-10-30,25.83,26.01,24.92,25.39,966143,28.4354,26.426000000000027,28.259536473592917,24.59246352640714,-1,,28.06125879844447,0.0625210877601545,1.2660487097603668,41.4989746586708
2019-10-31,25.36,25.44,24.48,24.67,1195937,28.294784,26.438500000000037,28.21982843686777,24.657171563132295,1,,27.928268257329,0.037687775330334,1.2441880876346263,38.51678513278839
2019-11-01,24.87,24.8759,23.51,23.91,2167713,28.06589696,26.34100000000003,28.425906712540115,24.256093287459944,2,,27.770689109982765,-0.0463357159003801,1.2528817956607246,35.6080025215539
2019-11-04,24.15,24.43,23.64,23.75,1328216,27.7014252032,26.19250000000003,28.553125976302564,23.831874023697495,3,,27.613015027238344,-0.1389770449367431,1.219818810256387,35.00858848457635
2019-11-05,23.89,24.65,23.05,24.53,1869079,27.366111186944,26.10850000000003,28.57772072727288,23.639279272727187,4,,27.492112477150567,-0.0878880412819557,1.2469746095237877,40.285930819708845
2019-11-06,24.43,24.6,23.13,23.64,1837168,26.9345000682496,26.021000000000036,28.7009022370217,23.341097762978364,5,,27.341049242752504,-0.074213939154672,1.2629049945578033,36.630931136725614
2019-11-07,23.64,24.09,22.77,22.97,1232424,26.54605006142464,25.900000000000038,28.884191682850474,22.915808317149597,6,,27.16963554695829,-0.0859835621749448,1.266983209232246,34.121197211301336
2019-11-08,23.0,23.18,22.56,22.99,1102629,26.09292405405368,25.74750000000003,28.98819051283752,22.506809487162545,7,,27.005728270606983,-0.0791905485960919,1.2207701228585142,34.26597762312632
2019-11-11,23.55,23.64,22.75,22.95,2400296,25.59831468648616,25.606000000000037,29.06822125231685,22.143778747683218,8,,26.8466801031322,-0.1402059712966998,1.1971436855114774,34.104545094468506
2019-11-12,22.89,23.5304,22.56,23.03,1967494,25.1729506303781,25.41800000000003,29.00859660780698,21.827403392193084,9,,26.69700637359761,-0.1691618673935158,1.1809477079749435,34.76647718172774
2019-11-13,23.05,24.0,22.88,23.85,1637817,24.807137542125165,25.286000000000037,28.90326084212821,21.66873915787186,10,,26.585359064829078,-0.0967198753092922,1.1765943002624475,41.27779477586426
2019-11-14,23.85,23.93,22.76,23.4,1560763,24.49253828622764,25.119000000000035,28.7606474293915,21.47735257060857,11,,26.460443023071072,-0.1207848200387055,1.1761232788151297,38.97844070182414
2019-11-15,23.55,23.69,22.95,23.4,1279555,24.22198292615577,24.936500000000034,28.53838992058262,21.33461007941745,12,,26.340425649617305,-0.1368938679192447,1.1449716160426209,38.97844070182414
2019-11-18,23.15,23.3,21.68,22.13,3449749,23.98930531649396,24.650000000000038,28.187117470482807,21.11288252951726,13,,26.175310918259765,-0.2024312498649777,1.186045072039576,32.96757596888496
2019-11-19,22.0,23.6,21.96,23.12,3647477,23.69,24.403000000000038,27.629410389270703,21.17658961072936,14,,26.05549480381821,-0.1449318627522824,1.2184704240367492,40.650800356697786
2019-11-20,23.05,23.67,22.72,23.2,2176874,21.68,24.223500000000037,27.294449527425314,21.152550472574752,15,,25.943514615433177,-0.105935294586726,1.1992939651769814,41.23694183777422
2019-11-21,23.16,23.29,22.5,22.68,1443340,21.7198,24.02100000000004,26.934190004100817,21.107809995899256,16,,25.81553365012207,-0.1020549507231377,1.170058681950054,38.5704495525104
2019-11-22,22.95,23.01,22.341,22.89,1539887,21.758804,23.77600000000003,26.1553562154487,21.396643784551365,17,,25.70080684031336,-0.0839339263300657,1.1342687760964787,40.25075011636771
2019-11-25,22.8,23.74,22.62,23.39,4445604,21.79702792,23.583000000000037,25.351729487511943,21.814270512488125,18,,25.61018696422264,-0.0310179788534051,1.133249577803873,44.16671012218093
2019-11-26,23.52,24.18,23.36,23.9,1598869,21.8747468032,23.48950000000003,24.95815210311841,22.020847896881648,19,,25.54312080876293,0.012860329287856,1.1108746079607392,47.91637011848387
2019-11-27,23.96,24.48,23.64,24.38,1151297,22.013061995008,23.439000000000032,24.6971557932124,22.18084420678767,20,,25.49750822802713,0.0386788405118053,1.091526421677829,51.235742895145904
2019-11-29,24.38,24.95,24.2015,24.76,909193,22.21041703540736,23.443500000000032,24.71974880019288,22.167251199807183,21,,25.468586336731946,0.0691662507919213,1.0670245344151272,53.748813579554685
2019-12-02,24.98,24.99,23.35,23.83,3023495,22.48437533186662,23.43950000000003,24.71036545314357,22.16863454685649,22,,25.404328049016968,0.0586933453356106,1.107951353385475,47.32128969231472
2019-12-03,23.24,24.51,22.98,24.31,2213130,22.785050292042627,23.467500000000037,24.788194892847468,22.1468051071526,23,,25.36141322356532,0.1214537967361502,1.1380976852865126,50.60454588196992
2019-12-04,24.53,24.545,22.67,22.89,2909042,24.99,23.385500000000032,24.6338024473236,22.13719755267647,24,,25.26449505793531,0.0265397274944062,1.1907335649089046,42.22096460042885
2019-12-05,23.89,24.6399,23.01,24.33,3647509,24.9436,23.420000000000037,24.731091148621413,22.10890885137865,25,,25.22784819291824,0.0905696188767136,1.2306740245582686,51.073074630439365
2019-12-06,24.45,25.34,24.12,24.95,3002217,22.67,23.519000000000037,24.970701071155165,22.067298928844902,26,,25.216952185352817,0.1300639240922595,1.229911594232678,54.31821482888288
2019-12-09,25.33,25.36,23.84,24.18,5065074,22.7234,23.57850000000003,25.03613198373052,22.120868016269544,27,,25.17628739377035,0.0538174270529204,1.2506321946446295,49.89230251727299
2019-12-10,24.0,26.07,23.07,25.5,9127332,22.828864000000003,23.70600000000003,25.35496816221357,22.057031837786493,28,,25.18898200577936,0.1724363029976033,1.375587037884299,56.44425386788187
2019-12-11,26.8,27.69,26.06,26.88,7766647,23.02333216,23.898500000000038,26.018483726351132,21.778516273648933,29,,25.255296436925267,0.1579756815586059,1.4337593923211347,62.03353796010594
2019-12-12,27.05,28.6773,27.01,27.95,6307954,23.07,24.103500000000032,26.86188557855745,21.345114421442613,30,,25.36097108645761,0.1408902117170067,1.4597265785839109,65.70799351398227
2019-12-13,28.35,29.4799,28.1,28.26,3794823,23.63073,24.346500000000034,27.62198637609637,21.071013623903703,-1,,25.47465849483182,0.091600550406383,1.4647389658279173,66.71313761887632
2019-12-16,28.33,28.49,27.24,28.03,2488271,24.3326304,24.57800000000003,28.1903266740417,20.965673325958363,-1,,25.57486796562273,0.0954670332739846,1.4494004682687804,65.18647265272611
2019-12-17,28.06,28.6,27.64,28.57,2393377,24.950302752,24.900000000000038,28.72398221753096,21.076017782469112,-1,,25.692324123833604,0.151953291941927,1.4144432919638674,67.09062882165952
2019-12-18,28.68,28.68,27.84,27.91,2688366,25.49385442176,25.139500000000037,29.085604281439224,21.193395718560843,-1,,25.77929180525189,0.0986690426975793,1.3734116282521625,62.584958968037895
2019-12-19,28.22,28.79,27.99,28.56,2492045,25.9721798911488,25.407500000000034,29.51506314619663,21.29993685380344,-1,,25.88833918543809,0.1134484046033721,1.338167940519865,65.07276124656272
2019-12-20,28.53,29.5,28.53,29.08,12146366,26.393106304210946,25.72750000000003,29.931316718173303,21.52368328182676,-1,,26.0135023546366,0.1286844624853282,1.311870230482732,66.96517590907035
2019-12-23,29.17,29.44,27.66,28.44,3796084,26.82807142162141,26.005000000000035,30.15533733568641,21.85466266431365,-1,,26.10865912504301,0.1071079662487225,1.3453080711625367,62.47831435692566
2019-12-24,28.55,29.01,28.5,28.81,1571719,27.20214142259441,26.27600000000003,30.415745885920156,22.13625411407991,-1,,26.214594061315832,0.0940429054994545,1.2899289232223554,63.980879111171326
2019-12-26,29.01,29.611,28.83,29.42,2967613,27.5238416234312,26.55200000000003,30.75683816573164,22.347161834268423,-1,,26.34029625498972,0.105122796269388,1.2550054287064731,66.37181062092668
2019-12-27,29.51,29.6,28.39,28.63,1441675,27.857786963682205,26.764500000000037,30.9382440026902,22.59075599730987,-1,,26.43008855871561,0.0828352499091271,1.2517907552274394,60.747795394027705
2019-12-30,28.64,28.665,28.33,28.49,1768027,28.13830104949305,26.951000000000032,31.08293368775356,22.819066312246505,-1,,26.51086939955029,0.075417888703102,1.1863057012826224,59.78105026848142
2019-12-31,28.39,29.14,28.2,29.0,1705686,29.611,27.20950000000004,31.17146150915068,23.247538490849397,-1,,26.60848236427381,0.1075851839640868,1.168712436905292,62.1444534410002
2020-01-02,29.32,29.63,28.95,29.62,2063105,28.2,27.475000000000037,31.334515513635377,23.61548448636469,-1,,26.726581095086605,0.1124375690997812,1.1338044056977712,64.84874851665145
2020-01-03,29.0,29.4,28.53,29.34,2205360,28.2,27.79750000000003,31.109755273977544,24.48524472602252,-1,,26.82906811096556,0.1660673465129902,1.1306755195765017,62.67131749346674
2020-01-06,28.9,29.8,28.56,29.37,2110581,28.2286,28.049500000000037,31.01713525386659,25.08186474613348,-1,,26.928712498770835,0.1484027188399007,1.1384844110353232,62.81538102259368
2020-01-07,29.35,29.9,29.125,29.2,1912101,28.291456,28.26200000000004,30.90199696969362,25.62200303030645,-1,,27.01778259685825,0.1159144471740131,1.1125212388185142,61.37000808815191
2020-01-08,29.5,29.5,28.59,28.62,1310713,28.38796864,28.48400000000004,30.345595015031662,26.62240498496841,-1,,27.08061465188342,0.143808872260894,1.098055436045763,56.58605316964204
2020-01-09,29.92,30.62,29.22,29.43,4264596,28.4786905216,28.680500000000038,29.98787102614053,27.373128973859533,-1,,27.17274741063309,0.0255732063326261,1.16248004775678,61.14175966545562
2020-01-10,29.5,29.55,28.51,29.23,1977522,30.62,28.79800000000004,29.83048438244398,27.76551561755609,-1,,27.253423982765124,0.0395943761850865,1.1537314729170098,59.48201307615207
2020-01-13,29.56,30.99,29.56,30.52,3283689,28.51,28.926500000000036,30.130331798879084,27.72266820112098,-1,,27.381525003048846,0.0471345573037627,1.1970363677086515,65.91000331084328
2020-01-14,30.8,31.52,30.5601,31.13,2795870,28.51,29.070000000000032,30.569693301975946,27.57030669802412,-1,,27.528524022537127,0.1078823165153676,1.182962341443748,68.45823085231308
2020-01-15,31.29,31.97,30.4725,30.5,3212033,28.6304,29.19350000000004,30.736461762322957,27.65053823767712,-1,,27.645052492241557,0.0419853057142878,1.2054293170549089,63.20353020052445
2020-01-16,30.75,30.77,28.88,29.27,3458186,28.830776,29.228500000000032,30.74482813071308,27.712171869286983,-1,,27.70877592391836,-0.0310144880182155,1.2543272229795583,54.4206792574414
2020-01-17,29.38,30.03,28.71,29.37,2344351,31.97,29.301500000000036,30.69227352577319,27.91072647422688,-1,,27.77392196611764,0.0068868726948288,1.2590181356238757,54.96856442108139
2020-01-21,29.43,30.19,28.97,30.14,1909254,31.9048,29.380500000000037,30.773316929819323,27.987683070180744,-1,,27.866709339995374,0.0188648600000489,1.256231125936456,59.05032527623996
2020-01-22,30.3,30.3,29.0,29.02,2501793,31.840904,29.377500000000037,30.77314859473717,27.98185140526289,-1,,27.91193642470144,-0.0607799561328566,1.2593574740838522,51.70847572496369
2020-01-23,28.9,28.97,27.6,28.03,2699969,31.77828592,29.357000000000035,30.817658755490744,27.89634124450933,-1,,27.9165663688308,-0.0734640004358272,1.2708319402207198,46.23620896964764
2020-01-24,28.3,28.65,27.91,28.47,1314541,31.6111544832,29.340000000000032,30.83327827279186,27.846721727208205,-1,,27.93826964848449,-0.0667515049151969,1.2329153730620968,48.8282277707552
2020-01-27,28.45,29.13,28.16,28.98,1338402,31.450708303872,29.318000000000037,30.81886108617427,27.8171389138258,-1,,27.97912181913216,-0.0821051349917402,1.2141357035576612,51.7329285120716
2020-01-28,28.91,29.4,28.61,29.26,1151907,31.29667997171712,29.349500000000035,30.81736205073616,27.881637949263908,-1,,28.029352336028936,-0.0470357164564705,1.183840296160685,53.30024980408141
