trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000109,PYPL,2021-10-27,234.39812734,2021-11-09,204.94621315,664.1068211819894,LONG,221.3403336911261,221.3403336911261,,-19565.217110445625,-12.56876461234953,-19565.217110445625,0.0,1.0,1.0,GBP,13,0.0,173435.39663608046,155665.39523877855,2,"AMZN,GRMN",AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
