symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
BYD,2026-05-28,Common Stock,Boyd Gaming Corporation,"Boyd Gaming Corporation is a multi-jurisdictional gaming company. The company is headquartered in Las Vegas, Nevada.",906553,NYSE,USD,USA,CONSUMER CYCLICAL,RESORTS & CASINOS,"6465 SOUTH RAINBOW BOULEVARD, LAS VEGAS, NV, UNITED STATES, 89118",https://www.boydgaming.com,December,2026-03-31,6111426000,1181352000,3.635,3.027,33.89,0.74,0.0092,22.62,51.47,0.448,0.185,0.082,0.943,4097779000,2424279000,22.62,0.047,0.006,93.73,1,5,11,0,0,3.635,10.48,1.491,2.364,2.086,3.072,1.121,89.74,72.05,83.65,83.64,74330000,49484600,31.397,72.769,2026-07-15,2026-06-15
