symbol,as_of_date,assettype,name,description,cik,exchange,currency,country,sector,industry,address,officialsite,fiscalyearend,latestquarter,marketcapitalization,ebitda,peratio,pegratio,bookvalue,dividendpershare,dividendyield,eps,revenuepersharettm,profitmargin,operatingmarginttm,returnonassetsttm,returnonequityttm,revenuettm,grossprofitttm,dilutedepsttm,quarterlyearningsgrowthyoy,quarterlyrevenuegrowthyoy,analysttargetprice,analystratingstrongbuy,analystratingbuy,analystratinghold,analystratingsell,analystratingstrongsell,trailingpe,forwardpe,pricetosalesratiottm,pricetobookratio,evtorevenue,evtoebitda,beta,52weekhigh,52weeklow,50daymovingaverage,200daymovingaverage,sharesoutstanding,sharesfloat,percentinsiders,percentinstitutions,dividenddate,exdividenddate
CPK,2026-05-27,Common Stock,Chesapeake Utilities Corporation,"Chesapeake Utilities Corporation is a power supply company. The company is headquartered in Dover, Delaware.",19745,NYSE,USD,USA,UTILITIES,UTILITIES - REGULATED GAS,"500 ENERGY LANE, DOVER, DE, UNITED STATES, 19901",https://www.chpk.com,December,2026-03-31,3051005000,376300000,20.4,2.296,68.81,2.74,0.0217,6.23,41.65,0.151,0.281,0.0434,0.096,984400000,397200000,6.23,0.118,0.182,145.8,1,2,2,0,0,20.4,19.05,3.099,1.839,4.774,12.23,0.723,139.1,115.69,127.05,129.01,24004800,23697500,1.380,91.919,2026-07-06,2026-06-15
